#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724301215401 0.00 0.00 0.00 0.00 -2.60 -5.60 0.02 -7.80 -18.93 15.02 -17.92 14.82
1652724301231980 0.00 0.00 0.00 0.00 -2.60 -4.40 -0.26 -7.52 -17.59 17.69 -17.81 14.90
1652724301248594 0.00 0.00 0.00 0.00 -2.60 -4.40 -0.49 -7.23 -14.04 17.89 -16.54 15.80
1652724301264204 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.65 -6.94 -10.18 17.71 -14.19 16.47
1652724301280710 0.00 0.00 0.00 0.00 -2.60 -4.40 -0.83 -6.72 -11.85 14.89 -14.51 16.64
1652724301297090 0.00 0.00 0.00 0.00 -3.50 -4.40 -1.10 -6.43 -16.57 17.59 -14.04 17.15
1652724301313449 0.00 0.00 0.00 0.00 -3.50 -3.20 -1.37 -6.21 -16.92 14.15 -13.91 16.45
1652724301329112 0.00 0.00 0.00 0.00 -3.50 -3.20 -1.54 -5.92 -10.33 17.96 -13.17 16.46
1652724301346218 0.00 0.00 0.00 0.00 -3.50 -3.20 -1.70 -5.57 -10.78 22.73 -13.29 17.46
1652724301362405 0.00 0.00 0.00 0.00 -3.50 -3.20 -1.93 -5.35 -13.32 13.37 -13.58 17.16
1652724301378292 0.00 0.00 0.00 0.00 -3.50 -3.20 -2.09 -5.18 -10.52 10.55 -12.37 15.75
1652724301394394 0.00 0.00 0.00 0.00 -4.70 -2.30 -2.32 -4.85 -14.53 21.43 -11.90 17.21
1652724301410302 0.00 0.00 0.00 0.00 -3.50 -3.20 -2.48 -4.63 -10.51 14.40 -11.93 16.50
1652724301427591 0.00 0.00 0.00 0.00 -4.70 -2.30 -2.70 -4.29 -14.33 21.14 -12.64 16.18
1652724301443548 0.00 0.00 0.00 0.00 -3.50 -2.29 -2.87 -4.13 -9.65 9.68 -11.91 15.44
1652724301459240 0.00 0.00 0.00 0.00 -5.90 -2.30 -3.15 -3.96 -18.36 10.63 -13.48 15.45
1652724301475610 0.00 0.00 0.00 0.00 -4.70 -2.30 -3.32 -3.80 -10.80 10.83 -12.73 13.33
1652724301492418 0.00 0.00 0.00 0.00 -4.70 -2.30 -3.42 -3.59 -6.48 13.04 -11.93 13.06
1652724301508341 0.00 0.00 0.00 0.00 -4.69 -1.10 -3.53 -3.36 -6.34 13.66 -10.33 11.57
1652724301524403 0.00 0.00 0.00 0.00 -5.90 -1.10 -3.75 -3.14 -14.54 14.56 -11.31 12.54
1652724301540661 0.00 0.00 0.00 0.00 -5.90 -2.30 -3.92 -2.97 -10.55 10.57 -9.74 12.53
1652724301557073 0.00 0.00 0.00 0.00 -3.50 -2.29 -3.96 -2.87 -2.81 6.59 -8.14 11.68
1652724301573737 0.00 0.00 0.00 0.00 -5.90 -1.10 -4.13 -2.70 -10.22 10.23 -8.89 11.12
1652724301589128 0.00 0.00 0.00 0.00 -7.10 -1.10 -4.41 -2.54 -17.39 10.05 -11.10 10.40
1652724301605813 0.00 0.00 0.00 0.00 -5.90 -2.30 -4.58 -2.43 -11.03 7.01 -10.40 8.89
1652724301622563 0.00 0.00 0.00 0.00 -4.69 -1.10 -4.64 -2.27 -3.62 10.03 -9.01 8.78
1652724301638861 0.00 0.00 0.00 0.00 -5.90 -1.10 -4.76 -2.16 -7.27 6.36 -9.91 8.73
1652724301655096 0.00 0.00 0.00 0.00 -7.10 -1.10 -4.94 -2.06 -11.34 6.59 -10.13 8.01
1652724301670749 0.00 0.00 0.00 0.00 -5.90 -2.30 -5.06 -2.01 -7.58 2.83 -8.17 6.56
1652724301687647 0.00 0.00 0.00 0.00 -5.89 0.10 -5.18 -1.85 -7.87 10.83 -7.54 7.33
1652724301703568 0.00 0.00 0.00 0.00 -7.10 -1.10 -5.36 -1.74 -10.82 6.29 -8.98 6.58
1652724301719915 0.00 0.00 0.00 0.00 -7.10 0.10 -5.48 -1.62 -7.75 7.74 -9.07 6.86
1652724301736179 0.00 0.00 0.00 0.00 -7.10 -1.10 -5.66 -1.52 -11.32 6.58 -9.07 6.86
1652724301752421 0.00 0.00 0.00 0.00 -5.90 -1.10 -5.72 -1.46 -3.76 3.76 -8.30 7.04
1652724301768917 0.00 0.00 0.00 0.00 -5.89 0.10 -5.84 -1.34 -7.47 7.47 -8.22 6.37
1652724301785449 0.00 0.00 0.00 0.00 -7.10 -1.10 -5.90 -1.28 -3.73 3.73 -6.81 5.86
1652724301800613 0.00 0.00 0.00 0.00 -5.89 0.10 -5.96 -1.16 -3.72 7.46 -6.00 5.80
1652724301817686 0.00 0.00 0.00 0.00 -7.10 -1.10 -6.08 -1.10 -8.14 4.05 -5.37 5.29
1652724301834221 0.00 0.00 0.00 0.00 -7.10 -1.10 -6.20 -1.10 -7.17 -0.02 -6.05 4.54
1652724301850391 0.00 0.00 0.00 0.00 -8.00 0.10 -6.30 -1.04 -6.51 3.70 -5.85 3.79
1652724301865604 0.00 0.00 0.00 0.00 -7.10 0.10 -6.36 -0.92 -3.80 7.63 -5.87 4.57
1652724301882963 0.00 0.00 0.00 0.00 -5.89 0.10 -6.48 -0.80 -8.11 8.11 -6.75 4.70
1652724301899061 0.00 0.00 0.00 0.00 -7.10 0.10 -6.54 -0.74 -3.52 3.52 -5.82 4.59
1652724301914831 0.00 0.00 0.00 0.00 -7.10 0.10 -6.54 -0.68 0.01 3.84 -4.39 5.36
1652724301931394 0.00 0.00 0.00 0.00 -7.10 0.10 -6.60 -0.56 -3.88 7.78 -3.86 6.17
1652724301947527 0.00 0.00 0.00 0.00 -7.10 0.10 -6.72 -0.50 -7.43 3.70 -4.59 5.39
1652724301964135 0.00 0.00 0.00 0.00 -7.10 1.30 -6.78 -0.38 -3.76 7.54 -3.72 5.27
1652724301980169 0.00 0.00 0.00 0.00 -7.10 0.10 -6.78 -0.32 0.01 3.72 -3.01 5.31
1652724301996236 0.00 0.00 0.00 0.00 -9.21 0.10 -6.95 -0.20 -10.60 7.68 -5.13 6.08
1652724302011308 0.00 0.00 0.00 0.00 -7.10 0.10 -7.01 -0.20 -3.85 -0.01 -5.13 4.52
1652724302028075 0.00 0.00 0.00 0.00 -7.10 0.10 -7.01 -0.14 0.01 4.09 -3.64 4.60
1652724302044630 0.00 0.00 0.00 0.00 -8.00 0.10 -7.05 -0.14 -2.74 -0.01 -3.43 3.09
1652724302060138 0.00 0.00 0.00 0.00 -8.00 0.10 -7.10 -0.08 -2.80 3.73 -3.99 3.10
1652724302077283 0.00 0.00 0.00 0.00 -8.00 0.10 -7.20 -0.02 -6.98 3.97 -3.27 2.36
1652724302093034 0.00 0.00 0.00 0.00 -5.89 1.30 -7.20 0.04 0.01 3.55 -2.50 3.07
1652724302109586 0.00 0.00 0.00 0.00 -8.00 1.30 -7.25 0.16 -2.92 7.81 -3.09 3.81
1652724302125621 0.00 0.00 0.00 0.00 -5.89 1.30 -7.25 0.22 0.01 3.72 -2.54 4.56
1652724302141849 0.00 0.00 0.00 0.00 -5.89 1.30 -7.19 0.34 3.86 7.68 -1.21 5.35
1652724302158715 0.00 0.00 0.00 0.00 -7.10 1.30 -7.19 0.46 0.02 7.51 0.19 6.05
1652724302174707 0.00 0.00 0.00 0.00 -8.00 1.30 -7.19 0.52 0.01 3.63 0.19 6.07
1652724302190535 0.00 0.00 0.00 0.00 -5.89 1.30 -7.13 0.58 3.87 3.86 1.55 5.28
1652724302206959 0.00 0.00 0.00 0.00 -8.00 1.30 -7.23 0.64 -6.83 3.88 0.19 5.31
1652724302223176 0.00 0.00 0.00 0.00 -7.10 1.30 -7.23 0.70 0.01 3.72 -0.58 4.52
1652724302239539 0.00 0.00 0.00 0.00 -8.00 1.30 -7.28 0.76 -2.83 3.77 -1.15 3.77
1652724302256265 0.00 0.00 0.00 0.00 -7.10 1.30 -7.28 0.82 0.01 3.76 -1.15 3.80
1652724302272053 0.00 0.00 0.00 0.00 -8.00 1.30 -7.32 0.88 -2.74 3.65 -2.48 3.76
1652724302288294 0.00 0.00 0.00 0.00 -7.09 2.20 -7.32 0.93 0.01 2.91 -1.11 3.56
1652724302304937 0.00 0.00 0.00 0.00 -7.10 1.30 -7.32 0.99 0.01 3.77 -1.11 3.57
1652724302320592 0.00 0.00 0.00 0.00 -7.09 2.20 -7.22 1.09 6.52 6.50 0.76 4.12
1652724302336278 0.00 0.00 0.00 0.00 -9.21 1.30 -7.32 1.15 -6.92 3.93 -0.63 4.15
1652724302352811 0.00 0.00 0.00 0.00 -8.00 2.20 -7.37 1.26 -2.90 6.78 -0.66 4.78
1652724302369192 0.00 0.00 0.00 0.00 -8.00 2.20 -7.37 1.36 0.01 6.43 -0.66 5.48
1652724302385329 0.00 0.00 0.00 0.00 -9.20 2.20 -7.43 1.47 -3.72 6.50 -1.40 6.03
1652724302401546 0.00 0.00 0.00 0.00 -9.20 2.20 -7.49 1.57 -3.76 6.58 -3.46 6.04
1652724302417774 0.00 0.00 0.00 0.00 -8.00 2.20 -7.59 1.62 -6.58 2.81 -3.39 5.82
1652724302433788 0.00 0.00 0.00 0.00 -9.20 2.20 -7.65 1.66 -3.76 2.80 -3.56 5.02
1652724302450688 0.00 0.00 0.00 0.00 -7.09 2.20 -7.71 1.71 -3.80 2.84 -4.32 4.31
1652724302467170 0.00 0.00 0.00 0.00 -9.20 2.20 -7.88 1.75 -9.92 2.68 -5.56 3.54
1652724302482592 0.00 0.00 0.00 0.00 -9.20 2.20 -7.98 1.80 -6.46 2.75 -6.10 2.78
1652724302499463 0.00 0.00 0.00 0.00 -9.20 2.20 -8.04 1.84 -3.95 2.95 -5.58 2.80
1652724302515810 0.00 0.00 0.00 0.00 -11.62 2.19 -8.33 1.89 -17.17 2.67 -8.26 2.78
1652724302532339 0.00 0.00 0.00 0.00 -9.20 2.20 -8.39 1.93 -3.73 2.78 -8.25 2.77
1652724302548117 0.00 0.00 0.00 0.00 -10.41 2.20 -8.56 1.97 -10.14 2.73 -8.29 2.78
1652724302564334 0.00 0.00 0.00 0.00 -10.41 2.20 -8.68 2.02 -7.76 2.89 -8.55 2.80
1652724302580688 0.00 0.00 0.00 0.00 -11.62 2.19 -8.90 2.06 -14.11 2.78 -10.58 2.77
1652724302596790 0.00 0.00 0.00 0.00 -11.62 2.19 -9.08 2.11 -11.19 2.76 -9.38 2.79
1652724302612903 0.00 0.00 0.00 0.00 -11.62 2.19 -9.31 2.11 -14.22 -0.03 -11.48 2.23
1652724302629306 0.00 0.00 0.00 0.00 -11.62 2.19 -9.54 2.15 -14.20 2.80 -12.30 2.24
1652724302645437 0.00 0.00 0.00 0.00 -10.41 2.20 -9.70 2.15 -10.22 -0.02 -12.79 1.66
1652724302662282 0.00 0.00 0.00 0.00 -11.62 2.19 -9.82 2.20 -7.57 2.81 -11.48 1.67
1652724302678548 0.00 0.00 0.00 0.00 -9.20 2.20 -9.88 2.20 -3.62 -0.01 -9.97 1.11
1652724302694551 0.00 0.00 0.00 0.00 -9.20 2.20 -9.94 2.20 -3.75 -0.01 -7.87 1.12
1652724302710941 0.00 0.00 0.00 0.00 -9.20 2.20 -9.94 2.20 0.00 0.00 -5.03 0.56
1652724302727181 0.00 0.00 0.00 0.00 -11.62 2.19 -10.06 2.20 -7.45 -0.02 -4.48 0.56
1652724302743445 0.00 0.00 0.00 0.00 -11.62 2.19 -10.25 2.20 -11.28 -0.02 -5.22 -0.01
1652724302759558 0.00 0.00 0.00 0.00 -11.62 3.40 -10.37 2.26 -7.51 3.72 -6.00 0.74
1652724302775744 0.00 0.00 0.00 0.00 -12.53 3.39 -10.64 2.32 -17.07 3.75 -8.66 1.49
1652724302791965 0.00 0.00 0.00 0.00 -10.41 2.20 -10.70 2.32 -3.77 -0.01 -9.42 1.48
1652724302808298 0.00 0.00 0.00 0.00 -11.62 2.19 -10.82 2.32 -7.53 -0.02 -9.43 1.48
1652724302824942 0.00 0.00 0.00 0.00 -12.53 2.19 -10.99 2.32 -10.29 -0.02 -9.23 1.48
1652724302841424 0.00 0.00 0.00 0.00 -11.62 2.19 -10.99 2.32 0.00 -0.00 -7.73 0.74
1652724302857355 0.00 0.00 0.00 0.00 -12.53 3.39 -11.15 2.38 -10.26 3.69 -6.37 0.73
1652724302873755 0.00 0.00 0.00 0.00 -13.74 3.39 -11.32 2.43 -10.65 3.83 -7.75 1.50
1652724302890710 0.00 0.00 0.00 0.00 -12.53 3.39 -11.42 2.49 -6.57 3.72 -7.55 2.24
1652724302906271 0.00 0.00 0.00 0.00 -13.74 3.39 -11.53 2.55 -6.36 3.60 -6.77 2.97
1652724302922977 0.00 0.00 0.00 0.00 -13.74 3.39 -11.64 2.61 -6.99 3.95 -8.17 3.76
1652724302938421 0.00 0.00 0.00 0.00 -12.53 3.39 -11.68 2.67 -2.76 3.66 -6.67 3.75
1652724302955311 0.00 0.00 0.00 0.00 -13.74 3.39 -11.79 2.73 -6.99 3.96 -5.93 3.78
1652724302971942 0.00 0.00 0.00 0.00 -12.53 2.19 -11.89 2.73 -6.36 -0.01 -5.89 3.03
1652724302987913 0.00 0.00 0.00 0.00 -10.41 3.40 -11.83 2.79 3.74 3.72 -3.87 3.05
1652724303002864 0.00 0.00 0.00 0.00 -10.41 2.20 -11.89 2.79 -3.88 -0.01 -3.25 2.26
1652724303018780 0.00 0.00 0.00 0.00 -12.52 4.60 -12.06 2.91 -11.41 8.24 -4.98 3.18
1652724303035748 0.00 0.00 0.00 0.00 -13.74 3.39 -12.29 2.97 -14.43 3.80 -6.47 3.15
1652724303052061 0.00 0.00 0.00 0.00 -11.62 4.60 -12.28 3.09 0.01 7.27 -5.19 4.60
1652724303067840 0.00 0.00 0.00 0.00 -12.53 3.39 -12.33 3.15 -2.83 3.74 -6.51 4.61
1652724303084747 0.00 0.00 0.00 0.00 -13.74 4.60 -12.44 3.21 -6.91 3.91 -7.11 5.39
1652724303101164 0.00 0.00 0.00 0.00 -11.62 4.60 -12.39 3.27 2.72 3.60 -4.29 4.46
1652724303117425 0.00 0.00 0.00 0.00 -11.62 3.40 -12.45 3.33 -3.77 3.75 -2.16 4.46
1652724303132773 0.00 0.00 0.00 0.00 -11.62 4.60 -12.45 3.45 0.01 7.57 -2.16 4.51
1652724303149723 0.00 0.00 0.00 0.00 -12.52 4.60 -12.45 3.57 0.01 8.06 -1.59 5.38
1652724303166263 0.00 0.00 0.00 0.00 -13.74 5.80 -12.56 3.75 -6.31 10.75 -1.47 6.75
1652724303182174 0.00 0.00 0.00 0.00 -12.52 4.60 -12.56 3.82 0.01 3.72 -2.01 6.77
1652724303198153 0.00 0.00 0.00 0.00 -10.41 4.60 -12.39 3.88 10.76 3.90 0.90 6.80
1652724303215095 0.00 0.00 0.00 0.00 -12.52 5.80 -12.39 4.00 0.01 7.71 0.90 6.83
1652724303230576 0.00 0.00 0.00 0.00 -11.61 5.80 -12.28 4.12 6.37 7.22 2.17 6.66
1652724303247148 0.00 0.00 0.00 0.00 -11.61 5.80 -12.18 4.24 7.00 7.93 4.83 6.10
1652724303263388 0.00 0.00 0.00 0.00 -11.62 4.60 -12.13 4.30 2.78 3.68 5.38 6.09
1652724303279658 0.00 0.00 0.00 0.00 -11.62 4.60 -12.03 4.36 6.62 3.76 4.56 6.06
1652724303296136 0.00 0.00 0.00 0.00 -11.62 4.60 -11.98 4.48 2.84 7.48 5.12 6.02
1652724303312447 0.00 0.00 0.00 0.00 -11.61 5.80 -12.04 4.60 -3.73 7.42 3.10 6.06
1652724303328420 0.00 0.00 0.00 0.00 -11.61 5.80 -12.10 4.78 -3.79 11.35 0.94 6.74
1652724303344551 0.00 0.00 0.00 0.00 -11.61 5.80 -12.05 4.84 2.93 3.87 0.97 6.78
1652724303361264 0.00 0.00 0.00 0.00 -10.41 4.60 -11.89 4.90 10.46 3.79 1.74 6.78
1652724303377566 0.00 0.00 0.00 0.00 -12.52 4.60 -11.93 4.90 -2.78 -0.00 0.62 5.29
1652724303393707 0.00 0.00 0.00 0.00 -10.41 4.60 -11.83 4.96 6.63 3.77 2.69 4.56
1652724303410043 0.00 0.00 0.00 0.00 -11.62 4.60 -11.72 4.96 6.73 0.01 4.80 2.29
1652724303426518 0.00 0.00 0.00 0.00 -11.61 5.80 -11.72 5.02 0.00 3.72 4.21 2.26
1652724303442178 0.00 0.00 0.00 0.00 -11.62 4.60 -11.72 5.08 0.01 3.70 2.12 2.24
1652724303458428 0.00 0.00 0.00 0.00 -12.52 4.60 -11.77 5.08 -2.97 -0.00 2.08 2.24
1652724303474666 0.00 0.00 0.00 0.00 -12.52 4.60 -11.77 5.08 -0.00 0.00 0.75 1.49
1652724303491416 0.00 0.00 0.00 0.00 -11.62 4.60 -11.66 5.02 6.64 -3.76 0.74 0.73
1652724303506948 0.00 0.00 0.00 0.00 -11.62 4.60 -11.62 5.02 2.75 0.00 1.29 -0.01
1652724303523395 0.00 0.00 0.00 0.00 -12.52 4.60 -11.72 5.02 -7.01 -0.01 -0.12 -0.75
1652724303539558 0.00 0.00 0.00 0.00 -11.62 3.40 -11.68 4.90 2.80 -7.43 1.04 -2.24
1652724303556233 0.00 0.00 0.00 0.00 -12.52 4.60 -11.72 4.84 -2.85 -3.78 0.47 -2.99
1652724303572697 0.00 0.00 0.00 0.00 -11.62 4.60 -11.72 4.78 -0.00 -3.66 -0.86 -2.97
1652724303589167 0.00 0.00 0.00 0.00 -10.41 4.60 -11.66 4.78 3.77 0.00 -0.66 -2.97
1652724303604800 0.00 0.00 0.00 0.00 -11.62 3.40 -11.66 4.72 -0.01 -3.75 0.74 -3.72
1652724303621416 0.00 0.00 0.00 0.00 -13.74 4.60 -11.77 4.72 -6.95 -0.01 -1.21 -2.24
1652724303638044 0.00 0.00 0.00 0.00 -11.62 4.60 -11.77 4.66 -0.00 -3.67 -0.64 -2.22
1652724303653866 0.00 0.00 0.00 0.00 -12.53 3.39 -11.81 4.54 -2.83 -7.46 -1.20 -2.98
1652724303670054 0.00 0.00 0.00 0.00 -11.62 4.60 -11.81 4.48 -0.00 -3.89 -1.96 -3.76
1652724303686369 0.00 0.00 0.00 0.00 -12.52 4.60 -11.92 4.48 -6.71 -0.01 -3.30 -3.01
1652724303702385 0.00 0.00 0.00 0.00 -11.62 4.60 -11.87 4.48 2.82 0.00 -1.35 -3.00
1652724303718801 0.00 0.00 0.00 0.00 -11.62 4.60 -11.93 4.48 -3.87 -0.00 -2.12 -2.27
1652724303734816 0.00 0.00 0.00 0.00 -11.62 4.60 -11.93 4.48 0.00 -0.00 -1.55 -0.78
1652724303751652 0.00 0.00 0.00 0.00 -11.62 4.60 -11.93 4.42 -0.00 -3.86 -1.55 -0.77
1652724303767591 0.00 0.00 0.00 0.00 -11.62 4.60 -11.93 4.42 0.00 0.00 -0.21 -0.77
1652724303784249 0.00 0.00 0.00 0.00 -11.62 4.60 -11.89 4.42 2.93 0.00 -0.19 -0.77
1652724303799989 0.00 0.00 0.00 0.00 -10.41 4.60 -11.78 4.42 6.48 0.01 1.88 -0.77
1652724303816285 0.00 0.00 0.00 0.00 -10.41 4.60 -11.72 4.42 3.94 0.00 2.67 -0.77
1652724303832730 0.00 0.00 0.00 0.00 -11.62 4.60 -11.72 4.42 0.00 0.00 2.67 0.00
1652724303849369 0.00 0.00 0.00 0.00 -10.41 3.40 -11.62 4.36 6.55 -3.71 3.98 -0.74
1652724303864623 0.00 0.00 0.00 0.00 -10.41 4.60 -11.56 4.42 3.78 3.75 4.15 0.01
1652724303881711 0.00 0.00 0.00 0.00 -11.62 4.60 -11.51 4.42 3.06 0.00 3.46 0.01
1652724303898034 0.00 0.00 0.00 0.00 -11.62 4.60 -11.51 4.42 -0.00 0.00 2.68 0.01
1652724303914414 0.00 0.00 0.00 0.00 -11.62 4.60 -11.57 4.42 -3.82 -0.00 1.91 0.01
1652724303930265 0.00 0.00 0.00 0.00 -11.62 4.60 -11.57 4.48 0.01 3.73 0.61 1.50
1652724303946504 0.00 0.00 0.00 0.00 -11.62 4.60 -11.47 4.48 6.82 0.01 1.22 0.75
1652724303962940 0.00 0.00 0.00 0.00 -10.41 5.80 -11.40 4.54 3.77 3.74 1.36 1.50
1652724303979383 0.00 0.00 0.00 0.00 -11.62 4.60 -11.36 4.60 2.84 3.75 1.92 2.25
1652724303995441 0.00 0.00 0.00 0.00 -11.62 4.60 -11.36 4.60 0.00 0.00 2.69 2.25
1652724304010491 0.00 0.00 0.00 0.00 -11.62 4.60 -11.31 4.60 2.91 0.00 3.27 1.50
1652724304026743 0.00 0.00 0.00 0.00 -10.41 4.60 -11.25 4.60 4.08 0.00 2.72 1.50
1652724304043228 0.00 0.00 0.00 0.00 -11.62 4.60 -11.25 4.60 0.00 -0.00 1.97 0.75
1652724304059425 0.00 0.00 0.00 0.00 -11.62 4.60 -11.25 4.60 0.00 0.00 1.40 0.00
1652724304075640 0.00 0.00 0.00 0.00 -11.62 4.60 -11.25 4.60 0.00 0.00 1.40 0.00
1652724304092397 0.00 0.00 0.00 0.00 -10.41 4.60 -11.19 4.60 3.78 0.00 1.57 0.00
1652724304108661 0.00 0.00 0.00 0.00 -10.41 4.60 -11.13 4.60 3.68 0.00 1.49 0.00
1652724304124881 0.00 0.00 0.00 0.00 -10.41 4.60 -11.13 4.60 -0.00 0.00 1.49 0.00
1652724304140422 0.00 0.00 0.00 0.00 -11.61 5.80 -11.19 4.66 -3.82 3.79 0.73 0.76
1652724304157199 0.00 0.00 0.00 0.00 -11.62 4.60 -11.19 4.66 0.00 0.00 0.73 0.76
1652724304173174 0.00 0.00 0.00 0.00 -11.62 4.60 -11.25 4.72 -3.64 3.62 -0.76 1.48
1652724304189871 0.00 0.00 0.00 0.00 -11.62 4.60 -11.31 4.72 -3.87 -0.00 -2.27 1.48
1652724304205767 0.00 0.00 0.00 0.00 -10.41 5.80 -11.25 4.78 3.72 3.70 -1.52 2.22
1652724304222357 0.00 0.00 0.00 0.00 -10.41 5.80 -11.19 4.84 3.88 3.85 0.02 2.23
1652724304239016 0.00 0.00 0.00 0.00 -11.62 4.60 -11.19 4.84 0.00 0.00 0.02 2.23
1652724304254944 0.00 0.00 0.00 0.00 -11.61 5.80 -11.19 4.90 0.00 3.70 0.75 2.25
1652724304270596 0.00 0.00 0.00 0.00 -10.41 5.80 -11.13 4.96 3.91 3.88 2.30 3.03
1652724304287560 0.00 0.00 0.00 0.00 -10.41 4.60 -11.13 4.90 -0.00 -3.91 1.56 1.51
1652724304303424 0.00 0.00 0.00 0.00 -10.41 4.60 -11.07 4.90 3.61 0.00 1.50 0.74
1652724304320093 0.00 0.00 0.00 0.00 -9.20 4.60 -10.95 4.90 7.82 0.01 3.07 0.74
1652724304335273 0.00 0.00 0.00 0.00 -9.20 4.60 -10.83 4.90 7.43 0.01 4.55 -0.00
1652724304352356 0.00 0.00 0.00 0.00 -7.99 4.60 -10.71 4.90 8.19 0.01 5.41 -0.78
1652724304368754 0.00 0.00 0.00 0.00 -9.20 4.60 -10.59 4.90 7.17 0.01 6.84 0.01
1652724304385359 0.00 0.00 0.00 0.00 -9.20 4.60 -10.47 4.90 7.59 0.01 7.64 0.01
1652724304400623 0.00 0.00 0.00 0.00 -9.20 4.60 -10.35 4.90 7.47 0.01 7.57 0.01
1652724304417466 0.00 0.00 0.00 0.00 -9.20 4.60 -10.29 4.90 4.07 0.00 6.90 0.01
1652724304433261 0.00 0.00 0.00 0.00 -9.20 4.60 -10.23 4.90 3.63 0.00 5.99 0.01
1652724304449369 0.00 0.00 0.00 0.00 -7.99 4.60 -10.11 4.90 7.74 0.01 6.10 0.01
1652724304466229 0.00 0.00 0.00 0.00 -9.20 3.40 -9.98 4.78 7.65 -7.60 6.11 -1.52
1652724304482358 0.00 0.00 0.00 0.00 -9.20 4.60 -9.86 4.78 7.25 0.01 6.07 -1.52
1652724304498667 0.00 0.00 0.00 0.00 -7.99 4.60 -9.68 4.78 11.39 0.01 7.53 -1.52
1652724304514735 0.00 0.00 0.00 0.00 -8.00 3.40 -9.50 4.72 11.27 -3.72 9.06 -2.26
1652724304531153 0.00 0.00 0.00 0.00 -5.89 4.60 -9.28 4.66 14.31 -3.79 10.37 -3.02
1652724304547574 0.00 0.00 0.00 0.00 -7.09 4.60 -9.11 4.60 10.21 -3.69 10.88 -2.24
1652724304563996 0.00 0.00 0.00 0.00 -7.09 4.60 -8.88 4.60 13.96 0.01 12.22 -2.24
1652724304580310 0.00 0.00 0.00 0.00 -7.09 4.60 -8.66 4.54 14.09 -3.73 12.77 -2.98
1652724304595713 0.00 0.00 0.00 0.00 -7.09 3.40 -8.49 4.42 10.38 -7.51 12.59 -3.74
1652724304612811 0.00 0.00 0.00 0.00 -7.09 3.40 -8.33 4.36 11.07 -4.00 11.94 -3.78
1652724304628816 0.00 0.00 0.00 0.00 -5.89 3.40 -8.10 4.30 13.38 -3.54 12.57 -3.75
1652724304645374 0.00 0.00 0.00 0.00 -5.89 4.60 -7.94 4.30 10.63 0.01 11.91 -3.75
1652724304661081 0.00 0.00 0.00 0.00 -4.69 3.40 -7.71 4.24 13.99 -3.71 11.89 -3.75
1652724304677259 0.00 0.00 0.00 0.00 -4.69 3.40 -7.54 4.18 10.78 -3.90 11.97 -3.03
1652724304693809 0.00 0.00 0.00 0.00 -5.89 3.40 -7.38 4.12 10.37 -3.75 11.83 -2.98
1652724304710403 0.00 0.00 0.00 0.00 -3.49 3.41 -7.09 4.06 17.56 -3.67 12.67 -3.00
1652724304726893 0.00 0.00 0.00 0.00 -4.69 3.40 -6.87 4.00 13.96 -3.70 13.33 -3.74
1652724304742864 0.00 0.00 0.00 0.00 -3.49 3.41 -6.58 3.94 17.79 -3.72 14.09 -3.75
1652724304759430 0.00 0.00 0.00 0.00 -3.49 3.41 -6.30 3.88 18.21 -3.81 15.58 -3.73
1652724304775287 0.00 0.00 0.00 0.00 -2.59 3.41 -6.03 3.82 16.75 -3.70 16.85 -3.72
1652724304791566 0.00 0.00 0.00 0.00 -2.59 3.41 -5.70 3.82 21.43 0.02 17.63 -2.98
1652724304807835 0.00 0.00 0.00 0.00 -1.39 3.41 -5.30 3.76 24.63 -3.76 19.76 -2.99
1652724304824269 0.00 0.00 0.00 0.00 -1.39 3.41 -4.97 3.70 20.58 -3.72 20.32 -2.99
1652724304840237 0.00 0.00 0.00 0.00 -2.59 3.41 -4.70 3.70 16.77 0.02 20.03 -2.23
1652724304856432 0.00 0.00 0.00 0.00 -1.39 3.41 -4.48 3.64 14.50 -3.85 19.58 -2.26
1652724304872466 0.00 0.00 0.00 0.00 -0.19 3.41 -4.13 3.59 21.84 -3.78 19.67 -3.02
1652724304889239 0.00 0.00 0.00 0.00 -1.39 3.41 -3.85 3.53 18.24 -3.82 18.39 -3.03
1652724304905270 0.00 0.00 0.00 0.00 -1.39 2.21 -3.56 3.41 17.27 -7.25 17.73 -3.74
1652724304921550 0.00 0.00 0.00 0.00 -0.19 2.21 -3.22 3.35 22.12 -3.82 18.80 -4.50
1652724304937670 0.00 0.00 0.00 0.00 -0.19 2.21 -2.87 3.29 21.65 -3.74 20.23 -4.48
1652724304954220 0.00 0.00 0.00 0.00 -0.19 3.41 -2.59 3.29 17.98 0.01 19.45 -3.72
1652724304970653 0.00 0.00 0.00 0.00 -0.19 3.41 -2.30 3.23 17.44 -3.66 19.29 -3.69
1652724304986915 0.00 0.00 0.00 0.00 -0.19 3.41 -2.08 3.23 13.92 0.01 18.62 -2.24
1652724305001585 0.00 0.00 0.00 0.00 -0.19 3.41 -1.85 3.23 14.17 0.01 17.03 -1.47
1652724305018451 0.00 0.00 0.00 0.00 1.91 3.41 -1.46 3.23 27.28 0.02 18.16 -0.72
