#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.04
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727757885731 71.63 -35.63 0.00 0.00 26.84 -57.39 16.73 -45.47 59.46 -86.16 60.10 -92.34
1652727757901776 72.51 -33.81 0.00 0.00 31.77 -60.02 17.99 -46.93 81.73 -94.10 64.02 -90.28
1652727757918154 73.31 -32.03 0.00 0.00 30.47 -59.97 19.07 -48.26 68.98 -84.90 66.72 -88.12
1652727757934885 74.07 -30.22 0.00 0.00 31.77 -60.02 20.21 -49.54 71.69 -80.40 68.24 -86.94
1652727757951187 74.81 -28.36 0.00 0.00 31.77 -60.02 21.29 -50.76 65.68 -73.93 69.51 -83.90
1652727757966814 75.51 -26.41 0.00 0.00 34.10 -61.53 22.45 -51.99 72.40 -77.19 72.09 -82.10
1652727757983285 76.15 -24.52 0.00 0.00 36.72 -61.65 23.67 -53.11 79.60 -73.06 71.67 -77.89
1652727757999461 76.72 -22.68 0.00 0.00 36.72 -61.65 24.82 -54.16 71.25 -64.87 72.12 -73.89
1652727758014501 77.27 -20.72 0.00 0.00 38.04 -61.71 26.05 -55.15 77.52 -62.86 73.29 -70.38
1652727758030654 77.76 -18.80 0.00 0.00 39.02 -61.76 27.27 -56.09 82.98 -63.95 76.75 -68.38
1652727758047407 78.18 -16.99 0.00 0.00 40.41 -63.25 28.50 -56.98 77.60 -55.81 77.79 -64.11
1652727758063239 78.57 -15.04 0.00 0.00 43.00 -61.97 29.79 -57.73 78.24 -45.46 77.52 -58.59
1652727758080339 78.94 -12.99 0.00 0.00 44.00 -62.03 31.08 -58.43 82.57 -45.36 79.78 -54.69
1652727758095789 79.23 -11.06 0.00 0.00 43.92 -60.61 32.30 -58.93 73.63 -29.81 79.00 -48.08
1652727758112614 79.49 -8.98 0.00 0.00 46.60 -60.77 33.67 -59.44 90.94 -33.72 80.59 -42.03
1652727758129145 79.68 -7.11 0.00 0.00 46.60 -60.77 34.96 -59.87 78.01 -26.19 80.68 -36.11
1652727758145061 79.84 -5.02 0.00 0.00 47.60 -60.83 36.18 -60.19 75.58 -19.58 80.14 -30.93
1652727758160481 79.94 -3.00 0.00 0.00 50.21 -59.57 37.53 -60.44 86.80 -16.28 80.99 -25.12
1652727758177696 79.99 -1.05 0.00 0.00 51.65 -61.08 38.84 -60.70 87.26 -17.07 83.72 -22.57
1652727758193737 80.00 0.83 0.00 0.00 52.52 -58.66 40.19 -60.76 79.32 -3.87 81.40 -16.60
1652727758210270 79.94 2.97 0.00 0.00 53.79 -57.34 41.53 -60.76 85.84 0.16 82.96 -11.33
1652727758226185 79.85 4.94 0.00 0.00 55.07 -56.03 42.70 -60.56 72.44 12.41 82.33 -4.93
1652727758242121 79.70 6.95 0.00 0.00 56.43 -56.11 44.00 -60.37 83.58 12.40 81.69 0.81
1652727758258674 79.50 8.90 0.00 0.00 57.37 -54.78 45.28 -60.11 81.89 16.75 80.61 7.57
1652727758274391 79.26 10.85 0.00 0.00 60.06 -53.92 46.69 -59.80 87.47 18.87 82.24 12.12
1652727758290709 78.96 12.86 0.00 0.00 61.35 -52.61 48.05 -59.36 88.60 28.99 82.80 17.88
1652727758306744 78.63 14.76 0.00 0.00 61.17 -49.84 49.28 -58.76 76.69 37.04 83.65 22.81
1652727758332230 78.23 16.72 0.00 0.00 61.17 -49.84 50.50 -58.17 77.10 37.23 82.35 27.78
1652727758344412 77.79 18.66 0.00 0.00 63.59 -50.00 51.78 -57.59 50.45 23.12 76.06 29.05
1652727758369669 76.99 21.74 0.00 0.00 63.59 -50.00 53.00 -57.00 102.60 49.12 79.09 35.10
1652727758394966 76.57 23.19 0.00 0.00 63.59 -50.00 54.16 -56.34 46.19 26.41 70.61 34.58
1652727758407326 75.59 26.19 0.00 0.00 66.94 -42.71 55.36 -55.38 47.63 38.33 64.79 34.84
1652727758419633 74.50 29.15 0.00 0.00 69.66 -41.52 56.64 -54.35 105.16 84.03 70.41 44.20
1652727758432339 73.93 30.57 0.00 0.00 70.99 -40.25 58.00 -53.33 111.45 83.84 82.61 56.35
1652727758445026 73.33 31.98 0.00 0.00 71.91 -37.95 59.26 -52.19 100.99 91.04 82.28 64.73
1652727758457926 72.69 33.41 0.00 0.00 73.19 -35.67 60.59 -50.94 106.37 100.37 94.32 79.52
1652727758470295 72.02 34.83 0.00 0.00 73.03 -33.00 61.86 -49.54 99.94 109.37 104.78 93.73
1652727758486214 71.31 36.27 0.00 0.00 75.39 -30.80 63.12 -48.11 103.37 118.14 104.42 100.55
1652727758502329 70.60 37.62 0.00 0.00 75.18 -26.82 64.30 -46.39 75.75 110.27 97.28 105.84
1652727758518150 69.66 39.34 0.00 0.00 78.00 -25.96 65.57 -44.76 79.99 102.64 93.08 108.16
1652727758535270 68.66 41.07 0.00 0.00 77.94 -24.64 66.78 -43.12 77.99 105.61 87.41 109.21
1652727758551106 67.64 42.72 0.00 0.00 80.35 -22.11 68.04 -41.43 74.86 100.43 82.39 107.42
1652727758567048 66.48 44.50 0.00 0.00 80.24 -19.81 69.24 -39.61 76.98 117.35 77.11 107.26
1652727758583126 65.38 46.10 0.00 0.00 83.05 -17.30 70.52 -37.74 82.51 120.44 78.46 109.30
1652727758599405 64.23 47.69 0.00 0.00 82.97 -15.01 71.66 -35.79 72.03 122.33 76.87 113.23
1652727758615895 63.02 49.28 0.00 0.00 85.49 -13.78 72.87 -33.85 74.95 120.56 76.26 116.22
1652727758632297 61.76 50.86 0.00 0.00 85.41 -11.49 74.08 -31.93 74.57 117.94 76.21 119.72
1652727758648036 60.44 52.42 0.00 0.00 86.85 -10.22 75.37 -29.95 79.38 122.43 76.69 120.74
1652727758665089 59.08 53.94 0.00 0.00 86.78 -7.61 76.53 -27.83 75.04 137.15 75.19 124.08
1652727758681399 57.76 55.35 0.00 0.00 88.22 -5.36 77.76 -25.60 73.03 132.40 75.39 126.10
1652727758696924 56.27 56.86 0.00 0.00 88.15 -1.77 78.99 -23.19 76.44 150.11 75.69 132.01
1652727758713578 54.82 58.27 0.00 0.00 90.75 -0.50 80.18 -21.08 78.32 138.86 76.44 136.19
1652727758729944 53.41 59.56 0.00 0.00 90.72 1.78 81.23 -18.91 64.19 132.02 73.41 138.11
1652727758746427 51.86 60.91 0.00 0.00 90.71 3.09 82.22 -16.75 61.82 135.86 70.76 137.85
1652727758762125 50.32 62.19 0.00 0.00 92.20 6.67 83.23 -14.52 62.79 138.06 68.71 138.98
1652727758779016 48.72 63.45 0.00 0.00 90.70 7.98 84.11 -12.33 56.96 141.98 64.82 137.36
1652727758795120 47.18 64.61 0.00 0.00 90.71 10.59 84.99 -10.15 52.95 130.53 59.74 135.69
1652727758811399 45.47 65.82 0.00 0.00 93.74 12.90 85.91 -7.97 58.51 139.34 58.61 137.16
1652727758827605 43.83 66.92 0.00 0.00 93.76 14.21 86.84 -5.92 57.96 128.03 57.83 135.59
1652727758843741 42.13 68.00 0.00 0.00 93.81 17.82 87.63 -3.73 49.71 137.68 55.22 135.51
1652727758860353 40.42 69.04 0.00 0.00 96.55 21.49 88.56 -1.42 58.41 144.78 55.51 136.07
1652727758876385 38.68 70.03 0.00 0.00 92.38 21.40 89.16 0.75 36.88 133.37 52.29 136.64
1652727758892435 36.88 70.99 0.00 0.00 96.63 24.14 89.98 2.95 52.19 140.04 51.03 136.78
1652727758908688 35.12 71.88 0.00 0.00 93.99 25.06 90.53 5.07 35.02 135.59 46.44 138.29
1652727758925302 33.34 72.72 0.00 0.00 95.60 27.76 91.16 7.21 39.36 133.25 44.37 137.40
1652727758941772 31.50 73.54 0.00 0.00 94.16 30.03 91.59 9.40 26.84 135.56 38.06 135.56
1652727758957350 29.62 74.31 0.00 0.00 94.22 31.37 92.03 11.54 27.46 133.68 36.17 135.62
1652727758974174 27.74 75.04 0.00 0.00 94.33 34.03 92.41 13.75 24.51 145.05 30.64 136.62
1652727758990064 25.93 75.68 0.00 0.00 94.33 34.03 92.78 15.84 22.73 125.41 28.18 134.59
1652727759005231 23.95 76.33 0.00 0.00 91.48 37.59 92.95 17.98 10.51 138.23 22.41 135.59
1652727759021407 22.08 76.89 0.00 0.00 91.48 37.59 93.11 19.95 11.28 133.33 19.30 135.14
1652727759037993 20.29 77.38 0.00 0.00 91.55 38.93 93.15 21.92 2.54 124.73 14.31 133.35
1652727759054182 18.37 77.86 0.00 0.00 91.67 41.28 93.20 23.90 2.90 120.42 9.99 128.42
1652727759070701 16.36 78.31 0.00 0.00 91.75 42.63 93.25 25.87 3.27 124.57 6.10 128.26
1652727759087001 14.40 78.69 0.00 0.00 91.83 43.98 93.23 27.74 -1.17 116.02 3.76 123.81
1652727759102363 12.41 79.03 0.00 0.00 90.76 44.94 93.24 29.59 0.18 116.21 1.54 120.39
1652727759118871 10.43 79.32 0.00 0.00 89.34 46.21 93.17 31.37 -4.56 118.44 0.13 119.13
1652727759135196 8.55 79.54 0.00 0.00 89.34 46.21 92.95 33.03 -13.54 102.41 -3.16 115.53
1652727759151180 6.52 79.73 0.00 0.00 92.05 47.72 92.86 34.71 -5.28 103.85 -4.87 111.39
1652727759167090 4.50 79.87 0.00 0.00 88.08 49.86 92.58 36.31 -18.15 101.43 -8.27 108.47
1652727759183921 2.51 79.96 0.00 0.00 88.01 48.84 92.15 37.68 -27.22 87.14 -13.75 102.65
1652727759199764 0.54 80.00 0.00 0.00 86.68 51.14 91.86 39.17 -17.13 89.34 -16.26 96.83
1652727759216514 -1.55 79.98 0.00 0.00 85.66 52.44 91.31 40.58 -35.04 90.38 -20.56 94.43
1652727759232617 -3.52 79.92 0.00 0.00 86.68 51.14 90.95 41.88 -22.08 78.73 -23.92 89.40
1652727759248741 -5.59 79.80 0.00 0.00 84.27 53.71 90.38 43.18 -35.58 81.52 -27.41 85.42
1652727759264953 -7.59 79.64 0.00 0.00 84.27 53.71 89.89 44.37 -31.10 74.42 -28.19 82.88
1652727759280879 -9.58 79.42 0.00 0.00 81.40 54.56 89.25 45.53 -40.01 72.39 -32.76 79.49
1652727759297922 -11.57 79.16 0.00 0.00 81.40 54.56 88.60 46.55 -41.07 65.18 -33.97 74.45
1652727759313850 -13.52 78.85 0.00 0.00 78.94 55.76 87.83 47.64 -45.92 64.85 -38.73 71.67
1652727759329738 -15.59 78.47 0.00 0.00 79.04 57.13 87.21 48.62 -39.53 62.11 -39.53 67.79
1652727759346769 -17.53 78.06 0.00 0.00 79.04 57.13 86.59 49.59 -39.66 62.31 -41.24 65.37
1652727759362835 -19.45 77.60 0.00 0.00 77.59 57.04 85.89 50.50 -41.46 53.80 -41.53 61.65
1652727759379040 -21.49 77.06 0.00 0.00 76.21 57.98 85.12 51.33 -48.70 52.60 -43.05 59.13
1652727759395167 -23.41 76.50 0.00 0.00 75.14 57.90 84.29 52.10 -51.87 47.71 -44.24 55.70
1652727759411233 -25.32 75.89 0.00 0.00 72.37 59.09 83.31 52.85 -61.42 47.71 -48.62 52.82
1652727759427182 -27.20 75.23 0.00 0.00 72.37 59.09 82.39 53.56 -57.92 44.59 -52.27 49.28
1652727759443965 -29.07 74.53 0.00 0.00 69.98 60.30 81.42 54.27 -61.43 44.71 -56.27 47.46
1652727759460038 -30.91 73.79 0.00 0.00 68.66 61.59 80.39 55.03 -62.42 46.41 -59.01 46.22
1652727759476254 -32.81 72.96 0.00 0.00 66.20 61.42 79.10 55.72 -81.38 43.16 -64.91 45.31
1652727759492334 -34.62 72.12 0.00 0.00 64.80 61.33 77.93 56.29 -72.62 35.79 -67.15 42.93
1652727759509097 -36.43 71.22 0.00 0.00 63.48 62.28 76.71 56.97 -77.18 42.26 -71.00 42.47
1652727759525261 -38.20 70.29 0.00 0.00 61.14 63.50 75.43 57.58 -77.03 37.29 -74.12 40.98
1652727759541393 -40.01 69.27 0.00 0.00 57.03 63.24 74.00 58.12 -89.63 33.83 -79.57 38.46
1652727759557699 -41.74 68.25 0.00 0.00 57.03 63.24 72.52 58.73 -93.02 37.97 -81.89 37.43
1652727759573868 -43.43 67.18 0.00 0.00 56.01 63.18 71.10 59.20 -87.84 29.42 -84.94 36.15
1652727759590078 -45.12 66.06 0.00 0.00 51.02 64.26 69.44 59.73 -104.05 32.99 -90.31 34.30
1652727759606105 -46.76 64.91 0.00 0.00 48.34 64.11 67.79 60.21 -103.15 29.80 -95.54 32.80
1652727759623004 -48.38 63.71 0.00 0.00 48.42 65.48 66.14 60.75 -104.18 34.50 -98.45 32.94
1652727759639368 -49.95 62.49 0.00 0.00 44.82 66.31 64.43 61.28 -102.09 31.57 -100.26 31.65
1652727759655553 -51.57 61.16 0.00 0.00 42.51 66.19 62.61 61.73 -113.12 28.06 -105.32 31.38
1652727759671618 -53.11 59.83 0.00 0.00 39.88 66.07 60.65 62.18 -122.38 27.92 -108.99 30.37
1652727759687843 -54.59 58.48 0.00 0.00 37.60 65.96 58.65 62.63 -125.93 28.09 -113.54 30.03
1652727759704320 -56.03 57.10 0.00 0.00 33.71 65.79 56.53 63.02 -132.49 24.37 -119.20 28.00
1652727759720561 -57.45 55.67 0.00 0.00 31.51 67.08 54.34 63.48 -133.97 28.16 -125.58 27.32
1652727759736723 -58.86 54.18 0.00 0.00 28.94 66.98 52.17 63.87 -135.28 24.58 -130.01 26.63
1652727759752805 -60.21 52.68 0.00 0.00 25.43 66.87 49.83 64.26 -147.00 24.35 -134.93 25.91
1652727759769032 -61.51 51.15 0.00 0.00 23.20 66.80 47.49 64.58 -147.17 20.45 -139.18 24.38
1652727759785375 -62.77 49.60 0.00 0.00 20.66 66.74 45.09 64.84 -149.88 16.09 -142.66 22.73
1652727759801499 -63.99 48.01 0.00 0.00 15.93 66.64 42.57 65.10 -155.57 16.14 -146.98 20.32
1652727759817832 -65.19 46.37 0.00 0.00 13.72 66.60 40.02 65.37 -160.61 16.57 -152.05 18.72
1652727759834136 -66.33 44.73 0.00 0.00 11.22 67.94 37.41 65.65 -161.90 17.55 -155.03 17.36
1652727759850501 -67.44 43.03 0.00 0.00 6.51 66.54 34.67 65.80 -169.54 9.44 -159.50 15.16
1652727759866765 -68.51 41.31 0.00 0.00 4.31 66.53 32.04 65.97 -162.94 10.18 -162.11 13.97
1652727759882981 -69.54 39.56 0.00 0.00 1.80 67.90 29.28 66.20 -171.83 14.51 -165.36 13.65
1652727759899441 -70.51 37.79 0.00 0.00 -0.40 67.92 26.46 66.44 -175.92 14.77 -168.42 13.29
1652727759915704 -71.44 36.00 0.00 0.00 -5.11 67.96 23.65 66.62 -173.17 11.44 -170.68 12.07
1652727759932253 -72.33 34.17 0.00 0.00 -6.35 66.61 20.92 66.75 -170.24 7.80 -170.82 11.74
1652727759948517 -73.17 32.33 0.00 0.00 -11.11 68.07 17.94 66.88 -183.64 7.99 -174.96 11.30
1652727759964120 -73.97 30.46 0.00 0.00 -13.30 66.75 15.03 66.90 -183.13 1.38 -177.22 8.68
1652727759981057 -74.71 28.61 0.00 0.00 -16.79 66.85 12.07 66.93 -193.76 2.13 -180.79 6.15
1652727759997135 -75.38 26.80 0.00 0.00 -19.34 66.93 9.11 66.97 -176.95 2.57 -181.54 4.38
1652727760012323 -76.05 24.81 0.00 0.00 -21.54 65.64 6.15 66.96 -188.51 -1.03 -185.20 2.61
1652727760028597 -76.64 22.93 0.00 0.00 -25.39 65.78 3.20 66.96 -200.46 -0.04 -188.56 1.00
1652727760044976 -77.15 21.15 0.00 0.00 -27.65 65.87 0.24 66.90 -185.79 -3.77 -189.09 -0.03
1652727760061546 -77.66 19.22 0.00 0.00 -30.25 65.99 -2.72 66.85 -182.97 -3.06 -186.94 -1.07
1652727760077969 -78.12 17.24 0.00 0.00 -33.80 65.13 -5.68 66.76 -183.67 -5.38 -188.28 -2.66
1652727760093405 -78.53 15.25 0.00 0.00 -36.11 65.25 -8.65 66.68 -185.14 -4.85 -187.61 -3.42
1652727760109685 -78.89 13.27 0.00 0.00 -37.36 63.95 -11.55 66.54 -193.50 -9.30 -186.21 -5.27
1652727760126236 -79.18 11.41 0.00 0.00 -41.01 64.14 -14.40 66.42 -179.13 -7.85 -184.88 -6.09
1652727760142271 -79.44 9.43 0.00 0.00 -42.20 61.49 -17.19 66.16 -172.35 -15.78 -182.76 -8.63
1652727760158469 -79.66 7.40 0.00 0.00 -44.96 63.00 -20.00 65.92 -179.78 -15.80 -181.98 -10.72
1652727760175039 -79.81 5.45 0.00 0.00 -47.25 61.77 -22.69 65.68 -168.86 -14.98 -178.72 -12.74
1652727760191478 -79.93 3.45 0.00 0.00 -45.89 61.69 -25.20 65.43 -153.73 -14.83 -170.77 -13.85
1652727760207241 -79.99 1.40 0.00 0.00 -52.30 61.05 -27.91 65.09 -170.24 -21.56 -168.99 -16.59
1652727760223434 -80.00 -0.60 0.00 0.00 -52.30 61.05 -30.50 64.75 -168.98 -22.34 -168.32 -17.90
1652727760239831 -79.96 -2.53 0.00 0.00 -52.30 61.05 -32.86 64.40 -148.30 -21.72 -162.02 -19.09
1652727760256131 -79.87 -4.53 0.00 0.00 -54.55 58.47 -35.27 64.00 -148.96 -25.17 -158.04 -21.12
1652727760272424 -79.73 -6.55 0.00 0.00 -59.68 57.43 -37.70 63.46 -153.13 -33.54 -157.92 -24.87
1652727760288605 -79.54 -8.54 0.00 0.00 -58.57 56.35 -39.96 62.94 -142.39 -32.73 -152.35 -27.10
1652727760304877 -79.31 -10.52 0.00 0.00 -61.02 56.50 -42.17 62.43 -141.45 -33.10 -146.85 -29.25
1652727760321555 -79.02 -12.47 0.00 0.00 -63.76 55.31 -44.40 61.85 -138.39 -36.19 -144.86 -32.14
1652727760337921 -78.68 -14.45 0.00 0.00 -66.17 54.11 -46.63 61.27 -136.30 -35.21 -142.33 -34.15
1652727760353415 -78.29 -16.47 0.00 0.00 -67.54 53.17 -48.73 60.64 -131.96 -39.47 -138.10 -35.34
1652727760369450 -77.85 -18.43 0.00 0.00 -67.45 51.82 -50.72 59.94 -132.24 -46.70 -136.07 -38.13
1652727760386490 -77.39 -20.27 0.00 0.00 -69.89 50.62 -52.71 59.17 -125.89 -48.83 -132.95 -41.28
1652727760402968 -76.87 -22.17 0.00 0.00 -71.25 49.35 -54.58 58.38 -111.43 -46.97 -127.56 -43.44
1652727760418800 -76.25 -24.19 0.00 0.00 -72.64 48.42 -56.41 57.54 -113.91 -52.47 -123.08 -46.89
1652727760434657 -75.62 -26.11 0.00 0.00 -74.02 47.15 -58.24 56.70 -118.66 -54.35 -120.42 -49.86
1652727760451547 -74.96 -27.93 0.00 0.00 -74.96 44.52 -59.94 55.72 -108.62 -62.78 -115.70 -53.08
1652727760468020 -74.26 -29.77 0.00 0.00 -76.37 43.59 -61.64 54.82 -102.37 -53.60 -111.00 -54.03
1652727760483699 -73.45 -31.70 0.00 0.00 -77.78 42.33 -63.29 53.79 -102.29 -64.44 -109.17 -57.53
1652727760500220 -72.63 -33.54 0.00 0.00 -78.81 41.04 -64.86 52.75 -103.63 -68.05 -107.11 -60.64
1652727760516383 -71.81 -35.27 0.00 0.00 -78.69 38.70 -66.50 51.60 -101.91 -71.43 -103.76 -64.06
1652727760533036 -70.89 -37.07 0.00 0.00 -81.54 36.17 -67.97 50.36 -91.84 -78.17 -100.41 -67.14
1652727760549182 -69.94 -38.83 0.00 0.00 -81.48 34.84 -69.42 49.05 -89.23 -80.18 -97.78 -72.45
1652727760565105 -68.92 -40.62 0.00 0.00 -82.82 31.24 -70.95 47.56 -96.86 -94.61 -96.69 -78.49
1652727760581020 -67.90 -42.31 0.00 0.00 -83.95 31.28 -72.42 46.20 -94.86 -87.72 -94.94 -82.42
1652727760597462 -66.85 -43.95 0.00 0.00 -83.86 28.96 -73.63 44.77 -76.96 -90.62 -89.95 -86.26
1652727760613710 -65.74 -45.59 0.00 0.00 -85.32 27.69 -74.97 43.34 -82.31 -88.18 -88.04 -88.26
1652727760629678 -64.56 -47.25 0.00 0.00 -88.27 25.13 -76.33 41.77 -85.10 -97.97 -87.22 -91.82
1652727760646754 -63.35 -48.86 0.00 0.00 -88.21 22.81 -77.55 40.15 -78.53 -104.44 -83.55 -93.78
1652727760662686 -62.13 -50.39 0.00 0.00 -89.32 21.51 -78.71 38.52 -68.59 -96.59 -78.30 -95.56
1652727760679407 -60.78 -52.02 0.00 0.00 -90.80 19.22 -79.87 36.82 -75.10 -109.62 -77.93 -99.36
1652727760695210 -59.49 -53.48 0.00 0.00 -90.75 16.57 -81.04 35.06 -71.58 -108.28 -75.78 -103.38
1652727760711747 -58.11 -54.99 0.00 0.00 -93.83 15.62 -82.23 33.31 -77.77 -113.68 -74.32 -106.52
1652727760727728 -56.76 -56.37 0.00 0.00 -92.24 12.95 -83.28 31.49 -64.57 -111.95 -71.52 -108.02
1652727760744242 -55.30 -57.81 0.00 0.00 -93.77 10.65 -84.34 29.60 -67.37 -120.44 -71.28 -112.79
1652727760759709 -53.86 -59.15 0.00 0.00 -93.77 9.32 -85.33 27.71 -61.43 -117.71 -68.55 -114.41
1652727760776743 -52.35 -60.49 0.00 0.00 -92.21 6.67 -86.19 25.82 -57.43 -126.01 -65.71 -117.96
1652727760793030 -50.91 -61.71 0.00 0.00 -93.77 4.35 -87.06 23.85 -51.79 -116.85 -60.52 -118.59
1652727760809308 -49.27 -63.03 0.00 0.00 -94.95 1.69 -87.92 21.82 -54.31 -128.50 -58.47 -121.90
1652727760825397 -47.69 -64.23 0.00 0.00 -93.80 0.70 -88.67 19.80 -47.17 -127.01 -54.43 -123.22
1652727760841441 -46.07 -65.40 0.00 0.00 -93.81 -0.63 -89.42 17.84 -48.68 -126.64 -51.88 -125.00
1652727760858152 -44.46 -66.51 0.00 0.00 -93.85 -3.28 -90.04 15.86 -38.86 -124.52 -48.16 -124.70
1652727760873687 -42.79 -67.59 0.00 0.00 -95.07 -5.63 -90.72 13.84 -41.36 -123.20 -46.08 -125.97
1652727760889816 -41.03 -68.68 0.00 0.00 -93.93 -6.94 -91.27 11.93 -36.68 -126.09 -42.55 -125.49
1652727760907001 -39.39 -69.63 0.00 0.00 -93.99 -9.28 -91.78 9.90 -31.70 -128.06 -39.46 -125.70
1652727760922694 -37.64 -70.59 0.00 0.00 -94.03 -10.61 -92.28 7.93 -30.01 -116.80 -35.72 -123.73
1652727760939390 -35.75 -71.57 0.00 0.00 -94.10 -12.95 -92.72 5.89 -28.75 -133.02 -33.70 -125.43
1652727760954884 -34.02 -72.40 0.00 0.00 -94.10 -12.95 -93.01 3.99 -17.93 -117.11 -29.02 -124.21
1652727760971760 -32.16 -73.25 0.00 0.00 -95.37 -15.67 -93.37 2.06 -23.81 -127.91 -26.44 -124.58
1652727760988155 -30.43 -73.99 0.00 0.00 -94.29 -17.99 -93.62 0.09 -14.94 -118.61 -23.09 -122.69
1652727761003441 -28.48 -74.76 0.00 0.00 -92.80 -19.28 -93.72 -1.84 -6.23 -119.78 -18.33 -123.29
1652727761019324 -26.58 -75.45 0.00 0.00 -94.41 -20.69 -93.90 -3.70 -12.34 -125.51 -15.05 -121.78
1652727761035411 -24.82 -76.05 0.00 0.00 -92.97 -22.99 -93.86 -5.63 2.75 -124.53 -10.91 -123.27
1652727761052228 -22.96 -76.64 0.00 0.00 -93.04 -24.35 -93.90 -7.49 -2.52 -117.41 -6.65 -121.17
1652727761068252 -21.04 -77.18 0.00 0.00 -94.59 -24.42 -93.94 -9.25 -2.49 -106.21 -4.16 -118.69
1652727761084726 -19.03 -77.70 0.00 0.00 -91.64 -26.99 -93.84 -11.06 6.83 -116.66 -1.55 -118.06
1652727761100373 -17.13 -78.15 0.00 0.00 -93.24 -28.09 -93.89 -12.80 -3.21 -108.10 0.27 -114.58
1652727761117353 -15.15 -78.55 0.00 0.00 -93.40 -30.82 -93.87 -14.56 1.19 -114.68 -0.04 -112.61
1652727761132953 -13.25 -78.90 0.00 0.00 -90.40 -32.03 -93.64 -16.24 13.56 -100.37 3.18 -109.20
1652727761149450 -11.16 -79.22 0.00 0.00 -92.00 -33.14 -93.55 -17.94 5.90 -111.31 4.85 -110.22
1652727761165244 -9.27 -79.46 0.00 0.00 -90.55 -34.43 -93.39 -19.63 10.16 -105.20 5.52 -107.93
1652727761182218 -7.26 -79.67 0.00 0.00 -93.89 -38.41 -93.39 -21.38 -0.12 -114.33 6.14 -109.18
1652727761198723 -5.34 -79.82 0.00 0.00 -89.65 -38.15 -93.12 -23.01 16.18 -97.12 9.13 -105.67
1652727761214792 -3.24 -79.93 0.00 0.00 -95.72 -42.35 -93.21 -24.78 -5.55 -109.99 5.31 -107.59
1652727761230726 -1.21 -79.99 0.00 0.00 -94.16 -42.25 -93.22 -26.43 -0.55 -105.53 4.02 -106.43
1652727761247181 0.75 -80.00 0.00 0.00 -91.07 -42.05 -93.07 -28.00 9.53 -101.23 3.90 -105.64
1652727761263750 2.70 -79.95 0.00 0.00 -91.17 -43.44 -92.92 -29.52 9.02 -93.81 5.73 -101.54
1652727761279359 4.74 -79.86 0.00 0.00 -90.23 -46.17 -92.73 -31.19 11.98 -102.69 4.89 -102.65
1652727761295619 6.77 -79.71 0.00 0.00 -90.23 -46.17 -92.47 -32.71 16.90 -100.28 9.38 -100.71
1652727761311986 8.67 -79.53 0.00 0.00 -91.46 -47.31 -92.33 -34.18 8.95 -92.74 11.28 -98.15
1652727761328163 10.64 -79.29 0.00 0.00 -87.47 -49.83 -92.07 -35.70 16.49 -94.50 12.67 -96.80
1652727761344753 12.65 -78.99 0.00 0.00 -85.95 -49.72 -91.64 -37.16 26.72 -91.63 16.21 -96.37
1652727761360477 14.61 -78.65 0.00 0.00 -86.14 -52.20 -91.30 -38.62 21.15 -90.44 18.04 -93.92
1652727761376761 16.60 -78.26 0.00 0.00 -86.26 -53.62 -90.96 -40.08 22.12 -95.48 19.09 -92.96
1652727761393506 18.48 -77.84 0.00 0.00 -86.38 -55.05 -90.55 -41.61 25.55 -95.26 22.41 -93.46
1652727761409985 20.44 -77.34 0.00 0.00 -75.62 -55.63 -89.75 -43.04 48.76 -87.19 28.86 -92.00
1652727761425693 22.43 -76.79 0.00 0.00 -80.92 -57.11 -89.13 -44.49 38.04 -89.59 31.12 -91.59
1652727761442119 24.38 -76.20 0.00 0.00 -71.53 -59.21 -88.04 -45.91 71.24 -92.46 41.14 -91.99
1652727761458601 26.21 -75.59 0.00 0.00 -69.09 -60.44 -86.97 -47.33 65.82 -87.78 49.88 -90.45
1652727761474574 28.12 -74.90 0.00 0.00 -67.73 -61.40 -85.76 -48.75 75.71 -88.15 59.92 -89.03
1652727761490611 30.00 -74.16 0.00 0.00 -66.39 -62.73 -84.55 -50.16 78.27 -91.71 65.82 -89.94
1652727761506612 31.78 -73.42 0.00 0.00 -62.67 -65.31 -82.99 -51.51 100.13 -86.25 78.24 -89.27
1652727761522993 33.57 -72.61 0.00 0.00 -61.32 -66.28 -81.58 -52.91 89.57 -88.97 81.90 -88.57
1652727761539635 35.36 -71.76 0.00 0.00 -60.37 -67.65 -79.81 -54.18 110.78 -79.30 90.90 -86.88
1652727761555348 37.15 -70.85 0.00 0.00 -56.31 -69.88 -77.92 -55.56 115.86 -84.56 98.92 -86.16
1652727761571589 38.96 -69.87 0.00 0.00 -55.36 -71.26 -76.13 -57.02 117.28 -95.96 106.73 -87.01
1652727761587981 40.62 -68.92 0.00 0.00 -54.06 -72.63 -74.27 -58.48 115.75 -91.02 109.85 -87.96
1652727761604609 42.34 -67.88 0.00 0.00 -48.92 -73.71 -72.21 -59.86 127.51 -85.01 117.43 -87.17
1652727761620523 44.05 -66.78 0.00 0.00 -46.57 -74.64 -70.03 -61.28 133.62 -87.14 122.00 -88.74
1652727761637206 45.75 -65.63 0.00 0.00 -47.82 -77.70 -67.84 -62.80 138.76 -96.60 126.58 -91.15
