#Task Selector: 4
#PID Parameters: kp: 0.05, kd: 0.05, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652531232722757 0.00 0.00 0.00 0.00 3.09 -29.59 5.69 -28.91 -16.04 13.36 -17.06 23.38
1652531232736557 0.00 0.00 0.00 0.00 3.09 -27.39 5.47 -28.61 -17.04 22.41 -16.84 22.53
1652531232749986 0.00 0.00 0.00 0.00 3.09 -26.13 5.24 -28.37 -17.16 17.77 -17.36 21.46
1652531232764554 0.00 0.00 0.00 0.00 5.52 -26.13 5.13 -28.07 -8.18 22.88 -15.33 20.65
1652531232778617 0.00 0.00 0.00 0.00 5.52 -27.39 5.02 -27.90 -7.50 12.19 -13.19 17.72
1652531232794779 0.00 0.00 0.00 0.00 4.30 -29.59 4.85 -27.83 -12.15 4.61 -12.41 15.97
1652531232811962 0.00 0.00 0.00 0.00 4.30 -29.59 4.79 -27.77 -3.88 4.03 -9.78 12.29
1652531232827856 0.00 0.00 0.00 0.00 3.09 -29.59 4.67 -27.71 -7.23 3.76 -7.79 9.49
1652531232843909 0.00 0.00 0.00 0.00 3.08 -30.86 4.44 -27.71 -14.80 0.02 -9.11 4.92
1652531232860920 0.00 0.00 0.00 0.00 5.52 -28.65 4.40 -27.59 -2.93 7.05 -8.20 3.89
1652531232876513 0.00 0.00 0.00 0.00 6.44 -30.86 4.40 -27.66 0.01 -3.80 -5.77 2.21
1652531232892678 0.00 0.00 0.00 0.00 5.53 -30.86 4.40 -27.72 0.01 -4.14 -4.99 0.58
1652531232908825 0.00 0.00 0.00 0.00 3.08 -30.86 4.27 -27.96 -7.65 -14.86 -5.07 -3.15
1652531232925149 0.00 0.00 0.00 0.00 5.53 -32.13 4.23 -28.26 -2.86 -18.99 -2.68 -6.95
1652531232941662 0.00 0.00 0.00 0.00 7.67 -32.14 4.34 -28.50 6.66 -14.73 -0.77 -11.30
1652531232957613 0.00 0.00 0.00 0.00 6.45 -32.14 4.38 -28.73 2.84 -14.57 -0.20 -13.46
1652531232973916 0.00 0.00 0.00 0.00 6.45 -32.14 4.55 -29.10 10.91 -23.59 1.98 -17.35
1652531232989535 0.00 0.00 0.00 0.00 5.53 -32.13 4.67 -29.40 7.56 -18.60 5.02 -18.10
1652531233005196 0.00 0.00 0.00 0.00 5.53 -33.41 4.79 -29.82 7.89 -27.59 7.17 -19.82
1652531233021158 0.00 0.00 0.00 0.00 7.67 -33.42 5.02 -30.25 14.78 -27.52 8.80 -22.37
1652531233038042 0.00 0.00 0.00 0.00 5.53 -32.13 5.15 -30.38 7.73 -8.03 9.77 -21.07
1652531233054370 0.00 0.00 0.00 0.00 7.67 -33.42 5.38 -30.68 13.72 -18.03 10.34 -19.95
1652531233071011 0.00 0.00 0.00 0.00 7.68 -34.38 5.61 -31.09 14.18 -25.48 11.66 -21.33
1652531233087095 0.00 0.00 0.00 0.00 7.68 -34.38 5.71 -31.50 6.62 -25.28 11.40 -20.87
1652531233103470 0.00 0.00 0.00 0.00 7.68 -34.38 5.82 -31.85 6.88 -22.29 9.82 -19.82
1652531233120152 0.00 0.00 0.00 0.00 8.90 -33.42 6.05 -32.04 14.32 -11.94 11.14 -20.61
1652531233135805 0.00 0.00 0.00 0.00 7.68 -34.38 6.22 -32.28 10.42 -14.79 10.48 -19.96
1652531233151559 0.00 0.00 0.00 0.00 7.68 -34.38 6.45 -32.52 15.14 -15.77 10.67 -18.01
1652531233167644 0.00 0.00 0.00 0.00 7.68 -34.38 6.68 -32.70 14.90 -11.40 12.33 -15.24
1652531233184813 0.00 0.00 0.00 0.00 8.90 -34.38 6.85 -32.99 10.71 -18.17 13.10 -14.41
1652531233200830 0.00 0.00 0.00 0.00 8.90 -34.38 6.97 -33.16 7.30 -10.44 11.69 -14.11
1652531233216474 0.00 0.00 0.00 0.00 10.14 -35.68 7.20 -33.40 14.77 -15.42 12.56 -14.24
1652531233233406 0.00 0.00 0.00 0.00 8.91 -35.67 7.49 -33.64 19.03 -15.70 13.34 -14.23
1652531233249472 0.00 0.00 0.00 0.00 8.90 -34.38 7.66 -33.75 10.16 -6.77 12.39 -13.30
1652531233265824 0.00 0.00 0.00 0.00 8.91 -35.67 7.72 -33.93 3.94 -11.20 11.04 -11.91
1652531233281899 0.00 0.00 0.00 0.00 7.68 -35.66 7.79 -34.11 3.87 -11.03 10.35 -12.02
1652531233298142 0.00 0.00 0.00 0.00 8.91 -35.67 7.91 -34.28 7.80 -11.19 8.96 -11.18
1652531233314352 0.00 0.00 0.00 0.00 7.68 -35.66 8.02 -34.46 6.76 -11.08 6.51 -10.25
1652531233330447 0.00 0.00 0.00 0.00 7.68 -35.66 8.12 -34.57 6.77 -7.09 5.83 -10.32
1652531233346774 0.00 0.00 0.00 0.00 8.91 -35.67 8.19 -34.69 3.92 -7.14 5.83 -9.50
1652531233362842 0.00 0.00 0.00 0.00 7.68 -35.66 8.29 -34.86 6.72 -11.01 6.40 -9.50
1652531233379422 0.00 0.00 0.00 0.00 7.68 -35.66 8.29 -34.98 0.03 -7.13 4.84 -8.69
1652531233395490 0.00 0.00 0.00 0.00 7.68 -35.66 8.29 -35.04 0.02 -3.92 3.49 -7.26
1652531233412027 0.00 0.00 0.00 0.00 6.46 -35.66 8.23 -35.10 -3.87 -4.05 1.36 -6.65
1652531233427902 0.00 0.00 0.00 0.00 7.68 -35.66 8.23 -35.17 0.02 -3.99 0.58 -6.02
1652531233444564 0.00 0.00 0.00 0.00 7.68 -35.66 8.17 -35.28 -3.91 -7.20 -1.54 -5.26
1652531233460671 0.00 0.00 0.00 0.00 7.68 -34.38 8.17 -35.28 0.00 0.00 -1.55 -3.83
1652531233477450 0.00 0.00 0.00 0.00 7.68 -34.38 8.17 -35.28 0.00 -0.00 -1.55 -3.05
1652531233493533 0.00 0.00 0.00 0.00 6.45 -34.37 8.11 -35.28 -3.73 0.01 -1.53 -2.24
1652531233509128 0.00 0.00 0.00 0.00 5.53 -34.37 7.94 -35.28 -10.71 0.04 -3.67 -1.43
1652531233526175 0.00 0.00 0.00 0.00 5.53 -34.37 7.77 -35.28 -11.04 0.04 -5.10 0.02
1652531233542207 0.00 0.00 0.00 0.00 7.68 -34.38 7.65 -35.21 -7.31 3.86 -6.56 0.79
1652531233558833 0.00 0.00 0.00 0.00 5.53 -33.41 7.48 -35.10 -10.83 7.24 -8.72 2.24
1652531233574593 0.00 0.00 0.00 0.00 5.53 -33.41 7.31 -35.05 -10.44 3.01 -10.07 2.84
1652531233590954 0.00 0.00 0.00 0.00 5.53 -33.41 7.14 -34.94 -11.14 7.45 -10.15 4.32
1652531233607015 0.00 0.00 0.00 0.00 5.53 -33.41 7.04 -34.83 -6.75 7.06 -9.30 5.72
1652531233623631 0.00 0.00 0.00 0.00 5.53 -33.41 6.87 -34.71 -10.86 7.25 -10.01 6.40
1652531233639890 0.00 0.00 0.00 0.00 4.31 -33.41 6.70 -34.60 -10.44 6.97 -9.93 6.35
1652531233655538 0.00 0.00 0.00 0.00 4.31 -32.13 6.53 -34.42 -10.61 11.09 -9.96 7.96
1652531233671952 0.00 0.00 0.00 0.00 5.53 -32.13 6.36 -34.25 -11.15 11.65 -9.96 8.81
1652531233688559 0.00 0.00 0.00 0.00 4.31 -32.13 6.19 -34.07 -10.50 10.97 -10.71 9.59
1652531233704963 0.00 0.00 0.00 0.00 4.31 -32.13 6.02 -33.89 -10.37 10.85 -10.61 10.31
1652531233721689 0.00 0.00 0.00 0.00 4.31 -32.13 5.85 -33.72 -10.48 10.95 -10.62 11.10
1652531233737425 0.00 0.00 0.00 0.00 5.53 -30.86 5.81 -33.48 -2.86 14.75 -9.07 11.83
1652531233753370 0.00 0.00 0.00 0.00 5.53 -30.86 5.70 -33.24 -7.06 15.73 -8.25 12.65
1652531233769197 0.00 0.00 0.00 0.00 3.08 -30.86 5.47 -33.00 -14.73 15.38 -9.10 13.53
1652531233785789 0.00 0.00 0.00 0.00 4.31 -30.86 5.30 -32.82 -10.85 11.31 -9.19 13.62
1652531233802189 0.00 0.00 0.00 0.00 4.31 -30.86 5.13 -32.65 -10.33 10.77 -9.16 13.59
1652531233818491 0.00 0.00 0.00 0.00 3.08 -30.86 4.96 -32.47 -10.51 10.96 -10.69 12.83
1652531233834852 0.00 0.00 0.00 0.00 1.86 -30.86 4.78 -32.29 -11.48 10.97 -11.58 11.88
1652531233850617 0.00 0.00 0.00 0.00 0.95 -29.60 4.55 -32.06 -14.30 14.89 -11.49 11.78
1652531233867181 0.00 0.00 0.00 0.00 0.95 -29.60 4.22 -31.82 -21.79 15.48 -13.68 12.62
1652531233882849 0.00 0.00 0.00 0.00 1.87 -29.59 4.03 -31.63 -11.27 11.73 -13.87 12.81
1652531233899620 0.00 0.00 0.00 0.00 0.95 -29.60 3.80 -31.44 -14.79 12.31 -14.72 13.08
1652531233915483 0.00 0.00 0.00 0.00 0.95 -29.60 3.57 -31.24 -13.77 11.46 -15.18 13.18
1652531233931509 0.00 0.00 0.00 0.00 3.09 -29.59 3.45 -31.05 -7.78 12.14 -13.88 12.63
1652531233948265 0.00 0.00 0.00 0.00 0.96 -27.39 3.22 -30.75 -14.39 18.94 -12.40 13.32
1652531233964760 0.00 0.00 0.00 0.00 3.09 -24.88 3.16 -30.33 -3.66 25.67 -10.88 16.11
1652531233980706 0.00 0.00 0.00 0.00 0.96 -24.88 3.00 -29.96 -10.23 22.20 -9.97 18.08
1652531233997431 0.00 0.00 0.00 0.00 0.96 -24.88 2.77 -29.60 -14.53 23.08 -10.12 20.41
1652531234012791 0.00 0.00 0.00 0.00 3.09 -28.65 2.71 -29.43 -3.70 10.57 -9.30 20.09
1652531234028844 0.00 0.00 0.00 0.00 0.96 -24.88 2.54 -29.06 -11.10 24.07 -8.64 21.12
1652531234045583 0.00 0.00 0.00 0.00 3.09 -23.94 2.48 -28.66 -3.84 25.88 -8.68 21.16
1652531234061379 0.00 0.00 0.00 0.00 3.09 -23.94 2.36 -28.31 -7.42 21.07 -8.12 20.93
1652531234077246 0.00 0.00 0.00 0.00 0.97 -23.95 2.13 -27.96 -14.81 22.46 -8.17 20.81
1652531234094019 0.00 0.00 0.00 0.00 3.09 -22.70 2.13 -27.56 0.02 26.30 -7.43 23.96
1652531234110181 0.00 0.00 0.00 0.00 0.96 -24.88 1.96 -27.26 -10.11 18.08 -7.23 22.76
1652531234126801 0.00 0.00 0.00 0.00 4.30 -22.70 1.96 -26.85 -0.01 25.74 -6.46 22.73
1652531234143072 0.00 0.00 0.00 0.00 1.88 -23.94 1.90 -26.50 -3.69 21.13 -5.72 22.74
1652531234159237 0.00 0.00 0.00 0.00 4.30 -22.70 2.02 -26.09 7.71 25.78 -1.22 23.41
1652531234174847 0.00 0.00 0.00 0.00 3.09 -23.94 2.13 -25.81 6.75 17.84 0.13 21.71
1652531234191547 0.00 0.00 0.00 0.00 3.09 -21.46 2.24 -25.40 7.00 26.62 3.55 23.42
1652531234207700 0.00 0.00 0.00 0.00 3.09 -22.70 2.30 -25.06 3.76 21.14 4.31 22.50
1652531234224040 0.00 0.00 0.00 0.00 1.88 -21.46 2.34 -24.65 2.97 25.94 5.64 23.47
1652531234240703 0.00 0.00 0.00 0.00 3.09 -21.46 2.45 -24.25 6.75 25.64 5.44 23.44
1652531234256680 0.00 0.00 0.00 0.00 4.30 -21.46 2.51 -23.84 3.75 25.07 4.84 24.88
1652531234272623 0.00 0.00 0.00 0.00 4.30 -21.46 2.68 -23.54 10.80 19.15 5.60 23.39
1652531234288992 0.00 0.00 0.00 0.00 5.51 -21.46 2.80 -23.37 7.77 10.96 6.41 21.35
1652531234305154 0.00 0.00 0.00 0.00 3.09 -21.46 2.91 -23.20 6.64 10.69 7.14 18.30
1652531234321427 0.00 0.00 0.00 0.00 4.30 -21.46 3.07 -23.03 10.52 10.80 7.90 15.33
1652531234337814 0.00 0.00 0.00 0.00 3.09 -21.46 3.07 -22.67 0.02 22.47 7.15 14.81
1652531234354096 0.00 0.00 0.00 0.00 5.51 -21.46 3.30 -22.50 14.29 10.76 7.85 13.14
1652531234370208 0.00 0.00 0.00 0.00 3.09 -21.46 3.30 -22.37 0.01 7.86 6.30 12.52
1652531234386623 0.00 0.00 0.00 0.00 3.09 -21.46 3.30 -22.25 0.01 7.85 4.97 11.95
1652531234402881 0.00 0.00 0.00 0.00 4.30 -21.46 3.47 -22.13 10.33 7.71 4.93 11.33
1652531234418697 0.00 0.00 0.00 0.00 5.52 -22.70 3.59 -22.13 7.59 -0.00 6.45 6.84
1652531234434972 0.00 0.00 0.00 0.00 3.09 -22.70 3.70 -22.02 6.87 7.05 4.96 6.09
1652531234451164 0.00 0.00 0.00 0.00 3.09 -21.46 3.64 -21.95 -3.79 3.88 4.20 5.30
1652531234467278 0.00 0.00 0.00 0.00 3.09 -21.46 3.70 -21.83 3.83 7.84 4.97 5.30
1652531234484197 0.00 0.00 0.00 0.00 3.09 -21.46 3.64 -21.77 -3.83 3.93 2.13 4.54
1652531234500348 0.00 0.00 0.00 0.00 3.09 -22.70 3.64 -21.71 0.00 3.74 0.62 5.29
1652531234516445 0.00 0.00 0.00 0.00 4.30 -21.46 3.70 -21.71 3.82 0.00 0.01 3.88
1652531234532608 0.00 0.00 0.00 0.00 4.30 -22.70 3.76 -21.71 3.84 0.00 1.53 3.10
1652531234548666 0.00 0.00 0.00 0.00 4.30 -21.46 3.88 -21.71 7.64 0.01 2.29 1.53
1652531234565187 0.00 0.00 0.00 0.00 3.09 -21.46 3.88 -21.71 0.00 0.00 3.06 0.75
1652531234581492 0.00 0.00 0.00 0.00 3.09 -21.46 3.82 -21.71 -3.73 -0.00 2.31 0.00
1652531234597835 0.00 0.00 0.00 0.00 3.09 -22.70 3.76 -21.77 -3.79 -3.88 0.79 -0.77
1652531234613895 0.00 0.00 0.00 0.00 3.09 -21.46 3.64 -21.77 -7.54 0.00 -1.48 -0.77
1652531234630206 0.00 0.00 0.00 0.00 3.09 -21.46 3.64 -21.77 0.00 0.00 -3.01 -0.78
1652531234645805 0.00 0.00 0.00 0.00 1.88 -21.46 3.52 -21.77 -7.53 -0.01 -4.52 -0.78
1652531234662269 0.00 0.00 0.00 0.00 4.30 -22.70 3.58 -21.83 3.94 -4.04 -2.98 -1.58
1652531234678331 0.00 0.00 0.00 0.00 3.09 -21.46 3.46 -21.83 -7.42 0.00 -3.71 -0.81
1652531234694965 0.00 0.00 0.00 0.00 0.97 -21.46 3.35 -21.83 -6.66 -0.01 -3.53 -0.81
1652531234710817 0.00 0.00 0.00 0.00 1.88 -22.70 3.29 -21.89 -3.68 -3.77 -4.27 -1.56
1652531234727809 0.00 0.00 0.00 0.00 0.97 -22.70 3.12 -21.95 -10.61 -3.96 -4.89 -2.36
1652531234744096 0.00 0.00 0.00 0.00 0.97 -21.46 2.89 -21.89 -13.49 3.68 -8.37 -0.81
1652531234760426 0.00 0.00 0.00 0.00 3.09 -21.46 2.89 -21.83 0.00 3.87 -6.89 -0.04
1652531234776927 0.00 0.00 0.00 0.00 1.88 -21.46 2.83 -21.83 -3.78 -0.00 -6.31 -0.04
1652531234792831 0.00 0.00 0.00 0.00 0.98 -20.22 2.73 -21.77 -6.58 3.84 -6.89 1.48
1652531234809589 0.00 0.00 0.00 0.00 0.97 -21.46 2.62 -21.77 -6.82 -0.01 -6.13 2.27
1652531234825435 0.00 0.00 0.00 0.00 1.88 -20.22 2.56 -21.64 -3.68 7.54 -4.17 3.05
1652531234841689 0.00 0.00 0.00 0.00 1.88 -20.22 2.44 -21.58 -7.81 3.99 -5.73 3.07
1652531234858091 0.00 0.00 0.00 0.00 0.98 -20.22 2.27 -21.46 -10.53 7.83 -7.08 4.64
1652531234874047 0.00 0.00 0.00 0.00 0.97 -21.46 2.11 -21.46 -10.49 -0.01 -7.86 3.87
1652531234890709 0.00 0.00 0.00 0.00 0.98 -20.22 2.00 -21.40 -6.84 3.99 -7.87 4.67
1652531234907000 0.00 0.00 0.00 0.00 0.98 -20.22 1.90 -21.34 -6.45 3.76 -8.42 3.91
1652531234922993 0.00 0.00 0.00 0.00 0.98 -20.22 1.79 -21.21 -6.65 7.78 -8.19 4.67
1652531234939223 0.00 0.00 0.00 0.00 0.98 -19.30 1.68 -21.10 -6.81 6.96 -7.45 4.50
1652531234955312 0.00 0.00 0.00 0.00 -1.45 -20.23 1.46 -21.04 -14.34 3.87 -8.22 5.27
1652531234971918 0.00 0.00 0.00 0.00 -0.23 -19.30 1.35 -20.93 -6.74 6.88 -8.20 5.85
1652531234988214 0.00 0.00 0.00 0.00 -1.44 -19.30 1.06 -20.77 -17.64 10.42 -10.44 7.18
1652531235002969 0.00 0.00 0.00 0.00 -1.44 -19.30 0.84 -20.66 -14.16 6.72 -11.94 6.97
1652531235019733 0.00 0.00 0.00 0.00 -0.23 -19.30 0.78 -20.55 -4.18 7.49 -11.41 7.08
1652531235035703 0.00 0.00 0.00 0.00 -0.23 -18.07 0.67 -20.32 -6.38 14.01 -9.82 9.10
1652531235051973 0.00 0.00 0.00 0.00 -0.23 -18.07 0.61 -20.09 -3.81 14.73 -9.23 10.67
1652531235068123 0.00 0.00 0.00 0.00 -1.44 -18.07 0.49 -19.92 -7.54 10.60 -7.21 10.71
1652531235084364 0.00 0.00 0.00 0.00 -0.22 -16.84 0.33 -19.69 -10.46 14.57 -6.47 12.28
1652531235100545 0.00 0.00 0.00 0.00 -0.22 -16.84 0.22 -19.46 -6.61 14.50 -6.96 13.68
1652531235116850 0.00 0.00 0.00 0.00 -1.43 -16.84 0.10 -19.29 -7.59 10.64 -7.20 13.01
1652531235132956 0.00 0.00 0.00 0.00 -1.43 -16.84 -0.02 -19.06 -7.53 14.44 -7.94 12.95
1652531235149414 0.00 0.00 0.00 0.00 -0.22 -16.84 -0.12 -18.89 -6.67 10.70 -7.77 12.97
1652531235165409 0.00 0.00 0.00 0.00 -2.64 -16.85 -0.35 -18.72 -14.19 10.57 -8.52 12.17
1652531235181845 0.00 0.00 0.00 0.00 -0.22 -16.84 -0.41 -18.55 -3.79 10.68 -7.95 11.41
1652531235198267 0.00 0.00 0.00 0.00 -1.44 -18.07 -0.53 -18.38 -7.48 10.51 -7.93 11.38
1652531235214938 0.00 0.00 0.00 0.00 -0.22 -15.61 -0.59 -18.15 -3.73 14.36 -7.17 11.36
1652531235230980 0.00 0.00 0.00 0.00 -0.22 -15.61 -0.65 -17.92 -3.64 14.03 -6.56 12.03
1652531235247431 0.00 0.00 0.00 0.00 -3.54 -15.63 -0.88 -17.69 -14.37 14.62 -6.60 12.84
1652531235263487 0.00 0.00 0.00 0.00 -0.22 -15.61 -0.94 -17.50 -3.71 11.40 -6.59 12.98
1652531235279736 0.00 0.00 0.00 0.00 -3.54 -15.63 -1.04 -17.27 -6.63 14.55 -6.42 13.79
1652531235295946 0.00 0.00 0.00 0.00 -3.54 -15.63 -1.21 -17.09 -10.34 11.47 -7.74 13.21
1652531235312053 0.00 0.00 0.00 0.00 -1.43 -15.62 -1.21 -16.91 0.04 11.56 -7.00 12.72
1652531235328258 0.00 0.00 0.00 0.00 -2.64 -15.62 -1.27 -16.72 -3.76 11.61 -4.88 12.12
1652531235344695 0.00 0.00 0.00 0.00 -1.43 -15.62 -1.33 -16.54 -3.77 11.60 -4.89 12.16
1652531235361227 0.00 0.00 0.00 0.00 -3.54 -14.71 -1.49 -16.37 -10.32 10.47 -5.63 11.34
1652531235377214 0.00 0.00 0.00 0.00 -1.43 -14.70 -1.55 -16.20 -3.68 10.35 -4.30 11.12
1652531235393516 0.00 0.00 0.00 0.00 -3.54 -14.71 -1.66 -16.03 -6.71 10.74 -5.65 10.95
1652531235409453 0.00 0.00 0.00 0.00 -2.63 -14.71 -1.78 -15.93 -7.53 6.68 -6.40 9.97
1652531235426603 0.00 0.00 0.00 0.00 -3.54 -14.71 -1.94 -15.82 -10.57 6.80 -7.76 9.01
1652531235441469 0.00 0.00 0.00 0.00 -4.75 -15.63 -2.11 -15.76 -9.92 3.62 -7.68 7.64
1652531235457607 0.00 0.00 0.00 0.00 -4.75 -15.63 -2.27 -15.70 -11.40 4.16 -9.23 6.40
1652531235474120 0.00 0.00 0.00 0.00 -4.75 -14.72 -2.50 -15.59 -14.17 6.66 -10.72 5.58
1652531235490266 0.00 0.00 0.00 0.00 -5.96 -14.72 -2.67 -15.49 -10.13 6.50 -11.24 5.55
1652531235507067 0.00 0.00 0.00 0.00 -3.54 -15.63 -2.83 -15.43 -10.37 3.79 -11.20 4.94
1652531235523425 0.00 0.00 0.00 0.00 -5.96 -14.72 -3.06 -15.26 -13.56 10.05 -11.93 6.23
1652531235539591 0.00 0.00 0.00 0.00 -4.75 -15.63 -3.28 -15.26 -13.96 -0.06 -12.44 5.39
1652531235556060 0.00 0.00 0.00 0.00 -7.17 -15.65 -3.63 -15.26 -21.78 -0.11 -13.96 4.03
1652531235572569 0.00 0.00 0.00 0.00 -5.96 -14.72 -3.75 -15.22 -7.53 2.82 -13.44 3.30
1652531235588722 0.00 0.00 0.00 0.00 -5.96 -15.64 -4.04 -15.22 -17.90 -0.08 -14.95 2.52
1652531235604776 0.00 0.00 0.00 0.00 -7.17 -15.65 -4.22 -15.22 -11.58 -0.07 -14.55 0.50
1652531235621079 0.00 0.00 0.00 0.00 -7.17 -14.73 -4.40 -15.17 -11.46 2.83 -14.05 1.08
1652531235637631 0.00 0.00 0.00 0.00 -8.08 -15.66 -4.74 -15.18 -20.79 -0.12 -13.85 1.08
1652531235653950 0.00 0.00 0.00 0.00 -8.08 -15.66 -5.01 -15.18 -16.86 -0.10 -15.72 0.49
1652531235669870 0.00 0.00 0.00 0.00 -8.08 -15.66 -5.34 -15.18 -20.75 -0.12 -16.29 0.48
1652531235686122 0.00 0.00 0.00 0.00 -8.09 -16.88 -5.57 -15.29 -14.74 -7.04 -16.92 -0.91
1652531235702495 0.00 0.00 0.00 0.00 -9.29 -14.75 -5.96 -15.29 -24.92 -0.15 -19.61 -1.51
1652531235718105 0.00 0.00 0.00 0.00 -7.18 -16.88 -6.14 -15.40 -11.36 -6.75 -17.73 -2.83
1652531235734947 0.00 0.00 0.00 0.00 -8.08 -15.66 -6.42 -15.45 -17.83 -3.11 -17.92 -3.43
1652531235751114 0.00 0.00 0.00 0.00 -9.30 -15.67 -6.70 -15.49 -17.41 -2.89 -17.25 -3.99
1652531235767306 0.00 0.00 0.00 0.00 -7.17 -15.65 -6.83 -15.50 -7.64 -0.05 -15.83 -2.59
1652531235783773 0.00 0.00 0.00 0.00 -8.08 -15.66 -6.99 -15.50 -10.48 -0.07 -12.95 -2.58
1652531235800153 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.16 -15.54 -10.34 -2.91 -12.74 -1.81
1652531235816396 0.00 0.00 0.00 0.00 -5.96 -15.64 -7.16 -15.59 -0.02 -2.86 -9.18 -1.76
1652531235832203 0.00 0.00 0.00 0.00 -8.09 -16.88 -7.39 -15.65 -14.26 -3.94 -8.55 -1.97
1652531235848490 0.00 0.00 0.00 0.00 -7.18 -16.88 -7.45 -15.76 -3.96 -6.95 -7.81 -3.35
1652531235864904 0.00 0.00 0.00 0.00 -8.09 -16.88 -7.62 -15.82 -10.45 -3.91 -7.80 -4.11
1652531235881108 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.66 -15.82 -2.83 -0.02 -6.30 -3.54
1652531235897273 0.00 0.00 0.00 0.00 -8.09 -16.88 -7.77 -15.93 -6.69 -6.76 -7.64 -4.32
1652531235913198 0.00 0.00 0.00 0.00 -8.09 -16.88 -7.87 -15.99 -6.73 -3.92 -6.13 -4.31
1652531235929592 0.00 0.00 0.00 0.00 -7.18 -16.88 -7.87 -16.05 -0.03 -3.94 -5.34 -3.71
1652531235945686 0.00 0.00 0.00 0.00 -8.09 -16.88 -7.92 -16.16 -2.85 -6.64 -3.82 -4.26
1652531235962407 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.92 -16.16 -0.00 -0.00 -3.26 -4.25
1652531235978676 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.92 -16.16 0.00 0.00 -1.92 -2.90
1652531235995409 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.92 -16.16 0.00 -0.00 -0.58 -2.11
1652531236010078 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.92 -16.10 0.03 3.76 -0.56 -0.58
1652531236026447 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.86 -16.15 4.21 -3.17 0.85 0.12
1652531236042982 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.91 -16.08 -2.79 3.78 0.29 0.87
1652531236059310 0.00 0.00 0.00 0.00 -7.17 -15.65 -7.86 -16.08 2.81 0.02 0.85 0.88
1652531236075443 0.00 0.00 0.00 0.00 -8.08 -14.74 -7.80 -16.04 3.83 2.92 1.62 1.46
1652531236091540 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.84 -16.04 -2.87 -0.02 1.04 0.71
1652531236107749 0.00 0.00 0.00 0.00 -8.08 -14.74 -7.84 -15.99 0.02 2.93 0.20 1.92
1652531236124025 0.00 0.00 0.00 0.00 -8.08 -14.74 -7.84 -15.95 0.02 2.91 0.76 1.75
1652531236140926 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.95 -15.95 -6.75 -0.05 -1.15 1.74
1652531236156911 0.00 0.00 0.00 0.00 -8.08 -14.74 -7.95 -15.84 0.05 6.52 -1.91 2.46
1652531236173108 0.00 0.00 0.00 0.00 -8.08 -14.74 -7.99 -15.73 -2.89 6.91 -1.91 3.84
1652531236188997 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.99 -15.67 0.03 3.91 -1.91 4.04
1652531236205461 0.00 0.00 0.00 0.00 -8.08 -14.74 -7.99 -15.63 0.02 2.98 -1.91 4.05
1652531236222131 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.99 -15.56 0.03 3.83 -0.55 4.83
1652531236237773 0.00 0.00 0.00 0.00 -7.17 -14.73 -7.95 -15.46 2.85 6.62 0.01 4.85
1652531236254015 0.00 0.00 0.00 0.00 -8.08 -14.74 -7.99 -15.35 -2.94 7.03 -0.00 4.87
1652531236269600 0.00 0.00 0.00 0.00 -8.08 -14.74 -7.99 -15.24 0.05 6.80 0.00 5.45
1652531236286129 0.00 0.00 0.00 0.00 -8.08 -14.74 -7.99 -15.20 0.02 2.99 0.00 5.45
1652531236302156 0.00 0.00 0.00 0.00 -7.17 -14.73 -7.94 -15.15 2.80 2.82 0.56 5.25
