#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.08, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652729756302795 0.00 0.00 0.00 0.00 -1.39 3.41 -2.29 3.89 3.86 0.00 1.63 0.70
1652729756319114 0.00 0.00 0.00 0.00 -2.59 4.60 -2.29 3.95 0.00 3.54 0.82 2.22
1652729756335366 0.00 0.00 0.00 0.00 -2.59 4.60 -2.29 3.95 0.00 0.00 1.56 2.22
1652729756350772 0.00 0.00 0.00 0.00 -2.59 3.41 -2.29 3.95 0.00 0.00 1.55 1.49
1652729756367732 0.00 0.00 0.00 0.00 -2.59 4.60 -2.29 4.01 0.00 4.00 0.77 1.51
1652729756383670 0.00 0.00 0.00 0.00 -2.59 4.60 -2.29 4.07 0.00 3.58 0.00 2.22
1652729756400152 0.00 0.00 0.00 0.00 -2.59 4.60 -2.29 4.07 -0.00 0.00 0.00 1.52
1652729756416222 0.00 0.00 0.00 0.00 -4.69 4.60 -2.39 4.13 -6.55 3.73 -1.31 2.26
1652729756432657 0.00 0.00 0.00 0.00 -2.59 4.60 -2.39 4.13 0.00 0.00 -1.31 2.26
1652729756448972 0.00 0.00 0.00 0.00 -2.59 4.60 -2.39 4.19 0.00 3.69 -1.31 2.20
1652729756465253 0.00 0.00 0.00 0.00 -2.59 3.41 -2.45 4.19 -3.75 -0.00 -2.06 1.48
1652729756481439 0.00 0.00 0.00 0.00 -2.59 4.60 -2.45 4.25 0.00 3.82 -2.06 2.25
1652729756497437 0.00 0.00 0.00 0.00 -1.39 4.61 -2.39 4.25 3.80 0.00 0.01 1.50
1652729756513689 0.00 0.00 0.00 0.00 -1.39 3.41 -2.33 4.25 3.82 0.00 0.77 1.50
1652729756529926 0.00 0.00 0.00 0.00 -1.39 3.41 -2.33 4.19 -0.00 -3.79 0.77 0.01
1652729756546418 0.00 0.00 0.00 0.00 -1.39 2.21 -2.27 4.07 3.73 -7.47 2.27 -1.49
1652729756562244 0.00 0.00 0.00 0.00 -1.39 3.41 -2.27 4.07 0.00 0.00 2.27 -2.25
1652729756578356 0.00 0.00 0.00 0.00 -1.39 3.41 -2.21 4.07 3.86 0.00 2.28 -2.25
1652729756594353 0.00 0.00 0.00 0.00 -0.19 4.61 -2.09 4.07 7.55 0.00 3.03 -2.25
1652729756611009 0.00 0.00 0.00 0.00 -0.19 4.61 -2.03 4.07 3.80 0.00 3.79 -1.49
1652729756627318 0.00 0.00 0.00 0.00 1.01 3.41 -1.91 4.07 7.27 0.00 4.50 0.00
1652729756643272 0.00 0.00 0.00 0.00 1.01 4.61 -1.73 4.07 11.23 0.00 6.74 0.00
1652729756660033 0.00 0.00 0.00 0.00 1.01 4.61 -1.55 4.07 11.44 0.00 8.26 0.00
1652729756676332 0.00 0.00 0.00 0.00 1.91 4.61 -1.33 4.13 13.63 3.64 9.47 0.73
1652729756692555 0.00 0.00 0.00 0.00 1.91 3.41 -1.10 4.07 14.12 -3.76 11.54 -0.02
1652729756709375 0.00 0.00 0.00 0.00 3.10 4.61 -0.82 4.07 17.98 0.00 13.68 -0.02
1652729756725676 0.00 0.00 0.00 0.00 3.10 2.21 -0.54 3.95 17.18 -7.23 14.87 -1.47
1652729756741568 0.00 0.00 0.00 0.00 3.10 3.41 -0.15 3.89 24.48 -3.75 17.48 -2.22
1652729756757298 0.00 0.00 0.00 0.00 4.30 2.21 0.20 3.77 22.28 -7.74 19.21 -4.50
1652729756773837 0.00 0.00 0.00 0.00 5.50 2.21 0.60 3.65 26.22 -7.76 21.63 -5.30
1652729756790288 0.00 0.00 0.00 0.00 5.50 2.21 1.01 3.59 24.82 -3.67 23.00 -6.03
1652729756806764 0.00 0.00 0.00 0.00 7.59 2.21 1.52 3.47 31.66 -7.45 25.89 -6.08
1652729756822207 0.00 0.00 0.00 0.00 6.39 1.31 1.90 3.30 24.22 -10.25 25.84 -7.37
1652729756839217 0.00 0.00 0.00 0.00 7.59 1.31 2.35 3.20 29.88 -6.97 27.36 -7.22
1652729756855225 0.00 0.00 0.00 0.00 8.79 1.31 2.86 3.09 30.38 -6.26 28.19 -6.92
1652729756871654 0.00 0.00 0.00 0.00 10.89 0.11 3.48 2.99 39.24 -6.71 31.08 -7.53
1652729756887723 0.00 0.00 0.00 0.00 12.09 0.11 4.15 2.82 42.51 -10.41 33.25 -8.12
1652729756904114 0.00 0.00 0.00 0.00 13.29 0.10 4.88 2.66 46.99 -10.57 37.80 -8.18
1652729756920391 0.00 0.00 0.00 0.00 13.30 -1.10 5.56 2.37 41.83 -17.69 40.19 -10.33
1652729756936731 0.00 0.00 0.00 0.00 14.20 -1.10 6.28 2.09 45.09 -17.87 43.13 -12.65
1652729756952283 0.00 0.00 0.00 0.00 15.41 -2.30 7.00 1.80 45.15 -17.91 44.31 -14.89
1652729756968845 0.00 0.00 0.00 0.00 18.73 -3.22 7.88 1.41 58.67 -25.91 47.54 -17.99
1652729756985509 0.00 0.00 0.00 0.00 18.73 -3.22 8.77 1.02 54.21 -23.94 48.99 -20.66
1652729757000465 0.00 0.00 0.00 0.00 19.94 -3.23 9.67 0.63 55.14 -23.95 51.65 -21.92
1652729757016687 0.00 0.00 0.00 0.00 17.83 -4.42 10.47 0.24 54.87 -26.99 53.61 -23.74
1652729757032845 0.00 0.00 0.00 0.00 21.16 -4.44 11.37 -0.22 57.59 -28.85 56.10 -25.93
1652729757049205 0.00 0.00 0.00 0.00 23.30 -5.66 12.38 -0.61 63.26 -24.67 57.01 -25.68
1652729757065338 0.00 0.00 0.00 0.00 23.30 -5.66 13.39 -1.06 62.61 -28.13 58.70 -26.52
1652729757081261 0.00 0.00 0.00 0.00 23.32 -7.79 14.34 -1.56 60.47 -31.80 59.76 -28.09
1652729757097772 0.00 0.00 0.00 0.00 24.53 -6.58 15.29 -2.00 60.65 -28.03 60.92 -28.30
1652729757113678 0.00 0.00 0.00 0.00 25.76 -7.81 16.31 -2.50 62.25 -30.78 61.85 -28.68
1652729757130111 0.00 0.00 0.00 0.00 27.00 -9.04 17.28 -3.07 62.36 -36.15 61.67 -30.98
1652729757146563 0.00 0.00 0.00 0.00 25.75 -6.59 18.25 -3.46 59.58 -24.34 61.06 -30.22
1652729757165691 0.00 0.00 0.00 0.00 23.31 -6.57 19.03 -3.86 48.30 -24.24 58.63 -28.71
1652729757181062 0.00 0.00 0.00 0.00 23.30 -5.66 19.76 -4.20 38.33 -18.43 54.16 -26.79
1652729757194781 0.00 0.00 0.00 0.00 23.30 -5.66 20.38 -4.49 40.98 -19.07 49.91 -24.44
1652729757211242 0.00 0.00 0.00 0.00 22.38 -5.66 20.89 -4.78 38.16 -21.37 45.07 -21.49
1652729757227871 0.00 0.00 0.00 0.00 19.94 -3.23 21.22 -4.95 20.43 -10.24 37.24 -18.67
1652729757244458 0.00 0.00 0.00 0.00 17.82 -3.22 21.45 -5.05 13.78 -6.46 30.34 -15.11
1652729757260994 0.00 0.00 0.00 0.00 17.82 -3.22 21.63 -5.16 11.10 -6.49 24.89 -12.72
1652729757277009 0.00 0.00 0.00 0.00 15.41 -3.21 21.63 -5.21 0.01 -2.79 16.70 -9.47
1652729757293268 0.00 0.00 0.00 0.00 14.20 -3.20 21.41 -5.20 -14.56 0.05 6.15 -5.18
1652729757309339 0.00 0.00 0.00 0.00 14.20 -3.20 21.18 -5.20 -14.29 0.05 -0.79 -3.12
1652729757325766 0.00 0.00 0.00 0.00 13.30 -3.20 20.85 -5.20 -20.99 0.08 -7.75 -1.82
1652729757342396 0.00 0.00 0.00 0.00 12.10 -3.20 20.56 -5.14 -17.89 3.83 -13.54 0.25
1652729757358234 0.00 0.00 0.00 0.00 13.30 -4.41 20.17 -5.14 -24.21 0.11 -18.39 0.82
1652729757374584 0.00 0.00 0.00 0.00 10.90 -3.20 19.55 -5.02 -40.36 8.04 -23.55 2.42
1652729757390780 0.00 0.00 0.00 0.00 12.10 -3.20 18.99 -4.89 -34.94 7.69 -27.68 3.95
1652729757407230 0.00 0.00 0.00 0.00 8.80 -4.40 18.26 -4.72 -46.09 10.77 -32.70 6.09
1652729757422969 0.00 0.00 0.00 0.00 8.80 -4.40 17.48 -4.61 -49.17 6.84 -38.95 6.69
1652729757439601 0.00 0.00 0.00 0.00 6.40 -3.19 16.51 -4.38 -63.31 15.11 -46.77 9.69
1652729757455617 0.00 0.00 0.00 0.00 6.40 -2.29 15.48 -4.05 -63.23 20.72 -51.35 12.23
1652729757472218 0.00 0.00 0.00 0.00 4.30 -1.09 14.40 -3.77 -68.20 17.51 -58.00 14.19
1652729757488058 0.00 0.00 0.00 0.00 1.90 -1.09 13.33 -3.50 -66.21 16.98 -62.03 15.43
1652729757503888 0.00 0.00 0.00 0.00 1.90 0.11 12.26 -3.21 -69.48 18.76 -66.09 17.82
1652729757520417 0.00 0.00 0.00 0.00 -0.19 0.11 11.09 -2.92 -75.26 18.51 -68.48 18.50
1652729757536747 0.00 0.00 0.00 0.00 -1.39 2.21 9.90 -2.52 -72.90 24.12 -70.41 19.18
1652729757552364 0.00 0.00 0.00 0.00 -29.79 -1.22 7.41 -2.42 -154.03 6.22 -87.58 16.92
1652729757568871 0.00 0.00 0.00 0.00 -3.49 3.41 6.35 -2.09 -69.06 21.46 -88.15 17.82
1652729757585276 0.00 0.00 0.00 0.00 -4.69 4.60 5.22 -1.70 -69.00 23.97 -88.05 18.86
1652729757601571 0.00 0.00 0.00 0.00 -4.69 5.80 4.22 -1.25 -61.95 27.77 -85.39 20.71
1652729757617672 0.00 0.00 0.00 0.00 -5.89 5.80 3.21 -0.80 -62.43 27.98 -83.29 21.48
1652729757633874 0.00 0.00 0.00 0.00 -37.07 1.18 0.65 -0.58 -161.08 13.76 -84.70 22.99
1652729757649970 0.00 0.00 0.00 0.00 -33.56 1.20 -1.69 -0.36 -146.62 13.77 -100.22 21.45
1652729757666749 0.00 0.00 0.00 0.00 -33.56 1.20 -3.98 -0.14 -143.65 13.83 -115.15 19.42
1652729757682357 0.00 0.00 0.00 0.00 -38.35 2.09 -6.56 0.18 -155.65 19.58 -133.89 17.78
1652729757699263 0.00 0.00 0.00 0.00 -33.56 1.20 -8.78 0.40 -144.50 14.28 -150.30 15.04
1652729757715074 0.00 0.00 0.00 0.00 -35.79 1.18 -11.18 0.62 -143.30 13.12 -146.75 14.91
1652729757731397 0.00 0.00 0.00 0.00 -40.60 3.31 -13.65 1.01 -158.53 24.72 -149.13 17.11
1652729757747361 0.00 0.00 0.00 0.00 -12.53 10.31 -14.71 1.74 -66.00 45.50 -133.60 23.44
1652729757764479 0.00 0.00 0.00 0.00 -37.05 4.55 -16.88 2.13 -137.66 24.52 -130.00 24.43
1652729757780321 0.00 0.00 0.00 0.00 -35.77 4.55 -18.99 2.47 -124.74 20.23 -126.05 25.62
1652729757796291 0.00 0.00 0.00 0.00 -40.60 3.31 -21.24 2.69 -143.55 14.05 -126.10 25.81
1652729757812420 0.00 0.00 0.00 0.00 -38.33 5.77 -23.25 3.03 -127.48 21.73 -119.89 25.21
1652729757829464 0.00 0.00 0.00 0.00 -43.20 5.77 -25.50 3.32 -141.56 17.74 -135.00 19.66
1652729757845808 0.00 0.00 0.00 0.00 -17.09 12.42 -26.35 3.93 -50.19 36.57 -117.50 22.07
1652729757861430 0.00 0.00 0.00 0.00 -41.89 6.69 -28.37 4.16 -125.32 13.87 -117.62 20.79
1652729757877433 0.00 0.00 0.00 0.00 -41.89 6.69 -28.98 4.55 -39.20 25.62 -96.75 23.11
1652729757893963 0.00 0.00 0.00 0.00 -38.33 6.69 -30.72 4.72 -110.17 10.39 -93.29 20.84
1652729757910147 0.00 0.00 0.00 0.00 -44.18 6.69 -32.70 4.82 -121.36 6.42 -89.25 18.57
1652729757926345 0.00 0.00 0.00 0.00 -19.55 15.76 -33.44 5.32 -46.47 31.11 -88.50 17.48
1652729757942696 0.00 0.00 0.00 0.00 -18.34 16.96 -34.06 5.88 -38.87 34.84 -71.21 21.68
1652729757959113 0.00 0.00 0.00 0.00 -44.18 9.16 -34.42 6.28 -22.06 24.77 -67.78 21.51
1652729757975477 0.00 0.00 0.00 0.00 -19.56 16.97 -33.72 7.06 43.13 48.59 -37.12 29.14
1652729757991759 0.00 0.00 0.00 0.00 -44.18 9.16 -34.25 7.46 -32.82 24.61 -19.42 32.78
1652729758007293 0.00 0.00 0.00 0.00 -18.34 18.17 -33.25 8.27 62.15 49.96 2.31 36.55
1652729758023334 0.00 0.00 0.00 0.00 -18.35 19.38 -32.49 9.18 49.53 59.24 19.99 41.43
1652729758039624 0.00 0.00 0.00 0.00 -19.60 21.52 -31.68 10.19 51.29 64.43 34.66 49.36
1652729758055835 0.00 0.00 0.00 0.00 -18.35 19.38 -30.57 11.00 69.09 49.92 39.85 49.63
1652729758071842 0.00 0.00 0.00 0.00 -19.60 21.52 -30.92 11.56 -22.07 35.00 42.00 51.71
1652729758088274 0.00 0.00 0.00 0.00 -17.15 21.50 -29.92 12.40 63.00 53.64 42.17 52.45
1652729758104444 0.00 0.00 0.00 0.00 -17.15 21.50 -28.99 13.25 57.31 52.14 43.72 51.03
1652729758120850 0.00 0.00 0.00 0.00 -17.17 23.63 -27.82 14.27 73.35 63.60 48.14 50.86
1652729758137100 0.00 0.00 0.00 0.00 -15.95 24.84 -26.70 15.22 69.04 58.81 48.13 52.64
1652729758153475 0.00 0.00 0.00 0.00 -15.03 23.61 -25.29 16.11 87.68 55.54 70.08 56.75
1652729758169754 0.00 0.00 0.00 0.00 -15.02 22.70 -25.19 16.63 6.40 31.73 58.76 52.36
1652729758185989 0.00 0.00 0.00 0.00 -12.60 24.81 -23.73 17.53 91.02 56.28 65.50 53.19
1652729758202005 0.00 0.00 0.00 0.00 -12.61 26.03 -22.26 18.50 91.23 60.24 69.07 52.52
1652729758218461 0.00 0.00 0.00 0.00 -13.83 26.04 -21.04 19.47 77.40 61.10 70.75 52.98
1652729758234567 0.00 0.00 0.00 0.00 -11.70 26.02 -19.41 20.43 99.82 59.40 73.17 53.75
1652729758250779 0.00 0.00 0.00 0.00 -11.70 26.02 -19.02 20.95 24.69 32.25 76.83 53.85
1652729758266967 0.00 0.00 0.00 0.00 -11.69 24.80 -18.69 21.34 20.77 24.49 62.78 47.49
1652729758283238 0.00 0.00 0.00 0.00 -10.48 26.01 -17.00 22.18 105.27 52.63 65.59 45.97
1652729758299445 0.00 0.00 0.00 0.00 -9.27 26.00 -16.49 22.63 32.09 28.15 56.53 39.38
1652729758315574 0.00 0.00 0.00 0.00 -9.27 26.00 -14.74 23.47 109.62 52.86 58.49 38.08
1652729758331952 0.00 0.00 0.00 0.00 -8.06 25.99 -14.23 23.86 32.36 24.59 60.02 36.55
1652729758348291 0.00 0.00 0.00 0.00 -7.15 25.98 -13.67 24.19 34.71 20.45 62.81 35.74
1652729758364591 0.00 0.00 0.00 0.00 -7.16 27.20 -13.05 24.48 38.51 17.58 49.46 28.73
1652729758381732 0.00 0.00 0.00 0.00 -5.95 27.20 -12.43 24.87 38.53 24.26 50.74 27.95
1652729758397928 0.00 0.00 0.00 0.00 -4.73 25.97 -11.68 25.09 43.90 13.14 37.60 20.00
1652729758413807 0.00 0.00 0.00 0.00 -3.53 25.97 -11.00 25.31 43.24 14.18 39.78 17.92
1652729758429991 0.00 0.00 0.00 0.00 -2.62 25.96 -10.27 25.54 47.06 14.46 42.25 16.72
1652729758446631 0.00 0.00 0.00 0.00 -2.63 27.18 -9.55 25.72 45.78 11.18 43.70 15.44
1652729758462975 0.00 0.00 0.00 0.00 -0.22 27.17 -8.76 25.83 48.18 7.15 45.63 12.02
1652729758479278 0.00 0.00 0.00 0.00 -0.22 27.17 -8.02 26.01 46.44 11.17 46.14 11.62
1652729758494913 0.00 0.00 0.00 0.00 -0.21 25.95 -7.28 26.17 46.54 10.24 46.80 10.84
1652729758511157 0.00 0.00 0.00 0.00 -0.21 25.95 -6.66 26.23 40.43 3.75 45.47 8.70
1652729758527811 0.00 0.00 0.00 0.00 3.10 27.17 -5.88 26.29 49.12 3.57 46.14 7.17
1652729758544361 0.00 0.00 0.00 0.00 1.89 27.17 -5.09 26.34 47.89 3.44 46.08 6.43
1652729758559514 0.00 0.00 0.00 0.00 -8.02 20.23 -4.91 26.05 11.40 -17.98 39.08 0.60
1652729758576122 0.00 0.00 0.00 0.00 -2.62 25.96 -4.45 26.05 30.82 -0.19 35.93 -1.48
1652729758592017 0.00 0.00 0.00 0.00 6.41 27.17 -3.55 26.17 55.27 7.24 38.90 -0.78
1652729758608690 0.00 0.00 0.00 0.00 8.81 25.96 -2.58 26.17 61.45 -0.16 41.37 -1.53
1652729758625278 0.00 0.00 0.00 0.00 10.02 27.18 -1.62 26.23 58.66 3.59 43.52 -1.50
1652729758641501 0.00 0.00 0.00 0.00 10.92 25.96 -0.61 26.22 62.04 -0.11 53.65 2.07
1652729758657606 0.00 0.00 0.00 0.00 14.25 27.20 0.51 26.28 69.99 3.79 61.48 2.87
1652729758674156 0.00 0.00 0.00 0.00 14.24 25.98 1.58 26.28 67.82 -0.02 63.99 1.42
1652729758689865 0.00 0.00 0.00 0.00 16.67 27.21 2.77 26.29 73.97 0.03 66.50 1.46
1652729758706191 0.00 0.00 0.00 0.00 17.88 26.00 3.96 26.23 77.97 -3.90 70.36 -0.04
1652729758722598 0.00 0.00 0.00 0.00 18.80 27.23 5.14 26.29 73.18 3.92 72.58 0.76
1652729758738986 0.00 0.00 0.00 0.00 21.22 26.03 6.37 26.29 77.53 0.21 74.09 0.05
1652729758754804 0.00 0.00 0.00 0.00 -49.20 -2.64 4.04 24.86 -146.09 -89.72 31.31 -17.89
1652729758772015 0.00 0.00 0.00 0.00 -49.20 -2.64 1.72 23.37 -151.19 -96.82 -13.72 -37.26
1652729758787925 0.00 0.00 0.00 0.00 -54.21 -0.20 -0.98 22.00 -158.98 -80.59 -61.11 -52.60
1652729758803911 0.00 0.00 0.00 0.00 -54.24 -2.71 -3.69 20.51 -174.73 -96.63 -110.69 -72.71
1652729758819795 0.00 0.00 0.00 0.00 -50.52 -1.41 -6.20 19.14 -163.90 -89.16 -158.98 -90.58
1652729758836588 0.00 0.00 0.00 0.00 -52.86 -0.19 -8.83 17.83 -170.01 -84.41 -163.76 -89.52
1652729758852983 0.00 0.00 0.00 0.00 -55.59 -1.47 -11.77 16.40 -176.79 -86.26 -168.88 -87.41
1652729758869115 0.00 0.00 0.00 0.00 -52.87 -1.44 -14.51 14.97 -170.05 -88.82 -171.10 -89.06
1652729758885266 0.00 0.00 0.00 0.00 -52.89 -2.69 -16.75 13.82 -141.79 -72.43 -164.51 -84.22
1652729758901683 0.00 0.00 0.00 0.00 -54.24 -2.71 -19.33 12.39 -164.36 -91.28 -164.60 -84.64
1652729758918242 0.00 0.00 0.00 0.00 23.33 23.61 -18.48 12.21 52.23 -10.98 -120.15 -69.95
1652729758933869 0.00 0.00 0.00 0.00 22.41 22.69 -17.80 12.05 41.63 -10.00 -76.47 -54.70
1652729758949959 0.00 0.00 0.00 0.00 19.97 21.46 -17.31 11.76 32.68 -18.79 -35.92 -40.69
1652729758966511 0.00 0.00 0.00 0.00 19.97 21.46 -16.85 11.54 28.82 -14.35 -1.80 -29.08
1652729758983028 0.00 0.00 0.00 0.00 17.84 20.24 -16.68 11.19 10.99 -21.32 33.27 -15.09
1652729758999049 0.00 0.00 0.00 0.00 17.82 16.92 -16.50 10.74 11.18 -28.31 25.06 -18.56
1652729759014193 0.00 0.00 0.00 0.00 17.81 14.81 -16.44 10.12 3.67 -39.83 17.47 -24.52
1652729759030707 0.00 0.00 0.00 0.00 15.40 15.70 -16.56 9.60 -8.40 -35.02 9.25 -27.77
1652729759046736 0.00 0.00 0.00 0.00 15.40 14.80 -16.73 8.98 -10.47 -38.36 1.39 -32.57
1652729759063195 0.00 0.00 0.00 0.00 13.29 12.39 -17.13 8.30 -25.24 -43.42 -5.85 -36.99
1652729759079301 0.00 0.00 0.00 0.00 12.09 11.19 -14.06 8.99 191.37 43.21 30.18 -22.68
1652729759096107 0.00 0.00 0.00 0.00 12.09 11.19 -11.00 9.68 196.56 44.38 68.76 -5.84
1652729759111506 0.00 0.00 0.00 0.00 10.89 10.29 -7.75 10.21 197.25 31.79 109.89 7.52
1652729759128649 0.00 0.00 0.00 0.00 9.99 9.10 -4.53 10.80 215.99 39.69 155.19 23.13
1652729759144822 0.00 0.00 0.00 0.00 8.79 9.10 -1.57 11.32 176.27 31.23 195.49 38.06
1652729759160225 0.00 0.00 0.00 0.00 8.79 7.90 1.51 11.73 195.98 25.70 196.41 34.56
1652729759176939 0.00 0.00 0.00 0.00 6.39 7.90 4.61 12.20 206.98 31.27 198.49 31.94
1652729759193294 0.00 0.00 0.00 0.00 5.50 6.70 7.53 12.60 177.30 24.72 194.50 30.52
1652729759209942 0.00 0.00 0.00 0.00 5.50 5.80 10.45 13.03 182.85 26.60 187.88 27.90
1652729759225380 0.00 0.00 0.00 0.00 4.30 5.80 13.38 13.45 180.69 26.27 188.76 26.91
1652729759241950 0.00 0.00 0.00 0.00 3.10 5.80 12.37 12.56 -67.34 -59.29 136.10 9.91
1652729759258682 0.00 0.00 0.00 0.00 3.10 4.61 11.40 11.66 -59.17 -55.43 82.87 -7.43
1652729759274352 0.00 0.00 0.00 0.00 3.10 3.41 10.56 10.76 -51.23 -54.84 37.16 -23.34
1652729759290554 0.00 0.00 0.00 0.00 1.90 2.21 9.65 9.79 -59.15 -63.04 -11.24 -41.27
1652729759307429 0.00 0.00 0.00 0.00 3.10 1.31 8.92 8.85 -46.74 -60.03 -56.73 -58.52
1652729759323341 0.00 0.00 0.00 0.00 1.90 0.11 8.12 8.01 -47.89 -50.55 -52.84 -56.78
1652729759339887 0.00 0.00 0.00 0.00 1.00 -1.09 7.28 7.21 -54.53 -51.56 -51.91 -56.00
1652729759355474 0.00 0.00 0.00 0.00 1.00 -1.09 6.56 6.37 -44.61 -52.02 -50.59 -55.44
1652729759372249 0.00 0.00 0.00 0.00 1.90 -2.29 5.89 5.52 -44.59 -56.45 -47.67 -54.12
1652729759388575 0.00 0.00 0.00 0.00 -0.20 -4.39 5.21 4.68 -40.86 -50.86 -46.50 -52.29
1652729759404512 0.00 0.00 0.00 0.00 -3.50 -5.61 4.43 3.84 -48.84 -52.63 -46.69 -52.70
1652729759420737 0.00 0.00 0.00 0.00 -0.20 -6.50 3.82 2.95 -39.55 -56.96 -43.69 -53.78
1652729759437121 0.00 0.00 0.00 0.00 -29.91 -11.33 1.78 1.87 -129.20 -68.48 -60.61 -57.07
1652729759453712 0.00 0.00 0.00 0.00 -27.70 -10.37 -0.11 0.90 -116.76 -60.32 -75.04 -57.85
1652729759469637 0.00 0.00 0.00 0.00 -31.18 -11.35 -2.10 -0.12 -122.52 -62.69 -91.38 -60.22
1652729759485891 0.00 0.00 0.00 0.00 -31.18 -11.35 -4.10 -1.09 -129.11 -62.19 -107.43 -62.13
1652729759502248 0.00 0.00 0.00 0.00 -26.46 -11.28 -5.75 -2.04 -104.02 -60.71 -120.32 -62.88
1652729759517812 0.00 0.00 0.00 0.00 -29.94 -12.57 -7.52 -3.01 -109.79 -59.70 -116.44 -61.12
1652729759534070 0.00 0.00 0.00 0.00 -26.48 -12.51 -9.12 -3.92 -105.76 -60.56 -114.24 -61.17
1652729759550307 0.00 0.00 0.00 0.00 -26.46 -11.28 -10.65 -4.78 -95.94 -53.27 -108.92 -59.29
1652729759567477 0.00 0.00 0.00 0.00 -32.44 -11.38 -12.43 -5.64 -111.55 -53.91 -105.41 -57.63
1652729759583365 0.00 0.00 0.00 0.00 -28.99 -12.55 -14.04 -6.49 -94.58 -50.56 -103.52 -55.60
1652729759599991 0.00 0.00 0.00 0.00 -29.88 -9.18 -15.69 -7.12 -106.71 -40.72 -102.91 -51.80
1652729759615800 0.00 0.00 0.00 0.00 -31.14 -9.20 -17.34 -7.69 -102.13 -35.25 -102.18 -46.74
1652729759631578 0.00 0.00 0.00 0.00 -28.94 -9.16 -18.94 -8.22 -103.94 -33.99 -103.78 -42.89
1652729759648649 0.00 0.00 0.00 0.00 -28.90 -6.71 -20.48 -8.56 -99.43 -22.02 -101.36 -36.51
1652729759665035 0.00 0.00 0.00 0.00 -29.85 -6.72 -22.02 -8.84 -91.41 -16.69 -100.73 -29.73
1652729759681085 0.00 0.00 0.00 0.00 -27.64 -5.78 -23.45 -9.08 -89.54 -14.66 -97.29 -24.52
1652729759697075 0.00 0.00 0.00 0.00 -28.89 -5.79 -24.99 -9.25 -98.38 -11.19 -96.54 -19.71
1652729759713785 0.00 0.00 0.00 0.00 -26.39 -5.76 -26.30 -9.32 -83.45 -4.36 -92.44 -13.79
1652729759729766 0.00 0.00 0.00 0.00 -29.82 -4.58 -27.62 -9.27 -81.86 3.20 -88.93 -8.74
1652729759746304 0.00 0.00 0.00 0.00 -27.64 -5.78 -28.99 -9.23 -88.28 2.34 -88.30 -4.94
1652729759762069 0.00 0.00 0.00 0.00 -28.88 -4.57 -28.94 -8.89 3.22 21.01 -69.75 2.20
1652729759778287 0.00 0.00 0.00 0.00 -29.80 -2.44 -29.04 -8.50 -6.79 25.68 -51.43 9.57
1652729759794712 0.00 0.00 0.00 0.00 -31.07 -3.37 -29.04 -8.10 0.35 24.98 -34.67 15.44
1652729759811518 0.00 0.00 0.00 0.00 -28.86 -2.43 -28.92 -7.65 7.20 27.70 -16.86 20.34
1652729759826559 0.00 0.00 0.00 0.00 -29.81 -3.36 -29.09 -7.25 -10.22 24.21 -1.25 24.72
1652729759842824 0.00 0.00 0.00 0.00 -28.88 -4.57 -29.04 -6.85 3.62 27.36 -1.17 25.98
1652729759859626 0.00 0.00 0.00 0.00 -31.06 -2.45 -29.27 -6.35 -14.24 31.29 -2.66 27.11
1652729759875596 0.00 0.00 0.00 0.00 -28.86 -2.43 -29.39 -5.91 -7.20 26.60 -4.17 27.43
1652729759891891 0.00 0.00 0.00 0.00 -59.49 -8.48 -30.74 -5.76 -86.62 9.28 -22.93 23.75
1652729759908450 0.00 0.00 0.00 0.00 -52.03 -10.84 -31.89 -5.68 -71.94 5.33 -35.28 19.97
1652729759924929 0.00 0.00 0.00 0.00 -57.16 -11.92 -33.25 -5.82 -83.97 -8.43 -52.79 12.81
1652729759941338 0.00 0.00 0.00 0.00 -49.32 -9.53 -34.16 -5.83 -56.09 -1.02 -61.16 6.35
1652729759956997 0.00 0.00 0.00 0.00 -53.05 -10.87 -35.37 -5.92 -75.34 -5.32 -74.79 -0.03
1652729759973548 0.00 0.00 0.00 0.00 -54.34 -8.37 -36.64 -6.00 -83.32 -5.44 -74.13 -2.98
1652729759990261 0.00 0.00 0.00 0.00 -54.40 -10.90 -37.87 -6.21 -75.35 -12.82 -74.81 -6.61
1652729760005111 0.00 0.00 0.00 0.00 -51.98 -8.32 -39.09 -6.34 -74.63 -7.81 -72.95 -6.48
1652729760021361 0.00 0.00 0.00 0.00 -28.84 0.01 -39.08 -6.05 0.18 20.12 -61.69 -2.25
