#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.02, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652719855751012 80.00 0.00 0.00 0.00 150.55 137.03 152.68 131.86 -10.64 35.81 -8.44 37.53
1652719855777177 80.00 0.00 0.00 0.00 150.55 137.03 152.52 132.31 -11.15 30.71 -9.91 41.95
1652719855790725 80.00 0.00 0.00 0.00 148.03 139.90 152.26 132.53 -10.09 8.54 -10.71 34.39
1652719855804490 80.00 0.00 0.00 0.00 152.26 131.87 152.35 132.21 6.87 -24.49 -7.23 21.24
1652719855818164 80.00 0.00 0.00 0.00 150.92 131.95 152.20 132.48 -11.16 19.90 -7.23 14.09
1652719855831528 80.00 0.00 0.00 0.00 149.74 134.75 152.16 132.36 -3.07 -8.61 -5.72 5.21
1652719855845290 80.00 0.00 0.00 0.00 144.79 130.82 151.62 132.76 -40.76 30.92 -11.64 5.25
1652719855859483 80.00 0.00 0.00 0.00 151.05 129.54 151.36 132.97 -19.66 15.24 -13.55 6.59
1652719855873468 80.00 0.00 0.00 0.00 151.05 129.54 151.28 133.23 -5.78 19.23 -16.08 15.34
1652719855889254 80.00 0.00 0.00 0.00 146.14 132.19 150.70 133.64 -42.75 30.18 -22.40 17.39
1652719855902802 80.00 0.00 0.00 0.00 146.14 132.19 150.12 134.05 -37.48 26.46 -29.28 24.41
1652719855918911 80.00 0.00 0.00 0.00 149.83 133.39 149.95 133.95 -13.01 -7.84 -23.74 16.65
1652719855932923 80.00 0.00 0.00 0.00 140.63 140.39 149.32 134.19 -40.33 15.72 -27.87 16.75
1652719855946449 80.00 0.00 0.00 0.00 140.63 140.39 148.66 134.81 -48.59 45.57 -36.43 22.02
1652719855963122 80.00 0.00 0.00 0.00 140.63 140.39 148.20 135.09 -34.82 21.56 -34.85 20.29
1652719855978707 80.00 0.00 0.00 0.00 175.31 130.52 149.57 134.63 83.22 -28.61 -10.71 9.28
1652719855995237 80.00 0.00 0.00 0.00 175.31 130.52 150.87 134.16 84.32 -30.06 8.76 4.84
1652719856009832 80.00 0.00 0.00 0.00 175.31 130.52 152.02 134.16 71.37 0.06 31.10 1.70
1652719856027041 80.00 0.00 0.00 0.00 175.31 130.52 153.24 134.02 85.55 -9.79 57.93 -9.37
1652719856043004 80.00 0.00 0.00 0.00 175.31 130.52 154.48 133.70 72.90 -19.17 79.47 -17.51
1652719856059628 80.00 0.00 0.00 0.00 175.31 130.52 155.72 133.37 79.28 -20.85 78.69 -15.96
1652719856075423 80.00 0.00 0.00 0.00 175.31 130.52 156.95 133.05 76.18 -20.03 77.06 -13.96
1652719856092170 80.00 0.00 0.00 0.00 175.31 130.52 158.32 132.58 88.80 -30.53 80.54 -20.07
1652719856108080 80.00 0.00 0.00 0.00 175.31 130.52 159.47 132.51 70.05 -4.10 77.44 -18.94
