#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.07, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726922977956 0.00 0.00 0.00 0.00 -3.49 9.10 -2.41 6.64 -10.23 10.22 -7.24 5.08
1652726922993859 0.00 0.00 0.00 0.00 -3.49 11.19 -2.51 6.91 -6.59 16.93 -7.24 9.21
1652726923008958 0.00 0.00 0.00 0.00 -4.69 11.19 -2.68 7.18 -10.66 17.42 -7.39 12.70
1652726923025750 0.00 0.00 0.00 0.00 -4.69 12.39 -2.90 7.51 -15.19 22.25 -9.86 15.64
1652726923042015 0.00 0.00 0.00 0.00 -5.89 13.60 -3.13 7.96 -13.60 27.14 -11.26 18.79
1652726923057864 0.00 0.00 0.00 0.00 -3.49 12.39 -3.23 8.29 -6.60 20.71 -10.53 20.89
1652726923074499 0.00 0.00 0.00 0.00 -5.90 14.80 -3.40 8.74 -10.73 29.17 -11.36 23.34
1652726923090434 0.00 0.00 0.00 0.00 -4.70 15.70 -3.56 9.23 -10.21 30.53 -11.27 25.96
1652726923106977 0.00 0.00 0.00 0.00 -4.70 15.70 -3.73 9.79 -10.68 35.80 -10.36 28.67
1652726923123068 0.00 0.00 0.00 0.00 -5.90 16.90 -3.95 10.34 -13.86 34.09 -10.42 30.06
1652726923139161 0.00 0.00 0.00 0.00 -7.11 16.91 -4.24 10.90 -18.25 35.43 -12.75 33.00
1652726923155343 0.00 0.00 0.00 0.00 -3.50 18.10 -4.35 11.51 -6.71 39.09 -11.94 34.99
1652726923171535 0.00 0.00 0.00 0.00 -5.91 18.11 -4.47 12.13 -7.57 38.49 -11.41 36.58
1652726923187976 0.00 0.00 0.00 0.00 -5.91 18.11 -4.59 12.70 -7.59 35.79 -10.80 36.58
1652726923204325 0.00 0.00 0.00 0.00 -4.70 18.10 -4.69 13.21 -6.55 31.60 -9.34 36.08
1652726923220416 0.00 0.00 0.00 0.00 -4.71 20.21 -4.70 13.82 -0.07 38.56 -5.70 36.71
1652726923237097 0.00 0.00 0.00 0.00 -4.71 20.21 -4.76 14.50 -3.90 43.08 -5.14 37.50
1652726923253347 0.00 0.00 0.00 0.00 -5.91 20.22 -4.82 15.12 -3.73 37.49 -4.37 37.30
1652726923269108 0.00 0.00 0.00 0.00 -5.91 20.22 -4.94 15.67 -7.66 35.10 -4.38 37.17
1652726923285138 0.00 0.00 0.00 0.00 -3.51 20.21 -4.94 16.17 -0.06 32.03 -3.08 37.25
1652726923301817 0.00 0.00 0.00 0.00 -4.71 19.31 -5.00 16.68 -3.90 32.69 -3.85 36.08
1652726923318013 0.00 0.00 0.00 0.00 -4.71 20.21 -5.06 17.13 -3.72 27.50 -3.82 32.96
1652726923334391 0.00 0.00 0.00 0.00 -3.51 21.42 -5.00 17.64 3.71 32.19 -2.33 31.90
1652726923350156 0.00 0.00 0.00 0.00 -3.50 19.30 -4.94 17.99 3.72 21.64 -0.05 29.21
1652726923366710 0.00 0.00 0.00 0.00 -3.51 20.21 -4.82 18.32 7.75 21.47 1.51 27.10
1652726923383426 0.00 0.00 0.00 0.00 -4.70 18.10 -4.88 18.60 -3.73 17.54 1.55 24.07
1652726923399409 0.00 0.00 0.00 0.00 -2.60 18.10 -4.72 18.77 9.98 9.99 4.29 20.57
1652726923415250 0.00 0.00 0.00 0.00 -2.60 18.10 -4.62 18.89 6.70 7.67 4.89 15.66
1652726923432273 0.00 0.00 0.00 0.00 -2.60 18.10 -4.51 19.01 6.78 7.76 5.50 12.89
1652726923448633 0.00 0.00 0.00 0.00 -2.60 16.89 -4.34 19.01 9.84 -0.02 5.91 8.59
1652726923464700 0.00 0.00 0.00 0.00 -1.40 16.89 -4.06 19.01 17.81 -0.04 10.22 5.07
1652726923480242 0.00 0.00 0.00 0.00 -2.60 16.89 -4.01 18.95 2.90 -3.86 8.81 2.30
1652726923497142 0.00 0.00 0.00 0.00 -1.39 15.69 -3.79 18.83 14.94 -8.00 10.45 -0.83
1652726923512695 0.00 0.00 0.00 0.00 -1.39 15.69 -3.56 18.70 13.53 -7.24 11.80 -3.83
1652726923529746 0.00 0.00 0.00 0.00 -1.39 14.79 -3.40 18.54 10.84 -10.85 12.00 -6.00
1652726923545851 0.00 0.00 0.00 0.00 -0.19 13.59 -3.17 18.21 13.46 -19.75 11.13 -9.94
1652726923561916 0.00 0.00 0.00 0.00 -2.59 12.39 -3.07 17.82 6.73 -24.84 11.90 -14.14
1652726923578305 0.00 0.00 0.00 0.00 -1.39 12.39 -2.84 17.42 14.34 -24.81 11.78 -17.50
1652726923594952 0.00 0.00 0.00 0.00 -1.39 11.19 -2.61 16.97 14.21 -28.34 11.91 -21.72
1652726923610817 0.00 0.00 0.00 0.00 -1.39 12.39 -2.51 16.58 6.51 -24.06 11.05 -24.36
1652726923626870 0.00 0.00 0.00 0.00 -0.19 11.19 -2.28 16.18 14.63 -26.30 11.28 -25.67
1652726923643620 0.00 0.00 0.00 0.00 -1.39 11.19 -2.12 15.73 10.53 -28.62 12.04 -26.43
1652726923659802 0.00 0.00 0.00 0.00 -1.39 11.19 -2.01 15.21 6.50 -31.35 10.48 -27.74
1652726923675734 0.00 0.00 0.00 0.00 -1.39 11.19 -1.90 14.81 6.68 -25.64 8.97 -27.19
1652726923691539 0.00 0.00 0.00 0.00 -1.39 11.19 -1.80 14.36 6.83 -29.10 9.03 -28.20
1652726923708232 0.00 0.00 0.00 0.00 -2.59 11.19 -1.69 14.01 6.82 -22.30 7.47 -27.40
1652726923724944 0.00 0.00 0.00 0.00 -1.39 11.19 -1.63 13.67 3.69 -21.05 6.10 -25.89
1652726923740881 0.00 0.00 0.00 0.00 -1.39 10.29 -1.57 13.28 3.72 -23.97 5.55 -24.41
1652726923757005 0.00 0.00 0.00 0.00 -1.39 10.29 -1.51 12.89 3.90 -25.17 4.99 -24.32
1652726923773459 0.00 0.00 0.00 0.00 -2.59 11.19 -1.51 12.60 0.03 -18.18 3.63 -22.13
1652726923789827 0.00 0.00 0.00 0.00 -1.39 11.19 -1.51 12.32 0.02 -17.59 2.27 -21.19
1652726923806105 0.00 0.00 0.00 0.00 -1.39 11.19 -1.45 12.03 3.78 -17.86 2.29 -20.55
1652726923822023 0.00 0.00 0.00 0.00 -1.39 11.19 -1.45 11.81 0.01 -14.14 1.55 -18.59
1652726923838691 0.00 0.00 0.00 0.00 -1.39 12.39 -1.45 11.64 0.01 -10.59 0.77 -15.67
1652726923855050 0.00 0.00 0.00 0.00 -2.59 12.39 -1.51 11.52 -3.64 -7.29 0.04 -13.49
1652726923870669 0.00 0.00 0.00 0.00 -2.59 12.39 -1.63 11.46 -7.49 -3.74 -1.46 -10.72
1652726923886714 0.00 0.00 0.00 0.00 -2.59 14.79 -1.63 11.58 -0.01 7.91 -2.22 -5.57
1652726923903213 0.00 0.00 0.00 0.00 -2.59 14.79 -1.69 11.70 -3.80 7.58 -2.98 -1.23
1652726923919814 0.00 0.00 0.00 0.00 -2.59 15.69 -1.75 11.93 -3.70 13.80 -3.73 3.65
1652726923936063 0.00 0.00 0.00 0.00 -3.49 15.69 -1.86 12.09 -6.41 10.06 -4.28 7.12
1652726923951329 0.00 0.00 0.00 0.00 -2.60 16.89 -1.98 12.38 -7.55 17.89 -4.29 11.45
1652726923968581 0.00 0.00 0.00 0.00 -4.70 18.10 -2.14 12.72 -11.31 23.60 -6.55 14.59
1652726923984638 0.00 0.00 0.00 0.00 -4.71 19.31 -2.31 13.13 -9.73 23.80 -7.74 17.83
1652726924000324 0.00 0.00 0.00 0.00 -3.51 20.21 -2.41 13.58 -6.78 28.90 -8.36 20.85
1652726924015710 0.00 0.00 0.00 0.00 -3.51 21.42 -2.52 14.09 -6.96 33.59 -8.47 25.56
1652726924032638 0.00 0.00 0.00 0.00 -2.61 21.42 -2.52 14.60 -0.06 34.36 -6.97 28.85
1652726924048630 0.00 0.00 0.00 0.00 -3.51 21.42 -2.63 15.11 -6.34 30.59 -5.98 30.25
1652726924065196 0.00 0.00 0.00 0.00 -4.71 21.42 -2.79 15.67 -10.59 35.44 -6.15 32.57
1652726924080675 0.00 0.00 0.00 0.00 -4.72 22.63 -2.96 16.29 -10.30 38.17 -6.85 34.43
1652726924097501 0.00 0.00 0.00 0.00 -4.72 22.63 -3.06 16.86 -7.08 38.01 -6.87 35.31
1652726924113942 0.00 0.00 0.00 0.00 -4.72 22.63 -3.23 17.43 -10.03 34.46 -8.87 35.33
1652726924130428 0.00 0.00 0.00 0.00 -3.51 22.63 -3.34 18.00 -6.57 35.40 -8.91 36.29
1652726924145937 0.00 0.00 0.00 0.00 -4.72 22.63 -3.50 18.57 -10.35 35.58 -8.87 36.32
1652726924162427 0.00 0.00 0.00 0.00 -4.72 23.54 -3.67 19.13 -11.00 36.83 -9.01 36.05
1652726924179000 0.00 0.00 0.00 0.00 -3.51 22.63 -3.72 19.64 -2.84 31.47 -8.16 34.75
1652726924195479 0.00 0.00 0.00 0.00 -5.93 23.55 -3.88 20.20 -10.33 34.52 -8.22 34.76
1652726924211704 0.00 0.00 0.00 0.00 -4.72 22.63 -3.99 20.59 -6.61 24.39 -8.23 32.56
1652726924227492 0.00 0.00 0.00 0.00 -4.72 22.63 -4.10 20.99 -6.69 24.70 -7.50 30.38
1652726924244021 0.00 0.00 0.00 0.00 -3.51 22.63 -4.14 21.33 -2.97 22.38 -5.89 27.49
1652726924260544 0.00 0.00 0.00 0.00 -2.61 22.62 -4.10 21.68 2.71 21.27 -4.78 25.45
1652726924276454 0.00 0.00 0.00 0.00 -3.51 22.63 -4.14 21.97 -2.88 17.98 -3.29 22.14
1652726924292765 0.00 0.00 0.00 0.00 -3.51 21.42 -4.08 22.13 3.84 10.66 -1.20 19.40
1652726924309097 0.00 0.00 0.00 0.00 -2.61 21.42 -3.98 22.24 6.53 6.55 1.45 15.77
1652726924325090 0.00 0.00 0.00 0.00 -2.61 21.42 -3.93 22.30 2.85 3.82 2.61 12.06
1652726924341193 0.00 0.00 0.00 0.00 -3.51 21.42 -3.93 22.30 0.00 0.00 2.07 7.80
1652726924357691 0.00 0.00 0.00 0.00 -2.60 19.30 -3.93 22.19 0.02 -6.69 2.65 2.87
1652726924373092 0.00 0.00 0.00 0.00 -2.60 20.21 -3.89 22.13 2.80 -3.74 2.44 -0.01
1652726924390067 0.00 0.00 0.00 0.00 -1.40 18.10 -3.72 21.96 10.94 -10.98 3.32 -3.52
1652726924406783 0.00 0.00 0.00 0.00 -1.40 16.89 -3.56 21.68 9.93 -17.16 4.74 -7.71
1652726924422704 0.00 0.00 0.00 0.00 -1.39 15.69 -3.39 21.33 10.19 -21.29 6.78 -11.97
1652726924438850 0.00 0.00 0.00 0.00 -2.59 14.79 -3.28 20.94 6.86 -25.31 8.15 -15.70
1652726924455661 0.00 0.00 0.00 0.00 -1.39 13.59 -3.18 20.49 6.68 -28.43 8.92 -20.63
1652726924471958 0.00 0.00 0.00 0.00 -0.19 13.59 -2.95 20.03 13.82 -27.63 9.50 -23.96
1652726924487488 0.00 0.00 0.00 0.00 -0.19 12.39 -2.73 19.48 14.28 -35.17 10.37 -27.56
1652726924503871 0.00 0.00 0.00 0.00 -0.19 11.19 -2.56 18.90 11.01 -37.88 10.53 -30.88
1652726924520418 0.00 0.00 0.00 0.00 -1.39 12.39 -2.33 18.35 14.06 -34.58 11.97 -32.74
1652726924536773 0.00 0.00 0.00 0.00 -1.39 11.19 -2.17 17.77 10.23 -35.16 12.68 -34.08
1652726924552442 0.00 0.00 0.00 0.00 -1.39 10.29 -2.00 17.16 10.44 -38.70 12.01 -36.30
1652726924568446 0.00 0.00 0.00 0.00 -1.39 10.29 -1.89 16.54 6.95 -40.35 10.54 -37.34
1652726924585115 0.00 0.00 0.00 0.00 -1.39 9.10 -1.83 15.86 3.87 -42.82 9.11 -38.32
1652726924601694 0.00 0.00 0.00 0.00 -1.39 9.10 -1.73 15.19 6.44 -41.02 7.59 -39.61
1652726924617370 0.00 0.00 0.00 0.00 -2.59 7.90 -1.68 14.51 2.82 -41.37 6.11 -40.85
1652726924633550 0.00 0.00 0.00 0.00 -0.19 9.10 -1.56 13.90 7.90 -40.26 5.60 -41.17
1652726924650378 0.00 0.00 0.00 0.00 -1.39 10.29 -1.50 13.34 3.81 -34.81 4.97 -40.06
1652726924666399 0.00 0.00 0.00 0.00 -1.39 9.10 -1.39 12.72 6.42 -37.32 5.48 -38.96
1652726924682479 0.00 0.00 0.00 0.00 -1.39 9.10 -1.33 12.21 3.87 -32.58 4.97 -37.27
1652726924698851 0.00 0.00 0.00 0.00 -1.39 9.10 -1.27 11.66 3.88 -35.44 5.18 -36.08
1652726924715464 0.00 0.00 0.00 0.00 -1.39 7.90 -1.27 11.15 0.03 -31.51 3.60 -34.33
1652726924731399 0.00 0.00 0.00 0.00 -2.59 9.10 -1.33 10.76 -3.68 -24.10 2.10 -32.19
1652726924747809 0.00 0.00 0.00 0.00 -2.59 9.10 -1.39 10.43 -3.85 -21.28 0.05 -28.98
1652726924763980 0.00 0.00 0.00 0.00 -1.39 9.10 -1.33 10.14 3.82 -18.07 0.04 -26.08
1652726924780359 0.00 0.00 0.00 0.00 -1.39 9.10 -1.33 9.92 0.01 -14.09 -0.73 -21.81
1652726924797193 0.00 0.00 0.00 0.00 -2.59 10.29 -1.45 9.75 -7.45 -10.24 -2.23 -17.55
1652726924812736 0.00 0.00 0.00 0.00 -3.49 10.29 -1.61 9.65 -9.97 -6.34 -3.49 -14.00
1652726924829308 0.00 0.00 0.00 0.00 -1.39 11.19 -1.67 9.65 -3.97 0.00 -3.51 -9.75
1652726924845085 0.00 0.00 0.00 0.00 -1.39 11.19 -1.67 9.59 0.00 -3.67 -4.27 -6.87
1652726924861903 0.00 0.00 0.00 0.00 -4.69 12.39 -1.84 9.65 -10.67 3.89 -6.41 -3.27
1652726924877818 0.00 0.00 0.00 0.00 -3.49 12.39 -1.94 9.75 -6.36 6.36 -6.19 0.05
1652726924894583 0.00 0.00 0.00 0.00 -4.69 13.59 -2.11 9.92 -10.71 10.70 -6.34 3.46
1652726924910807 0.00 0.00 0.00 0.00 -4.69 14.79 -2.27 10.20 -10.04 17.30 -7.56 6.92
1652726924926954 0.00 0.00 0.00 0.00 -4.69 14.79 -2.44 10.49 -10.43 17.99 -9.64 11.25
1652726924942720 0.00 0.00 0.00 0.00 -3.49 14.79 -2.48 10.83 -2.88 21.94 -8.09 14.86
1652726924959208 0.00 0.00 0.00 0.00 -2.59 15.69 -2.60 11.16 -7.85 21.55 -8.38 17.90
1652726924975182 0.00 0.00 0.00 0.00 -3.50 16.90 -2.71 11.49 -6.52 20.41 -7.55 19.84
1652726924991785 0.00 0.00 0.00 0.00 -4.70 16.90 -2.88 11.88 -10.54 24.84 -7.65 21.35
1652726925007101 0.00 0.00 0.00 0.00 -3.50 16.90 -2.98 12.27 -6.52 24.13 -6.86 22.57
1652726925022692 0.00 0.00 0.00 0.00 -3.50 18.10 -3.09 12.72 -7.10 30.26 -7.71 24.24
1652726925039568 0.00 0.00 0.00 0.00 -2.60 20.21 -3.15 13.34 -3.96 40.10 -6.93 27.95
1652726925055874 0.00 0.00 0.00 0.00 -4.71 20.21 -3.25 13.90 -6.36 33.31 -6.90 30.53
1652726925072025 0.00 0.00 0.00 0.00 -3.50 19.30 -3.30 14.41 -2.86 31.92 -5.36 31.94
1652726925087664 0.00 0.00 0.00 0.00 -3.51 21.42 -3.41 15.02 -6.75 39.22 -5.41 34.96
1652726925104704 0.00 0.00 0.00 0.00 -3.50 19.30 -3.51 15.53 -7.00 33.80 -5.39 35.67
1652726925121154 0.00 0.00 0.00 0.00 -2.60 20.21 -3.51 16.03 -0.05 29.49 -4.60 33.55
1652726925136959 0.00 0.00 0.00 0.00 -1.40 19.30 -3.41 16.48 6.51 28.07 -2.03 32.50
1652726925152935 0.00 0.00 0.00 0.00 -2.60 19.30 -3.47 16.88 -3.95 26.40 -2.25 31.40
1652726925169085 0.00 0.00 0.00 0.00 -1.40 19.30 -3.47 17.29 -0.03 26.09 -0.90 28.77
1652726925186049 0.00 0.00 0.00 0.00 -1.40 19.30 -3.30 17.64 10.31 21.64 2.56 26.34
1652726925201875 0.00 0.00 0.00 0.00 -2.60 20.21 -3.26 18.03 2.66 23.47 3.10 25.14
1652726925218073 0.00 0.00 0.00 0.00 -2.60 18.10 -3.16 18.25 6.79 14.62 3.16 22.44
1652726925234308 0.00 0.00 0.00 0.00 -1.40 18.10 -2.99 18.42 10.46 10.47 6.04 19.26
1652726925250969 0.00 0.00 0.00 0.00 -2.60 16.89 -2.89 18.52 6.56 6.57 7.36 15.35
1652726925266854 0.00 0.00 0.00 0.00 -1.40 16.89 -2.78 18.63 6.45 6.46 6.59 12.32
1652726925282853 0.00 0.00 0.00 0.00 -1.39 15.69 -2.72 18.63 3.88 -0.01 6.83 7.62
1652726925299769 0.00 0.00 0.00 0.00 -1.39 14.79 -2.62 18.52 6.76 -6.77 6.82 3.35
1652726925315688 0.00 0.00 0.00 0.00 -2.59 13.59 -2.51 18.36 6.31 -9.89 5.99 -0.73
1652726925331975 0.00 0.00 0.00 0.00 -1.39 12.39 -2.40 18.13 6.74 -14.42 6.03 -4.93
1652726925348344 0.00 0.00 0.00 0.00 -2.59 12.39 -2.36 17.84 2.86 -17.92 5.31 -9.80
1652726925364691 0.00 0.00 0.00 0.00 -0.19 12.39 -2.24 17.45 7.50 -24.31 6.03 -14.66
1652726925380544 0.00 0.00 0.00 0.00 -0.19 11.19 -2.01 17.00 13.98 -27.92 7.48 -18.89
1652726925396349 0.00 0.00 0.00 0.00 -1.39 10.29 -1.91 16.55 6.77 -28.85 7.57 -22.68
1652726925412780 0.00 0.00 0.00 0.00 -0.19 10.29 -1.74 16.00 10.62 -35.61 8.35 -26.92
1652726925429255 0.00 0.00 0.00 0.00 -0.19 9.10 -1.58 15.49 10.25 -31.58 9.82 -29.65
1652726925445130 0.00 0.00 0.00 0.00 1.01 7.90 -1.39 14.87 11.13 -37.94 10.55 -32.38
1652726925461851 0.00 0.00 0.00 0.00 -0.19 7.90 -1.33 14.30 3.88 -36.57 8.53 -34.11
1652726925478254 0.00 0.00 0.00 0.00 -0.19 6.70 -1.21 13.67 7.30 -38.16 8.64 -35.97
1652726925493879 0.00 0.00 0.00 0.00 1.01 5.80 -1.09 12.99 7.42 -41.61 8.00 -37.17
1652726925510264 0.00 0.00 0.00 0.00 -0.19 5.80 -1.03 12.32 3.92 -43.73 6.73 -39.60
1652726925526520 0.00 0.00 0.00 0.00 1.91 3.41 -0.81 11.48 13.93 -51.90 7.29 -42.39
1652726925543140 0.00 0.00 0.00 0.00 1.01 3.41 -0.63 10.75 11.28 -45.94 8.77 -44.27
1652726925558719 0.00 0.00 0.00 0.00 1.01 3.41 -0.51 10.01 7.34 -44.82 8.78 -45.60
1652726925574914 80.00 0.00 0.00 0.00 -0.19 3.41 -0.39 9.34 7.82 -43.81 8.86 -46.04
1652726925592010 80.00 0.00 0.00 0.00 -0.19 2.21 -0.33 8.60 3.78 -46.10 8.83 -46.51
1652726925607830 80.00 0.00 0.00 0.00 -0.19 2.21 -0.27 7.93 3.56 -39.95 6.75 -44.12
1652726925624159 80.00 0.00 0.00 0.00 -0.19 1.31 -0.21 7.26 3.84 -43.15 5.27 -43.56
1652726925640581 80.00 0.00 0.00 0.00 1.01 2.21 -0.03 6.69 11.18 -35.36 6.04 -41.67
1652726925657178 80.00 0.00 0.00 0.00 -0.19 2.21 0.03 6.18 3.70 -31.41 5.21 -39.19
1652726925672849 80.00 0.00 0.00 0.00 1.91 3.41 0.26 5.73 13.73 -27.45 7.20 -35.46
1652726925689291 80.00 0.00 0.00 0.00 1.01 3.41 0.32 5.28 3.87 -29.01 7.27 -33.27
1652726925705325 80.00 0.00 0.00 0.00 1.90 2.21 0.42 4.83 6.47 -27.74 7.79 -30.19
1652726925721568 80.00 0.00 0.00 0.00 -0.19 3.41 0.48 4.49 3.78 -21.72 6.31 -27.46
1652726925737825 80.00 0.00 0.00 0.00 1.91 3.41 0.59 4.14 6.53 -21.45 6.88 -25.47
1652726925754088 80.00 0.00 0.00 0.00 3.10 4.61 0.75 3.92 10.26 -13.99 6.18 -22.78
1652726925770333 80.00 0.00 0.00 0.00 1.91 4.61 0.80 3.75 2.79 -10.24 5.97 -19.03
1652726925786978 80.00 0.00 0.00 0.00 3.10 5.80 0.96 3.65 10.25 -6.52 6.72 -14.78
1652726925802970 80.00 0.00 0.00 0.00 1.91 6.70 1.07 3.65 6.36 0.00 7.24 -10.44
1652726925819490 80.00 0.00 0.00 0.00 4.30 6.70 1.23 3.69 10.41 2.84 8.02 -5.58
1652726925835763 80.00 0.00 0.00 0.00 4.30 7.90 1.46 3.80 13.75 6.41 8.71 -1.50
1652726925851700 80.00 0.00 0.00 0.00 5.50 7.90 1.64 4.02 11.16 13.96 10.39 3.34
1652726925867963 80.00 0.00 0.00 0.00 5.50 7.90 1.86 4.25 14.34 14.34 11.21 7.51
1652726925884620 80.00 0.00 0.00 0.00 6.39 7.90 2.13 4.47 16.75 13.96 13.28 10.30
1652726925900182 80.00 0.00 0.00 0.00 7.59 10.29 2.52 4.81 23.64 20.91 15.93 13.92
1652726925916667 80.00 0.00 0.00 0.00 8.79 10.29 2.97 5.22 29.20 26.28 19.02 17.89
1652726925933023 80.00 0.00 0.00 0.00 8.79 10.29 3.42 5.62 27.59 24.83 22.30 20.06
1652726925949274 80.00 0.00 0.00 0.00 10.89 11.19 3.97 6.12 34.37 30.65 26.31 23.33
1652726925965666 80.00 0.00 0.00 0.00 9.99 11.19 4.42 6.57 28.13 28.13 28.59 26.16
1652726925981786 80.00 0.00 0.00 0.00 13.29 11.20 5.09 7.02 41.60 27.73 32.18 27.52
1652726925998235 80.00 0.00 0.00 0.00 12.09 12.39 5.60 7.46 31.95 28.19 32.73 27.91
1652726926013492 80.00 0.00 0.00 0.00 14.19 12.40 6.26 7.91 40.58 27.66 35.32 28.47
1652726926029408 80.00 0.00 0.00 0.00 16.60 12.40 7.00 8.42 48.77 33.81 38.21 29.10
1652726926045763 80.00 0.00 0.00 0.00 17.81 11.20 7.90 8.81 57.25 24.79 44.03 28.44
1652726926062184 80.00 0.00 0.00 0.00 16.60 11.20 8.63 9.20 45.47 24.11 44.80 27.71
1652726926078441 80.00 0.00 0.00 0.00 19.92 12.41 9.47 9.59 51.84 24.04 48.78 26.88
1652726926094940 80.00 0.00 0.00 0.00 21.13 11.21 10.43 9.92 60.03 20.61 52.67 25.47
1652726926110706 80.00 0.00 0.00 0.00 19.92 11.21 11.27 10.19 51.81 16.64 53.28 22.04
1652726926126982 80.00 0.00 0.00 0.00 21.13 10.31 12.24 10.37 61.82 11.59 54.19 19.40
1652726926143389 80.00 0.00 0.00 0.00 21.13 10.31 13.08 10.55 52.49 11.24 55.60 16.83
1652726926159587 80.00 0.00 0.00 0.00 22.34 9.10 13.98 10.61 55.70 3.73 56.37 12.76
1652726926175977 80.00 0.00 0.00 0.00 23.25 9.11 14.87 10.67 55.44 3.77 55.45 9.40
1652726926192311 80.00 0.00 0.00 0.00 23.25 7.90 15.76 10.67 54.81 0.02 56.05 6.07
1652726926208769 80.00 0.00 0.00 0.00 24.47 7.90 16.66 10.67 55.97 0.02 54.88 3.75
1652726926225079 80.00 0.00 0.00 0.00 25.69 5.79 17.56 10.45 55.60 -13.82 55.51 -1.26
1652726926241144 80.00 0.00 0.00 0.00 25.69 5.79 18.41 10.23 52.47 -13.96 54.86 -4.79
1652726926257945 80.00 0.00 0.00 0.00 25.69 5.79 19.25 10.00 53.72 -14.30 54.52 -8.41
1652726926273863 80.00 0.00 0.00 0.00 25.69 4.59 19.99 9.67 44.96 -20.05 52.55 -12.42
1652726926289885 80.00 0.00 0.00 0.00 27.84 2.17 20.89 9.22 57.13 -28.87 52.78 -18.20
1652726926306340 80.00 0.00 0.00 0.00 25.70 2.18 21.51 8.77 39.59 -28.76 49.57 -21.19
1652726926322614 80.00 0.00 0.00 0.00 26.93 1.27 22.25 8.21 45.96 -34.46 48.27 -25.29
1652726926339091 80.00 0.00 0.00 0.00 27.85 0.06 22.93 7.60 43.20 -39.04 46.17 -30.24
1652726926354920 80.00 0.00 0.00 0.00 29.08 0.05 23.56 6.98 38.66 -38.26 44.91 -33.88
1652726926371435 80.00 0.00 0.00 0.00 27.86 -1.15 24.06 6.36 32.67 -40.16 40.02 -36.14
1652726926387811 80.00 0.00 0.00 0.00 27.86 -1.15 24.62 5.74 34.56 -37.93 39.01 -37.97
1652726926404026 80.00 0.00 0.00 0.00 27.86 -2.36 25.02 5.00 24.53 -45.63 34.73 -40.20
1652726926420263 80.00 0.00 0.00 0.00 27.87 -3.27 25.36 4.28 21.20 -45.57 30.33 -41.51
1652726926436581 80.00 0.00 0.00 0.00 27.87 -3.27 25.75 3.56 25.02 -45.57 27.60 -42.97
1652726926452987 80.00 0.00 0.00 0.00 27.88 -4.49 26.09 2.82 21.10 -46.25 25.28 -44.19
1652726926468972 80.00 0.00 0.00 0.00 26.95 -3.27 26.38 2.14 18.16 -42.37 22.00 -45.08
1652726926485127 80.00 0.00 0.00 0.00 27.89 -5.70 26.66 1.40 17.83 -47.59 20.66 -45.47
1652726926501588 80.00 0.00 0.00 0.00 29.12 -5.71 26.95 0.66 18.64 -47.10 20.15 -45.78
1652726926517924 80.00 0.00 0.00 0.00 27.88 -4.49 27.18 0.04 14.26 -38.20 18.00 -44.30
1652726926533899 80.00 0.00 0.00 0.00 27.89 -5.70 27.35 -0.64 10.67 -42.45 15.91 -43.54
1652726926549968 80.00 0.00 0.00 0.00 27.88 -4.49 27.46 -1.16 7.04 -33.07 13.69 -41.68
1652726926566404 80.00 0.00 0.00 0.00 27.89 -5.70 27.57 -1.73 7.02 -36.74 11.53 -39.51
1652726926582545 80.00 0.00 0.00 0.00 27.87 -3.27 27.68 -2.19 6.71 -27.91 9.14 -35.68
1652726926599548 80.00 0.00 0.00 0.00 29.11 -4.50 27.85 -2.64 10.71 -28.48 8.43 -33.73
1652726926614812 80.00 0.00 0.00 0.00 27.87 -3.27 27.86 -2.91 0.08 -16.23 6.31 -28.49
1652726926632048 80.00 0.00 0.00 0.00 29.10 -3.28 28.03 -3.19 11.44 -18.36 7.19 -25.54
1652726926648040 80.00 0.00 0.00 0.00 29.09 -2.37 28.13 -3.37 6.37 -10.70 7.06 -20.34
1652726926664418 80.00 0.00 0.00 0.00 26.94 -2.36 28.09 -3.49 -2.91 -7.74 5.14 -16.30
1652726926680475 80.00 0.00 0.00 0.00 29.09 -1.16 28.09 -3.55 0.02 -3.80 3.00 -11.36
1652726926696526 80.00 0.00 0.00 0.00 30.32 -1.17 28.21 -3.55 7.86 -0.05 4.56 -8.13
1652726926713271 80.00 0.00 0.00 0.00 30.31 0.04 28.33 -3.49 7.75 3.78 3.82 -3.70
1652726926728960 80.00 0.00 0.00 0.00 30.31 0.04 28.46 -3.37 7.45 7.33 4.03 -0.10
1652726926745270 80.00 0.00 0.00 0.00 31.54 1.25 28.64 -3.14 12.03 14.82 7.02 4.42
1652726926761154 80.00 0.00 0.00 0.00 33.71 2.15 28.93 -2.87 18.38 17.08 10.69 8.59
1652726926777499 80.00 0.00 0.00 0.00 33.71 2.15 29.22 -2.54 18.68 21.27 12.86 12.85
1652726926794170 80.00 0.00 0.00 0.00 32.47 2.15 29.50 -2.27 17.13 16.84 14.73 15.47
1652726926810504 80.00 0.00 0.00 0.00 34.94 4.57 29.85 -1.76 21.53 31.35 17.55 20.27
1652726926826233 80.00 0.00 0.00 0.00 34.94 5.79 30.14 -1.18 18.27 36.08 18.80 24.52
