#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725074086777 0.00 0.00 0.00 0.00 -4.69 11.19 -1.84 12.84 -13.60 -13.60 -8.65 -16.60
1652725074103339 0.00 0.00 0.00 0.00 -4.69 11.19 -2.07 12.62 -14.24 -14.24 -10.71 -16.45
1652725074119531 0.00 0.00 0.00 0.00 -3.49 11.19 -2.23 12.39 -10.09 -13.78 -11.21 -15.58
1652725074135816 0.00 0.00 0.00 0.00 -3.49 11.19 -2.39 12.21 -10.36 -11.31 -11.19 -14.23
1652725074152226 0.00 0.00 0.00 0.00 -3.49 11.19 -2.56 12.09 -10.30 -7.49 -11.72 -12.08
1652725074167582 0.00 0.00 0.00 0.00 -3.49 11.19 -2.72 11.97 -10.23 -7.43 -11.05 -10.85
1652725074184796 0.00 0.00 0.00 0.00 -3.49 12.39 -2.83 11.91 -6.92 -3.95 -9.58 -8.79
1652725074201077 0.00 0.00 0.00 0.00 -3.49 12.39 -2.93 11.85 -6.16 -3.51 -8.80 -6.74
1652725074217285 0.00 0.00 0.00 0.00 -3.49 12.39 -2.98 11.85 -2.82 0.00 -7.29 -4.48
1652725074233468 0.00 0.00 0.00 0.00 -4.69 13.59 -3.14 11.85 -10.37 0.01 -7.30 -2.98
1652725074249771 0.00 0.00 0.00 0.00 -4.69 13.59 -3.25 11.91 -6.65 3.80 -6.58 -0.73
1652725074265914 0.00 0.00 0.00 0.00 -4.69 12.39 -3.41 11.91 -10.31 0.01 -7.26 0.06
1652725074281690 0.00 0.00 0.00 0.00 -5.89 13.60 -3.58 11.97 -10.42 3.80 -8.11 1.53
1652725074298387 0.00 0.00 0.00 0.00 -4.69 13.59 -3.68 12.03 -6.77 3.87 -8.90 2.30
1652725074314758 0.00 0.00 0.00 0.00 -5.90 14.80 -3.85 12.15 -10.04 7.30 -8.84 3.76
1652725074331140 0.00 0.00 0.00 0.00 -4.69 14.79 -3.96 12.33 -6.55 11.21 -8.82 5.24
1652725074347028 0.00 0.00 0.00 0.00 -3.49 15.69 -4.06 12.50 -6.54 10.27 -8.06 7.29
1652725074363226 0.00 0.00 0.00 0.00 -4.70 15.70 -4.17 12.72 -6.76 14.44 -7.33 9.42
1652725074379482 0.00 0.00 0.00 0.00 -4.70 15.70 -4.23 12.95 -3.80 14.15 -6.74 11.48
1652725074395811 0.00 0.00 0.00 0.00 -4.70 15.70 -4.33 13.17 -6.60 14.11 -6.05 12.84
1652725074412047 0.00 0.00 0.00 0.00 -5.90 15.70 -4.39 13.40 -3.78 14.05 -5.50 13.41
1652725074427922 0.00 0.00 0.00 0.00 -3.50 16.90 -4.33 13.68 3.74 17.89 -3.44 14.93
1652725074444567 0.00 0.00 0.00 0.00 -4.70 16.90 -4.39 13.97 -3.89 18.34 -2.87 15.71
1652725074460689 0.00 0.00 0.00 0.00 -3.50 16.90 -4.39 14.26 -0.03 17.37 -2.11 16.35
1652725074477607 0.00 0.00 0.00 0.00 -3.50 16.90 -4.39 14.54 -0.03 18.02 -0.80 17.14
1652725074493059 0.00 0.00 0.00 0.00 -2.59 15.69 -4.35 14.77 2.69 13.54 0.50 17.03
1652725074509743 0.00 0.00 0.00 0.00 -2.60 16.89 -4.30 14.99 2.95 14.86 0.34 16.43
1652725074525733 0.00 0.00 0.00 0.00 -2.60 16.89 -4.26 15.22 2.71 13.67 1.66 15.49
1652725074542168 0.00 0.00 0.00 0.00 -1.40 16.89 -4.16 15.44 6.67 14.34 3.00 14.88
1652725074558487 0.00 0.00 0.00 0.00 -2.60 16.89 -4.05 15.61 6.47 10.19 4.30 13.32
1652725074574426 0.00 0.00 0.00 0.00 -1.40 16.89 -3.89 15.77 10.21 10.22 5.80 12.65
1652725074591296 0.00 0.00 0.00 0.00 -3.50 16.90 -3.83 16.00 3.80 14.36 5.97 12.55
1652725074607597 0.00 0.00 0.00 0.00 -2.60 16.89 -3.66 16.16 9.94 9.94 7.42 11.81
1652725074623117 0.00 0.00 0.00 0.00 -1.39 15.69 -3.50 16.27 10.29 6.54 8.14 10.25
1652725074639785 0.00 0.00 0.00 0.00 -1.39 15.69 -3.27 16.31 14.86 2.95 9.82 8.80
1652725074656080 0.00 0.00 0.00 0.00 -1.39 15.69 -3.11 16.35 10.08 2.74 9.80 7.30
1652725074672337 0.00 0.00 0.00 0.00 -1.39 14.79 -3.00 16.31 6.58 -2.83 10.35 3.87
1652725074688386 0.00 0.00 0.00 0.00 -2.59 14.79 -2.90 16.26 6.58 -2.83 9.68 1.31
1652725074704976 0.00 0.00 0.00 0.00 -0.19 14.79 -2.67 16.22 14.28 -2.88 10.48 -0.57
1652725074721206 0.00 0.00 0.00 0.00 -0.19 13.59 -2.45 16.11 13.78 -6.45 10.26 -2.45
1652725074737228 0.00 0.00 0.00 0.00 -1.39 12.39 -2.22 15.95 14.14 -10.38 11.07 -5.07
1652725074753347 0.00 0.00 0.00 0.00 -0.19 12.39 -2.05 15.72 10.51 -14.33 11.86 -7.37
1652725074769489 0.00 0.00 0.00 0.00 -0.19 12.39 -1.83 15.50 14.25 -14.26 13.39 -9.66
1652725074785968 0.00 0.00 0.00 0.00 -1.39 12.39 -1.72 15.27 6.62 -14.15 11.86 -11.91
1652725074801987 0.00 0.00 0.00 0.00 -0.19 11.19 -1.56 14.99 10.16 -17.53 11.14 -14.13
1652725074818159 0.00 0.00 0.00 0.00 -0.19 11.19 -1.44 14.76 7.57 -14.18 9.82 -14.89
1652725074834430 0.00 0.00 0.00 0.00 -0.19 11.19 -1.32 14.48 7.52 -17.83 9.22 -15.59
1652725074850745 0.00 0.00 0.00 0.00 -0.19 10.29 -1.20 14.15 7.48 -20.52 7.87 -16.84
1652725074867231 0.00 0.00 0.00 0.00 -0.19 10.29 -1.14 13.82 3.74 -20.46 7.29 -18.11
1652725074883435 0.00 0.00 0.00 0.00 -0.19 10.29 -1.02 13.49 7.39 -20.27 6.74 -18.65
1652725074900031 0.00 0.00 0.00 0.00 -0.19 9.10 -0.96 13.10 3.79 -24.49 5.98 -20.72
1652725074916505 0.00 0.00 0.00 0.00 -0.19 9.10 -0.79 12.71 10.09 -23.79 6.50 -21.91
1652725074932184 0.00 0.00 0.00 0.00 -0.19 9.10 -0.67 12.32 7.44 -24.11 6.49 -22.63
1652725074948253 0.00 0.00 0.00 0.00 -0.19 9.10 -0.61 11.99 3.92 -21.50 6.53 -22.83
1652725074964575 0.00 0.00 0.00 0.00 -0.19 7.90 -0.55 11.60 3.83 -24.77 5.81 -23.73
1652725074980397 0.00 0.00 0.00 0.00 -0.19 7.90 -0.49 11.21 3.75 -24.27 5.81 -23.69
1652725074996823 0.00 0.00 0.00 0.00 -0.19 7.90 -0.43 10.86 3.84 -21.99 4.56 -23.33
1652725075012423 0.00 0.00 0.00 0.00 -0.19 7.90 -0.31 10.52 7.37 -21.16 4.54 -22.74
1652725075028288 0.00 0.00 0.00 0.00 -0.19 6.70 -0.31 10.11 0.01 -26.27 3.76 -23.69
1652725075044947 0.00 0.00 0.00 0.00 -0.19 6.70 -0.31 9.77 0.01 -21.92 3.00 -23.12
1652725075061037 0.00 0.00 0.00 0.00 -0.19 6.70 -0.25 9.48 3.64 -17.23 2.97 -21.71
1652725075076969 0.00 0.00 0.00 0.00 1.01 6.70 -0.19 9.20 3.76 -17.84 2.96 -20.88
1652725075093561 0.00 0.00 0.00 0.00 -0.19 5.80 -0.19 8.87 0.01 -20.86 1.48 -20.82
1652725075109895 0.00 0.00 0.00 0.00 -0.19 6.70 -0.13 8.59 3.65 -17.32 2.21 -19.04
1652725075125835 0.00 0.00 0.00 0.00 1.01 5.80 -0.07 8.32 3.70 -16.63 2.95 -17.98
1652725075142437 0.00 0.00 0.00 0.00 -0.19 5.80 -0.07 8.05 0.00 -17.06 2.22 -17.94
1652725075158464 0.00 0.00 0.00 0.00 -0.19 6.70 -0.07 7.82 0.00 -13.65 1.47 -17.10
1652725075175002 0.00 0.00 0.00 0.00 -0.19 6.70 -0.07 7.64 0.00 -11.36 1.47 -15.20
1652725075191012 0.00 0.00 0.00 0.00 -0.19 6.70 -0.07 7.46 0.00 -10.98 0.74 -13.93
1652725075207470 0.00 0.00 0.00 0.00 1.01 6.70 -0.01 7.28 3.77 -11.31 0.76 -12.87
1652725075223207 0.00 0.00 0.00 0.00 -0.19 6.70 -0.01 7.16 0.00 -7.33 0.76 -10.93
1652725075240026 0.00 0.00 0.00 0.00 1.01 6.70 0.05 7.04 3.84 -7.68 1.52 -9.73
1652725075255931 0.00 0.00 0.00 0.00 1.01 7.90 0.11 6.99 3.59 -3.59 2.24 -8.18
1652725075272436 0.00 0.00 0.00 0.00 1.01 6.70 0.17 6.87 3.80 -7.60 3.00 -7.50
1652725075288482 0.00 0.00 0.00 0.00 -0.19 6.70 0.17 6.81 0.00 -3.66 2.25 -5.97
1652725075305076 0.00 0.00 0.00 0.00 -0.19 6.70 0.17 6.75 0.00 -3.79 2.25 -5.26
1652725075320986 0.00 0.00 0.00 0.00 -0.19 6.70 0.17 6.69 0.00 -3.66 1.48 -4.46
1652725075337699 0.00 0.00 0.00 0.00 1.01 6.70 0.23 6.63 3.81 -3.80 1.52 -4.50
1652725075353931 0.00 0.00 0.00 0.00 -0.19 7.90 0.23 6.69 -0.00 3.62 0.76 -2.26
1652725075369918 0.00 0.00 0.00 0.00 -0.19 7.90 0.23 6.75 -0.00 3.72 0.76 -0.78
1652725075395088 0.00 0.00 0.00 0.00 -0.19 7.90 0.23 6.81 -0.00 3.78 0.76 0.73
1652725075407460 0.00 0.00 0.00 0.00 -0.19 7.90 0.17 6.87 -2.39 2.39 0.28 1.94
1652725075420008 0.00 0.00 0.00 0.00 1.01 7.90 0.23 6.97 4.90 8.57 0.50 4.42
1652725075432333 0.00 0.00 0.00 0.00 -0.19 7.90 0.23 7.03 -0.00 4.86 0.50 4.66
1652725075444787 0.00 0.00 0.00 0.00 -0.19 9.10 0.17 7.19 -4.94 13.58 -0.49 6.63
1652725075458055 0.00 0.00 0.00 0.00 -0.19 9.10 0.17 7.36 -0.00 13.37 -0.49 8.55
1652725075471282 0.00 0.00 0.00 0.00 -0.19 9.10 0.17 7.48 -0.00 9.20 -0.01 9.91
1652725075484513 0.00 0.00 0.00 0.00 -0.19 9.10 0.17 7.60 -0.00 9.23 -0.99 10.05
1652725075500628 0.00 0.00 0.00 0.00 -0.19 7.90 0.17 7.66 -0.00 4.62 -0.99 10.00
1652725075516695 0.00 0.00 0.00 0.00 -0.19 7.90 0.11 7.72 -3.79 3.79 -0.76 8.04
1652725075532772 0.00 0.00 0.00 0.00 -0.19 7.90 0.11 7.78 -0.00 3.78 -0.76 6.13
1652725075548932 0.00 0.00 0.00 0.00 -0.19 7.90 0.05 7.84 -3.79 3.79 -1.52 5.04
1652725075565528 0.00 0.00 0.00 0.00 -0.19 6.70 -0.01 7.78 -3.77 -3.77 -2.27 2.44
1652725075581571 0.00 0.00 0.00 0.00 -0.19 6.70 -0.07 7.78 -3.67 -0.00 -3.01 1.52
1652725075598012 0.00 0.00 0.00 0.00 -0.19 6.70 -0.07 7.78 0.00 -0.00 -2.25 0.76
1652725075614637 0.00 0.00 0.00 0.00 -0.19 5.80 -0.07 7.73 -0.00 -2.78 -2.25 -0.55
1652725075630444 0.00 0.00 0.00 0.00 -0.19 6.70 -0.07 7.73 0.00 0.00 -1.49 -1.31
1652725075647238 0.00 0.00 0.00 0.00 -0.19 6.70 -0.13 7.73 -3.84 -0.00 -1.50 -0.56
1652725075663078 0.00 0.00 0.00 0.00 -0.19 5.80 -0.13 7.63 -0.00 -6.31 -0.77 -1.82
1652725075679465 0.00 0.00 0.00 0.00 -0.19 5.80 -0.13 7.52 -0.00 -6.76 -0.77 -3.17
1652725075695598 0.00 0.00 0.00 0.00 -0.19 4.61 -0.13 7.36 -0.00 -10.23 -0.77 -4.66
1652725075712009 0.00 0.00 0.00 0.00 -0.19 4.61 -0.13 7.19 -0.00 -10.36 -0.77 -6.73
1652725075727869 0.00 0.00 0.00 0.00 1.01 5.80 -0.13 7.09 -0.00 -6.50 -0.00 -8.03
1652725075744508 0.00 0.00 0.00 0.00 -0.19 4.61 -0.13 6.93 -0.00 -10.61 -0.00 -8.89
1652725075760165 0.00 0.00 0.00 0.00 -0.19 4.61 -0.13 6.70 -0.00 -13.78 -0.00 -10.30
1652725075776792 0.00 0.00 0.00 0.00 1.01 3.41 -0.07 6.42 3.92 -18.62 0.78 -11.97
1652725075793225 0.00 0.00 0.00 0.00 1.01 3.41 -0.01 6.13 3.66 -17.38 1.52 -13.38
1652725075809290 0.00 0.00 0.00 0.00 -0.19 2.21 -0.01 5.79 -0.00 -21.22 1.51 -16.32
1652725075825129 0.00 0.00 0.00 0.00 1.01 2.21 0.05 5.50 3.78 -17.98 2.27 -17.79
1652725075841286 0.00 0.00 0.00 0.00 1.01 2.21 0.11 5.22 3.86 -18.34 3.04 -18.71
1652725075858041 0.00 0.00 0.00 0.00 1.01 1.31 0.17 4.89 3.74 -20.60 3.01 -19.10
1652725075874610 0.00 0.00 0.00 0.00 -0.19 1.31 0.17 4.56 -0.01 -19.94 2.27 -19.62
1652725075890336 0.00 0.00 0.00 0.00 1.90 1.31 0.27 4.29 6.46 -16.62 3.57 -18.70
1652725075907067 0.00 0.00 0.00 0.00 1.90 0.11 0.38 3.96 6.80 -21.40 4.17 -19.38
1652725075922894 0.00 0.00 0.00 0.00 1.01 0.11 0.44 3.63 3.61 -19.92 4.12 -19.70
1652725075939356 0.00 0.00 0.00 0.00 1.90 0.11 0.54 3.35 6.76 -18.38 4.73 -19.25
1652725075955609 0.00 0.00 0.00 0.00 1.90 0.11 0.65 3.02 6.50 -20.44 6.03 -19.35
1652725075971385 0.00 0.00 0.00 0.00 1.90 -1.09 0.75 2.63 6.58 -24.47 6.05 -20.92
1652725075987852 0.00 0.00 0.00 0.00 1.90 -1.09 0.86 2.28 6.74 -22.19 6.04 -21.08
1652725076003113 0.00 0.00 0.00 0.00 1.90 -1.09 0.96 1.94 6.45 -21.24 6.61 -21.34
1652725076019609 0.00 0.00 0.00 0.00 1.90 -2.29 1.07 1.60 6.94 -22.87 6.64 -22.24
1652725076035539 0.00 0.00 0.00 0.00 1.90 -2.29 1.17 1.25 6.47 -21.31 6.64 -22.41
1652725076051813 0.00 0.00 0.00 0.00 1.90 -2.29 1.22 0.85 2.84 -25.68 5.89 -22.66
1652725076068624 0.00 0.00 0.00 0.00 3.10 -3.19 1.38 0.46 10.21 -24.18 6.58 -23.06
1652725076084857 0.00 0.00 0.00 0.00 4.30 -3.19 1.60 0.07 13.53 -23.49 8.00 -23.51
1652725076100870 0.00 0.00 0.00 0.00 3.10 -3.19 1.71 -0.26 6.58 -20.73 7.93 -23.08
1652725076116866 0.00 0.00 0.00 0.00 5.50 -5.60 1.93 -0.71 14.33 -28.73 9.50 -24.56
1652725076133851 0.00 0.00 0.00 0.00 4.30 -4.39 2.16 -1.04 14.26 -20.96 11.78 -23.62
1652725076149408 0.00 0.00 0.00 0.00 4.30 -4.39 2.32 -1.37 9.87 -19.79 11.72 -22.74
1652725076165870 0.00 0.00 0.00 0.00 4.30 -5.60 2.49 -1.76 10.82 -25.65 11.17 -23.17
1652725076182375 0.00 0.00 0.00 0.00 4.30 -6.50 2.65 -2.15 10.12 -24.01 11.88 -23.83
1652725076198934 0.00 0.00 0.00 0.00 5.50 -6.50 2.94 -2.54 17.46 -23.97 12.51 -22.88
1652725076214450 0.00 0.00 0.00 0.00 4.30 -7.71 3.06 -3.00 7.39 -27.82 11.13 -24.25
1652725076230852 0.00 0.00 0.00 0.00 5.50 -7.71 3.24 -3.39 11.85 -25.77 11.53 -25.44
1652725076247532 0.00 0.00 0.00 0.00 4.30 -10.13 3.40 -3.90 10.19 -31.66 11.40 -26.64
1652725076263942 0.00 0.00 0.00 0.00 4.30 -10.13 3.52 -4.41 7.28 -31.09 10.83 -28.06
1652725076279167 0.00 0.00 0.00 0.00 6.40 -10.13 3.75 -4.92 13.97 -31.79 10.13 -29.63
1652725076295474 0.00 0.00 0.00 0.00 6.40 -10.13 3.97 -5.38 15.13 -30.40 11.68 -30.14
1652725076312709 0.00 0.00 0.00 0.00 4.30 -10.13 4.09 -5.83 7.47 -28.18 10.81 -30.63
1652725076328485 0.00 0.00 0.00 0.00 6.40 -10.13 4.32 -6.28 13.18 -26.48 11.40 -29.59
1652725076345124 0.00 0.00 0.00 0.00 5.50 -11.04 4.50 -6.72 11.65 -28.32 12.28 -29.04
1652725076361014 0.00 0.00 0.00 0.00 5.50 -11.04 4.68 -7.15 11.05 -26.85 11.70 -28.05
1652725076377648 0.00 0.00 0.00 0.00 5.50 -11.04 4.86 -7.59 11.52 -28.01 10.97 -27.57
1652725076393349 0.00 0.00 0.00 0.00 5.50 -12.25 4.98 -8.05 7.31 -27.58 10.94 -27.45
1652725076410047 0.00 0.00 0.00 0.00 6.41 -11.04 5.08 -8.44 6.86 -25.57 9.68 -27.26
1652725076426205 0.00 0.00 0.00 0.00 6.41 -12.26 5.25 -8.89 10.11 -27.72 9.37 -27.15
1652725076442272 0.00 0.00 0.00 0.00 5.50 -12.25 5.25 -9.22 0.01 -21.01 7.16 -25.98
1652725076458795 0.00 0.00 0.00 0.00 6.41 -11.04 5.35 -9.56 6.66 -21.03 6.19 -24.58
1652725076475331 0.00 0.00 0.00 0.00 6.41 -12.26 5.46 -9.95 6.50 -24.25 6.03 -23.91
1652725076491046 0.00 0.00 0.00 0.00 5.50 -11.04 5.52 -10.22 3.72 -16.81 5.40 -22.16
1652725076506995 0.00 0.00 0.00 0.00 6.41 -11.04 5.62 -10.45 6.85 -14.77 4.75 -19.57
1652725076523878 0.00 0.00 0.00 0.00 5.50 -11.04 5.62 -10.68 0.01 -14.52 4.75 -18.28
1652725076539920 0.00 0.00 0.00 0.00 5.50 -11.04 5.68 -10.84 3.62 -10.01 4.14 -16.07
1652725076555408 0.00 0.00 0.00 0.00 6.41 -11.04 5.73 -11.01 2.87 -10.58 3.41 -13.34
1652725076572638 0.00 0.00 0.00 0.00 5.50 -11.04 5.79 -11.05 3.95 -2.99 3.46 -10.57
1652725076588945 0.00 0.00 0.00 0.00 5.50 -10.13 5.85 -11.05 3.52 -0.00 2.79 -7.62
1652725076604811 0.00 0.00 0.00 0.00 6.40 -10.13 5.85 -11.05 -0.00 0.00 2.79 -4.72
1652725076620983 0.00 0.00 0.00 0.00 5.50 -10.13 5.80 -11.05 -2.93 0.00 1.48 -2.71
1652725076637798 0.00 0.00 0.00 0.00 5.50 -10.13 5.86 -11.05 3.79 -0.00 1.67 -0.60
1652725076653557 0.00 0.00 0.00 0.00 4.30 -10.13 5.76 -11.05 -6.35 0.00 -0.39 0.00
1652725076670004 0.00 0.00 0.00 0.00 5.50 -8.92 5.76 -10.95 -0.01 6.88 -1.10 1.38
1652725076686252 0.00 0.00 0.00 0.00 4.30 -8.92 5.70 -10.84 -3.73 6.57 -1.84 2.69
1652725076702061 80.00 0.00 0.00 0.00 5.50 -8.92 5.70 -10.74 -0.00 6.67 -1.26 4.03
1652725076718846 80.00 0.00 0.00 0.00 5.50 -6.50 5.70 -10.45 -0.01 18.45 -2.02 7.72
1652725076735139 80.00 0.00 0.00 0.00 5.50 -6.50 5.65 -10.22 -2.75 13.79 -1.30 10.47
1652725076750953 80.00 0.00 0.00 0.00 4.30 -5.60 5.55 -9.89 -6.58 20.81 -2.62 13.26
1652725076767488 80.00 0.00 0.00 0.00 5.50 -6.50 5.55 -9.60 -0.01 18.57 -1.87 15.66
1652725076783898 80.00 0.00 0.00 0.00 4.30 -6.50 5.44 -9.37 -6.46 13.92 -3.16 17.11
1652725076800283 80.00 0.00 0.00 0.00 6.40 -6.50 5.44 -9.09 -0.02 17.88 -3.17 16.99
1652725076816393 80.00 0.00 0.00 0.00 7.60 -5.60 5.55 -8.81 6.53 16.96 -1.31 17.63
1652725076832394 80.00 0.00 0.00 0.00 7.60 -6.50 5.61 -8.59 3.78 14.34 0.76 16.33
1652725076848607 80.00 0.00 0.00 0.00 7.60 -5.60 5.71 -8.32 6.65 17.25 2.10 16.07
1652725076864892 80.00 0.00 0.00 0.00 8.80 -5.60 5.88 -8.04 10.37 17.10 5.46 16.71
1652725076881116 80.00 0.00 0.00 0.00 8.80 -5.60 6.00 -7.77 7.48 17.00 6.96 16.53
1652725076897610 80.00 0.00 0.00 0.00 10.90 -5.60 6.27 -7.50 16.96 17.07 9.05 16.55
1652725076913679 80.00 0.00 0.00 0.00 10.90 -5.60 6.54 -7.27 16.61 13.92 11.61 16.47
1652725076929946 80.00 0.00 0.00 0.00 12.11 -6.51 6.82 -7.09 17.96 11.39 13.88 15.29
1652725076946481 80.00 0.00 0.00 0.00 15.42 -6.53 7.32 -6.91 30.92 11.23 17.99 14.12
1652725076962753 80.00 0.00 0.00 0.00 14.22 -6.52 7.75 -6.73 26.96 11.16 21.88 12.95
1652725076978900 80.00 0.00 0.00 0.00 18.75 -6.54 8.48 -6.55 45.21 11.22 27.53 11.78
1652725076995358 80.00 0.00 0.00 0.00 17.85 -7.75 9.09 -6.49 38.74 3.67 31.96 9.73
1652725077010373 80.00 0.00 0.00 0.00 19.96 -6.55 9.88 -6.38 48.41 7.31 38.05 8.92
1652725077026194 80.00 0.00 0.00 0.00 22.40 -7.78 10.72 -6.32 57.58 3.87 43.38 7.45
1652725077042509 80.00 0.00 0.00 0.00 24.54 -7.80 11.67 -6.38 61.16 -4.17 50.22 4.38
1652725077058904 80.00 0.00 0.00 0.00 25.76 -7.81 12.69 -6.45 62.93 -4.06 53.76 1.32
1652725077075201 80.00 0.00 0.00 0.00 27.91 -7.83 13.87 -6.56 73.39 -6.94 60.69 -0.80
1652725077091176 80.00 0.00 0.00 0.00 31.62 -7.87 15.17 -6.63 81.98 -4.30 67.41 -3.12
1652725077108013 80.00 0.00 0.00 0.00 32.55 -7.88 16.58 -6.70 90.06 -4.40 73.90 -4.78
1652725077124650 80.00 0.00 0.00 0.00 35.06 -9.14 18.02 -6.83 86.57 -7.96 78.99 -5.53
1652725077140428 80.00 0.00 0.00 0.00 37.25 -9.17 19.50 -7.01 91.02 -10.96 84.60 -6.91
1652725077156388 80.00 0.00 0.00 0.00 39.76 -7.97 21.11 -7.08 104.15 -4.77 90.76 -6.48
1652725077173155 80.00 0.00 0.00 0.00 41.04 -9.23 22.78 -7.26 107.08 -11.61 95.78 -7.94
1652725077188867 80.00 0.00 0.00 0.00 43.27 -9.26 24.50 -7.45 104.02 -11.05 98.57 -9.27
1652725077204946 80.00 0.00 0.00 0.00 44.55 -9.28 26.29 -7.63 116.37 -11.99 104.53 -10.07
1652725077221417 80.00 0.00 0.00 0.00 46.83 -10.56 28.09 -7.88 113.94 -15.73 109.11 -11.03
1652725077237755 80.00 0.00 0.00 0.00 50.38 -9.39 30.06 -8.07 121.97 -11.69 112.68 -12.41
1652725077254435 80.00 0.00 0.00 0.00 53.03 -10.69 32.11 -8.28 126.53 -12.91 116.57 -12.67
1652725077270295 80.00 0.00 0.00 0.00 54.35 -10.72 34.05 -8.49 118.07 -12.71 119.38 -13.00
1652725077286300 80.00 0.00 0.00 0.00 56.68 -10.77 36.18 -8.70 137.13 -13.71 123.53 -13.35
1652725077302713 80.00 0.00 0.00 0.00 57.99 -9.54 38.14 -8.85 125.28 -9.56 125.80 -12.12
1652725077319350 80.00 0.00 0.00 0.00 59.36 -10.83 40.21 -9.00 128.28 -9.51 127.06 -11.68
1652725077335783 80.00 0.00 0.00 0.00 63.09 -10.91 42.37 -9.22 131.25 -13.28 128.00 -11.76
1652725077352012 80.00 0.00 0.00 0.00 65.48 -10.97 44.52 -9.38 133.69 -9.90 131.13 -11.19
1652725077367928 80.00 0.00 0.00 0.00 66.86 -11.01 46.64 -9.54 132.95 -10.07 130.29 -10.47
1652725077384022 80.00 0.00 0.00 0.00 66.86 -11.01 48.70 -9.70 131.01 -10.19 131.44 -10.59
1652725077400711 80.00 0.00 0.00 0.00 70.69 -11.10 50.83 -9.86 135.68 -10.37 132.92 -10.76
1652725077416725 80.00 0.00 0.00 0.00 70.69 -11.10 52.79 -10.03 119.14 -9.85 130.49 -10.08
1652725077432621 80.00 0.00 0.00 0.00 72.09 -11.14 54.77 -10.19 125.66 -10.35 128.89 -10.17
1652725077449367 80.00 0.00 0.00 0.00 74.56 -11.20 56.74 -10.29 126.12 -6.59 127.52 -9.47
1652725077465700 80.00 0.00 0.00 0.00 75.99 -11.24 58.68 -10.40 117.14 -6.26 124.75 -8.68
1652725077481869 80.00 0.00 0.00 0.00 77.38 -9.98 60.56 -10.50 117.71 -6.28 121.15 -7.87
1652725077497668 80.00 0.00 0.00 0.00 81.35 -10.08 62.57 -10.54 127.01 -2.70 122.73 -6.43
1652725077514052 80.00 0.00 0.00 0.00 79.90 -10.05 64.41 -10.58 117.68 -2.52 121.13 -4.87
1652725077530273 80.00 0.00 0.00 0.00 84.31 -11.46 66.39 -10.69 122.84 -6.72 120.48 -4.90
1652725077546776 80.00 0.00 0.00 0.00 84.31 -11.46 68.27 -10.73 117.87 -2.81 120.62 -4.21
1652725077562667 80.00 0.00 0.00 0.00 85.41 -11.49 70.02 -10.84 107.61 -6.45 118.60 -4.24
1652725077579329 80.00 0.00 0.00 0.00 86.85 -10.22 71.71 -10.81 107.92 1.49 114.78 -3.40
1652725077595449 80.00 0.00 0.00 0.00 85.38 -10.18 73.26 -10.79 94.52 1.63 110.15 -2.57
1652725077611892 80.00 0.00 0.00 0.00 88.34 -10.26 74.84 -10.76 100.16 1.61 105.62 -0.91
1652725077627484 80.00 0.00 0.00 0.00 89.83 -10.30 76.44 -10.80 98.89 -2.35 101.82 -0.82
1652725077643927 80.00 0.00 0.00 0.00 90.95 -10.33 78.02 -10.77 103.08 1.64 100.92 0.80
1652725077660245 80.00 0.00 0.00 0.00 90.99 -11.64 79.41 -10.81 86.16 -2.25 96.56 0.06
1652725077676920 80.00 0.00 0.00 0.00 92.50 -11.68 80.76 -10.85 84.51 -2.23 94.56 -0.72
1652725077693000 80.00 0.00 0.00 0.00 93.97 -10.40 82.12 -10.82 83.03 1.84 91.14 -0.67
1652725077709676 80.00 0.00 0.00 0.00 93.97 -10.40 83.47 -10.79 86.22 1.91 88.60 0.18
1652725077725649 80.00 0.00 0.00 0.00 93.97 -10.40 84.64 -10.75 70.93 2.12 82.17 0.28
1652725077742099 80.00 0.00 0.00 0.00 95.53 -11.77 85.88 -10.78 79.97 -2.15 80.93 0.30
1652725077757674 80.00 0.00 0.00 0.00 96.64 -10.47 87.11 -10.75 76.21 2.06 79.27 1.16
1652725077774177 80.00 0.00 0.00 0.00 96.68 -11.80 88.21 -10.78 72.68 -1.97 77.20 0.40
1652725077790260 80.00 0.00 0.00 0.00 96.64 -10.47 89.25 -10.74 63.36 2.35 72.63 0.48
1652725077806972 80.00 0.00 0.00 0.00 96.68 -11.80 90.21 -10.83 61.08 -5.75 70.66 -1.09
1652725077822735 80.00 0.00 0.00 0.00 96.68 -11.80 90.98 -10.92 46.69 -5.23 64.00 -1.71
1652725077839069 80.00 0.00 0.00 0.00 96.68 -11.80 91.82 -11.01 53.99 -5.64 59.56 -3.25
1652725077855714 80.00 0.00 0.00 0.00 96.68 -11.80 92.43 -11.02 38.34 -1.06 52.69 -3.07
1652725077872192 80.00 0.00 0.00 0.00 99.75 -11.88 93.21 -11.04 46.99 -1.30 49.42 -3.79
1652725077887627 80.00 0.00 0.00 0.00 98.21 -11.84 93.85 -11.06 39.59 -1.09 45.12 -2.86
1652725077904403 80.00 0.00 0.00 0.00 99.78 -12.89 94.49 -11.20 42.87 -8.84 44.35 -3.58
