#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722083158165 80.00 0.00 0.00 0.00 117.22 8.02 114.40 7.95 10.35 7.61 10.89 9.18
1652722083174408 80.00 0.00 0.00 0.00 117.21 6.66 114.64 7.95 14.78 -0.01 11.10 6.01
1652722083190602 80.00 0.00 0.00 0.00 117.21 6.66 114.80 7.95 10.05 -0.00 12.04 4.44
1652722083207031 80.00 0.00 0.00 0.00 117.21 6.66 115.04 7.88 15.24 -4.27 13.18 2.18
1652722083222922 80.00 0.00 0.00 0.00 115.60 6.66 115.12 7.88 5.02 -0.00 11.09 0.67
1652722083239214 80.00 0.00 0.00 0.00 118.43 6.66 115.35 7.81 14.29 -4.36 11.88 -1.73
1652722083255994 80.00 0.00 0.00 0.00 120.05 6.66 115.73 7.74 23.85 -4.21 13.69 -2.57
1652722083272136 80.00 0.00 0.00 0.00 117.21 6.66 115.89 7.68 9.77 -4.10 13.63 -3.39
1652722083288067 80.00 0.00 0.00 0.00 117.22 5.64 116.05 7.56 10.23 -7.52 12.63 -4.04
1652722083304390 80.00 0.00 0.00 0.00 117.22 5.64 116.29 7.44 15.46 -7.59 14.72 -5.56
1652722083320919 80.00 0.00 0.00 0.00 117.21 6.66 116.45 7.37 10.05 -4.22 13.87 -5.53
1652722083336468 80.00 0.00 0.00 0.00 117.21 6.66 116.53 7.30 4.95 -4.16 10.09 -5.52
1652722083353198 80.00 0.00 0.00 0.00 117.22 5.64 116.69 7.18 10.54 -7.75 10.24 -6.25
1652722083368827 80.00 0.00 0.00 0.00 117.22 5.64 116.77 7.07 4.89 -7.18 9.18 -6.18
1652722083385944 80.00 0.00 0.00 0.00 120.06 4.28 117.08 6.88 19.77 -12.19 10.04 -7.10
1652722083401788 80.00 0.00 0.00 0.00 117.22 5.64 117.16 6.69 4.77 -11.03 8.98 -8.46
1652722083417708 80.00 0.00 0.00 0.00 117.22 5.64 117.32 6.51 10.36 -11.98 10.07 -10.03
1652722083434048 80.00 0.00 0.00 0.00 117.22 5.64 117.48 6.39 10.33 -7.60 10.02 -10.00
1652722083450657 80.00 0.00 0.00 0.00 115.60 5.65 117.40 6.27 -5.04 -7.41 8.04 -10.04
1652722083466804 80.00 0.00 0.00 0.00 117.22 5.64 117.40 6.15 0.00 -7.26 4.08 -9.06
1652722083482916 80.00 0.00 0.00 0.00 117.22 4.29 117.40 5.97 0.02 -11.78 3.13 -9.20
1652722083498962 80.00 0.00 0.00 0.00 117.22 5.64 117.40 5.91 0.00 -3.23 1.06 -7.45
1652722083515726 80.00 0.00 0.00 0.00 117.22 5.64 117.40 5.86 0.00 -3.25 -1.00 -6.58
1652722083531473 80.00 0.00 0.00 0.00 117.22 5.64 117.40 5.81 0.00 -3.09 0.01 -5.72
1652722083548159 80.00 0.00 0.00 0.00 118.43 5.64 117.54 5.76 9.10 -3.28 1.83 -4.93
1652722083564217 80.00 0.00 0.00 0.00 117.21 6.66 117.48 5.76 -3.69 0.00 1.08 -2.57
1652722083580464 80.00 0.00 0.00 0.00 117.22 5.64 117.34 5.71 -8.97 -3.22 -0.71 -2.57
1652722083596781 80.00 0.00 0.00 0.00 117.21 6.66 117.34 5.71 0.00 -0.00 -0.71 -1.92
1652722083612673 80.00 0.00 0.00 0.00 117.22 8.02 117.34 5.83 -0.00 7.40 -0.71 0.18
1652722083629147 80.00 0.00 0.00 0.00 117.21 6.66 117.34 5.88 -0.00 3.25 -2.53 1.49
1652722083645592 80.00 0.00 0.00 0.00 120.05 6.66 117.48 5.88 8.71 -0.00 -0.05 1.49
1652722083661323 80.00 0.00 0.00 0.00 117.22 8.02 117.48 5.95 0.00 4.17 1.74 2.96
1652722083677142 80.00 0.00 0.00 0.00 118.43 6.66 117.54 6.00 3.90 3.27 2.52 3.62
1652722083693972 80.00 0.00 0.00 0.00 117.22 9.37 117.54 6.19 0.01 11.93 2.52 4.52
1652722083710241 80.00 0.00 0.00 0.00 115.60 8.01 117.32 6.37 -13.39 11.23 -0.15 6.12
1652722083726607 80.00 0.00 0.00 0.00 117.22 8.02 117.32 6.49 -0.00 7.38 -1.90 7.59
1652722083742540 80.00 0.00 0.00 0.00 117.22 8.02 117.32 6.61 -0.00 7.34 -1.90 8.23
1652722083758731 80.00 0.00 0.00 0.00 115.61 9.37 117.24 6.80 -5.11 11.82 -3.70 9.94
1652722083774736 80.00 0.00 0.00 0.00 114.01 10.71 117.16 7.05 -4.99 15.82 -4.70 10.72
1652722083791739 80.00 0.00 0.00 0.00 115.61 9.37 117.08 7.24 -5.09 11.78 -3.04 10.83
1652722083808010 80.00 0.00 0.00 0.00 117.22 9.37 117.08 7.49 -0.00 15.12 -3.04 12.38
1652722083824215 80.00 0.00 0.00 0.00 117.22 9.37 117.08 7.68 0.01 11.60 -3.04 13.23
1652722083840575 80.00 0.00 0.00 0.00 117.22 9.37 117.08 7.86 0.01 11.65 -2.01 13.19
1652722083856905 80.00 0.00 0.00 0.00 115.61 9.37 117.00 8.05 -4.98 11.51 -2.01 12.33
1652722083872995 80.00 0.00 0.00 0.00 118.43 9.38 117.00 8.24 0.01 11.57 -0.99 12.29
1652722083889173 80.00 0.00 0.00 0.00 117.22 9.37 117.00 8.37 0.01 8.55 -0.99 10.98
1652722083905363 80.00 0.00 0.00 0.00 118.43 9.38 117.06 8.56 3.81 11.68 -0.23 10.99
1652722083922007 80.00 0.00 0.00 0.00 118.43 9.38 117.12 8.69 3.81 8.49 0.53 10.36
1652722083938616 80.00 0.00 0.00 0.00 117.22 8.02 117.12 8.69 0.00 0.00 1.53 8.06
1652722083954746 80.00 0.00 0.00 0.00 117.22 8.02 117.12 8.76 0.00 4.17 1.53 6.58
1652722083971106 80.00 0.00 0.00 0.00 117.22 9.37 116.98 8.90 -8.99 8.61 -0.28 6.59
1652722083987411 80.00 0.00 0.00 0.00 117.22 9.37 116.98 8.96 0.01 4.21 -1.03 5.09
1652722084002057 80.00 0.00 0.00 0.00 115.61 9.37 116.84 9.10 -8.86 8.50 -3.57 5.10
1652722084018553 80.00 0.00 0.00 0.00 117.22 8.02 116.84 9.03 -0.01 -4.75 -3.57 4.15
1652722084034873 80.00 0.00 0.00 0.00 118.43 8.02 116.98 9.03 8.73 0.01 -1.82 3.32
1652722084051318 80.00 0.00 0.00 0.00 117.21 6.66 116.98 8.96 -0.00 -4.23 -0.03 0.75
1652722084067111 80.00 0.00 0.00 0.00 117.21 6.66 116.98 8.90 -0.00 -4.18 -0.03 -0.93
1652722084083693 80.00 0.00 0.00 0.00 117.21 6.66 117.06 8.76 5.20 -8.75 2.78 -4.38
1652722084099347 80.00 0.00 0.00 0.00 115.60 6.66 117.14 8.56 4.91 -12.47 3.77 -5.92
1652722084115769 80.00 0.00 0.00 0.00 117.21 6.66 117.22 8.42 5.24 -8.83 3.07 -7.69
1652722084132526 80.00 0.00 0.00 0.00 115.60 6.66 117.14 8.29 -5.00 -8.39 2.07 -8.52
1652722084148825 80.00 0.00 0.00 0.00 117.21 6.66 117.14 8.15 -0.01 -8.25 2.07 -9.34
1652722084165012 80.00 0.00 0.00 0.00 117.21 6.66 117.14 8.02 -0.01 -8.50 1.02 -9.28
1652722084181549 80.00 0.00 0.00 0.00 115.60 6.66 117.14 7.88 -0.01 -8.58 0.04 -8.51
1652722084197880 80.00 0.00 0.00 0.00 117.22 5.64 117.08 7.70 -3.74 -11.46 -1.76 -9.03
1652722084214083 80.00 0.00 0.00 0.00 117.22 5.64 117.08 7.51 -0.01 -11.71 -0.76 -9.70
1652722084229884 80.00 0.00 0.00 0.00 117.22 4.29 117.02 7.25 -3.84 -16.11 -1.52 -11.27
1652722084246057 80.00 0.00 0.00 0.00 114.00 5.65 116.79 7.07 -14.36 -12.07 -4.39 -11.99
1652722084262625 80.00 0.00 0.00 0.00 117.22 5.64 116.79 6.95 0.00 -7.43 -4.39 -11.76
1652722084278632 80.00 0.00 0.00 0.00 117.22 5.64 116.79 6.83 0.00 -7.29 -3.64 -10.92
1652722084294972 80.00 0.00 0.00 0.00 115.60 6.66 116.71 6.70 -5.16 -8.65 -4.67 -10.31
1652722084310816 80.00 0.00 0.00 0.00 114.00 5.65 116.55 6.51 -10.07 -11.63 -5.92 -9.41
1652722084327304 80.00 0.00 0.00 0.00 114.00 5.65 116.47 6.32 -5.17 -11.93 -4.08 -9.39
1652722084343524 80.00 0.00 0.00 0.00 117.21 6.66 116.47 6.26 -0.00 -4.20 -4.08 -8.74
1652722084359718 80.00 0.00 0.00 0.00 115.61 4.29 116.33 6.07 -8.85 -11.68 -5.85 -9.62
1652722084376579 80.00 0.00 0.00 0.00 114.00 5.65 116.17 6.02 -10.12 -3.18 -6.84 -8.53
1652722084392416 80.00 0.00 0.00 0.00 115.60 5.65 116.09 5.97 -4.83 -3.04 -5.80 -6.81
1652722084409139 80.00 0.00 0.00 0.00 114.00 5.65 115.93 5.92 -10.35 -3.25 -6.83 -5.07
1652722084425043 80.00 0.00 0.00 0.00 114.00 6.66 115.85 5.92 -4.90 0.00 -7.81 -4.23
1652722084441414 80.00 0.00 0.00 0.00 114.00 5.65 115.69 5.87 -10.34 -3.25 -8.11 -2.54
1652722084457382 80.00 0.00 0.00 0.00 114.00 5.65 115.61 5.82 -4.99 -3.14 -7.08 -2.54
1652722084473712 80.00 0.00 0.00 0.00 114.00 6.66 115.44 5.82 -10.41 0.01 -8.20 -1.93
1652722084489864 80.00 0.00 0.00 0.00 112.39 6.66 115.20 5.82 -14.99 0.01 -9.12 -1.28
1652722084506694 80.00 0.00 0.00 0.00 114.00 5.65 115.12 5.77 -5.06 -3.19 -9.16 -1.91
1652722084522698 80.00 0.00 0.00 0.00 114.00 6.66 114.96 5.82 -9.68 3.06 -9.03 -0.65
1652722084538761 80.00 0.00 0.00 0.00 112.39 6.66 114.72 5.87 -15.40 3.25 -11.11 0.63
1652722084555403 80.00 0.00 0.00 0.00 112.39 6.66 114.48 5.99 -15.59 7.67 -12.14 2.16
1652722084571130 80.00 0.00 0.00 0.00 111.20 6.66 114.34 6.04 -8.57 3.10 -10.86 2.78
1652722084587475 80.00 0.00 0.00 0.00 111.20 6.66 114.04 6.09 -19.63 3.33 -13.77 4.08
1652722084604138 80.00 0.00 0.00 0.00 112.39 6.66 113.80 6.14 -14.99 3.17 -14.83 4.10
1652722084620259 80.00 0.00 0.00 0.00 108.03 6.67 113.42 6.14 -23.23 0.01 -16.40 3.46
1652722084636103 80.00 0.00 0.00 0.00 108.03 6.67 113.12 6.19 -18.97 3.23 -17.08 2.57
1652722084652765 80.00 0.00 0.00 0.00 108.03 6.67 112.82 6.24 -19.22 3.27 -19.21 2.60
1652722084669074 80.00 0.00 0.00 0.00 108.03 5.66 112.36 6.19 -28.11 -3.06 -20.90 1.32
1652722084685374 80.00 0.00 0.00 0.00 108.03 5.66 111.98 6.26 -23.78 4.29 -22.66 1.55
1652722084701356 80.00 0.00 0.00 0.00 108.03 6.67 111.69 6.31 -18.78 3.19 -21.77 2.18
1652722084717568 80.00 0.00 0.00 0.00 108.03 5.66 111.31 6.31 -24.31 0.05 -22.84 1.55
1652722084734126 80.00 0.00 0.00 0.00 108.03 5.66 111.01 6.31 -18.72 0.04 -22.74 0.90
1652722084750610 80.00 0.00 0.00 0.00 106.84 5.66 110.65 6.26 -22.05 -3.08 -21.53 0.90
1652722084765970 80.00 0.00 0.00 0.00 106.85 4.33 110.29 6.20 -22.21 -4.11 -21.21 -0.78
1652722084782462 80.00 0.00 0.00 0.00 108.03 5.66 109.99 6.20 -19.99 0.04 -21.45 -1.41
1652722084799230 80.00 0.00 0.00 0.00 105.27 5.67 109.56 6.15 -26.87 -3.07 -21.97 -2.03
1652722084814992 80.00 0.00 0.00 0.00 108.03 4.32 109.34 6.03 -13.32 -7.14 -20.89 -3.47
1652722084831172 80.00 0.00 0.00 0.00 106.85 4.33 108.98 5.96 -23.12 -4.28 -21.10 -3.71
1652722084847596 80.00 0.00 0.00 0.00 105.28 3.00 108.55 5.78 -27.43 -11.53 -22.15 -5.19
1652722084863544 80.00 0.00 0.00 0.00 105.28 3.00 108.19 5.60 -22.18 -11.42 -22.58 -7.49
1652722084880257 80.00 0.00 0.00 0.00 105.30 1.67 107.84 5.35 -22.59 -15.90 -21.73 -10.05
1652722084896126 80.00 0.00 0.00 0.00 105.31 0.67 107.54 5.05 -17.98 -18.29 -22.66 -12.28
1652722084912485 80.00 0.00 0.00 0.00 105.30 1.67 107.25 4.80 -19.01 -16.09 -21.84 -14.65
1652722084929133 80.00 0.00 0.00 0.00 105.31 0.67 106.89 4.50 -22.00 -18.60 -20.75 -16.06
1652722084945185 80.00 0.00 0.00 0.00 105.31 0.67 106.76 4.20 -8.31 -18.33 -17.98 -17.44
1652722084960853 80.00 0.00 0.00 0.00 105.31 0.67 106.62 3.90 -8.68 -19.14 -15.20 -18.09
1652722084978019 80.00 0.00 0.00 0.00 105.32 -0.67 106.49 3.53 -8.87 -24.04 -13.37 -19.24
1652722084994714 80.00 0.00 0.00 0.00 105.31 0.67 106.35 3.28 -8.04 -14.76 -11.18 -18.97
1652722085009131 80.00 0.00 0.00 0.00 103.76 -0.65 106.14 2.97 -13.12 -19.39 -9.40 -19.13
1652722085025262 80.00 0.00 0.00 0.00 106.91 -2.02 106.08 2.53 -3.99 -31.13 -8.54 -21.69
1652722085041703 80.00 0.00 0.00 0.00 105.32 -0.67 105.95 2.22 -8.51 -19.91 -8.50 -21.84
1652722085058448 80.00 0.00 0.00 0.00 102.22 -1.96 105.65 1.83 -17.91 -23.51 -10.31 -21.74
1652722085074885 80.00 0.00 0.00 0.00 105.31 0.67 105.58 1.59 -4.70 -15.25 -9.64 -21.84
1652722085090376 80.00 0.00 0.00 0.00 102.22 -1.96 105.35 1.27 -14.45 -19.62 -9.91 -21.88
1652722085106951 80.00 0.00 0.00 0.00 102.20 -0.63 105.06 0.96 -19.36 -20.91 -12.99 -19.84
1652722085123098 80.00 0.00 0.00 0.00 102.22 -1.96 104.90 0.57 -9.38 -23.42 -13.16 -20.54
1652722085139589 80.00 0.00 0.00 0.00 102.20 -0.63 104.61 0.33 -18.51 -15.72 -13.28 -18.99
1652722085155563 80.00 0.00 0.00 0.00 102.22 -1.96 104.38 0.01 -14.34 -19.48 -15.21 -19.83
1652722085172059 80.00 0.00 0.00 0.00 102.22 -1.96 104.23 -0.24 -9.79 -15.85 -14.28 -19.08
1652722085188217 80.00 0.00 0.00 0.00 102.20 -0.63 104.07 -0.42 -9.53 -11.22 -12.31 -17.14
1652722085204647 80.00 0.00 0.00 0.00 101.06 -1.94 103.86 -0.60 -13.42 -11.44 -13.12 -14.74
1652722085220881 80.00 0.00 0.00 0.00 99.49 -0.60 103.57 -0.66 -18.21 -3.97 -13.06 -12.39
1652722085236663 80.00 0.00 0.00 0.00 99.49 -0.60 103.28 -0.77 -18.36 -7.17 -13.86 -9.93
1652722085253417 80.00 0.00 0.00 0.00 99.49 -0.60 102.99 -0.84 -18.90 -4.12 -15.68 -7.58
1652722085269888 80.00 0.00 0.00 0.00 99.49 -0.60 102.70 -0.90 -17.69 -3.86 -17.32 -6.11
1652722085286029 80.00 0.00 0.00 0.00 99.49 -0.60 102.41 -0.96 -18.17 -3.96 -18.27 -4.62
1652722085302078 80.00 0.00 0.00 0.00 99.49 -0.60 102.11 -0.96 -18.54 0.21 -18.33 -3.78
1652722085318343 80.00 0.00 0.00 0.00 99.49 -0.60 101.82 -1.02 -18.61 -4.06 -18.38 -3.16
1652722085334469 80.00 0.00 0.00 0.00 97.95 -0.58 101.53 -1.02 -18.07 0.21 -18.22 -2.29
1652722085350830 80.00 0.00 0.00 0.00 97.95 -0.58 101.09 -0.95 -28.44 4.57 -20.37 -0.61
1652722085366678 80.00 0.00 0.00 0.00 96.42 -0.56 100.64 -0.94 -27.89 0.32 -22.31 0.25
1652722085383119 80.00 0.00 0.00 0.00 96.42 -0.56 100.35 -0.87 -18.77 4.51 -22.36 1.11
1652722085399344 80.00 0.00 0.00 0.00 96.42 -0.56 99.91 -0.94 -27.51 -3.82 -24.14 1.16
1652722085415757 80.00 0.00 0.00 0.00 96.42 -0.56 99.62 -0.87 -18.15 4.37 -24.15 1.99
1652722085431754 80.00 0.00 0.00 0.00 95.28 -0.55 99.27 -0.86 -21.47 0.24 -22.76 1.12
1652722085447867 80.00 0.00 0.00 0.00 96.41 0.75 98.98 -0.73 -18.62 8.68 -20.91 2.80
1652722085464782 80.00 0.00 0.00 0.00 93.74 0.78 98.56 -0.66 -26.65 4.43 -22.48 2.78
1652722085480950 80.00 0.00 0.00 0.00 95.26 0.76 98.21 -0.52 -20.91 8.18 -21.16 5.18
1652722085496652 80.00 0.00 0.00 0.00 95.28 -0.55 97.86 -0.45 -22.00 4.46 -21.93 5.20
1652722085513102 80.00 0.00 0.00 0.00 93.74 0.78 97.44 -0.38 -27.52 4.58 -23.14 6.07
1652722085529816 80.00 0.00 0.00 0.00 93.74 0.78 97.07 -0.24 -22.56 8.39 -23.93 6.01
1652722085545885 80.00 0.00 0.00 0.00 93.74 0.78 96.79 -0.18 -17.55 4.20 -22.11 5.96
1652722085561616 80.00 0.00 0.00 0.00 90.73 0.80 96.35 -0.10 -27.88 4.47 -23.50 5.22
1652722085578466 80.00 0.00 0.00 0.00 92.25 -0.52 95.99 -0.10 -23.48 0.27 -23.80 4.38
1652722085594288 80.00 0.00 0.00 0.00 93.74 0.78 95.70 -0.03 -17.30 4.14 -21.75 4.30
1652722085611128 80.00 0.00 0.00 0.00 90.73 0.80 95.26 0.04 -28.31 4.54 -22.90 3.52
1652722085626894 80.00 0.00 0.00 0.00 90.73 0.80 94.82 0.11 -26.63 4.27 -24.72 3.54
1652722085643096 80.00 0.00 0.00 0.00 90.73 0.80 94.39 0.18 -28.40 4.55 -24.82 3.55
1652722085659807 80.00 0.00 0.00 0.00 89.61 0.82 93.97 0.25 -26.11 4.37 -25.35 4.38
1652722085675974 80.00 0.00 0.00 0.00 89.61 0.82 93.55 0.32 -25.56 4.28 -27.00 4.40
1652722085692017 80.00 0.00 0.00 0.00 89.60 1.79 93.21 0.44 -21.48 7.42 -25.64 4.98
1652722085708414 80.00 0.00 0.00 0.00 89.61 0.82 92.87 0.51 -21.76 4.41 -24.66 5.01
1652722085724448 80.00 0.00 0.00 0.00 90.73 0.80 92.58 0.57 -17.66 4.25 -22.51 4.95
1652722085740804 80.00 0.00 0.00 0.00 89.61 0.82 92.24 0.64 -21.76 4.41 -21.64 4.95
1652722085757012 80.00 0.00 0.00 0.00 89.61 0.82 91.96 0.71 -17.85 4.30 -20.10 4.96
1652722085773647 80.00 0.00 0.00 0.00 89.61 0.82 91.62 0.71 -21.51 0.20 -20.11 3.51
1652722085789700 80.00 0.00 0.00 0.00 88.12 0.83 91.34 0.72 -17.23 0.16 -19.20 2.66
1652722085805756 80.00 0.00 0.00 0.00 84.06 0.87 90.78 0.72 -35.75 0.33 -22.82 1.88
1652722085822252 80.00 0.00 0.00 0.00 86.63 1.82 90.35 0.84 -27.56 7.54 -23.98 2.51
1652722085838775 80.00 0.00 0.00 0.00 85.15 1.83 89.92 0.89 -26.61 3.25 -25.73 2.30
1652722085854789 80.00 0.00 0.00 0.00 85.15 1.83 89.49 0.95 -26.44 3.23 -26.72 2.90
1652722085871053 80.00 0.00 0.00 0.00 84.05 1.84 89.00 1.00 -30.97 3.38 -29.47 3.55
1652722085887438 80.00 0.00 0.00 0.00 84.06 0.87 88.67 1.00 -21.00 0.19 -26.52 3.52
1652722085903353 80.00 0.00 0.00 0.00 84.06 0.87 88.26 1.07 -25.79 4.36 -26.16 2.88
1652722085920005 80.00 0.00 0.00 0.00 84.06 0.87 87.77 1.08 -31.21 0.29 -27.08 2.29
1652722085935918 80.00 0.00 0.00 0.00 82.60 0.88 87.37 1.08 -24.84 0.23 -26.76 1.69
1652722085951721 80.00 0.00 0.00 0.00 81.14 0.89 86.89 1.08 -30.92 0.28 -26.75 1.07
1652722085968641 80.00 0.00 0.00 0.00 82.61 -0.41 86.48 1.02 -26.41 -3.95 -27.84 0.24
1652722085985124 80.00 0.00 0.00 0.00 81.14 0.89 86.06 1.03 -25.43 0.23 -27.76 -0.58
1652722086000179 80.00 0.00 0.00 0.00 81.16 -0.39 85.64 0.97 -26.00 -3.72 -26.72 -1.39
1652722086016775 80.00 0.00 0.00 0.00 79.71 -0.38 85.14 0.86 -33.67 -7.39 -28.49 -2.91
1652722086032323 80.00 0.00 0.00 0.00 79.69 0.91 84.65 0.86 -30.60 0.28 -28.42 -2.91
1652722086049132 80.00 0.00 0.00 0.00 78.63 -0.37 84.04 0.80 -39.97 -3.87 -31.13 -2.89
1652722086065320 80.00 0.00 0.00 0.00 79.72 -1.66 83.55 0.68 -29.97 -7.52 -32.04 -4.44
1652722086081536 80.00 0.00 0.00 0.00 78.63 -0.37 83.00 0.62 -34.74 -3.74 -33.79 -4.45
1652722086097335 80.00 0.00 0.00 0.00 79.72 -1.66 82.50 0.50 -31.21 -7.83 -33.30 -4.53
1652722086113871 80.00 0.00 0.00 0.00 78.63 -0.37 82.03 0.44 -30.77 -3.88 -33.33 -5.37
1652722086130152 80.00 0.00 0.00 0.00 77.19 -0.35 81.69 0.38 -21.09 -3.74 -29.55 -5.34
1652722086146258 80.00 0.00 0.00 0.00 77.21 -1.63 81.21 0.20 -29.65 -10.85 -29.49 -6.01
1652722086162301 80.00 0.00 0.00 0.00 75.78 -1.61 80.75 0.03 -29.80 -10.94 -28.50 -7.45
1652722086178609 80.00 0.00 0.00 0.00 75.80 -2.89 80.28 -0.20 -29.91 -15.10 -28.24 -8.90
1652722086195217 80.00 0.00 0.00 0.00 77.23 -2.91 79.94 -0.44 -21.18 -14.75 -26.33 -11.08
1652722086211095 80.00 0.00 0.00 0.00 75.82 -3.85 79.53 -0.68 -25.33 -14.50 -27.17 -13.23
1652722086227439 80.00 0.00 0.00 0.00 75.80 -2.89 79.11 -0.87 -26.56 -12.09 -26.56 -13.48
1652722086243555 80.00 0.00 0.00 0.00 74.38 -2.87 78.63 -1.05 -30.24 -11.68 -26.65 -13.62
1652722086259924 80.00 0.00 0.00 0.00 74.39 -3.83 78.22 -1.29 -25.84 -14.84 -25.83 -13.57
1652722086276251 80.00 0.00 0.00 0.00 74.39 -3.83 77.88 -1.52 -20.98 -14.69 -25.79 -13.56
1652722086292240 80.00 0.00 0.00 0.00 75.84 -5.13 77.54 -1.76 -21.26 -14.83 -24.98 -13.63
1652722086309292 80.00 0.00 0.00 0.00 73.33 -3.81 77.15 -2.00 -25.02 -15.08 -24.67 -14.22
1652722086325352 80.00 0.00 0.00 0.00 73.36 -5.09 76.76 -2.23 -23.17 -13.95 -23.25 -14.68
1652722086341539 80.00 0.00 0.00 0.00 73.36 -5.09 76.45 -2.47 -20.25 -15.02 -22.14 -14.71
1652722086357405 80.00 0.00 0.00 0.00 73.36 -5.09 76.13 -2.77 -19.97 -18.89 -21.93 -15.56
1652722086374392 80.00 0.00 0.00 0.00 73.38 -6.37 75.87 -3.07 -16.89 -19.32 -21.06 -16.45
1652722086390543 80.00 0.00 0.00 0.00 73.38 -6.37 75.55 -3.30 -18.92 -14.03 -19.84 -16.24
1652722086406633 80.00 0.00 0.00 0.00 73.38 -6.37 75.29 -3.60 -16.59 -18.98 -18.52 -17.25
1652722086422440 80.00 0.00 0.00 0.00 73.38 -6.37 74.97 -3.84 -20.15 -14.94 -18.50 -17.23
1652722086438572 80.00 0.00 0.00 0.00 73.38 -6.37 74.71 -4.14 -16.93 -19.37 -17.89 -17.33
1652722086454886 80.00 0.00 0.00 0.00 73.40 -7.33 74.52 -4.49 -11.92 -21.95 -16.90 -17.85
1652722086471071 80.00 0.00 0.00 0.00 71.99 -7.30 74.26 -4.77 -16.30 -17.71 -16.38 -18.59
1652722086487565 80.00 0.00 0.00 0.00 70.59 -7.27 74.00 -5.05 -16.27 -17.73 -16.31 -18.34
1652722086504435 80.00 0.00 0.00 0.00 69.57 -8.52 73.69 -5.33 -19.18 -17.34 -16.12 -18.82
1652722086520532 80.00 0.00 0.00 0.00 69.54 -7.25 73.30 -5.55 -23.04 -13.00 -17.34 -17.55
1652722086536460 80.00 0.00 0.00 0.00 69.57 -8.52 72.99 -5.78 -19.81 -14.81 -18.92 -16.12
1652722086552866 80.00 0.00 0.00 0.00 69.54 -7.25 72.68 -6.00 -20.05 -13.96 -19.67 -15.37
1652722086568653 80.00 0.00 0.00 0.00 69.57 -8.52 72.44 -6.28 -14.85 -17.46 -19.38 -15.31
1652722086585079 80.00 0.00 0.00 0.00 68.18 -8.49 72.13 -6.52 -20.11 -15.09 -19.57 -14.86
1652722086601273 80.00 0.00 0.00 0.00 68.18 -8.49 71.82 -6.75 -19.18 -14.39 -18.80 -15.14
1652722086617946 80.00 0.00 0.00 0.00 68.21 -9.76 71.43 -6.98 -24.08 -14.63 -19.65 -15.10
1652722086633916 80.00 0.00 0.00 0.00 66.83 -9.73 71.11 -7.28 -19.93 -18.14 -19.63 -15.94
1652722086650735 80.00 0.00 0.00 0.00 66.83 -9.73 70.78 -7.51 -20.91 -14.87 -20.84 -15.42
1652722086666198 80.00 0.00 0.00 0.00 66.83 -9.73 70.46 -7.74 -19.83 -14.10 -20.79 -15.22
1652722086682730 80.00 0.00 0.00 0.00 65.48 -10.97 70.06 -8.04 -26.13 -19.52 -22.18 -16.25
1652722086698487 80.00 0.00 0.00 0.00 65.45 -9.70 69.67 -8.20 -24.28 -10.20 -22.22 -15.37
1652722086714610 80.00 0.00 0.00 0.00 65.48 -10.97 69.27 -8.43 -25.37 -14.79 -23.30 -14.70
1652722086730695 80.00 0.00 0.00 0.00 65.48 -10.97 68.88 -8.66 -24.78 -14.44 -24.08 -14.61
1652722086747401 80.00 0.00 0.00 0.00 64.45 -10.95 68.43 -8.89 -28.10 -14.41 -25.73 -14.67
1652722086763789 80.00 0.00 0.00 0.00 64.45 -10.95 67.98 -9.12 -27.05 -13.87 -25.92 -13.54
1652722086780022 80.00 0.00 0.00 0.00 63.09 -10.91 67.47 -9.30 -31.85 -11.07 -27.43 -13.72
1652722086796345 80.00 0.00 0.00 0.00 63.09 -10.91 67.02 -9.48 -27.75 -11.27 -27.91 -13.01
1652722086812457 80.00 0.00 0.00 0.00 64.48 -11.90 66.72 -9.71 -18.93 -14.34 -26.74 -12.99
1652722086828642 80.00 0.00 0.00 0.00 64.48 -11.90 66.46 -9.88 -15.99 -10.60 -24.32 -12.23
1652722086844780 80.00 0.00 0.00 0.00 61.75 -11.83 66.07 -10.11 -24.36 -14.32 -23.78 -12.32
1652722086860982 80.00 0.00 0.00 0.00 61.75 -11.83 65.68 -10.28 -24.60 -10.40 -22.33 -12.19
1652722086877238 80.00 0.00 0.00 0.00 60.39 -11.80 65.22 -10.50 -28.57 -14.21 -22.49 -12.77
1652722086893202 80.00 0.00 0.00 0.00 60.39 -11.80 64.76 -10.67 -28.58 -10.20 -24.42 -11.95
1652722086909929 80.00 0.00 0.00 0.00 60.39 -11.80 64.37 -10.83 -24.67 -10.47 -26.15 -11.92
1652722086925970 80.00 0.00 0.00 0.00 59.38 -11.77 63.93 -11.00 -26.61 -9.92 -26.60 -11.04
1652722086942416 80.00 0.00 0.00 0.00 58.07 -13.00 63.43 -11.16 -31.98 -10.21 -28.08 -11.00
1652722086958847 80.00 0.00 0.00 0.00 56.70 -11.71 62.92 -11.26 -31.21 -6.09 -28.61 -9.38
1652722086975190 80.00 0.00 0.00 0.00 58.07 -13.00 62.48 -11.42 -27.01 -10.09 -28.30 -9.36
