#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722846135996 0.00 0.00 0.00 0.00 -5.89 4.60 -7.09 5.22 3.79 -6.62 2.80 -8.82
1652722846151786 0.00 0.00 0.00 0.00 -4.69 3.40 -6.93 5.05 10.65 -10.62 4.93 -8.09
1652722846168406 0.00 0.00 0.00 0.00 -3.49 3.41 -6.75 4.89 11.71 -10.71 7.27 -8.21
1652722846184487 0.00 0.00 0.00 0.00 -4.69 4.60 -6.63 4.78 7.32 -6.38 7.95 -8.11
1652722846200959 0.00 0.00 0.00 0.00 -4.69 3.40 -6.51 4.66 7.67 -7.65 8.23 -8.40
1652722846217009 0.00 0.00 0.00 0.00 -4.69 3.40 -6.34 4.54 10.29 -7.46 9.53 -8.56
1652722846233346 0.00 0.00 0.00 0.00 -2.59 3.41 -6.12 4.48 14.38 -3.82 10.27 -7.20
1652722846249815 0.00 0.00 0.00 0.00 -2.59 3.41 -5.89 4.36 13.97 -7.43 10.73 -6.55
1652722846266351 0.00 0.00 0.00 0.00 -2.59 3.41 -5.66 4.24 13.94 -7.41 12.05 -6.75
1652722846282321 0.00 0.00 0.00 0.00 -1.39 3.41 -5.27 4.12 24.07 -7.37 15.33 -6.70
1652722846298300 0.00 0.00 0.00 0.00 -2.59 2.21 -5.00 4.00 17.31 -7.66 16.73 -6.74
1652722846315047 0.00 0.00 0.00 0.00 -1.39 3.41 -4.72 3.88 18.09 -7.60 17.47 -7.49
1652722846331184 0.00 0.00 0.00 0.00 -0.19 3.41 -4.37 3.82 20.88 -3.61 18.86 -6.73
1652722846347342 0.00 0.00 0.00 0.00 -0.19 3.41 -4.03 3.77 21.87 -3.78 20.44 -6.00
1652722846363909 0.00 0.00 0.00 0.00 -0.19 3.41 -3.68 3.65 21.87 -7.58 20.00 -6.05
1652722846379584 0.00 0.00 0.00 0.00 -0.19 2.21 -3.40 3.59 17.51 -3.67 20.05 -5.25
1652722846395938 0.00 0.00 0.00 0.00 -0.19 2.21 -3.05 3.53 22.57 -3.90 20.94 -4.51
1652722846412210 0.00 0.00 0.00 0.00 1.01 2.21 -2.65 3.41 25.50 -7.53 21.87 -5.29
1652722846428495 0.00 0.00 0.00 0.00 -0.19 3.41 -2.36 3.35 17.93 -3.76 21.08 -5.29
1652722846444786 0.00 0.00 0.00 0.00 1.01 2.21 -2.02 3.23 21.61 -7.50 21.02 -5.27
1652722846461230 0.00 0.00 0.00 0.00 1.90 1.31 -1.63 3.06 24.26 -10.24 22.37 -6.59
1652722846476699 0.00 0.00 0.00 0.00 1.90 2.21 -1.30 3.00 20.40 -3.69 21.94 -6.54
1652722846493551 0.00 0.00 0.00 0.00 1.90 1.31 -1.03 2.90 17.72 -6.88 20.38 -6.41
1652722846510327 0.00 0.00 0.00 0.00 1.90 1.31 -0.70 2.73 19.82 -9.89 20.76 -7.64
1652722846525591 0.00 0.00 0.00 0.00 4.30 1.31 -0.25 2.63 27.22 -6.34 21.88 -7.41
1652722846542524 0.00 0.00 0.00 0.00 5.50 0.11 0.26 2.46 34.24 -11.07 23.88 -7.57
1652722846558312 0.00 0.00 0.00 0.00 4.30 0.11 0.60 2.30 20.57 -9.83 23.91 -8.80
1652722846574992 0.00 0.00 0.00 0.00 4.30 0.11 0.95 2.14 22.23 -10.63 24.81 -9.55
1652722846591031 0.00 0.00 0.00 0.00 4.30 0.11 1.29 1.97 21.00 -10.04 25.05 -9.58
1652722846607934 0.00 0.00 0.00 0.00 4.30 0.11 1.58 1.81 18.43 -10.67 23.29 -10.45
1652722846623967 0.00 0.00 0.00 0.00 6.40 0.11 2.02 1.70 27.24 -6.35 21.89 -9.51
1652722846640126 0.00 0.00 0.00 0.00 6.40 0.11 2.41 1.54 25.34 -10.72 22.85 -9.68
1652722846656052 0.00 0.00 0.00 0.00 5.50 -1.09 2.70 1.31 17.97 -14.20 22.00 -10.40
1652722846672445 0.00 0.00 0.00 0.00 6.40 -1.09 3.03 1.09 21.23 -14.48 22.04 -11.29
1652722846688209 0.00 0.00 0.00 0.00 5.50 -2.29 3.31 0.80 17.85 -17.87 21.92 -12.73
1652722846705237 0.00 0.00 0.00 0.00 6.40 -2.29 3.64 0.58 21.33 -14.56 20.74 -14.37
1652722846721231 0.00 0.00 0.00 0.00 8.79 -2.29 4.09 0.35 26.70 -13.37 21.01 -14.90
1652722846737886 0.00 0.00 0.00 0.00 6.40 -3.19 4.36 0.08 17.22 -17.25 20.86 -15.51
1652722846753281 0.00 0.00 0.00 0.00 8.80 -3.19 4.81 -0.25 27.72 -20.36 22.16 -16.68
1652722846769774 0.00 0.00 0.00 0.00 8.80 -3.19 5.20 -0.52 26.05 -18.06 23.80 -16.72
1652722846786554 0.00 0.00 0.00 0.00 8.80 -4.40 5.54 -0.80 21.26 -17.60 23.79 -17.33
1652722846801967 0.00 0.00 0.00 0.00 8.80 -4.40 5.89 -1.13 20.88 -20.01 22.62 -18.66
1652722846818269 0.00 0.00 0.00 0.00 8.80 -3.19 6.23 -1.36 23.04 -15.06 23.79 -18.22
1652722846835173 0.00 0.00 0.00 0.00 10.00 -4.40 6.64 -1.64 25.29 -17.84 23.30 -17.72
1652722846851245 0.00 0.00 0.00 0.00 8.80 -5.60 6.86 -1.99 13.50 -20.73 20.79 -18.25
1652722846867751 0.00 0.00 0.00 0.00 8.80 -5.60 7.03 -2.28 10.48 -18.13 18.64 -18.35
1652722846883306 0.00 0.00 0.00 0.00 10.90 -5.60 7.36 -2.56 20.51 -17.76 18.57 -17.90
1652722846900285 0.00 0.00 0.00 0.00 8.80 -5.60 7.58 -2.85 14.89 -18.91 16.94 -18.67
1652722846916501 0.00 0.00 0.00 0.00 10.90 -5.60 7.91 -3.13 19.70 -17.06 15.82 -18.52
1652722846932049 0.00 0.00 0.00 0.00 10.90 -5.60 8.24 -3.42 20.82 -18.03 17.28 -17.98
1652722846948544 0.00 0.00 0.00 0.00 10.91 -6.51 8.47 -3.75 14.98 -21.99 18.18 -18.75
1652722846964754 0.00 0.00 0.00 0.00 10.00 -5.60 8.65 -4.04 11.12 -17.62 16.30 -18.72
1652722846981473 0.00 0.00 0.00 0.00 10.90 -5.60 8.92 -4.26 16.91 -14.14 16.71 -17.77
1652722846997813 0.00 0.00 0.00 0.00 10.91 -6.51 9.14 -4.53 13.82 -16.63 15.53 -17.68
1652722847012792 0.00 0.00 0.00 0.00 10.90 -5.60 9.41 -4.70 17.10 -10.50 14.79 -16.18
1652722847028440 0.00 0.00 0.00 0.00 10.00 -5.60 9.60 -4.86 12.38 -11.38 14.27 -14.05
1652722847044544 0.00 0.00 0.00 0.00 10.91 -8.93 9.70 -5.20 6.89 -21.60 13.42 -14.85
1652722847061589 0.00 0.00 0.00 0.00 10.91 -6.51 9.93 -5.36 14.16 -10.44 12.87 -14.11
1652722847077373 0.00 0.00 0.00 0.00 10.91 -6.51 10.03 -5.53 6.25 -9.83 11.36 -12.75
1652722847093834 0.00 0.00 0.00 0.00 10.91 -6.51 10.14 -5.69 6.76 -10.64 9.29 -12.78
1652722847110330 0.00 0.00 0.00 0.00 10.91 -6.51 10.24 -5.80 6.48 -6.51 8.11 -11.80
1652722847126809 0.00 0.00 0.00 0.00 10.91 -6.51 10.35 -5.91 6.46 -6.49 8.02 -8.78
1652722847143122 0.00 0.00 0.00 0.00 10.91 -6.51 10.45 -6.07 6.48 -10.20 6.49 -8.73
1652722847159088 0.00 0.00 0.00 0.00 10.91 -6.51 10.50 -6.18 2.84 -6.61 5.81 -8.09
1652722847175676 0.00 0.00 0.00 0.00 12.11 -6.51 10.66 -6.22 10.56 -2.92 6.57 -6.55
1652722847191387 0.00 0.00 0.00 0.00 13.32 -7.73 10.89 -6.33 13.80 -6.50 8.03 -6.54
1652722847208394 0.00 0.00 0.00 0.00 10.91 -6.51 10.89 -6.37 0.01 -2.96 6.74 -5.84
1652722847223980 0.00 0.00 0.00 0.00 10.91 -6.51 11.00 -6.42 6.31 -2.73 6.70 -4.34
1652722847240688 0.00 0.00 0.00 0.00 10.91 -8.93 11.00 -6.59 0.03 -10.95 6.14 -5.21
1652722847256577 0.00 0.00 0.00 0.00 12.11 -6.51 11.06 -6.63 3.67 -2.76 4.76 -5.18
1652722847272990 0.00 0.00 0.00 0.00 10.91 -7.72 11.06 -6.69 0.01 -3.91 2.01 -4.66
1652722847289087 0.00 0.00 0.00 0.00 10.91 -8.93 11.10 -6.86 2.83 -10.33 2.57 -6.14
1652722847305548 0.00 0.00 0.00 0.00 10.91 -7.72 11.10 -6.96 0.02 -6.75 1.31 -6.94
1652722847321740 0.00 0.00 0.00 0.00 12.12 -8.93 11.16 -7.09 3.74 -7.48 2.05 -6.25
1652722847338220 0.00 0.00 0.00 0.00 10.91 -8.93 11.16 -7.25 0.03 -10.46 1.33 -7.79
1652722847353725 0.00 0.00 0.00 0.00 12.12 -8.93 11.27 -7.42 6.58 -10.35 2.64 -9.07
1652722847370162 0.00 0.00 0.00 0.00 10.92 -10.14 11.27 -7.48 0.01 -4.02 2.08 -7.81
1652722847387106 0.00 0.00 0.00 0.00 12.11 -7.72 11.33 -7.54 3.73 -3.75 2.82 -7.21
1652722847402959 0.00 0.00 0.00 0.00 10.92 -10.14 11.33 -7.72 0.03 -10.92 2.08 -7.90
1652722847419159 0.00 0.00 0.00 0.00 12.12 -8.93 11.39 -7.84 3.93 -7.86 2.86 -7.38
1652722847435659 0.00 0.00 0.00 0.00 10.91 -8.93 11.39 -7.96 0.02 -7.67 1.55 -6.84
1652722847451986 0.00 0.00 0.00 0.00 10.92 -10.14 11.39 -8.14 0.03 -11.13 1.55 -8.27
1652722847467840 0.00 0.00 0.00 0.00 10.01 -8.93 11.35 -8.26 -2.81 -7.58 0.24 -9.03
1652722847484034 0.00 0.00 0.00 0.00 10.91 -7.72 11.35 -8.33 0.01 -3.92 0.24 -7.63
1652722847500165 0.00 0.00 0.00 0.00 10.92 -10.14 11.29 -8.51 -3.79 -11.54 -1.31 -8.37
1652722847517128 0.00 0.00 0.00 0.00 12.12 -10.15 11.23 -8.63 -3.76 -7.60 -2.06 -8.36
1652722847532746 0.00 0.00 0.00 0.00 10.92 -10.14 11.23 -8.81 0.03 -10.91 -2.06 -8.31
1652722847549032 0.00 0.00 0.00 0.00 10.91 -8.93 11.23 -8.93 0.02 -7.97 -1.50 -8.39
1652722847564622 0.00 0.00 0.00 0.00 10.92 -10.14 11.23 -8.99 0.01 -3.79 -1.50 -8.36
1652722847581411 0.00 0.00 0.00 0.00 13.32 -7.73 11.29 -9.05 3.94 -3.95 0.05 -6.84
1652722847597581 0.00 0.00 0.00 0.00 10.91 -8.93 11.29 -9.11 0.01 -3.65 0.80 -6.05
1652722847614248 0.00 0.00 0.00 0.00 13.32 -7.73 11.41 -9.05 7.58 3.79 2.31 -3.11
1652722847630490 0.00 0.00 0.00 0.00 12.12 -10.15 11.47 -9.17 3.68 -7.36 3.04 -2.99
1652722847646764 0.00 0.00 0.00 0.00 12.12 -8.93 11.47 -9.17 0.00 0.00 3.04 -2.24
1652722847662864 0.00 0.00 0.00 0.00 12.12 -8.93 11.53 -9.17 3.77 -0.01 3.01 -1.45
1652722847679329 0.00 0.00 0.00 0.00 12.12 -10.15 11.53 -9.23 0.02 -3.86 3.01 -1.49
1652722847695420 0.00 0.00 0.00 0.00 13.33 -10.15 11.65 -9.23 7.51 -0.03 3.00 -2.25
1652722847711938 0.00 0.00 0.00 0.00 13.33 -10.15 11.71 -9.36 3.84 -7.67 3.03 -2.32
1652722847728504 0.00 0.00 0.00 0.00 12.12 -10.15 11.77 -9.36 3.69 -0.01 3.77 -2.32
1652722847744674 0.00 0.00 0.00 0.00 13.33 -10.15 11.83 -9.42 3.75 -3.78 3.76 -3.07
1652722847760491 0.00 0.00 0.00 0.00 13.33 -10.15 11.95 -9.48 7.68 -3.89 5.30 -3.08
1652722847777021 0.00 0.00 0.00 0.00 10.92 -10.14 11.95 -9.48 0.00 0.00 3.79 -3.07
1652722847793156 0.00 0.00 0.00 0.00 13.32 -8.94 12.12 -9.48 10.18 -0.04 5.06 -1.54
1652722847809417 0.00 0.00 0.00 0.00 13.33 -10.15 12.24 -9.60 7.68 -7.73 5.86 -3.08
1652722847825764 0.00 0.00 0.00 0.00 12.11 -7.72 12.30 -9.48 3.77 7.62 5.86 -0.81
1652722847842168 0.00 0.00 0.00 0.00 13.33 -10.15 12.36 -9.48 3.76 -0.02 5.08 -0.03
1652722847857679 0.00 0.00 0.00 0.00 12.12 -10.15 12.42 -9.48 3.72 -0.01 5.82 -0.03
1652722847874197 0.00 0.00 0.00 0.00 13.33 -10.15 12.54 -9.54 8.05 -4.07 5.40 -0.84
1652722847890684 0.00 0.00 0.00 0.00 12.12 -10.15 12.60 -9.54 3.71 -0.01 4.60 0.70
1652722847907121 0.00 0.00 0.00 0.00 10.92 -10.14 12.48 -9.66 -7.42 -7.46 2.36 -2.32
1652722847923553 0.00 0.00 0.00 0.00 10.92 -10.14 12.48 -9.72 0.01 -3.76 1.62 -3.07
1652722847939802 0.00 0.00 0.00 0.00 14.23 -10.15 12.53 -9.84 2.86 -7.59 1.44 -4.58
1652722847955596 0.00 0.00 0.00 0.00 13.33 -10.15 12.59 -9.84 3.80 -0.02 0.59 -3.77
1652722847972121 0.00 0.00 0.00 0.00 12.12 -10.15 12.59 -9.90 0.02 -3.94 -0.15 -4.55
1652722847988386 0.00 0.00 0.00 0.00 10.92 -10.14 12.53 -9.97 -3.69 -3.72 0.60 -3.80
1652722848003453 0.00 0.00 0.00 0.00 12.12 -10.15 12.53 -9.97 0.00 0.00 0.60 -3.05
1652722848019223 0.00 0.00 0.00 0.00 10.92 -10.14 12.41 -9.96 -8.24 0.03 -1.62 -1.53
1652722848036090 0.00 0.00 0.00 0.00 10.92 -10.14 12.29 -9.96 -7.85 0.03 -3.95 -1.52
1652722848052251 0.00 0.00 0.00 0.00 14.23 -10.15 12.39 -9.96 6.33 -0.03 -2.69 -0.74
1652722848068919 0.00 0.00 0.00 0.00 10.91 -8.93 12.27 -9.90 -7.61 3.85 -3.47 0.78
1652722848084260 0.00 0.00 0.00 0.00 12.12 -10.15 12.21 -9.90 -3.68 0.02 -4.21 0.78
1652722848101117 0.00 0.00 0.00 0.00 12.12 -10.15 12.27 -9.90 4.04 -0.02 -1.75 0.77
1652722848117533 0.00 0.00 0.00 0.00 10.92 -10.14 12.15 -9.96 -7.23 -3.61 -1.63 0.04
1652722848133502 0.00 0.00 0.00 0.00 10.92 -10.14 12.03 -9.96 -7.55 0.03 -4.40 0.05
1652722848149665 0.00 0.00 0.00 0.00 10.92 -10.14 11.97 -10.08 -3.85 -7.79 -3.65 -2.27
1652722848165740 0.00 0.00 0.00 0.00 10.92 -10.14 11.85 -10.08 -7.67 0.03 -4.45 -2.27
1652722848182558 0.00 0.00 0.00 0.00 12.11 -7.72 11.85 -9.96 -0.03 7.64 -5.26 -0.74
1652722848198784 0.00 0.00 0.00 0.00 12.12 -10.15 11.79 -9.96 -3.64 0.02 -4.55 -0.01
1652722848214334 0.00 0.00 0.00 0.00 12.12 -10.15 11.79 -9.96 -0.00 0.00 -3.04 -0.02
1652722848230960 0.00 0.00 0.00 0.00 10.91 -8.93 11.79 -9.90 -0.01 4.01 -2.27 2.34
1652722848247680 0.00 0.00 0.00 0.00 10.92 -10.14 11.79 -9.90 0.00 0.00 -0.74 2.33
1652722848263344 0.00 0.00 0.00 0.00 10.01 -7.72 11.58 -9.78 -12.91 7.45 -3.31 2.30
1652722848279952 0.00 0.00 0.00 0.00 10.91 -7.72 11.46 -9.66 -7.88 7.92 -4.16 3.88
1652722848295795 0.00 0.00 0.00 0.00 10.92 -10.14 11.40 -9.66 -3.69 0.01 -4.90 3.88
1652722848312374 0.00 0.00 0.00 0.00 10.91 -8.93 11.40 -9.60 -0.01 3.90 -4.90 3.86
1652722848328987 0.00 0.00 0.00 0.00 10.91 -8.93 11.34 -9.54 -3.69 3.71 -5.64 4.60
1652722848344628 0.00 0.00 0.00 0.00 10.91 -7.72 11.34 -9.42 -0.02 7.40 -3.06 4.59
1652722848360974 0.00 0.00 0.00 0.00 13.33 -10.15 11.46 -9.42 7.91 -0.03 0.10 3.00
1652722848377745 0.00 0.00 0.00 0.00 12.12 -10.15 11.35 -9.42 -6.58 0.03 -0.48 3.00
1652722848393598 0.00 0.00 0.00 0.00 12.12 -10.15 11.41 -9.48 3.69 -3.71 0.26 1.48
1652722848409700 0.00 0.00 0.00 0.00 10.92 -10.14 11.35 -9.48 -3.91 0.01 0.22 0.74
1652722848426056 0.00 0.00 0.00 0.00 10.91 -8.93 11.29 -9.42 -3.83 3.85 -0.54 0.03
1652722848442537 0.00 0.00 0.00 0.00 10.91 -7.72 11.29 -9.29 -0.02 7.54 -2.13 1.55
1652722848458306 0.00 0.00 0.00 0.00 10.91 -7.72 11.29 -9.17 -0.02 7.50 -0.82 3.04
1652722848474643 0.00 0.00 0.00 0.00 10.91 -7.72 11.29 -9.05 -0.03 7.83 -1.56 5.35
1652722848490751 0.00 0.00 0.00 0.00 12.12 -10.15 11.35 -9.05 3.75 -0.01 -0.03 5.34
1652722848507846 0.00 0.00 0.00 0.00 10.92 -10.14 11.29 -9.17 -3.78 -7.63 -0.02 3.04
1652722848523481 0.00 0.00 0.00 0.00 10.91 -7.72 11.23 -9.05 -3.59 7.18 -0.73 2.97
1652722848539978 0.00 0.00 0.00 0.00 13.32 -8.94 11.29 -8.99 3.96 3.98 0.06 2.27
1652722848555918 0.00 0.00 0.00 0.00 10.91 -7.72 11.29 -8.93 -0.01 3.72 0.07 1.45
1652722848572670 0.00 0.00 0.00 0.00 12.12 -8.93 11.35 -8.87 3.86 3.89 0.09 2.23
1652722848588776 0.00 0.00 0.00 0.00 10.92 -10.14 11.39 -8.99 2.78 -7.41 1.40 2.27
1652722848605354 0.00 0.00 0.00 0.00 12.12 -10.15 11.46 -9.11 3.85 -7.70 2.89 -0.70
1652722848620851 0.00 0.00 0.00 0.00 10.91 -8.93 11.46 -9.05 -0.01 3.76 2.09 -0.75
1652722848637362 0.00 0.00 0.00 0.00 10.01 -8.93 11.41 -9.05 -3.00 0.01 1.50 -1.49
1652722848654176 0.00 0.00 0.00 0.00 10.92 -10.14 11.41 -9.11 0.01 -3.73 0.73 -3.01
1652722848670161 0.00 0.00 0.00 0.00 10.91 -7.72 11.41 -9.11 0.00 0.00 0.17 -1.53
1652722848686228 0.00 0.00 0.00 0.00 10.92 -10.14 11.29 -9.11 -7.76 0.03 -2.15 0.01
1652722848702543 0.00 0.00 0.00 0.00 12.12 -8.93 11.29 -9.05 -0.02 3.88 -2.15 0.04
1652722848718942 0.00 0.00 0.00 0.00 10.92 -10.14 11.23 -9.05 -3.74 0.01 -2.30 0.04
1652722848734940 0.00 0.00 0.00 0.00 10.01 -10.14 11.18 -9.05 -2.81 0.01 -2.86 0.79
1652722848750902 80.00 0.00 0.00 0.00 10.92 -11.05 11.18 -9.16 0.02 -6.76 -2.86 -0.57
1652722848767415 80.00 0.00 0.00 0.00 10.01 -8.93 11.14 -9.22 -2.91 -3.90 -1.89 -1.35
1652722848783936 80.00 0.00 0.00 0.00 10.92 -10.14 11.14 -9.34 0.02 -7.42 -1.88 -3.61
1652722848799726 80.00 0.00 0.00 0.00 10.92 -10.14 11.14 -9.46 0.02 -7.46 -1.13 -5.11
1652722848816146 80.00 0.00 0.00 0.00 10.92 -10.14 11.08 -9.46 -3.88 0.01 -1.34 -5.10
1652722848831829 80.00 0.00 0.00 0.00 12.12 -10.15 11.14 -9.46 3.71 -0.01 -0.60 -3.76
1652722848848603 80.00 0.00 0.00 0.00 12.12 -10.15 11.20 -9.58 3.92 -7.85 0.76 -4.54
1652722848864613 80.00 0.00 0.00 0.00 10.92 -10.14 11.08 -9.64 -7.25 -3.63 -0.69 -3.79
1652722848880984 80.00 0.00 0.00 0.00 10.92 -10.14 11.08 -9.76 0.02 -7.66 -0.69 -3.83
1652722848897318 80.00 0.00 0.00 0.00 10.91 -8.93 11.02 -9.76 -3.72 0.01 -0.66 -3.83
1652722848913518 80.00 0.00 0.00 0.00 13.33 -10.15 11.14 -9.76 7.47 -0.03 0.09 -3.83
1652722848929943 80.00 0.00 0.00 0.00 13.33 -10.15 11.20 -9.76 3.77 -0.02 0.06 -2.26
1652722848945981 80.00 0.00 0.00 0.00 14.23 -10.15 11.37 -9.82 10.24 -3.78 3.55 -2.30
1652722848962224 80.00 0.00 0.00 0.00 15.43 -8.95 11.64 -9.83 17.11 -0.07 6.97 -0.78
1652722848978304 80.00 0.00 0.00 0.00 15.43 -7.74 11.86 -9.71 14.08 7.50 10.53 0.72
1652722848994592 80.00 0.00 0.00 0.00 16.65 -10.17 12.15 -9.83 18.10 -7.72 12.66 -0.82
1652722849009765 80.00 0.00 0.00 0.00 19.97 -7.76 12.60 -9.71 28.12 7.39 17.53 0.66
1652722849026471 80.00 0.00 0.00 0.00 19.97 -7.76 13.00 -9.65 26.21 3.91 20.72 2.20
1652722849042283 80.00 0.00 0.00 0.00 21.18 -7.77 13.51 -9.53 31.27 7.21 23.55 3.66
1652722849058464 80.00 0.00 0.00 0.00 21.18 -7.77 14.07 -9.41 35.89 7.60 27.92 3.68
1652722849074795 80.00 0.00 0.00 0.00 23.31 -6.57 14.69 -9.19 38.71 13.99 32.04 8.02
1652722849091020 80.00 0.00 0.00 0.00 24.53 -6.58 15.41 -9.07 44.94 7.25 35.40 7.99
1652722849107405 80.00 0.00 0.00 0.00 25.75 -6.59 16.16 -8.90 46.26 11.06 39.41 9.42
1652722849123662 80.00 0.00 0.00 0.00 27.90 -6.61 17.00 -8.72 52.47 10.90 43.65 10.16
1652722849140705 80.00 0.00 0.00 0.00 30.36 -6.64 17.98 -8.54 60.50 10.90 48.58 10.82
1652722849156977 80.00 0.00 0.00 0.00 35.01 -5.77 19.12 -8.33 67.90 12.98 54.41 10.62
1652722849173212 80.00 0.00 0.00 0.00 33.77 -5.76 20.20 -8.11 68.34 13.85 59.09 11.94
1652722849189730 80.00 0.00 0.00 0.00 36.26 -5.78 21.47 -7.89 79.64 13.69 65.77 12.46
1652722849205899 80.00 0.00 0.00 0.00 39.73 -5.82 22.91 -7.67 89.61 13.42 73.20 12.97
1652722849221485 80.00 0.00 0.00 0.00 40.99 -5.84 24.42 -7.52 95.66 9.82 80.23 12.75
1652722849237918 80.00 0.00 0.00 0.00 41.95 -5.85 25.85 -7.30 94.50 14.19 85.55 13.00
1652722849254424 80.00 0.00 0.00 0.00 44.50 -5.89 27.40 -7.09 96.09 13.14 91.10 12.85
1652722849270579 80.00 0.00 0.00 0.00 45.46 -5.90 28.97 -6.88 97.22 13.25 94.62 12.77
1652722849286758 80.00 0.00 0.00 0.00 49.32 -4.72 30.66 -6.67 107.53 13.42 98.20 12.77
1652722849302831 80.00 0.00 0.00 0.00 50.32 -5.97 32.41 -6.58 109.72 5.56 101.01 11.91
1652722849319312 80.00 0.00 0.00 0.00 51.63 -5.99 34.15 -6.37 110.32 13.18 104.18 11.71
1652722849335804 80.00 0.00 0.00 0.00 52.92 -4.77 35.80 -6.22 101.73 9.25 105.31 10.93
1652722849351425 80.00 0.00 0.00 0.00 54.26 -6.03 37.52 -6.13 106.48 5.38 107.16 9.36
1652722849368478 80.00 0.00 0.00 0.00 59.24 -4.86 39.42 -5.99 126.86 9.71 111.02 8.62
1652722849384724 80.00 0.00 0.00 0.00 61.60 -4.90 41.44 -5.84 120.05 8.54 113.09 9.21
1652722849400666 80.00 0.00 0.00 0.00 61.60 -4.90 43.35 -5.76 120.75 5.29 115.17 7.64
1652722849416890 80.00 0.00 0.00 0.00 62.96 -4.92 45.28 -5.67 123.98 5.38 119.62 6.86
1652722849432941 80.00 0.00 0.00 0.00 64.32 -4.94 47.20 -5.59 122.30 5.25 122.78 6.83
1652722849449770 80.00 0.00 0.00 0.00 65.33 -3.69 49.08 -5.45 118.19 9.22 121.05 6.74
1652722849465729 80.00 0.00 0.00 0.00 66.73 -4.98 50.89 -5.36 110.11 5.02 119.06 6.03
1652722849481383 80.00 0.00 0.00 0.00 68.11 -5.00 52.55 -5.32 106.69 2.48 116.25 5.47
1652722849498029 80.00 0.00 0.00 0.00 69.48 -3.75 54.33 -5.22 117.00 6.56 114.86 5.71
1652722849514609 80.00 0.00 0.00 0.00 71.95 -5.07 56.12 -5.19 108.55 2.19 112.11 5.09
1652722849530304 80.00 0.00 0.00 0.00 73.36 -5.09 57.80 -5.15 102.86 2.25 109.04 3.70
1652722849546818 80.00 0.00 0.00 0.00 71.92 -3.79 59.35 -5.05 101.39 6.72 107.30 4.04
1652722849563024 80.00 0.00 0.00 0.00 71.95 -5.07 60.85 -5.01 92.72 2.43 104.50 4.03
1652722849579605 80.00 0.00 0.00 0.00 71.95 -5.07 62.22 -4.97 86.24 2.58 98.35 3.23
1652722849596291 80.00 0.00 0.00 0.00 74.39 -3.83 63.67 -4.87 89.59 6.41 94.56 4.08
1652722849612020 80.00 0.00 0.00 0.00 74.42 -5.11 64.92 -4.89 77.57 -1.21 89.50 3.39
1652722849627777 80.00 0.00 0.00 0.00 75.84 -5.13 66.20 -4.84 83.81 2.75 85.99 2.59
1652722849644297 80.00 0.00 0.00 0.00 77.27 -5.16 67.48 -4.80 83.60 2.71 84.16 2.65
1652722849660670 80.00 0.00 0.00 0.00 77.27 -5.16 68.70 -4.82 75.19 -1.21 81.95 1.89
1652722849676974 80.00 0.00 0.00 0.00 77.24 -3.87 69.85 -4.71 72.15 6.77 78.47 1.96
1652722849692834 80.00 0.00 0.00 0.00 77.27 -5.16 70.75 -4.73 56.77 -0.94 74.31 2.01
1652722849709404 80.00 0.00 0.00 0.00 77.24 -3.87 71.53 -4.68 50.31 3.28 67.60 2.12
1652722849725781 80.00 0.00 0.00 0.00 78.68 -3.90 72.38 -4.63 52.37 3.06 61.36 2.19
1652722849741957 80.00 0.00 0.00 0.00 77.27 -5.16 73.10 -4.64 44.92 -0.76 55.30 2.28
1652722849758115 80.00 0.00 0.00 0.00 78.70 -5.18 73.82 -4.65 45.59 -0.78 49.99 0.77
1652722849774738 80.00 0.00 0.00 0.00 78.70 -5.18 74.49 -4.73 42.46 -4.73 47.13 0.02
1652722849790592 80.00 0.00 0.00 0.00 78.70 -5.18 75.09 -4.74 36.74 -0.63 44.42 -0.77
1652722849807173 80.00 0.00 0.00 0.00 77.27 -5.16 75.54 -4.74 29.62 -0.51 39.87 -1.48
1652722849823257 80.00 0.00 0.00 0.00 78.70 -5.18 76.00 -4.82 28.60 -4.43 36.60 -2.22
1652722849839897 80.00 0.00 0.00 0.00 78.70 -5.18 76.34 -4.82 21.53 -0.38 31.79 -2.14
1652722849855698 80.00 0.00 0.00 0.00 78.70 -5.18 76.61 -4.83 16.39 -0.29 26.58 -1.25
1652722849871971 80.00 0.00 0.00 0.00 77.27 -5.16 76.88 -4.89 17.34 -4.43 22.70 -2.01
1652722849888010 80.00 0.00 0.00 0.00 78.70 -5.18 77.22 -4.90 21.30 -0.37 21.03 -1.98
1652722849904465 80.00 0.00 0.00 0.00 77.27 -5.16 77.48 -4.91 17.05 -0.30 18.72 -1.15
1652722849921137 80.00 0.00 0.00 0.00 77.27 -5.16 77.62 -4.97 8.88 -4.10 16.19 -1.90
1652722849936857 80.00 0.00 0.00 0.00 77.27 -5.16 77.77 -4.97 8.71 -0.15 14.66 -1.87
1652722849953039 80.00 0.00 0.00 0.00 75.84 -5.13 77.77 -4.97 -0.00 -0.00 11.19 -0.98
1652722849969424 80.00 0.00 0.00 0.00 75.84 -5.13 77.70 -4.97 -4.54 0.08 6.02 -0.89
