#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727396657369 77.10 21.34 0.00 0.00 46.46 -58.30 33.31 -68.27 93.15 62.04 97.95 61.45
1652727396673307 76.53 23.29 0.00 0.00 48.65 -55.63 34.80 -67.19 91.99 67.08 97.35 63.95
1652727396689407 75.92 25.22 0.00 0.00 49.91 -54.32 36.29 -66.04 95.78 73.46 96.17 66.08
1652727396705634 75.28 27.08 0.00 0.00 51.20 -53.36 37.79 -64.92 95.03 71.32 95.89 67.57
1652727396722541 74.58 28.94 0.00 0.00 52.13 -52.04 39.16 -63.72 85.34 74.80 92.26 69.74
1652727396738628 73.83 30.80 0.00 0.00 53.40 -50.74 40.64 -62.54 89.31 71.57 91.49 71.65
1652727396754539 73.01 32.71 0.00 0.00 53.32 -49.36 42.00 -61.41 86.81 71.85 90.45 72.60
1652727396770717 72.18 34.51 0.00 0.00 55.89 -47.13 43.36 -60.10 87.51 83.70 88.80 74.65
1652727396787336 71.31 36.26 0.00 0.00 58.19 -45.91 44.80 -58.87 89.78 77.57 87.75 75.90
1652727396803090 70.38 38.03 0.00 0.00 58.19 -45.91 46.16 -57.63 83.64 75.91 87.41 76.12
1652727396818875 69.38 39.83 0.00 0.00 59.47 -44.63 47.46 -56.39 84.83 80.61 86.51 77.93
1652727396835498 68.40 41.49 0.00 0.00 59.26 -40.91 48.71 -55.04 80.03 86.97 85.16 80.95
1652727396851751 67.37 43.14 0.00 0.00 60.55 -39.65 49.95 -53.62 75.73 86.44 82.80 81.50
1652727396868800 66.23 44.87 0.00 0.00 61.52 -38.70 51.11 -52.20 72.48 88.51 79.34 83.69
1652727396884777 65.08 46.52 0.00 0.00 62.82 -37.44 52.30 -50.86 72.06 81.59 77.03 84.82
1652727396900594 63.86 48.18 0.00 0.00 64.07 -35.18 53.48 -49.46 76.15 90.35 75.29 86.77
1652727396917512 62.67 49.73 0.00 0.00 64.07 -35.18 54.67 -48.12 77.24 86.75 74.73 86.73
1652727396933849 61.45 51.23 0.00 0.00 65.39 -33.92 55.74 -46.79 64.36 80.04 72.46 85.45
1652727396949775 60.09 52.82 0.00 0.00 66.29 -31.33 56.86 -45.40 70.04 87.01 71.97 85.15
1652727396965610 58.74 54.31 0.00 0.00 65.25 -31.28 57.80 -44.04 60.67 87.25 69.69 86.28
1652727396982418 57.40 55.72 0.00 0.00 66.24 -30.34 58.79 -42.65 64.20 90.75 67.30 86.36
1652727396998321 56.04 57.10 0.00 0.00 68.89 -27.84 59.80 -41.26 61.13 83.92 64.08 85.79
1652727397013297 54.53 58.53 0.00 0.00 67.39 -25.49 60.68 -39.82 56.02 92.40 62.41 88.27
1652727397029755 53.08 59.85 0.00 0.00 68.72 -24.25 61.55 -38.36 60.09 99.82 60.42 90.83
1652727397046037 51.70 61.05 0.00 0.00 70.06 -23.00 62.45 -36.91 56.05 90.74 59.50 91.53
1652727397062979 50.15 62.33 0.00 0.00 70.01 -21.70 63.28 -35.46 51.72 90.41 57.00 91.46
1652727397079117 48.56 63.58 0.00 0.00 71.02 -20.77 64.16 -34.03 54.02 87.27 55.58 92.13
1652727397094961 46.91 64.81 0.00 0.00 69.92 -19.43 64.87 -32.64 44.60 88.05 53.30 91.26
1652727397111567 45.29 65.95 0.00 0.00 72.24 -15.96 65.57 -31.14 45.48 96.90 50.37 90.67
1652727397127994 43.68 67.03 0.00 0.00 70.79 -14.63 66.20 -29.58 38.56 95.68 46.88 91.66
1652727397143668 41.94 68.12 0.00 0.00 72.16 -13.38 66.83 -28.02 39.62 97.61 44.46 93.10
1652727397159884 40.22 69.16 0.00 0.00 73.50 -11.17 67.54 -26.53 46.60 97.32 42.97 95.11
1652727397176269 38.54 70.10 0.00 0.00 73.47 -9.89 68.19 -25.04 40.95 94.35 42.24 96.37
1652727397192843 36.80 71.04 0.00 0.00 74.50 -8.63 68.84 -23.54 40.48 93.83 41.24 95.76
1652727397209020 35.00 71.94 0.00 0.00 74.44 -6.39 69.42 -21.99 35.64 95.23 40.66 95.67
1652727397224749 33.14 72.81 0.00 0.00 74.39 -3.83 69.94 -20.42 32.59 99.00 39.25 95.94
1652727397241656 31.32 73.61 0.00 0.00 74.38 -2.87 70.45 -18.80 33.42 104.78 36.62 97.44
1652727397258092 29.53 74.35 0.00 0.00 74.34 -0.32 70.90 -17.12 26.80 100.52 33.79 98.67
1652727397273947 27.57 75.10 0.00 0.00 74.33 0.95 71.30 -15.51 25.09 100.72 30.71 100.05
1652727397290047 25.67 75.77 0.00 0.00 74.31 3.18 71.75 -13.79 29.42 111.84 29.47 103.37
1652727397305961 23.83 76.37 0.00 0.00 74.30 5.73 72.16 -11.98 25.67 114.79 28.08 106.53
1652727397321941 21.94 76.93 0.00 0.00 77.15 7.96 72.57 -10.19 26.31 114.07 26.66 108.39
1652727397338609 20.03 77.45 0.00 0.00 77.15 9.24 73.06 -8.46 30.98 110.19 27.50 110.32
1652727397354925 18.11 77.92 0.00 0.00 78.60 11.48 73.55 -6.67 29.98 108.44 28.47 111.87
1652727397370973 16.09 78.37 0.00 0.00 77.17 12.75 73.91 -4.88 22.16 111.38 27.02 111.77
1652727397387670 14.11 78.75 0.00 0.00 77.22 16.27 74.27 -2.99 22.90 120.61 26.47 112.94
1652727397404381 12.16 79.07 0.00 0.00 74.39 17.51 74.44 -1.07 10.29 116.86 23.26 113.50
1652727397420034 10.12 79.36 0.00 0.00 75.86 20.09 74.73 0.90 18.31 121.77 20.73 115.81
1652727397436346 8.09 79.59 0.00 0.00 75.91 22.34 74.92 2.82 12.03 125.66 17.14 119.26
1652727397453129 6.19 79.76 0.00 0.00 74.55 24.56 75.11 4.78 11.72 122.39 15.05 121.46
1652727397468967 4.18 79.89 0.00 0.00 76.01 25.88 75.30 6.74 11.65 118.79 12.80 121.09
1652727397485730 2.10 79.97 0.00 0.00 72.19 28.35 75.23 8.72 -4.27 128.36 9.89 123.39
1652727397500882 0.17 80.00 0.00 0.00 74.70 29.39 75.29 10.68 3.80 121.13 6.99 123.27
1652727397517371 -1.87 79.98 0.00 0.00 73.73 31.95 75.26 12.71 -2.61 137.85 4.06 125.70
1652727397534419 -3.72 79.91 0.00 0.00 69.90 33.11 75.03 14.69 -13.98 121.62 -1.08 125.55
1652727397549959 -5.75 79.79 0.00 0.00 69.99 35.37 74.81 16.65 -13.06 116.39 -6.03 125.07
1652727397566329 -7.86 79.61 0.00 0.00 70.05 36.67 74.59 18.62 -14.34 131.01 -8.04 125.60
1652727397582734 -9.75 79.40 0.00 0.00 68.75 38.90 74.31 20.58 -17.52 122.83 -12.30 125.94
1652727397598826 -11.74 79.13 0.00 0.00 68.81 40.20 74.04 22.55 -17.08 121.46 -15.20 122.66
1652727397615278 -13.74 78.81 0.00 0.00 68.87 41.51 73.76 24.46 -17.31 122.05 -15.86 122.75
1652727397631328 -15.68 78.45 0.00 0.00 67.54 42.76 73.43 26.32 -21.06 115.38 -17.46 122.55
1652727397647530 -17.65 78.03 0.00 0.00 67.66 45.07 72.95 28.17 -30.42 118.97 -20.68 120.14
1652727397664351 -19.56 77.57 0.00 0.00 63.92 46.20 72.29 30.02 -41.43 115.72 -25.46 118.72
1652727397680330 -21.50 77.06 0.00 0.00 62.61 47.45 71.49 31.82 -48.57 109.26 -31.76 116.28
1652727397696474 -23.48 76.48 0.00 0.00 62.66 48.44 70.77 33.60 -46.72 114.89 -37.64 114.85
1652727397713039 -25.34 75.88 0.00 0.00 61.43 51.03 69.98 35.34 -50.28 110.69 -43.48 113.91
1652727397729376 -27.20 75.23 0.00 0.00 59.04 50.90 69.21 37.01 -47.35 103.02 -46.87 110.72
1652727397745687 -29.11 74.52 0.00 0.00 57.68 50.84 68.30 38.55 -57.06 96.51 -50.00 106.87
1652727397761604 -30.97 73.76 0.00 0.00 57.81 53.16 67.39 40.09 -56.75 96.62 -51.63 104.35
1652727397778100 -32.80 72.96 0.00 0.00 56.52 54.43 66.49 41.58 -58.23 96.51 -53.93 100.67
1652727397793981 -34.57 72.15 0.00 0.00 55.44 53.04 65.47 42.94 -63.27 83.55 -56.53 95.24
1652727397810205 -36.40 71.24 0.00 0.00 54.23 55.64 64.57 44.30 -58.17 88.44 -58.70 92.33
1652727397825963 -38.11 70.34 0.00 0.00 52.89 55.57 63.48 45.61 -69.13 82.99 -61.11 89.62
1652727397842839 -39.85 69.37 0.00 0.00 50.60 56.46 62.32 46.84 -74.89 79.38 -64.74 86.18
1652727397859137 -41.52 68.38 0.00 0.00 47.95 56.32 61.22 48.00 -65.96 69.76 -66.29 80.82
1652727397875588 -43.29 67.28 0.00 0.00 48.01 57.66 60.12 49.11 -68.79 69.76 -67.39 78.07
1652727397891296 -44.96 66.17 0.00 0.00 45.70 57.55 58.91 50.16 -76.06 65.22 -70.97 73.42
1652727397907690 -46.61 65.02 0.00 0.00 43.08 57.43 57.62 51.08 -83.78 60.48 -73.90 68.92
1652727397924546 -48.16 63.88 0.00 0.00 42.10 57.38 56.29 51.94 -83.03 53.41 -75.52 63.73
1652727397940436 -49.76 62.64 0.00 0.00 40.80 57.33 54.88 52.73 -84.90 47.82 -79.31 59.34
1652727397956725 -51.37 61.33 0.00 0.00 38.21 57.22 53.42 53.46 -94.95 46.79 -84.54 54.75
1652727397972773 -52.84 60.06 0.00 0.00 34.67 57.08 51.77 54.06 -104.06 37.89 -90.14 49.28
1652727397989487 -54.32 58.73 0.00 0.00 33.39 57.03 50.24 54.60 -96.44 34.23 -92.68 44.03
1652727398004261 -55.77 57.36 0.00 0.00 33.39 57.03 48.78 55.08 -88.77 29.11 -93.83 39.17
1652727398020343 -57.23 55.90 0.00 0.00 29.89 56.91 47.14 55.50 -114.31 29.55 -99.71 35.52
1652727398036478 -58.47 54.60 0.00 0.00 28.59 55.55 45.50 55.73 -103.98 14.32 -101.51 29.02
1652727398052730 -59.81 53.13 0.00 0.00 27.61 54.54 43.93 55.91 -98.98 11.44 -100.50 23.73
1652727398068995 -61.12 51.62 0.00 0.00 23.84 54.44 42.24 56.09 -105.58 11.24 -102.33 19.13
1652727398085963 -62.40 50.07 0.00 0.00 22.88 53.11 40.49 56.09 -110.23 -0.18 -106.62 13.27
1652727398101499 -63.62 48.50 0.00 0.00 20.38 53.05 38.68 56.02 -108.30 -4.12 -105.41 6.54
1652727398118099 -64.87 46.82 0.00 0.00 16.96 52.99 36.76 56.02 -126.23 -0.16 -109.86 3.64
1652727398134713 -65.97 45.25 0.00 0.00 15.71 51.67 34.83 55.82 -117.85 -12.14 -113.64 -1.07
1652727398150774 -67.11 43.54 0.00 0.00 14.46 50.69 32.91 55.57 -118.26 -15.04 -116.17 -6.33
1652727398166459 -68.20 41.81 0.00 0.00 12.30 50.66 31.00 55.28 -122.20 -18.49 -118.57 -9.99
1652727398183188 -69.21 40.12 0.00 0.00 10.15 50.64 29.11 55.00 -123.84 -18.61 -121.67 -12.89
1652727398199501 -70.15 38.45 0.00 0.00 7.68 49.34 27.09 54.58 -122.43 -25.27 -120.91 -17.91
1652727398215817 -71.12 36.62 0.00 0.00 6.45 48.05 25.13 54.11 -123.43 -29.87 -122.03 -21.45
1652727398231817 -72.02 34.84 0.00 0.00 3.08 48.05 23.13 53.64 -125.36 -29.40 -123.45 -24.32
1652727398247498 -72.87 33.02 0.00 0.00 1.86 48.05 21.12 53.17 -127.65 -29.60 -124.54 -26.55
1652727398264242 -73.66 31.21 0.00 0.00 -0.28 46.78 19.06 52.65 -132.95 -34.13 -126.36 -29.65
1652727398281148 -74.40 29.41 0.00 0.00 -1.50 45.83 17.08 52.08 -120.09 -34.44 -125.90 -31.49
1652727398296420 -75.14 27.47 0.00 0.00 -4.87 45.86 15.10 51.51 -119.68 -33.97 -125.15 -32.31
1652727398312747 -75.82 25.51 0.00 0.00 -4.86 44.58 13.19 50.89 -128.75 -41.90 -125.82 -34.81
1652727398329050 -76.40 23.73 0.00 0.00 -7.30 43.34 11.15 50.21 -126.18 -42.46 -125.53 -37.38
1652727398345083 -76.98 21.79 0.00 0.00 -9.45 43.37 9.18 49.53 -122.04 -42.03 -123.35 -38.96
1652727398361137 -77.50 19.83 0.00 0.00 -11.87 41.19 7.16 48.81 -127.72 -45.34 -124.87 -41.14
1652727398378104 -77.97 17.90 0.00 0.00 -11.87 41.19 5.19 48.14 -124.42 -42.06 -125.82 -42.76
1652727398394417 -78.39 15.95 0.00 0.00 -15.24 39.99 3.23 47.42 -116.96 -43.25 -123.47 -43.03
1652727398410561 -78.79 13.89 0.00 0.00 -15.22 38.73 1.33 46.70 -118.13 -44.58 -121.85 -43.45
1652727398426545 -79.11 11.89 0.00 0.00 -18.62 38.79 -0.62 45.99 -122.19 -44.69 -121.89 -43.98
1652727398442636 -79.38 9.90 0.00 0.00 -18.60 37.54 -2.40 45.22 -112.59 -48.94 -118.86 -44.70
1652727398458910 -79.61 7.93 0.00 0.00 -20.77 37.58 -4.22 44.51 -114.78 -44.35 -116.93 -45.16
1652727398475123 -79.78 5.94 0.00 0.00 -21.99 36.66 -6.05 43.81 -113.43 -43.63 -116.22 -45.24
1652727398491365 -79.90 3.92 0.00 0.00 -23.22 35.44 -7.82 43.05 -110.90 -47.53 -114.78 -45.83
1652727398507751 -79.98 1.91 0.00 0.00 -25.40 35.49 -9.60 42.29 -110.73 -47.21 -112.48 -46.33
1652727398523736 -80.00 -0.10 0.00 0.00 -27.89 34.29 -11.38 41.54 -110.08 -46.57 -111.98 -45.86
1652727398540579 -79.97 -2.13 0.00 0.00 -27.86 33.04 -13.09 40.79 -108.62 -47.52 -110.75 -46.49
1652727398556619 -79.89 -4.12 0.00 0.00 -30.07 33.09 -14.75 40.04 -99.52 -44.90 -107.97 -46.75
1652727398572978 -79.76 -6.21 0.00 0.00 -32.59 32.21 -16.47 39.25 -108.63 -49.95 -107.52 -47.23
1652727398589366 -79.58 -8.19 0.00 0.00 -32.56 30.96 -18.09 38.46 -100.11 -49.05 -105.39 -47.60
1652727398605349 -79.35 -10.20 0.00 0.00 -34.80 31.02 -19.75 37.72 -102.72 -45.71 -103.92 -47.43
1652727398621631 -79.06 -12.22 0.00 0.00 -36.05 29.80 -21.31 36.91 -98.68 -50.83 -101.93 -48.09
1652727398637794 -78.73 -14.18 0.00 0.00 -38.63 29.86 -23.00 36.18 -105.38 -45.95 -103.10 -48.30
1652727398654085 -78.35 -16.15 0.00 0.00 -37.31 28.58 -24.50 35.44 -93.92 -46.21 -100.16 -47.55
1652727398670333 -77.92 -18.11 0.00 0.00 -39.57 28.63 -26.01 34.70 -93.51 -45.75 -98.84 -46.89
1652727398686663 -77.44 -20.08 0.00 0.00 -42.15 27.75 -27.52 34.03 -94.22 -41.82 -97.14 -46.11
1652727398702762 -76.91 -22.03 0.00 0.00 -40.82 26.47 -28.97 33.30 -89.65 -45.59 -95.34 -45.06
1652727398719083 -76.32 -23.97 0.00 0.00 -42.12 26.50 -30.31 32.62 -84.47 -42.38 -91.15 -44.35
1652727398735324 -75.70 -25.87 0.00 0.00 -45.71 25.33 -31.84 31.95 -94.56 -41.57 -91.28 -43.42
1652727398751233 -75.02 -27.78 0.00 0.00 -44.39 25.30 -33.12 31.28 -80.24 -42.01 -88.63 -42.67
1652727398768271 -74.30 -29.66 0.00 0.00 -45.68 24.08 -34.48 30.60 -86.14 -42.81 -87.01 -42.87
1652727398784555 -73.54 -31.49 0.00 0.00 -48.00 24.12 -35.84 29.93 -80.99 -40.01 -85.28 -41.76
1652727398800660 -72.69 -33.42 0.00 0.00 -47.98 23.18 -37.14 29.26 -80.71 -41.87 -84.53 -41.66
1652727398817072 -71.82 -35.24 0.00 0.00 -47.93 20.68 -38.37 28.52 -77.61 -46.35 -81.14 -42.61
1652727398833034 -70.91 -37.03 0.00 0.00 -52.96 20.77 -39.75 27.78 -85.00 -45.40 -82.09 -43.29
1652727398849485 -69.95 -38.82 0.00 0.00 -50.58 19.79 -40.89 27.06 -72.05 -46.05 -79.27 -43.94
1652727398865960 -68.97 -40.54 0.00 0.00 -52.92 18.57 -42.14 26.33 -77.21 -44.59 -78.52 -44.85
1652727398881936 -67.91 -42.28 0.00 0.00 -55.61 17.35 -43.42 25.55 -78.40 -48.31 -78.06 -46.14
1652727398898032 -66.81 -44.01 0.00 0.00 -54.23 16.08 -44.50 24.74 -68.56 -51.11 -76.25 -47.09
1652727398913986 -65.70 -45.65 0.00 0.00 -57.98 15.18 -45.77 23.95 -79.89 -49.61 -75.22 -47.93
1652727398930747 -64.54 -47.28 0.00 0.00 -57.98 15.18 -46.93 23.16 -73.54 -50.23 -75.52 -48.77
1652727398947068 -63.34 -48.86 0.00 0.00 -57.95 12.66 -48.02 22.30 -66.14 -51.74 -73.31 -50.20
1652727398963225 -62.05 -50.49 0.00 0.00 -63.15 11.43 -49.25 21.38 -76.03 -57.13 -72.83 -51.96
1652727398979612 -60.75 -52.05 0.00 0.00 -60.70 10.47 -50.42 20.48 -73.25 -56.68 -73.77 -53.08
1652727398995738 -59.43 -53.56 0.00 0.00 -63.14 9.22 -51.60 19.51 -72.75 -59.92 -72.34 -55.14
1652727399010913 -58.05 -55.05 0.00 0.00 -65.95 7.95 -52.79 18.52 -74.66 -62.12 -72.56 -57.52
1652727399027016 -56.65 -56.49 0.00 0.00 -65.95 6.68 -54.04 17.53 -83.85 -66.03 -76.11 -60.38
1652727399043426 -55.31 -57.80 0.00 0.00 -67.37 5.73 -55.31 16.49 -79.45 -65.38 -76.79 -62.03
1652727399059491 -53.85 -59.17 0.00 0.00 -68.45 3.17 -56.44 15.38 -70.12 -68.33 -76.17 -64.36
1652727399075777 -52.32 -60.52 0.00 0.00 -68.45 1.89 -57.65 14.21 -75.79 -73.71 -76.77 -67.11
1652727399092224 -50.80 -61.80 0.00 0.00 -69.89 0.92 -58.86 13.05 -75.22 -71.92 -76.89 -69.07
1652727399108926 -49.22 -63.07 0.00 0.00 -71.36 -1.66 -60.03 11.76 -71.91 -79.35 -74.50 -71.74
1652727399124974 -47.59 -64.30 0.00 0.00 -72.83 -2.97 -61.27 10.46 -75.26 -79.19 -73.66 -74.50
1652727399141186 -45.91 -65.52 0.00 0.00 -73.94 -3.95 -62.57 9.22 -82.78 -78.39 -76.19 -76.51
1652727399157617 -44.28 -66.63 0.00 0.00 -74.01 -7.51 -63.62 7.81 -66.42 -89.19 -74.32 -79.61
1652727399173910 -42.61 -67.71 0.00 0.00 -74.04 -8.80 -64.80 6.38 -72.94 -88.88 -73.86 -83.00
1652727399190239 -40.88 -68.77 0.00 0.00 -74.12 -11.40 -65.86 4.88 -65.98 -93.27 -72.67 -85.79
1652727399206657 -39.13 -69.78 0.00 0.00 -74.15 -12.38 -66.78 3.40 -58.11 -93.22 -69.24 -88.59
1652727399222863 -37.37 -70.73 0.00 0.00 -75.70 -15.03 -67.86 1.84 -66.93 -97.01 -66.08 -92.32
1652727399238831 -35.58 -71.65 0.00 0.00 -75.75 -16.34 -68.74 0.26 -56.22 -99.75 -64.04 -94.43
1652727399255717 -33.79 -72.51 0.00 0.00 -77.25 -17.38 -69.71 -1.36 -61.22 -103.41 -61.69 -97.33
1652727399271967 -31.99 -73.33 0.00 0.00 -77.36 -20.01 -70.68 -3.00 -58.87 -99.10 -60.27 -98.50
1652727399287585 -30.08 -74.13 0.00 0.00 -77.42 -21.34 -71.39 -4.64 -45.02 -103.35 -57.65 -100.53
1652727399303712 -28.22 -74.86 0.00 0.00 -77.53 -23.66 -72.23 -6.34 -55.35 -112.23 -55.34 -103.57
1652727399319918 -26.43 -75.51 0.00 0.00 -78.78 -26.37 -73.01 -8.12 -49.39 -112.38 -53.97 -106.09
1652727399336618 -24.54 -76.14 0.00 0.00 -77.79 -28.66 -73.61 -9.95 -36.99 -114.35 -49.13 -108.28
1652727399353127 -22.62 -76.74 0.00 0.00 -77.87 -30.00 -74.20 -11.79 -36.73 -113.04 -44.70 -111.07
1652727399368997 -20.66 -77.29 0.00 0.00 -76.39 -29.93 -74.65 -13.57 -28.07 -110.86 -41.31 -112.57
1652727399385765 -18.70 -77.78 0.00 0.00 -76.53 -32.28 -75.06 -15.34 -25.95 -113.81 -35.43 -112.89
1652727399401640 -16.79 -78.22 0.00 0.00 -78.09 -33.72 -75.54 -17.12 -29.24 -108.05 -31.40 -112.02
1652727399417953 -14.76 -78.63 0.00 0.00 -75.31 -36.26 -75.81 -18.98 -17.55 -120.49 -27.51 -113.25
1652727399433554 -12.85 -78.96 0.00 0.00 -75.31 -36.26 -76.01 -20.71 -12.39 -108.70 -22.64 -112.38
1652727399450349 -10.87 -79.26 0.00 0.00 -84.20 -41.60 -76.58 -22.64 -37.20 -126.33 -24.47 -115.47
1652727399467039 -8.97 -79.50 0.00 0.00 -75.56 -40.01 -76.66 -24.45 -4.88 -108.56 -20.25 -114.42
1652727399482805 -6.89 -79.70 0.00 0.00 -74.52 -40.97 -76.68 -26.12 -1.56 -101.97 -14.71 -113.21
1652727399498706 -4.83 -79.85 0.00 0.00 -73.15 -42.25 -76.64 -27.79 2.91 -109.03 -10.62 -110.92
1652727399515559 -2.91 -79.95 0.00 0.00 -83.00 -45.67 -77.08 -29.51 -28.59 -110.27 -13.86 -111.23
1652727399532008 -0.96 -79.99 0.00 0.00 -70.51 -45.84 -76.90 -31.18 10.94 -100.51 -4.24 -106.07
1652727399548017 1.14 -79.99 0.00 0.00 -70.60 -47.23 -76.65 -32.79 15.87 -100.37 -0.09 -104.43
1652727399563622 3.15 -79.94 0.00 0.00 -68.17 -48.44 -76.27 -34.39 24.29 -102.93 5.08 -104.62
1652727399580789 5.11 -79.84 0.00 0.00 -79.28 -50.63 -76.37 -36.06 -6.69 -109.66 3.16 -104.75
1652727399596909 7.01 -79.69 0.00 0.00 -68.35 -50.88 -75.92 -37.60 26.63 -91.19 14.21 -100.93
1652727399613295 9.12 -79.48 0.00 0.00 -65.57 -52.07 -75.33 -39.14 37.60 -97.54 19.54 -100.34
1652727399629143 11.09 -79.23 0.00 0.00 -64.60 -53.40 -74.68 -40.62 40.38 -92.89 24.44 -98.84
1652727399645529 13.08 -78.92 0.00 0.00 -65.78 -54.88 -74.03 -42.05 42.00 -92.15 27.98 -96.68
1652727399661746 14.99 -78.58 0.00 0.00 -62.04 -57.07 -73.24 -43.47 48.87 -88.10 39.09 -92.37
1652727399677995 16.98 -78.18 0.00 0.00 -60.62 -56.96 -72.38 -44.82 54.41 -85.02 44.65 -91.14
1652727399693862 18.92 -77.73 0.00 0.00 -59.66 -58.30 -71.54 -46.24 52.72 -89.40 47.68 -89.51
1652727399710271 20.85 -77.24 0.00 0.00 -56.94 -59.51 -70.56 -47.60 63.20 -87.87 52.24 -88.51
1652727399726661 22.72 -76.71 0.00 0.00 -57.02 -60.58 -69.51 -48.94 65.17 -83.10 56.87 -86.70
1652727399743091 24.66 -76.10 0.00 0.00 -54.67 -61.83 -68.48 -50.22 64.47 -79.89 59.99 -85.05
1652727399758927 26.57 -75.46 0.00 0.00 -51.99 -63.06 -67.31 -51.56 72.81 -83.68 63.67 -84.79
1652727399775477 28.46 -74.77 0.00 0.00 -50.60 -62.96 -65.63 -52.63 109.49 -69.62 75.03 -80.83
1652727399791997 30.25 -74.06 0.00 0.00 -50.70 -64.40 -64.39 -53.85 76.03 -74.59 77.59 -78.18
1652727399808048 32.14 -73.26 0.00 0.00 -48.35 -65.31 -63.08 -55.06 81.23 -75.55 80.80 -76.67
1652727399824169 33.99 -72.42 0.00 0.00 -46.04 -66.59 -61.73 -56.28 86.86 -77.98 85.28 -76.28
1652727399840410 35.75 -71.57 0.00 0.00 -43.30 -66.40 -59.74 -57.32 124.63 -65.10 95.65 -72.57
1652727399856922 37.53 -70.65 0.00 0.00 -42.03 -67.76 -58.32 -58.41 88.89 -68.43 91.53 -72.33
1652727399873048 39.30 -69.68 0.00 0.00 -39.72 -68.70 -56.77 -59.49 96.35 -66.98 95.59 -70.81
1652727399888967 41.04 -68.67 0.00 0.00 -38.37 -68.61 -55.28 -60.50 94.55 -64.00 98.26 -68.50
1652727399905306 42.73 -67.64 0.00 0.00 -38.37 -68.61 -53.24 -61.40 131.45 -57.77 107.17 -64.46
1652727399922275 44.37 -66.57 0.00 0.00 -34.75 -69.85 -51.56 -62.34 104.65 -59.07 103.18 -63.25
1652727399938082 46.03 -65.43 0.00 0.00 -33.48 -71.23 -49.95 -63.30 96.35 -57.52 104.67 -61.07
1652727399954124 47.73 -64.20 0.00 0.00 -32.15 -71.15 -48.33 -64.19 105.39 -57.66 106.48 -59.20
1652727399970514 49.26 -63.03 0.00 0.00 -29.81 -71.03 -46.53 -65.00 115.31 -51.75 110.63 -56.75
1652727399986654 50.79 -61.81 0.00 0.00 -29.88 -72.49 -44.92 -65.77 100.78 -48.35 104.50 -54.87
1652727400002122 52.33 -60.51 0.00 0.00 -27.22 -72.36 -43.25 -66.54 105.58 -48.67 104.68 -52.79
1652727400018354 53.81 -59.20 0.00 0.00 -26.28 -73.41 -41.58 -67.29 110.88 -50.19 107.59 -51.32
1652727400034517 55.20 -57.91 0.00 0.00 -22.31 -73.23 -39.85 -67.98 110.63 -43.81 108.64 -48.56
1652727400050479 56.61 -56.53 0.00 0.00 -21.32 -73.19 -38.07 -68.61 112.13 -39.60 108.00 -46.13
1652727400067002 58.00 -55.10 0.00 0.00 -20.06 -74.61 -36.34 -69.25 109.76 -40.52 109.80 -44.56
1652727400083294 59.35 -53.65 0.00 0.00 -16.45 -74.48 -34.56 -69.82 109.42 -35.15 110.56 -41.85
1652727400099111 60.70 -52.11 0.00 0.00 -16.45 -74.48 -32.85 -70.39 107.55 -36.26 109.90 -39.07
1652727400116007 61.98 -50.59 0.00 0.00 -16.45 -74.48 -31.14 -70.90 110.97 -32.66 109.97 -36.84
1652727400132008 63.18 -49.07 0.00 0.00 -15.14 -74.44 -29.48 -71.35 99.46 -27.33 107.43 -34.38
1652727400148217 64.45 -47.39 0.00 0.00 -11.59 -75.81 -27.76 -71.82 109.71 -29.36 107.42 -32.15
1652727400164802 65.60 -45.79 0.00 0.00 -10.28 -75.78 -26.11 -72.28 103.87 -29.48 106.31 -31.02
1652727400181091 66.72 -44.14 0.00 0.00 -8.95 -74.27 -24.45 -72.61 101.80 -20.03 105.16 -27.77
1652727400196918 67.83 -42.42 0.00 0.00 -7.98 -74.25 -22.86 -72.89 98.80 -17.28 102.73 -24.70
1652727400213657 68.88 -40.70 0.00 0.00 -5.40 -75.68 -21.22 -73.24 106.28 -22.77 104.09 -23.78
1652727400229164 69.85 -39.01 0.00 0.00 -4.09 -74.18 -19.50 -73.52 104.64 -17.00 103.08 -21.31
1652727400246009 70.83 -37.20 0.00 0.00 -1.87 -79.73 -17.86 -74.01 108.06 -32.47 103.92 -21.91
1652727400261864 71.70 -35.49 0.00 0.00 -1.82 -74.16 -16.28 -74.16 95.15 -8.80 102.59 -19.66
1652727400278892 72.60 -33.61 0.00 0.00 0.77 -74.14 -14.63 -74.31 105.80 -9.59 103.99 -18.13
1652727400294481 73.40 -31.82 0.00 0.00 3.03 -72.66 -12.99 -74.39 98.30 -4.89 102.39 -14.55
1652727400310616 74.21 -29.89 0.00 0.00 5.62 -74.13 -11.21 -74.47 117.20 -5.40 104.90 -12.23
1652727400327568 74.90 -28.11 0.00 0.00 5.62 -74.13 -9.57 -74.56 103.37 -5.58 103.96 -6.85
1652727400343907 75.58 -26.24 0.00 0.00 7.87 -72.67 -7.86 -74.52 102.07 2.21 105.35 -4.65
1652727400359712 76.24 -24.24 0.00 0.00 9.16 -72.68 -6.29 -74.50 98.60 1.72 103.91 -2.39
