#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.04
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727888379854 70.40 -37.99 0.00 0.00 20.76 -57.21 9.25 -46.31 66.22 -71.81 55.46 -74.79
1652727888396914 71.33 -36.22 0.00 0.00 23.32 -57.28 10.43 -47.45 79.63 -77.25 61.67 -74.45
1652727888413010 72.15 -34.55 0.00 0.00 23.34 -58.33 11.55 -48.52 66.46 -63.37 64.61 -70.73
1652727888429609 73.04 -32.63 0.00 0.00 26.87 -58.44 12.74 -49.60 75.99 -68.63 69.71 -69.87
1652727888445200 73.82 -30.82 0.00 0.00 28.20 -59.88 14.06 -50.70 81.57 -67.96 73.97 -69.80
1652727888461566 74.58 -28.94 0.00 0.00 28.20 -59.88 15.26 -51.73 78.90 -68.23 76.51 -69.09
1652727888477879 75.25 -27.16 0.00 0.00 30.47 -59.97 16.56 -52.64 81.04 -56.18 76.79 -64.88
1652727888494296 75.91 -25.24 0.00 0.00 33.07 -60.07 17.94 -53.50 86.45 -54.20 80.79 -63.04
1652727888509833 76.52 -23.33 0.00 0.00 34.10 -61.53 19.32 -54.37 86.45 -54.40 82.88 -60.20
1652727888527089 77.08 -21.41 0.00 0.00 36.66 -60.24 20.83 -55.17 99.95 -53.30 86.56 -57.26
1652727888543239 77.57 -19.57 0.00 0.00 37.97 -60.30 22.34 -55.91 88.80 -43.52 88.54 -52.32
1652727888558580 78.06 -17.49 0.00 0.00 40.28 -60.42 23.91 -56.59 99.30 -43.14 92.19 -49.71
1652727888575191 78.47 -15.55 0.00 0.00 41.60 -60.49 25.48 -57.23 105.03 -42.37 95.91 -47.35
1652727888591238 78.82 -13.71 0.00 0.00 43.85 -59.20 27.11 -57.73 99.71 -30.57 98.56 -42.58
1652727888608295 79.14 -11.68 0.00 0.00 43.85 -59.20 28.74 -58.09 103.01 -23.07 99.17 -36.54
1652727888623575 79.41 -9.70 0.00 0.00 46.46 -58.30 30.38 -58.41 97.11 -18.91 100.83 -31.61
1652727888640579 79.64 -7.60 0.00 0.00 48.81 -58.43 32.02 -58.68 110.58 -18.35 103.09 -26.65
1652727888656197 79.79 -5.74 0.00 0.00 48.73 -57.03 33.66 -58.82 97.47 -7.98 101.58 -19.77
1652727888673103 79.92 -3.63 0.00 0.00 53.79 -57.34 35.49 -58.97 119.46 -9.70 105.53 -15.60
1652727888689063 79.98 -1.70 0.00 0.00 53.79 -57.34 37.21 -59.04 103.09 -4.64 105.54 -11.91
1652727888705874 80.00 0.39 0.00 0.00 57.37 -54.78 39.04 -58.92 117.96 7.83 109.71 -6.57
1652727888721770 79.97 2.34 0.00 0.00 60.12 -54.96 40.88 -58.81 112.17 7.06 110.03 -1.48
1652727888737790 79.88 4.40 0.00 0.00 61.44 -54.01 42.78 -58.59 122.34 13.86 115.00 2.88
1652727888754740 79.75 6.35 0.00 0.00 62.39 -52.68 44.56 -58.30 112.66 18.25 113.64 8.47
1652727888770899 79.57 8.32 0.00 0.00 66.38 -50.19 46.47 -57.82 114.78 29.15 115.98 15.23
1652727888786772 79.32 10.40 0.00 0.00 67.44 -50.26 48.43 -57.34 124.51 30.55 117.29 19.77
1652727888803363 79.04 12.36 0.00 0.00 67.27 -47.84 50.27 -56.73 118.93 39.20 118.65 26.20
1652727888819125 78.72 14.27 0.00 0.00 70.00 -46.65 52.11 -56.06 112.82 41.02 116.74 31.63
1652727888835451 78.32 16.29 0.00 0.00 71.33 -45.36 53.98 -55.25 120.54 52.34 118.32 38.45
1652727888851734 77.91 18.19 0.00 0.00 73.75 -44.50 55.83 -54.46 116.25 49.33 118.61 42.49
1652727888868132 77.42 20.13 0.00 0.00 81.61 -43.65 58.01 -53.63 136.79 52.19 121.07 46.82
1652727888884630 76.90 22.07 0.00 0.00 76.08 -41.92 59.80 -52.71 110.83 57.26 119.45 50.43
1652727888900734 76.31 24.01 0.00 0.00 85.77 -40.15 62.01 -51.69 137.52 63.31 124.39 54.89
1652727888916384 75.68 25.93 0.00 0.00 81.18 -37.15 63.88 -50.59 118.84 70.22 124.05 58.46
1652727888933401 75.02 27.79 0.00 0.00 82.57 -36.22 65.81 -49.44 126.03 74.80 126.00 63.56
1652727888949023 74.33 29.59 0.00 0.00 83.96 -34.95 67.69 -48.27 112.05 69.78 121.06 67.07
1652727888966044 73.52 31.53 0.00 0.00 86.46 -33.74 69.57 -47.04 124.42 81.60 123.77 71.94
1652727888981529 72.75 33.27 0.00 0.00 86.38 -32.38 71.45 -45.80 112.70 73.77 118.81 74.03
1652727888998073 71.86 35.17 0.00 0.00 90.72 -30.26 73.30 -44.45 122.72 90.02 119.58 77.99
1652727889013371 71.00 36.86 0.00 0.00 90.72 -30.26 75.15 -43.09 113.30 83.11 117.04 79.66
1652727889029210 70.04 38.66 0.00 0.00 91.64 -26.60 76.86 -41.69 115.47 94.96 117.72 84.69
1652727889045946 69.12 40.28 0.00 0.00 91.57 -25.26 78.43 -40.20 101.44 95.83 113.13 87.54
1652727889062332 68.12 41.95 0.00 0.00 94.46 -22.71 80.08 -38.64 101.32 96.04 110.85 91.99
1652727889078238 67.02 43.68 0.00 0.00 94.41 -21.71 81.68 -37.09 98.87 95.64 106.08 93.12
1652727889094854 65.89 45.37 0.00 0.00 98.55 -20.53 83.29 -35.60 103.99 95.86 104.22 95.67
1652727889110610 64.77 46.96 0.00 0.00 96.90 -17.79 84.76 -33.98 91.07 100.35 99.34 96.75
1652727889126589 63.55 48.59 0.00 0.00 99.93 -16.90 86.40 -32.43 106.61 101.00 100.37 97.78
1652727889143257 62.37 50.11 0.00 0.00 101.42 -15.61 87.97 -30.88 99.63 98.40 100.03 98.25
1652727889159576 61.10 51.64 0.00 0.00 99.78 -12.89 89.39 -29.26 86.75 99.01 97.61 98.92
1652727889175831 59.75 53.19 0.00 0.00 99.71 -10.55 90.69 -27.56 81.12 106.09 93.04 100.97
1652727889192515 58.40 54.68 0.00 0.00 102.42 -10.62 91.73 -25.91 65.63 104.19 87.95 101.74
1652727889208317 57.02 56.11 0.00 0.00 101.18 -7.93 92.98 -24.21 76.58 103.70 81.94 102.28
1652727889224855 55.56 57.56 0.00 0.00 102.34 -7.95 93.81 -22.60 53.94 104.80 72.80 103.56
1652727889241122 54.15 58.89 0.00 0.00 103.85 -5.65 94.95 -21.03 70.43 97.87 69.54 103.33
1652727889256832 52.65 60.24 0.00 0.00 102.26 -4.29 95.93 -19.43 62.00 100.56 65.71 102.22
1652727889273546 51.13 61.53 0.00 0.00 105.34 -2.00 97.00 -17.78 69.38 106.89 66.46 102.76
1652727889290148 49.62 62.75 0.00 0.00 106.89 -0.68 98.02 -16.13 62.11 100.48 63.57 102.12
1652727889305746 47.99 64.01 0.00 0.00 106.88 0.65 99.05 -14.48 63.43 102.22 65.47 101.60
1652727889322330 46.35 65.21 0.00 0.00 108.04 2.99 99.91 -12.81 57.16 109.69 62.81 103.97
1652727889338104 44.78 66.29 0.00 0.00 108.03 4.32 100.78 -11.09 53.58 107.00 61.13 105.26
1652727889354589 43.08 67.41 0.00 0.00 108.03 6.67 101.60 -9.42 52.80 107.19 57.82 105.32
1652727889371059 41.43 68.44 0.00 0.00 106.84 6.67 102.36 -7.83 47.28 98.80 54.85 104.98
1652727889386676 39.68 69.47 0.00 0.00 108.03 8.00 103.04 -6.29 42.35 95.85 50.63 103.71
1652727889403201 37.92 70.44 0.00 0.00 108.04 10.68 103.72 -4.67 44.47 105.67 48.09 102.90
1652727889419967 36.21 71.34 0.00 0.00 105.29 11.66 104.06 -3.06 20.74 99.05 41.53 101.31
1652727889435956 34.38 72.24 0.00 0.00 106.87 13.01 104.56 -1.52 30.37 93.77 37.04 98.63
1652727889452175 32.50 73.10 0.00 0.00 108.09 15.70 104.97 0.11 26.25 104.85 32.84 99.84
1652727889468557 30.71 73.87 0.00 0.00 105.34 15.67 105.16 1.67 12.44 99.43 26.85 100.56
1652727889485112 28.87 74.61 0.00 0.00 106.92 16.69 105.52 3.15 22.11 91.54 22.38 97.73
1652727889501488 26.97 75.32 0.00 0.00 107.00 20.71 105.88 4.72 22.44 96.11 22.72 97.14
1652727889516771 25.04 75.98 0.00 0.00 107.03 21.72 106.11 6.33 14.44 101.22 19.53 98.63
1652727889533838 23.12 76.59 0.00 0.00 107.06 23.06 106.41 7.88 19.78 104.15 18.24 98.49
1652727889550097 21.33 77.10 0.00 0.00 105.49 23.03 106.57 9.43 9.33 91.79 17.62 96.96
1652727889565985 19.28 77.64 0.00 0.00 104.00 25.33 106.57 10.98 0.48 98.56 13.29 98.37
1652727889582066 17.35 78.09 0.00 0.00 101.32 26.60 106.53 12.52 -3.05 99.96 8.20 99.14
1652727889598582 15.45 78.49 0.00 0.00 102.58 29.31 106.39 14.09 -8.84 100.09 3.54 98.91
1652727889614746 13.52 78.85 0.00 0.00 102.62 30.32 106.17 15.64 -13.14 95.25 -3.04 97.13
1652727889630958 11.50 79.17 0.00 0.00 99.96 31.57 105.83 17.19 -22.20 99.20 -9.35 98.61
1652727889646863 9.56 79.43 0.00 0.00 100.07 34.26 105.43 18.75 -25.00 98.15 -14.45 98.53
1652727889663986 7.57 79.64 0.00 0.00 97.04 35.15 104.88 20.29 -35.23 98.82 -20.88 98.30
1652727889679697 5.62 79.80 0.00 0.00 97.17 37.84 104.34 21.85 -32.15 92.35 -25.54 96.75
1652727889696120 3.50 79.92 0.00 0.00 96.10 39.13 103.80 23.47 -35.21 106.40 -29.96 98.98
1652727889712211 1.58 79.98 0.00 0.00 98.83 40.27 103.34 25.09 -28.84 101.23 -31.29 99.39
1652727889728603 -0.42 80.00 0.00 0.00 96.38 44.22 102.76 26.76 -37.25 107.15 -33.73 101.19
1652727889744916 -2.39 79.96 0.00 0.00 96.44 45.24 102.32 28.44 -27.37 103.84 -32.16 102.19
1652727889760868 -4.42 79.88 0.00 0.00 91.97 46.35 101.57 30.11 -46.97 105.05 -35.13 104.73
1652727889776829 -6.41 79.74 0.00 0.00 89.51 48.93 100.64 31.77 -59.92 107.12 -40.07 104.88
1652727889793697 -8.35 79.56 0.00 0.00 89.57 49.95 99.85 33.48 -50.80 110.49 -44.46 106.73
1652727889809995 -10.28 79.34 0.00 0.00 85.48 49.71 98.78 35.14 -64.44 99.22 -49.90 105.14
1652727889826493 -12.35 79.04 0.00 0.00 85.75 53.81 97.72 36.79 -66.81 104.02 -57.79 105.18
1652727889842091 -14.32 78.71 0.00 0.00 84.34 54.74 96.58 38.44 -70.65 102.83 -62.53 104.74
1652727889858219 -16.30 78.32 0.00 0.00 81.59 57.30 95.31 40.15 -84.04 112.95 -67.35 105.90
1652727889874799 -18.16 77.91 0.00 0.00 81.66 58.34 94.12 41.92 -75.27 111.53 -72.24 106.11
1652727889891343 -20.10 77.44 0.00 0.00 79.21 59.55 92.88 43.63 -76.34 105.36 -74.62 107.34
1652727889907777 -22.06 76.90 0.00 0.00 76.51 62.12 91.64 45.41 -77.04 110.31 -76.67 108.60
1652727889923750 -24.00 76.31 0.00 0.00 75.50 63.09 90.28 47.09 -84.66 105.60 -79.47 109.15
1652727889940299 -25.91 75.69 0.00 0.00 74.16 64.38 88.86 48.80 -90.79 108.67 -80.82 108.30
1652727889956583 -27.76 75.03 0.00 0.00 70.44 66.89 87.39 50.56 -91.67 109.69 -84.10 107.93
1652727889972440 -29.65 74.30 0.00 0.00 69.10 67.84 85.84 52.24 -97.78 106.01 -88.39 108.06
1652727889988757 -31.49 73.54 0.00 0.00 67.88 70.56 84.38 54.01 -95.20 115.61 -92.02 109.12
1652727890003548 -33.25 72.76 0.00 0.00 65.42 70.38 82.79 55.64 -99.16 101.62 -94.92 108.32
1652727890019855 -35.07 71.90 0.00 0.00 62.72 71.59 81.12 57.26 -115.38 112.20 -99.84 109.03
1652727890036675 -36.70 71.09 0.00 0.00 61.85 74.00 79.27 58.95 -115.44 105.26 -104.59 108.14
1652727890052648 -38.47 70.14 0.00 0.00 59.17 75.23 77.41 60.50 -112.78 93.98 -107.59 105.73
1652727890069089 -40.28 69.12 0.00 0.00 56.85 76.49 75.43 62.06 -127.15 100.35 -113.98 102.68
1652727890085333 -41.96 68.12 0.00 0.00 54.17 77.37 73.54 63.61 -116.74 95.81 -117.50 101.52
1652727890101512 -43.67 67.03 0.00 0.00 54.17 77.37 71.78 65.03 -110.92 89.30 -116.61 96.94
1652727890117339 -45.34 65.91 0.00 0.00 51.96 80.09 69.90 66.54 -119.19 95.51 -117.36 94.99
1652727890133983 -46.96 64.77 0.00 0.00 50.60 80.00 68.15 68.06 -112.98 98.12 -117.40 95.82
1652727890150332 -48.51 63.61 0.00 0.00 45.61 81.12 66.15 69.42 -122.21 83.18 -116.41 92.38
1652727890166916 -50.14 62.34 0.00 0.00 45.67 82.21 64.21 70.80 -119.77 85.08 -117.01 90.24
1652727890182354 -51.70 61.05 0.00 0.00 41.98 81.99 62.23 72.03 -122.43 76.32 -119.32 87.64
1652727890198782 -53.24 59.72 0.00 0.00 40.72 83.37 60.19 73.28 -136.68 83.57 -122.82 85.25
1652727890215014 -54.63 58.45 0.00 0.00 38.46 84.70 58.15 74.54 -126.08 77.83 -125.44 81.19
1652727890231527 -56.09 57.04 0.00 0.00 34.48 84.50 56.05 75.66 -132.48 70.54 -127.49 78.67
1652727890247311 -57.50 55.63 0.00 0.00 34.48 84.50 54.00 76.73 -125.67 65.60 -128.67 74.77
1652727890264186 -58.90 54.13 0.00 0.00 30.96 86.89 51.84 77.85 -138.59 72.22 -131.90 73.95
1652727890280304 -60.21 52.68 0.00 0.00 28.60 85.33 49.74 78.78 -127.10 56.02 -129.98 68.44
1652727890296602 -61.55 51.10 0.00 0.00 27.34 86.75 47.66 79.72 -131.21 59.40 -131.01 64.76
1652727890312597 -62.81 49.55 0.00 0.00 24.72 86.65 45.50 80.53 -135.58 50.56 -131.63 60.76
1652727890329722 -64.03 47.96 0.00 0.00 21.10 85.08 43.28 81.26 -142.64 47.31 -135.02 57.10
1652727890345687 -65.18 46.38 0.00 0.00 19.84 86.50 41.14 82.01 -126.94 44.14 -132.69 51.49
1652727890361858 -66.39 44.64 0.00 0.00 17.56 86.45 38.92 82.63 -142.87 40.17 -135.85 48.32
1652727890377672 -67.45 43.01 0.00 0.00 13.98 84.92 36.66 83.11 -144.65 31.03 -138.53 42.64
1652727890394247 -68.49 41.34 0.00 0.00 10.45 86.33 34.34 83.61 -151.01 32.04 -141.62 38.94
1652727890410370 -69.47 39.68 0.00 0.00 7.86 84.85 32.03 83.98 -141.65 22.87 -141.42 34.05
1652727890427135 -70.46 37.88 0.00 0.00 5.61 84.84 29.60 84.35 -154.93 23.82 -147.02 29.98
1652727890442828 -71.37 36.13 0.00 0.00 4.32 84.84 27.22 84.59 -144.82 14.43 -147.41 24.84
1652727890459139 -72.28 34.28 0.00 0.00 0.79 83.76 24.73 84.78 -162.82 12.28 -151.04 21.09
1652727890475537 -73.09 32.53 0.00 0.00 -3.07 83.79 22.29 84.91 -151.35 8.29 -151.11 16.34
1652727890492290 -73.89 30.68 0.00 0.00 -5.32 83.82 19.74 84.99 -159.38 5.03 -154.66 12.77
1652727890508131 -74.63 28.81 0.00 0.00 -8.84 82.44 17.20 85.01 -155.79 1.37 -154.83 8.28
1652727890523703 -75.35 26.89 0.00 0.00 -10.10 81.03 14.66 84.90 -165.06 -7.61 -158.88 3.87
1652727890540076 -75.97 25.06 0.00 0.00 -14.91 80.08 11.99 84.67 -174.77 -15.13 -161.27 -1.61
1652727890556571 -76.55 23.23 0.00 0.00 -16.20 80.12 9.46 84.45 -157.22 -13.58 -162.44 -5.98
1652727890572508 -77.12 21.28 0.00 0.00 -18.43 78.77 6.81 84.16 -164.35 -17.81 -163.44 -10.55
1652727890588593 -77.63 19.33 0.00 0.00 -21.95 77.47 4.17 83.69 -169.78 -30.22 -166.24 -16.87
1652727890605552 -78.08 17.42 0.00 0.00 -25.86 77.64 1.44 83.31 -172.37 -24.35 -167.70 -20.22
1652727890621575 -78.49 15.48 0.00 0.00 -28.10 76.33 -1.33 82.78 -166.07 -31.22 -165.96 -23.44
1652727890637770 -78.87 13.42 0.00 0.00 -29.36 75.33 -4.03 82.22 -172.89 -36.20 -169.09 -27.96
1652727890653860 -79.17 11.47 0.00 0.00 -32.92 74.10 -6.73 81.67 -169.70 -34.50 -170.16 -31.30
1652727890670640 -79.43 9.49 0.00 0.00 -36.50 72.89 -9.55 80.99 -177.84 -42.99 -171.78 -33.85
1652727890686836 -79.65 7.51 0.00 0.00 -39.09 71.63 -12.38 80.25 -171.29 -44.79 -171.56 -37.94
1652727890703572 -79.81 5.44 0.00 0.00 -42.72 70.80 -15.22 79.54 -179.14 -44.60 -174.17 -40.62
1652727890718913 -79.93 3.46 0.00 0.00 -45.35 69.57 -18.01 78.70 -171.29 -51.45 -173.85 -43.67
1652727890735307 -79.99 1.41 0.00 0.00 -47.64 68.32 -20.78 77.88 -186.36 -55.49 -177.18 -47.86
1652727890751952 -80.00 -0.46 0.00 0.00 -49.95 67.08 -23.56 76.99 -172.32 -55.07 -176.08 -50.28
1652727890768144 -79.96 -2.49 0.00 0.00 -52.63 66.22 -26.41 76.06 -174.24 -56.95 -176.67 -52.71
1652727890784284 -79.87 -4.54 0.00 0.00 -54.87 63.61 -29.19 75.05 -176.20 -63.77 -176.08 -56.55
1652727890800176 -79.73 -6.52 0.00 0.00 -58.97 62.50 -31.99 73.99 -178.09 -67.81 -177.44 -59.82
1652727890816602 -79.55 -8.48 0.00 0.00 -61.43 62.67 -34.79 72.93 -179.17 -67.54 -176.01 -62.23
1652727890833416 -79.32 -10.44 0.00 0.00 -62.59 58.97 -37.48 71.76 -167.58 -73.15 -175.06 -65.85
1652727890849139 -79.03 -12.43 0.00 0.00 -65.08 59.14 -40.23 70.66 -168.42 -67.05 -173.89 -67.86
1652727890865394 -78.68 -14.45 0.00 0.00 -67.78 56.92 -42.87 69.50 -172.17 -75.40 -173.09 -70.19
1652727890881908 -78.31 -16.35 0.00 0.00 -67.78 56.92 -45.45 68.34 -161.31 -72.54 -169.73 -71.14
1652727890898046 -77.88 -18.31 0.00 0.00 -73.04 54.53 -48.18 67.13 -168.45 -74.75 -167.59 -72.58
1652727890914084 -77.39 -20.28 0.00 0.00 -74.43 53.60 -50.80 65.94 -166.27 -75.64 -167.33 -73.08
1652727890930971 -76.86 -22.20 0.00 0.00 -75.35 50.94 -53.28 64.60 -158.63 -85.59 -165.37 -76.78
1652727890947372 -76.29 -24.07 0.00 0.00 -76.74 49.67 -55.71 63.27 -145.67 -79.84 -160.07 -77.67
1652727890963501 -75.64 -26.06 0.00 0.00 -79.27 48.80 -58.21 61.94 -156.51 -83.20 -159.11 -79.80
1652727890978941 -74.96 -27.95 0.00 0.00 -80.67 47.52 -60.59 60.62 -152.21 -84.70 -155.86 -81.79
1652727890995723 -74.25 -29.79 0.00 0.00 -82.09 46.25 -62.87 59.28 -152.05 -88.84 -153.02 -84.43
1652727891010623 -73.53 -31.53 0.00 0.00 -83.45 43.96 -65.09 57.90 -133.93 -83.55 -148.07 -84.02
1652727891027102 -72.68 -33.43 0.00 0.00 -86.09 44.10 -67.26 56.57 -148.69 -91.55 -148.68 -86.37
1652727891043130 -71.90 -35.09 0.00 0.00 -86.02 42.74 -69.29 55.22 -125.68 -82.90 -142.51 -86.31
1652727891059173 -70.98 -36.90 0.00 0.00 -88.99 41.54 -71.36 53.88 -132.21 -85.65 -138.51 -86.50
1652727891075606 -70.05 -38.63 0.00 0.00 -89.94 37.87 -73.36 52.42 -126.91 -92.70 -133.48 -87.27
1652727891092442 -69.08 -40.36 0.00 0.00 -91.41 36.59 -75.30 50.94 -120.38 -91.98 -130.77 -88.96
1652727891108049 -68.03 -42.09 0.00 0.00 -92.89 35.30 -77.20 49.53 -115.08 -85.68 -124.05 -87.78
1652727891124211 -66.92 -43.84 0.00 0.00 -92.89 35.30 -78.90 48.17 -111.86 -89.70 -121.29 -89.14
1652727891140883 -65.85 -45.42 0.00 0.00 -94.34 33.00 -80.54 46.68 -103.67 -93.47 -115.58 -90.71
1652727891157112 -64.70 -47.05 0.00 0.00 -94.23 30.31 -82.12 45.25 -96.32 -87.28 -109.46 -89.62
1652727891173176 -63.47 -48.70 0.00 0.00 -95.36 29.34 -83.64 43.76 -95.00 -93.51 -104.39 -89.93
1652727891189376 -62.23 -50.28 0.00 0.00 -95.31 27.99 -85.01 42.31 -87.53 -92.01 -98.88 -91.19
1652727891206054 -60.97 -51.80 0.00 0.00 -98.35 25.40 -86.54 40.74 -96.12 -99.15 -95.73 -93.08
1652727891222725 -59.65 -53.30 0.00 0.00 -101.08 24.46 -87.94 39.23 -85.22 -91.40 -92.04 -92.67
1652727891238596 -58.26 -54.83 0.00 0.00 -99.85 23.08 -89.22 37.71 -77.43 -92.95 -88.26 -93.80
1652727891254305 -56.82 -56.31 0.00 0.00 -100.98 20.75 -90.50 36.20 -82.27 -96.91 -85.71 -94.48
1652727891270890 -55.43 -57.68 0.00 0.00 -100.95 19.41 -91.71 34.69 -78.61 -98.25 -83.93 -95.73
1652727891287319 -54.02 -59.01 0.00 0.00 -102.51 18.09 -92.87 33.15 -71.16 -94.03 -78.94 -94.71
1652727891303785 -52.49 -60.37 0.00 0.00 -102.45 14.39 -93.96 31.49 -68.17 -103.73 -75.53 -97.17
1652727891319200 -50.96 -61.67 0.00 0.00 -105.63 13.07 -95.14 29.83 -73.45 -103.52 -74.73 -99.29
1652727891336176 -49.39 -62.94 0.00 0.00 -104.01 10.70 -96.16 28.17 -68.01 -110.02 -71.88 -101.91
1652727891352537 -47.88 -64.09 0.00 0.00 -102.41 9.35 -96.98 26.43 -48.62 -103.57 -65.88 -102.97
1652727891368830 -46.17 -65.33 0.00 0.00 -102.40 8.01 -97.80 24.70 -51.30 -108.74 -61.91 -105.92
1652727891384670 -44.52 -66.47 0.00 0.00 -102.40 6.66 -98.47 22.95 -42.32 -110.03 -56.74 -107.18
1652727891401444 -42.85 -67.55 0.00 0.00 -104.00 4.31 -99.17 21.28 -45.33 -108.20 -51.12 -108.11
1652727891417195 -41.19 -68.58 0.00 0.00 -105.62 1.60 -99.88 19.53 -42.99 -105.86 -46.11 -107.28
1652727891434166 -39.40 -69.62 0.00 0.00 -104.03 0.61 -100.44 17.79 -36.38 -113.33 -43.66 -109.23
1652727891449663 -37.72 -70.55 0.00 0.00 -104.09 -3.44 -101.00 15.85 -33.62 -116.34 -40.13 -110.75
1652727891466172 -35.86 -71.51 0.00 0.00 -102.51 -4.42 -101.41 13.98 -27.16 -124.30 -37.10 -113.61
1652727891482254 -34.16 -72.34 0.00 0.00 -104.19 -8.17 -101.91 12.06 -30.66 -118.39 -34.16 -115.65
1652727891498916 -32.30 -73.19 0.00 0.00 -102.67 -10.84 -102.27 10.05 -23.17 -127.19 -30.20 -119.91
1652727891514951 -30.47 -73.97 0.00 0.00 -102.72 -12.19 -102.64 8.04 -22.85 -123.91 -27.49 -122.03
1652727891531640 -28.58 -74.72 0.00 0.00 -101.21 -14.51 -102.79 6.05 -9.16 -127.68 -22.60 -124.29
1652727891547322 -26.74 -75.40 0.00 0.00 -102.90 -17.28 -102.88 3.96 -5.54 -126.77 -18.28 -124.79
1652727891564012 -24.78 -76.07 0.00 0.00 -101.41 -19.61 -102.95 1.82 -5.14 -140.61 -13.17 -129.23
1652727891580118 -22.96 -76.63 0.00 0.00 -100.47 -24.68 -102.93 -0.45 1.56 -139.84 -8.23 -131.76
1652727891610618 -21.00 -77.20 0.00 0.00 -100.54 -26.05 -102.91 -2.72 1.29 -145.14 -3.40 -136.01
1652727891624496 -19.09 -77.69 0.00 0.00 -100.68 -28.45 -102.82 -5.05 6.77 -171.93 -0.21 -144.86
1652727891638320 -17.44 -78.08 0.00 0.00 -99.26 -31.13 -102.66 -7.32 11.87 -169.37 3.27 -153.38
1652727891654218 -15.78 -78.43 0.00 0.00 -99.41 -33.55 -102.35 -9.65 23.12 -173.35 8.92 -159.92
1652727891667426 -14.12 -78.74 0.00 0.00 -99.59 -36.33 -102.13 -12.01 14.29 -152.03 11.47 -162.36
1652727891681218 -12.21 -79.06 0.00 0.00 -98.28 -40.07 -101.92 -14.48 15.91 -190.33 14.39 -171.40
1652727891695193 -10.59 -79.30 0.00 0.00 -96.71 -39.98 -101.63 -16.88 21.11 -177.93 17.26 -172.60
1652727891710067 -8.91 -79.50 0.00 0.00 -95.72 -42.35 -101.30 -19.33 24.69 -181.03 19.82 -174.93
1652727891726741 -7.22 -79.67 0.00 0.00 -94.26 -43.65 -100.81 -21.72 33.74 -166.18 21.95 -173.50
1652727891742655 -5.41 -79.82 0.00 0.00 -94.37 -45.06 -100.25 -24.06 34.29 -142.24 25.95 -171.54
1652727891759246 -3.35 -79.93 0.00 0.00 -93.01 -47.42 -99.70 -26.46 35.61 -155.16 29.89 -164.51
1652727891775117 -1.41 -79.99 0.00 0.00 -91.57 -48.72 -99.07 -28.72 38.75 -140.22 33.42 -156.97
1652727891791772 0.62 -80.00 0.00 0.00 -91.69 -50.14 -98.53 -31.01 34.76 -146.77 35.43 -150.12
1652727891807909 2.58 -79.96 0.00 0.00 -93.35 -51.68 -97.99 -33.18 33.15 -133.00 35.31 -143.48
1652727891823832 4.63 -79.87 0.00 0.00 -92.00 -54.06 -97.46 -35.35 33.99 -137.71 35.25 -142.57
1652727891840167 6.60 -79.73 0.00 0.00 -92.12 -55.50 -96.93 -37.51 34.23 -139.92 34.98 -139.52
1652727891855992 8.54 -79.54 0.00 0.00 -89.55 -56.72 -96.34 -39.62 36.58 -132.42 34.54 -137.96
1652727891872050 10.52 -79.30 0.00 0.00 -88.23 -59.12 -95.61 -41.71 47.27 -134.85 37.04 -135.58
1652727891888847 12.45 -79.02 0.00 0.00 -86.83 -60.45 -94.88 -43.76 46.12 -129.16 39.64 -134.81
1652727891905549 14.41 -78.69 0.00 0.00 -85.82 -61.80 -94.15 -45.61 44.49 -112.70 41.74 -129.81
1652727891920914 16.44 -78.29 0.00 0.00 -85.91 -62.89 -93.42 -47.45 45.00 -113.32 43.89 -124.49
1652727891937662 18.44 -77.85 0.00 0.00 -82.88 -62.64 -92.53 -49.16 59.57 -114.47 48.49 -120.90
1652727891954464 20.26 -77.39 0.00 0.00 -74.79 -63.41 -91.30 -50.78 74.22 -97.94 53.88 -113.52
1652727891970426 22.25 -76.84 0.00 0.00 -74.92 -64.87 -90.08 -52.34 74.85 -95.70 59.63 -106.83
1652727891986664 24.22 -76.25 0.00 0.00 -79.01 -65.21 -89.05 -53.79 66.91 -93.89 64.11 -103.06
1652727892001353 26.06 -75.64 0.00 0.00 -69.62 -66.96 -87.62 -55.13 92.06 -86.37 73.52 -97.67
1652727892018002 27.90 -74.98 0.00 0.00 -68.29 -68.30 -86.20 -56.55 98.26 -97.91 81.26 -94.36
1652727892034344 29.59 -74.33 0.00 0.00 -65.87 -69.55 -84.70 -57.91 91.86 -83.72 84.79 -91.52
1652727892049817 31.48 -73.55 0.00 0.00 -63.07 -70.42 -83.15 -59.25 97.26 -83.47 89.27 -89.07
1652727892066580 33.32 -72.73 0.00 0.00 -60.68 -71.69 -81.46 -60.58 112.07 -88.59 98.30 -88.01
1652727892083196 35.03 -71.92 0.00 0.00 -59.37 -73.05 -79.78 -61.86 101.87 -77.62 100.26 -86.26
1652727892099401 36.88 -70.99 0.00 0.00 -56.64 -74.30 -78.03 -63.14 107.41 -78.66 102.09 -82.41
1652727892115433 38.68 -70.03 0.00 0.00 -55.58 -74.22 -76.23 -64.34 114.17 -76.14 106.56 -80.89
1652727892131065 40.41 -69.04 0.00 0.00 -52.85 -75.11 -74.20 -65.51 130.50 -75.51 113.20 -79.30
