#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725641750960 0.00 0.00 0.00 0.00 -10.45 21.45 -10.97 22.65 7.73 -7.73 1.56 -5.48
1652725641767022 0.00 0.00 0.00 0.00 -8.03 21.44 -10.79 22.54 11.42 -6.72 3.84 -6.26
1652725641788819 0.00 0.00 0.00 0.00 -9.24 21.44 -10.67 22.48 7.71 -3.89 4.62 -5.71
1652725641802697 0.00 0.00 0.00 0.00 -10.45 21.45 -10.61 22.38 3.06 -5.31 5.22 -5.49
1652725641815858 0.00 0.00 0.00 0.00 -9.24 21.44 -10.49 22.27 9.31 -8.17 7.84 -6.36
1652725641831950 0.00 0.00 0.00 0.00 -9.24 21.44 -10.32 22.16 13.41 -8.59 8.98 -6.54
1652725641849291 0.00 0.00 0.00 0.00 -9.23 20.23 -10.20 21.99 7.84 -10.73 8.27 -7.34
1652725641864967 0.00 0.00 0.00 0.00 -8.03 21.44 -9.97 21.93 13.39 -3.65 9.40 -7.29
1652725641882045 0.00 0.00 0.00 0.00 -9.24 21.44 -9.91 21.87 3.94 -3.95 9.58 -7.02
1652725641897384 0.00 0.00 0.00 0.00 -8.02 20.23 -9.79 21.75 7.21 -7.22 9.16 -6.83
1652725641913667 0.00 0.00 0.00 0.00 -7.12 21.43 -9.62 21.69 11.35 -4.19 8.75 -5.95
1652725641929719 0.00 0.00 0.00 0.00 -8.03 21.44 -9.50 21.63 7.63 -3.86 8.70 -4.57
1652725641946045 0.00 0.00 0.00 0.00 -8.03 21.44 -9.32 21.57 11.96 -4.06 8.42 -4.65
1652725641961840 0.00 0.00 0.00 0.00 -8.03 21.44 -9.20 21.50 7.77 -3.93 9.19 -4.65
1652725641978566 0.00 0.00 0.00 0.00 -9.23 20.23 -9.13 21.38 3.94 -7.81 8.53 -4.77
1652725641995030 0.00 0.00 0.00 0.00 -8.02 20.23 -9.07 21.26 3.70 -7.36 7.00 -5.40
1652725642009720 0.00 0.00 0.00 0.00 -9.24 21.44 -9.01 21.20 3.75 -3.76 6.22 -5.38
1652725642026181 0.00 0.00 0.00 0.00 -7.12 21.43 -8.85 21.20 11.50 -0.06 6.13 -4.58
1652725642042710 0.00 0.00 0.00 0.00 -5.92 21.43 -8.62 21.20 14.04 -0.07 7.39 -3.81
1652725642058978 0.00 0.00 0.00 0.00 -7.12 21.43 -8.45 21.20 10.23 -0.06 8.64 -2.26
1652725642074678 0.00 0.00 0.00 0.00 -8.03 21.44 -8.33 21.20 7.54 -0.04 9.41 -0.80
1652725642091642 0.00 0.00 0.00 0.00 -9.24 21.44 -8.39 21.20 -3.91 0.02 7.88 -0.04
1652725642107740 0.00 0.00 0.00 0.00 -8.03 21.44 -8.33 21.20 3.83 -0.02 6.35 -0.03
1652725642124165 0.00 0.00 0.00 0.00 -8.03 21.44 -8.21 21.20 7.97 -0.04 5.13 -0.03
1652725642148734 0.00 0.00 0.00 0.00 -5.92 21.43 -8.04 21.19 10.46 -0.05 5.18 -0.03
1652725642165236 0.00 0.00 0.00 0.00 -4.71 21.42 -7.82 21.19 9.52 -0.04 5.57 -0.03
1652725642179047 0.00 0.00 0.00 0.00 -7.12 21.43 -7.71 21.25 6.61 3.76 7.68 0.72
1652725642193738 0.00 0.00 0.00 0.00 -5.92 21.43 -7.61 21.25 7.82 -0.04 8.48 0.72
1652725642206270 0.00 0.00 0.00 0.00 -7.12 21.43 -7.50 21.25 7.78 -0.04 8.44 0.72
1652725642221381 0.00 0.00 0.00 0.00 -7.12 21.43 -7.46 21.31 3.66 4.90 7.08 1.71
1652725642237669 0.00 0.00 0.00 0.00 -5.92 21.43 -7.40 21.31 4.05 -0.02 5.98 1.71
1652725642253902 0.00 0.00 0.00 0.00 -7.12 21.43 -7.35 21.31 2.82 -0.01 5.23 0.96
1652725642270167 0.00 0.00 0.00 0.00 -4.71 21.42 -7.19 21.31 10.36 -0.05 5.73 0.96
1652725642286905 0.00 0.00 0.00 0.00 -7.12 21.43 -7.14 21.31 2.83 -0.01 4.75 0.96
1652725642302442 0.00 0.00 0.00 0.00 -7.12 20.22 -7.03 21.31 6.41 -0.03 5.30 -0.02
1652725642318739 0.00 0.00 0.00 0.00 -4.71 20.21 -6.87 21.31 10.84 -0.04 6.65 -0.03
1652725642335068 0.00 0.00 0.00 0.00 -5.92 21.43 -6.70 21.31 10.37 -0.05 8.16 -0.04
1652725642351559 0.00 0.00 0.00 0.00 -5.92 21.43 -6.64 21.31 3.75 -0.02 6.84 -0.03
1652725642367996 0.00 0.00 0.00 0.00 -5.91 20.22 -6.64 21.25 0.01 -3.72 6.28 -0.77
1652725642384000 0.00 0.00 0.00 0.00 -5.92 21.43 -6.58 21.25 3.72 -0.02 5.74 -0.77
1652725642400237 0.00 0.00 0.00 0.00 -7.12 20.22 -6.54 21.19 2.89 -3.85 4.15 -1.53
1652725642416647 0.00 0.00 0.00 0.00 -7.12 21.43 -6.43 21.19 6.60 -0.03 3.40 -1.53
1652725642432918 0.00 0.00 0.00 0.00 -7.12 19.32 -6.38 21.08 2.83 -6.55 3.21 -2.83
1652725642449299 0.00 0.00 0.00 0.00 -3.51 20.21 -6.16 21.02 14.07 -3.81 6.02 -2.85
1652725642465417 0.00 0.00 0.00 0.00 -4.71 20.21 -6.10 20.96 3.75 -3.77 6.03 -3.60
1652725642481320 0.00 0.00 0.00 0.00 -5.91 20.22 -6.16 20.90 -4.01 -4.03 4.65 -3.64
1652725642497720 0.00 0.00 0.00 0.00 -3.51 20.21 -5.98 20.84 11.60 -3.92 5.65 -4.42
1652725642514326 0.00 0.00 0.00 0.00 -5.91 20.22 -5.98 20.78 0.02 -3.85 5.08 -3.88
1652725642530107 0.00 0.00 0.00 0.00 -4.70 18.10 -5.86 20.61 7.46 -10.25 3.76 -5.16
1652725642546783 0.00 0.00 0.00 0.00 -3.50 18.10 -5.67 20.44 11.70 -10.75 5.35 -6.56
1652725642564765 0.00 0.00 0.00 0.00 -5.91 20.22 -5.67 20.38 0.02 -3.75 6.16 -6.51
1652725642579313 0.00 0.00 0.00 0.00 -5.91 18.11 -5.61 20.22 3.47 -9.46 4.53 -7.61
1652725642595337 0.00 0.00 0.00 0.00 -3.50 18.10 -5.55 20.05 4.35 -11.91 5.40 -9.22
1652725642619321 0.00 0.00 0.00 0.00 -5.91 19.31 -5.49 19.95 3.84 -6.71 4.67 -8.52
1652725642631978 0.00 0.00 0.00 0.00 -3.50 18.10 -5.31 19.84 14.79 -8.68 5.29 -8.10
1652725642644342 0.00 0.00 0.00 0.00 -3.50 18.10 -5.25 19.73 4.89 -8.55 6.27 -9.06
1652725642659967 0.00 0.00 0.00 0.00 -3.50 18.10 -5.13 19.57 9.96 -13.70 7.57 -9.91
1652725642676260 0.00 0.00 0.00 0.00 -3.50 16.90 -5.01 19.34 7.87 -14.73 8.27 -10.47
1652725642692444 0.00 0.00 0.00 0.00 -4.70 18.10 -4.95 19.24 3.77 -6.59 8.26 -10.45
1652725642708940 0.00 0.00 0.00 0.00 -5.90 16.90 -4.95 19.01 0.05 -14.18 5.31 -11.55
1652725642725939 0.00 0.00 0.00 0.00 -4.70 16.90 -4.83 18.84 7.51 -10.32 5.83 -11.90
1652725642741382 0.00 0.00 0.00 0.00 -4.70 16.90 -4.70 18.62 7.52 -14.05 5.35 -11.98
1652725642758022 0.00 0.00 0.00 0.00 -5.90 15.70 -4.64 18.44 4.02 -11.95 4.57 -11.42
1652725642773858 0.00 0.00 0.00 0.00 -7.10 15.70 -4.82 18.21 -11.20 -14.03 1.58 -12.91
1652725642794017 0.00 0.00 0.00 0.00 -3.50 16.90 -4.76 18.04 3.88 -10.63 2.35 -12.19
1652725642809563 0.00 0.00 0.00 0.00 -4.70 15.70 -4.70 17.82 3.12 -11.61 1.47 -12.45
1652725642823526 0.00 0.00 0.00 0.00 -3.49 14.79 -4.70 17.55 0.05 -19.66 -0.03 -13.57
1652725642839291 0.00 0.00 0.00 0.00 -5.90 15.70 -4.70 17.32 0.05 -16.91 -0.82 -14.57
1652725642855303 0.00 0.00 0.00 0.00 -4.69 14.79 -4.70 17.16 0.03 -10.68 1.43 -13.90
1652725642874097 0.00 0.00 0.00 0.00 -4.70 15.70 -4.76 17.04 -3.79 -7.61 -0.11 -13.29
1652725642888005 0.00 0.00 0.00 0.00 -7.10 14.80 -4.82 16.76 -4.73 -21.57 -1.68 -15.29
1652725642904081 0.00 0.00 0.00 0.00 -3.49 14.79 -4.70 16.60 8.82 -12.12 0.08 -13.78
1652725642920467 0.00 0.00 0.00 0.00 -4.69 14.79 -4.76 16.43 -3.79 -10.49 -0.69 -12.50
1652725642937026 0.00 0.00 0.00 0.00 -3.49 14.79 -4.64 16.21 7.48 -13.99 0.80 -13.16
1652725642953087 0.00 0.00 0.00 0.00 -3.49 13.59 -4.64 15.98 0.03 -13.82 1.56 -14.40
1652725642969876 0.00 0.00 0.00 0.00 -4.69 13.59 -4.70 15.76 -3.77 -14.24 1.76 -12.93
1652725642986324 0.00 0.00 0.00 0.00 -4.69 13.59 -4.76 15.53 -3.70 -13.99 -0.75 -13.31
1652725643000747 0.00 0.00 0.00 0.00 -3.49 13.59 -4.76 15.37 0.02 -10.22 0.01 -13.25
1652725643016746 0.00 0.00 0.00 0.00 -5.89 13.60 -4.82 15.14 -4.33 -16.38 -2.35 -13.73
1652725643033725 0.00 0.00 0.00 0.00 -4.69 13.59 -4.76 14.98 4.22 -11.55 -1.51 -13.28
1652725643052738 0.00 0.00 0.00 0.00 -5.89 12.40 -4.82 14.75 -3.62 -13.68 -1.48 -13.16
1652725643066825 0.00 0.00 0.00 0.00 -4.69 12.39 -4.81 14.53 0.02 -12.02 -0.74 -12.77
1652725643082532 0.00 0.00 0.00 0.00 -3.49 12.39 -4.69 14.36 9.41 -12.91 1.14 -13.31
1652725643098372 0.00 0.00 0.00 0.00 -3.49 12.39 -4.51 14.19 11.90 -10.90 4.39 -12.21
1652725643114455 0.00 0.00 0.00 0.00 -4.69 12.39 -4.57 13.97 -3.82 -14.41 2.78 -12.79
1652725643130451 0.00 0.00 0.00 0.00 -3.49 11.19 -4.51 13.74 3.81 -14.20 4.27 -12.89
1652725643146960 0.00 0.00 0.00 0.00 -2.59 12.39 -4.47 13.62 2.95 -7.83 4.85 -12.05
1652725643162850 0.00 0.00 0.00 0.00 -3.49 11.19 -4.35 13.40 7.40 -13.83 4.45 -12.24
1652725643180099 0.00 0.00 0.00 0.00 -3.49 11.19 -4.29 13.22 3.91 -11.68 2.85 -12.39
1652725643196190 0.00 0.00 0.00 0.00 -2.59 11.19 -4.18 12.99 6.19 -13.23 4.85 -12.16
1652725643212021 0.00 0.00 0.00 0.00 -3.49 11.19 -4.00 12.81 11.39 -11.37 6.37 -11.59
1652725643228163 0.00 0.00 0.00 0.00 -1.39 11.19 -3.90 12.63 6.76 -11.58 7.13 -12.34
1652725643244366 0.00 0.00 0.00 0.00 -1.39 10.29 -3.73 12.41 10.39 -14.15 7.73 -12.40
1652725643260611 0.00 0.00 0.00 0.00 -1.39 9.10 -3.62 12.12 6.58 -17.82 8.26 -13.63
1652725643277086 0.00 0.00 0.00 0.00 -1.39 9.10 -3.52 11.90 6.57 -14.04 8.34 -13.79
1652725643293406 0.00 0.00 0.00 0.00 -2.59 10.29 -3.41 11.73 6.48 -10.16 7.36 -13.55
1652725643309669 0.00 0.00 0.00 0.00 -1.39 9.10 -3.25 11.51 10.27 -13.98 8.06 -14.03
1652725643325901 0.00 0.00 0.00 0.00 -1.39 9.10 -3.14 11.28 6.56 -14.02 7.29 -14.00
1652725643342444 0.00 0.00 0.00 0.00 -1.39 9.10 -2.92 11.06 14.02 -14.00 8.78 -13.24
1652725643358279 0.00 0.00 0.00 0.00 -1.39 7.90 -2.75 10.77 10.11 -17.43 9.49 -13.92
1652725643374615 0.00 0.00 0.00 0.00 -1.39 7.90 -2.53 10.55 14.44 -14.42 11.08 -14.77
1652725643390965 0.00 0.00 0.00 0.00 -1.39 7.90 -2.36 10.32 10.25 -13.96 11.08 -14.77
1652725643407180 0.00 0.00 0.00 0.00 -0.19 6.70 -2.20 10.04 10.31 -17.79 11.83 -15.52
1652725643423408 0.00 0.00 0.00 0.00 -0.19 6.70 -2.03 9.76 10.30 -17.77 11.08 -16.27
1652725643439724 0.00 0.00 0.00 0.00 -1.39 6.70 -1.87 9.47 10.33 -17.80 11.13 -16.35
1652725643455980 0.00 0.00 0.00 0.00 -0.19 5.80 -1.70 9.20 10.25 -16.75 10.29 -16.82
1652725643472305 0.00 0.00 0.00 0.00 1.01 5.80 -1.52 8.87 11.22 -20.54 10.48 -18.13
1652725643488039 0.00 0.00 0.00 0.00 -0.19 5.80 -1.36 8.60 10.25 -16.76 10.47 -17.93
1652725643504307 0.00 0.00 0.00 0.00 -0.19 5.80 -1.19 8.33 10.68 -17.45 10.54 -17.86
1652725643520561 0.00 0.00 0.00 0.00 1.01 4.61 -1.01 8.00 11.20 -20.52 10.72 -18.41
1652725643567028 0.00 0.00 0.00 0.00 1.01 4.61 -0.79 7.67 14.02 -20.54 11.47 -19.16
1652725643583663 0.00 0.00 0.00 0.00 1.91 3.41 -0.62 7.28 13.34 -31.52 11.90 -21.36
1652725643597536 0.00 0.00 0.00 0.00 1.91 3.41 -0.46 6.94 10.05 -21.00 11.86 -22.21
1652725643612579 0.00 0.00 0.00 0.00 1.90 1.31 -0.30 6.55 12.21 -28.86 12.16 -24.49
1652725643626974 0.00 0.00 0.00 0.00 3.10 1.31 -0.07 6.16 15.70 -27.21 13.06 -25.83
1652725643643841 0.00 0.00 0.00 0.00 3.10 1.31 0.21 5.71 20.75 -32.75 14.41 -28.27
1652725643659663 0.00 0.00 0.00 0.00 1.90 1.31 0.38 5.32 11.16 -26.39 13.97 -27.24
1652725643682573 0.00 0.00 0.00 0.00 1.90 0.11 0.54 4.87 11.62 -31.69 14.29 -29.38
1652725643704339 0.00 0.00 0.00 0.00 1.90 0.11 0.71 4.43 7.30 -19.91 13.30 -27.59
1652725643722868 0.00 0.00 0.00 0.00 3.10 -1.09 0.93 3.98 11.08 -22.18 12.38 -26.58
1652725643737922 0.00 0.00 0.00 0.00 3.10 0.11 1.16 3.59 17.93 -31.08 11.82 -26.25
1652725643751673 0.00 0.00 0.00 0.00 1.90 0.11 1.32 3.20 11.15 -26.36 11.81 -26.24
1652725643764196 0.00 0.00 0.00 0.00 3.10 -2.29 1.49 2.75 12.22 -33.38 11.93 -26.58
1652725643776954 0.00 0.00 0.00 0.00 1.90 -2.29 1.59 2.30 8.54 -36.68 12.18 -29.93
1652725643789794 0.00 0.00 0.00 0.00 4.30 -3.19 1.87 1.80 22.75 -39.55 14.52 -33.41
1652725643802243 0.00 0.00 0.00 0.00 3.10 -3.19 2.04 1.36 13.09 -35.77 13.55 -34.35
1652725643815136 0.00 0.00 0.00 0.00 4.30 -4.39 2.20 0.85 13.48 -41.75 14.02 -37.42
1652725643833954 0.00 0.00 0.00 0.00 4.30 -5.60 2.43 0.28 17.73 -45.01 15.12 -39.75
1652725643857816 0.00 0.00 0.00 0.00 3.10 -5.60 2.59 -0.29 8.91 -30.88 15.19 -38.59
1652725643872686 0.00 0.00 0.00 0.00 4.30 -5.60 2.76 -0.80 7.04 -21.83 12.05 -35.05
1652725643887151 0.00 0.00 0.00 0.00 1.90 -5.60 2.80 -1.31 3.10 -35.45 10.05 -34.98
1652725643904411 0.00 0.00 0.00 0.00 4.30 -6.50 2.92 -1.81 8.82 -36.51 9.12 -33.94
1652725643924945 0.00 0.00 0.00 0.00 1.90 -8.92 2.92 -2.43 -0.02 -38.73 5.57 -32.68
1652725643938746 0.00 0.00 0.00 0.00 4.30 -6.50 3.04 -2.82 6.67 -21.76 5.12 -30.85
1652725643952064 0.00 0.00 0.00 0.00 4.30 -6.50 3.10 -3.21 4.55 -29.66 4.62 -32.42
1652725643964670 0.00 0.00 0.00 0.00 3.10 -10.13 3.10 -3.78 -0.01 -43.70 4.00 -34.07
1652725643977411 0.00 0.00 0.00 0.00 3.10 -10.13 3.16 -4.35 4.83 -46.32 3.20 -36.03
1652725644053638 0.00 0.00 0.00 0.00 1.90 -10.13 3.16 -4.86 -0.03 -40.99 3.20 -36.48
1652725644066318 0.00 0.00 0.00 0.00 1.90 -10.13 3.16 -5.38 -0.03 -41.17 1.86 -40.37
1652725644082741 0.00 0.00 0.00 0.00 3.10 -11.04 3.16 -5.87 -0.01 -39.95 0.95 -42.43
1652725644096996 0.00 0.00 0.00 0.00 0.99 -11.04 3.05 -6.43 -6.51 -34.43 -0.35 -40.57
1652725644111337 0.00 0.00 0.00 0.00 -0.21 -10.13 2.95 -6.94 -7.60 -36.87 -2.84 -38.68
1652725644126153 0.00 0.00 0.00 0.00 -0.21 -11.04 2.78 -7.38 -12.71 -33.61 -5.37 -37.21
1652725644145011 0.00 0.00 0.00 0.00 -0.21 -10.13 2.68 -7.77 -7.95 -29.56 -6.96 -34.88
1652725644160911 0.00 0.00 0.00 0.00 -0.21 -11.04 2.45 -8.17 -12.58 -21.92 -9.47 -31.28
1652725644176059 0.00 0.00 0.00 0.00 -0.21 -11.04 2.29 -8.56 -11.32 -26.85 -10.43 -29.76
1652725644191723 0.00 0.00 0.00 0.00 -0.21 -11.04 2.06 -8.89 -16.97 -25.03 -12.31 -27.39
1652725644207417 0.00 0.00 0.00 0.00 -1.41 -11.05 1.78 -9.16 -20.12 -19.19 -13.79 -24.51
1652725644223279 0.00 0.00 0.00 0.00 -1.41 -11.05 1.55 -9.44 -14.68 -17.72 -15.13 -22.14
1652725644236826 0.00 0.00 0.00 0.00 -2.62 -11.05 1.20 -9.71 -23.15 -18.25 -17.25 -21.41
1652725644253366 0.00 0.00 0.00 0.00 -1.41 -11.05 1.04 -9.98 -12.49 -20.53 -17.48 -20.14
1652725644271981 0.00 0.00 0.00 0.00 -2.62 -10.14 0.69 -10.16 -22.30 -11.74 -18.55 -17.49
1652725644317589 0.00 0.00 0.00 0.00 -2.62 -10.14 0.47 -10.23 -13.52 -3.66 -17.23 -14.38
1652725644333485 0.00 0.00 0.00 0.00 -2.62 -10.14 0.12 -10.41 -7.70 -4.05 -15.83 -11.65
1652725644346480 0.00 0.00 0.00 0.00 -2.62 -10.14 -0.22 -10.59 -22.25 -11.71 -15.65 -10.34
1652725644359176 0.00 0.00 0.00 0.00 -3.52 -10.14 -0.56 -10.59 -25.96 -0.06 -18.35 -6.24
1652725644372066 0.00 0.00 0.00 0.00 -3.52 -10.14 -0.89 -10.59 -26.67 -0.06 -19.22 -3.91
1652725644395112 0.00 0.00 0.00 0.00 -3.52 -10.14 -1.16 -10.59 -21.50 -0.05 -20.82 -3.18
1652725644407640 0.00 0.00 0.00 0.00 -3.52 -10.14 -1.43 -10.59 -21.22 -0.05 -23.52 -2.38
1652725644526434 0.00 0.00 0.00 0.00 -3.52 -10.14 -1.76 -10.55 -27.11 3.67 -24.49 0.69
1652725644553224 0.00 0.00 0.00 0.00 -2.62 -10.14 -1.94 -10.50 -12.42 3.10 -21.78 1.32
1652725644574330 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.06 -10.50 -4.54 -0.01 -17.36 1.33
1652725644596552 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.18 -10.46 -7.86 2.95 -14.63 1.93
1652725644613946 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.30 -10.46 -5.95 -0.02 -11.58 1.94
1652725644628315 0.00 0.00 0.00 0.00 -3.52 -10.14 -2.47 -10.41 -10.52 2.86 -8.26 1.78
1652725644642574 0.00 0.00 0.00 0.00 -3.52 -11.05 -2.63 -10.41 -12.12 -0.04 -8.20 1.15
1652725644656201 0.00 0.00 0.00 0.00 -1.41 -11.05 -2.69 -10.41 -4.47 -0.01 -8.18 1.15
1652725644670057 0.00 0.00 0.00 0.00 -3.52 -10.14 -2.80 -10.37 -7.88 3.38 -8.19 1.24
1652725644684467 0.00 0.00 0.00 0.00 -1.41 -10.14 -2.80 -10.32 0.01 3.35 -7.00 1.91
1652725644699495 0.00 0.00 0.00 0.00 -2.62 -11.05 -2.80 -10.32 0.00 -0.00 -4.89 1.34
1652725644712221 0.00 0.00 0.00 0.00 -1.41 -11.05 -2.80 -10.32 0.00 0.00 -2.47 1.34
1652725644725388 0.00 0.00 0.00 0.00 -0.21 -11.04 -2.68 -10.37 9.65 -3.62 0.35 0.62
1652725644738957 80.00 0.00 0.00 0.00 -2.62 -12.27 -2.68 -10.47 -0.03 -8.26 1.93 -1.71
1652725644755239 80.00 0.00 0.00 0.00 -2.62 -12.27 -2.68 -10.58 -0.03 -7.97 1.92 -3.97
1652725644771718 80.00 0.00 0.00 0.00 -1.41 -11.05 -2.62 -10.63 3.74 -2.83 2.67 -4.54
1652725644788221 80.00 0.00 0.00 0.00 -2.62 -11.05 -2.57 -10.67 2.78 -2.80 3.22 -5.10
1652725644803980 80.00 0.00 0.00 0.00 -1.42 -12.26 -2.47 -10.78 6.47 -6.52 2.59 -5.68
1652725644820601 80.00 0.00 0.00 0.00 0.99 -13.47 -2.24 -10.94 14.52 -10.73 5.50 -6.17
1652725644836968 80.00 0.00 0.00 0.00 -0.22 -13.48 -2.08 -11.11 10.07 -10.17 7.52 -6.61
1652725644853049 80.00 0.00 0.00 0.00 -0.22 -13.48 -1.91 -11.28 10.25 -10.35 8.82 -8.12
1652725644906847 80.00 0.00 0.00 0.00 1.89 -14.69 -1.69 -11.50 14.34 -14.49 11.13 -10.45
1652725644919708 80.00 0.00 0.00 0.00 3.10 -14.69 -1.40 -11.73 21.07 -16.80 14.05 -12.51
1652725644932340 80.00 0.00 0.00 0.00 1.89 -14.69 -1.18 -11.96 17.92 -18.11 14.73 -13.98
1652725644946253 80.00 0.00 0.00 0.00 3.10 -14.69 -0.89 -12.19 23.15 -18.45 17.35 -15.64
1652725644958863 80.00 0.00 0.00 0.00 1.89 -15.61 -0.62 -12.46 19.80 -20.02 19.26 -17.57
1652725644973615 80.00 0.00 0.00 0.00 4.30 -15.61 -0.23 -12.69 31.63 -18.42 22.72 -18.36
1652725644986383 80.00 0.00 0.00 0.00 4.30 -16.83 0.06 -12.98 19.70 -19.95 22.44 -18.99
1652725644999385 80.00 0.00 0.00 0.00 5.51 -15.61 0.51 -13.25 36.02 -21.82 26.06 -19.73
1652725645014652 80.00 0.00 0.00 0.00 5.51 -15.61 0.86 -13.52 27.22 -21.53 26.88 -20.35
1652725645031281 80.00 0.00 0.00 0.00 5.51 -16.83 1.26 -13.81 27.01 -19.23 28.32 -20.19
1652725645047165 80.00 0.00 0.00 0.00 6.42 -18.06 1.65 -14.17 23.87 -21.40 26.77 -20.79
1652725645063036 80.00 0.00 0.00 0.00 8.83 -18.07 2.11 -14.52 29.06 -22.58 28.64 -21.31
1652725645079715 80.00 0.00 0.00 0.00 8.83 -18.07 2.68 -14.81 36.74 -18.62 28.78 -20.67
1652725645096166 80.00 0.00 0.00 0.00 8.83 -18.07 3.25 -15.10 34.94 -17.71 30.33 -19.91
1652725645112045 80.00 0.00 0.00 0.00 10.96 -19.31 3.87 -15.51 38.13 -25.48 32.55 -21.16
1652725645128678 80.00 0.00 0.00 0.00 10.96 -19.31 4.55 -15.92 43.33 -26.37 36.44 -22.15
1652725645144691 80.00 0.00 0.00 0.00 12.17 -19.32 5.23 -16.28 41.46 -21.53 38.92 -21.94
1652725645160854 80.00 0.00 0.00 0.00 14.29 -19.33 5.89 -16.57 42.92 -18.91 40.16 -22.00
1652725645177089 80.00 0.00 0.00 0.00 16.72 -19.35 6.74 -16.86 53.12 -18.43 43.79 -22.15
1652725645193445 80.00 0.00 0.00 0.00 17.94 -19.37 7.65 -17.16 56.89 -18.46 47.54 -20.74
1652725645209992 80.00 0.00 0.00 0.00 17.95 -20.30 8.45 -17.44 49.80 -17.37 48.84 -18.94
1652725645303296 80.00 0.00 0.00 0.00 24.71 -21.63 9.53 -17.78 66.51 -21.35 53.85 -18.90
1652725645316064 80.00 0.00 0.00 0.00 25.94 -21.65 10.73 -18.13 96.24 -27.83 64.51 -20.69
1652725645328697 80.00 0.00 0.00 0.00 27.20 -22.92 11.94 -18.54 96.24 -32.85 73.14 -23.57
1652725645341742 80.00 0.00 0.00 0.00 28.11 -21.69 13.25 -18.85 105.74 -24.51 82.91 -24.78
1652725645356162 80.00 0.00 0.00 0.00 30.60 -21.74 14.56 -19.15 104.27 -24.30 93.80 -26.17
1652725645371760 80.00 0.00 0.00 0.00 32.79 -21.79 15.99 -19.40 100.44 -17.46 100.59 -25.39
1652725645388166 80.00 0.00 0.00 0.00 32.79 -21.79 17.35 -19.71 88.79 -20.10 99.10 -23.85
1652725645404912 80.00 0.00 0.00 0.00 32.79 -21.79 18.72 -20.02 84.34 -19.09 96.72 -21.09
1652725645420721 80.00 0.00 0.00 0.00 36.56 -21.87 20.27 -20.27 94.29 -15.30 94.43 -19.25
1652725645437161 80.00 0.00 0.00 0.00 37.51 -21.90 21.82 -20.46 99.83 -12.31 93.54 -16.85
1652725645453692 80.00 0.00 0.00 0.00 38.78 -21.93 23.32 -20.66 92.48 -11.92 91.95 -15.74
1652725645469742 80.00 0.00 0.00 0.00 40.05 -21.96 24.88 -20.85 95.92 -11.96 93.37 -14.12
1652725645486289 80.00 0.00 0.00 0.00 41.33 -22.00 26.51 -21.05 103.49 -12.51 97.20 -12.80
1652725645502145 80.00 0.00 0.00 0.00 42.29 -22.03 28.07 -21.18 96.04 -8.32 97.55 -11.40
1652725645518547 80.00 0.00 0.00 0.00 44.83 -20.84 29.77 -21.26 108.42 -4.88 99.27 -9.92
1652725645534976 80.00 0.00 0.00 0.00 44.86 -22.10 31.40 -21.40 101.19 -8.61 101.01 -9.25
1652725645551465 80.00 0.00 0.00 0.00 47.09 -20.90 33.04 -21.48 101.24 -4.84 102.07 -7.83
1652725645567190 80.00 0.00 0.00 0.00 47.13 -22.17 34.56 -21.62 93.73 -8.67 100.12 -7.06
1652725645583990 80.00 0.00 0.00 0.00 49.74 -22.25 36.15 -21.76 102.88 -9.33 101.49 -7.27
1652725645667096 80.00 0.00 0.00 0.00 52.05 -22.33 37.86 -21.86 102.85 -6.13 100.38 -7.52
1652725645685562 80.00 0.00 0.00 0.00 54.65 -21.14 39.35 -21.84 100.68 1.64 100.28 -5.47
1652725645700527 80.00 0.00 0.00 0.00 53.37 -22.37 40.73 -21.87 79.71 -2.10 95.97 -4.92
1652725645713120 80.00 0.00 0.00 0.00 54.70 -22.42 42.10 -21.85 93.95 1.72 96.01 -2.84
1652725645725784 80.00 0.00 0.00 0.00 55.70 -22.45 43.48 -21.89 111.75 -3.09 97.79 -1.59
1652725645740132 80.00 0.00 0.00 0.00 56.99 -21.22 44.80 -21.86 106.16 2.09 98.45 0.05
1652725645752678 80.00 0.00 0.00 0.00 57.04 -22.50 46.01 -21.90 86.28 -2.54 95.57 -0.79
1652725645765178 80.00 0.00 0.00 0.00 58.38 -22.55 47.29 -21.94 104.25 -3.11 100.48 -0.99
1652725645778372 80.00 0.00 0.00 0.00 59.68 -21.31 48.64 -21.91 109.67 1.92 103.62 -0.95
1652725645794776 80.00 0.00 0.00 0.00 59.73 -22.60 49.80 -21.95 89.63 -2.80 99.20 -0.89
1652725645811197 80.00 0.00 0.00 0.00 60.75 -22.64 50.96 -21.98 71.95 -2.29 92.36 -1.76
1652725645827497 80.00 0.00 0.00 0.00 62.11 -22.69 52.12 -22.02 72.12 -2.34 89.52 -1.72
1652725645845420 80.00 0.00 0.00 0.00 62.11 -22.69 53.23 -22.06 68.84 -2.26 82.44 -1.55
