#Task Selector: 4
#PID Parameters: kp: 0.20, kd: 0.00, ki: 0.00
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652529380425604 0.00 0.00 0.00 0.00 156.96 -45.30 166.96 -40.65 -49.40 -19.01 -37.03 -15.90
1652529380441736 0.00 0.00 0.00 0.00 156.75 -40.22 166.15 -40.43 -49.97 13.58 -43.60 -12.33
1652529380458310 0.00 0.00 0.00 0.00 156.75 -40.22 165.64 -40.76 -32.30 -20.90 -42.01 -10.82
1652529380474024 0.00 0.00 0.00 0.00 161.07 -37.47 165.10 -40.48 -32.95 17.50 -41.02 -5.85
1652529380490372 0.00 0.00 0.00 0.00 158.36 -40.28 164.60 -40.95 -32.94 -31.07 -39.51 -7.98
1652529380506989 0.00 0.00 0.00 0.00 158.26 -37.38 163.92 -40.54 -42.39 25.99 -38.11 1.02
1652529380523341 0.00 0.00 0.00 0.00 155.24 -42.70 162.97 -40.58 -59.11 -2.97 -39.94 -2.29
1652529380539580 0.00 0.00 0.00 0.00 154.87 -33.30 162.27 -40.09 -43.89 31.06 -42.26 8.10
1652529380555801 0.00 0.00 0.00 0.00 158.41 -41.36 161.47 -39.93 -50.55 10.32 -45.78 6.67
1652529380571969 0.00 0.00 0.00 0.00 159.97 -40.33 161.12 -39.92 -22.48 0.62 -43.68 13.00
1652529380588272 0.00 0.00 0.00 0.00 154.96 -35.83 160.64 -39.43 -30.15 30.74 -41.24 13.95
1652529380604543 0.00 0.00 0.00 0.00 154.87 -33.30 160.34 -39.43 -18.95 0.59 -33.20 14.66
1652529380620607 0.00 0.00 0.00 0.00 154.09 -44.10 159.89 -39.36 -27.77 4.37 -29.98 9.33
1652529380637012 0.00 0.00 0.00 0.00 153.70 -34.70 158.99 -39.13 -57.46 14.24 -31.36 10.11
1652529380653186 0.00 0.00 0.00 0.00 159.82 -35.98 158.69 -39.05 -18.70 5.00 -30.61 10.99
1652529380669522 0.00 0.00 0.00 0.00 162.63 -36.07 158.53 -38.78 -10.52 17.49 -26.68 8.34
1652529380685313 0.00 0.00 0.00 0.00 153.53 -30.38 157.62 -38.14 -56.79 39.76 -34.25 16.17
1652529380701965 0.00 0.00 0.00 0.00 153.74 -35.78 157.32 -38.25 -19.29 -7.49 -32.55 13.80
1652529380718025 0.00 0.00 0.00 0.00 158.26 -37.38 157.18 -38.25 -8.56 0.27 -22.77 11.00
1652529380734224 0.00 0.00 0.00 0.00 160.94 -33.49 157.16 -37.78 -0.97 29.71 -19.23 15.95
1652529380750852 0.00 0.00 0.00 0.00 159.97 -40.33 157.31 -37.53 9.47 15.62 -15.23 15.57
1652529380766676 0.00 0.00 0.00 0.00 152.01 -33.20 157.07 -37.18 -14.45 21.36 -6.76 11.89
1652529380782720 0.00 0.00 0.00 0.00 161.03 -36.02 157.29 -36.97 13.65 13.43 -0.17 16.08
1652529380799508 0.00 0.00 0.00 0.00 158.26 -37.38 157.15 -36.97 -8.89 0.28 -0.24 16.08
1652529380815597 0.00 0.00 0.00 0.00 158.26 -37.38 157.14 -36.82 -0.32 8.74 -0.11 11.88
1652529380831716 0.00 0.00 0.00 0.00 152.35 -41.14 156.85 -37.01 -18.64 -11.85 -5.73 6.39
1652529380848491 0.00 0.00 0.00 0.00 161.17 -40.37 157.14 -36.89 18.64 7.34 0.89 3.59
1652529380864038 0.00 0.00 0.00 0.00 152.01 -33.20 157.00 -36.89 -8.63 0.30 -3.57 0.96
1652529380881077 0.00 0.00 0.00 0.00 152.01 -33.20 156.68 -36.48 -20.96 26.74 -5.98 6.25
1652529380896628 0.00 0.00 0.00 0.00 160.15 -45.41 156.69 -36.73 0.54 -15.18 -5.81 1.47
1652529380913368 0.00 0.00 0.00 0.00 160.06 -42.87 156.94 -37.09 16.63 -22.98 1.24 -0.76
1652529380929098 0.00 0.00 0.00 0.00 160.06 -42.87 157.20 -37.56 15.72 -28.96 0.66 -8.02
1652529380945729 0.00 0.00 0.00 0.00 159.74 -33.46 157.48 -37.03 18.31 34.55 6.05 -1.17
1652529380962038 0.00 0.00 0.00 0.00 159.92 -38.88 157.79 -37.24 19.05 -12.80 14.05 -9.07
1652529380978291 0.00 0.00 0.00 0.00 161.30 -44.36 157.87 -37.66 4.61 -26.04 14.86 -11.25
1652529380994581 0.00 0.00 0.00 0.00 154.54 -23.96 157.46 -37.05 -25.50 38.19 6.44 0.99
1652529381009345 0.00 0.00 0.00 0.00 161.12 -38.92 157.84 -37.48 23.64 -26.59 8.02 1.46
1652529381026258 0.00 0.00 0.00 0.00 161.03 -36.02 158.21 -37.49 25.18 -0.82 9.39 -5.61
1652529381042106 0.00 0.00 0.00 0.00 164.30 -39.01 158.51 -37.57 18.08 -4.86 9.20 -4.02
1652529381058949 0.00 0.00 0.00 0.00 161.12 -38.92 158.52 -37.84 0.57 -17.56 8.39 -2.33
1652529381074561 0.00 0.00 0.00 0.00 153.49 -29.31 158.20 -37.29 -19.84 33.77 9.52 -3.21
1652529381090978 0.00 0.00 0.00 0.00 154.96 -35.83 158.34 -37.42 9.72 -8.62 6.74 0.38
1652529381107420 0.00 0.00 0.00 0.00 155.08 -38.72 158.05 -37.56 -18.55 -8.41 -2.00 -1.14
1652529381123826 0.00 0.00 0.00 0.00 156.55 -34.80 157.96 -37.43 -5.34 8.06 -6.69 1.45
1652529381140113 0.00 0.00 0.00 0.00 162.76 -40.41 158.19 -37.58 14.30 -9.64 -3.94 3.03
1652529381156244 0.00 0.00 0.00 0.00 126.34 -102.07 156.88 -40.63 -81.80 -191.65 -16.33 -42.05
1652529381172381 0.00 0.00 0.00 0.00 168.67 -41.65 157.26 -40.69 23.83 -4.06 -13.51 -41.14
1652529381188694 0.00 0.00 0.00 0.00 170.24 -43.13 158.17 -41.19 57.86 -31.48 1.77 -45.75
1652529381204904 0.00 0.00 0.00 0.00 170.14 -37.69 159.08 -41.41 56.50 -13.97 14.14 -50.16
1652529381220844 0.00 0.00 0.00 0.00 133.76 -106.54 157.76 -44.47 -82.47 -191.05 -5.22 -86.44
1652529381236953 0.00 0.00 0.00 0.00 171.75 -41.70 158.34 -44.41 37.56 3.75 18.66 -47.36
1652529381253778 0.00 0.00 0.00 0.00 172.87 -40.63 158.98 -44.30 40.46 7.06 21.98 -45.14
1652529381269842 0.00 0.00 0.00 0.00 170.14 -37.69 159.50 -44.51 31.24 -12.71 16.66 -41.39
1652529381286026 0.00 0.00 0.00 0.00 172.79 -35.20 160.15 -44.33 41.07 11.75 13.57 -36.24
1652529381302281 0.00 0.00 0.00 0.00 171.64 -35.18 160.66 -43.87 32.49 28.85 36.56 7.74
1652529381318714 0.00 0.00 0.00 0.00 163.05 -49.86 161.09 -45.16 26.62 -80.97 34.38 -9.21
1652529381334877 0.00 0.00 0.00 0.00 167.32 -49.96 161.40 -45.71 19.17 -34.18 30.12 -17.45
1652529381351215 0.00 0.00 0.00 0.00 161.44 -48.35 161.42 -46.33 1.29 -38.82 24.13 -22.67
1652529381367520 0.00 0.00 0.00 0.00 166.76 -26.77 161.54 -45.72 7.67 38.10 17.45 -17.40
1652529381383840 0.00 0.00 0.00 0.00 144.54 -39.73 160.71 -45.76 -51.72 -2.53 0.61 -23.68
1652529381399915 0.00 0.00 0.00 0.00 67.57 -103.22 156.42 -49.46 -267.73 -230.31 -58.26 -53.55
1652529381416013 0.00 0.00 0.00 0.00 133.34 -29.61 155.34 -49.14 -68.20 19.62 -75.74 -42.79
1652529381432116 0.00 0.00 0.00 0.00 140.80 -20.71 154.62 -48.24 -45.00 56.73 -84.99 -23.68
1652529381448286 0.00 0.00 0.00 0.00 169.95 -28.28 155.29 -47.92 42.22 20.53 -78.09 -27.19
1652529381464861 0.00 0.00 0.00 0.00 168.47 -32.23 155.58 -47.51 17.97 25.77 -64.15 -21.53
1652529381481139 0.00 0.00 0.00 0.00 152.83 16.21 156.90 -41.59 81.14 362.35 5.63 97.00
1652529381497281 0.00 0.00 0.00 0.00 144.92 16.14 155.72 -38.71 -74.28 180.65 4.41 129.21
1652529381513494 0.00 0.00 0.00 0.00 135.79 18.47 153.99 -35.63 -108.46 193.90 -8.28 156.64
1652529381529517 0.00 0.00 0.00 0.00 156.09 34.78 153.29 -32.00 -43.94 226.64 -25.51 197.86
1652529381546287 0.00 0.00 0.00 0.00 166.94 48.36 154.95 -24.26 105.70 493.45 -7.96 291.40
1652529381562514 0.00 0.00 0.00 0.00 174.41 56.82 155.08 -19.33 8.05 297.76 -22.58 278.48
1652529381578780 0.00 0.00 0.00 0.00 171.79 58.24 155.03 -14.39 -3.39 308.93 -8.41 304.14
1652529381594891 0.00 0.00 0.00 0.00 133.33 43.25 153.19 -10.34 -115.31 253.54 -9.78 316.07
1652529381611040 0.00 0.00 0.00 0.00 167.21 59.24 152.91 -5.62 -17.58 297.37 -4.51 330.21
1652529381627177 0.00 0.00 0.00 0.00 147.59 49.19 151.71 -1.40 -75.53 265.01 -40.75 284.52
1652529381643322 0.00 0.00 0.00 0.00 168.75 59.27 151.99 4.06 17.99 344.43 -38.76 293.86
1652529381659838 0.00 0.00 0.00 0.00 168.89 66.17 152.07 9.86 4.93 364.38 -37.10 304.95
1652529381676218 0.00 0.00 0.00 0.00 139.98 52.80 151.00 14.92 -65.79 310.24 -27.20 316.29
1652529381692148 0.00 0.00 0.00 0.00 155.23 56.34 150.42 19.08 -35.84 258.19 -30.85 308.45
1652529381708676 0.00 0.00 0.00 0.00 154.02 56.29 150.89 23.88 30.54 309.32 -9.64 317.31
1652529381725131 0.00 0.00 0.00 0.00 43.19 17.10 149.67 29.89 -75.61 373.06 -28.36 323.04
1652529381741271 0.00 0.00 0.00 0.00 152.51 58.76 150.63 34.31 59.28 273.36 -17.49 304.83
1652529381757495 0.00 0.00 0.00 0.00 160.43 67.41 151.61 38.72 62.31 279.67 8.14 298.72
1652529381773546 0.00 0.00 0.00 0.00 155.40 60.33 150.89 43.15 -45.50 276.93 6.20 302.47
1652529381790260 0.00 0.00 0.00 0.00 38.45 18.28 144.39 45.67 -416.01 161.60 -83.11 272.92
1652529381806573 0.00 0.00 0.00 0.00 38.42 15.83 138.67 45.65 -354.81 -1.18 -138.95 198.08
1652529381822838 0.00 0.00 0.00 0.00 151.03 61.60 138.97 47.93 19.21 142.87 -146.96 171.98
1652529381838804 0.00 0.00 0.00 0.00 154.02 56.29 139.88 49.82 57.36 119.00 -147.95 139.84
1652529381855366 0.00 0.00 0.00 0.00 34.98 15.81 133.83 48.87 -388.53 -60.87 -216.56 72.28
1652529381871477 0.00 0.00 0.00 0.00 34.98 15.81 127.23 47.24 -404.97 -99.91 -214.35 19.98
1652529381887787 0.00 0.00 0.00 0.00 34.96 13.68 120.26 45.09 -443.09 -137.09 -232.00 -7.20
1652529381904040 0.00 0.00 0.00 0.00 34.97 14.89 113.42 42.92 -426.52 -135.12 -321.15 -62.80
1652529381920163 0.00 0.00 0.00 0.00 32.47 13.66 108.37 41.44 -314.32 -92.22 -395.49 -105.04
1652529381936172 0.00 0.00 0.00 0.00 33.72 14.89 101.70 39.22 -423.49 -140.72 -402.48 -121.01
1652529381953081 0.00 0.00 0.00 0.00 32.47 13.66 95.94 37.44 -368.84 -113.83 -395.25 -123.80
1652529381968907 0.00 0.00 0.00 0.00 32.48 14.88 89.13 35.22 -408.33 -133.03 -388.30 -122.98
1652529381987203 0.00 0.00 0.00 0.00 34.96 13.68 82.43 32.60 -430.41 -168.71 -389.08 -129.70
1652529382001923 0.00 0.00 0.00 0.00 155.11 53.44 83.19 32.63 41.99 1.78 -317.82 -110.90
1652529382018472 0.00 0.00 0.00 0.00 155.11 53.44 83.18 32.49 -0.41 -10.04 -233.20 -84.76
1652529382034485 0.00 0.00 0.00 0.00 155.11 53.44 83.24 32.34 3.36 -8.76 -158.76 -63.75
1652529382049011 0.00 0.00 0.00 0.00 175.31 130.52 89.84 38.02 418.82 359.51 6.67 34.76
1652529382064730 0.00 0.00 0.00 0.00 175.31 130.52 90.98 41.60 79.77 250.98 108.70 118.69
1652529382081723 0.00 0.00 0.00 0.00 29.08 14.86 84.42 38.98 -425.42 -170.23 15.22 84.29
1652529382100001 0.00 0.00 0.00 0.00 29.08 14.86 78.10 36.70 -376.44 -135.51 -59.98 59.20
1652529382116051 0.00 0.00 0.00 0.00 27.85 13.64 77.57 36.47 -29.31 -12.82 -66.52 58.38
1652529382132234 0.00 0.00 0.00 0.00 25.70 10.31 76.94 36.19 -40.23 -17.45 -158.33 -17.01
1652529382148597 0.00 0.00 0.00 0.00 24.48 11.22 70.61 33.67 -398.46 -158.64 -253.97 -98.93
1652529382165064 0.00 0.00 0.00 0.00 24.48 11.22 64.13 31.42 -405.24 -141.01 -249.94 -93.09
1652529382181330 0.00 0.00 0.00 0.00 25.70 11.22 63.67 31.19 -28.73 -14.21 -180.39 -68.83
1652529382197288 0.00 0.00 0.00 0.00 26.92 10.32 63.26 30.92 -25.24 -17.20 -179.58 -69.70
1652529382213377 0.00 0.00 0.00 0.00 26.92 9.11 62.86 30.69 -25.60 -14.54 -176.66 -69.12
1652529382229787 0.00 0.00 0.00 0.00 25.70 10.31 62.40 30.46 -29.26 -14.45 -102.82 -40.28
1652529382246463 0.00 0.00 0.00 0.00 25.69 9.11 62.06 30.23 -21.23 -14.26 -26.01 -14.93
1652529382261811 0.00 0.00 0.00 0.00 26.91 7.90 61.72 29.88 -20.66 -21.19 -24.40 -16.33
1652529382278308 0.00 0.00 0.00 0.00 26.91 7.90 61.44 29.59 -18.53 -19.20 -23.06 -16.73
1652529382294907 0.00 0.00 0.00 0.00 27.83 7.91 61.21 29.25 -14.29 -21.44 -20.80 -18.11
1652529382311274 0.00 0.00 0.00 0.00 30.29 5.79 60.98 28.85 -14.48 -24.46 -17.84 -20.11
1652529382327728 0.00 0.00 0.00 0.00 31.53 5.79 54.80 26.47 -385.06 -148.47 -90.60 -46.95
1652529382343634 0.00 0.00 0.00 0.00 31.53 5.79 48.62 24.09 -382.98 -147.67 -163.07 -72.25
1652529382360353 0.00 0.00 0.00 0.00 33.70 4.58 42.55 21.64 -392.81 -158.10 -237.92 -100.03
1652529382376278 0.00 0.00 0.00 0.00 31.53 4.58 35.36 15.35 -438.39 -383.99 -322.74 -172.54
1652529382392905 0.00 0.00 0.00 0.00 31.53 4.58 28.17 9.05 -461.08 -403.86 -412.06 -248.42
1652529382409488 0.00 0.00 0.00 0.00 30.29 6.70 28.23 8.64 3.71 -25.02 -334.31 -223.73
1652529382425556 0.00 0.00 0.00 0.00 27.83 7.91 28.17 8.29 -3.84 -21.37 -258.48 -198.47
1652529382441745 0.00 0.00 0.00 0.00 27.84 10.32 28.17 8.13 -0.04 -10.55 -179.93 -168.96
1652529382457755 0.00 0.00 0.00 0.00 27.84 11.22 28.27 8.17 6.79 2.88 -90.89 -91.58
1652529382474442 0.00 0.00 0.00 0.00 25.70 12.43 28.33 8.23 3.95 3.90 2.11 -10.03
1652529382490358 0.00 0.00 0.00 0.00 25.70 12.43 28.40 8.29 3.78 3.73 2.13 -4.28
1652529382506761 0.00 0.00 0.00 0.00 26.94 14.85 28.46 8.48 4.01 11.76 3.70 2.34
1652529382538181 0.00 0.00 0.00 0.00 24.49 14.83 28.34 8.70 -7.58 14.11 2.19 7.27
1652529382559984 0.00 0.00 0.00 0.00 24.49 14.83 28.21 8.99 -3.92 9.26 0.05 8.55
1652529382577983 0.00 0.00 0.00 0.00 23.27 14.83 28.09 9.21 -5.64 10.50 -1.87 9.87
1652529382593742 0.00 0.00 0.00 0.00 24.49 15.74 28.03 9.55 -3.37 18.65 -3.30 12.85
1652529382607328 0.00 0.00 0.00 0.00 25.72 15.75 27.97 9.94 -3.86 25.24 -4.88 15.55
1652529382623880 0.00 0.00 0.00 0.00 24.49 15.74 27.85 10.33 -9.08 29.39 -5.17 18.61
1652529382638328 0.00 0.00 0.00 0.00 24.49 15.74 27.69 10.72 -10.40 24.39 -6.47 21.63
1652529382652343 0.00 0.00 0.00 0.00 23.28 16.94 27.33 11.28 -25.17 40.02 -10.37 27.54
1652529382667564 0.00 0.00 0.00 0.00 22.37 16.94 26.88 11.84 -33.76 41.09 -16.45 32.02
1652529382682958 0.00 0.00 0.00 0.00 21.16 18.14 26.36 12.45 -34.71 41.34 -22.62 35.24
1652529382698183 0.00 0.00 0.00 0.00 21.16 18.14 25.73 13.13 -41.59 44.98 -29.13 38.36
1652529382711757 0.00 0.00 0.00 0.00 21.16 18.14 25.21 13.81 -34.80 45.50 -34.01 42.59
1652529382727708 0.00 0.00 0.00 0.00 17.82 16.92 24.53 14.43 -51.44 46.29 -39.26 43.84
1652529382741867 0.00 0.00 0.00 0.00 16.63 20.23 23.84 15.10 -43.86 43.43 -41.28 44.31
1652529382756131 0.00 0.00 0.00 0.00 16.64 22.65 23.28 15.84 -40.18 52.93 -42.37 46.63
1652529382769194 0.00 0.00 0.00 0.00 16.64 22.65 22.72 16.46 -40.46 44.57 -42.15 46.54
1652529382782325 0.00 0.00 0.00 0.00 16.64 22.65 22.16 17.03 -43.53 44.42 -43.89 46.33
1652529382798893 0.00 0.00 0.00 0.00 16.64 22.65 21.71 17.54 -35.04 39.55 -40.61 44.98
1652529382814794 0.00 0.00 0.00 0.00 14.21 20.22 21.14 17.93 -35.11 23.83 -38.86 41.06
1652529382831197 0.00 0.00 0.00 0.00 13.32 21.42 20.46 18.26 -43.41 20.97 -39.51 34.67
1652529382847875 0.00 0.00 0.00 0.00 13.31 20.22 19.90 18.53 -34.53 16.62 -38.33 29.08
1652529382864064 0.00 0.00 0.00 0.00 13.31 20.22 19.34 18.80 -34.01 16.37 -36.42 23.47
1652529382880156 0.00 0.00 0.00 0.00 12.10 18.10 18.78 18.96 -35.22 10.32 -36.46 17.62
1652529382896477 0.00 0.00 0.00 0.00 16.62 19.32 18.39 19.14 -24.94 11.36 -34.42 15.13
1652529382912822 0.00 0.00 0.00 0.00 17.84 20.24 17.99 19.36 -24.49 13.96 -30.64 13.73
1652529382928968 0.00 0.00 0.00 0.00 18.75 21.45 17.71 19.65 -17.91 17.82 -27.31 13.96
1652529382945322 0.00 0.00 0.00 0.00 18.76 22.66 17.42 19.99 -18.05 21.80 -24.12 15.05
1652529382961753 0.00 0.00 0.00 0.00 18.76 22.66 17.19 20.28 -14.10 17.84 -19.90 16.55
1652529382977771 0.00 0.00 0.00 0.00 18.75 21.45 17.01 20.51 -11.29 14.10 -17.17 17.10
1652529382994281 0.00 0.00 0.00 0.00 17.85 22.66 16.85 20.73 -10.49 14.33 -14.37 17.18
1652529383008809 0.00 0.00 0.00 0.00 18.76 22.66 16.73 20.96 -7.41 13.99 -12.27 16.41
1652529383025874 0.00 0.00 0.00 0.00 19.98 23.58 16.67 21.23 -4.15 19.17 -9.49 15.89
1652529383042245 0.00 0.00 0.00 0.00 18.77 23.58 16.71 21.56 2.81 19.77 -6.11 16.27
1652529383058515 0.00 0.00 0.00 0.00 18.76 22.66 16.82 21.69 6.64 7.58 -2.52 14.97
1652529383074278 0.00 0.00 0.00 0.00 18.75 21.45 16.93 21.63 6.89 -3.91 0.96 11.32
1652529383090550 0.00 0.00 0.00 0.00 18.76 22.66 17.03 21.63 6.87 0.04 3.81 8.53
1652529383106853 0.00 0.00 0.00 0.00 18.75 21.45 17.14 21.57 6.64 -3.77 5.97 3.94
1652529383123415 0.00 0.00 0.00 0.00 17.84 21.45 17.20 21.51 3.82 -3.83 6.17 -0.78
1652529383139754 0.00 0.00 0.00 0.00 18.75 21.45 17.43 21.57 13.97 3.79 7.64 -1.54
1652529383155636 0.00 0.00 0.00 0.00 18.75 20.24 17.70 21.51 16.99 -3.70 9.66 -1.49
1652529383171854 0.00 0.00 0.00 0.00 17.84 21.45 17.92 21.57 14.72 4.00 11.23 -0.70
1652529383188364 0.00 0.00 0.00 0.00 17.84 21.45 18.15 21.63 14.33 3.89 12.77 0.83
1652529383204575 0.00 0.00 0.00 0.00 14.22 21.43 18.26 21.80 6.54 10.27 13.31 3.65
1652529383220503 0.00 0.00 0.00 0.00 12.12 22.63 18.03 21.96 -14.19 10.40 7.68 4.97
1652529383236780 0.00 0.00 0.00 0.00 10.91 21.42 17.68 22.02 -22.32 3.80 -0.18 6.47
1652529383253524 0.00 0.00 0.00 0.00 10.90 20.21 17.29 21.96 -24.60 -3.90 -8.05 4.89
1652529383269160 0.00 0.00 0.00 0.00 10.90 19.30 16.90 21.79 -23.74 -10.16 -15.66 2.08
1652529383285624 0.00 0.00 0.00 0.00 12.10 16.90 16.57 21.50 -21.69 -18.78 -21.31 -3.73
1652529383302128 0.00 0.00 0.00 0.00 10.00 19.30 16.13 21.40 -27.05 -6.65 -23.88 -7.14
1652529383318131 0.00 0.00 0.00 0.00 12.10 18.10 15.84 21.17 -17.77 -14.08 -22.97 -10.71
1652529383334318 0.00 0.00 0.00 0.00 12.10 19.31 15.51 21.00 -21.43 -10.81 -22.33 -12.09
1652529383350619 0.00 0.00 0.00 0.00 10.90 20.21 15.05 20.83 -28.55 -10.62 -23.30 -12.19
1652529383366980 0.00 0.00 0.00 0.00 10.00 20.21 14.62 20.66 -27.40 -10.53 -24.44 -10.54
1652529383383016 0.00 0.00 0.00 0.00 10.00 19.30 14.18 20.50 -27.31 -10.48 -24.49 -11.31
1652529383399007 0.00 0.00 0.00 0.00 8.80 19.30 13.68 20.39 -31.64 -6.84 -27.26 -9.86
1652529383415760 0.00 0.00 0.00 0.00 10.89 15.69 13.29 20.04 -24.99 -22.15 -27.98 -12.13
1652529383432196 0.00 0.00 0.00 0.00 7.60 15.69 12.73 19.75 -33.80 -17.46 -29.03 -13.49
1652529383447896 0.00 0.00 0.00 0.00 6.40 15.69 12.16 19.46 -35.53 -17.87 -30.65 -14.96
1652529383464126 0.00 0.00 0.00 0.00 5.50 15.69 11.49 19.17 -43.12 -18.76 -33.82 -16.62
1652529383480886 0.00 0.00 0.00 0.00 5.50 14.79 10.83 18.90 -41.65 -17.15 -35.82 -18.68
1652529383497039 0.00 0.00 0.00 0.00 5.50 15.69 10.21 18.61 -37.49 -17.49 -38.32 -17.74
1652529383513018 0.00 0.00 0.00 0.00 5.50 15.69 9.60 18.33 -39.12 -18.25 -39.38 -17.90
1652529383530055 0.00 0.00 0.00 0.00 5.50 14.79 9.16 17.99 -27.78 -21.15 -37.83 -18.56
1652529383545898 0.00 0.00 0.00 0.00 5.50 14.79 8.83 17.60 -19.69 -23.34 -33.15 -19.48
1652529383562086 0.00 0.00 0.00 0.00 4.30 15.69 8.50 17.32 -21.37 -18.53 -29.09 -19.75
1652529383578422 0.00 0.00 0.00 0.00 4.30 11.19 8.17 16.86 -20.79 -28.39 -25.75 -21.93
1652529383594765 0.00 0.00 0.00 0.00 5.50 12.39 7.90 16.52 -16.87 -21.58 -21.30 -22.60
1652529383610972 0.00 0.00 0.00 0.00 5.50 10.29 7.57 16.19 -20.63 -20.64 -19.87 -22.50
1652529383626732 0.00 0.00 0.00 0.00 4.30 9.09 7.28 15.68 -17.95 -32.14 -19.52 -24.26
1652529383643263 0.00 0.00 0.00 0.00 5.50 9.09 6.95 15.23 -21.38 -29.15 -19.52 -26.38
1652529383659954 0.00 0.00 0.00 0.00 3.10 9.09 6.50 14.72 -27.67 -31.39 -20.90 -26.98
1652529383676313 0.00 0.00 0.00 0.00 1.01 6.70 6.01 14.04 -30.43 -41.53 -23.61 -30.97
1652529383692568 0.00 0.00 0.00 0.00 1.90 12.39 5.60 13.65 -25.26 -24.39 -24.54 -31.72
1652529383708517 0.00 0.00 0.00 0.00 3.10 6.70 5.26 13.02 -21.81 -39.84 -25.31 -33.26
1652529383724665 0.00 0.00 0.00 0.00 3.10 5.80 4.97 12.35 -18.25 -43.24 -24.69 -36.08
1652529383740806 0.00 0.00 0.00 0.00 3.10 4.61 4.58 11.79 -24.77 -35.25 -24.11 -36.85
1652529383757161 0.00 0.00 0.00 0.00 5.50 4.61 4.48 11.24 -6.68 -35.28 -19.36 -35.60
1652529383773442 0.00 0.00 0.00 0.00 4.30 3.41 4.37 10.62 -6.55 -38.37 -15.61 -38.39
1652529383789808 0.00 0.00 0.00 0.00 3.10 4.61 4.25 10.07 -7.51 -34.76 -12.75 -37.38
1652529383806381 0.00 0.00 0.00 0.00 3.10 2.21 4.13 9.44 -7.54 -39.60 -10.61 -36.65
1652529383822249 0.00 0.00 0.00 0.00 4.30 3.41 4.08 8.83 -3.73 -38.26 -6.41 -37.25
1652529383838343 0.00 0.00 0.00 0.00 4.30 1.31 4.02 8.11 -3.89 -46.70 -5.85 -39.54
1652529383854907 0.00 0.00 0.00 0.00 3.10 2.21 3.90 7.48 -7.61 -39.94 -6.06 -39.85
1652529383871545 0.00 0.00 0.00 0.00 3.10 2.21 3.78 6.85 -7.43 -39.01 -6.04 -40.70
1652529383887553 0.00 0.00 0.00 0.00 6.39 1.31 3.88 6.13 6.48 -44.46 -3.24 -41.67
1652529383903326 0.00 0.00 0.00 0.00 4.30 1.31 3.88 5.64 0.00 -31.78 -2.49 -40.38
1652529383919596 0.00 0.00 0.00 0.00 4.30 1.31 3.82 5.08 -3.91 -36.20 -2.49 -38.28
1652529383935889 0.00 0.00 0.00 0.00 5.50 1.31 3.82 4.64 0.00 -28.09 -0.97 -35.91
1652529383952119 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 3.96 0.00 -42.09 0.51 -36.52
1652529383968414 0.00 0.00 0.00 0.00 5.50 2.21 3.82 3.62 0.00 -21.60 -0.78 -31.95
1652529383984677 0.00 0.00 0.00 0.00 4.30 2.21 3.88 3.27 3.74 -21.53 -0.03 -29.90
1652529384000664 0.00 0.00 0.00 0.00 5.50 -3.19 4.10 2.78 14.06 -30.97 3.56 -28.85
1652529384015880 0.00 0.00 0.00 0.00 5.50 2.21 4.28 2.27 11.44 -32.41 5.85 -29.72
1652529384032262 0.00 0.00 0.00 0.00 5.50 2.21 4.40 2.05 7.99 -14.98 7.45 -24.30
1652529384049070 0.00 0.00 0.00 0.00 4.30 1.31 4.46 1.82 3.71 -13.91 8.19 -22.76
1652529384065081 0.00 0.00 0.00 0.00 4.30 2.21 4.52 1.70 3.62 -7.24 8.16 -19.90
1652529384080870 0.00 0.00 0.00 0.00 5.50 2.21 4.52 1.58 0.00 -7.62 5.35 -15.23
1652529384097219 0.00 0.00 0.00 0.00 4.30 2.21 4.52 1.52 0.00 -3.85 3.06 -9.52
1652529384113825 0.00 0.00 0.00 0.00 3.10 2.21 4.52 1.40 -0.00 -7.47 1.46 -8.02
1652529384130003 0.00 0.00 0.00 0.00 3.10 1.31 4.52 1.36 -0.00 -2.74 0.72 -5.78
1652529384146396 0.00 0.00 0.00 0.00 3.10 2.21 4.46 1.30 -3.78 -3.78 -0.76 -5.09
1652529384163008 0.00 0.00 0.00 0.00 1.90 2.21 4.34 1.34 -7.46 2.80 -2.25 -3.01
1652529384178862 0.00 0.00 0.00 0.00 1.90 -4.39 4.28 1.01 -3.70 -20.33 -2.99 -6.31
1652529384195004 0.00 0.00 0.00 0.00 3.10 1.31 4.28 0.97 -0.00 -2.90 -2.99 -5.39
1652529384211414 0.00 0.00 0.00 0.00 1.01 1.31 4.01 0.97 -16.95 -0.00 -6.38 -4.84
1652529384227697 0.00 0.00 0.00 0.00 1.01 0.11 3.85 0.91 -10.27 -3.74 -7.68 -4.83
1652529384243379 0.00 0.00 0.00 0.00 1.90 -4.39 3.73 0.62 -7.54 -17.93 -7.69 -8.98
1652529384259947 0.00 0.00 0.00 0.00 -0.19 -1.09 3.45 0.50 -18.39 -7.76 -10.63 -6.47
1652529384275884 0.00 0.00 0.00 0.00 -0.20 -5.60 3.22 0.44 -13.78 -3.70 -13.38 -6.63
