#Task Selector: 5
#PID Parameters: kp: 0.10, kd: 0.00, ki: 0.00
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726296554151 0.00 0.00 0.00 0.00 -39.26 -34.38 -36.08 -36.70 -18.94 13.68 -28.72 10.89
1652726296570104 0.00 0.00 0.00 0.00 -37.95 -34.32 -36.32 -36.48 -15.09 14.11 -23.60 13.20
1652726296586373 0.00 0.00 0.00 0.00 -39.26 -34.38 -36.55 -36.31 -15.05 10.78 -19.39 13.24
1652726296603275 0.00 0.00 0.00 0.00 -37.85 -31.72 -36.78 -35.96 -14.35 21.86 -17.26 15.64
1652726296619436 0.00 0.00 0.00 0.00 -36.65 -34.27 -36.95 -35.61 -9.81 21.20 -14.65 16.33
1652726296635749 0.00 0.00 0.00 0.00 -39.26 -34.38 -37.25 -35.39 -19.01 13.73 -14.66 16.34
1652726296651922 0.00 0.00 0.00 0.00 -39.26 -34.38 -37.37 -35.22 -7.66 10.87 -13.18 15.69
1652726296668090 0.00 0.00 0.00 0.00 -36.65 -34.27 -37.43 -35.04 -3.65 11.23 -10.90 15.78
1652726296684057 0.00 0.00 0.00 0.00 -37.90 -33.02 -37.60 -34.87 -10.87 10.90 -10.20 13.59
1652726296700226 0.00 0.00 0.00 0.00 -37.85 -31.72 -37.83 -34.63 -15.00 15.05 -11.24 12.35
1652726296716839 0.00 0.00 0.00 0.00 -37.90 -33.02 -37.89 -34.46 -3.63 11.10 -8.16 11.83
1652726296733318 0.00 0.00 0.00 0.00 -36.50 -30.38 -37.88 -34.21 0.58 14.90 -6.51 12.63
1652726296749179 0.00 0.00 0.00 0.00 -35.17 -29.37 -37.80 -33.85 4.90 22.38 -4.80 14.87
1652726296765429 0.00 0.00 0.00 0.00 -35.12 -28.09 -37.66 -33.49 9.29 23.37 -0.77 17.36
1652726296782298 0.00 0.00 0.00 0.00 -32.79 -25.46 -37.40 -33.00 16.24 30.74 5.48 20.50
1652726296798607 0.00 0.00 0.00 0.00 -31.45 -23.21 -37.07 -32.33 19.97 40.58 10.20 26.39
1652726296814287 0.00 0.00 0.00 0.00 -29.16 -20.63 -36.69 -31.60 23.62 45.88 14.81 32.59
1652726296830667 0.00 0.00 0.00 0.00 -26.54 -15.91 -36.12 -30.63 37.55 63.61 21.34 40.84
1652726296846933 0.00 0.00 0.00 0.00 -23.04 -11.23 -35.37 -29.42 46.46 74.81 28.77 51.12
1652726296863255 0.00 0.00 0.00 0.00 -20.53 -7.84 -34.50 -28.10 54.44 82.75 36.41 61.53
1652726296879758 0.00 0.00 0.00 0.00 -17.11 -2.35 -33.40 -26.50 69.11 99.93 46.24 73.40
1652726296895652 0.00 0.00 0.00 0.00 -13.74 3.39 -32.18 -24.61 74.82 116.55 56.48 87.53
1652726296912249 0.00 0.00 0.00 0.00 -10.41 7.90 -30.74 -22.50 92.58 135.66 67.48 101.94
1652726296928492 0.00 0.00 0.00 0.00 -5.90 15.70 -29.14 -20.13 98.09 145.60 77.81 116.10
1652726296944862 0.00 0.00 0.00 0.00 1.90 21.41 -27.22 -17.34 121.32 175.24 91.18 134.60
1652726296960454 0.00 0.00 0.00 0.00 3.10 28.08 -25.10 -14.22 132.63 195.58 103.89 153.73
1652726296976827 0.00 0.00 0.00 0.00 7.63 35.15 -22.75 -10.74 153.53 227.64 119.63 175.95
1652726296993164 0.00 0.00 0.00 0.00 10.08 39.83 -20.42 -7.04 144.99 229.94 130.11 194.80
1652726297008281 0.00 0.00 0.00 0.00 15.65 46.84 -17.74 -3.04 168.11 250.75 144.12 215.83
1652726297024262 0.00 0.00 0.00 0.00 16.95 51.69 -15.00 1.13 186.53 283.98 157.16 237.58
1652726297041070 0.00 0.00 0.00 0.00 17.04 57.92 -12.25 5.67 175.67 290.80 165.77 256.62
1652726297057349 0.00 0.00 0.00 0.00 20.55 61.66 -9.40 10.28 172.03 277.54 169.47 266.60
1652726297073775 0.00 0.00 0.00 0.00 20.63 65.37 -6.61 15.01 176.31 299.36 175.73 280.49
1652726297089498 0.00 0.00 0.00 0.00 23.27 69.55 -3.69 19.89 182.16 304.58 178.54 291.25
1652726297106132 0.00 0.00 0.00 0.00 24.29 72.01 -0.84 24.77 186.58 318.58 178.55 298.17
1652726297122208 0.00 0.00 0.00 0.00 26.98 75.95 2.08 29.73 178.14 302.30 179.05 300.47
1652726297138387 0.00 0.00 0.00 0.00 28.32 77.41 4.96 34.63 183.29 312.63 181.30 307.49
1652726297154249 0.00 0.00 0.00 0.00 28.32 77.41 7.70 39.29 173.71 295.46 180.78 306.71
1652726297170895 0.00 0.00 0.00 0.00 28.37 78.84 10.27 43.80 166.53 291.73 177.65 304.14
1652726297187488 0.00 0.00 0.00 0.00 30.65 78.93 12.83 48.13 156.26 264.92 171.59 293.41
1652726297203716 0.00 0.00 0.00 0.00 30.75 81.44 15.22 52.32 148.98 260.83 165.76 285.12
1652726297219611 0.00 0.00 0.00 0.00 30.65 78.93 17.44 56.10 139.85 237.98 157.07 270.19
1652726297236098 0.00 0.00 0.00 0.00 29.40 80.31 19.43 59.72 128.68 234.06 148.06 257.91
1652726297252417 0.00 0.00 0.00 0.00 30.75 81.44 21.26 63.01 112.85 202.45 137.32 240.05
1652726297269273 0.00 0.00 0.00 0.00 30.71 80.36 22.70 65.96 90.70 185.63 124.21 224.19
1652726297284293 0.00 0.00 0.00 0.00 29.35 78.87 24.02 68.50 80.10 154.99 110.44 203.02
1652726297300490 0.00 0.00 0.00 0.00 28.37 78.84 25.05 70.68 71.23 150.02 96.71 185.43
1652726297317212 0.00 0.00 0.00 0.00 32.01 80.41 26.15 72.71 68.66 127.04 84.71 164.02
1652726297333182 0.00 0.00 0.00 0.00 28.32 77.41 26.78 74.24 38.44 92.68 69.83 142.07
1652726297349712 0.00 0.00 0.00 0.00 29.30 77.45 27.40 75.52 39.16 81.66 59.52 121.28
1652726297365796 0.00 0.00 0.00 0.00 29.30 77.45 28.02 76.50 37.51 59.75 51.00 102.23
1652726297382594 0.00 0.00 0.00 0.00 29.21 74.97 28.45 77.17 27.28 41.96 42.21 80.62
1652726297398645 0.00 0.00 0.00 0.00 30.55 76.08 28.94 77.70 30.10 32.52 34.50 61.71
1652726297414832 0.00 0.00 0.00 0.00 30.51 75.02 29.31 77.98 23.08 17.46 31.43 46.67
1652726297431446 0.00 0.00 0.00 0.00 31.75 73.67 29.68 78.06 23.66 5.28 28.33 31.39
1652726297447553 0.00 0.00 0.00 0.00 29.11 72.17 29.79 77.87 6.53 -11.58 22.13 17.13
1652726297463457 0.00 0.00 0.00 0.00 29.11 72.17 29.82 77.61 2.51 -16.70 17.18 5.40
1652726297480314 0.00 0.00 0.00 0.00 25.50 69.62 29.68 77.22 -9.08 -25.12 9.34 -6.13
1652726297496106 0.00 0.00 0.00 0.00 26.74 68.28 29.60 76.69 -4.96 -32.13 3.73 -16.05
1652726297512208 0.00 0.00 0.00 0.00 25.43 66.87 29.34 76.09 -16.88 -38.95 -4.38 -24.89
1652726297529179 0.00 0.00 0.00 0.00 23.14 64.42 28.96 75.24 -24.12 -53.96 -10.51 -33.37
1652726297545305 0.00 0.00 0.00 0.00 20.53 60.32 28.45 74.31 -30.66 -56.35 -17.14 -41.30
1652726297560935 0.00 0.00 0.00 0.00 22.96 56.72 28.13 73.13 -20.50 -75.02 -19.42 -51.28
1652726297577479 0.00 0.00 0.00 0.00 19.12 51.73 27.55 71.64 -37.99 -97.04 -26.03 -64.27
1652726297593751 0.00 0.00 0.00 0.00 14.45 49.40 26.74 70.09 -49.92 -95.07 -32.64 -75.49
1652726297610015 0.00 0.00 0.00 0.00 12.25 44.58 25.88 68.38 -53.86 -108.02 -38.59 -86.30
1652726297625900 0.00 0.00 0.00 0.00 10.98 37.34 25.01 66.30 -54.94 -131.07 -43.44 -101.24
1652726297642822 0.00 0.00 0.00 0.00 4.30 31.75 23.63 63.87 -89.72 -157.54 -57.29 -117.75
1652726297659033 0.00 0.00 0.00 0.00 5.51 28.08 22.49 61.40 -68.53 -148.16 -63.39 -127.97
1652726297675210 0.00 0.00 0.00 0.00 -0.20 20.20 21.01 58.54 -93.15 -180.78 -72.04 -145.11
1652726297690924 0.00 0.00 0.00 0.00 -1.39 12.39 19.48 55.29 -97.09 -205.84 -80.69 -164.68
1652726297707757 0.00 0.00 0.00 0.00 -7.09 5.80 17.66 51.83 -118.68 -226.14 -93.44 -183.69
1652726297723832 0.00 0.00 0.00 0.00 -10.42 -1.11 15.61 47.97 -123.17 -232.09 -100.12 -198.60
1652726297740150 0.00 0.00 0.00 0.00 -15.93 -7.79 13.29 43.83 -147.43 -262.96 -115.90 -221.56
1652726297756122 0.00 0.00 0.00 0.00 -18.51 -18.24 10.78 39.23 -157.86 -288.70 -128.85 -243.15
1652726297772339 0.00 0.00 0.00 0.00 -21.98 -21.73 8.22 34.54 -163.66 -300.79 -142.16 -262.13
1652726297788753 0.00 0.00 0.00 0.00 -22.05 -25.18 5.67 29.67 -159.80 -304.05 -150.38 -277.72
1652726297804736 0.00 0.00 0.00 0.00 -29.40 -29.18 2.92 24.73 -171.54 -308.70 -160.06 -293.04
1652726297821346 0.00 0.00 0.00 0.00 -25.76 -34.85 0.30 19.58 -166.36 -326.76 -163.84 -305.80
1652726297836863 0.00 0.00 0.00 0.00 -30.73 -39.93 -2.51 14.24 -171.79 -326.73 -166.63 -313.40
1652726297853746 0.00 0.00 0.00 0.00 -34.73 -42.75 -5.40 8.88 -188.98 -349.98 -171.69 -323.24
1652726297869731 0.00 0.00 0.00 0.00 -37.13 -45.20 -8.29 3.60 -172.78 -316.22 -174.29 -325.68
1652726297886218 0.00 0.00 0.00 0.00 -39.90 -48.04 -11.43 -1.64 -200.16 -333.57 -180.01 -330.65
1652726297902506 0.00 0.00 0.00 0.00 -37.38 -50.29 -14.25 -6.74 -173.39 -313.13 -181.42 -327.93
1652726297918826 0.00 0.00 0.00 0.00 -38.84 -53.11 -16.92 -11.86 -165.62 -318.58 -180.18 -326.30
1652726297934400 0.00 0.00 0.00 0.00 -38.90 -54.15 -19.48 -16.80 -158.63 -306.18 -174.11 -317.54
1652726297951190 0.00 0.00 0.00 0.00 -37.93 -60.73 -21.92 -21.70 -160.09 -321.03 -171.58 -318.50
1652726297967286 0.00 0.00 0.00 0.00 -35.52 -59.18 -23.91 -26.25 -120.02 -274.11 -155.55 -306.60
1652726297983535 0.00 0.00 0.00 0.00 -36.67 -62.07 -26.02 -30.76 -132.76 -283.79 -147.42 -300.74
1652726297999799 0.00 0.00 0.00 0.00 -36.67 -62.07 -27.84 -34.87 -113.57 -256.23 -137.01 -288.27
1652726298015231 0.00 0.00 0.00 0.00 -32.87 -59.04 -29.42 -38.44 -97.94 -222.25 -124.88 -271.48
1652726298030848 0.00 0.00 0.00 0.00 -34.19 -59.11 -30.77 -41.69 -89.07 -213.35 -110.67 -249.95
1652726298047842 0.00 0.00 0.00 0.00 -31.68 -61.80 -31.84 -44.72 -68.97 -196.84 -100.46 -234.49
1652726298063442 0.00 0.00 0.00 0.00 -32.94 -60.45 -32.69 -47.35 -50.65 -156.79 -84.04 -209.09
1652726298080275 0.00 0.00 0.00 0.00 -33.13 -64.36 -33.42 -49.66 -47.73 -150.48 -70.87 -187.94
1652726298107423 0.00 0.00 0.00 0.00 -33.13 -64.36 -33.98 -51.79 -33.55 -128.21 -57.99 -169.13
1652726298119932 0.00 0.00 0.00 0.00 -34.46 -64.43 -34.60 -53.75 -23.03 -72.83 -44.79 -141.03
1652726298132395 0.00 0.00 0.00 0.00 -33.20 -65.79 -34.79 -55.58 -15.47 -148.69 -34.09 -131.40
1652726298145446 0.00 0.00 0.00 0.00 -35.80 -64.51 -35.29 -57.07 -40.90 -120.86 -32.14 -124.21
1652726298161285 0.00 0.00 0.00 0.00 -31.80 -64.29 -35.34 -58.29 -4.20 -94.81 -23.43 -113.08
1652726298177483 0.00 0.00 0.00 0.00 -34.33 -61.94 -35.32 -59.25 1.25 -61.34 -16.47 -99.71
1652726298193920 0.00 0.00 0.00 0.00 -34.33 -61.94 -35.18 -60.08 8.74 -52.38 -10.11 -95.61
1652726298210256 0.00 0.00 0.00 0.00 -33.08 -63.29 -34.84 -60.84 21.04 -47.00 -2.81 -75.28
1652726298226287 0.00 0.00 0.00 0.00 -34.41 -63.36 -34.69 -61.50 9.19 -40.49 7.21 -59.20
1652726298242636 0.00 0.00 0.00 0.00 -35.52 -59.18 -34.53 -61.80 10.51 -19.18 10.15 -44.08
1652726298258761 0.00 0.00 0.00 0.00 -34.33 -61.94 -34.30 -62.19 14.17 -24.17 12.73 -36.64
1652726298274870 0.00 0.00 0.00 0.00 -34.19 -59.11 -34.11 -62.11 11.72 5.07 13.33 -25.15
1652726298291243 0.00 0.00 0.00 0.00 -34.26 -60.52 -34.05 -62.18 3.94 -4.20 9.91 -16.60
1652726298307571 0.00 0.00 0.00 0.00 -35.59 -60.59 -34.00 -62.10 3.32 4.56 8.73 -7.59
1652726298323702 0.00 0.00 0.00 0.00 -35.59 -60.59 -33.94 -62.03 3.33 4.57 7.30 -2.84
1652726298340015 0.00 0.00 0.00 0.00 -35.39 -56.73 -34.07 -61.91 -7.92 7.25 2.88 3.45
1652726298356515 0.00 0.00 0.00 0.00 -34.14 -58.06 -34.07 -61.86 0.16 3.27 0.57 3.09
1652726298372947 0.00 0.00 0.00 0.00 -36.39 -56.78 -34.30 -61.61 -14.42 15.37 -3.10 7.00
1652726298388942 0.00 0.00 0.00 0.00 -36.31 -55.39 -34.47 -61.36 -10.42 15.61 -5.85 9.21
1652726298405223 0.00 0.00 0.00 0.00 -36.24 -54.00 -34.63 -60.84 -9.85 32.77 -8.49 14.85
1652726298421352 0.00 0.00 0.00 0.00 -36.05 -50.22 -34.77 -60.13 -9.09 43.96 -8.72 22.20
1652726298437785 0.00 0.00 0.00 0.00 -35.88 -46.48 -34.84 -59.24 -4.44 56.37 -9.64 32.82
1652726298454118 0.00 0.00 0.00 0.00 -38.44 -45.26 -35.10 -58.21 -16.23 63.60 -10.01 42.46
1652726298470566 0.00 0.00 0.00 0.00 -38.21 -40.25 -35.22 -57.00 -7.47 75.14 -9.41 54.37
1652726298487078 0.00 0.00 0.00 0.00 -36.65 -34.27 -35.47 -55.50 -14.90 92.34 -10.42 66.28
1652726298503464 0.00 0.00 0.00 0.00 -37.85 -31.72 -35.64 -53.99 -10.78 92.70 -10.76 76.03
1652726298519420 0.00 0.00 0.00 0.00 -37.67 -26.89 -35.81 -52.23 -10.32 108.47 -11.94 86.45
1652726298535684 0.00 0.00 0.00 0.00 -43.72 -22.32 -36.34 -50.18 -34.24 131.88 -15.54 100.10
1652726298551940 0.00 0.00 0.00 0.00 -45.87 -17.63 -36.91 -47.90 -36.06 143.80 -21.26 113.84
1652726298567568 0.00 0.00 0.00 0.00 -45.74 -12.90 -37.43 -45.58 -32.20 145.75 -24.72 124.52
1652726298584135 0.00 0.00 0.00 0.00 -46.94 -6.98 -38.06 -42.84 -40.88 178.24 -30.74 141.63
1652726298601055 0.00 0.00 0.00 0.00 -47.88 -3.56 -38.74 -40.06 -41.85 169.86 -37.05 153.90
1652726298616805 0.00 0.00 0.00 0.00 -50.48 3.26 -39.55 -36.87 -48.59 191.11 -39.91 165.75
1652726298633280 0.00 0.00 0.00 0.00 -51.81 9.18 -40.36 -33.38 -52.67 226.53 -43.24 182.30
1652726298649505 0.00 0.00 0.00 0.00 -52.86 13.87 -41.23 -29.66 -53.15 229.24 -47.43 199.00
1652726298665877 0.00 0.00 0.00 0.00 -52.92 18.57 -42.10 -25.89 -55.51 238.49 -50.35 211.05
1652726298682014 0.00 0.00 0.00 0.00 -54.39 24.27 -43.11 -21.78 -63.56 258.39 -54.70 228.75
1652726298697700 0.00 0.00 0.00 0.00 -55.86 28.11 -44.09 -17.53 -62.07 270.61 -57.39 244.65
1652726298714087 0.00 0.00 0.00 0.00 -56.02 32.90 -45.07 -13.12 -63.66 285.31 -59.59 256.41
1652726298730959 0.00 0.00 0.00 0.00 -56.15 36.44 -46.07 -8.59 -61.72 280.40 -61.30 266.64
1652726298747197 0.00 0.00 0.00 0.00 -56.25 38.71 -47.08 -4.15 -61.12 269.18 -62.43 272.78
1652726298763411 0.00 0.00 0.00 0.00 -56.47 43.60 -48.11 0.36 -65.07 284.58 -62.73 278.02
1652726298779592 0.00 0.00 0.00 0.00 -56.54 44.92 -49.01 4.87 -56.90 283.57 -61.69 280.61
1652726298795883 0.00 0.00 0.00 0.00 -57.99 46.30 -50.00 9.19 -62.39 272.98 -61.44 278.14
1652726298811942 0.00 0.00 0.00 0.00 -59.16 48.68 -51.13 13.34 -71.14 262.12 -63.32 274.48
1652726298828334 0.00 0.00 0.00 0.00 -56.80 49.88 -52.08 17.42 -60.35 259.81 -63.17 272.61
1652726298844650 0.00 0.00 0.00 0.00 -57.09 54.91 -53.05 21.51 -60.79 255.97 -62.31 266.89
1652726298861002 0.00 0.00 0.00 0.00 -57.01 53.56 -53.71 25.31 -41.36 236.04 -59.21 257.38
1652726298877267 0.00 0.00 0.00 0.00 -59.45 53.70 -54.39 28.87 -42.56 223.57 -55.24 247.50
1652726298893154 0.00 0.00 0.00 0.00 -58.49 54.99 -55.03 32.27 -40.10 213.65 -49.03 237.81
1652726298909710 0.00 0.00 0.00 0.00 -58.57 56.35 -55.61 35.43 -37.65 204.96 -44.49 226.84
1652726298926246 0.00 0.00 0.00 0.00 -58.49 54.99 -56.14 38.36 -32.54 179.62 -38.84 211.57
1652726298942228 0.00 0.00 0.00 0.00 -58.49 54.99 -56.54 40.95 -24.85 160.54 -35.54 196.47
1652726298958324 0.00 0.00 0.00 0.00 -58.40 53.64 -56.87 43.17 -21.23 143.21 -31.27 180.40
1652726298974658 0.00 0.00 0.00 0.00 -57.18 56.26 -57.09 45.29 -13.82 135.61 -26.02 164.79
1652726298990499 0.00 0.00 0.00 0.00 -55.57 52.48 -57.22 46.98 -8.23 105.16 -20.13 144.83
1652726299006137 0.00 0.00 0.00 0.00 -54.19 52.40 -57.21 48.39 0.64 91.12 -13.50 127.13
1652726299022136 0.00 0.00 0.00 0.00 -53.16 52.35 -57.07 49.60 8.83 79.36 -6.76 110.89
1652726299038669 0.00 0.00 0.00 0.00 -50.36 50.87 -56.79 50.50 18.07 57.41 1.10 93.73
1652726299055155 0.00 0.00 0.00 0.00 -50.29 49.54 -56.50 51.16 17.95 40.14 7.45 74.64
1652726299071711 0.00 0.00 0.00 0.00 -45.14 47.00 -55.94 51.57 34.60 25.83 16.02 58.77
1652726299086911 0.00 0.00 0.00 0.00 -44.08 45.65 -55.32 51.67 38.42 6.36 23.57 41.82
1652726299104097 0.00 0.00 0.00 0.00 -42.65 43.00 -54.63 51.58 47.01 -6.47 31.21 24.66
1652726299120252 0.00 0.00 0.00 0.00 -37.70 41.85 -53.61 51.36 59.90 -13.13 39.58 10.55
1652726299136565 0.00 0.00 0.00 0.00 -32.82 40.42 -52.30 50.94 83.48 -26.19 52.68 -2.72
1652726299152418 0.00 0.00 0.00 0.00 -27.98 37.75 -50.86 50.34 90.71 -38.19 63.91 -15.52
1652726299168436 0.00 0.00 0.00 0.00 -26.66 35.51 -49.33 49.37 98.33 -62.67 75.89 -29.33
1652726299184623 0.00 0.00 0.00 0.00 -19.77 34.13 -47.47 48.39 117.87 -61.52 90.06 -40.34
1652726299201114 0.00 0.00 0.00 0.00 -15.15 34.05 -45.26 47.41 139.36 -61.82 105.95 -50.08
1652726299217049 0.00 0.00 0.00 0.00 -10.52 30.60 -42.86 46.19 148.42 -75.48 118.94 -59.94
1652726299234013 0.00 0.00 0.00 0.00 -2.64 30.54 -40.06 44.90 180.01 -83.05 136.80 -68.91
1652726299249965 0.00 0.00 0.00 0.00 0.99 29.31 -37.09 43.62 177.75 -76.77 152.68 -71.73
1652726299266543 0.00 0.00 0.00 0.00 8.81 23.53 -33.72 42.04 215.59 -100.80 172.23 -79.58
1652726299282131 0.00 0.00 0.00 0.00 12.11 20.21 -30.20 40.37 217.80 -103.26 187.91 -87.87
1652726299298739 0.00 0.00 0.00 0.00 16.61 15.71 -26.51 38.35 243.90 -134.06 207.01 -99.59
1652726299315222 0.00 0.00 0.00 0.00 24.48 12.42 -22.51 36.34 244.44 -122.32 219.90 -107.44
1652726299331886 0.00 0.00 0.00 0.00 32.46 10.33 -18.17 34.24 266.87 -129.57 237.72 -118.00
1652726299347773 0.00 0.00 0.00 0.00 40.91 5.78 -13.47 31.91 290.31 -143.70 252.66 -126.58
1652726299363583 0.00 0.00 0.00 0.00 46.67 2.09 -8.62 29.47 313.81 -157.77 271.87 -137.48
1652726299380610 0.00 0.00 0.00 0.00 52.86 1.13 -3.46 27.05 332.71 -156.18 289.63 -141.91
1652726299396986 0.00 0.00 0.00 0.00 59.20 -2.67 1.76 24.57 312.78 -148.90 303.29 -147.22
1652726299412431 0.00 0.00 0.00 0.00 64.36 -7.15 7.18 21.93 343.23 -167.12 318.57 -154.73
1652726299428382 0.00 0.00 0.00 0.00 68.39 -15.84 12.73 18.98 370.58 -196.38 334.62 -165.27
1652726299445411 0.00 0.00 0.00 0.00 70.97 -19.47 18.16 15.92 345.95 -195.22 341.05 -172.76
1652726299461412 0.00 0.00 0.00 0.00 74.86 -19.61 23.55 12.92 320.10 -178.45 338.53 -177.21
1652726299477741 0.00 0.00 0.00 0.00 77.88 -23.32 28.84 9.86 340.58 -196.49 344.09 -186.73
1652726299493438 0.00 0.00 0.00 0.00 80.35 -22.11 34.19 6.98 337.33 -181.67 342.91 -189.64
1652726299510100 0.00 0.00 0.00 0.00 80.41 -23.43 39.20 4.10 328.11 -188.52 334.41 -188.07
1652726299526605 0.00 0.00 0.00 0.00 83.33 -23.56 44.12 1.22 300.30 -175.68 325.28 -184.16
1652726299542870 0.00 0.00 0.00 0.00 83.46 -26.22 48.82 -1.62 293.03 -177.15 319.87 -183.90
1652726299558863 0.00 0.00 0.00 0.00 83.51 -27.22 53.13 -4.51 271.97 -182.34 306.15 -181.07
1652726299575298 0.00 0.00 0.00 0.00 81.99 -26.15 57.18 -7.28 260.11 -178.05 290.70 -180.35
1652726299591753 0.00 0.00 0.00 0.00 80.59 -27.08 60.77 -9.81 221.86 -156.41 269.45 -173.93
1652726299607281 0.00 0.00 0.00 0.00 78.05 -26.96 64.07 -12.17 205.75 -147.16 250.54 -168.22
1652726299623632 0.00 0.00 0.00 0.00 78.20 -29.61 67.15 -14.43 204.37 -150.39 232.81 -162.87
1652726299640285 0.00 0.00 0.00 0.00 72.70 -26.71 69.56 -16.39 151.74 -123.13 208.77 -151.03
1652726299656959 0.00 0.00 0.00 0.00 71.35 -27.96 71.50 -18.30 118.64 -116.81 180.47 -138.78
1652726299672905 0.00 0.00 0.00 0.00 68.83 -26.53 72.90 -19.92 85.22 -98.64 153.14 -127.23
1652726299688714 0.00 0.00 0.00 0.00 63.53 -24.03 73.74 -21.22 54.47 -84.38 122.89 -114.67
1652726299705497 0.00 0.00 0.00 0.00 59.73 -22.60 74.08 -22.41 22.42 -77.35 86.50 -100.06
1652726299721531 0.00 0.00 0.00 0.00 53.37 -22.37 73.79 -23.40 -17.60 -59.45 52.63 -87.32
1652726299737638 0.00 0.00 0.00 0.00 49.67 -20.03 73.06 -24.04 -46.87 -41.10 19.53 -72.18
1652726299753946 0.00 0.00 0.00 0.00 45.77 -19.92 71.93 -24.24 -71.72 -12.93 -11.86 -55.04
1652726299770470 0.00 0.00 0.00 0.00 39.96 -18.51 70.38 -24.20 -97.84 3.02 -42.32 -37.56
1652726299786224 0.00 0.00 0.00 0.00 32.71 -18.35 68.27 -24.13 -129.70 3.87 -72.75 -21.32
1652726299803152 0.00 0.00 0.00 0.00 27.12 -18.25 65.73 -23.88 -166.20 16.61 -102.46 -6.11
1652726299818660 0.00 0.00 0.00 0.00 22.47 -14.80 62.84 -23.51 -177.32 22.42 -128.55 6.60
1652726299835672 0.00 0.00 0.00 0.00 17.93 -18.13 59.71 -23.25 -207.68 17.62 -155.75 12.71
1652726299851550 0.00 0.00 0.00 0.00 14.27 -16.87 56.26 -22.91 -205.39 19.90 -177.26 16.08
1652726299868289 0.00 0.00 0.00 0.00 7.62 -14.70 52.47 -22.34 -245.44 37.28 -200.41 22.77
1652726299884033 0.00 0.00 0.00 0.00 3.10 -13.47 48.45 -21.65 -247.05 42.22 -216.58 27.89
1652726299900464 0.00 0.00 0.00 0.00 -0.20 -4.39 44.34 -20.56 -269.01 71.20 -234.91 37.64
1652726299917088 0.00 0.00 0.00 0.00 -4.70 -4.40 40.07 -19.43 -263.25 69.97 -246.03 48.11
1652726299932996 0.00 0.00 0.00 0.00 -8.01 -1.10 35.77 -18.14 -264.85 79.56 -257.92 60.05
1652726299948967 0.00 0.00 0.00 0.00 -11.64 -3.23 31.28 -16.82 -290.56 85.34 -266.94 69.66
1652726299965443 0.00 0.00 0.00 0.00 -13.74 1.29 26.96 -15.42 -277.87 89.98 -273.10 79.21
1652726299982016 0.00 0.00 0.00 0.00 -15.87 1.28 22.60 -13.96 -268.63 90.05 -273.03 82.98
1652726299998031 0.00 0.00 0.00 0.00 -17.08 4.59 18.30 -12.40 -266.72 96.62 -273.73 88.31
1652726300013315 0.00 0.00 0.00 0.00 -18.30 4.59 14.21 -10.97 -263.18 92.04 -273.39 90.81
1652726300029460 0.00 0.00 0.00 0.00 -17.08 5.80 10.37 -9.55 -259.21 95.81 -267.12 92.90
1652726300045890 0.00 0.00 0.00 0.00 -18.30 6.70 6.78 -8.10 -224.90 91.22 -256.53 93.15
1652726300061820 0.00 0.00 0.00 0.00 -19.53 6.70 3.32 -6.76 -213.69 82.54 -245.54 91.65
1652726300078421 0.00 0.00 0.00 0.00 -17.08 10.31 0.18 -5.25 -202.37 97.33 -232.67 91.79
1652726300094102 0.00 0.00 0.00 0.00 -15.86 7.90 -2.61 -3.93 -173.37 82.03 -214.71 89.79
1652726300110599 0.00 0.00 0.00 0.00 -15.86 9.11 -5.04 -2.55 -158.16 89.40 -194.50 88.51
1652726300127055 0.00 0.00 0.00 0.00 -13.75 13.62 -7.08 -0.96 -125.89 98.17 -174.69 89.90
1652726300143611 0.00 0.00 0.00 0.00 -12.53 13.61 -8.83 0.46 -109.37 88.78 -153.83 91.14
1652726300159454 0.00 0.00 0.00 0.00 -11.63 14.81 -10.31 2.11 -91.86 102.39 -131.73 92.16
1652726300175556 0.00 0.00 0.00 0.00 -10.42 15.71 -11.54 3.74 -79.55 104.96 -112.97 96.74
1652726300192274 0.00 0.00 0.00 0.00 -7.10 14.80 -12.28 5.21 -46.43 93.06 -90.62 97.47
1652726300208588 0.00 0.00 0.00 0.00 -5.91 18.11 -12.73 6.79 -27.46 96.32 -70.93 97.10
1652726300224491 0.00 0.00 0.00 0.00 -4.70 18.10 -12.96 7.91 -14.18 70.80 -51.89 93.50
1652726300240908 0.00 0.00 0.00 0.00 -4.71 20.21 -12.96 9.15 -0.02 79.25 -33.53 88.88
1652726300257374 0.00 0.00 0.00 0.00 -4.70 18.10 -12.79 10.11 10.20 59.32 -15.58 79.75
1652726300273361 0.00 0.00 0.00 0.00 -3.50 16.90 -12.38 11.11 25.33 62.61 -1.22 73.66
1652726300289310 0.00 0.00 0.00 0.00 -4.71 19.31 -11.93 12.01 28.99 57.81 10.07 65.96
1652726300305642 0.00 0.00 0.00 0.00 -3.50 19.30 -11.31 12.91 39.96 58.23 20.89 63.44
1652726300322526 0.00 0.00 0.00 0.00 -5.90 16.90 -10.75 13.53 34.87 38.40 27.87 55.27
1652726300338541 0.00 0.00 0.00 0.00 -5.90 16.90 -10.13 14.15 37.47 37.20 33.32 50.85
