#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652530599602581 0.00 0.00 0.00 0.00 1.90 -6.50 2.95 -11.49 2.92 40.52 4.77 41.04
1652530599618377 0.00 0.00 0.00 0.00 1.90 -6.50 2.99 -10.97 2.80 31.53 3.25 39.49
1652530599634672 0.00 0.00 0.00 0.00 1.90 -5.60 2.93 -10.35 -3.85 40.26 1.13 38.86
1652530599650802 0.00 0.00 0.00 0.00 3.10 -6.50 2.93 -9.83 0.02 32.21 -0.37 37.50
1652530599667471 0.00 0.00 0.00 0.00 4.30 -6.50 3.05 -9.38 7.66 28.94 1.91 34.69
1652530599683720 0.00 0.00 0.00 0.00 1.90 -6.50 3.10 -8.97 2.79 25.07 1.88 31.60
1652530599699615 0.00 0.00 0.00 0.00 1.90 -6.50 3.04 -8.62 -3.76 21.89 0.57 29.67
1652530599715937 0.00 0.00 0.00 0.00 3.10 -3.19 3.04 -8.10 0.01 33.71 1.34 28.36
1652530599732006 0.00 0.00 0.00 0.00 3.10 -6.50 2.92 -7.88 -7.46 14.10 -0.15 24.74
1652530599748187 0.00 0.00 0.00 0.00 1.90 -6.50 2.86 -7.65 -3.76 14.24 -2.44 21.80
1652530599764956 0.00 0.00 0.00 0.00 4.30 -6.50 2.92 -7.42 3.75 14.15 -2.24 19.62
1652530599780912 0.00 0.00 0.00 0.00 1.00 -5.60 2.81 -7.20 -6.32 13.64 -2.76 17.97
1652530599796935 0.00 0.00 0.00 0.00 3.10 -6.50 2.81 -6.97 0.01 14.43 -2.76 14.11
1652530599813278 0.00 0.00 0.00 0.00 1.00 -6.50 2.71 -6.79 -6.69 11.55 -2.60 13.60
1652530599829300 0.00 0.00 0.00 0.00 4.30 -6.50 2.77 -6.67 3.71 7.46 -1.11 12.25
1652530599846095 0.00 0.00 0.00 0.00 1.90 -6.50 2.71 -6.49 -3.78 11.45 -2.61 11.70
1652530599862418 0.00 0.00 0.00 0.00 1.90 -6.50 2.59 -6.37 -7.20 7.25 -2.79 10.43
1652530599878343 0.00 0.00 0.00 0.00 -0.20 -6.50 2.42 -6.37 -10.22 -0.01 -4.84 7.54
1652530599895487 0.00 0.00 0.00 0.00 -0.20 -6.50 2.20 -6.25 -14.34 7.69 -6.37 6.77
1652530599911107 0.00 0.00 0.00 0.00 1.00 -6.50 2.15 -6.25 -2.67 -0.00 -7.64 5.27
1652530599927329 0.00 0.00 0.00 0.00 3.10 -7.71 2.21 -6.31 3.96 -3.98 -6.09 2.19
1652530599943797 0.00 0.00 0.00 0.00 1.00 -6.50 2.17 -6.31 -2.83 -0.00 -5.22 0.74
1652530599959883 0.00 0.00 0.00 0.00 1.90 -8.92 2.17 -6.47 -0.01 -10.29 -3.18 -1.32
1652530599976176 0.00 0.00 0.00 0.00 -0.21 -8.92 2.00 -6.59 -10.48 -7.67 -2.41 -4.39
1652530599992917 0.00 0.00 0.00 0.00 -0.21 -10.13 1.78 -6.77 -14.12 -11.38 -4.69 -6.67
1652530600007741 0.00 0.00 0.00 0.00 -0.21 -10.13 1.67 -6.96 -6.39 -11.01 -6.76 -8.07
1652530600023844 0.00 0.00 0.00 0.00 -0.21 -10.13 1.57 -7.14 -7.31 -12.59 -7.66 -10.59
1652530600040086 0.00 0.00 0.00 0.00 -1.41 -10.14 1.34 -7.48 -14.29 -22.00 -10.52 -12.93
1652530600056364 0.00 0.00 0.00 0.00 0.99 -10.13 1.24 -7.67 -6.61 -11.40 -9.74 -13.67
1652530600072939 0.00 0.00 0.00 0.00 -1.41 -11.05 1.07 -7.89 -10.38 -14.23 -8.99 -14.24
1652530600089008 0.00 0.00 0.00 0.00 0.99 -11.04 0.91 -8.12 -10.18 -13.98 -9.75 -14.84
1652530600104881 0.00 0.00 0.00 0.00 -1.41 -11.05 0.79 -8.39 -7.67 -17.30 -9.82 -15.78
1652530600121494 0.00 0.00 0.00 0.00 -0.21 -11.04 0.62 -8.62 -10.59 -14.53 -9.08 -14.29
1652530600137994 0.00 0.00 0.00 0.00 -1.42 -12.26 0.50 -8.91 -7.36 -17.55 -9.23 -15.52
1652530600153992 0.00 0.00 0.00 0.00 -0.21 -12.26 0.27 -9.20 -13.88 -17.72 -9.94 -16.21
1652530600169850 0.00 0.00 0.00 0.00 -1.42 -13.48 0.11 -9.55 -10.55 -22.17 -10.01 -17.85
1652530600186759 0.00 0.00 0.00 0.00 -2.63 -13.48 -0.12 -9.89 -14.49 -22.36 -11.38 -18.86
1652530600202812 0.00 0.00 0.00 0.00 -3.53 -12.27 -0.29 -10.18 -9.98 -17.30 -11.25 -19.42
1652530600219258 0.00 0.00 0.00 0.00 -1.42 -13.48 -0.35 -10.53 -3.88 -22.16 -10.56 -20.34
1652530600235625 0.00 0.00 0.00 0.00 -0.22 -13.48 -0.41 -10.88 -3.77 -21.66 -8.53 -21.13
1652530600250999 0.00 0.00 0.00 0.00 -2.63 -14.71 -0.69 -11.23 -17.95 -21.91 -10.01 -21.08
1652530600266975 0.00 0.00 0.00 0.00 -2.63 -14.71 -0.88 -11.64 -12.06 -27.23 -9.53 -22.05
1652530600283640 0.00 0.00 0.00 0.00 -3.54 -14.71 -1.15 -11.93 -17.20 -18.33 -10.97 -22.26
1652530600299722 0.00 0.00 0.00 0.00 -2.63 -14.71 -1.27 -12.22 -7.35 -17.53 -11.67 -21.33
1652530600317034 0.00 0.00 0.00 0.00 -3.55 -16.85 -1.44 -12.55 -10.51 -21.14 -13.01 -21.23
1652530600333165 0.00 0.00 0.00 0.00 -3.54 -14.71 -1.60 -12.78 -9.71 -13.34 -11.37 -19.51
1652530600348732 0.00 0.00 0.00 0.00 -1.43 -15.62 -1.66 -13.06 -3.87 -17.41 -9.73 -17.55
1652530600365530 0.00 0.00 0.00 0.00 -1.43 -15.62 -1.66 -13.33 -0.06 -17.95 -6.30 -17.47
1652530600382317 0.00 0.00 0.00 0.00 -1.43 -15.62 -1.78 -13.61 -7.30 -16.53 -6.29 -17.28
1652530600398347 0.00 0.00 0.00 0.00 0.98 -16.84 -1.66 -13.90 7.28 -17.59 -2.73 -16.56
1652530600413812 0.00 0.00 0.00 0.00 -1.43 -15.62 -1.79 -14.13 -7.78 -14.72 -2.35 -16.84
1652530600430329 0.00 0.00 0.00 0.00 0.99 -15.61 -1.67 -14.35 8.00 -15.23 0.03 -16.40
1652530600446765 0.00 0.00 0.00 0.00 -0.22 -14.70 -1.67 -14.54 -0.03 -11.42 0.03 -15.10
1652530600463227 0.00 0.00 0.00 0.00 -0.22 -15.61 -1.61 -14.70 3.71 -10.39 2.24 -13.87
1652530600479221 0.00 0.00 0.00 0.00 1.89 -14.69 -1.50 -14.83 6.58 -7.62 2.10 -11.87
1652530600496037 0.00 0.00 0.00 0.00 3.10 -14.69 -1.28 -14.89 14.87 -3.99 6.63 -9.73
1652530600511523 0.00 0.00 0.00 0.00 1.89 -14.69 -1.05 -14.95 13.71 -3.67 7.77 -7.42
1652530600527152 0.00 0.00 0.00 0.00 1.89 -15.61 -0.78 -15.11 18.10 -11.16 11.39 -7.36
1652530600544154 0.00 0.00 0.00 0.00 3.10 -14.69 -0.55 -15.17 14.70 -3.94 13.59 -6.08
1652530600560248 0.00 0.00 0.00 0.00 3.10 -13.47 -0.39 -15.17 9.85 0.02 14.24 -4.55
1652530600577026 0.00 0.00 0.00 0.00 3.10 -13.47 -0.10 -15.11 18.15 3.91 14.90 -2.97
1652530600592654 0.00 0.00 0.00 0.00 1.89 -13.47 0.13 -15.05 13.72 3.74 14.90 -1.49
1652530600609467 0.00 0.00 0.00 0.00 3.10 -12.25 0.46 -14.93 21.70 8.03 15.62 2.35
1652530600625193 0.00 0.00 0.00 0.00 3.10 -12.25 0.74 -14.81 17.38 7.44 16.16 4.63
1652530600641565 0.00 0.00 0.00 0.00 5.50 -12.25 1.20 -14.58 29.41 14.94 20.07 7.61
1652530600657896 0.00 0.00 0.00 0.00 3.10 -11.04 1.53 -14.39 20.62 11.41 20.56 9.11
1652530600674239 0.00 0.00 0.00 0.00 5.50 -11.04 1.87 -14.16 21.66 14.31 22.15 11.22
1652530600690416 0.00 0.00 0.00 0.00 4.30 -11.04 2.16 -13.93 17.91 14.32 21.40 12.48
1652530600706409 0.00 0.00 0.00 0.00 4.30 -11.04 2.45 -13.70 18.04 14.42 21.53 13.88
1652530600722766 0.00 0.00 0.00 0.00 5.50 -11.04 2.67 -13.41 14.37 18.43 18.52 14.58
1652530600739701 0.00 0.00 0.00 0.00 5.50 -11.04 3.02 -13.19 21.65 14.30 18.72 15.16
1652530600755445 0.00 0.00 0.00 0.00 4.30 -10.13 3.19 -12.91 9.98 16.50 16.39 15.59
1652530600771684 0.00 0.00 0.00 0.00 5.50 -10.13 3.47 -12.68 18.56 14.82 16.52 15.69
1652530600787432 0.00 0.00 0.00 0.00 4.30 -10.13 3.70 -12.41 14.20 17.23 15.75 16.26
1652530600804709 0.00 0.00 0.00 0.00 4.30 -10.13 3.82 -12.18 7.78 14.74 14.43 15.52
1652530600820588 0.00 0.00 0.00 0.00 5.50 -10.13 3.94 -11.95 7.04 13.35 11.51 15.33
1652530600836424 0.00 0.00 0.00 0.00 5.50 -8.92 4.12 -11.66 11.55 18.48 11.83 15.72
1652530600852697 0.00 0.00 0.00 0.00 5.50 -8.92 4.30 -11.33 11.52 21.35 10.42 17.03
1652530600868825 0.00 0.00 0.00 0.00 6.40 -8.92 4.47 -11.04 10.31 18.00 9.64 17.18
1652530600885380 0.00 0.00 0.00 0.00 4.30 -7.71 4.53 -10.75 3.77 18.04 8.84 17.84
1652530600902080 80.00 0.00 0.00 0.00 5.50 -8.92 4.65 -10.52 7.34 13.89 8.90 17.95
1652530600918843 80.00 0.00 0.00 0.00 5.50 -8.92 4.83 -10.30 11.01 13.90 8.79 17.04
1652530600934422 80.00 0.00 0.00 0.00 5.50 -7.71 4.95 -10.07 7.31 13.82 7.95 15.53
1652530600950651 80.00 0.00 0.00 0.00 5.50 -7.71 5.07 -9.84 7.87 14.89 7.46 14.91
1652530600967454 80.00 0.00 0.00 0.00 4.30 -6.50 5.01 -9.55 -3.79 18.12 5.95 14.92
1652530600983742 80.00 0.00 0.00 0.00 6.40 -7.71 5.17 -9.39 10.02 10.10 6.48 14.16
1652530600999550 80.00 0.00 0.00 0.00 5.50 -7.71 5.17 -9.22 -0.01 10.68 4.28 13.52
1652530601015077 80.00 0.00 0.00 0.00 7.60 -7.71 5.34 -9.05 10.75 10.84 4.97 12.92
1652530601031061 80.00 0.00 0.00 0.00 7.60 -6.50 5.50 -8.83 10.92 15.01 5.58 12.95
1652530601047878 80.00 0.00 0.00 0.00 10.01 -7.72 5.73 -8.66 14.46 10.67 9.23 11.46
1652530601063887 80.00 0.00 0.00 0.00 8.80 -7.71 5.89 -8.50 10.01 10.08 9.23 11.46
1652530601079525 80.00 0.00 0.00 0.00 10.01 -7.72 6.18 -8.38 18.41 7.78 12.91 10.88
1652530601096386 80.00 0.00 0.00 0.00 10.91 -6.51 6.45 -8.19 17.81 11.93 14.32 11.10
1652530601112440 80.00 0.00 0.00 0.00 14.22 -7.73 6.94 -8.07 30.00 7.25 18.14 9.54
1652530601128661 80.00 0.00 0.00 0.00 15.43 -7.74 7.50 -7.95 35.54 7.64 22.35 8.94
1652530601145106 80.00 0.00 0.00 0.00 18.75 -6.54 8.16 -7.78 42.21 11.42 28.79 9.21
1652530601160776 80.00 0.00 0.00 0.00 18.75 -7.75 8.82 -7.72 41.09 3.60 33.33 8.37
1652530601177098 80.00 0.00 0.00 0.00 21.19 -8.99 9.61 -7.72 51.14 -0.22 39.99 5.94
1652530601193509 80.00 0.00 0.00 0.00 24.53 -6.58 10.52 -7.60 56.56 7.29 45.31 5.95
1652530601209745 80.00 0.00 0.00 0.00 26.96 -4.48 11.65 -7.44 70.40 10.03 52.28 6.42
1652530601226019 80.00 0.00 0.00 0.00 29.11 -4.50 12.83 -7.22 73.92 13.84 58.62 6.91
1652530601242207 80.00 0.00 0.00 0.00 32.52 -5.74 14.18 -7.06 83.99 9.86 67.20 8.16
1652530601258955 80.00 0.00 0.00 0.00 36.26 -5.78 15.72 -6.97 96.43 6.03 76.26 9.41
1652530601274971 80.00 0.00 0.00 0.00 37.19 -4.57 17.30 -6.81 97.32 9.63 84.41 9.88
1652530601291049 80.00 0.00 0.00 0.00 41.93 -4.62 19.18 -6.72 119.23 5.95 94.18 9.06
1652530601307124 80.00 0.00 0.00 0.00 44.48 -4.65 21.09 -6.56 120.83 9.69 103.56 8.23
1652530601323596 80.00 0.00 0.00 0.00 48.04 -5.94 23.22 -6.47 134.12 5.59 113.59 7.38
1652530601339820 80.00 0.00 0.00 0.00 51.63 -5.99 25.42 -6.39 135.67 5.30 121.44 7.23
1652530601356133 80.00 0.00 0.00 0.00 55.23 -4.80 27.80 -6.30 149.40 5.34 131.85 6.37
1652530601372284 80.00 0.00 0.00 0.00 59.28 -7.05 30.26 -6.27 153.92 2.07 138.79 5.60
1652530601388627 80.00 0.00 0.00 0.00 61.60 -4.90 32.90 -6.13 166.84 8.90 147.99 5.44
1652530601404792 80.00 0.00 0.00 0.00 64.34 -6.20 35.62 -6.05 168.15 4.69 154.80 5.26
1652530601420876 80.00 0.00 0.00 0.00 68.13 -6.27 38.48 -6.04 178.66 0.75 163.39 4.35
1652530601437132 80.00 0.00 0.00 0.00 71.97 -6.34 41.37 -5.97 181.11 4.36 169.74 4.15
1652530601453691 80.00 0.00 0.00 0.00 73.40 -7.33 44.27 -5.95 179.90 1.27 174.93 3.99
1652530601469916 80.00 0.00 0.00 0.00 77.35 -8.69 47.20 -6.06 179.83 -6.60 177.53 0.89
1652530601486195 80.00 0.00 0.00 0.00 79.83 -7.46 50.25 -6.04 191.11 0.92 182.12 0.14
1652530601515663 80.00 0.00 0.00 0.00 84.20 -7.55 53.40 -5.97 197.68 4.49 185.93 0.89
1652530601533635 80.00 0.00 0.00 0.00 86.78 -7.61 56.51 -6.02 106.84 -1.76 171.07 -0.33
1652530601548555 80.00 0.00 0.00 0.00 89.71 -5.38 59.65 -6.07 176.46 -2.54 170.38 -1.10
1652530601561911 80.00 0.00 0.00 0.00 90.88 -7.70 62.74 -6.23 209.77 -10.87 176.37 -1.95
1652530601575426 80.00 0.00 0.00 0.00 93.93 -9.08 65.81 -6.40 233.22 -12.68 184.79 -4.67
1652530601591369 80.00 0.00 0.00 0.00 98.17 -10.51 68.90 -6.63 235.28 -17.97 192.31 -9.17
1652530601605250 80.00 0.00 0.00 0.00 99.71 -10.55 72.03 -6.93 200.18 -19.15 210.98 -12.64
1652530601618923 80.00 0.00 0.00 0.00 102.38 -9.29 75.05 -7.16 223.09 -17.21 220.31 -15.58
1652530601633852 80.00 0.00 0.00 0.00 105.58 -12.05 78.11 -7.53 226.70 -27.43 223.69 -18.89
1652530601648266 80.00 0.00 0.00 0.00 108.34 -12.12 81.12 -7.84 204.38 -20.97 217.92 -20.54
1652530601664381 80.00 0.00 0.00 0.00 107.04 -8.05 83.89 -7.95 195.09 -7.27 209.89 -18.41
1652530601680575 80.00 0.00 0.00 0.00 109.92 -12.17 86.63 -8.32 171.25 -23.07 204.10 -19.19
1652530601697098 80.00 0.00 0.00 0.00 111.51 -12.21 89.24 -8.57 163.10 -16.10 192.10 -18.97
1652530601714093 80.00 0.00 0.00 0.00 111.51 -12.21 91.74 -8.94 153.40 -22.48 177.44 -17.98
1652530601730044 80.00 0.00 0.00 0.00 111.51 -12.21 94.09 -9.24 141.89 -18.08 164.95 -17.40
1652530601746492 80.00 0.00 0.00 0.00 111.51 -12.21 96.26 -9.54 139.47 -19.10 153.82 -19.77
1652530601763106 80.00 0.00 0.00 0.00 118.77 -13.43 98.60 -9.89 146.55 -22.21 148.88 -19.60
1652530601779517 80.00 0.00 0.00 0.00 123.70 -14.95 101.12 -10.27 155.82 -23.62 147.43 -21.10
1652530601795186 80.00 0.00 0.00 0.00 122.07 -14.90 103.35 -10.58 140.28 -19.47 144.80 -20.50
1652530601811031 80.00 0.00 0.00 0.00 120.44 -14.85 105.38 -10.95 133.72 -24.35 143.17 -21.75
1652530601827105 80.00 0.00 0.00 0.00 120.54 -17.61 107.20 -11.46 117.13 -32.41 138.70 -24.41
1652530601843402 80.00 0.00 0.00 0.00 120.54 -17.61 108.89 -11.96 107.01 -31.69 130.79 -26.31
1652530601860087 80.00 0.00 0.00 0.00 120.54 -17.61 110.43 -12.57 96.56 -38.28 118.94 -29.24
1652530601875700 80.00 0.00 0.00 0.00 175.31 130.52 114.65 -5.66 257.09 420.86 142.30 58.83
1652530601892157 80.00 0.00 0.00 0.00 175.31 130.52 118.72 1.32 264.95 454.49 168.55 154.60
1652530601908604 80.00 0.00 0.00 0.00 175.31 130.52 122.58 8.38 238.45 435.90 192.81 248.26
1652530601924313 80.00 0.00 0.00 0.00 175.31 130.52 126.36 15.43 234.33 437.21 218.27 342.04
1652530601940649 80.00 0.00 0.00 0.00 175.31 130.52 130.01 22.42 237.21 454.68 246.40 440.63
1652530601955163 80.00 0.00 0.00 0.00 175.31 130.52 133.49 29.55 215.37 440.32 238.06 444.52
1652530601971152 80.00 0.00 0.00 0.00 175.31 130.52 136.84 36.68 232.98 496.18 231.67 452.86
1652530601987861 80.00 0.00 0.00 0.00 175.31 130.52 140.26 43.61 215.29 436.95 227.03 453.07
1652530602003284 80.00 0.00 0.00 0.00 175.31 130.52 143.53 50.74 197.46 430.87 219.66 451.80
1652530602018947 80.00 0.00 0.00 0.00 175.31 130.52 146.72 57.88 211.20 472.46 214.46 455.36
1652530602035384 80.00 0.00 0.00 0.00 175.31 130.52 149.91 65.02 206.75 462.51 212.74 459.79
1652530602052223 80.00 0.00 0.00 0.00 175.31 130.52 153.10 72.15 196.90 440.47 205.52 448.65
1652530602067963 80.00 0.00 0.00 0.00 175.31 130.52 156.29 79.29 193.98 433.94 201.26 448.05
1652530602086728 80.00 0.00 0.00 0.00 119.77 -34.22 156.34 78.25 3.21 -67.01 162.41 348.47
1652530602102524 80.00 0.00 0.00 0.00 117.22 -38.29 156.01 77.08 -17.60 -63.39 116.65 241.30
1652530602119071 80.00 0.00 0.00 0.00 115.78 -40.66 155.70 75.80 -20.15 -82.62 71.27 132.28
1652530602135247 80.00 0.00 0.00 0.00 114.67 -47.31 155.41 74.17 -17.69 -99.55 28.35 24.27
1652530602151362 80.00 0.00 0.00 0.00 112.08 -49.62 154.99 72.57 -26.41 -99.93 -15.73 -82.50
1652530602167674 80.00 0.00 0.00 0.00 110.93 -68.68 154.50 70.02 -30.13 -160.00 -22.40 -101.10
1652530602184342 80.00 0.00 0.00 0.00 106.33 -69.40 153.79 67.43 -44.10 -160.72 -27.70 -120.56
1652530602200725 80.00 0.00 0.00 0.00 101.15 -75.98 150.09 57.10 -225.74 -628.57 -68.82 -229.75
1652530602216443 80.00 0.00 0.00 0.00 97.58 -82.77 146.20 46.44 -241.63 -662.95 -113.60 -342.43
1652530602232962 80.00 0.00 0.00 0.00 92.25 -86.44 142.05 35.59 -271.29 -708.61 -162.58 -464.17
1652530602247404 80.00 0.00 0.00 0.00 81.65 -92.74 137.36 24.43 -288.95 -688.79 -214.34 -569.93
1652530602263643 80.00 0.00 0.00 0.00 80.53 -96.89 132.62 13.06 -337.97 -810.91 -273.12 -699.97
1652530602280393 80.00 0.00 0.00 0.00 75.72 -100.76 127.64 1.49 -310.55 -721.16 -290.08 -718.48
1652530602296353 80.00 0.00 0.00 0.00 75.72 -100.76 122.66 -10.07 -302.23 -701.86 -302.20 -726.26
1652530602312465 80.00 0.00 0.00 0.00 67.98 -108.79 117.30 -22.04 -345.03 -769.30 -316.95 -738.40
1652530602328455 80.00 0.00 0.00 0.00 66.44 -107.48 111.85 -33.94 -341.96 -747.53 -327.55 -750.15
1652530602344690 80.00 0.00 0.00 0.00 68.10 -110.40 106.49 -45.98 -339.90 -763.74 -327.93 -740.72
1652530602360994 80.00 0.00 0.00 0.00 68.10 -110.40 101.13 -58.03 -334.57 -751.78 -332.74 -746.84
1652530602377218 80.00 0.00 0.00 0.00 68.10 -110.40 95.77 -70.07 -334.47 -751.54 -339.19 -756.78
1652530602392980 80.00 0.00 0.00 0.00 175.31 130.52 95.77 -70.07 0.00 0.00 -270.18 -602.92
1652530602411192 80.00 0.00 0.00 0.00 175.31 130.52 98.55 -61.84 179.87 533.49 -165.81 -346.71
1652530602427569 80.00 0.00 0.00 0.00 175.31 130.52 101.45 -53.40 161.40 468.99 -65.55 -100.17
1652530602443537 80.00 0.00 0.00 0.00 175.31 130.52 104.43 -44.84 184.45 530.40 38.25 156.27
1652530602460192 80.00 0.00 0.00 0.00 175.31 130.52 107.46 -35.94 194.17 569.41 143.98 420.46
1652530602475770 80.00 0.00 0.00 0.00 175.31 130.52 110.62 -26.94 192.49 548.39 182.48 530.14
1652530602491995 80.00 0.00 0.00 0.00 175.31 130.52 113.84 -16.98 208.56 645.25 188.22 552.49
1652530602508253 80.00 0.00 0.00 0.00 175.31 130.52 117.29 -6.98 214.39 621.34 198.81 582.96
1652530602522918 80.00 0.00 0.00 0.00 175.31 130.52 121.00 3.34 230.07 640.62 207.94 605.00
1652530602539892 80.00 0.00 0.00 0.00 175.31 130.52 124.89 14.01 268.22 735.92 222.75 638.31
1652530602555497 80.00 0.00 0.00 0.00 175.31 130.52 129.04 24.86 247.39 646.18 233.73 657.86
1652530602571906 80.00 0.00 0.00 0.00 175.31 130.52 133.72 36.02 305.00 727.05 253.02 674.22
1652530602588242 80.00 0.00 0.00 0.00 175.31 130.52 138.46 47.39 293.42 704.02 268.82 690.76
1652530602604518 80.00 0.00 0.00 0.00 175.31 130.52 143.44 58.95 309.16 717.94 284.64 706.22
1652530602620749 80.00 0.00 0.00 0.00 175.31 130.52 148.42 70.52 309.56 718.88 292.91 702.81
1652530602637189 80.00 0.00 0.00 0.00 175.31 130.52 153.79 82.48 335.35 747.71 310.50 723.12
1652530602653630 80.00 0.00 0.00 0.00 175.31 130.52 159.23 94.38 335.92 734.34 316.68 724.58
1652530602669426 80.00 0.00 0.00 0.00 175.31 130.52 164.59 106.43 330.88 743.47 324.17 732.47
1652530602685421 80.00 0.00 0.00 0.00 175.31 130.52 169.95 118.47 344.38 773.80 331.22 743.64
1652530602702183 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 343.23 771.22 337.95 754.11
1652530602718305 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 270.88 604.57
1652530602734522 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 203.70 457.70
1652530602750724 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 137.52 309.00
1652530602768995 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 68.65 154.24
1652530602784799 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602800920 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602817632 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602833829 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602850376 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602866639 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602883414 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602899089 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602915780 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602931992 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602948016 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602964211 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602980588 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530602996407 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603011435 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603038234 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603050620 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603064774 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603078763 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603094504 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603107974 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603121151 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603134538 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603148520 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603164800 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603178859 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603194628 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603207917 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603222811 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603239578 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603255658 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603271884 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603288303 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603304177 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603320747 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603336688 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603353214 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603369497 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603386093 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603402085 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603419404 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603434256 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603451261 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530603467737 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
