#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.06, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652728572093594 0.00 0.00 0.00 0.00 6.43 -24.88 6.93 -23.69 -11.35 -14.56 -11.24 -19.64
1652728572109116 0.00 0.00 0.00 0.00 6.43 -26.13 6.81 -23.98 -7.64 -18.72 -9.59 -19.47
1652728572125754 0.00 0.00 0.00 0.00 7.65 -26.14 6.75 -24.21 -3.96 -15.43 -8.04 -18.15
1652728572142557 0.00 0.00 0.00 0.00 6.43 -24.88 6.63 -24.45 -7.34 -14.16 -6.81 -16.91
1652728572158337 0.00 0.00 0.00 0.00 6.43 -24.88 6.57 -24.62 -3.63 -10.29 -6.78 -14.63
1652728572174444 0.00 0.00 0.00 0.00 6.43 -24.88 6.57 -24.79 0.02 -11.09 -4.51 -13.94
1652728572191269 0.00 0.00 0.00 0.00 8.86 -24.89 6.69 -24.90 7.66 -6.89 -1.45 -11.57
1652728572207650 0.00 0.00 0.00 0.00 6.43 -24.88 6.69 -25.01 0.01 -6.60 -0.65 -9.81
1652728572223922 0.00 0.00 0.00 0.00 7.64 -24.88 6.75 -25.05 3.81 -2.94 1.58 -7.56
1652728572239861 0.00 0.00 0.00 0.00 7.64 -23.95 6.81 -25.05 3.81 -0.01 3.06 -5.51
1652728572255820 0.00 0.00 0.00 0.00 7.64 -23.95 6.87 -25.05 3.88 -0.01 3.84 -3.29
1652728572272711 0.00 0.00 0.00 0.00 7.64 -22.70 6.87 -24.99 -0.01 4.00 2.30 -1.11
1652728572288758 0.00 0.00 0.00 0.00 8.85 -22.71 7.04 -24.88 10.11 6.59 4.32 1.53
1652728572304411 0.00 0.00 0.00 0.00 8.85 -21.47 7.16 -24.71 7.74 10.94 5.11 4.30
1652728572321826 0.00 0.00 0.00 0.00 8.85 -21.47 7.28 -24.54 7.87 11.12 5.92 6.53
1652728572337405 0.00 0.00 0.00 0.00 8.85 -21.47 7.40 -24.37 7.04 9.94 6.55 8.52
1652728572353803 0.00 0.00 0.00 0.00 8.85 -21.47 7.52 -24.20 7.95 11.24 8.14 9.96
1652728572370033 0.00 0.00 0.00 0.00 8.84 -20.23 7.64 -23.91 7.53 18.46 7.63 12.34
1652728572385889 0.00 0.00 0.00 0.00 8.84 -19.30 7.76 -23.56 7.62 21.63 7.60 14.48
1652728572402605 0.00 0.00 0.00 0.00 10.05 -19.31 7.88 -23.22 7.70 21.92 7.57 16.64
1652728572418690 0.00 0.00 0.00 0.00 10.05 -19.31 8.06 -22.94 11.06 17.04 8.37 18.06
1652728572434810 0.00 0.00 0.00 0.00 8.83 -18.07 8.18 -22.54 7.62 25.59 8.31 20.93
1652728572451407 0.00 0.00 0.00 0.00 7.62 -16.84 8.18 -22.08 -0.09 29.60 6.79 23.16
1652728572467284 0.00 0.00 0.00 0.00 8.83 -16.84 8.30 -21.67 7.34 24.59 6.73 23.75
1652728572483737 0.00 0.00 0.00 0.00 8.82 -15.62 8.42 -21.21 7.77 30.03 6.74 25.37
1652728572499775 0.00 0.00 0.00 0.00 8.83 -16.84 8.54 -20.81 7.49 25.10 6.03 26.98
1652728572515974 0.00 0.00 0.00 0.00 8.82 -15.62 8.54 -20.35 -0.11 29.64 4.48 27.79
1652728572532530 0.00 0.00 0.00 0.00 8.82 -14.70 8.66 -19.84 7.50 31.92 6.00 28.26
1652728572548708 0.00 0.00 0.00 0.00 8.82 -13.48 8.72 -19.27 3.61 35.06 5.25 30.35
1652728572564688 0.00 0.00 0.00 0.00 8.82 -13.48 8.78 -18.74 3.72 33.08 4.44 30.96
1652728572581004 0.00 0.00 0.00 0.00 6.41 -13.47 8.71 -18.22 -3.97 33.73 2.15 32.69
1652728572597919 0.00 0.00 0.00 0.00 6.41 -12.26 8.65 -17.70 -3.83 32.50 1.41 33.26
1652728572613714 0.00 0.00 0.00 0.00 6.41 -12.26 8.53 -17.17 -7.30 31.21 -1.55 33.12
1652728572629801 0.00 0.00 0.00 0.00 7.61 -12.26 8.47 -16.71 -4.01 29.95 -3.08 32.09
1652728572645905 0.00 0.00 0.00 0.00 5.50 -12.25 8.30 -16.25 -10.66 29.38 -5.95 31.35
1652728572662776 0.00 0.00 0.00 0.00 5.50 -11.04 8.13 -15.73 -10.51 32.78 -7.26 31.16
1652728572678699 0.00 0.00 0.00 0.00 6.41 -12.26 8.01 -15.27 -7.37 27.83 -7.97 30.23
1652728572694894 0.00 0.00 0.00 0.00 5.50 -11.04 7.85 -14.81 -10.78 29.68 -8.66 29.92
1652728572711239 0.00 0.00 0.00 0.00 5.50 -11.04 7.68 -14.40 -10.55 26.14 -9.97 29.16
1652728572727761 0.00 0.00 0.00 0.00 4.30 -11.04 7.39 -13.98 -17.79 25.59 -11.40 28.40
1652728572743953 0.00 0.00 0.00 0.00 5.50 -11.04 7.16 -13.57 -14.09 25.63 -12.11 26.97
1652728572760220 0.00 0.00 0.00 0.00 4.30 -11.04 6.94 -13.22 -14.35 22.26 -13.51 25.86
1652728572776220 0.00 0.00 0.00 0.00 4.30 -10.13 6.77 -12.88 -10.48 21.18 -13.45 24.16
1652728572793532 0.00 0.00 0.00 0.00 4.30 -10.13 6.54 -12.55 -14.35 21.28 -14.21 23.19
1652728572808578 0.00 0.00 0.00 0.00 3.10 -10.13 6.26 -12.27 -16.93 16.23 -14.04 21.32
1652728572825061 0.00 0.00 0.00 0.00 1.90 -10.13 5.91 -11.94 -24.04 23.28 -16.03 20.85
1652728572841493 0.00 0.00 0.00 0.00 3.10 -10.13 5.63 -11.66 -17.71 16.97 -16.70 19.79
1652728572858022 0.00 0.00 0.00 0.00 3.10 -11.04 5.34 -11.48 -17.66 11.30 -18.14 17.81
1652728572873938 0.00 0.00 0.00 0.00 3.10 -10.13 5.05 -11.31 -17.94 10.50 -18.86 15.65
1652728572890096 0.00 0.00 0.00 0.00 1.90 -10.13 4.71 -11.15 -22.49 10.88 -19.97 14.59
1652728572905880 0.00 0.00 0.00 0.00 1.90 -10.13 4.48 -10.98 -14.31 10.60 -18.02 12.05
1652728572922646 0.00 0.00 0.00 0.00 1.90 -10.13 4.26 -10.87 -14.68 6.92 -17.42 10.04
1652728572938697 0.00 0.00 0.00 0.00 1.90 -10.13 4.03 -10.77 -13.72 6.47 -16.63 9.07
1652728572955023 0.00 0.00 0.00 0.00 0.99 -10.13 3.70 -10.66 -21.13 6.79 -17.27 8.33
1652728572971631 0.00 0.00 0.00 0.00 -0.21 -10.13 3.41 -10.55 -17.92 6.66 -16.35 7.49
1652728572987486 0.00 0.00 0.00 0.00 -0.21 -10.13 3.13 -10.51 -17.51 2.78 -16.99 5.92
1652728573003013 0.00 0.00 0.00 0.00 0.99 -10.13 2.86 -10.40 -17.43 6.84 -17.54 5.91
1652728573019604 0.00 0.00 0.00 0.00 -0.21 -10.13 2.57 -10.36 -18.83 2.99 -18.56 5.21
1652728573035414 0.00 0.00 0.00 0.00 0.99 -10.13 2.35 -10.31 -13.82 2.78 -17.10 4.41
1652728573051956 0.00 0.00 0.00 0.00 -0.21 -11.04 2.12 -10.31 -14.62 -0.02 -16.44 3.08
1652728573067944 0.00 0.00 0.00 0.00 -0.21 -10.13 1.84 -10.27 -17.53 2.78 -16.45 3.08
1652728573084278 0.00 0.00 0.00 0.00 -0.21 -10.13 1.61 -10.22 -14.57 2.93 -15.88 2.29
1652728573100454 0.00 0.00 0.00 0.00 -0.21 -10.13 1.39 -10.22 -14.15 -0.01 -14.94 1.69
1652728573116286 0.00 0.00 0.00 0.00 0.99 -10.13 1.22 -10.22 -10.51 -0.01 -14.28 1.13
1652728573132767 0.00 0.00 0.00 0.00 -0.21 -11.04 1.05 -10.27 -10.62 -2.94 -13.48 0.55
1652728573149180 0.00 0.00 0.00 0.00 -0.21 -10.13 0.95 -10.27 -6.50 -0.01 -11.27 -0.01
1652728573165053 0.00 0.00 0.00 0.00 0.99 -10.13 0.84 -10.27 -6.52 -0.01 -9.66 -0.59
1652728573181553 0.00 0.00 0.00 0.00 -0.21 -11.04 0.68 -10.27 -10.68 -0.01 -8.97 -0.59
1652728573197738 0.00 0.00 0.00 0.00 -0.21 -10.13 0.51 -10.27 -10.19 -0.01 -8.90 -0.60
1652728573214666 0.00 0.00 0.00 0.00 0.99 -10.13 0.47 -10.27 -2.84 -0.00 -7.35 -0.01
1652728573230312 0.00 0.00 0.00 0.00 -0.21 -10.13 0.36 -10.27 -6.36 -0.01 -7.32 -0.01
1652728573246804 0.00 0.00 0.00 0.00 -0.21 -10.13 0.26 -10.27 -6.92 -0.01 -7.40 -0.01
1652728573263473 0.00 0.00 0.00 0.00 -0.21 -10.13 0.15 -10.27 -6.48 -0.01 -6.56 -0.01
1652728573279495 0.00 0.00 0.00 0.00 0.99 -10.13 0.15 -10.27 0.00 0.00 -4.52 -0.01
1652728573295385 0.00 0.00 0.00 0.00 -0.21 -10.13 0.15 -10.27 0.00 -0.00 -3.95 -0.01
1652728573311307 0.00 0.00 0.00 0.00 1.00 -8.92 0.21 -10.21 3.90 3.93 -1.90 0.78
1652728573327685 0.00 0.00 0.00 0.00 -0.21 -10.13 0.15 -10.21 -3.84 -0.01 -1.28 0.78
1652728573343852 0.00 0.00 0.00 0.00 1.00 -8.92 0.21 -10.15 3.72 3.75 0.76 1.53
1652728573360342 0.00 0.00 0.00 0.00 -0.21 -10.13 0.15 -10.15 -3.76 -0.01 0.00 1.53
1652728573376393 0.00 0.00 0.00 0.00 -0.21 -8.92 0.15 -10.04 0.01 6.51 0.01 2.83
1652728573392660 0.00 0.00 0.00 0.00 1.00 -8.92 0.21 -9.98 3.80 3.83 -0.01 2.81
1652728573408567 0.00 0.00 0.00 0.00 1.90 -8.92 0.32 -9.92 6.55 3.78 2.06 3.57
1652728573425264 0.00 0.00 0.00 0.00 -0.20 -6.50 0.32 -9.74 0.02 11.54 1.32 5.13
1652728573441753 0.00 0.00 0.00 0.00 -0.20 -6.50 0.26 -9.56 -3.62 10.98 1.35 7.33
1652728573457391 0.00 0.00 0.00 0.00 1.00 -6.50 0.32 -9.33 3.71 13.95 2.09 8.81
1652728573473509 0.00 0.00 0.00 0.00 1.00 -5.60 0.38 -9.10 3.91 14.68 2.12 10.98
1652728573490298 0.00 0.00 0.00 0.00 1.90 -6.50 0.43 -8.92 2.84 11.39 1.37 12.51
1652728573506651 0.00 0.00 0.00 0.00 1.90 -5.60 0.53 -8.65 6.35 16.40 2.64 13.48
1652728573523116 0.00 0.00 0.00 0.00 1.90 -6.50 0.64 -8.47 6.52 11.23 4.67 13.53
1652728573538425 0.00 0.00 0.00 0.00 1.90 -5.60 0.68 -8.24 2.78 13.93 4.48 13.52
1652728573555353 0.00 0.00 0.00 0.00 1.00 -4.39 0.74 -7.95 4.00 19.00 4.50 14.39
1652728573571704 0.00 0.00 0.00 0.00 1.00 -6.50 0.80 -7.77 3.61 10.85 4.65 14.28
1652728573587165 0.00 0.00 0.00 0.00 1.90 -4.39 0.91 -7.49 6.53 17.76 4.69 14.55
1652728573604127 0.00 0.00 0.00 0.00 1.00 -5.60 0.91 -7.26 0.02 14.87 3.39 15.28
1652728573620230 0.00 0.00 0.00 0.00 1.00 -5.60 0.97 -7.03 3.60 13.53 3.55 15.20
1652728573636446 0.00 0.00 0.00 0.00 1.90 -5.60 1.01 -6.87 2.84 10.44 3.32 13.49
1652728573652857 0.00 0.00 0.00 0.00 -0.20 -5.60 1.01 -6.64 0.03 14.16 2.60 14.15
1652728573669045 0.00 0.00 0.00 0.00 1.00 -5.60 1.01 -6.47 0.01 10.24 1.30 12.64
1652728573685274 0.00 0.00 0.00 0.00 -0.20 -5.60 1.01 -6.25 0.03 14.17 1.30 12.50
1652728573701682 0.00 0.00 0.00 0.00 -0.20 -6.50 1.01 -6.13 0.01 7.53 0.58 11.31
1652728573717969 0.00 0.00 0.00 0.00 -0.20 -6.50 0.95 -6.01 -3.71 7.49 -0.73 10.71
1652728573734175 0.00 0.00 0.00 0.00 1.00 -6.50 0.91 -5.88 -2.79 7.50 -1.29 9.38
1652728573750367 0.00 0.00 0.00 0.00 -0.20 -7.71 0.91 -5.94 -0.01 -3.77 -1.29 6.58
1652728573766781 0.00 0.00 0.00 0.00 -0.21 -8.92 0.91 -6.07 -0.01 -7.55 -1.30 2.24
1652728573783011 0.00 0.00 0.00 0.00 -1.41 -8.92 0.79 -6.19 -7.43 -7.47 -2.79 -0.76
1652728573799072 0.00 0.00 0.00 0.00 -1.41 -8.92 0.67 -6.35 -7.51 -10.37 -3.55 -4.33
1652728573815155 0.00 0.00 0.00 0.00 1.00 -8.92 0.62 -6.47 -2.85 -7.62 -3.56 -7.35
1652728573831527 0.00 0.00 0.00 0.00 -1.41 -10.14 0.46 -6.70 -10.42 -14.28 -5.64 -9.46
1652728573847627 0.00 0.00 0.00 0.00 -0.21 -10.13 0.35 -6.88 -6.51 -11.22 -6.94 -10.19
1652728573863745 0.00 0.00 0.00 0.00 -2.62 -10.14 0.13 -7.11 -14.18 -14.27 -8.29 -11.55
1652728573880242 0.00 0.00 0.00 0.00 -1.41 -10.14 0.01 -7.40 -7.59 -18.07 -8.31 -13.09
1652728573896554 0.00 0.00 0.00 0.00 -2.62 -10.14 -0.17 -7.58 -11.08 -11.15 -9.96 -13.80
1652728573912853 0.00 0.00 0.00 0.00 -1.41 -8.92 -0.34 -7.81 -10.26 -14.06 -9.93 -13.75
1652728573928952 0.00 0.00 0.00 0.00 -2.62 -10.14 -0.52 -8.03 -11.22 -14.09 -10.87 -14.33
1652728573945079 0.00 0.00 0.00 0.00 -1.41 -10.14 -0.64 -8.26 -7.58 -14.26 -9.55 -14.32
1652728573961447 0.00 0.00 0.00 0.00 -2.62 -10.14 -0.87 -8.49 -14.16 -14.24 -10.86 -13.56
1652728573977960 0.00 0.00 0.00 0.00 -2.62 -10.14 -0.99 -8.71 -7.46 -14.03 -10.14 -14.14
1652728573993980 0.00 0.00 0.00 0.00 -2.62 -10.14 -1.17 -8.94 -11.07 -13.91 -10.30 -14.11
1652728574009134 0.00 0.00 0.00 0.00 -2.62 -10.14 -1.29 -9.17 -7.63 -14.35 -9.58 -14.16
1652728574025282 0.00 0.00 0.00 0.00 -3.51 -8.93 -1.46 -9.29 -11.07 -8.10 -10.28 -12.93
1652728574041567 0.00 0.00 0.00 0.00 -2.62 -10.14 -1.58 -9.47 -7.56 -11.39 -8.96 -12.36
1652728574057912 0.00 0.00 0.00 0.00 -2.62 -10.14 -1.76 -9.65 -11.26 -11.33 -9.72 -11.82
1652728574074095 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.82 -9.77 -3.74 -7.51 -8.25 -10.53
1652728574090581 0.00 0.00 0.00 0.00 -3.51 -8.93 -1.98 -9.77 -10.34 -0.03 -8.79 -7.67
1652728574107289 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.09 -9.77 -6.47 -0.02 -7.87 -6.05
1652728574122779 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.15 -9.77 -3.64 -0.01 -7.09 -3.78
1652728574140126 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.37 -9.78 -14.74 -0.04 -7.79 -1.52
1652728574155841 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.43 -9.71 -3.50 3.52 -7.74 0.69
1652728574172195 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.55 -9.65 -7.78 3.90 -7.23 1.47
1652728574188631 0.00 0.00 0.00 0.00 -1.41 -7.71 -2.49 -9.53 3.75 7.52 -5.18 2.98
1652728574205059 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.49 -9.35 0.03 11.30 -4.45 5.24
1652728574221489 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.43 -9.12 3.76 14.06 -0.75 8.06
1652728574237092 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.43 -8.96 0.02 10.30 -0.04 9.42
1652728574253259 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.43 -8.67 0.05 18.75 1.52 12.39
1652728574270021 0.00 0.00 0.00 0.00 1.00 -4.39 -2.31 -8.38 7.60 18.08 2.29 14.50
1652728574286527 0.00 0.00 0.00 0.00 -0.20 -2.29 -2.19 -7.99 7.38 23.92 3.76 17.02
1652728574302318 0.00 0.00 0.00 0.00 1.00 -3.19 -2.01 -7.64 11.18 21.47 5.24 18.50
1652728574318839 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.89 -7.25 7.85 25.47 6.81 21.54
1652728574335131 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.77 -6.86 7.42 24.08 8.29 22.61
1652728574350963 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.60 -6.53 10.42 20.84 8.85 23.16
1652728574367621 0.00 0.00 0.00 0.00 1.00 -2.29 -1.42 -6.13 11.66 25.29 9.71 23.43
1652728574383589 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.30 -5.74 7.42 24.06 8.95 23.95
1652728574399822 0.00 0.00 0.00 0.00 1.00 -2.29 -1.18 -5.35 7.67 24.94 8.92 23.84
1652728574416652 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.01 -4.96 10.58 24.98 9.55 24.02
1652728574432217 0.00 0.00 0.00 0.00 1.00 -1.09 -0.79 -4.57 13.69 23.76 10.20 24.60
1652728574449057 0.00 0.00 0.00 0.00 1.90 -1.09 -0.56 -4.17 14.86 25.80 10.84 24.71
1652728574465306 0.00 0.00 0.00 0.00 1.01 0.11 -0.33 -3.72 13.61 27.23 12.08 25.34
1652728574481527 0.00 0.00 0.00 0.00 1.90 0.11 -0.11 -3.27 14.21 28.44 13.39 26.04
1652728574515351 0.00 0.00 0.00 0.00 -0.19 0.11 0.01 -2.82 7.69 28.75 12.81 26.80
1652728574529184 0.00 0.00 0.00 0.00 -0.19 0.11 0.07 -2.43 4.47 28.85 10.97 27.82
1652728574543470 0.00 0.00 0.00 0.00 1.01 0.11 0.19 -2.10 8.94 24.56 9.78 27.57
1652728574558855 0.00 0.00 0.00 0.00 1.01 0.11 0.31 -1.81 8.67 20.60 8.80 26.24
1652728574572731 0.00 0.00 0.00 0.00 -0.19 1.31 0.37 -1.46 4.05 23.14 6.76 25.18
1652728574585849 0.00 0.00 0.00 0.00 -0.19 0.11 0.50 -1.24 8.80 16.50 6.99 22.73
1652728574599164 0.00 0.00 0.00 0.00 -0.19 0.11 0.44 -1.01 -4.62 17.42 5.17 20.44
1652728574612834 0.00 0.00 0.00 0.00 -0.19 0.11 0.44 -0.89 0.01 9.17 3.38 17.37
1652728574627325 0.00 0.00 0.00 0.00 1.01 0.11 0.44 -0.73 0.01 12.37 1.65 15.72
1652728574643507 0.00 0.00 0.00 0.00 -0.19 0.11 0.44 -0.61 0.01 8.51 0.84 12.79
1652728574660144 0.00 0.00 0.00 0.00 -0.19 -1.09 0.44 -0.55 0.00 3.76 -0.92 10.25
1652728574676369 0.00 0.00 0.00 0.00 1.00 -1.09 0.50 -0.49 3.68 3.68 0.74 7.50
1652728574692371 0.00 0.00 0.00 0.00 -1.39 -1.09 0.38 -0.43 -7.53 3.77 -0.77 6.42
1652728574708781 0.00 0.00 0.00 0.00 -2.59 -1.09 0.26 -0.37 -7.69 3.84 -2.31 4.71
1652728574725089 0.00 0.00 0.00 0.00 -2.59 -1.09 0.08 -0.31 -11.11 3.70 -4.53 3.75
1652728574741299 0.00 0.00 0.00 0.00 -1.39 -2.29 0.02 -0.37 -3.78 -3.78 -5.29 2.24
1652728574757529 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.10 -0.47 -7.58 -6.65 -7.54 0.18
1652728574774000 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.33 -0.53 -14.17 -3.80 -8.86 -1.34
1652728574790258 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.45 -0.70 -7.43 -10.22 -8.81 -4.15
1652728574806324 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.61 -0.92 -10.38 -14.18 -8.67 -7.73
1652728574822415 0.00 0.00 0.00 0.00 -2.60 -3.19 -0.73 -1.09 -7.66 -10.54 -9.44 -9.08
1652728574838694 0.00 0.00 0.00 0.00 -2.60 -4.40 -0.85 -1.32 -7.63 -14.30 -9.45 -10.61
1652728574855303 0.00 0.00 0.00 0.00 -3.50 -4.40 -1.08 -1.54 -14.09 -14.11 -9.44 -12.67
1652728574872119 0.00 0.00 0.00 0.00 -4.70 -4.40 -1.37 -1.77 -17.46 -13.82 -11.44 -13.39
1652728574888200 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.49 -2.05 -7.34 -17.42 -10.84 -14.04
1652728574903972 0.00 0.00 0.00 0.00 -3.50 -5.61 -1.65 -2.34 -10.59 -18.28 -11.42 -15.59
1652728574920439 0.00 0.00 0.00 0.00 -3.50 -5.61 -1.82 -2.62 -10.70 -18.49 -12.04 -16.42
1652728574936788 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.94 -2.85 -7.42 -13.91 -10.70 -16.38
1652728574953171 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.12 -3.14 -11.36 -18.01 -9.48 -17.22
1652728574968907 0.00 0.00 0.00 0.00 -4.71 -5.61 -2.34 -3.42 -14.14 -17.92 -10.84 -17.32
1652728574985536 0.00 0.00 0.00 0.00 -4.70 -4.40 -2.57 -3.59 -14.69 -10.80 -11.66 -15.83
1652728575000609 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.79 -3.75 -13.77 -10.13 -12.28 -14.15
1652728575017217 0.00 0.00 0.00 0.00 -4.70 -4.40 -2.96 -3.92 -11.25 -11.26 -13.04 -13.62
1652728575032792 0.00 0.00 0.00 0.00 -4.70 -4.40 -3.06 -4.08 -6.51 -10.22 -12.07 -12.07
1652728575049093 0.00 0.00 0.00 0.00 -3.50 -2.29 -3.11 -4.14 -2.98 -3.98 -9.84 -9.28
1652728575065640 0.00 0.00 0.00 0.00 -4.70 -2.30 -3.28 -4.15 -10.29 -0.02 -8.96 -7.12
1652728575081953 0.00 0.00 0.00 0.00 -5.90 -2.30 -3.50 -4.10 -13.86 2.75 -8.98 -4.55
1652728575097824 0.00 0.00 0.00 0.00 -4.69 -1.10 -3.61 -4.04 -6.59 3.76 -8.05 -1.54
1652728575114428 0.00 0.00 0.00 0.00 -4.69 -1.10 -3.77 -3.94 -10.62 6.75 -8.87 1.85
1652728575130950 0.00 0.00 0.00 0.00 -4.69 0.11 -3.94 -3.71 -10.11 13.82 -10.29 5.41
1652728575146744 0.00 0.00 0.00 0.00 -4.69 0.11 -4.04 -3.55 -6.45 10.16 -9.53 7.45
1652728575162542 0.00 0.00 0.00 0.00 -5.89 0.10 -4.20 -3.32 -10.73 14.66 -8.90 9.83
1652728575179639 0.00 0.00 0.00 0.00 -4.69 1.31 -4.26 -3.04 -3.86 18.53 -8.36 12.79
1652728575195523 0.00 0.00 0.00 0.00 -3.49 0.11 -4.20 -2.81 3.59 13.35 -5.52 14.11
1652728575212134 0.00 0.00 0.00 0.00 -4.69 0.11 -4.31 -2.58 -6.76 14.55 -4.85 14.25
1652728575227916 0.00 0.00 0.00 0.00 -4.69 2.21 -4.37 -2.19 -3.67 24.15 -4.29 17.05
1652728575244211 0.00 0.00 0.00 0.00 -3.49 2.21 -4.37 -1.80 0.05 25.39 -2.13 19.19
1652728575260977 0.00 0.00 0.00 0.00 -1.39 2.21 -4.31 -1.47 3.75 20.51 -0.61 19.59
1652728575277440 0.00 0.00 0.00 0.00 -2.59 2.21 -4.31 -1.08 0.04 24.24 -1.32 21.77
1652728575292996 0.00 0.00 0.00 0.00 -1.39 2.21 -4.14 -0.69 10.31 24.29 2.10 23.72
1652728575308996 0.00 0.00 0.00 0.00 -1.39 2.21 -3.97 -0.36 10.96 21.88 5.02 23.26
1652728575325911 0.00 0.00 0.00 0.00 -1.39 3.41 -3.87 0.03 6.69 24.74 6.35 23.13
1652728575342135 0.00 0.00 0.00 0.00 -1.39 3.41 -3.70 0.42 9.91 23.37 7.58 23.70
1652728575358341 0.00 0.00 0.00 0.00 -0.19 2.21 -3.48 0.75 14.19 20.80 10.41 23.02
1652728575374627 0.00 0.00 0.00 0.00 -1.39 2.21 -3.37 0.98 6.65 14.23 9.68 21.00
1652728575390869 0.00 0.00 0.00 0.00 -0.19 2.21 -3.15 1.20 14.03 14.03 10.30 19.43
1652728575406866 0.00 0.00 0.00 0.00 -0.19 3.41 -2.86 1.49 18.02 18.02 12.56 18.09
1652728575422691 0.00 0.00 0.00 0.00 1.01 2.21 -2.58 1.65 18.30 10.61 14.24 15.54
1652728575439362 0.00 0.00 0.00 0.00 1.90 2.21 -2.25 1.82 21.91 10.98 15.78 13.57
1652728575455808 0.00 0.00 0.00 0.00 1.90 1.31 -1.92 1.88 20.07 3.67 18.47 11.46
1652728575472387 0.00 0.00 0.00 0.00 1.01 1.31 -1.63 1.94 17.53 3.71 19.17 9.40
1652728575488307 0.00 0.00 0.00 0.00 3.10 0.11 -1.18 1.94 28.05 0.03 21.17 5.80
1652728575504191 0.00 0.00 0.00 0.00 1.90 -1.09 -0.85 1.82 21.31 -7.73 21.77 2.13
1652728575521064 0.00 0.00 0.00 0.00 3.10 0.11 -0.52 1.82 21.16 0.02 21.62 -0.06
1652728575537277 0.00 0.00 0.00 0.00 3.10 -1.09 -0.13 1.76 23.54 -3.60 22.32 -1.51
1652728575553445 0.00 0.00 0.00 0.00 1.90 -2.29 0.20 1.54 20.87 -14.22 22.98 -5.10
1652728575569257 0.00 0.00 0.00 0.00 1.90 -2.29 0.47 1.31 17.15 -14.29 20.80 -7.97
1652728575585810 0.00 0.00 0.00 0.00 1.90 -3.19 0.63 1.04 10.66 -17.48 18.67 -9.92
1652728575602300 0.00 0.00 0.00 0.00 1.00 -2.29 0.81 0.82 11.03 -13.81 16.65 -12.68
1652728575618735 0.00 0.00 0.00 0.00 1.90 -5.60 0.98 0.43 10.22 -24.25 13.99 -16.81
1652728575634738 0.00 0.00 0.00 0.00 1.00 -4.39 1.10 0.10 7.46 -20.60 11.31 -18.09
1652728575650832 0.00 0.00 0.00 0.00 -0.20 -5.60 1.15 -0.35 3.81 -28.87 8.64 -21.00
1652728575667625 0.00 0.00 0.00 0.00 1.00 -8.92 1.27 -0.97 7.54 -38.99 8.01 -25.30
1652728575683564 0.00 0.00 0.00 0.00 -0.20 -5.60 1.27 -1.36 -0.03 -23.88 5.80 -27.32
1652728575699496 0.00 0.00 0.00 0.00 -0.20 -7.71 1.33 -1.86 3.83 -32.02 4.52 -28.87
1652728575716183 0.00 0.00 0.00 0.00 1.00 -7.71 1.39 -2.35 3.81 -31.77 3.79 -31.11
1652728575732491 0.00 0.00 0.00 0.00 -1.40 -6.51 1.33 -2.85 -3.69 -30.21 2.29 -31.37
1652728575748629 0.00 0.00 0.00 0.00 -0.21 -8.92 1.27 -3.41 -3.81 -34.96 0.02 -30.57
1652728575764230 0.00 0.00 0.00 0.00 -0.21 -8.92 1.17 -3.96 -6.73 -35.49 -1.32 -32.89
1652728575780909 0.00 0.00 0.00 0.00 -2.62 -10.14 0.94 -4.54 -14.91 -37.78 -5.07 -34.04
1652728575797321 0.00 0.00 0.00 0.00 -1.41 -10.14 0.82 -5.11 -7.37 -34.88 -7.30 -34.66
1652728575813336 0.00 0.00 0.00 0.00 -2.61 -8.93 0.53 -5.56 -17.84 -28.24 -10.13 -34.27
1652728575829249 0.00 0.00 0.00 0.00 -2.61 -8.93 0.31 -5.95 -14.42 -25.05 -12.25 -32.29
1652728575845923 0.00 0.00 0.00 0.00 -2.61 -8.93 0.02 -6.40 -18.20 -28.80 -14.55 -30.95
1652728575862244 0.00 0.00 0.00 0.00 -1.41 -8.92 -0.20 -6.80 -13.68 -23.78 -14.30 -28.15
