#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722003593343 0.00 0.00 0.00 0.00 -7.99 5.80 -7.42 6.34 -2.83 -2.82 -1.19 -1.14
1652722003609477 0.00 0.00 0.00 0.00 -7.99 5.80 -7.42 6.34 0.00 0.00 0.18 -1.14
1652722003625317 0.00 0.00 0.00 0.00 -7.09 6.70 -7.38 6.34 2.87 0.00 0.76 -1.14
1652722003641787 0.00 0.00 0.00 0.00 -7.99 5.80 -7.42 6.30 -2.90 -2.89 0.17 -1.14
1652722003658778 0.00 0.00 0.00 0.00 -7.99 5.80 -7.47 6.25 -2.78 -2.77 -1.13 -1.70
1652722003675213 0.00 0.00 0.00 0.00 -7.09 5.80 -7.36 6.21 6.32 -2.69 0.70 -1.67
1652722003691594 0.00 0.00 0.00 0.00 -9.20 6.70 -7.53 6.21 -10.33 -0.00 -1.37 -1.67
1652722003707481 0.00 0.00 0.00 0.00 -7.99 5.80 -7.57 6.16 -2.83 -2.82 -2.51 -2.23
1652722003723261 0.00 0.00 0.00 0.00 -9.20 5.80 -7.68 6.12 -6.83 -2.91 -3.29 -2.24
1652722003740228 0.00 0.00 0.00 0.00 -7.09 5.80 -7.74 6.07 -3.89 -2.91 -3.51 -2.27
1652722003756309 0.00 0.00 0.00 0.00 -9.20 5.80 -7.80 6.03 -3.60 -2.69 -5.50 -2.27
1652722003772790 0.00 0.00 0.00 0.00 -7.99 6.70 -7.80 6.07 0.00 2.87 -3.43 -1.69
1652722003788234 0.00 0.00 0.00 0.00 -7.09 6.70 -7.75 6.07 2.81 0.00 -2.30 -1.13
1652722003805041 0.00 0.00 0.00 0.00 -5.89 5.80 -7.65 6.07 7.01 0.00 0.47 -0.54
1652722003821535 0.00 0.00 0.00 0.00 -7.99 5.80 -7.75 6.07 -6.36 -0.00 -0.03 0.04
1652722003837862 0.00 0.00 0.00 0.00 -7.99 5.80 -7.80 6.07 -2.81 -0.00 0.13 0.57
1652722003853187 0.00 0.00 0.00 0.00 -7.09 6.70 -7.69 6.12 6.71 2.86 1.47 0.57
1652722003870148 0.00 0.00 0.00 0.00 -7.99 6.70 -7.69 6.12 0.00 0.00 0.91 0.57
1652722003886193 0.00 0.00 0.00 0.00 -7.09 5.80 -7.69 6.12 0.00 0.00 -0.49 0.57
1652722003902425 0.00 0.00 0.00 0.00 -5.89 6.70 -7.69 6.12 0.00 -0.00 0.78 0.57
1652722003918461 0.00 0.00 0.00 0.00 -7.09 5.80 -7.65 6.12 2.84 0.00 1.91 0.57
1652722003935219 0.00 0.00 0.00 0.00 -7.09 5.80 -7.60 6.12 2.89 0.00 1.14 0.00
1652722003951138 0.00 0.00 0.00 0.00 -7.99 5.80 -7.65 6.07 -2.72 -2.71 0.60 -0.54
1652722003967453 0.00 0.00 0.00 0.00 -9.20 5.80 -7.71 6.07 -3.85 -0.00 -0.17 -0.54
1652722003983539 0.00 0.00 0.00 0.00 -7.99 5.80 -7.71 6.07 -0.00 0.00 -0.17 -0.54
1652722003999604 0.00 0.00 0.00 0.00 -7.99 5.80 -7.75 6.07 -2.89 -0.00 -1.32 -0.54
1652722004015139 0.00 0.00 0.00 0.00 -7.09 5.80 -7.65 6.03 6.64 -2.83 -0.56 -1.11
1652722004031510 0.00 0.00 0.00 0.00 -5.89 5.80 -7.54 6.03 6.86 0.00 1.35 -0.57
1652722004047797 0.00 0.00 0.00 0.00 -7.09 5.80 -7.44 6.03 6.53 0.00 3.43 -0.57
1652722004064071 0.00 0.00 0.00 0.00 -5.89 5.80 -7.38 6.03 3.76 0.00 4.18 -0.57
1652722004080418 0.00 0.00 0.00 0.00 -7.99 5.80 -7.32 6.03 3.76 0.00 5.51 -0.56
1652722004096834 0.00 0.00 0.00 0.00 -7.99 5.80 -7.32 5.98 -0.00 -2.81 4.18 -0.56
1652722004112417 0.00 0.00 0.00 0.00 -5.89 5.80 -7.26 5.94 3.76 -2.81 3.56 -1.12
1652722004129108 0.00 0.00 0.00 0.00 -7.09 6.70 -7.32 5.98 -3.93 2.94 1.47 -0.54
1652722004145832 0.00 0.00 0.00 0.00 -9.20 5.80 -7.38 5.98 -3.65 -0.00 -0.01 -0.54
1652722004161933 0.00 0.00 0.00 0.00 -5.89 5.80 -7.27 5.98 6.40 0.00 0.52 -0.54
1652722004177831 0.00 0.00 0.00 0.00 -9.20 6.70 -7.38 5.98 -6.79 -0.00 -0.84 0.02
1652722004194652 0.00 0.00 0.00 0.00 -7.99 5.80 -7.38 5.94 -0.00 -2.91 -1.59 0.01
1652722004210769 0.00 0.00 0.00 0.00 -7.99 5.80 -7.42 5.94 -2.73 -0.00 -1.35 -0.58
1652722004227057 0.00 0.00 0.00 0.00 -7.09 5.80 -7.48 5.89 -3.80 -2.84 -1.38 -1.15
1652722004243065 0.00 0.00 0.00 0.00 -7.99 5.80 -7.53 5.89 -2.84 -0.00 -3.23 -1.15
1652722004258973 0.00 0.00 0.00 0.00 -7.09 5.80 -7.53 5.89 0.00 0.00 -1.87 -1.15
1652722004275444 0.00 0.00 0.00 0.00 -7.09 5.80 -7.48 5.89 2.89 0.00 -1.30 -0.57
1652722004292054 0.00 0.00 0.00 0.00 -7.09 5.80 -7.38 5.89 6.50 0.00 0.55 -0.57
1652722004308247 0.00 0.00 0.00 0.00 -7.09 4.60 -7.33 5.83 2.79 -3.71 1.87 -0.74
1652722004323989 0.00 0.00 0.00 0.00 -7.99 5.80 -7.33 5.83 0.00 0.00 2.44 -0.74
1652722004340896 0.00 0.00 0.00 0.00 -7.99 5.80 -7.38 5.83 -2.92 -0.00 1.85 -0.74
1652722004356861 0.00 0.00 0.00 0.00 -7.09 5.80 -7.44 5.83 -3.63 -0.00 0.55 -0.74
1652722004373357 0.00 0.00 0.00 0.00 -7.09 5.80 -7.44 5.83 0.00 0.00 -0.75 -0.74
1652722004389135 0.00 0.00 0.00 0.00 -7.09 5.80 -7.50 5.83 -3.75 -0.00 -2.06 -0.00
1652722004405572 0.00 0.00 0.00 0.00 -5.89 5.80 -7.39 5.83 6.85 0.00 -0.69 -0.00
1652722004422083 0.00 0.00 0.00 0.00 -7.99 5.80 -7.39 5.83 -0.00 0.00 -0.10 -0.00
1652722004437947 0.00 0.00 0.00 0.00 -7.09 6.70 -7.45 5.88 -3.74 2.80 -0.13 0.56
1652722004453855 0.00 0.00 0.00 0.00 -7.99 5.80 -7.50 5.83 -2.92 -2.91 -0.71 -0.02
1652722004470464 0.00 0.00 0.00 0.00 -7.99 5.80 -7.44 5.83 3.92 0.00 0.82 -0.02
1652722004486371 0.00 0.00 0.00 0.00 -5.89 5.80 -7.44 5.83 0.00 0.00 -0.55 -0.02
1652722004502609 0.00 0.00 0.00 0.00 -5.89 5.80 -7.27 5.79 10.53 -2.86 1.56 -0.59
1652722004519221 0.00 0.00 0.00 0.00 -7.99 5.80 -7.27 5.79 0.00 -0.00 2.30 -1.15
1652722004535277 0.00 0.00 0.00 0.00 -7.99 5.80 -7.27 5.79 -0.00 0.00 2.89 -0.57
1652722004552193 0.00 0.00 0.00 0.00 -7.99 5.80 -7.32 5.79 -2.84 -0.00 1.54 -0.57
1652722004568059 0.00 0.00 0.00 0.00 -7.09 5.80 -7.27 5.79 2.72 0.00 2.08 -0.57
1652722004583694 0.00 0.00 0.00 0.00 -7.99 5.80 -7.32 5.79 -2.93 -0.00 -0.61 -0.00
1652722004600683 0.00 0.00 0.00 0.00 -7.09 5.80 -7.32 5.79 0.00 0.00 -0.61 -0.00
1652722004616861 0.00 0.00 0.00 0.00 -9.20 5.80 -7.42 5.79 -6.29 -0.00 -1.87 -0.00
1652722004633051 0.00 0.00 0.00 0.00 -7.09 5.80 -7.42 5.85 0.00 3.78 -1.30 0.76
1652722004649375 0.00 0.00 0.00 0.00 -9.20 4.60 -7.48 5.79 -3.79 -3.78 -2.60 0.00
1652722004665953 0.00 0.00 0.00 0.00 -7.09 5.80 -7.44 5.79 2.88 0.00 -1.44 0.00
1652722004682137 0.00 0.00 0.00 0.00 -5.89 5.80 -7.38 5.79 3.67 0.00 -0.71 0.00
1652722004697914 0.00 0.00 0.00 0.00 -7.99 4.60 -7.42 5.73 -2.87 -3.81 -0.02 -0.76
1652722004713917 0.00 0.00 0.00 0.00 -7.99 4.60 -7.47 5.67 -2.95 -3.91 -0.61 -2.30
1652722004731139 0.00 0.00 0.00 0.00 -7.09 5.80 -7.53 5.67 -3.87 -0.00 -0.63 -1.54
1652722004747251 0.00 0.00 0.00 0.00 -7.09 4.60 -7.48 5.61 2.65 -3.52 -0.67 -2.25
1652722004763342 0.00 0.00 0.00 0.00 -7.09 5.80 -7.48 5.56 -0.00 -2.87 -1.41 -2.82
1652722004778831 0.00 0.00 0.00 0.00 -5.89 4.60 -7.38 5.50 6.73 -3.83 0.51 -2.83
1652722004795676 0.00 0.00 0.00 0.00 -5.89 4.60 -7.27 5.44 6.99 -3.98 2.50 -2.84
1652722004811884 0.00 0.00 0.00 0.00 -7.09 5.80 -7.33 5.44 -3.61 -0.00 2.55 -2.84
1652722004828254 0.00 0.00 0.00 0.00 -7.99 4.60 -7.44 5.38 -6.65 -3.79 0.69 -2.89
1652722004844403 0.00 0.00 0.00 0.00 -5.89 4.60 -7.33 5.32 6.61 -3.76 2.01 -3.07
1652722004860555 0.00 0.00 0.00 0.00 -5.89 3.40 -7.23 5.20 6.68 -7.61 2.00 -3.83
1652722004877103 0.00 0.00 0.00 0.00 -7.09 4.60 -7.18 5.14 2.84 -3.78 1.17 -3.79
1652722004893260 0.00 0.00 0.00 0.00 -5.89 4.60 -7.12 5.08 3.68 -3.67 2.63 -4.52
1652722004909287 0.00 0.00 0.00 0.00 -7.09 4.60 -7.08 5.02 2.87 -3.82 4.54 -4.53
1652722004925656 0.00 0.00 0.00 0.00 -7.09 4.60 -7.08 4.96 -0.00 -3.85 3.22 -4.54
1652722004942380 0.00 0.00 0.00 0.00 -7.09 4.60 -6.97 4.90 6.53 -3.71 3.19 -3.77
1652722004958492 0.00 0.00 0.00 0.00 -7.09 4.60 -6.97 4.84 -0.00 -3.65 2.62 -3.74
1652722004974402 0.00 0.00 0.00 0.00 -7.09 3.40 -6.87 4.78 6.71 -3.81 3.22 -3.77
1652722004990168 0.00 0.00 0.00 0.00 -5.89 4.60 -6.81 4.72 3.89 -3.87 3.42 -3.78
1652722005005446 0.00 0.00 0.00 0.00 -5.89 3.40 -6.81 4.60 -0.01 -7.81 3.42 -4.57
1652722005022584 0.00 0.00 0.00 0.00 -7.09 4.60 -6.76 4.60 3.01 0.00 2.72 -3.83
1652722005038390 0.00 0.00 0.00 0.00 -7.09 4.60 -6.72 4.60 2.67 0.00 3.25 -3.10
1652722005054598 0.00 0.00 0.00 0.00 -5.89 3.40 -6.66 4.48 3.90 -7.79 2.69 -3.89
1652722005071173 0.00 0.00 0.00 0.00 -7.09 3.40 -6.66 4.42 -0.00 -3.82 1.91 -3.88
1652722005087820 0.00 0.00 0.00 0.00 -7.09 3.40 -6.66 4.30 -0.01 -7.35 1.91 -3.79
1652722005103637 0.00 0.00 0.00 0.00 -5.89 3.40 -6.66 4.24 -0.00 -3.69 1.31 -4.53
1652722005119448 0.00 0.00 0.00 0.00 -7.09 3.40 -6.72 4.18 -3.92 -3.90 -0.01 -5.31
1652722005135953 0.00 0.00 0.00 0.00 -5.89 3.40 -6.66 4.06 3.88 -7.74 -0.01 -5.30
1652722005151651 0.00 0.00 0.00 0.00 -4.69 2.21 -6.49 3.94 10.13 -7.34 2.02 -6.01
1652722005167743 0.00 0.00 0.00 0.00 -7.09 3.40 -6.55 3.88 -3.88 -3.87 1.24 -5.31
1652722005184112 0.00 0.00 0.00 0.00 -5.89 2.20 -6.55 3.82 -0.00 -3.77 1.24 -5.32
1652722005200217 0.00 0.00 0.00 0.00 -5.89 3.40 -6.49 3.76 3.71 -3.70 2.77 -5.28
1652722005216574 0.00 0.00 0.00 0.00 -7.09 3.40 -6.55 3.70 -3.78 -3.77 1.24 -4.49
1652722005232861 0.00 0.00 0.00 0.00 -5.89 2.20 -6.49 3.58 3.71 -7.42 -0.05 -4.51
1652722005249177 0.00 0.00 0.00 0.00 -4.69 2.21 -6.37 3.46 7.46 -7.44 2.22 -5.22
1652722005265479 0.00 0.00 0.00 0.00 -5.89 2.20 -6.31 3.34 3.72 -7.43 2.96 -5.95
1652722005281583 0.00 0.00 0.00 0.00 -4.69 2.21 -6.19 3.22 7.45 -7.43 3.71 -6.70
1652722005298008 0.00 0.00 0.00 0.00 -4.69 2.21 -6.07 3.16 7.56 -3.77 5.98 -6.70
1652722005314605 0.00 0.00 0.00 0.00 -4.69 2.21 -6.01 3.04 3.69 -7.38 5.98 -6.69
1652722005330794 0.00 0.00 0.00 0.00 -4.69 2.21 -5.95 2.98 3.66 -3.66 5.22 -5.93
1652722005346979 0.00 0.00 0.00 0.00 -5.89 2.20 -5.89 2.86 3.75 -7.50 5.23 -5.95
1652722005362979 0.00 0.00 0.00 0.00 -3.49 2.21 -5.71 2.74 11.29 -7.50 5.99 -5.96
1652722005379403 0.00 0.00 0.00 0.00 -3.49 1.31 -5.59 2.64 7.59 -6.63 6.00 -6.53
1652722005395604 0.00 0.00 0.00 0.00 -4.69 1.31 -5.47 2.53 7.39 -6.45 6.74 -6.35
1652722005411883 0.00 0.00 0.00 0.00 -3.49 1.31 -5.29 2.43 11.27 -6.55 8.26 -6.93
1652722005428402 0.00 0.00 0.00 0.00 -4.69 1.31 -5.23 2.33 3.73 -6.52 8.25 -6.73
1652722005444880 0.00 0.00 0.00 0.00 -3.49 1.31 -5.05 2.22 11.03 -6.41 8.20 -6.51
1652722005461494 0.00 0.00 0.00 0.00 -3.49 1.31 -4.93 2.12 7.40 -6.47 8.17 -6.48
1652722005477702 0.00 0.00 0.00 0.00 -3.49 1.31 -4.87 2.07 3.66 -2.74 7.42 -5.74
1652722005494219 0.00 0.00 0.00 0.00 -4.69 1.31 -4.75 1.97 7.60 -6.64 6.69 -5.76
1652722005509917 0.00 0.00 0.00 0.00 -3.49 1.31 -4.63 1.92 7.45 -2.78 7.43 -5.01
1652722005526364 0.00 0.00 0.00 0.00 -2.59 0.11 -4.47 1.76 10.81 -10.79 7.38 -5.88
1652722005542502 0.00 0.00 0.00 0.00 -3.49 0.11 -4.29 1.59 11.10 -10.15 8.12 -6.62
1652722005558763 0.00 0.00 0.00 0.00 -3.49 0.11 -4.17 1.49 7.58 -6.62 8.91 -7.40
1652722005575439 0.00 0.00 0.00 0.00 -4.69 0.11 -4.17 1.38 -0.01 -6.61 7.38 -7.39
1652722005591217 0.00 0.00 0.00 0.00 -2.59 0.11 -4.00 1.28 10.16 -6.45 7.93 -8.13
1652722005607334 0.00 0.00 0.00 0.00 -4.69 0.11 -4.00 1.17 -0.01 -6.78 5.76 -7.32
1652722005623849 0.00 0.00 0.00 0.00 -3.49 -1.09 -3.94 1.01 3.83 -10.55 4.31 -7.40
1652722005639942 0.00 0.00 0.00 0.00 -4.69 0.11 -3.94 0.90 -0.01 -6.52 2.79 -7.38
1652722005656116 0.00 0.00 0.00 0.00 -2.59 0.11 -3.84 0.80 6.68 -6.67 4.13 -7.40
1652722005672618 0.00 0.00 0.00 0.00 -4.69 0.11 -3.78 0.69 3.80 -6.65 2.86 -7.44
1652722005688857 0.00 0.00 0.00 0.00 -4.69 0.11 -3.84 0.59 -3.71 -6.47 2.12 -7.37
1652722005704879 0.00 0.00 0.00 0.00 -3.49 -1.09 -3.84 0.47 -0.01 -7.54 1.35 -6.77
1652722005720929 0.00 0.00 0.00 0.00 -3.49 0.11 -3.78 0.41 3.83 -3.83 2.12 -6.23
1652722005737526 0.00 0.00 0.00 0.00 -4.69 0.11 -3.84 0.35 -3.84 -3.84 0.01 -5.67
1652722005754287 0.00 0.00 0.00 0.00 -4.69 0.11 -3.84 0.29 -0.01 -3.68 -0.75 -5.07
1652722005770018 0.00 0.00 0.00 0.00 -3.49 0.11 -3.84 0.23 -0.01 -3.67 -0.01 -4.51
1652722005785933 0.00 0.00 0.00 0.00 -3.49 0.11 -3.84 0.17 -0.01 -3.90 -0.01 -3.78
1652722005802747 0.00 0.00 0.00 0.00 -2.59 0.11 -3.79 0.11 2.90 -3.87 -0.19 -3.79
1652722005818947 0.00 0.00 0.00 0.00 -4.69 1.31 -3.79 0.11 0.00 0.00 0.58 -3.02
1652722005835556 0.00 0.00 0.00 0.00 -4.69 0.11 -3.85 0.05 -3.79 -3.78 -0.18 -3.04
1652722005850926 0.00 0.00 0.00 0.00 -4.69 0.11 -3.96 0.05 -6.49 -0.01 -1.48 -2.31
1652722005867460 0.00 0.00 0.00 0.00 -3.49 0.11 -3.96 0.05 0.00 0.00 -1.48 -1.53
1652722005884083 0.00 0.00 0.00 0.00 -4.69 0.11 -4.02 0.05 -3.69 -0.01 -2.79 -0.76
1652722005900218 0.00 0.00 0.00 0.00 -4.69 0.11 -4.02 0.05 -0.00 0.00 -2.79 -0.76
1652722005916283 0.00 0.00 0.00 0.00 -4.69 0.11 -4.12 0.05 -6.69 -0.01 -3.37 -0.01
1652722005932464 0.00 0.00 0.00 0.00 -5.89 0.10 -4.18 0.05 -3.84 -0.01 -2.84 -0.00
1652722005949326 0.00 0.00 0.00 0.00 -5.89 0.10 -4.30 0.11 -7.51 3.74 -4.35 0.74
1652722005965701 0.00 0.00 0.00 0.00 -4.69 0.11 -4.30 0.11 0.00 0.00 -3.61 0.74
1652722005981107 0.00 0.00 0.00 0.00 -3.49 -1.09 -4.35 0.05 -2.82 -3.76 -4.17 -0.01
1652722005997559 0.00 0.00 0.00 0.00 -5.89 0.10 -4.41 0.05 -4.02 -0.01 -3.64 -0.01
1652722006012516 0.00 0.00 0.00 0.00 -3.49 0.11 -4.35 0.05 3.70 0.01 -2.13 -0.00
1652722006029150 0.00 0.00 0.00 0.00 -3.49 0.11 -4.35 0.11 0.01 4.12 -0.63 0.07
1652722006045510 0.00 0.00 0.00 0.00 -4.69 0.11 -4.41 0.11 -3.67 -0.01 -1.36 0.07
1652722006061854 0.00 0.00 0.00 0.00 -3.49 0.11 -4.35 0.11 3.73 0.01 -0.05 0.82
1652722006077698 0.00 0.00 0.00 0.00 -4.69 0.11 -4.35 0.11 0.00 0.00 0.76 0.83
1652722006094107 0.00 0.00 0.00 0.00 -4.69 -1.10 -4.41 0.05 -3.87 -3.87 -0.76 0.05
1652722006110341 0.00 0.00 0.00 0.00 -4.69 -1.10 -4.47 -0.01 -3.76 -3.76 -1.51 -1.53
1652722006126792 0.00 0.00 0.00 0.00 -3.49 0.11 -4.51 -0.01 -2.84 -0.00 -1.35 -1.53
1652722006143492 0.00 0.00 0.00 0.00 -3.49 0.11 -4.45 -0.07 3.71 -3.71 -1.35 -2.27
1652722006159578 0.00 0.00 0.00 0.00 -2.59 0.11 -4.35 -0.07 6.40 0.01 -0.07 -2.27
1652722006175544 0.00 0.00 0.00 0.00 -2.59 0.11 -4.24 -0.07 6.71 0.01 2.04 -1.49
1652722006191449 0.00 0.00 0.00 0.00 -2.59 0.11 -4.20 -0.07 2.90 0.00 3.38 -0.74
1652722006207859 80.00 0.00 0.00 0.00 -4.69 0.11 -4.20 -0.07 0.00 0.00 3.94 -0.74
1652722006224287 80.00 0.00 0.00 0.00 -4.69 0.11 -4.20 -0.07 0.00 0.00 3.20 0.00
1652722006240980 80.00 0.00 0.00 0.00 -3.49 0.11 -4.14 -0.07 3.75 0.01 2.67 0.00
1652722006256699 80.00 0.00 0.00 0.00 -2.59 0.11 -3.97 -0.07 10.16 0.02 3.36 0.01
1652722006273389 80.00 0.00 0.00 0.00 -3.49 0.11 -3.85 -0.07 7.80 0.01 4.34 0.01
1652722006289645 80.00 0.00 0.00 0.00 -3.49 1.31 -3.79 -0.01 3.66 3.66 5.07 0.74
1652722006305859 80.00 0.00 0.00 0.00 -2.59 0.11 -3.75 0.05 2.89 3.85 5.65 1.51
1652722006321342 80.00 0.00 0.00 0.00 -4.69 0.11 -3.69 0.05 3.78 0.01 5.66 1.51
1652722006338036 80.00 0.00 0.00 0.00 -4.69 0.11 -3.75 0.05 -3.99 -0.01 2.83 1.51
1652722006354444 80.00 0.00 0.00 0.00 -1.39 0.11 -3.64 0.05 6.41 0.01 2.55 1.50
1652722006371034 80.00 0.00 0.00 0.00 -1.39 0.11 -3.48 0.05 10.35 0.01 3.89 0.78
1652722006386501 80.00 0.00 0.00 0.00 -0.19 0.11 -3.31 0.05 10.22 0.01 5.35 0.01
1652722006403208 80.00 0.00 0.00 0.00 -0.19 0.11 -3.09 0.05 14.98 0.02 7.59 0.01
1652722006419300 80.00 0.00 0.00 0.00 -1.39 0.11 -2.92 0.11 10.04 3.67 10.40 0.74
1652722006435798 80.00 0.00 0.00 0.00 1.01 0.11 -2.64 0.17 18.22 3.86 12.76 1.51
1652722006451376 80.00 0.00 0.00 0.00 -0.19 0.11 -2.47 0.17 10.27 0.01 12.74 1.51
1652722006467973 80.00 0.00 0.00 0.00 1.01 0.11 -2.25 0.17 15.02 0.02 13.71 1.51
1652722006484351 80.00 0.00 0.00 0.00 1.01 0.11 -2.07 0.17 10.96 0.01 12.90 1.51
1652722006500256 80.00 0.00 0.00 0.00 3.10 0.11 -1.78 0.17 17.58 0.01 14.41 0.78
1652722006516619 80.00 0.00 0.00 0.00 4.30 0.11 -1.44 0.17 21.91 0.01 15.15 0.01
1652722006532851 80.00 0.00 0.00 0.00 4.30 0.11 -0.99 0.17 28.02 0.02 18.70 0.02
1652722006549210 80.00 0.00 0.00 0.00 5.50 0.11 -0.48 0.17 31.78 0.02 22.05 0.02
1652722006565655 80.00 0.00 0.00 0.00 5.50 0.11 -0.03 0.17 27.96 0.02 25.45 0.02
1652722006581633 80.00 0.00 0.00 0.00 6.39 1.31 0.42 0.23 27.96 3.74 27.53 0.76
1652722006598195 80.00 0.00 0.00 0.00 8.79 1.31 1.03 0.29 39.53 3.87 31.05 1.54
1652722006614561 80.00 0.00 0.00 0.00 10.89 1.31 1.75 0.29 44.02 0.00 34.25 1.53
1652722006630974 80.00 0.00 0.00 0.00 12.09 1.31 2.49 0.35 45.64 3.72 37.02 2.27
1652722006646503 80.00 0.00 0.00 0.00 13.29 1.31 3.39 0.41 56.19 3.75 42.67 3.02
1652722006663635 80.00 0.00 0.00 0.00 15.40 0.10 4.39 0.41 66.59 -0.02 50.39 2.27
1652722006679460 80.00 0.00 0.00 0.00 15.40 0.10 5.23 0.41 49.64 -0.03 52.42 1.48
1652722006695863 80.00 0.00 0.00 0.00 18.71 1.29 6.24 0.47 65.22 3.84 56.66 2.25
1652722006711916 80.00 0.00 0.00 0.00 19.93 0.09 7.24 0.47 63.05 -0.08 60.14 1.49
1652722006728252 80.00 0.00 0.00 0.00 22.35 0.08 8.37 0.47 71.66 -0.10 63.23 0.72
1652722006744584 80.00 0.00 0.00 0.00 21.14 0.08 9.50 0.47 70.28 -0.08 63.97 0.71
1652722006761124 80.00 0.00 0.00 0.00 24.48 1.28 10.67 0.52 73.24 3.63 68.69 1.44
1652722006776985 80.00 0.00 0.00 0.00 25.70 1.27 11.96 0.58 80.53 3.61 71.75 1.40
1652722006793890 80.00 0.00 0.00 0.00 30.31 1.25 13.43 0.64 95.01 3.70 78.14 2.15
1652722006809509 80.00 0.00 0.00 0.00 29.07 2.17 14.83 0.74 84.53 6.19 80.72 3.41
1652722006826344 80.00 0.00 0.00 0.00 30.31 1.25 16.19 0.80 88.83 3.73 84.43 4.17
1652722006842348 80.00 0.00 0.00 0.00 33.71 1.24 17.66 0.85 89.76 3.44 87.73 4.13
1652722006858034 80.00 0.00 0.00 0.00 33.71 2.15 19.13 0.96 94.49 6.54 90.53 4.72
1652722006874709 80.00 0.00 0.00 0.00 36.20 2.14 20.67 1.06 99.79 6.58 91.48 5.30
1652722006890837 80.00 0.00 0.00 0.00 38.40 2.13 22.31 1.16 100.25 6.14 94.62 5.29
1652722006907451 80.00 0.00 0.00 0.00 39.65 3.34 23.98 1.26 105.65 6.45 97.99 5.83
1652722006923155 80.00 0.00 0.00 0.00 39.66 2.12 25.52 1.30 95.43 2.51 99.12 5.65
1652722006939654 80.00 0.00 0.00 0.00 40.92 3.34 27.02 1.40 97.49 6.59 99.72 5.66
1652722006955462 80.00 0.00 0.00 0.00 41.87 2.11 28.51 1.44 91.32 2.47 98.03 4.84
1652722006972431 80.00 0.00 0.00 0.00 44.42 2.10 30.07 1.48 101.16 2.58 98.21 4.12
1652722006987929 80.00 0.00 0.00 0.00 44.42 3.33 31.52 1.64 87.15 9.69 94.51 4.77
1652722007003447 80.00 0.00 0.00 0.00 44.42 3.33 32.97 1.81 96.45 10.72 94.71 6.41
1652722007019442 80.00 0.00 0.00 0.00 47.96 2.08 34.43 1.84 95.65 2.57 94.34 5.61
1652722007036025 80.00 0.00 0.00 0.00 46.66 3.32 35.77 2.01 85.15 10.29 93.11 7.17
1652722007051672 80.00 0.00 0.00 0.00 50.23 3.30 37.16 2.17 85.13 9.84 89.91 8.62
1652722007068285 80.00 0.00 0.00 0.00 50.23 3.30 38.62 2.33 93.99 10.40 91.27 8.76
1652722007084844 80.00 0.00 0.00 0.00 49.25 3.31 39.85 2.43 76.10 6.23 87.21 7.87
1652722007100684 80.00 0.00 0.00 0.00 52.84 3.29 41.21 2.53 82.87 6.16 84.65 8.58
1652722007117110 80.00 0.00 0.00 0.00 54.16 3.28 42.40 2.63 76.60 6.52 82.94 7.83
1652722007132942 80.00 0.00 0.00 0.00 51.53 3.30 43.53 2.69 69.15 3.48 79.74 6.56
1652722007149918 80.00 0.00 0.00 0.00 55.16 2.04 44.77 2.73 79.95 2.52 76.94 4.98
1652722007166456 80.00 0.00 0.00 0.00 55.15 3.28 45.84 2.83 64.27 6.12 74.57 4.96
1652722007182487 80.00 0.00 0.00 0.00 54.17 2.05 46.86 2.82 63.14 -0.32 70.62 3.66
1652722007198649 80.00 0.00 0.00 0.00 54.16 3.28 47.76 2.88 57.38 3.66 66.78 3.09
1652722007215356 80.00 0.00 0.00 0.00 55.15 3.28 48.60 2.94 52.49 3.60 63.45 3.12
1652722007231276 80.00 0.00 0.00 0.00 57.82 2.02 49.51 2.87 55.51 -4.04 58.56 1.80
1652722007247446 80.00 0.00 0.00 0.00 56.48 2.03 50.35 2.87 54.37 -0.30 56.58 0.52
1652722007264071 80.00 0.00 0.00 0.00 59.16 2.01 51.26 2.80 57.99 -4.21 55.55 -0.26
1652722007280005 80.00 0.00 0.00 0.00 60.17 2.01 52.18 2.80 55.75 -0.32 55.22 -1.05
1652722007296671 80.00 0.00 0.00 0.00 60.17 2.01 52.96 2.79 50.82 -0.30 54.89 -1.83
1652722007312064 80.00 0.00 0.00 0.00 60.17 2.01 53.75 2.73 48.59 -4.07 53.50 -1.84
1652722007329034 80.00 0.00 0.00 0.00 60.17 2.01 54.54 2.66 52.52 -4.40 53.13 -2.66
1652722007345092 80.00 0.00 0.00 0.00 61.52 1.06 55.22 2.61 40.51 -3.05 49.64 -2.43
1652722007361637 80.00 0.00 0.00 0.00 62.87 1.99 56.03 2.54 51.40 -4.21 48.77 -3.20
1652722007377523 80.00 0.00 0.00 0.00 61.52 2.00 56.59 2.48 35.06 -4.05 45.61 -3.95
1652722007393973 80.00 0.00 0.00 0.00 64.24 1.98 57.29 2.41 45.36 -4.28 44.97 -4.00
1652722007410589 80.00 0.00 0.00 0.00 61.52 1.06 57.91 2.30 38.12 -6.98 42.09 -4.51
1652722007426543 80.00 0.00 0.00 0.00 64.24 1.98 58.47 2.23 34.85 -4.01 40.96 -4.70
1652722007442504 80.00 0.00 0.00 0.00 65.26 1.97 59.03 2.17 35.80 -4.23 37.84 -4.71
