#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724474128871 0.00 0.00 0.00 0.00 -3.49 11.19 -5.89 10.52 7.12 6.22 7.46 1.81
1652724474145071 0.00 0.00 0.00 0.00 -4.69 11.19 -5.83 10.57 3.81 2.85 7.47 2.38
1652724474160638 0.00 0.00 0.00 0.00 -4.69 11.19 -5.77 10.61 3.81 2.85 6.70 2.38
1652724474177137 0.00 0.00 0.00 0.00 -3.49 11.19 -5.59 10.66 11.79 2.93 6.85 2.97
1652724474193449 0.00 0.00 0.00 0.00 -3.49 11.19 -5.41 10.70 11.09 2.76 7.53 3.52
1652724474209874 0.00 0.00 0.00 0.00 -3.49 11.19 -5.23 10.75 11.17 2.78 8.34 2.83
1652724474225786 0.00 0.00 0.00 0.00 -2.59 11.19 -5.00 10.79 13.86 2.75 10.35 2.81
1652724474242307 0.00 0.00 0.00 0.00 -1.39 11.19 -4.78 10.84 14.33 2.85 12.45 2.81
1652724474258327 0.00 0.00 0.00 0.00 -1.39 11.19 -4.49 10.88 17.46 2.74 13.59 2.78
1652724474274951 0.00 0.00 0.00 0.00 -2.59 11.19 -4.27 10.92 14.23 2.83 14.21 2.79
1652724474290993 0.00 0.00 0.00 0.00 -2.59 11.19 -4.04 10.97 13.80 2.74 14.74 2.78
1652724474307263 0.00 0.00 0.00 0.00 -1.39 11.19 -3.82 11.01 14.20 2.82 14.80 2.80
1652724474323876 0.00 0.00 0.00 0.00 -2.59 11.19 -3.71 11.01 6.53 -0.01 13.24 2.22
1652724474339731 0.00 0.00 0.00 0.00 -2.59 10.29 -3.49 11.01 13.78 -0.01 12.51 1.67
1652724474355838 0.00 0.00 0.00 0.00 -1.39 10.29 -3.26 10.97 14.37 -2.88 12.54 0.53
1652724474372311 0.00 0.00 0.00 0.00 -1.39 10.29 -2.98 10.92 17.95 -2.85 13.37 -0.58
1652724474389123 0.00 0.00 0.00 0.00 -1.39 10.29 -2.81 10.92 10.13 -0.01 12.55 -1.15
1652724474405371 0.00 0.00 0.00 0.00 -2.59 10.29 -2.77 10.88 2.71 -2.71 11.79 -1.69
1652724474421127 0.00 0.00 0.00 0.00 -1.39 10.29 -2.66 10.88 6.63 -0.00 10.36 -1.69
1652724474437549 0.00 0.00 0.00 0.00 -2.59 10.29 -2.56 10.88 6.80 -0.01 8.84 -1.11
1652724474454406 0.00 0.00 0.00 0.00 -2.59 9.10 -2.51 10.77 2.79 -6.49 5.81 -1.84
1652724474470247 0.00 0.00 0.00 0.00 -1.39 10.29 -2.35 10.73 9.98 -2.73 5.78 -2.39
1652724474486480 0.00 0.00 0.00 0.00 -0.19 9.10 -2.12 10.62 14.60 -6.81 8.16 -3.21
1652724474502580 0.00 0.00 0.00 0.00 -1.39 9.10 -2.02 10.52 6.68 -6.67 8.17 -4.54
1652724474518709 0.00 0.00 0.00 0.00 -2.59 9.10 -1.97 10.41 2.83 -6.60 7.38 -5.86
1652724474534912 0.00 0.00 0.00 0.00 -2.59 9.10 -1.93 10.31 2.83 -6.58 7.38 -5.88
1652724474551064 0.00 0.00 0.00 0.00 -1.39 9.10 -1.87 10.20 3.76 -6.58 6.14 -6.65
1652724474567298 0.00 0.00 0.00 0.00 -1.39 7.90 -1.87 10.04 0.00 -10.36 3.22 -7.36
1652724474584138 0.00 0.00 0.00 0.00 -1.39 7.90 -1.87 9.87 0.00 -10.29 1.89 -8.08
1652724474600637 0.00 0.00 0.00 0.00 -2.59 7.90 -1.87 9.71 0.01 -9.97 1.32 -8.75
1652724474616256 0.00 0.00 0.00 0.00 -1.39 6.70 -1.81 9.48 3.73 -13.95 1.50 -10.23
1652724474632701 0.00 0.00 0.00 0.00 -1.39 6.70 -1.81 9.26 0.00 -14.77 0.75 -11.87
1652724474649063 0.00 0.00 0.00 0.00 -1.39 6.70 -1.75 9.04 3.70 -13.84 1.49 -12.56
1652724474665610 0.00 0.00 0.00 0.00 -2.59 6.70 -1.75 8.86 0.00 -11.19 1.49 -12.74
1652724474681436 0.00 0.00 0.00 0.00 -1.39 5.80 -1.75 8.63 0.00 -13.94 1.49 -13.54
1652724474697904 0.00 0.00 0.00 0.00 -2.59 5.80 -1.81 8.41 -3.89 -14.59 -0.04 -13.67
1652724474714106 0.00 0.00 0.00 0.00 -2.59 4.60 -1.87 8.12 -3.70 -17.58 -0.78 -14.23
1652724474730624 0.00 0.00 0.00 0.00 -2.59 5.80 -1.87 7.90 0.00 -14.08 -1.52 -14.28
1652724474746716 0.00 0.00 0.00 0.00 -2.59 4.60 -1.93 7.61 -3.73 -17.69 -2.26 -15.58
1652724474762253 0.00 0.00 0.00 0.00 -2.59 3.41 -1.93 7.27 -0.00 -22.00 -2.26 -17.19
1652724474778963 0.00 0.00 0.00 0.00 -3.49 4.60 -1.97 7.04 -2.95 -14.73 -2.08 -17.22
1652724474795209 0.00 0.00 0.00 0.00 -1.39 3.41 -1.97 6.70 -0.00 -20.86 -1.34 -17.87
1652724474811637 0.00 0.00 0.00 0.00 -3.49 3.41 -2.14 6.42 -10.35 -17.85 -3.41 -18.63
1652724474827882 0.00 0.00 0.00 0.00 -3.49 3.41 -2.24 6.13 -6.55 -17.76 -3.97 -18.64
1652724474844282 0.00 0.00 0.00 0.00 -3.49 2.21 -2.29 5.79 -2.85 -21.77 -4.54 -18.59
1652724474860632 0.00 0.00 0.00 0.00 -2.59 1.31 -2.29 5.40 -0.01 -24.08 -3.95 -20.46
1652724474876559 0.00 0.00 0.00 0.00 -2.59 1.31 -2.35 5.01 -3.77 -24.46 -4.71 -21.18
1652724474892811 0.00 0.00 0.00 0.00 -2.59 1.31 -2.41 4.68 -3.88 -21.27 -3.41 -21.87
1652724474909280 0.00 0.00 0.00 0.00 -2.59 1.31 -2.47 4.35 -3.79 -20.78 -2.86 -22.47
1652724474925316 0.00 0.00 0.00 0.00 -1.39 1.31 -2.41 4.02 3.69 -20.31 -1.55 -22.18
1652724474941920 0.00 0.00 0.00 0.00 -4.69 0.11 -2.57 3.69 -10.51 -20.97 -3.65 -21.56
1652724474957840 0.00 0.00 0.00 0.00 -4.69 0.11 -2.74 3.36 -10.22 -20.39 -4.94 -20.75
1652724474974351 0.00 0.00 0.00 0.00 -2.59 0.11 -2.80 3.03 -3.88 -21.23 -4.94 -20.74
1652724474990773 0.00 0.00 0.00 0.00 -4.69 -1.10 -2.90 2.64 -6.48 -23.97 -5.48 -21.38
1652724475005378 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.96 2.30 -3.76 -21.50 -6.97 -21.61
1652724475021487 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.96 1.95 -0.02 -24.34 -4.87 -22.29
1652724475038316 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.97 1.67 -0.02 -17.94 -2.83 -21.80
1652724475054248 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.97 1.32 -0.02 -20.71 -2.06 -21.69
1652724475070597 0.00 0.00 0.00 0.00 -2.60 -2.29 -2.97 0.98 -0.03 -22.19 -0.77 -21.34
1652724475086520 0.00 0.00 0.00 0.00 -2.60 -3.19 -2.97 0.65 -0.03 -20.47 -0.02 -21.13
1652724475102997 0.00 0.00 0.00 0.00 -2.60 -3.19 -2.92 0.26 2.86 -25.11 0.55 -21.28
1652724475119742 0.00 0.00 0.00 0.00 -2.60 -3.19 -2.98 -0.07 -3.74 -20.45 -0.19 -21.79
1652724475135715 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.88 -0.46 6.39 -23.87 1.09 -22.42
1652724475151823 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.83 -0.85 2.84 -24.99 1.67 -22.98
1652724475167965 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.73 -1.24 6.66 -24.92 3.00 -23.87
1652724475184995 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.67 -1.59 3.73 -21.66 3.18 -23.18
1652724475200814 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.61 -1.98 3.55 -23.37 4.64 -23.76
1652724475216955 0.00 0.00 0.00 0.00 -2.60 -6.51 -2.61 -2.37 -0.05 -25.41 3.35 -24.07
1652724475233405 0.00 0.00 0.00 0.00 -1.41 -8.92 -2.55 -2.88 3.77 -32.63 3.53 -25.60
1652724475249447 0.00 0.00 0.00 0.00 -2.61 -7.72 -2.61 -3.33 -3.75 -27.81 1.45 -26.18
1652724475266242 0.00 0.00 0.00 0.00 -1.41 -10.14 -2.45 -3.85 10.42 -32.53 2.79 -28.35
1652724475281762 0.00 0.00 0.00 0.00 -0.21 -10.13 -2.22 -4.36 13.71 -31.30 4.82 -29.94
1652724475298207 0.00 0.00 0.00 0.00 -0.21 -10.13 -2.11 -4.87 7.90 -33.96 6.41 -31.64
1652724475314481 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.94 -5.32 10.13 -27.88 7.68 -30.70
1652724475331130 0.00 0.00 0.00 0.00 -0.21 -11.04 -1.82 -5.82 7.46 -31.17 9.92 -31.37
1652724475346998 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.70 -6.27 7.36 -27.89 9.31 -30.44
1652724475362877 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.58 -6.72 7.73 -29.29 8.12 -30.04
1652724475379944 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.46 -7.18 7.65 -29.01 8.07 -29.05
1652724475395731 0.00 0.00 0.00 0.00 1.90 -11.04 -1.24 -7.61 13.31 -25.92 8.70 -28.66
1652724475411951 0.00 0.00 0.00 0.00 0.99 -11.04 -1.06 -8.01 11.66 -25.48 9.54 -27.52
1652724475428130 0.00 0.00 0.00 0.00 -0.21 -11.04 -0.94 -8.40 7.54 -24.79 9.58 -26.90
1652724475444483 0.00 0.00 0.00 0.00 1.90 -11.04 -0.72 -8.79 14.14 -24.69 10.86 -25.98
1652724475461333 0.00 0.00 0.00 0.00 1.90 -11.04 -0.55 -9.12 10.21 -20.59 11.37 -24.30
1652724475477248 0.00 0.00 0.00 0.00 1.89 -12.25 -0.33 -9.51 13.63 -23.83 11.44 -23.88
1652724475493029 0.00 0.00 0.00 0.00 1.90 -11.04 -0.16 -9.79 10.65 -17.57 11.23 -22.29
1652724475509150 0.00 0.00 0.00 0.00 1.89 -12.25 0.00 -10.12 10.70 -21.62 11.87 -21.66
1652724475525652 0.00 0.00 0.00 0.00 1.89 -12.25 0.17 -10.41 10.38 -18.10 11.11 -20.34
1652724475542015 0.00 0.00 0.00 0.00 3.10 -11.04 0.45 -10.63 17.61 -13.99 12.59 -19.02
1652724475558390 0.00 0.00 0.00 0.00 3.10 -11.04 0.68 -10.74 14.10 -6.62 12.69 -15.58
1652724475574547 0.00 0.00 0.00 0.00 4.30 -12.25 1.02 -10.97 21.58 -14.17 14.88 -14.90
1652724475591353 0.00 0.00 0.00 0.00 3.10 -12.25 1.25 -11.07 14.15 -6.65 15.56 -11.91
1652724475607622 0.00 0.00 0.00 0.00 1.89 -12.25 1.35 -11.18 6.38 -6.44 14.76 -9.57
1652724475622867 0.00 0.00 0.00 0.00 4.30 -12.25 1.58 -11.28 14.15 -6.66 14.07 -8.11
1652724475640240 0.00 0.00 0.00 0.00 3.10 -12.25 1.80 -11.39 15.17 -7.13 14.29 -8.21
1652724475656177 0.00 0.00 0.00 0.00 4.30 -12.25 2.03 -11.45 13.17 -3.53 12.60 -6.08
1652724475672107 0.00 0.00 0.00 0.00 4.30 -12.25 2.26 -11.56 14.55 -6.84 12.68 -6.12
1652724475688321 0.00 0.00 0.00 0.00 4.30 -11.04 2.48 -11.60 14.55 -2.92 14.32 -5.42
1652724475704881 0.00 0.00 0.00 0.00 4.30 -12.25 2.71 -11.71 14.30 -6.73 14.35 -5.43
1652724475721322 0.00 0.00 0.00 0.00 4.30 -12.25 2.83 -11.77 7.36 -3.72 12.79 -4.75
1652724475737829 0.00 0.00 0.00 0.00 5.50 -11.04 3.05 -11.77 14.05 0.01 12.96 -4.04
1652724475753187 0.00 0.00 0.00 0.00 4.30 -12.25 3.28 -11.83 13.99 -3.76 12.85 -3.42
1652724475770075 0.00 0.00 0.00 0.00 4.30 -12.25 3.40 -11.89 8.06 -4.07 11.55 -3.65
1652724475786071 0.00 0.00 0.00 0.00 5.50 -12.25 3.58 -11.95 10.81 -3.64 10.86 -3.03
1652724475802314 0.00 0.00 0.00 0.00 4.30 -12.25 3.70 -11.95 7.69 0.00 10.92 -2.29
1652724475818311 0.00 0.00 0.00 0.00 4.30 -11.04 3.82 -11.95 7.56 0.00 9.62 -2.29
1652724475834808 0.00 0.00 0.00 0.00 4.30 -12.25 3.94 -11.95 7.72 0.00 8.37 -1.54
1652724475851107 0.00 0.00 0.00 0.00 4.30 -12.25 4.06 -11.95 7.39 0.00 8.23 -0.72
1652724475867483 0.00 0.00 0.00 0.00 5.50 -12.25 4.18 -12.01 7.56 -3.82 7.58 -0.76
1652724475883175 0.00 0.00 0.00 0.00 4.30 -12.25 4.24 -12.07 3.76 -3.80 6.80 -1.52
1652724475899575 0.00 0.00 0.00 0.00 4.30 -12.25 4.24 -12.07 0.00 0.00 5.29 -1.52
1652724475916191 0.00 0.00 0.00 0.00 4.30 -12.25 4.30 -12.07 3.72 0.00 4.49 -1.52
1652724475932413 0.00 0.00 0.00 0.00 5.50 -12.25 4.48 -12.07 11.12 0.00 5.23 -1.52
1652724475948387 0.00 0.00 0.00 0.00 4.30 -12.25 4.48 -12.07 0.00 0.00 3.72 -0.76
1652724475964967 0.00 0.00 0.00 0.00 5.50 -12.25 4.60 -12.07 7.68 -0.00 4.51 0.00
1652724475981064 0.00 0.00 0.00 0.00 4.30 -12.25 4.60 -12.07 0.00 -0.00 4.51 0.00
1652724475997463 0.00 0.00 0.00 0.00 4.30 -12.25 4.60 -12.07 0.00 0.00 3.76 0.00
1652724476012445 0.00 0.00 0.00 0.00 4.30 -13.47 4.60 -12.19 0.00 -7.58 1.54 -1.52
1652724476028242 0.00 0.00 0.00 0.00 4.30 -12.25 4.60 -12.19 0.00 0.00 1.54 -1.52
1652724476045022 0.00 0.00 0.00 0.00 4.30 -12.25 4.60 -12.19 -0.00 0.00 0.00 -1.52
1652724476061321 0.00 0.00 0.00 0.00 4.30 -12.25 4.54 -12.25 -3.63 -3.66 -0.72 -2.25
1652724476077471 0.00 0.00 0.00 0.00 4.30 -12.25 4.54 -12.25 0.00 0.00 -0.72 -2.25
1652724476093890 0.00 0.00 0.00 0.00 4.30 -12.25 4.54 -12.25 0.00 0.00 -0.73 -0.73
1652724476110083 0.00 0.00 0.00 0.00 4.30 -12.25 4.48 -12.25 -3.73 0.00 -1.47 -0.73
1652724476126278 0.00 0.00 0.00 0.00 4.30 -12.25 4.48 -12.25 0.00 0.00 -1.47 -0.73
1652724476142728 0.00 0.00 0.00 0.00 4.30 -12.25 4.48 -12.31 0.00 -3.85 -0.75 -0.77
1652724476158630 0.00 0.00 0.00 0.00 3.10 -12.25 4.42 -12.31 -3.76 -0.00 -1.50 -0.77
1652724476175207 0.00 0.00 0.00 0.00 4.30 -11.04 4.42 -12.25 -0.00 3.92 -1.50 0.01
1652724476191360 0.00 0.00 0.00 0.00 4.30 -12.25 4.36 -12.25 -3.69 0.00 -1.49 0.01
1652724476207904 0.00 0.00 0.00 0.00 4.30 -12.25 4.36 -12.25 0.00 0.00 -1.49 0.01
1652724476223702 0.00 0.00 0.00 0.00 4.30 -12.25 4.36 -12.25 0.00 0.00 -1.49 0.78
1652724476240086 0.00 0.00 0.00 0.00 4.30 -12.25 4.36 -12.25 0.00 0.00 -0.74 0.78
1652724476256270 0.00 0.00 0.00 0.00 4.30 -11.04 4.30 -12.19 -3.73 3.76 -1.48 0.75
1652724476272518 0.00 0.00 0.00 0.00 4.30 -12.25 4.30 -12.19 0.00 0.00 -0.75 0.75
1652724476288403 0.00 0.00 0.00 0.00 3.10 -12.25 4.18 -12.19 -7.68 0.00 -2.28 0.75
1652724476305131 0.00 0.00 0.00 0.00 5.50 -12.25 4.24 -12.19 3.84 -0.00 -1.51 0.75
1652724476321840 0.00 0.00 0.00 0.00 4.30 -12.25 4.24 -12.19 0.00 -0.00 -1.51 0.75
1652724476337828 0.00 0.00 0.00 0.00 4.30 -12.25 4.24 -12.13 -0.00 3.74 -0.77 0.75
1652724476353932 0.00 0.00 0.00 0.00 4.30 -12.25 4.24 -12.13 0.00 0.00 -0.77 0.75
1652724476370513 0.00 0.00 0.00 0.00 3.10 -12.25 4.18 -12.13 -3.84 -0.00 -0.00 0.75
1652724476386815 0.00 0.00 0.00 0.00 4.30 -12.25 4.18 -12.13 0.00 0.00 -0.77 0.75
1652724476403239 0.00 0.00 0.00 0.00 4.30 -12.25 4.18 -12.13 0.00 0.00 -0.77 0.75
1652724476418529 0.00 0.00 0.00 0.00 4.30 -12.25 4.18 -12.13 -0.00 -0.00 -0.77 -0.00
1652724476435382 0.00 0.00 0.00 0.00 4.30 -11.04 4.18 -12.07 -0.00 4.08 -0.77 0.82
1652724476451599 0.00 0.00 0.00 0.00 4.30 -12.25 4.18 -12.07 0.00 -0.00 -0.00 0.82
1652724476467659 0.00 0.00 0.00 0.00 4.30 -11.04 4.18 -12.01 -0.00 3.83 -0.00 1.58
1652724476483760 0.00 0.00 0.00 0.00 4.30 -11.04 4.24 -11.95 3.83 3.87 0.77 2.36
1652724476499826 0.00 0.00 0.00 0.00 4.30 -12.25 4.24 -12.01 0.00 -3.87 0.77 1.58
1652724476516145 0.00 0.00 0.00 0.00 4.30 -12.25 4.24 -12.01 0.00 0.00 0.77 0.77
1652724476532561 0.00 0.00 0.00 0.00 4.30 -12.25 4.24 -12.01 -0.00 0.00 0.77 0.77
1652724476548126 0.00 0.00 0.00 0.00 4.30 -12.25 4.24 -12.01 0.00 0.00 0.77 0.00
1652724476565337 0.00 0.00 0.00 0.00 5.50 -12.25 4.30 -12.01 3.91 -0.00 0.78 -0.77
1652724476580989 0.00 0.00 0.00 0.00 4.30 -12.25 4.30 -12.07 0.00 -3.57 0.78 -0.72
1652724476597023 0.00 0.00 0.00 0.00 4.30 -12.25 4.30 -12.07 0.00 -0.00 0.78 -0.72
1652724476613416 0.00 0.00 0.00 0.00 4.30 -12.25 4.36 -12.07 3.80 0.00 1.54 -0.72
1652724476629588 0.00 0.00 0.00 0.00 4.30 -13.47 4.30 -12.13 -3.71 -3.76 0.80 -1.47
1652724476645750 0.00 0.00 0.00 0.00 4.30 -11.04 4.30 -12.07 -0.00 3.80 0.02 -0.71
1652724476662531 0.00 0.00 0.00 0.00 4.30 -12.25 4.30 -12.07 0.00 0.00 0.02 0.01
1652724476678898 0.00 0.00 0.00 0.00 4.30 -11.04 4.30 -12.01 -0.00 3.67 0.02 0.74
1652724476695063 0.00 0.00 0.00 0.00 4.30 -11.04 4.36 -11.95 3.73 3.76 0.00 1.50
1652724476711462 80.00 0.00 0.00 0.00 4.30 -12.25 4.36 -11.95 0.00 0.00 0.74 2.25
1652724476727871 80.00 0.00 0.00 0.00 4.30 -12.25 4.36 -11.95 0.00 0.00 0.74 1.49
1652724476743531 80.00 0.00 0.00 0.00 5.50 -12.25 4.42 -11.95 3.71 -0.00 1.49 1.49
1652724476759941 80.00 0.00 0.00 0.00 4.30 -12.25 4.42 -12.01 0.00 -3.93 1.49 -0.03
1652724476776147 80.00 0.00 0.00 0.00 4.30 -11.04 4.42 -11.95 -0.00 3.75 0.74 -0.04
1652724476792285 80.00 0.00 0.00 0.00 4.30 -12.25 4.42 -12.01 0.00 -3.80 0.74 -0.80
1652724476808591 80.00 0.00 0.00 0.00 4.30 -11.04 4.42 -12.01 -0.00 -0.00 0.74 -0.80
1652724476825001 80.00 0.00 0.00 0.00 5.50 -11.04 4.48 -11.95 3.73 3.77 0.75 -0.04
1652724476841241 80.00 0.00 0.00 0.00 7.61 -11.04 4.65 -11.89 10.19 3.73 2.78 1.49
1652724476857326 80.00 0.00 0.00 0.00 5.50 -11.04 4.71 -11.83 3.74 3.78 3.53 1.50
1652724476873488 80.00 0.00 0.00 0.00 6.41 -11.04 4.81 -11.77 6.64 3.83 4.86 3.02
1652724476889510 80.00 0.00 0.00 0.00 7.61 -11.04 4.92 -11.71 6.58 3.79 6.18 3.78
1652724476906294 80.00 0.00 0.00 0.00 8.82 -12.26 5.14 -11.71 14.26 -0.02 8.28 3.02
1652724476922650 80.00 0.00 0.00 0.00 10.92 -11.05 5.47 -11.65 19.94 3.62 10.23 3.00
1652724476938843 80.00 0.00 0.00 0.00 10.02 -12.26 5.76 -11.65 17.70 -0.03 13.03 2.24
1652724476955317 80.00 0.00 0.00 0.00 12.13 -11.06 6.15 -11.53 24.44 7.55 16.59 2.98
1652724476971669 80.00 0.00 0.00 0.00 13.33 -11.06 6.60 -11.53 27.77 -0.07 20.82 2.21
1652724476987262 80.00 0.00 0.00 0.00 14.24 -11.07 7.10 -11.47 30.75 3.67 24.12 2.95
1652724477002774 80.00 0.00 0.00 0.00 15.45 -11.07 7.66 -11.47 36.16 -0.11 27.37 2.20
1652724477019372 80.00 0.00 0.00 0.00 17.87 -11.09 8.34 -11.47 44.24 -0.17 32.67 2.17
1652724477035583 80.00 0.00 0.00 0.00 18.78 -11.10 9.06 -11.42 44.27 3.54 36.64 1.37
1652724477052231 80.00 0.00 0.00 0.00 20.00 -12.33 9.84 -11.42 49.04 -0.22 40.89 1.34
1652724477068219 80.00 0.00 0.00 0.00 21.21 -11.12 10.63 -11.36 48.19 3.49 44.38 1.31
1652724477084410 80.00 0.00 0.00 0.00 23.35 -11.14 11.58 -11.31 61.23 3.59 49.40 2.05
1652724477100878 80.00 0.00 0.00 0.00 25.79 -10.25 12.66 -11.27 67.49 2.49 54.05 2.58
1652724477117533 80.00 0.00 0.00 0.00 27.95 -11.19 13.84 -11.21 72.76 3.28 59.74 2.53
1652724477133319 80.00 0.00 0.00 0.00 30.41 -10.30 15.14 -11.18 80.53 2.28 66.04 3.03
1652724477149465 80.00 0.00 0.00 0.00 30.39 -9.08 16.39 -11.08 80.66 6.36 72.53 3.60
1652724477165517 80.00 0.00 0.00 0.00 32.56 -9.10 17.64 -10.98 79.45 6.17 76.18 4.11
1652724477182504 80.00 0.00 0.00 0.00 35.06 -9.14 19.11 -10.89 93.33 6.01 81.35 4.82
1652724477198343 80.00 0.00 0.00 0.00 38.49 -7.96 20.72 -10.73 96.76 9.30 86.15 6.02
1652724477214243 80.00 0.00 0.00 0.00 39.76 -7.97 22.32 -10.58 104.41 9.96 90.92 7.56
1652724477230896 80.00 0.00 0.00 0.00 43.25 -8.03 24.05 -10.37 110.97 13.64 96.99 9.02
1652724477246888 80.00 0.00 0.00 0.00 44.53 -8.05 25.73 -10.22 102.14 9.13 101.52 9.61
1652724477263759 80.00 0.00 0.00 0.00 48.06 -6.86 27.63 -9.95 121.34 17.22 107.13 11.85
1652724477279769 80.00 0.00 0.00 0.00 49.36 -6.88 29.49 -9.74 112.46 12.60 110.27 12.51
1652724477295214 80.00 0.00 0.00 0.00 50.33 -6.90 31.34 -9.53 118.91 13.37 113.17 13.19
1652724477311898 80.00 0.00 0.00 0.00 52.96 -6.94 33.28 -9.32 127.69 13.60 116.51 13.18
1652724477328191 80.00 0.00 0.00 0.00 55.25 -6.05 35.27 -9.07 120.78 15.25 120.24 14.41
1652724477344501 80.00 0.00 0.00 0.00 56.58 -6.07 37.20 -8.82 120.15 15.58 120.00 14.08
1652724477360441 80.00 0.00 0.00 0.00 59.24 -4.86 39.23 -8.51 125.52 19.35 122.61 15.43
1652724477377367 80.00 0.00 0.00 0.00 61.60 -4.90 41.31 -8.14 132.25 23.62 125.28 17.48
1652724477393292 80.00 0.00 0.00 0.00 62.96 -4.92 43.39 -7.83 125.37 18.62 124.81 18.49
1652724477409682 80.00 0.00 0.00 0.00 65.35 -4.96 45.49 -7.52 133.52 19.65 127.36 19.36
1652724477425537 80.00 0.00 0.00 0.00 66.70 -3.71 47.54 -7.19 126.26 20.16 128.58 20.28
1652724477442112 80.00 0.00 0.00 0.00 68.09 -3.73 49.55 -6.82 128.32 23.83 129.14 21.18
1652724477458130 80.00 0.00 0.00 0.00 71.92 -3.79 51.62 -6.49 126.72 19.87 128.04 20.42
1652724477474370 80.00 0.00 0.00 0.00 71.92 -3.79 53.70 -6.23 131.16 16.69 129.20 20.04
1652724477490812 80.00 0.00 0.00 0.00 73.33 -3.81 55.74 -5.97 127.83 16.59 128.06 19.43
1652724477506653 80.00 0.00 0.00 0.00 75.82 -3.85 57.78 -5.70 125.30 16.25 127.87 18.64
1652724477523152 80.00 0.00 0.00 0.00 77.24 -3.87 59.71 -5.50 123.79 13.04 126.96 16.49
1652724477539447 80.00 0.00 0.00 0.00 78.68 -3.90 61.66 -5.29 119.32 12.50 125.48 15.01
1652724477556015 80.00 0.00 0.00 0.00 79.76 -3.91 63.48 -5.09 113.18 12.75 121.88 14.22
1652724477572126 80.00 0.00 0.00 0.00 81.21 -3.94 65.32 -4.88 111.86 12.53 118.69 13.41
1652724477589090 80.00 0.00 0.00 0.00 82.69 -5.26 67.05 -4.80 109.01 5.07 115.43 11.18
1652724477604860 80.00 0.00 0.00 0.00 82.66 -3.96 68.72 -4.66 99.98 8.78 110.67 10.32
1652724477620565 80.00 0.00 0.00 0.00 85.26 -5.30 70.46 -4.58 113.93 5.22 109.59 8.87
1652724477637732 80.00 0.00 0.00 0.00 86.73 -5.33 72.15 -4.50 110.46 5.28 109.05 7.37
1652724477653399 80.00 0.00 0.00 0.00 86.73 -5.33 73.72 -4.46 92.77 2.11 105.23 5.29
1652724477669493 80.00 0.00 0.00 0.00 88.22 -5.36 75.31 -4.42 103.78 2.34 104.19 4.74
1652724477686004 80.00 0.00 0.00 0.00 90.86 -6.71 76.89 -4.52 100.62 -5.90 104.31 1.81
1652724477702171 80.00 0.00 0.00 0.00 90.86 -6.71 78.35 -4.61 90.68 -5.64 99.66 -0.36
1652724477718157 80.00 0.00 0.00 0.00 90.86 -6.71 79.75 -4.70 87.28 -5.62 95.02 -2.54
1652724477734788 80.00 0.00 0.00 0.00 90.88 -7.70 81.02 -4.83 81.86 -8.79 92.84 -4.72
1652724477750630 80.00 0.00 0.00 0.00 90.88 -7.70 82.23 -5.03 73.91 -12.18 86.87 -7.63
1652724477767807 80.00 0.00 0.00 0.00 93.90 -7.76 83.52 -5.24 83.39 -13.02 83.42 -9.05
1652724477783681 80.00 0.00 0.00 0.00 93.90 -7.76 84.62 -5.43 64.76 -11.71 78.24 -10.27
1652724477799894 80.00 0.00 0.00 0.00 95.42 -7.80 85.79 -5.63 76.06 -12.97 76.00 -11.73
1652724477815535 80.00 0.00 0.00 0.00 93.93 -9.08 86.82 -5.90 65.24 -16.69 72.67 -13.31
1652724477832138 80.00 0.00 0.00 0.00 93.90 -7.76 87.73 -6.09 59.08 -12.78 69.70 -13.43
1652724477848935 80.00 0.00 0.00 0.00 96.64 -10.47 88.70 -6.42 59.04 -20.09 64.83 -14.85
1652724477865418 80.00 0.00 0.00 0.00 96.60 -9.15 89.59 -6.69 53.88 -15.79 62.66 -15.66
1652724477880940 80.00 0.00 0.00 0.00 96.60 -9.15 90.44 -6.95 52.35 -16.27 57.92 -16.32
1652724477897434 80.00 0.00 0.00 0.00 96.60 -9.15 91.21 -7.21 50.96 -17.25 55.06 -16.43
1652724477913836 80.00 0.00 0.00 0.00 96.64 -10.47 91.90 -7.47 43.03 -16.10 51.85 -17.10
1652724477929757 80.00 0.00 0.00 0.00 96.64 -10.47 92.60 -7.79 43.84 -20.43 48.81 -17.17
1652724477946213 80.00 0.00 0.00 0.00 96.60 -9.15 93.17 -7.99 37.11 -12.58 45.46 -16.53
