#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652720825310628 0.00 0.00 0.00 0.00 13.42 -23.98 14.63 -25.02 -10.44 3.01 -9.35 0.69
1652720825327413 0.00 0.00 0.00 0.00 13.42 -23.98 14.46 -24.98 -10.95 3.16 -9.48 1.87
1652720825343525 0.00 0.00 0.00 0.00 12.20 -23.97 14.23 -24.86 -14.06 6.83 -10.16 3.22
1652720825359901 0.00 0.00 0.00 0.00 10.98 -23.96 13.94 -24.81 -18.49 3.15 -12.33 3.83
1652720825376146 0.00 0.00 0.00 0.00 13.42 -23.98 13.83 -24.70 -6.67 6.84 -12.12 4.60
1652720825392802 0.00 0.00 0.00 0.00 13.42 -23.98 13.73 -24.66 -6.76 3.02 -11.38 4.60
1652720825408616 0.00 0.00 0.00 0.00 14.33 -23.99 13.67 -24.61 -3.79 2.93 -9.95 4.55
1652720825425135 0.00 0.00 0.00 0.00 13.41 -22.73 13.56 -24.50 -7.08 7.24 -8.56 4.64
1652720825440988 0.00 0.00 0.00 0.00 14.32 -22.74 13.50 -24.33 -3.84 10.58 -5.63 6.12
1652720825457105 0.00 0.00 0.00 0.00 12.20 -23.97 13.43 -24.28 -3.97 3.07 -5.09 5.37
1652720825472925 0.00 0.00 0.00 0.00 13.41 -22.73 13.39 -24.17 -2.99 7.02 -4.33 6.17
1652720825489999 0.00 0.00 0.00 0.00 12.19 -22.73 13.28 -24.06 -6.91 7.08 -4.96 7.00
1652720825506160 0.00 0.00 0.00 0.00 15.54 -22.75 13.34 -23.95 3.56 6.45 -2.83 6.84
1652720825522211 0.00 0.00 0.00 0.00 15.54 -22.75 13.45 -23.84 6.72 6.88 -0.72 6.10
1652720825538319 0.00 0.00 0.00 0.00 13.41 -22.73 13.44 -23.73 -0.06 6.93 0.07 6.87
1652720825554648 0.00 0.00 0.00 0.00 13.40 -21.49 13.50 -23.56 3.77 10.80 1.42 7.63
1652720825571094 0.00 0.00 0.00 0.00 13.40 -21.49 13.50 -23.39 -0.08 10.68 2.78 8.35
1652720825587769 0.00 0.00 0.00 0.00 15.53 -21.51 13.61 -23.22 6.49 10.52 3.37 9.16
1652720825603914 0.00 0.00 0.00 0.00 14.30 -20.26 13.61 -22.99 -0.12 14.36 2.00 10.66
1652720825619792 0.00 0.00 0.00 0.00 15.53 -21.51 13.67 -22.86 3.81 7.89 2.77 10.85
1652720825635808 0.00 0.00 0.00 0.00 15.51 -20.27 13.77 -22.68 6.77 11.97 3.37 11.08
1652720825652182 0.00 0.00 0.00 0.00 15.51 -20.27 13.88 -22.49 6.64 11.74 4.72 11.30
1652720825668173 0.00 0.00 0.00 0.00 15.51 -20.27 14.04 -22.31 10.25 11.43 5.47 11.48
1652720825684522 0.00 0.00 0.00 0.00 14.29 -19.33 14.21 -22.08 10.47 14.65 7.59 11.54
1652720825700887 0.00 0.00 0.00 0.00 14.30 -20.26 14.25 -21.89 2.74 11.53 7.37 12.27
1652720825717053 0.00 0.00 0.00 0.00 15.51 -20.27 14.36 -21.70 6.49 11.47 7.32 12.16
1652720825733179 0.00 0.00 0.00 0.00 14.30 -20.26 14.35 -21.52 -0.10 11.67 5.97 12.15
1652720825749352 0.00 0.00 0.00 0.00 15.51 -19.34 14.46 -21.35 6.62 10.69 5.24 12.00
1652720825766272 0.00 0.00 0.00 0.00 14.29 -19.33 14.46 -21.18 -0.09 10.69 3.13 11.21
1652720825782352 0.00 0.00 0.00 0.00 14.29 -19.33 14.56 -20.95 6.26 13.87 3.84 11.68
1652720825798478 0.00 0.00 0.00 0.00 13.38 -19.33 14.56 -20.78 -0.08 10.82 2.52 11.55
1652720825814873 0.00 0.00 0.00 0.00 13.38 -19.33 14.62 -20.61 3.77 10.76 3.30 11.36
1652720825831494 0.00 0.00 0.00 0.00 14.29 -19.33 14.56 -20.43 -3.89 10.67 1.19 11.36
1652720825847199 0.00 0.00 0.00 0.00 13.38 -19.33 14.45 -20.26 -6.60 10.49 -0.11 11.32
1652720825863867 0.00 0.00 0.00 0.00 13.38 -19.33 14.45 -20.09 -0.08 11.10 -1.38 10.77
1652720825880026 0.00 0.00 0.00 0.00 13.38 -19.33 14.45 -19.98 -0.05 6.67 -1.37 9.94
1652720825896664 0.00 0.00 0.00 0.00 13.38 -19.33 14.45 -19.88 -0.05 6.89 -2.13 9.16
1652720825912629 0.00 0.00 0.00 0.00 12.17 -19.32 14.28 -19.77 -10.24 6.68 -3.40 8.37
1652720825929131 0.00 0.00 0.00 0.00 13.38 -19.33 14.23 -19.72 -2.96 3.01 -2.68 6.87
1652720825945009 0.00 0.00 0.00 0.00 10.96 -19.31 14.01 -19.61 -14.28 6.87 -5.51 6.02
1652720825960920 0.00 0.00 0.00 0.00 10.96 -19.31 13.78 -19.56 -14.71 3.10 -8.45 5.31
1652720825977702 0.00 0.00 0.00 0.00 12.17 -19.32 13.61 -19.51 -10.64 3.03 -10.57 4.54
1652720825994113 0.00 0.00 0.00 0.00 10.96 -19.31 13.38 -19.47 -13.79 2.90 -11.27 3.78
1652720826008656 0.00 0.00 0.00 0.00 10.96 -19.31 13.22 -19.47 -10.44 0.07 -12.77 3.19
1652720826025472 0.00 0.00 0.00 0.00 12.17 -19.32 13.11 -19.42 -7.48 3.31 -11.41 2.48
1652720826041686 0.00 0.00 0.00 0.00 12.17 -20.25 12.94 -19.42 -10.06 0.08 -10.48 1.88
1652720826057857 0.00 0.00 0.00 0.00 10.96 -19.31 12.78 -19.37 -10.51 2.98 -10.45 1.87
1652720826074066 0.00 0.00 0.00 0.00 10.96 -20.24 12.55 -19.41 -14.46 -2.85 -10.59 0.72
1652720826090582 0.00 0.00 0.00 0.00 10.96 -20.24 12.38 -19.46 -10.58 -2.87 -10.62 0.13
1652720826106850 0.00 0.00 0.00 0.00 10.96 -19.31 12.21 -19.46 -10.24 0.07 -11.17 -0.52
1652720826123137 0.00 0.00 0.00 0.00 12.17 -20.25 12.15 -19.50 -3.80 -2.89 -9.92 -1.11
1652720826138844 0.00 0.00 0.00 0.00 10.96 -20.24 12.03 -19.55 -7.61 -2.87 -9.34 -2.28
1652720826155139 0.00 0.00 0.00 0.00 10.96 -20.24 11.87 -19.60 -10.87 -2.95 -8.62 -2.30
1652720826171070 0.00 0.00 0.00 0.00 10.96 -20.24 11.75 -19.64 -7.56 -2.85 -8.02 -2.30
1652720826187774 0.00 0.00 0.00 0.00 10.96 -20.24 11.62 -19.69 -7.71 -2.90 -7.51 -2.89
1652720826204354 0.00 0.00 0.00 0.00 10.97 -21.48 11.50 -19.79 -7.34 -6.54 -8.22 -3.62
1652720826219964 0.00 0.00 0.00 0.00 12.17 -20.25 11.44 -19.84 -3.71 -2.82 -7.44 -3.61
1652720826236908 0.00 0.00 0.00 0.00 10.97 -21.48 11.38 -19.95 -3.92 -7.05 -6.05 -4.43
1652720826252834 0.00 0.00 0.00 0.00 12.18 -21.48 11.32 -20.06 -3.58 -6.44 -5.25 -5.15
1652720826269479 0.00 0.00 0.00 0.00 10.96 -20.24 11.32 -20.10 0.02 -2.99 -3.71 -5.17
1652720826285236 0.00 0.00 0.00 0.00 13.39 -20.25 11.45 -20.15 7.50 -2.90 -0.74 -4.44
1652720826301991 0.00 0.00 0.00 0.00 12.18 -21.48 11.45 -20.26 0.04 -7.01 0.01 -5.28
1652720826317875 0.00 0.00 0.00 0.00 13.40 -21.49 11.57 -20.37 7.39 -6.61 2.27 -5.19
1652720826334462 0.00 0.00 0.00 0.00 13.40 -21.49 11.69 -20.48 7.90 -7.06 4.57 -5.31
1652720826349705 0.00 0.00 0.00 0.00 13.40 -21.49 11.75 -20.58 3.80 -6.73 5.33 -6.06
1652720826366934 0.00 0.00 0.00 0.00 14.31 -21.50 11.86 -20.65 7.26 -4.27 5.28 -6.33
1652720826383268 0.00 0.00 0.00 0.00 13.40 -21.49 11.98 -20.76 7.17 -6.41 6.70 -6.21
1652720826399217 0.00 0.00 0.00 0.00 13.40 -21.49 12.10 -20.82 7.68 -3.96 6.76 -5.68
1652720826414976 0.00 0.00 0.00 0.00 13.40 -21.49 12.22 -20.88 7.84 -4.04 6.75 -5.08
1652720826431505 0.00 0.00 0.00 0.00 14.31 -21.50 12.39 -20.99 10.89 -7.11 8.17 -5.15
1652720826447524 0.00 0.00 0.00 0.00 13.40 -21.49 12.45 -21.05 3.74 -3.81 7.47 -5.06
1652720826464522 0.00 0.00 0.00 0.00 16.74 -21.52 12.74 -21.12 18.28 -4.06 9.69 -4.60
1652720826480087 0.00 0.00 0.00 0.00 14.31 -21.50 12.91 -21.18 9.97 -3.76 10.14 -4.55
1652720826496662 0.00 0.00 0.00 0.00 14.31 -21.50 13.08 -21.24 11.01 -4.15 10.78 -4.58
1652720826512863 0.00 0.00 0.00 0.00 15.53 -21.51 13.30 -21.31 13.99 -3.90 11.40 -3.94
1652720826529481 0.00 0.00 0.00 0.00 13.40 -21.49 13.43 -21.31 7.66 -0.05 12.18 -3.18
1652720826545017 0.00 0.00 0.00 0.00 14.31 -21.50 13.53 -21.37 6.60 -3.88 9.85 -3.15
1652720826562156 0.00 0.00 0.00 0.00 13.39 -20.25 13.65 -21.31 8.02 4.05 9.46 -1.59
1652720826578107 0.00 0.00 0.00 0.00 13.39 -20.25 13.71 -21.25 3.56 3.63 7.97 -0.03
1652720826594537 0.00 0.00 0.00 0.00 13.40 -21.49 13.84 -21.31 7.92 -4.08 6.75 -0.07
1652720826610001 0.00 0.00 0.00 0.00 13.39 -20.25 13.84 -21.31 0.00 0.00 5.22 -0.06
1652720826627200 0.00 0.00 0.00 0.00 13.39 -20.25 13.90 -21.25 4.01 4.09 4.70 1.54
1652720826643057 0.00 0.00 0.00 0.00 14.30 -20.26 13.94 -21.19 2.66 3.63 3.63 1.45
1652720826659858 0.00 0.00 0.00 0.00 13.39 -20.25 13.94 -21.13 -0.03 4.02 2.91 1.53
1652720826675084 0.00 0.00 0.00 0.00 12.17 -20.25 13.88 -21.06 -3.74 3.81 0.58 3.11
1652720826691552 0.00 0.00 0.00 0.00 13.39 -20.25 13.83 -21.00 -3.11 4.20 -0.04 3.95
1652720826707856 0.00 0.00 0.00 0.00 12.17 -20.25 13.77 -20.94 -3.76 3.83 -1.59 3.90
1652720826724143 0.00 0.00 0.00 0.00 12.17 -19.32 13.71 -20.83 -3.82 6.75 -2.89 4.52
1652720826740665 0.00 0.00 0.00 0.00 10.96 -20.24 13.59 -20.77 -7.56 3.89 -4.40 4.50
1652720826756466 0.00 0.00 0.00 0.00 10.96 -19.31 13.42 -20.66 -10.26 6.69 -5.70 5.08
1652720826772808 0.00 0.00 0.00 0.00 12.17 -19.32 13.36 -20.55 -3.94 6.96 -5.87 5.63
1652720826789835 0.00 0.00 0.00 0.00 10.96 -19.31 13.07 -20.44 -17.91 6.84 -8.70 6.23
1652720826805488 0.00 0.00 0.00 0.00 12.17 -19.32 12.96 -20.33 -6.36 6.48 -9.20 6.17
1652720826821751 0.00 0.00 0.00 0.00 10.96 -19.31 12.80 -20.22 -10.99 7.17 -9.89 6.83
1652720826837970 0.00 0.00 0.00 0.00 10.95 -18.08 12.57 -20.05 -14.45 10.84 -10.73 7.66
1652720826854681 0.00 0.00 0.00 0.00 10.96 -19.31 12.45 -19.94 -7.64 6.82 -11.47 7.63
1652720826871037 0.00 0.00 0.00 0.00 10.95 -18.08 12.28 -19.77 -10.25 10.44 -9.94 8.35
1652720826886709 0.00 0.00 0.00 0.00 10.04 -18.08 12.11 -19.66 -10.43 6.79 -10.75 8.41
1652720826903053 0.00 0.00 0.00 0.00 10.95 -18.08 11.99 -19.55 -7.96 7.10 -10.15 8.40
1652720826919501 0.00 0.00 0.00 0.00 10.95 -18.08 11.87 -19.38 -7.59 10.59 -8.78 8.35
1652720826935933 0.00 0.00 0.00 0.00 10.04 -18.08 11.70 -19.27 -10.42 6.79 -9.33 8.34
1652720826951084 0.00 0.00 0.00 0.00 10.94 -16.85 11.58 -19.10 -7.64 10.64 -8.81 8.38
1652720826968227 0.00 0.00 0.00 0.00 10.95 -18.08 11.41 -18.99 -11.46 7.46 -9.02 8.52
1652720826984748 0.00 0.00 0.00 0.00 10.95 -18.08 11.29 -18.88 -7.19 6.41 -8.86 8.38
1652720827000610 0.00 0.00 0.00 0.00 10.95 -18.08 11.23 -18.78 -3.80 6.73 -8.10 7.61
1652720827015649 0.00 0.00 0.00 0.00 12.15 -16.86 11.16 -18.61 -4.00 11.01 -6.82 8.45
1652720827031755 0.00 0.00 0.00 0.00 10.95 -18.08 11.10 -18.50 -4.16 7.35 -6.12 7.79
1652720827048562 0.00 0.00 0.00 0.00 13.36 -16.86 11.16 -18.37 3.77 7.74 -3.07 7.85
1652720827064687 0.00 0.00 0.00 0.00 10.94 -16.85 11.16 -18.20 -0.05 10.31 -1.65 8.63
1652720827080395 0.00 0.00 0.00 0.00 12.15 -16.86 11.22 -18.08 3.78 7.75 -0.13 8.83
1652720827097352 0.00 0.00 0.00 0.00 13.36 -16.86 11.28 -17.96 3.92 8.04 1.45 8.24
1652720827113526 0.00 0.00 0.00 0.00 12.15 -16.86 11.34 -17.84 3.58 7.34 3.00 8.23
1652720827130014 0.00 0.00 0.00 0.00 12.15 -16.86 11.34 -17.71 -0.05 7.77 2.24 8.24
1652720827145585 0.00 0.00 0.00 0.00 13.36 -16.86 11.46 -17.59 7.48 7.61 3.74 7.70
1652720827162591 0.00 0.00 0.00 0.00 13.36 -16.86 11.58 -17.53 7.93 3.99 4.57 6.95
1652720827178461 0.00 0.00 0.00 0.00 12.15 -16.86 11.64 -17.41 3.56 7.31 4.50 6.80
1652720827194816 0.00 0.00 0.00 0.00 13.36 -16.86 11.76 -17.35 7.83 3.94 5.35 6.12
1652720827210483 0.00 0.00 0.00 0.00 12.15 -16.86 11.87 -17.29 6.69 3.86 6.70 5.34
1652720827227598 0.00 0.00 0.00 0.00 14.27 -16.87 12.03 -17.23 10.85 3.95 7.38 4.61
1652720827243604 0.00 0.00 0.00 0.00 13.36 -16.86 12.16 -17.16 7.13 3.59 7.22 4.53
1652720827260340 0.00 0.00 0.00 0.00 13.36 -16.86 12.32 -17.10 10.68 3.89 8.64 3.85
1652720827275755 0.00 0.00 0.00 0.00 13.36 -16.86 12.44 -17.10 7.43 -0.04 8.56 3.05
1652720827291919 0.00 0.00 0.00 0.00 13.36 -16.86 12.56 -17.04 8.06 4.06 8.83 3.09
1652720827308533 0.00 0.00 0.00 0.00 13.37 -18.09 12.68 -17.04 7.60 -0.04 8.18 2.29
1652720827324916 0.00 0.00 0.00 0.00 13.36 -16.86 12.81 -16.98 7.41 3.73 8.23 2.32
1652720827341137 0.00 0.00 0.00 0.00 13.36 -16.86 12.87 -16.98 3.77 -0.02 6.85 1.54
1652720827357457 0.00 0.00 0.00 0.00 14.27 -16.87 13.03 -16.92 10.53 3.83 7.47 2.31
1652720827373406 0.00 0.00 0.00 0.00 13.37 -18.09 13.03 -16.99 0.02 -3.83 5.86 0.73
1652720827390202 0.00 0.00 0.00 0.00 13.37 -18.09 13.15 -17.05 7.76 -3.97 5.90 -0.05
1652720827406209 0.00 0.00 0.00 0.00 13.37 -18.09 13.21 -17.11 3.70 -3.75 5.16 -1.55
1652720827422270 0.00 0.00 0.00 0.00 13.37 -18.09 13.22 -17.17 0.03 -3.98 4.41 -2.34
1652720827439041 0.00 0.00 0.00 0.00 13.36 -16.86 13.28 -17.17 3.84 -0.02 3.07 -3.11
1652720827454516 0.00 0.00 0.00 0.00 14.28 -18.10 13.38 -17.23 6.51 -3.81 4.37 -3.11
1652720827471176 0.00 0.00 0.00 0.00 12.16 -18.09 13.32 -17.29 -4.00 -4.06 2.01 -3.12
1652720827486746 0.00 0.00 0.00 0.00 13.37 -18.09 13.32 -17.36 0.02 -3.75 1.28 -3.12
1652720827503739 0.00 0.00 0.00 0.00 13.36 -16.86 13.38 -17.36 3.97 -0.02 2.07 -2.33
1652720827520333 0.00 0.00 0.00 0.00 13.37 -18.09 13.38 -17.42 0.02 -3.67 1.31 -3.06
1652720827536204 0.00 0.00 0.00 0.00 13.37 -18.09 13.44 -17.48 3.73 -3.79 0.75 -3.06
1652720827552014 0.00 0.00 0.00 0.00 12.16 -18.09 13.34 -17.54 -6.84 -3.94 0.18 -3.03
1652720827569111 0.00 0.00 0.00 0.00 13.37 -18.09 13.34 -17.60 0.03 -3.99 0.18 -3.08
1652720827585023 0.00 0.00 0.00 0.00 13.37 -18.09 13.34 -17.66 0.02 -3.65 -0.61 -3.81
1652720827601555 0.00 0.00 0.00 0.00 14.28 -18.10 13.39 -17.73 2.96 -3.99 -0.02 -3.87
1652720827617152 0.00 0.00 0.00 0.00 13.37 -18.09 13.39 -17.79 0.02 -3.82 -0.76 -3.88
1652720827633951 0.00 0.00 0.00 0.00 13.37 -18.09 13.39 -17.79 0.00 0.00 0.61 -3.09
1652720827650027 0.00 0.00 0.00 0.00 13.38 -19.33 13.39 -17.91 0.05 -7.45 0.61 -3.78
1652720827666557 0.00 0.00 0.00 0.00 12.17 -19.32 13.33 -18.03 -3.80 -7.80 -0.15 -4.61
1652720827682423 0.00 0.00 0.00 0.00 10.96 -19.31 13.16 -18.15 -10.38 -7.64 -2.82 -5.34
1652720827698492 0.00 0.00 0.00 0.00 10.96 -19.31 13.04 -18.22 -7.81 -3.93 -4.39 -5.36
1652720827715279 0.00 0.00 0.00 0.00 13.38 -19.33 13.04 -18.28 0.03 -3.88 -4.38 -6.14
1652720827730386 0.00 0.00 0.00 0.00 10.96 -19.31 12.92 -18.34 -7.35 -3.70 -5.86 -5.39
1652720827747011 0.00 0.00 0.00 0.00 13.38 -19.33 12.92 -18.40 0.03 -4.20 -5.10 -4.67
1652720827763477 0.00 0.00 0.00 0.00 12.17 -20.25 12.86 -18.57 -3.64 -10.33 -3.75 -5.21
1652720827779889 0.00 0.00 0.00 0.00 13.38 -19.33 12.82 -18.63 -2.77 -3.77 -2.74 -5.18
1652720827795639 0.00 0.00 0.00 0.00 13.38 -19.33 12.88 -18.69 3.76 -3.82 -1.99 -5.17
1652720827812188 0.00 0.00 0.00 0.00 12.17 -19.32 12.82 -18.75 -3.87 -3.93 -1.30 -5.21
1652720827828477 0.00 0.00 0.00 0.00 12.17 -19.32 12.76 -18.88 -3.65 -7.50 -2.03 -5.87
1652720827845330 0.00 0.00 0.00 0.00 13.38 -19.33 12.76 -18.94 0.03 -3.83 -1.30 -4.57
1652720827861392 0.00 0.00 0.00 0.00 13.38 -19.33 12.76 -19.00 0.03 -3.70 -0.74 -4.56
1652720827877370 0.00 0.00 0.00 0.00 12.17 -19.32 12.76 -19.06 0.02 -3.91 -1.49 -4.57
1652720827893746 0.00 0.00 0.00 0.00 13.38 -19.33 12.76 -19.12 0.03 -3.95 -0.71 -4.58
1652720827910545 0.00 0.00 0.00 0.00 14.29 -19.33 12.80 -19.18 2.84 -3.84 0.59 -3.84
1652720827926696 0.00 0.00 0.00 0.00 13.38 -19.33 12.76 -19.25 -2.75 -3.74 0.03 -3.83
1652720827942395 0.00 0.00 0.00 0.00 12.17 -19.32 12.70 -19.31 -3.82 -3.88 -0.73 -3.86
1652720827958547 0.00 0.00 0.00 0.00 13.38 -19.33 12.70 -19.37 0.03 -4.04 -0.73 -3.89
1652720827975595 0.00 0.00 0.00 0.00 13.38 -19.33 12.70 -19.37 0.00 0.00 -0.74 -3.10
1652720827991390 0.00 0.00 0.00 0.00 12.17 -19.32 12.70 -19.37 0.00 0.00 -1.31 -2.33
1652720828006761 0.00 0.00 0.00 0.00 14.29 -19.33 12.87 -19.37 10.85 -0.07 1.41 -1.60
1652720828023015 0.00 0.00 0.00 0.00 13.37 -18.09 12.99 -19.31 8.09 4.08 3.79 -0.01
1652720828038881 0.00 0.00 0.00 0.00 13.38 -19.33 12.99 -19.31 0.00 0.00 3.79 0.80
1652720828055444 0.00 0.00 0.00 0.00 13.38 -19.33 13.11 -19.31 7.80 -0.05 5.35 0.79
1652720828071569 0.00 0.00 0.00 0.00 13.38 -19.33 13.11 -19.31 0.00 0.00 5.35 0.79
1652720828087622 0.00 0.00 0.00 0.00 13.38 -19.33 13.17 -19.26 3.85 2.93 3.95 1.39
1652720828104077 0.00 0.00 0.00 0.00 13.37 -18.09 13.17 -19.20 -0.03 3.89 2.32 1.35
1652720828120444 0.00 0.00 0.00 0.00 10.96 -19.31 13.05 -19.20 -7.50 0.05 0.82 1.36
1652720828136737 0.00 0.00 0.00 0.00 13.38 -19.33 13.11 -19.20 3.81 -0.03 0.03 1.37
1652720828152354 0.00 0.00 0.00 0.00 12.17 -19.32 13.11 -19.20 0.00 0.00 0.03 1.37
1652720828169595 0.00 0.00 0.00 0.00 12.16 -18.09 13.05 -19.14 -3.99 4.05 -1.54 1.59
1652720828185603 0.00 0.00 0.00 0.00 13.38 -19.33 13.05 -19.14 0.00 0.00 -1.53 0.81
1652720828202087 0.00 0.00 0.00 0.00 12.17 -19.32 13.05 -19.14 0.00 0.00 -0.04 0.81
1652720828217889 0.00 0.00 0.00 0.00 12.17 -19.32 12.99 -19.14 -3.78 0.03 -1.55 0.82
1652720828234361 0.00 0.00 0.00 0.00 13.37 -18.09 12.94 -19.08 -2.97 4.00 -2.15 1.62
1652720828250610 0.00 0.00 0.00 0.00 12.16 -18.09 12.88 -19.02 -3.76 3.82 -2.10 1.57
1652720828267310 0.00 0.00 0.00 0.00 12.17 -19.32 12.88 -19.02 0.00 0.00 -2.10 1.57
1652720828283014 0.00 0.00 0.00 0.00 13.37 -18.09 12.88 -18.95 -0.03 3.79 -2.11 2.33
1652720828299620 0.00 0.00 0.00 0.00 12.16 -18.09 12.82 -18.89 -4.00 4.07 -2.15 3.14
1652720828315692 0.00 0.00 0.00 0.00 13.38 -19.33 12.88 -18.89 3.71 -0.02 -0.82 2.33
1652720828331631 0.00 0.00 0.00 0.00 12.16 -18.09 12.77 -18.83 -6.76 3.96 -1.42 2.36
1652720828347775 0.00 0.00 0.00 0.00 13.37 -18.09 12.77 -18.83 0.00 0.00 -1.42 2.36
1652720828364557 0.00 0.00 0.00 0.00 10.95 -18.08 12.65 -18.77 -7.74 3.97 -2.96 2.39
1652720828380723 0.00 0.00 0.00 0.00 10.95 -18.08 12.53 -18.71 -7.35 3.77 -3.63 2.33
1652720828396719 0.00 0.00 0.00 0.00 12.16 -18.09 12.47 -18.64 -3.85 3.91 -5.14 3.12
1652720828412630 0.00 0.00 0.00 0.00 12.16 -18.09 12.41 -18.58 -3.92 3.99 -4.57 3.13
1652720828429092 0.00 0.00 0.00 0.00 12.16 -18.09 12.35 -18.58 -3.91 0.02 -5.35 3.13
1652720828445175 0.00 0.00 0.00 0.00 12.15 -16.86 12.41 -18.46 3.69 7.56 -3.07 3.85
1652720828461969 0.00 0.00 0.00 0.00 10.95 -18.08 12.28 -18.40 -7.67 3.93 -3.13 3.88
1652720828477540 0.00 0.00 0.00 0.00 10.94 -16.85 12.22 -18.27 -3.69 7.44 -3.10 4.59
1652720828494575 0.00 0.00 0.00 0.00 12.15 -16.86 12.22 -18.21 -0.02 4.01 -2.32 4.59
1652720828510641 0.00 0.00 0.00 0.00 10.94 -16.85 12.10 -18.09 -7.24 7.35 -2.99 6.06
1652720828527314 0.00 0.00 0.00 0.00 12.15 -16.86 12.10 -17.96 -0.05 7.84 -3.73 6.12
1652720828542818 0.00 0.00 0.00 0.00 10.94 -16.85 12.04 -17.84 -3.80 7.66 -2.96 6.86
1652720828559076 0.00 0.00 0.00 0.00 13.36 -16.86 12.04 -17.78 -0.03 4.08 -2.23 6.19
1652720828575616 0.00 0.00 0.00 0.00 10.94 -16.85 11.98 -17.72 -3.79 3.85 -2.98 6.16
1652720828592311 0.00 0.00 0.00 0.00 10.94 -16.85 11.92 -17.59 -3.76 7.59 -2.29 6.20
1652720828607883 0.00 0.00 0.00 0.00 12.15 -16.86 11.86 -17.53 -3.71 3.77 -3.02 5.39
1652720828624281 0.00 0.00 0.00 0.00 10.94 -16.85 11.79 -17.47 -4.02 4.08 -3.06 4.67
1652720828641158 0.00 0.00 0.00 0.00 10.04 -16.85 11.63 -17.35 -10.34 7.67 -5.13 5.39
1652720828657098 0.00 0.00 0.00 0.00 10.94 -16.85 11.57 -17.28 -3.72 3.78 -5.11 5.38
1652720828673751 0.00 0.00 0.00 0.00 10.94 -16.85 11.44 -17.22 -7.83 4.01 -5.93 4.66
1652720828690085 0.00 0.00 0.00 0.00 10.94 -15.62 11.44 -17.10 -0.04 7.57 -5.19 5.42
1652720828705828 0.00 0.00 0.00 0.00 10.04 -16.85 11.40 -17.04 -2.85 3.85 -4.96 5.38
1652720828721903 0.00 0.00 0.00 0.00 10.94 -15.62 11.34 -16.91 -3.98 8.02 -3.69 5.45
1652720828738448 0.00 0.00 0.00 0.00 10.94 -15.62 11.28 -16.79 -3.87 7.80 -3.72 6.25
1652720828754335 0.00 0.00 0.00 0.00 10.94 -15.62 11.22 -16.67 -3.79 7.64 -2.91 6.98
1652720828771050 0.00 0.00 0.00 0.00 10.94 -15.62 11.15 -16.61 -3.90 3.96 -3.68 6.25
1652720828786774 0.00 0.00 0.00 0.00 10.94 -15.62 11.15 -16.48 -0.04 7.47 -3.12 6.98
1652720828802262 0.00 0.00 0.00 0.00 10.94 -15.62 11.15 -16.42 -0.02 4.00 -2.32 6.17
1652720828819170 0.00 0.00 0.00 0.00 12.14 -14.71 11.15 -16.32 -0.04 7.01 -1.56 6.02
1652720828835550 0.00 0.00 0.00 0.00 10.94 -15.62 11.15 -16.25 -0.02 3.67 -0.80 5.22
1652720828852073 0.00 0.00 0.00 0.00 10.03 -15.62 11.05 -16.19 -6.55 3.82 -1.33 5.19
1652720828867810 0.00 0.00 0.00 0.00 12.15 -15.63 11.11 -16.13 3.68 3.73 -0.59 4.45
1652720828884381 0.00 0.00 0.00 0.00 10.93 -14.71 10.99 -16.02 -7.83 6.95 -2.15 5.04
1652720828900506 0.00 0.00 0.00 0.00 12.15 -15.63 11.05 -15.96 3.67 3.72 -1.41 4.38
1652720828917258 0.00 0.00 0.00 0.00 10.93 -14.71 11.05 -15.86 -0.03 6.72 -1.41 4.99
1652720828933672 0.00 0.00 0.00 0.00 10.93 -14.71 10.98 -15.75 -3.72 6.57 -0.85 5.54
1652720828948930 0.00 0.00 0.00 0.00 10.93 -14.71 10.98 -15.64 -0.03 6.68 -1.59 6.13
1652720828965837 0.00 0.00 0.00 0.00 10.93 -14.71 11.03 -15.53 3.03 7.22 0.58 6.18
1652720828981888 0.00 0.00 0.00 0.00 12.14 -14.71 11.09 -15.43 3.59 6.40 0.57 6.72
1652720828998285 0.00 0.00 0.00 0.00 10.03 -14.70 11.04 -15.32 -2.91 6.83 -0.01 6.74
1652720829013314 0.00 0.00 0.00 0.00 10.03 -14.70 11.00 -15.27 -2.85 2.88 0.16 6.00
1652720829029986 0.00 0.00 0.00 0.00 10.93 -14.71 11.04 -15.17 3.07 7.32 0.78 6.13
1652720829046232 0.00 0.00 0.00 0.00 10.03 -14.70 11.00 -15.12 -2.76 2.80 -0.37 5.25
1652720829062427 0.00 0.00 0.00 0.00 10.94 -15.62 11.00 -15.12 0.00 0.00 -1.09 3.97
1652720829078568 0.00 0.00 0.00 0.00 10.93 -14.71 11.00 -15.07 -0.01 2.90 -0.51 3.18
1652720829094861 0.00 0.00 0.00 0.00 10.93 -14.71 11.00 -15.03 -0.01 2.92 0.06 3.19
1652720829111306 0.00 0.00 0.00 0.00 10.93 -14.71 11.00 -14.98 -0.01 2.85 -0.56 2.29
1652720829127605 0.00 0.00 0.00 0.00 10.03 -14.70 10.95 -14.94 -2.84 2.87 -0.57 2.31
