#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.06, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722338307445 0.00 0.00 0.00 0.00 8.92 -36.96 9.20 -35.90 -6.68 -11.06 -10.46 -16.38
1652722338323452 0.00 0.00 0.00 0.00 10.15 -36.97 9.16 -36.08 -2.80 -11.02 -8.18 -14.20
1652722338339974 0.00 0.00 0.00 0.00 8.92 -36.96 9.10 -36.25 -3.88 -11.35 -6.07 -12.64
1652722338356027 0.00 0.00 0.00 0.00 10.14 -35.68 9.10 -36.32 0.03 -4.00 -4.76 -10.49
1652722338371860 0.00 0.00 0.00 0.00 10.14 -35.68 9.10 -36.43 0.05 -7.18 -2.66 -8.92
1652722338388554 0.00 0.00 0.00 0.00 10.13 -34.39 9.10 -36.43 0.00 0.00 -1.32 -6.71
1652722338404423 0.00 0.00 0.00 0.00 10.14 -35.68 9.16 -36.43 3.74 -0.02 -0.01 -4.51
1652722338420519 0.00 0.00 0.00 0.00 10.14 -35.68 9.22 -36.43 3.98 -0.03 1.56 -2.24
1652722338437523 0.00 0.00 0.00 0.00 11.05 -34.40 9.27 -36.37 2.91 4.09 2.14 -0.63
1652722338453147 0.00 0.00 0.00 0.00 11.05 -34.40 9.38 -36.30 6.36 3.78 3.40 1.56
1652722338469252 0.00 0.00 0.00 0.00 11.05 -33.44 9.48 -36.19 6.98 7.30 4.80 3.02
1652722338485788 0.00 0.00 0.00 0.00 11.04 -32.16 9.65 -35.95 10.59 15.16 6.17 6.06
1652722338502221 0.00 0.00 0.00 0.00 11.04 -32.16 9.82 -35.71 10.26 14.69 7.42 9.00
1652722338517970 0.00 0.00 0.00 0.00 11.04 -32.16 9.98 -35.47 10.32 14.79 8.90 11.14
1652722338533806 0.00 0.00 0.00 0.00 11.04 -32.16 10.09 -35.23 6.88 15.60 9.01 13.51
1652722338550507 0.00 0.00 0.00 0.00 11.03 -30.89 10.20 -34.93 6.73 19.39 8.95 15.92
1652722338567431 0.00 0.00 0.00 0.00 11.03 -30.89 10.30 -34.58 6.40 21.43 8.12 17.18
1652722338583105 0.00 0.00 0.00 0.00 11.02 -29.62 10.41 -34.21 6.29 22.00 7.32 18.64
1652722338599860 0.00 0.00 0.00 0.00 11.01 -28.67 10.45 -33.79 2.84 27.34 5.83 21.15
1652722338615332 0.00 0.00 0.00 0.00 11.00 -27.41 10.55 -33.32 6.33 29.00 5.72 23.83
1652722338632081 0.00 0.00 0.00 0.00 11.01 -28.67 10.66 -32.90 6.96 27.55 5.76 25.47
1652722338648753 0.00 0.00 0.00 0.00 11.00 -27.41 10.70 -32.42 2.58 28.86 5.00 26.95
1652722338664984 0.00 0.00 0.00 0.00 11.00 -27.41 10.80 -31.95 6.38 29.21 5.02 28.39
1652722338680503 0.00 0.00 0.00 0.00 11.00 -26.15 10.85 -31.47 2.70 30.05 4.99 28.93
1652722338696912 0.00 0.00 0.00 0.00 10.08 -26.15 10.84 -30.99 -0.19 31.58 3.68 29.45
1652722338713217 0.00 0.00 0.00 0.00 8.86 -26.14 10.78 -30.58 -3.91 25.47 1.51 29.03
1652722338729605 0.00 0.00 0.00 0.00 10.08 -24.89 10.78 -30.04 -0.21 33.85 0.95 30.03
1652722338745493 0.00 0.00 0.00 0.00 8.86 -23.95 10.71 -29.46 -4.03 36.75 -1.13 31.54
1652722338762494 0.00 0.00 0.00 0.00 10.07 -23.96 10.66 -28.93 -3.16 33.52 -2.30 32.23
1652722338778221 0.00 0.00 0.00 0.00 8.86 -23.95 10.55 -28.41 -6.53 31.05 -3.57 32.13
1652722338794724 0.00 0.00 0.00 0.00 10.07 -23.96 10.51 -27.94 -3.18 30.90 -3.42 33.21
1652722338811204 0.00 0.00 0.00 0.00 8.86 -23.95 10.40 -27.53 -6.78 25.52 -4.74 31.55
1652722338827059 0.00 0.00 0.00 0.00 7.64 -23.95 10.23 -27.12 -10.59 25.60 -6.05 29.32
1652722338842738 0.00 0.00 0.00 0.00 7.64 -22.70 10.06 -26.64 -10.92 30.36 -7.60 28.69
1652722338859595 0.00 0.00 0.00 0.00 6.42 -22.70 9.83 -26.17 -15.00 30.77 -9.29 28.63
1652722338875860 0.00 0.00 0.00 0.00 6.43 -23.94 9.60 -25.82 -13.90 20.97 -11.44 26.64
1652722338891831 0.00 0.00 0.00 0.00 6.42 -22.70 9.37 -25.41 -14.49 25.78 -12.98 26.69
1652722338908407 0.00 0.00 0.00 0.00 6.42 -22.70 9.14 -25.07 -14.65 22.06 -13.79 25.99
1652722338924815 0.00 0.00 0.00 0.00 6.42 -22.70 8.91 -24.77 -14.10 18.35 -14.43 23.59
1652722338940973 0.00 0.00 0.00 0.00 6.42 -22.70 8.68 -24.53 -14.18 14.58 -14.27 20.35
1652722338956887 0.00 0.00 0.00 0.00 6.42 -21.46 8.45 -24.17 -14.59 22.93 -14.40 20.74
1652722338973562 0.00 0.00 0.00 0.00 5.52 -22.70 8.17 -23.94 -17.72 15.21 -15.05 18.63
1652722338989873 0.00 0.00 0.00 0.00 5.52 -22.70 7.90 -23.70 -16.78 14.40 -15.48 17.10
1652722339004708 0.00 0.00 0.00 0.00 4.30 -22.70 7.57 -23.53 -20.91 10.79 -16.84 15.58
1652722339020234 0.00 0.00 0.00 0.00 4.30 -22.70 7.28 -23.36 -20.06 11.97 -18.01 15.06
1652722339037225 0.00 0.00 0.00 0.00 5.52 -22.70 7.11 -23.19 -11.21 11.52 -17.34 12.78
1652722339053976 0.00 0.00 0.00 0.00 4.30 -22.70 6.82 -23.08 -17.18 6.54 -17.23 11.05
1652722339070305 0.00 0.00 0.00 0.00 4.30 -22.70 6.59 -23.01 -13.95 3.84 -16.66 8.93
1652722339085835 0.00 0.00 0.00 0.00 3.09 -22.70 6.24 -22.95 -21.87 3.95 -16.85 7.57
1652722339102493 0.00 0.00 0.00 0.00 3.09 -23.94 5.96 -22.95 -19.09 0.03 -16.66 5.18
1652722339117917 0.00 0.00 0.00 0.00 4.30 -23.94 5.67 -22.95 -17.57 0.05 -17.93 2.88
1652722339135087 0.00 0.00 0.00 0.00 4.30 -22.70 5.44 -22.89 -15.02 4.14 -17.50 2.40
1652722339150872 0.00 0.00 0.00 0.00 1.88 -22.70 5.15 -22.82 -17.13 3.71 -18.14 2.38
1652722339167226 0.00 0.00 0.00 0.00 3.09 -22.70 4.92 -22.82 -14.69 0.02 -16.70 1.59
1652722339184058 0.00 0.00 0.00 0.00 1.88 -22.70 4.70 -22.82 -14.11 0.00 -15.71 1.58
1652722339199971 0.00 0.00 0.00 0.00 1.88 -23.94 4.47 -22.82 -13.77 0.00 -14.94 1.57
1652722339216080 0.00 0.00 0.00 0.00 1.88 -22.70 4.24 -22.82 -14.64 0.00 -14.87 0.75
1652722339232148 0.00 0.00 0.00 0.00 1.88 -22.70 4.01 -22.82 -14.50 0.00 -14.34 0.00
1652722339248815 0.00 0.00 0.00 0.00 1.88 -22.70 3.79 -22.82 -14.38 0.00 -14.28 0.00
1652722339264905 0.00 0.00 0.00 0.00 3.09 -22.70 3.62 -22.82 -10.20 0.01 -13.50 0.00
1652722339281008 0.00 0.00 0.00 0.00 1.88 -22.70 3.39 -22.89 -14.50 -3.96 -13.64 -0.79
1652722339297353 0.00 0.00 0.00 0.00 3.09 -22.70 3.27 -22.89 -7.74 0.00 -12.26 -0.79
1652722339313924 0.00 0.00 0.00 0.00 3.09 -22.70 3.15 -22.89 -7.52 0.00 -10.87 -0.79
1652722339329582 0.00 0.00 0.00 0.00 3.09 -22.70 3.09 -22.89 -3.74 -0.00 -8.74 -0.79
1652722339346011 0.00 0.00 0.00 0.00 1.88 -22.70 2.97 -22.89 -7.95 -0.01 -8.29 -0.79
1652722339362489 0.00 0.00 0.00 0.00 1.88 -21.46 2.79 -22.82 -11.27 3.84 -7.64 0.77
1652722339378740 0.00 0.00 0.00 0.00 3.09 -21.46 2.73 -22.76 -3.73 3.82 -6.84 1.53
1652722339395037 0.00 0.00 0.00 0.00 4.30 -21.46 2.73 -22.70 -0.00 3.92 -5.34 2.31
1652722339410726 0.00 0.00 0.00 0.00 3.09 -21.46 2.73 -22.64 0.00 3.89 -4.59 3.09
1652722339427242 0.00 0.00 0.00 0.00 3.09 -20.22 2.73 -22.45 0.01 12.14 -3.00 5.52
1652722339443450 0.00 0.00 0.00 0.00 3.09 -20.22 2.67 -22.26 -3.73 11.46 -1.49 7.05
1652722339460023 0.00 0.00 0.00 0.00 3.09 -20.22 2.61 -22.14 -3.83 7.83 -1.51 7.85
1652722339476223 0.00 0.00 0.00 0.00 3.09 -19.29 2.67 -21.97 3.75 10.53 -0.76 9.17
1652722339492055 0.00 0.00 0.00 0.00 3.09 -19.29 2.67 -21.80 0.01 10.76 -0.76 10.54
1652722339508539 0.00 0.00 0.00 0.00 3.09 -18.06 2.73 -21.57 3.91 14.91 0.02 11.10
1652722339525101 0.00 0.00 0.00 0.00 1.89 -18.06 2.73 -21.27 0.03 18.18 0.78 12.44
1652722339540885 0.00 0.00 0.00 0.00 3.09 -16.83 2.79 -20.98 3.73 18.00 2.29 14.48
1652722339557390 0.00 0.00 0.00 0.00 3.09 -18.06 2.85 -20.75 3.96 15.10 2.33 15.39
1652722339573489 0.00 0.00 0.00 0.00 1.89 -16.84 2.85 -20.46 0.03 18.25 2.33 16.89
1652722339589927 0.00 0.00 0.00 0.00 1.89 -16.84 2.79 -20.16 -3.79 18.49 0.79 17.60
1652722339606307 0.00 0.00 0.00 0.00 3.10 -15.61 2.85 -19.81 3.79 22.11 1.54 18.39
1652722339622169 0.00 0.00 0.00 0.00 1.89 -14.69 2.79 -19.41 -3.75 25.01 0.05 19.79
1652722339638211 0.00 0.00 0.00 0.00 3.10 -15.61 2.79 -19.05 0.02 22.76 -0.74 21.32
1652722339655281 0.00 0.00 0.00 0.00 1.89 -14.69 2.73 -18.65 -3.80 25.38 -1.51 22.75
1652722339671349 0.00 0.00 0.00 0.00 1.89 -13.47 2.73 -18.19 0.04 27.39 -0.74 24.53
1652722339686823 0.00 0.00 0.00 0.00 1.89 -14.69 2.73 -17.85 0.03 21.67 -1.49 24.44
1652722339703294 0.00 0.00 0.00 0.00 1.89 -12.25 2.67 -17.39 -3.98 30.60 -1.54 25.56
1652722339719820 0.00 0.00 0.00 0.00 1.90 -11.04 2.55 -16.87 -7.42 32.12 -3.03 27.43
1652722339736152 0.00 0.00 0.00 0.00 1.90 -11.04 2.49 -16.35 -3.72 32.38 -3.01 28.83
1652722339751881 0.00 0.00 0.00 0.00 0.99 -11.04 2.39 -15.89 -6.60 28.87 -4.34 29.13
1652722339768808 0.00 0.00 0.00 0.00 0.99 -10.13 2.28 -15.39 -6.80 32.72 -5.71 31.34
1652722339785168 0.00 0.00 0.00 0.00 0.99 -10.13 2.18 -14.88 -6.27 30.17 -6.16 31.25
1652722339801279 0.00 0.00 0.00 0.00 -0.21 -8.92 2.01 -14.37 -10.35 32.54 -6.75 31.33
1652722339816881 0.00 0.00 0.00 0.00 -0.21 -8.92 1.85 -13.85 -10.46 32.90 -8.10 31.44
1652722339833408 0.00 0.00 0.00 0.00 -1.41 -7.71 1.62 -13.33 -14.98 34.45 -9.77 32.55
1652722339849798 0.00 0.00 0.00 0.00 -1.41 -7.71 1.46 -12.81 -10.12 31.82 -10.44 32.38
1652722339866207 0.00 0.00 0.00 0.00 -1.40 -6.51 1.23 -12.30 -14.10 32.37 -12.00 32.82
1652722339881687 0.00 0.00 0.00 0.00 -2.60 -5.60 0.95 -11.67 -17.83 38.99 -13.50 34.11
1652722339898766 0.00 0.00 0.00 0.00 -2.60 -3.19 0.72 -10.99 -14.75 44.85 -14.35 36.50
1652722339914784 0.00 0.00 0.00 0.00 -3.50 -3.20 0.46 -10.31 -15.94 40.36 -14.55 37.68
1652722339931132 0.00 0.00 0.00 0.00 -3.50 -2.29 0.13 -9.64 -21.08 42.58 -16.74 39.83
1652722339947237 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.10 -9.02 -14.08 38.93 -16.73 41.14
1652722339963597 0.00 0.00 0.00 0.00 -4.70 -2.30 -0.49 -8.36 -24.79 42.34 -18.13 41.81
1652722339980089 0.00 0.00 0.00 0.00 -5.90 -1.10 -0.88 -7.68 -24.12 42.11 -20.00 41.26
1652722339996080 0.00 0.00 0.00 0.00 -5.90 -2.30 -1.27 -7.12 -24.26 34.78 -21.67 40.15
1652722340010873 0.00 0.00 0.00 0.00 -5.90 -1.10 -1.66 -6.44 -25.12 43.85 -22.48 40.40
1652722340027722 0.00 0.00 0.00 0.00 -7.10 -1.10 -2.11 -5.88 -31.20 38.69 -25.90 40.35
1652722340043526 0.00 0.00 0.00 0.00 -4.69 0.11 -2.44 -5.32 -19.77 33.45 -24.89 38.57
1652722340060017 0.00 0.00 0.00 0.00 -7.10 0.10 -2.89 -4.77 -28.97 35.89 -25.86 37.33
1652722340076308 0.00 0.00 0.00 0.00 -5.89 0.10 -3.23 -4.21 -21.46 34.72 -25.30 37.32
1652722340093088 0.00 0.00 0.00 0.00 -7.10 0.10 -3.63 -3.70 -25.52 32.26 -25.38 35.00
1652722340108906 0.00 0.00 0.00 0.00 -7.10 1.30 -4.04 -3.13 -24.53 34.66 -24.05 34.19
1652722340125492 0.00 0.00 0.00 0.00 -9.21 0.10 -4.49 -2.68 -29.25 29.30 -25.95 33.37
1652722340141282 0.00 0.00 0.00 0.00 -7.10 0.10 -4.83 -2.23 -21.28 27.85 -24.41 31.76
1652722340157992 0.00 0.00 0.00 0.00 -9.21 0.10 -5.22 -1.83 -25.35 25.37 -25.19 29.89
1652722340173917 0.00 0.00 0.00 0.00 -9.21 0.10 -5.61 -1.44 -23.86 23.88 -24.85 28.21
1652722340190018 0.00 0.00 0.00 0.00 -9.21 1.30 -6.00 -1.05 -24.98 24.99 -24.94 26.28
1652722340206457 0.00 0.00 0.00 0.00 -9.21 0.10 -6.33 -0.77 -20.92 18.05 -23.28 24.03
1652722340222192 0.00 0.00 0.00 0.00 -9.21 -1.11 -6.67 -0.66 -20.66 6.52 -23.15 19.76
1652722340238722 0.00 0.00 0.00 0.00 -9.21 0.10 -6.95 -0.50 -18.54 10.69 -21.79 16.83
1652722340254906 0.00 0.00 0.00 0.00 -10.42 0.09 -7.30 -0.38 -21.27 7.34 -21.28 13.52
1652722340271273 0.00 0.00 0.00 0.00 -10.42 0.09 -7.69 -0.26 -24.62 7.51 -21.20 10.02
1652722340287582 0.00 0.00 0.00 0.00 -9.21 0.10 -7.91 -0.14 -14.11 7.48 -19.84 7.91
1652722340303805 0.00 0.00 0.00 0.00 -9.21 0.10 -8.08 -0.08 -10.40 3.75 -17.79 7.36
1652722340320324 0.00 0.00 0.00 0.00 -9.21 0.10 -8.24 0.04 -10.33 7.49 -16.15 6.71
1652722340336781 0.00 0.00 0.00 0.00 -8.00 0.10 -8.35 0.10 -6.48 3.69 -13.19 5.98
1652722340352300 0.00 0.00 0.00 0.00 -9.21 -1.11 -8.46 0.10 -6.57 -0.02 -9.58 4.48
1652722340368645 0.00 0.00 0.00 0.00 -9.21 -1.11 -8.68 0.04 -14.98 -4.02 -9.75 2.18
1652722340385127 0.00 0.00 0.00 0.00 -9.21 -1.11 -8.79 -0.02 -6.56 -3.75 -8.98 0.68
1652722340401542 0.00 0.00 0.00 0.00 -9.21 -1.11 -8.95 -0.08 -10.25 -3.74 -8.97 -1.57
1652722340417474 0.00 0.00 0.00 0.00 -9.21 0.10 -9.06 -0.08 -6.60 -0.02 -8.99 -2.31
1652722340434134 0.00 0.00 0.00 0.00 -7.10 0.10 -9.06 -0.14 -0.01 -3.86 -7.68 -3.08
1652722340449814 0.00 0.00 0.00 0.00 -9.21 0.10 -9.06 -0.14 0.00 0.00 -4.68 -2.27
1652722340465996 0.00 0.00 0.00 0.00 -9.21 1.30 -9.16 -0.08 -6.84 3.89 -4.74 -0.75
1652722340482071 0.00 0.00 0.00 0.00 -10.42 0.09 -9.22 -0.08 -3.77 -0.01 -3.44 -0.00
1652722340498990 0.00 0.00 0.00 0.00 -9.21 0.10 -9.22 -0.08 0.00 0.00 -2.12 0.00
1652722340515010 0.00 0.00 0.00 0.00 -10.42 0.09 -9.28 -0.15 -3.62 -3.61 -2.85 0.05
1652722340531807 0.00 0.00 0.00 0.00 -9.21 0.10 -9.28 -0.15 0.00 0.00 -2.85 0.05
1652722340547311 0.00 0.00 0.00 0.00 -10.42 0.09 -9.34 -0.09 -3.65 3.64 -2.21 0.00
1652722340563648 0.00 0.00 0.00 0.00 -8.00 0.10 -9.28 -0.08 4.00 0.01 -0.65 0.01
1652722340579955 0.00 0.00 0.00 0.00 -9.20 2.20 -9.22 0.02 3.77 6.54 0.10 1.32
1652722340596781 0.00 0.00 0.00 0.00 -9.20 3.40 -9.16 0.19 3.81 10.38 1.59 4.11
1652722340612129 0.00 0.00 0.00 0.00 -10.41 3.40 -9.22 0.35 -3.70 10.19 0.84 6.15
1652722340629088 0.00 0.00 0.00 0.00 -8.00 3.40 -9.16 0.52 4.05 11.04 2.39 7.63
1652722340645316 0.00 0.00 0.00 0.00 -11.62 4.60 -9.28 0.74 -7.19 13.44 0.15 10.32
1652722340661205 0.00 0.00 0.00 0.00 -9.20 4.60 -9.34 0.97 -3.78 14.21 -1.36 11.85
1652722340677571 0.00 0.00 0.00 0.00 -10.41 5.80 -9.40 1.31 -3.85 22.27 -2.90 14.23
1652722340694045 0.00 0.00 0.00 0.00 -11.61 5.80 -9.52 1.66 -7.54 21.67 -3.66 16.53
1652722340710250 0.00 0.00 0.00 0.00 -10.41 6.70 -9.58 2.05 -3.68 24.03 -5.21 19.12
1652722340726898 0.00 0.00 0.00 0.00 -11.61 7.90 -9.70 2.50 -7.57 28.37 -5.28 22.11
1652722340742301 0.00 0.00 0.00 0.00 -12.52 7.90 -9.87 2.89 -10.19 24.00 -6.57 24.07
1652722340757983 0.00 0.00 0.00 0.00 -12.52 9.10 -10.14 3.34 -18.01 29.88 -9.40 25.59
1652722340774891 0.00 0.00 0.00 0.00 -12.52 9.10 -10.31 3.79 -10.71 29.09 -10.03 27.07
1652722340790868 0.00 0.00 0.00 0.00 -12.53 10.31 -10.47 4.24 -9.93 26.94 -11.28 27.66
1652722340807070 0.00 0.00 0.00 0.00 -12.53 11.21 -10.58 4.79 -6.68 35.19 -11.10 29.02
1652722340823084 0.00 0.00 0.00 0.00 -13.74 12.41 -10.80 5.41 -14.15 38.45 -11.90 31.91
1652722340839058 0.00 0.00 0.00 0.00 -13.75 13.62 -10.97 6.09 -10.53 42.78 -10.40 34.49
1652722340855897 0.00 0.00 0.00 0.00 -13.75 14.82 -11.20 6.82 -14.40 46.67 -11.14 38.00
1652722340872085 0.00 0.00 0.00 0.00 -15.88 15.74 -11.47 7.61 -16.41 46.94 -12.43 42.00
1652722340888250 0.00 0.00 0.00 0.00 -15.89 16.95 -11.87 8.45 -24.67 52.68 -16.03 45.50
1652722340904338 0.00 0.00 0.00 0.00 -15.90 18.16 -12.20 9.25 -21.01 50.08 -17.40 47.83
1652722340920713 0.00 0.00 0.00 0.00 -15.91 19.37 -12.54 10.04 -21.08 50.21 -19.51 49.31
1652722340937015 0.00 0.00 0.00 0.00 -15.91 20.28 -12.81 10.89 -17.00 52.13 -20.04 50.41
1652722340953263 0.00 0.00 0.00 0.00 -18.37 21.51 -13.33 11.79 -32.17 56.15 -23.19 52.25
1652722340969610 0.00 0.00 0.00 0.00 -15.93 22.71 -13.54 12.70 -13.44 56.37 -20.94 52.99
1652722340985961 0.00 0.00 0.00 0.00 -18.38 22.73 -14.00 13.60 -28.41 56.08 -22.42 54.19
1652722341001332 0.00 0.00 0.00 0.00 -18.38 22.73 -14.40 14.45 -24.67 52.35 -23.14 54.62
1652722341017015 0.00 0.00 0.00 0.00 -18.39 23.64 -14.74 15.34 -22.31 58.75 -24.20 55.94
1652722341033490 0.00 0.00 0.00 0.00 -18.41 24.86 -15.14 16.25 -25.86 58.71 -22.94 56.45
1652722341049798 0.00 0.00 0.00 0.00 -18.41 24.86 -15.48 17.10 -20.92 52.25 -24.43 55.63
1652722341066320 0.00 0.00 0.00 0.00 -19.65 26.10 -15.84 18.01 -22.12 56.49 -23.18 55.71
1652722341082656 0.00 0.00 0.00 0.00 -19.65 26.10 -16.19 18.86 -21.81 52.02 -22.60 55.65
1652722341098883 0.00 0.00 0.00 0.00 -19.67 27.33 -16.55 19.77 -22.37 57.08 -22.62 55.31
1652722341115726 0.00 0.00 0.00 0.00 -19.67 27.33 -16.91 20.62 -22.34 53.26 -21.91 54.22
1652722341131817 0.00 0.00 0.00 0.00 -20.59 27.34 -17.31 21.43 -24.59 49.19 -22.65 53.61
1652722341147361 0.00 0.00 0.00 0.00 -20.61 28.26 -17.65 22.22 -21.92 50.62 -22.61 52.43
1652722341163853 0.00 0.00 0.00 0.00 -21.84 28.28 -18.06 22.95 -26.74 48.44 -23.59 51.72
1652722341180644 0.00 0.00 0.00 0.00 -20.61 28.26 -18.40 23.63 -21.17 41.51 -23.35 48.60
1652722341196486 0.00 0.00 0.00 0.00 -21.84 28.28 -18.70 24.25 -18.15 38.22 -22.51 45.59
1652722341212536 0.00 0.00 0.00 0.00 -23.08 28.30 -19.06 24.82 -23.29 36.76 -22.25 43.11
1652722341228872 0.00 0.00 0.00 0.00 -20.61 28.26 -19.30 25.33 -15.08 32.38 -20.89 39.46
1652722341245272 0.00 0.00 0.00 0.00 -21.86 29.52 -19.59 25.83 -18.47 31.48 -19.23 36.07
1652722341261846 0.00 0.00 0.00 0.00 -21.86 29.52 -19.89 26.30 -18.49 28.72 -18.70 33.51
1652722341277165 0.00 0.00 0.00 0.00 -20.61 28.26 -20.00 26.63 -6.84 20.69 -16.43 30.01
1652722341293892 0.00 0.00 0.00 0.00 -23.08 28.30 -20.36 26.91 -24.01 18.80 -16.58 26.41
1652722341310745 0.00 0.00 0.00 0.00 -21.84 28.28 -20.53 27.19 -10.48 16.82 -15.66 23.30
1652722341326460 0.00 0.00 0.00 0.00 -21.84 28.28 -20.71 27.47 -10.51 16.87 -14.07 20.38
1652722341342695 0.00 0.00 0.00 0.00 -21.84 28.28 -20.88 27.70 -11.29 15.18 -12.63 17.67
1652722341359215 0.00 0.00 0.00 0.00 -20.61 28.26 -20.99 27.87 -6.94 10.72 -12.65 15.68
1652722341375396 0.00 0.00 0.00 0.00 -19.68 28.25 -21.05 28.04 -3.96 10.52 -8.63 14.02
1652722341391605 0.00 0.00 0.00 0.00 -20.59 27.34 -21.10 28.10 -2.97 3.90 -7.13 11.44
1652722341407745 0.00 0.00 0.00 0.00 -18.44 27.31 -21.04 28.16 3.85 3.84 -4.26 8.83
1652722341424047 0.00 0.00 0.00 0.00 -20.58 26.11 -21.08 28.10 -2.87 -3.84 -2.58 5.03
1652722341440740 0.00 0.00 0.00 0.00 -20.58 26.11 -21.13 28.04 -2.84 -3.79 -1.76 2.13
1652722341456419 0.00 0.00 0.00 0.00 -21.81 26.13 -21.19 27.98 -3.71 -3.68 -1.71 -0.71
1652722341472902 0.00 0.00 0.00 0.00 -20.58 26.11 -21.19 27.87 0.10 -7.05 -1.09 -2.90
1652722341488702 0.00 0.00 0.00 0.00 -18.42 26.09 -21.02 27.76 10.67 -6.84 0.27 -5.04
1652722341505497 0.00 0.00 0.00 0.00 -20.58 26.11 -21.02 27.66 0.10 -7.01 0.86 -5.67
1652722341521176 0.00 0.00 0.00 0.00 -19.64 24.88 -20.91 27.49 6.66 -10.28 2.76 -6.97
1652722341538107 0.00 0.00 0.00 0.00 -20.56 24.89 -20.78 27.32 8.21 -11.10 5.15 -8.46
1652722341553690 0.00 0.00 0.00 0.00 -19.64 24.88 -20.73 27.15 2.91 -10.14 5.71 -9.07
1652722341569946 0.00 0.00 0.00 0.00 -18.41 24.86 -20.56 26.91 11.29 -15.20 5.83 -10.75
1652722341586781 0.00 0.00 0.00 0.00 -18.41 24.86 -20.39 26.68 10.81 -14.55 7.98 -12.25
1652722341603386 0.00 0.00 0.00 0.00 -18.41 24.86 -20.28 26.51 6.66 -10.29 7.98 -12.26
1652722341618766 0.00 0.00 0.00 0.00 -17.18 24.85 -19.98 26.34 18.25 -10.67 9.98 -12.17
1652722341635335 0.00 0.00 0.00 0.00 -20.56 24.89 -19.92 26.17 4.29 -11.35 10.26 -12.41
1652722341651692 0.00 0.00 0.00 0.00 -19.65 26.10 -19.81 26.06 6.71 -6.67 9.35 -10.71
1652722341668178 0.00 0.00 0.00 0.00 -17.21 27.30 -19.57 26.01 14.42 -3.06 10.07 -8.41
1652722341683460 0.00 0.00 0.00 0.00 -19.67 27.33 -19.53 25.96 2.94 -2.93 9.32 -6.94
1652722341699668 0.00 0.00 0.00 0.00 -19.67 27.33 -19.53 25.92 0.04 -3.10 5.68 -5.42
1652722341716987 0.00 0.00 0.00 0.00 -19.68 28.25 -19.48 25.96 2.86 2.85 5.40 -2.58
1652722341733009 0.00 0.00 0.00 0.00 -20.61 28.26 -19.59 26.01 -6.37 2.79 2.78 -0.69
1652722341748921 0.00 0.00 0.00 0.00 -19.70 29.48 -19.55 26.18 2.82 10.81 0.46 2.08
1652722341764956 0.00 0.00 0.00 0.00 -23.10 29.54 -19.67 26.35 -8.17 11.05 -1.76 4.88
1652722341781869 0.00 0.00 0.00 0.00 -20.62 29.50 -19.61 26.52 3.76 10.65 -1.02 7.63
1652722341797990 0.00 0.00 0.00 0.00 -21.88 30.75 -19.68 26.75 -3.93 13.95 -2.38 9.85
1652722341813989 0.00 0.00 0.00 0.00 -23.13 30.77 -19.91 26.99 -14.93 14.87 -4.09 12.27
1652722341830164 0.00 0.00 0.00 0.00 -20.64 30.73 -19.92 27.22 -0.22 14.83 -4.70 13.07
1652722341846369 0.00 0.00 0.00 0.00 -23.15 32.01 -20.09 27.57 -10.98 22.31 -5.26 15.32
1652722341863364 0.00 0.00 0.00 0.00 -23.17 32.94 -20.22 27.98 -8.29 25.64 -7.67 18.32
1652722341878686 0.00 0.00 0.00 0.00 -21.92 32.92 -20.34 28.38 -6.90 24.28 -8.26 20.38
1652722341895674 0.00 0.00 0.00 0.00 -21.94 34.17 -20.51 28.84 -11.86 31.17 -7.65 23.64
1652722341912056 0.00 0.00 0.00 0.00 -23.19 34.19 -20.75 29.31 -14.26 27.80 -10.46 26.24
1652722341928040 0.00 0.00 0.00 0.00 -23.19 34.19 -20.99 29.78 -14.97 29.18 -11.26 27.61
1652722341944382 0.00 0.00 0.00 0.00 -25.38 34.24 -21.40 30.24 -26.36 30.18 -14.87 28.52
1652722341960584 0.00 0.00 0.00 0.00 -23.24 36.69 -21.54 30.83 -8.43 37.09 -15.18 31.08
1652722341976777 0.00 0.00 0.00 0.00 -21.99 36.66 -21.65 31.36 -7.33 33.03 -14.27 31.46
1652722341993105 0.00 0.00 0.00 0.00 -25.43 36.74 -22.07 31.83 -26.03 29.87 -16.62 31.87
1652722342007740 0.00 0.00 0.00 0.00 -24.49 36.72 -22.31 32.30 -15.18 29.54 -16.67 31.94
1652722342023736 0.00 0.00 0.00 0.00 -25.46 37.68 -22.60 32.82 -20.30 36.31 -15.45 33.17
1652722342040697 0.00 0.00 0.00 0.00 -25.46 37.68 -22.88 33.29 -18.37 30.00 -17.44 31.75
1652722342056839 0.00 0.00 0.00 0.00 -25.46 37.68 -23.13 33.76 -14.49 28.13 -18.87 30.77
1652722342073336 0.00 0.00 0.00 0.00 -25.46 37.68 -23.42 34.17 -18.19 25.90 -17.31 29.98
1652722342088927 0.00 0.00 0.00 0.00 -25.46 37.68 -23.53 34.58 -7.32 25.36 -15.73 29.14
1652722342106044 0.00 0.00 0.00 0.00 -26.71 37.71 -23.84 34.99 -19.91 26.86 -15.65 27.25
