#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.03, ki: 0.05
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652530866246320 0.00 0.00 0.00 0.00 -10.41 7.90 -7.65 6.75 -21.62 14.05 -19.83 11.73
1652530866262784 0.00 0.00 0.00 0.00 -10.41 7.90 -7.93 6.85 -18.06 6.63 -18.60 11.01
1652530866278913 0.00 0.00 0.00 0.00 -9.20 7.90 -8.10 6.96 -10.24 6.49 -17.05 10.24
1652530866304319 0.00 0.00 0.00 0.00 -10.41 6.70 -8.39 7.00 -18.12 2.84 -17.19 8.07
1652530866332096 0.00 0.00 0.00 0.00 -11.61 6.70 -8.67 7.05 -11.34 1.78 -15.88 6.36
1652530866345642 0.00 0.00 0.00 0.00 -9.20 7.90 -8.84 7.15 -6.01 3.81 -12.75 4.31
1652530866359555 0.00 0.00 0.00 0.00 -10.41 7.90 -9.06 7.21 -16.89 4.49 -12.52 3.88
1652530866373305 0.00 0.00 0.00 0.00 -10.41 7.90 -9.23 7.27 -12.04 4.36 -12.88 3.45
1652530866388232 0.00 0.00 0.00 0.00 -11.61 7.90 -9.46 7.38 -16.62 7.72 -12.58 4.43
1652530866400870 0.00 0.00 0.00 0.00 -9.20 6.70 -9.52 7.38 -4.08 -0.00 -11.13 4.07
1652530866414316 0.00 0.00 0.00 0.00 -11.61 6.70 -9.70 7.42 -14.54 3.61 -12.83 4.03
1652530866427163 0.00 0.00 0.00 0.00 -10.41 6.70 -9.82 7.36 -9.11 -4.53 -11.28 2.23
1652530866441136 0.00 0.00 0.00 0.00 -10.41 6.70 -9.94 7.30 -9.59 -4.77 -10.79 0.40
1652530866457241 0.00 0.00 0.00 0.00 -10.41 6.70 -10.06 7.30 -8.82 -0.00 -9.23 -1.14
1652530866473525 0.00 0.00 0.00 0.00 -10.41 6.70 -10.23 7.24 -10.39 -3.76 -10.49 -1.89
1652530866489993 0.00 0.00 0.00 0.00 -9.20 6.70 -10.23 7.24 0.00 0.00 -7.58 -2.61
1652530866506724 0.00 0.00 0.00 0.00 -10.41 6.70 -10.23 7.24 -0.00 0.00 -5.76 -1.71
1652530866522969 0.00 0.00 0.00 0.00 -10.41 6.70 -10.29 7.24 -3.72 -0.00 -4.59 -0.75
1652530866538600 0.00 0.00 0.00 0.00 -9.20 6.70 -10.29 7.18 0.00 -3.76 -2.82 -1.50
1652530866555515 0.00 0.00 0.00 0.00 -7.99 5.80 -10.16 7.08 7.88 -6.86 0.83 -2.12
1652530866571620 0.00 0.00 0.00 0.00 -9.20 6.70 -10.10 7.02 3.63 -3.61 1.56 -2.85
1652530866587754 0.00 0.00 0.00 0.00 -7.99 6.70 -9.98 6.96 7.64 -3.80 3.09 -3.61
1652530866603899 0.00 0.00 0.00 0.00 -7.09 6.70 -9.88 6.90 6.65 -3.78 5.16 -4.36
1652530866620180 0.00 0.00 0.00 0.00 -7.09 6.70 -9.71 6.90 10.47 0.00 7.25 -3.61
1652530866636425 0.00 0.00 0.00 0.00 -7.99 6.70 -9.53 6.90 11.34 0.00 7.95 -2.24
1652530866652820 0.00 0.00 0.00 0.00 -7.99 7.90 -9.47 6.90 3.78 -0.00 7.98 -1.52
1652530866668832 0.00 0.00 0.00 0.00 -5.89 6.70 -9.25 6.84 14.05 -3.73 9.26 -1.50
1652530866685087 0.00 0.00 0.00 0.00 -7.09 6.70 -9.08 6.78 10.57 -3.83 10.04 -1.51
1652530866701633 0.00 0.00 0.00 0.00 -5.89 5.80 -8.79 6.67 17.97 -6.59 11.54 -2.83
1652530866717386 0.00 0.00 0.00 0.00 -5.89 6.70 -8.63 6.67 10.15 0.00 11.30 -2.83
1652530866734067 0.00 0.00 0.00 0.00 -5.89 7.90 -8.34 6.73 18.38 3.85 14.22 -2.06
1652530866750184 0.00 0.00 0.00 0.00 -7.09 6.70 -8.18 6.73 10.08 0.00 13.43 -1.31
1652530866766505 0.00 0.00 0.00 0.00 -5.89 7.90 -7.95 6.79 14.30 3.80 14.17 0.21
1652530866782649 0.00 0.00 0.00 0.00 -5.89 6.70 -7.72 6.79 14.06 0.00 13.39 1.53
1652530866798695 0.00 0.00 0.00 0.00 -5.89 6.70 -7.50 6.79 14.23 0.00 14.21 1.53
1652530866815359 0.00 0.00 0.00 0.00 -5.89 6.70 -7.33 6.79 10.49 0.00 12.63 0.76
1652530866831528 0.00 0.00 0.00 0.00 -4.69 5.80 -7.05 6.75 17.47 -2.74 14.11 0.21
1652530866847798 0.00 0.00 0.00 0.00 -5.89 7.90 -6.82 6.81 14.19 3.77 14.09 0.21
1652530866864029 0.00 0.00 0.00 0.00 -5.89 7.90 -6.66 6.87 10.36 3.75 13.35 0.96
1652530866880470 0.00 0.00 0.00 0.00 -4.69 7.90 -6.49 6.97 10.35 6.56 12.57 2.27
1652530866896863 0.00 0.00 0.00 0.00 -4.69 6.70 -6.26 6.97 13.98 0.00 13.27 2.27
1652530866913232 0.00 0.00 0.00 0.00 -5.89 6.70 -6.16 6.97 6.55 0.00 11.09 2.82
1652530866929091 0.00 0.00 0.00 0.00 -5.89 6.70 -6.10 6.97 3.75 0.00 9.00 2.06
1652530866945322 0.00 0.00 0.00 0.00 -5.89 7.90 -6.04 7.03 3.87 3.85 7.70 2.08
1652530866962095 0.00 0.00 0.00 0.00 -5.89 6.70 -5.93 7.03 6.60 0.00 6.95 0.77
1652530866977948 0.00 0.00 0.00 0.00 -4.69 6.70 -5.77 6.97 9.98 -3.62 6.15 0.05
1652530866994396 0.00 0.00 0.00 0.00 -5.89 6.70 -5.77 6.97 0.00 0.00 4.84 0.05
1652530867009244 0.00 0.00 0.00 0.00 -4.69 7.90 -5.65 7.03 7.45 3.72 5.58 0.79
1652530867025542 0.00 0.00 0.00 0.00 -5.89 7.90 -5.65 7.13 0.00 7.25 4.81 1.47
1652530867042127 0.00 0.00 0.00 0.00 -4.69 6.70 -5.59 7.13 3.74 0.00 4.24 1.47
1652530867058659 0.00 0.00 0.00 0.00 -5.89 6.70 -5.59 7.07 0.00 -3.67 2.24 1.46
1652530867074926 0.00 0.00 0.00 0.00 -5.89 6.70 -5.53 7.07 3.72 0.00 2.98 1.46
1652530867090525 0.00 0.00 0.00 0.00 -3.49 6.70 -5.41 7.01 7.58 -3.78 3.01 -0.04
1652530867106846 0.00 0.00 0.00 0.00 -3.49 6.70 -5.29 7.02 7.85 0.00 4.58 -1.49
1652530867123183 0.00 0.00 0.00 0.00 -5.89 6.70 -5.29 7.02 0.00 0.00 3.83 -1.49
1652530867139697 0.00 0.00 0.00 0.00 -5.89 6.70 -5.29 7.02 0.00 0.00 3.83 -0.76
1652530867156035 0.00 0.00 0.00 0.00 -5.89 6.70 -5.35 7.06 -3.73 2.79 2.34 -0.20
1652530867171480 0.00 0.00 0.00 0.00 -5.89 6.70 -5.35 7.00 0.00 -3.74 0.82 -0.19
1652530867188062 0.00 0.00 0.00 0.00 -7.09 5.80 -5.41 6.90 -3.96 -6.91 -1.54 -1.57
1652530867204304 0.00 0.00 0.00 0.00 -4.69 6.70 -5.41 6.84 0.00 -3.67 -1.54 -2.30
1652530867220699 0.00 0.00 0.00 0.00 -5.89 6.70 -5.47 6.84 -3.76 -0.00 -2.29 -2.30
1652530867236748 0.00 0.00 0.00 0.00 -3.49 6.70 -5.35 6.84 7.40 0.00 -0.06 -2.86
1652530867253059 0.00 0.00 0.00 0.00 -4.69 6.70 -5.29 6.84 3.80 0.00 0.70 -2.12
1652530867269194 0.00 0.00 0.00 0.00 -5.89 6.70 -5.29 6.78 0.00 -3.75 1.49 -1.48
1652530867285762 0.00 0.00 0.00 0.00 -4.69 6.70 -5.23 6.78 3.79 0.00 2.25 -0.75
1652530867302029 0.00 0.00 0.00 0.00 -4.69 5.80 -5.23 6.73 -0.00 -2.77 3.00 -1.30
1652530867318148 0.00 0.00 0.00 0.00 -4.69 5.80 -5.17 6.69 3.76 -2.82 2.27 -1.87
1652530867334562 0.00 0.00 0.00 0.00 -3.49 6.70 -5.11 6.63 3.80 -3.79 2.27 -2.62
1652530867350697 0.00 0.00 0.00 0.00 -5.89 6.70 -5.11 6.57 0.00 -3.73 2.27 -2.62
1652530867366840 0.00 0.00 0.00 0.00 -5.89 6.70 -5.17 6.57 -3.78 -0.00 0.76 -2.62
1652530867383085 0.00 0.00 0.00 0.00 -5.89 5.80 -5.17 6.52 -0.00 -2.84 0.76 -2.63
1652530867399259 0.00 0.00 0.00 0.00 -3.49 6.70 -5.05 6.52 7.53 0.00 1.51 -2.07
1652530867415818 0.00 0.00 0.00 0.00 -7.09 6.70 -5.23 6.52 -11.39 -0.00 -1.53 -1.31
1652530867431862 0.00 0.00 0.00 0.00 -5.89 5.80 -5.35 6.48 -7.37 -2.76 -3.00 -1.12
1652530867447869 0.00 0.00 0.00 0.00 -7.09 5.80 -5.41 6.43 -3.78 -2.83 -3.00 -1.69
1652530867463821 0.00 0.00 0.00 0.00 -4.69 4.60 -5.35 6.33 3.79 -6.61 -2.24 -2.44
1652530867480848 0.00 0.00 0.00 0.00 -4.69 5.80 -5.29 6.28 3.80 -2.85 -2.99 -3.01
1652530867496372 0.00 0.00 0.00 0.00 -5.89 5.80 -5.29 6.24 -0.00 -2.66 -0.71 -3.54
1652530867513637 0.00 0.00 0.00 0.00 -5.89 4.60 -5.23 6.18 3.92 -3.91 1.54 -3.77
1652530867529744 0.00 0.00 0.00 0.00 -5.89 5.80 -5.29 6.13 -3.53 -2.64 1.60 -3.73
1652530867546099 80.00 0.00 0.00 0.00 -5.89 4.60 -5.29 6.03 -0.00 -6.61 0.84 -3.73
1652530867561980 80.00 0.00 0.00 0.00 -5.89 5.80 -5.41 5.98 -7.50 -2.81 -1.42 -3.73
1652530867578325 80.00 0.00 0.00 0.00 -5.89 4.60 -5.47 5.88 -3.87 -6.75 -2.20 -4.54
1652530867594911 80.00 0.00 0.00 0.00 -4.69 4.60 -5.41 5.77 3.74 -6.53 -2.23 -5.07
1652530867611303 80.00 0.00 0.00 0.00 -5.89 4.60 -5.47 5.67 -3.69 -6.44 -2.26 -5.83
1652530867626845 80.00 0.00 0.00 0.00 -4.69 3.40 -5.47 5.55 -0.00 -7.45 -2.26 -5.99
1652530867642727 80.00 0.00 0.00 0.00 -5.89 4.60 -5.53 5.49 -3.96 -3.95 -1.56 -6.22
1652530867659497 80.00 0.00 0.00 0.00 -3.49 4.60 -5.53 5.38 -0.00 -6.68 -0.78 -6.21
1652530867675690 80.00 0.00 0.00 0.00 -1.39 4.61 -5.30 5.28 13.54 -6.30 1.18 -6.16
1652530867692391 80.00 0.00 0.00 0.00 -1.39 4.61 -5.08 5.17 14.06 -6.55 4.73 -6.19
1652530867708121 80.00 0.00 0.00 0.00 -1.39 3.41 -4.85 5.05 13.67 -7.27 7.46 -6.15
1652530867724968 80.00 0.00 0.00 0.00 -1.39 4.61 -4.75 4.95 6.73 -6.73 9.60 -6.71
1652530867740538 80.00 0.00 0.00 0.00 1.01 4.61 -4.34 4.84 24.45 -6.32 14.49 -6.64
1652530867757283 80.00 0.00 0.00 0.00 1.01 4.61 -4.00 4.78 22.45 -3.89 16.27 -6.15
1652530867773857 80.00 0.00 0.00 0.00 3.10 4.61 -3.49 4.72 30.69 -3.60 19.60 -5.56
1652530867789644 80.00 0.00 0.00 0.00 5.50 3.41 -2.98 4.66 31.03 -3.64 23.07 -4.84
1652530867806277 80.00 0.00 0.00 0.00 5.50 4.61 -2.47 4.60 33.08 -3.88 28.34 -4.27
1652530867822010 80.00 0.00 0.00 0.00 8.79 4.61 -1.74 4.54 44.73 -3.65 32.40 -3.73
1652530867838991 80.00 0.00 0.00 0.00 9.99 4.60 -0.94 4.54 51.44 0.01 38.20 -2.95
1652530867854366 80.00 0.00 0.00 0.00 12.09 3.41 -0.04 4.42 53.91 -7.19 42.84 -3.67
1652530867871341 80.00 0.00 0.00 0.00 15.39 4.60 1.02 4.42 70.60 -0.00 50.75 -2.94
1652530867887356 80.00 0.00 0.00 0.00 17.80 4.60 2.20 4.36 71.06 -3.61 58.35 -2.89
1652530867903448 80.00 0.00 0.00 0.00 19.92 5.80 3.49 4.42 82.17 3.81 65.84 -1.40
1652530867919677 80.00 0.00 0.00 0.00 23.26 4.59 4.89 4.42 88.21 -0.03 73.19 -1.40
1652530867936047 80.00 0.00 0.00 0.00 25.70 3.38 6.47 4.36 99.24 -3.83 82.26 -0.73
1652530867951900 80.00 0.00 0.00 0.00 27.84 3.38 8.10 4.36 102.21 -0.08 88.58 -0.75
1652530867968738 80.00 0.00 0.00 0.00 31.53 4.58 9.97 4.36 119.63 -0.07 98.29 -0.04
1652530867984575 80.00 0.00 0.00 0.00 34.94 4.57 11.89 4.36 115.67 -0.09 104.99 -0.82
1652530868000371 80.00 0.00 0.00 0.00 39.65 4.56 13.94 4.36 132.31 -0.14 113.81 -0.84
1652530868016182 80.00 0.00 0.00 0.00 41.86 4.56 16.10 4.35 139.15 -0.15 121.79 -0.11
1652530868032149 80.00 0.00 0.00 0.00 45.37 4.55 18.44 4.41 150.78 3.68 131.51 0.64
1652530868049085 80.00 0.00 0.00 0.00 47.95 4.54 20.91 4.41 157.17 -0.20 139.01 0.62
1652530868065213 80.00 0.00 0.00 0.00 51.53 4.53 23.44 4.40 151.39 -0.22 146.16 0.59
1652530868080824 80.00 0.00 0.00 0.00 55.15 3.28 26.14 4.34 170.47 -4.17 153.79 -0.22
1652530868096780 80.00 0.00 0.00 0.00 57.81 3.27 28.88 4.27 177.65 -4.35 161.49 -1.05
1652530868113457 80.00 0.00 0.00 0.00 61.52 2.00 31.68 4.20 177.51 -4.47 166.84 -2.68
1652530868129416 80.00 0.00 0.00 0.00 64.22 4.49 34.61 4.20 177.75 -0.35 170.95 -2.71
1652530868146247 80.00 0.00 0.00 0.00 69.40 3.21 37.65 4.13 191.66 -4.42 179.01 -3.55
1652530868162587 80.00 0.00 0.00 0.00 71.84 3.20 40.74 4.05 185.60 -4.23 182.03 -3.56
1652530868179030 80.00 0.00 0.00 0.00 74.31 3.18 43.85 4.04 194.04 -0.70 185.31 -2.83
1652530868195362 80.00 0.00 0.00 0.00 78.60 1.88 47.01 3.91 197.30 -8.50 189.27 -3.64
1652530868211856 80.00 0.00 0.00 0.00 81.13 1.86 50.18 3.77 197.65 -8.56 193.25 -5.28
1652530868227385 80.00 0.00 0.00 0.00 86.63 1.82 53.51 3.57 205.86 -12.29 196.09 -6.86
1652530868244375 80.00 0.00 0.00 0.00 88.11 1.80 56.75 3.43 212.97 -9.16 201.57 -7.84
1652530868260203 80.00 0.00 0.00 0.00 92.23 0.79 60.08 3.30 199.37 -7.77 202.63 -9.26
1652530868276698 80.00 0.00 0.00 0.00 93.76 -0.53 63.38 3.11 212.31 -12.60 205.63 -10.08
1652530868293177 80.00 0.00 0.00 0.00 96.44 -1.88 66.62 2.78 200.36 -19.95 206.17 -12.35
1652530868309229 80.00 0.00 0.00 0.00 174.38 -40.65 73.59 0.52 431.94 -140.09 251.39 -37.91
1652530868325547 80.00 0.00 0.00 0.00 103.76 -0.65 76.80 0.26 204.18 -16.60 249.63 -39.40
1652530868341420 80.00 0.00 0.00 0.00 171.75 -41.70 83.29 -2.05 408.78 -145.59 291.52 -66.96
1652530868357945 80.00 0.00 0.00 0.00 106.87 1.66 86.37 -2.20 198.88 -9.35 288.83 -66.31
1652530868374180 80.00 0.00 0.00 0.00 174.33 -36.30 92.69 -4.24 390.36 -126.16 326.83 -87.56
1652530868390419 80.00 0.00 0.00 0.00 175.86 -37.77 98.91 -6.35 393.90 -134.01 319.22 -86.34
1652530868406289 80.00 0.00 0.00 0.00 174.38 -40.65 104.87 -8.55 376.59 -138.75 353.70 -110.77
1652530868422299 80.00 0.00 0.00 0.00 172.87 -40.63 110.62 -10.74 372.47 -142.10 346.44 -110.08
1652530868439180 80.00 0.00 0.00 0.00 172.87 -40.63 116.19 -12.88 354.05 -135.54 377.47 -135.31
1652530868455300 80.00 0.00 0.00 0.00 182.79 -39.23 122.12 -15.06 357.47 -131.82 370.90 -136.44
1652530868471683 80.00 0.00 0.00 0.00 168.53 -35.12 127.07 -16.98 312.06 -120.67 354.53 -133.77
1652530868488044 80.00 0.00 0.00 0.00 168.70 -43.10 131.92 -19.29 302.22 -144.44 339.65 -134.91
1652530868503949 80.00 0.00 0.00 0.00 168.65 -40.56 136.63 -21.48 294.16 -136.39 323.99 -133.77
1652530868520585 80.00 0.00 0.00 0.00 170.20 -40.59 141.21 -23.60 294.68 -136.62 312.12 -133.99
1652530868536345 80.00 0.00 0.00 0.00 167.22 -45.60 145.52 -25.98 263.83 -145.46 293.39 -136.71
1652530868552640 80.00 0.00 0.00 0.00 174.37 -39.20 149.90 -28.03 284.17 -132.84 287.81 -139.15
1652530868569295 80.00 0.00 0.00 0.00 174.37 -39.20 154.22 -30.08 270.22 -128.46 281.41 -135.95
1652530868585429 80.00 0.00 0.00 0.00 174.37 -39.20 158.32 -32.08 251.00 -122.22 272.78 -133.12
1652530868601811 80.00 0.00 0.00 0.00 168.58 -37.66 162.06 -33.93 236.62 -117.40 261.17 -129.28
1652530868617839 80.00 0.00 0.00 0.00 172.87 -40.63 165.89 -35.87 238.18 -120.75 256.04 -124.33
1652530868633627 80.00 0.00 0.00 0.00 174.47 -48.62 165.89 -36.27 0.26 -25.36 199.26 -102.84
1652530868650149 80.00 0.00 0.00 0.00 175.86 -37.77 169.50 -38.13 232.71 -119.82 191.76 -101.11
1652530868666185 80.00 0.00 0.00 0.00 166.09 -47.03 169.21 -38.39 -17.41 -16.39 138.07 -79.94
1652530868682839 80.00 0.00 0.00 0.00 171.77 -43.15 172.46 -40.63 206.99 -142.90 132.15 -85.04
1652530868699183 80.00 0.00 0.00 0.00 168.67 -41.65 172.17 -40.90 -17.24 -16.27 81.06 -64.15
1652530868715465 80.00 0.00 0.00 0.00 168.67 -41.65 171.82 -41.09 -22.25 -12.00 76.56 -61.48
1652530868731929 80.00 0.00 0.00 0.00 170.17 -39.14 171.60 -41.02 -13.15 4.72 27.39 -36.57
1652530868747560 80.00 0.00 0.00 0.00 108.50 30.52 168.39 -37.46 -198.80 219.72 -8.89 10.65
1652530868763478 80.00 0.00 0.00 0.00 168.62 -39.11 168.17 -37.38 -13.89 4.97 -53.07 40.23
1652530868780168 80.00 0.00 0.00 0.00 174.35 -37.75 167.75 -37.31 -26.81 4.70 -54.98 44.42
1652530868796211 80.00 0.00 0.00 0.00 167.09 -40.52 167.68 -37.58 -4.35 -16.35 -51.40 43.55
1652530868812521 80.00 0.00 0.00 0.00 168.53 -35.12 167.67 -37.18 -0.55 25.10 -48.88 47.63
1652530868829164 80.00 0.00 0.00 0.00 171.75 -41.70 167.82 -37.24 9.58 -3.53 -7.20 2.98
1652530868845361 80.00 0.00 0.00 0.00 91.07 50.04 163.87 -32.71 -241.22 276.30 -52.67 57.24
1652530868861574 80.00 0.00 0.00 0.00 88.35 53.97 159.93 -27.73 -247.05 311.94 -96.72 118.69
1652530868878039 80.00 0.00 0.00 0.00 84.53 57.50 155.43 -22.89 -282.13 303.69 -152.28 182.70
1652530868894345 80.00 0.00 0.00 0.00 83.34 61.21 150.88 -17.87 -282.18 311.26 -208.60 239.93
1652530868910932 80.00 0.00 0.00 0.00 75.60 64.48 145.94 -12.69 -308.78 324.14 -272.27 305.47
1652530868927219 80.00 0.00 0.00 0.00 71.86 66.99 141.11 -7.46 -296.93 321.28 -283.41 314.46
1652530868943053 80.00 0.00 0.00 0.00 69.30 70.66 135.93 -1.89 -324.11 348.26 -298.82 321.73
1652530868959332 80.00 0.00 0.00 0.00 65.60 72.86 130.49 4.18 -352.86 393.70 -312.97 339.73
1652530868975815 80.00 0.00 0.00 0.00 62.89 74.07 124.84 9.77 -353.76 350.25 -327.29 347.53
1652530868992017 80.00 0.00 0.00 0.00 60.66 76.75 119.57 15.96 -324.89 381.44 -330.51 358.99
1652530869006541 80.00 0.00 0.00 0.00 57.11 80.44 113.83 22.14 -363.62 391.96 -343.85 373.12
1652530869023153 80.00 0.00 0.00 0.00 54.36 80.25 108.12 28.24 -407.42 434.44 -360.51 390.36
1652530869039290 80.00 0.00 0.00 0.00 52.06 81.53 102.29 34.40 -356.32 376.37 -361.20 386.89
1652530869055671 80.00 0.00 0.00 0.00 49.40 82.44 96.25 40.48 -383.40 385.97 -367.13 394.04
1652530869072171 80.00 0.00 0.00 0.00 48.04 82.36 93.23 43.07 -187.52 160.78 -339.66 349.91
1652530869087885 80.00 0.00 0.00 0.00 47.02 82.29 87.15 49.14 -372.16 371.57 -341.37 345.83
1652530869104234 80.00 0.00 0.00 0.00 47.02 82.29 80.78 55.14 -408.80 385.43 -341.64 336.02
1652530869120831 80.00 0.00 0.00 0.00 44.33 82.13 74.64 61.27 -379.72 379.37 -346.32 336.62
1652530869136838 80.00 0.00 0.00 0.00 44.27 81.04 68.43 67.08 -379.09 354.40 -345.46 330.31
1652530869153595 80.00 0.00 0.00 0.00 44.33 82.13 62.06 73.27 -405.87 394.44 -389.13 377.04
1652530869169579 80.00 0.00 0.00 0.00 44.41 83.58 59.72 74.95 -141.89 101.98 -343.08 323.12
1652530869185617 80.00 0.00 0.00 0.00 44.27 81.04 57.52 76.30 -140.68 86.39 -289.45 263.32
1652530869202121 80.00 0.00 0.00 0.00 160.89 82.38 61.34 77.55 241.90 78.83 -165.13 203.21
1652530869218284 80.00 0.00 0.00 0.00 44.04 76.74 59.37 78.32 -120.87 47.76 -113.48 141.88
1652530869234414 80.00 0.00 0.00 0.00 157.96 86.32 63.49 79.42 260.11 68.99 19.71 76.79
1652530869250511 80.00 0.00 0.00 0.00 48.85 73.14 62.34 79.72 -72.80 19.43 33.53 60.28
1652530869267116 80.00 0.00 0.00 0.00 48.71 70.68 61.31 79.72 -65.24 0.07 48.62 43.02
1652530869282971 80.00 0.00 0.00 0.00 54.87 66.89 60.77 79.43 -32.76 -18.23 -6.31 23.60
1652530869299639 80.00 0.00 0.00 0.00 54.73 64.47 60.37 78.95 -26.26 -30.88 12.61 7.88
1652530869315231 80.00 0.00 0.00 0.00 161.93 78.39 65.43 79.03 308.56 4.99 22.30 -4.92
1652530869331643 80.00 0.00 0.00 0.00 60.69 56.00 65.61 77.81 11.64 -79.65 39.19 -24.74
1652530869348540 80.00 0.00 0.00 0.00 61.56 53.37 65.97 76.46 22.27 -83.13 56.69 -41.38
1652530869364618 80.00 0.00 0.00 0.00 62.66 48.44 66.50 74.81 32.03 -99.94 69.65 -57.72
1652530869380663 80.00 0.00 0.00 0.00 66.27 45.00 67.34 72.93 53.30 -118.28 85.56 -75.20
1652530869397351 80.00 0.00 0.00 0.00 66.09 41.39 68.24 70.89 57.13 -129.64 35.27 -102.13
1652530869413009 80.00 0.00 0.00 0.00 69.94 34.08 69.39 68.48 70.06 -147.39 46.96 -115.68
1652530869429001 80.00 0.00 0.00 0.00 70.86 30.56 70.58 65.89 77.30 -167.79 57.96 -132.61
1652530869445596 80.00 0.00 0.00 0.00 73.56 27.10 72.04 63.14 92.66 -174.44 70.09 -147.51
1652530869461527 80.00 0.00 0.00 0.00 74.49 22.31 73.55 60.20 91.79 -178.41 77.79 -159.54
1652530869478478 80.00 0.00 0.00 0.00 74.41 18.79 75.06 57.03 95.27 -200.59 85.42 -173.73
1652530869494307 80.00 0.00 0.00 0.00 78.62 14.05 76.77 53.56 101.75 -206.79 91.76 -185.61
1652530869510969 80.00 0.00 0.00 0.00 79.66 5.72 78.54 49.79 113.89 -242.38 99.07 -200.52
1652530869527192 80.00 0.00 0.00 0.00 171.61 -33.73 79.08 43.99 32.54 -352.49 87.05 -236.13
1652530869543485 80.00 0.00 0.00 0.00 170.11 -36.24 85.38 38.34 395.83 -354.72 147.86 -271.40
1652530869559750 80.00 0.00 0.00 0.00 86.73 -5.33 81.82 33.75 -221.71 -285.29 84.46 -288.33
1652530869576213 80.00 0.00 0.00 0.00 85.41 -11.49 83.65 29.52 114.55 -265.09 87.02 -299.99
1652530869592774 80.00 0.00 0.00 0.00 85.54 -15.09 85.49 25.23 113.96 -265.40 87.04 -304.60
1652530869609026 80.00 0.00 0.00 0.00 170.17 -39.14 91.25 19.93 354.48 -326.00 151.42 -299.30
1652530869624905 80.00 0.00 0.00 0.00 88.87 -23.80 92.96 15.52 107.83 -278.79 93.82 -284.11
1652530869641291 80.00 0.00 0.00 0.00 172.79 -35.20 93.50 9.84 35.09 -367.04 145.18 -300.46
1652530869657642 80.00 0.00 0.00 0.00 170.06 -33.70 98.97 5.35 339.65 -278.57 190.20 -303.16
1652530869673739 80.00 0.00 0.00 0.00 162.92 -45.49 104.04 0.41 319.82 -311.94 231.37 -312.47
1652530869690173 80.00 0.00 0.00 0.00 90.80 -31.61 105.45 -3.59 89.38 -254.33 178.35 -298.13
1652530869706032 80.00 0.00 0.00 0.00 172.74 -32.30 110.77 -7.46 331.22 -240.47 223.03 -290.47
1652530869721940 80.00 0.00 0.00 0.00 172.74 -32.30 116.10 -11.14 344.27 -237.86 284.87 -264.63
1652530869738718 80.00 0.00 0.00 0.00 88.03 -35.18 117.01 -14.60 58.54 -224.08 228.65 -253.74
1652530869754537 80.00 0.00 0.00 0.00 170.24 -43.13 121.98 -18.29 301.59 -223.60 225.00 -236.07
1652530869771298 80.00 0.00 0.00 0.00 171.68 -37.71 126.88 -21.53 315.12 -208.16 270.15 -226.84
1652530869787416 80.00 0.00 0.00 0.00 168.47 -32.23 131.58 -24.26 285.85 -165.89 261.07 -211.92
1652530869803678 80.00 0.00 0.00 0.00 171.66 -36.27 136.44 -27.01 307.67 -174.19 253.75 -199.18
1652530869819620 80.00 0.00 0.00 0.00 83.96 -34.95 136.71 -29.46 16.75 -153.83 245.40 -185.13
1652530869836042 80.00 0.00 0.00 0.00 166.96 -35.09 141.07 -31.50 278.17 -130.03 240.71 -166.42
1652530869852174 80.00 0.00 0.00 0.00 174.37 -39.20 141.21 -31.77 8.56 -16.99 179.40 -128.19
1652530869868429 80.00 0.00 0.00 0.00 171.64 -35.18 141.29 -31.72 4.83 3.35 123.20 -94.34
1652530869885129 80.00 0.00 0.00 0.00 166.96 -35.09 145.30 -33.21 251.45 -93.27 111.95 -78.16
1652530869900909 80.00 0.00 0.00 0.00 170.06 -33.70 149.53 -34.32 258.54 -67.86 160.31 -60.96
1652530869917621 80.00 0.00 0.00 0.00 81.18 -37.15 149.31 -35.42 -14.05 -71.10 101.86 -49.17
1652530869933177 80.00 0.00 0.00 0.00 77.04 -34.55 144.66 -35.19 -283.28 13.95 43.50 -42.99
1652530869949423 80.00 0.00 0.00 0.00 171.64 -35.18 148.80 -35.76 270.47 -37.18 96.62 -51.09
1652530869965918 80.00 0.00 0.00 0.00 171.64 -35.18 148.74 -35.76 -3.59 0.06 45.62 -32.42
1652530869982494 80.00 0.00 0.00 0.00 72.96 -31.67 143.88 -35.66 -298.27 6.26 -65.74 -17.60
1652530869998460 80.00 0.00 0.00 0.00 71.69 -34.26 139.32 -35.10 -279.64 34.44 -118.86 3.51
1652530870013932 80.00 0.00 0.00 0.00 66.36 -32.65 138.10 -35.15 -77.75 -3.31 -77.76 0.05
1652530870029514 80.00 0.00 0.00 0.00 174.37 -39.20 138.18 -35.49 5.33 -22.67 -130.78 2.96
1652530870046133 80.00 0.00 0.00 0.00 171.64 -35.18 138.13 -35.64 -3.61 -9.37 -130.79 1.07
1652530870062679 80.00 0.00 0.00 0.00 55.04 -30.81 136.48 -35.42 -100.69 13.35 -91.27 2.49
1652530870078624 80.00 0.00 0.00 0.00 55.00 -29.83 130.71 -34.75 -356.08 41.08 -106.56 3.82
1652530870094739 80.00 0.00 0.00 0.00 50.95 -28.37 124.68 -34.29 -385.81 29.86 -168.17 10.45
