#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724159796425 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 -0.01 0.00 0.00 -2.30 -0.00
1652724159812821 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 -0.01 0.00 0.00 -0.83 -0.00
1652724159829016 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 -0.01 0.00 0.00 -0.06 -0.00
1652724159845207 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.09 -0.07 -0.00 -3.79 0.72 -0.76
1652724159861660 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.09 -0.13 -0.00 -3.80 -0.00 -1.52
1652724159878076 0.00 0.00 0.00 0.00 -0.19 0.11 -0.19 -0.13 -6.49 -0.00 -1.30 -1.52
1652724159894118 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.19 -0.19 -0.00 -3.71 -1.30 -2.26
1652724159910614 0.00 0.00 0.00 0.00 -0.19 0.11 -0.19 -0.13 0.00 3.81 -1.30 -1.50
1652724159926373 0.00 0.00 0.00 0.00 1.90 -1.09 -0.09 -0.19 6.53 -3.73 0.01 -1.49
1652724159942709 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 -0.19 0.00 0.00 0.01 -0.73
1652724159959243 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 -0.19 0.00 0.00 1.31 -0.73
1652724159975742 0.00 0.00 0.00 0.00 1.90 0.11 0.02 -0.19 6.48 0.00 2.60 0.02
1652724159991271 0.00 0.00 0.00 0.00 1.01 0.11 0.08 -0.19 3.74 0.00 3.35 -0.75
1652724160006711 0.00 0.00 0.00 0.00 -0.19 -1.09 0.08 -0.25 -0.00 -3.98 2.04 -0.79
1652724160022937 0.00 0.00 0.00 0.00 -0.19 0.11 0.08 -0.25 0.00 0.00 2.04 -0.79
1652724160039377 0.00 0.00 0.00 0.00 -0.19 0.11 0.08 -0.19 0.00 3.75 2.04 -0.04
1652724160055548 0.00 0.00 0.00 0.00 -0.19 0.11 0.14 -0.19 3.72 0.00 1.49 -0.04
1652724160071451 0.00 0.00 0.00 0.00 -0.19 0.11 0.14 -0.19 0.00 0.00 0.74 -0.04
1652724160088176 0.00 0.00 0.00 0.00 1.01 0.11 0.20 -0.19 3.82 0.00 1.51 0.75
1652724160104236 0.00 0.00 0.00 0.00 1.01 0.11 0.20 -0.19 0.00 0.00 1.51 0.75
1652724160120723 0.00 0.00 0.00 0.00 -0.19 0.11 0.20 -0.19 0.00 0.00 1.51 0.00
1652724160137009 0.00 0.00 0.00 0.00 -0.19 -1.09 0.20 -0.25 -0.00 -3.71 0.76 -0.74
1652724160153210 0.00 0.00 0.00 0.00 -0.19 0.11 0.20 -0.25 0.00 0.00 0.76 -0.74
1652724160169961 0.00 0.00 0.00 0.00 -0.19 0.11 0.20 -0.19 0.00 3.81 0.00 0.02
1652724160185511 0.00 0.00 0.00 0.00 -0.19 0.11 0.20 -0.13 0.00 3.68 0.00 0.76
1652724160201305 0.00 0.00 0.00 0.00 -0.19 0.11 0.20 -0.13 0.00 0.00 0.00 0.76
1652724160218047 0.00 0.00 0.00 0.00 -0.19 0.11 0.20 -0.07 0.00 3.85 0.00 2.27
1652724160234335 0.00 0.00 0.00 0.00 -0.19 0.11 0.20 -0.07 0.00 0.00 0.00 2.27
1652724160250978 0.00 0.00 0.00 0.00 -0.19 0.11 0.09 -0.01 -6.52 3.73 -1.30 2.25
1652724160267127 0.00 0.00 0.00 0.00 -0.19 0.11 0.09 -0.01 0.00 0.00 -1.30 1.52
1652724160283302 0.00 0.00 0.00 0.00 -0.19 0.11 0.09 -0.01 0.00 0.00 -1.30 1.52
1652724160299802 0.00 0.00 0.00 0.00 1.01 0.11 0.05 -0.01 -2.85 -0.00 -1.87 0.74
1652724160315758 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 -0.01 -3.73 -0.00 -2.62 0.74
1652724160332459 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 0.05 0.00 3.87 -1.32 0.77
1652724160348353 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 0.05 0.00 0.00 -1.32 0.77
1652724160364632 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 0.05 0.00 0.00 -1.32 0.77
1652724160380765 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.01 -0.01 -0.00 -3.78 -0.75 0.02
1652724160396563 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 -0.01 0.00 0.00 0.00 0.02
1652724160413123 0.00 0.00 0.00 0.00 -0.19 1.31 -0.07 0.05 -3.87 3.88 -0.78 0.02
1652724160429672 0.00 0.00 0.00 0.00 -0.19 0.11 -0.13 0.05 -3.68 -0.00 -1.51 0.02
1652724160445918 0.00 0.00 0.00 0.00 -0.19 0.11 -0.13 0.05 0.00 0.00 -1.51 0.02
1652724160462072 0.00 0.00 0.00 0.00 -1.39 0.11 -0.19 0.11 -3.78 3.78 -2.27 1.53
1652724160478254 0.00 0.00 0.00 0.00 1.90 0.11 -0.09 0.11 6.61 0.00 -0.94 1.53
1652724160494218 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 0.11 0.00 0.00 -0.17 0.76
1652724160510899 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 0.11 0.00 0.00 0.57 0.76
1652724160526973 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 0.11 0.00 0.00 0.57 0.76
1652724160543351 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 0.11 0.00 0.00 1.32 0.00
1652724160559680 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.09 0.05 -0.00 -3.72 -0.00 -0.74
1652724160575798 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 0.05 0.00 0.00 -0.00 -0.74
1652724160591919 0.00 0.00 0.00 0.00 -0.19 1.31 -0.09 0.11 0.00 3.81 -0.00 0.02
1652724160608551 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 0.11 0.00 0.00 -0.00 0.02
1652724160624761 0.00 0.00 0.00 0.00 -0.19 0.11 -0.15 0.11 -3.66 -0.00 -0.73 0.02
1652724160641104 0.00 0.00 0.00 0.00 -0.19 0.11 -0.15 0.11 0.00 0.00 -0.73 0.76
1652724160656960 0.00 0.00 0.00 0.00 -0.19 0.11 -0.15 0.11 0.00 0.00 -0.73 0.76
1652724160673406 0.00 0.00 0.00 0.00 1.01 0.11 -0.09 0.11 3.87 0.00 0.04 0.00
1652724160690208 0.00 0.00 0.00 0.00 -0.19 1.31 -0.09 0.17 0.00 3.70 0.04 0.74
1652724160705844 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 0.23 0.00 3.67 0.78 1.47
1652724160721687 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 0.23 0.00 0.00 0.78 1.47
1652724160738098 0.00 0.00 0.00 0.00 1.01 0.11 -0.03 0.17 3.83 -3.83 1.54 0.71
1652724160754791 0.00 0.00 0.00 0.00 -0.19 0.11 -0.03 0.17 0.00 0.00 0.77 0.71
1652724160771113 0.00 0.00 0.00 0.00 -0.19 0.11 -0.03 0.17 0.00 0.00 0.77 -0.03
1652724160786716 0.00 0.00 0.00 0.00 1.90 0.11 0.14 0.17 10.45 0.01 2.85 -0.76
1652724160803472 0.00 0.00 0.00 0.00 -0.19 0.11 0.03 0.17 -6.85 -0.00 1.48 -0.76
1652724160819574 0.00 0.00 0.00 0.00 -0.19 1.31 0.03 0.23 0.00 3.62 0.72 0.73
1652724160836276 0.00 0.00 0.00 0.00 1.90 0.11 0.14 0.23 6.66 0.00 2.05 0.73
1652724160851900 0.00 0.00 0.00 0.00 -0.19 0.11 0.14 0.23 0.00 0.00 2.05 0.73
1652724160868248 0.00 0.00 0.00 0.00 -0.19 0.11 0.14 0.23 0.00 0.00 -0.04 0.72
1652724160885118 0.00 0.00 0.00 0.00 -0.19 0.11 0.14 0.29 0.00 3.72 1.33 1.47
1652724160901089 0.00 0.00 0.00 0.00 -0.19 0.11 0.14 0.29 0.00 0.00 1.33 0.75
1652724160917208 0.00 0.00 0.00 0.00 -0.19 0.11 0.14 0.23 -0.00 -3.86 0.00 -0.03
1652724160933683 0.00 0.00 0.00 0.00 1.01 0.11 0.20 0.23 3.82 0.00 0.76 -0.03
1652724160950009 0.00 0.00 0.00 0.00 -0.19 0.11 0.20 0.23 0.00 0.00 0.76 -0.03
1652724160966328 0.00 0.00 0.00 0.00 -0.19 0.11 0.20 0.23 0.00 0.00 0.76 -0.77
1652724160982795 0.00 0.00 0.00 0.00 -0.19 -1.09 0.20 0.17 -0.00 -3.80 0.76 -1.53
1652724160998274 0.00 0.00 0.00 0.00 -0.19 0.11 0.14 0.17 -3.73 -0.00 0.02 -0.76
1652724161013920 0.00 0.00 0.00 0.00 -0.19 0.11 0.14 0.11 -0.00 -3.95 -0.75 -1.55
1652724161030013 0.00 0.00 0.00 0.00 1.90 0.11 0.24 0.11 6.80 0.00 0.61 -1.55
1652724161046571 0.00 0.00 0.00 0.00 -0.19 0.11 0.24 0.11 0.00 0.00 0.61 -1.55
1652724161062374 0.00 0.00 0.00 0.00 -0.19 0.11 0.18 0.11 -3.69 -0.00 -0.12 -0.79
1652724161078827 0.00 0.00 0.00 0.00 -0.19 1.31 0.18 0.17 0.00 3.90 0.62 -0.01
1652724161095112 0.00 0.00 0.00 0.00 -1.39 1.31 0.12 0.23 -3.69 3.70 -0.12 1.52
1652724161111392 0.00 0.00 0.00 0.00 -0.19 1.31 0.02 0.29 -6.60 3.77 -2.80 2.27
1652724161127322 0.00 0.00 0.00 0.00 -0.19 0.11 0.02 0.29 0.00 0.00 -2.80 2.27
1652724161143928 0.00 0.00 0.00 0.00 -0.19 0.11 0.02 0.23 -0.00 -3.86 -2.06 1.50
1652724161160502 0.00 0.00 0.00 0.00 -2.59 1.31 -0.21 0.29 -13.74 3.66 -4.81 1.45
1652724161176539 0.00 0.00 0.00 0.00 -1.39 1.31 -0.27 0.35 -3.68 3.69 -4.81 1.45
1652724161192703 0.00 0.00 0.00 0.00 -1.39 1.31 -0.33 0.41 -3.84 3.84 -4.25 1.46
1652724161208831 0.00 0.00 0.00 0.00 -0.19 1.31 -0.33 0.47 0.00 3.81 -4.25 2.23
1652724161225150 0.00 0.00 0.00 0.00 -1.39 1.31 -0.39 0.53 -3.78 3.78 -5.01 3.76
1652724161241073 0.00 0.00 0.00 0.00 -2.59 1.31 -0.51 0.59 -7.45 3.72 -3.75 3.77
1652724161257515 0.00 0.00 0.00 0.00 -1.39 1.31 -0.63 0.65 -7.72 3.86 -4.56 3.80
1652724161273997 0.00 0.00 0.00 0.00 -2.59 1.31 -0.75 0.71 -7.42 3.70 -5.27 3.77
1652724161290258 0.00 0.00 0.00 0.00 -2.59 2.21 -0.87 0.82 -7.38 6.46 -6.75 4.30
1652724161306800 0.00 0.00 0.00 0.00 -1.39 2.21 -0.93 0.98 -3.75 10.34 -6.74 5.62
1652724161322574 0.00 0.00 0.00 0.00 -2.59 2.21 -1.05 1.09 -7.44 6.51 -6.74 6.17
1652724161338738 0.00 0.00 0.00 0.00 -2.59 1.31 -1.17 1.15 -7.79 3.89 -6.76 6.18
1652724161355460 0.00 0.00 0.00 0.00 -2.59 2.21 -1.39 1.25 -14.11 6.58 -8.09 6.76
1652724161371522 0.00 0.00 0.00 0.00 -3.49 2.21 -1.56 1.35 -10.09 6.42 -8.64 6.75
1652724161387466 0.00 0.00 0.00 0.00 -3.49 2.21 -1.72 1.46 -10.53 6.69 -9.99 6.02
1652724161403999 0.00 0.00 0.00 0.00 -2.59 2.21 -1.84 1.50 -7.62 2.85 -10.03 5.29
1652724161419360 0.00 0.00 0.00 0.00 -3.49 2.21 -1.95 1.55 -6.42 2.74 -9.76 5.06
1652724161436124 0.00 0.00 0.00 0.00 -1.39 2.21 -2.00 1.59 -3.95 2.96 -7.72 4.33
1652724161452281 0.00 0.00 0.00 0.00 -2.59 2.21 -2.12 1.70 -7.23 6.32 -7.15 4.32
1652724161468400 0.00 0.00 0.00 0.00 -1.39 2.21 -2.18 1.80 -3.75 6.57 -5.79 4.29
1652724161484923 0.00 0.00 0.00 0.00 -1.39 2.21 -2.12 1.85 3.77 2.83 -3.52 4.29
1652724161501155 0.00 0.00 0.00 0.00 -2.59 2.21 -2.18 1.89 -3.68 2.76 -2.97 4.29
1652724161517324 0.00 0.00 0.00 0.00 -2.59 2.21 -2.24 1.94 -3.74 2.80 -2.93 4.26
1652724161533639 0.00 0.00 0.00 0.00 -1.39 2.21 -2.30 1.98 -3.75 2.81 -2.23 3.55
1652724161550139 0.00 0.00 0.00 0.00 -1.39 2.21 -2.30 2.03 0.00 2.79 -1.48 2.80
1652724161566087 0.00 0.00 0.00 0.00 -1.39 2.21 -2.24 2.07 3.68 2.76 -1.50 2.79
1652724161582347 0.00 0.00 0.00 0.00 -1.39 3.41 -2.24 2.18 0.00 6.65 -0.76 3.56
1652724161598349 0.00 0.00 0.00 0.00 -1.39 2.21 -2.18 2.22 3.73 2.80 0.73 3.56
1652724161615177 0.00 0.00 0.00 0.00 -1.39 2.21 -2.12 2.22 3.79 0.00 2.24 3.00
1652724161630780 0.00 0.00 0.00 0.00 -1.39 2.21 -2.12 2.22 0.00 0.00 2.24 2.44
1652724161647807 0.00 0.00 0.00 0.00 -0.19 2.21 -2.00 2.22 7.78 0.01 3.06 1.89
1652724161663639 0.00 0.00 0.00 0.00 1.01 2.21 -1.82 2.27 10.69 2.68 5.20 1.10
1652724161679718 0.00 0.00 0.00 0.00 -1.39 2.21 -1.76 2.27 3.85 0.00 5.22 0.54
1652724161695886 0.00 0.00 0.00 0.00 -0.19 2.21 -1.60 2.27 10.38 0.01 6.54 0.54
1652724161712411 0.00 0.00 0.00 0.00 -0.19 2.21 -1.43 2.27 10.33 0.01 8.61 0.54
1652724161728954 0.00 0.00 0.00 0.00 -0.19 2.21 -1.31 2.27 7.34 0.01 8.52 0.54
1652724161745194 0.00 0.00 0.00 0.00 -1.39 2.21 -1.21 2.27 6.42 0.01 7.66 0.01
1652724161760862 0.00 0.00 0.00 0.00 -0.19 2.21 -1.15 2.27 3.73 0.00 7.64 0.01
1652724161777627 0.00 0.00 0.00 0.00 -0.19 2.21 -1.03 2.27 7.74 0.01 7.11 0.01
1652724161794086 0.00 0.00 0.00 0.00 -0.19 1.31 -0.97 2.22 3.61 -2.71 5.77 -0.54
1652724161809434 0.00 0.00 0.00 0.00 -0.19 2.21 -0.91 2.22 3.68 0.00 5.04 -0.54
1652724161826420 0.00 0.00 0.00 0.00 1.01 2.21 -0.73 2.22 11.86 0.01 6.13 -0.54
1652724161842788 0.00 0.00 0.00 0.00 -0.19 1.31 -0.61 2.18 7.14 -2.67 6.81 -1.07
1652724161858716 0.00 0.00 0.00 0.00 -0.19 2.21 -0.55 2.18 3.70 0.00 6.00 -1.07
1652724161875328 0.00 0.00 0.00 0.00 -0.19 2.21 -0.49 2.18 3.81 0.00 6.04 -0.53
1652724161891811 0.00 0.00 0.00 0.00 -0.19 2.21 -0.43 2.18 3.65 0.00 6.03 -0.53
1652724161908047 0.00 0.00 0.00 0.00 -0.19 1.31 -0.37 2.08 3.70 -6.48 4.40 -1.83
1652724161924232 0.00 0.00 0.00 0.00 -0.19 2.21 -0.31 2.08 3.76 0.00 3.72 -1.29
1652724161940279 0.00 0.00 0.00 0.00 -0.19 2.21 -0.25 2.08 3.81 0.00 3.75 -1.29
1652724161957230 0.00 0.00 0.00 0.00 -0.19 2.21 -0.19 2.08 3.80 0.00 3.74 -1.29
1652724161972773 0.00 0.00 0.00 0.00 -0.19 2.21 -0.19 2.08 0.00 0.00 3.01 -1.29
1652724161989158 0.00 0.00 0.00 0.00 -0.19 2.21 -0.25 2.08 -3.96 -0.00 1.48 0.00
1652724162004426 0.00 0.00 0.00 0.00 -0.19 2.21 -0.19 2.08 3.73 0.00 1.47 0.00
1652724162021013 0.00 0.00 0.00 0.00 -0.19 2.21 -0.19 2.08 0.00 0.00 0.71 0.00
1652724162037242 0.00 0.00 0.00 0.00 -0.19 2.21 -0.19 2.08 0.00 0.00 -0.05 0.00
1652724162052669 0.00 0.00 0.00 0.00 -1.39 1.31 -0.25 2.03 -3.81 -2.86 -0.81 -0.57
1652724162069598 0.00 0.00 0.00 0.00 -0.19 2.21 -0.19 2.03 3.96 0.00 0.78 -0.57
1652724162086185 0.00 0.00 0.00 0.00 -1.39 2.21 -0.25 2.03 -3.59 -0.00 -0.69 -0.57
1652724162102408 0.00 0.00 0.00 0.00 -1.39 2.21 -0.31 2.03 -3.68 -0.00 -1.42 -0.57
1652724162118116 0.00 0.00 0.00 0.00 -1.39 2.21 -0.37 2.08 -3.79 2.84 -2.18 -0.00
1652724162134522 0.00 0.00 0.00 0.00 -1.39 3.41 -0.43 2.13 -3.92 3.92 -2.20 1.35
1652724162151327 0.00 0.00 0.00 0.00 -1.39 2.21 -0.55 2.13 -7.44 -0.00 -4.48 1.35
1652724162167617 0.00 0.00 0.00 0.00 -1.39 2.21 -0.61 2.18 -3.64 2.73 -4.50 1.90
1652724162183469 0.00 0.00 0.00 0.00 -2.59 2.21 -0.73 2.18 -7.56 -0.01 -5.27 1.90
1652724162199162 0.00 0.00 0.00 0.00 -1.39 2.21 -0.79 2.18 -3.89 -0.00 -5.29 1.33
1652724162215792 0.00 0.00 0.00 0.00 -1.39 3.41 -0.85 2.24 -3.89 3.89 -5.28 1.32
1652724162231980 0.00 0.00 0.00 0.00 -2.59 2.21 -0.97 2.28 -7.29 2.73 -5.25 1.87
1652724162248554 0.00 0.00 0.00 0.00 -2.59 2.21 -1.09 2.28 -7.50 -0.01 -6.03 1.32
1652724162264489 0.00 0.00 0.00 0.00 -2.59 2.21 -1.21 2.28 -7.44 -0.01 -6.00 1.32
1652724162281081 0.00 0.00 0.00 0.00 -3.49 3.41 -1.37 2.34 -10.63 3.86 -7.35 2.09
1652724162297504 0.00 0.00 0.00 0.00 -1.39 2.21 -1.43 2.34 -3.66 -0.00 -7.30 1.31
1652724162313659 0.00 0.00 0.00 0.00 -2.59 3.41 -1.55 2.40 -7.51 3.75 -7.35 1.52
1652724162329555 0.00 0.00 0.00 0.00 -3.49 2.21 -1.72 2.40 -10.50 -0.01 -7.95 1.52
1652724162346270 0.00 0.00 0.00 0.00 -2.59 2.21 -1.84 2.40 -7.75 -0.01 -8.01 1.52
1652724162362114 0.00 0.00 0.00 0.00 -3.49 2.21 -2.00 2.40 -10.03 -0.01 -7.89 0.74
1652724162378679 0.00 0.00 0.00 0.00 -3.49 2.21 -2.11 2.45 -6.81 2.91 -8.52 1.33
1652724162394800 0.00 0.00 0.00 0.00 -1.39 2.21 -2.17 2.45 -3.72 -0.00 -7.76 0.58
1652724162410650 80.00 0.00 0.00 0.00 -2.59 2.21 -2.23 2.45 -3.81 -0.00 -6.42 0.58
1652724162427351 80.00 0.00 0.00 0.00 -1.39 2.21 -2.23 2.45 0.00 0.00 -4.87 0.58
1652724162443566 80.00 0.00 0.00 0.00 -2.59 1.31 -2.29 2.40 -3.66 -2.74 -3.60 0.03
1652724162459451 80.00 0.00 0.00 0.00 -2.59 2.21 -2.35 2.34 -3.79 -3.79 -3.00 -1.31
1652724162475181 80.00 0.00 0.00 0.00 -2.59 1.31 -2.41 2.30 -3.87 -2.91 -3.03 -1.89
1652724162491431 80.00 0.00 0.00 0.00 -2.59 2.21 -2.47 2.30 -3.87 -0.00 -3.04 -1.89
1652724162507976 80.00 0.00 0.00 0.00 -1.39 1.31 -2.41 2.25 3.75 -2.81 -2.29 -2.45
1652724162524211 80.00 0.00 0.00 0.00 -1.39 1.31 -2.41 2.21 -0.00 -2.74 -1.56 -2.45
1652724162540875 80.00 0.00 0.00 0.00 -0.19 2.21 -2.35 2.15 3.75 -3.75 -0.05 -2.44
1652724162557856 80.00 0.00 0.00 0.00 -0.19 1.31 -2.23 2.10 7.27 -2.72 2.18 -2.40
1652724162573829 80.00 0.00 0.00 0.00 1.01 0.11 -2.05 2.00 10.76 -6.27 5.11 -3.66
1652724162589890 80.00 0.00 0.00 0.00 1.01 0.11 -1.87 1.89 11.57 -6.74 6.67 -4.45
1652724162606237 80.00 0.00 0.00 0.00 4.30 1.31 -1.48 1.79 24.91 -6.70 11.65 -5.24
1652724162622566 80.00 0.00 0.00 0.00 3.10 0.11 -1.26 1.68 13.91 -6.49 13.68 -5.78
1652724162638585 80.00 0.00 0.00 0.00 5.50 1.31 -0.85 1.58 25.43 -6.59 17.32 -6.56
1652724162654690 80.00 0.00 0.00 0.00 5.50 1.31 -0.40 1.54 29.08 -2.90 20.98 -5.88
1652724162670811 80.00 0.00 0.00 0.00 7.59 1.31 0.11 1.49 32.50 -2.86 25.17 -5.11
1652724162687453 80.00 0.00 0.00 0.00 10.89 1.31 0.83 1.45 45.11 -2.82 29.21 -4.33
1652724162703582 80.00 0.00 0.00 0.00 13.29 1.31 1.66 1.40 51.34 -2.76 36.69 -3.58
1652724162719761 80.00 0.00 0.00 0.00 16.60 0.10 2.56 1.29 57.33 -6.73 43.07 -3.61
1652724162736230 80.00 0.00 0.00 0.00 16.60 0.10 3.52 1.19 60.30 -6.63 49.32 -4.36
1652724162752498 80.00 0.00 0.00 0.00 17.81 1.30 4.48 1.14 59.06 -2.81 54.63 -4.35
1652724162769012 80.00 0.00 0.00 0.00 21.14 1.29 5.67 1.14 74.69 -0.07 60.54 -3.80
1652724162785201 80.00 0.00 0.00 0.00 22.35 1.28 6.92 1.10 77.54 -2.87 65.78 -3.82
1652724162801301 80.00 0.00 0.00 0.00 24.48 1.28 8.27 1.09 85.63 -0.10 71.44 -2.50
1652724162817378 80.00 0.00 0.00 0.00 25.70 1.27 9.69 1.05 89.47 -2.96 77.28 -1.76
1652724162833933 80.00 0.00 0.00 0.00 27.85 1.27 11.15 1.05 93.49 -0.14 84.16 -1.23
1652724162850108 80.00 0.00 0.00 0.00 30.31 1.25 12.73 1.04 98.36 -0.17 88.90 -1.25
1652724162866268 80.00 0.00 0.00 0.00 32.47 2.15 14.36 1.04 103.16 -0.17 94.02 -0.71
1652724162882429 80.00 0.00 0.00 0.00 34.95 2.14 16.12 1.08 110.77 2.63 99.05 -0.16
1652724162899050 80.00 0.00 0.00 0.00 37.14 2.14 17.93 1.18 114.55 6.41 104.07 1.71
1652724162915216 80.00 0.00 0.00 0.00 39.66 2.12 19.86 1.28 119.46 6.22 109.26 2.98
1652724162931067 80.00 0.00 0.00 0.00 41.87 2.11 21.74 1.32 119.11 2.54 113.41 3.52
1652724162947682 80.00 0.00 0.00 0.00 44.42 2.10 23.81 1.42 133.19 6.40 119.41 4.84
1652724162964050 80.00 0.00 0.00 0.00 46.67 2.09 25.86 1.46 125.78 2.37 122.42 4.79
1652724162979974 80.00 0.00 0.00 0.00 46.67 2.09 27.92 1.50 128.82 2.43 125.27 3.99
1652724162996127 80.00 0.00 0.00 0.00 49.26 2.07 30.01 1.54 134.50 2.46 128.28 3.24
1652724163011537 80.00 0.00 0.00 0.00 51.54 2.06 32.04 1.58 129.01 2.39 130.26 3.21
1652724163027384 80.00 0.00 0.00 0.00 54.16 3.28 34.08 1.68 134.79 6.53 130.58 3.24
1652724163044006 80.00 0.00 0.00 0.00 55.15 3.28 36.01 1.83 123.57 10.20 130.14 4.80
1652724163059865 80.00 0.00 0.00 0.00 54.16 3.28 37.89 1.99 115.11 9.77 127.40 6.27
1652724163076532 80.00 0.00 0.00 0.00 59.15 3.26 39.95 2.09 133.07 6.32 127.11 7.04
1652724163093083 80.00 0.00 0.00 0.00 59.15 3.26 41.85 2.19 115.79 6.01 124.47 7.77
1652724163109245 80.00 0.00 0.00 0.00 61.51 3.25 43.81 2.29 120.56 6.05 121.62 7.67
1652724163124811 80.00 0.00 0.00 0.00 61.51 3.25 45.66 2.39 117.70 6.27 120.45 6.88
1652724163141313 80.00 0.00 0.00 0.00 62.86 3.24 47.52 2.49 122.82 6.51 121.99 6.23
1652724163157475 80.00 0.00 0.00 0.00 64.23 3.24 49.34 2.58 112.01 6.07 117.78 6.18
1652724163174370 80.00 0.00 0.00 0.00 65.25 3.23 51.09 2.68 110.81 6.26 116.78 6.23
1652724163189900 80.00 0.00 0.00 0.00 64.24 1.98 52.68 2.67 95.75 -0.53 111.82 4.92
1652724163206116 80.00 0.00 0.00 0.00 66.63 3.22 54.26 2.73 104.92 3.57 109.26 4.38
1652724163222445 80.00 0.00 0.00 0.00 66.63 3.22 55.74 2.78 92.25 3.40 103.15 3.76
1652724163238688 80.00 0.00 0.00 0.00 68.02 1.95 57.15 2.77 88.09 -0.53 98.36 2.44
1652724163255159 80.00 0.00 0.00 0.00 69.40 3.21 58.53 2.83 85.89 3.42 93.38 1.87
1652724163271562 80.00 0.00 0.00 0.00 70.45 1.94 59.83 2.82 80.53 -0.51 90.34 1.87
1652724163287868 80.00 0.00 0.00 0.00 70.44 3.20 61.02 2.88 73.36 3.44 84.03 1.85
1652724163304317 80.00 0.00 0.00 0.00 71.85 1.93 62.28 2.87 79.35 -0.51 81.44 1.06
1652724163320463 80.00 0.00 0.00 0.00 73.25 3.19 63.48 2.92 74.75 3.47 78.78 1.86
1652724163336844 80.00 0.00 0.00 0.00 73.26 1.92 64.57 2.92 69.18 -0.46 75.43 1.09
1652724163352723 80.00 0.00 0.00 0.00 73.26 1.92 65.52 2.85 59.00 -4.22 71.13 0.34
1652724163369299 80.00 0.00 0.00 0.00 73.26 1.92 66.43 2.78 58.71 -4.42 68.20 -1.23
1652724163385679 80.00 0.00 0.00 0.00 73.27 0.96 67.38 2.66 59.22 -7.19 64.17 -2.57
1652724163401985 80.00 0.00 0.00 0.00 74.33 0.95 68.14 2.55 47.63 -7.24 58.75 -4.71
1652724163417970 80.00 0.00 0.00 0.00 74.33 0.95 68.90 2.43 47.23 -7.18 54.36 -6.05
1652724163434307 80.00 0.00 0.00 0.00 73.27 0.96 69.49 2.32 37.89 -7.37 50.14 -6.68
1652724163450720 80.00 0.00 0.00 0.00 74.33 0.95 70.13 2.20 40.19 -7.20 46.43 -7.24
1652724163466906 80.00 0.00 0.00 0.00 74.34 -0.32 70.70 2.03 35.84 -11.12 41.75 -8.02
1652724163482781 80.00 0.00 0.00 0.00 75.76 -0.34 71.28 1.85 36.45 -11.28 39.52 -8.83
1652724163499343 80.00 0.00 0.00 0.00 75.76 -0.34 71.80 1.67 34.08 -11.57 36.89 -9.71
1652724163515775 80.00 0.00 0.00 0.00 75.76 -0.34 72.38 1.55 35.95 -7.22 36.50 -9.68
1652724163531414 80.00 0.00 0.00 0.00 77.21 -1.63 72.91 1.31 33.10 -15.19 35.08 -11.28
1652724163548294 80.00 0.00 0.00 0.00 77.19 -0.35 73.44 1.13 34.45 -11.66 34.81 -11.38
1652724163564339 80.00 0.00 0.00 0.00 77.19 -0.35 73.90 1.02 27.74 -6.97 33.07 -10.52
1652724163581041 80.00 0.00 0.00 0.00 77.21 -1.63 74.29 0.77 25.03 -15.51 31.26 -11.31
1652724163596114 80.00 0.00 0.00 0.00 78.66 -2.93 74.70 0.53 25.25 -14.98 29.12 -12.86
1652724163612502 80.00 0.00 0.00 0.00 78.64 -1.65 75.11 0.29 28.00 -16.57 28.10 -13.14
1652724163629458 80.00 0.00 0.00 0.00 78.64 -1.65 75.45 0.11 21.05 -11.09 25.41 -13.03
1652724163645315 80.00 0.00 0.00 0.00 78.64 -1.65 75.72 -0.13 16.21 -14.54 23.11 -14.54
1652724163661521 80.00 0.00 0.00 0.00 79.72 -1.66 76.04 -0.31 20.97 -11.61 22.30 -13.76
