#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.06, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727030508315 0.00 0.00 0.00 0.00 28.38 -33.73 27.29 -34.01 -0.07 2.84 -2.12 4.68
1652727030523942 0.00 0.00 0.00 0.00 27.44 -33.71 27.24 -33.96 -3.05 3.14 -2.14 4.70
1652727030540289 0.00 0.00 0.00 0.00 27.41 -32.42 27.30 -33.90 4.01 4.13 0.08 4.07
1652727030556025 0.00 0.00 0.00 0.00 27.44 -33.71 27.30 -33.78 -0.17 7.06 -0.50 4.10
1652727030572002 0.00 0.00 0.00 0.00 28.34 -32.44 27.34 -33.67 2.87 7.23 0.72 4.88
1652727030588716 0.00 0.00 0.00 0.00 28.38 -33.73 27.34 -33.62 -0.08 3.09 0.71 4.93
1652727030605258 0.00 0.00 0.00 0.00 27.44 -33.71 27.34 -33.58 -0.07 2.92 1.31 4.89
1652727030621869 0.00 0.00 0.00 0.00 27.41 -32.42 27.40 -33.51 3.76 3.87 1.26 4.84
1652727030637694 0.00 0.00 0.00 0.00 29.60 -32.48 27.57 -33.45 10.46 3.68 3.39 4.16
1652727030654052 0.00 0.00 0.00 0.00 28.34 -32.44 27.57 -33.39 -0.10 4.17 2.79 3.55
1652727030670183 0.00 0.00 0.00 0.00 28.34 -32.44 27.68 -33.33 6.77 3.86 4.16 3.70
1652727030686684 0.00 0.00 0.00 0.00 28.34 -32.44 27.79 -33.27 6.85 3.91 5.55 3.90
1652727030702394 0.00 0.00 0.00 0.00 29.57 -31.19 27.85 -33.14 3.67 7.82 5.53 4.69
1652727030719179 0.00 0.00 0.00 0.00 29.57 -31.19 27.95 -33.01 6.91 8.16 4.82 5.59
1652727030735654 0.00 0.00 0.00 0.00 28.34 -32.44 28.00 -32.95 2.76 3.84 5.39 5.52
1652727030751043 0.00 0.00 0.00 0.00 27.38 -31.14 28.06 -32.82 3.71 7.91 4.78 6.33
1652727030768214 0.00 0.00 0.00 0.00 28.34 -32.44 28.10 -32.76 3.01 4.18 4.01 6.38
1652727030783878 0.00 0.00 0.00 0.00 28.34 -32.44 28.21 -32.70 6.36 3.63 4.55 5.54
1652727030800693 0.00 0.00 0.00 0.00 28.31 -31.16 28.21 -32.57 -0.21 8.43 3.13 5.60
1652727030816299 0.00 0.00 0.00 0.00 29.57 -31.19 28.31 -32.44 6.45 7.61 3.86 6.35
1652727030833186 0.00 0.00 0.00 0.00 26.13 -31.11 28.20 -32.31 -7.34 8.56 1.65 6.48
1652727030849719 0.00 0.00 0.00 0.00 26.13 -31.11 28.14 -32.18 -3.92 7.77 0.27 7.20
1652727030865642 0.00 0.00 0.00 0.00 27.38 -31.14 28.13 -32.12 -0.09 3.96 -1.02 7.27
1652727030881892 0.00 0.00 0.00 0.00 27.41 -32.42 28.13 -32.06 -0.10 4.15 -1.00 6.41
1652727030898165 0.00 0.00 0.00 0.00 27.38 -31.14 28.08 -31.99 -3.06 4.12 -2.90 5.71
1652727030914179 0.00 0.00 0.00 0.00 26.13 -31.11 27.97 -31.86 -7.02 8.18 -2.84 5.64
1652727030930557 0.00 0.00 0.00 0.00 26.13 -31.11 27.91 -31.73 -4.20 8.33 -2.89 5.75
1652727030946470 0.00 0.00 0.00 0.00 26.13 -31.11 27.84 -31.66 -4.01 4.11 -3.68 5.78
1652727030963259 0.00 0.00 0.00 0.00 28.31 -31.16 27.78 -31.60 -4.13 4.22 -4.48 5.79
1652727030979152 0.00 0.00 0.00 0.00 26.13 -31.11 27.67 -31.53 -6.70 4.03 -5.21 5.77
1652727030996095 0.00 0.00 0.00 0.00 27.38 -31.14 27.62 -31.47 -3.13 4.22 -4.43 4.98
1652727031011108 0.00 0.00 0.00 0.00 27.38 -31.14 27.57 -31.40 -2.93 3.95 -4.18 4.11
1652727031027297 0.00 0.00 0.00 0.00 24.89 -31.08 27.34 -31.40 -16.06 0.38 -6.59 3.36
1652727031043007 0.00 0.00 0.00 0.00 24.91 -32.36 27.10 -31.45 -14.66 -3.68 -8.70 1.78
1652727031059724 0.00 0.00 0.00 0.00 24.89 -31.08 26.93 -31.39 -11.20 4.40 -9.60 1.85
1652727031075004 0.00 0.00 0.00 0.00 24.89 -31.08 26.81 -31.38 -7.58 0.17 -10.49 1.04
1652727031091847 0.00 0.00 0.00 0.00 24.89 -31.08 26.63 -31.32 -11.66 4.58 -12.23 1.17
1652727031108784 0.00 0.00 0.00 0.00 26.16 -32.39 26.52 -31.31 -6.57 0.16 -10.33 1.13
1652727031124767 0.00 0.00 0.00 0.00 26.13 -31.11 26.42 -31.31 -6.58 0.15 -8.72 1.89
1652727031140283 0.00 0.00 0.00 0.00 26.13 -31.11 26.24 -31.31 -11.06 0.27 -8.69 1.07
1652727031157196 0.00 0.00 0.00 0.00 26.13 -31.11 26.24 -31.31 0.00 0.00 -7.17 1.03
1652727031173326 0.00 0.00 0.00 0.00 24.89 -31.08 26.18 -31.31 -3.73 0.08 -5.59 0.13
1652727031190063 0.00 0.00 0.00 0.00 24.89 -31.08 26.06 -31.30 -7.90 0.18 -5.85 0.14
1652727031205359 0.00 0.00 0.00 0.00 24.89 -31.08 25.93 -31.24 -7.75 4.11 -6.09 0.93
1652727031222167 0.00 0.00 0.00 0.00 24.89 -31.08 25.81 -31.23 -8.40 0.19 -5.55 0.91
1652727031238272 0.00 0.00 0.00 0.00 24.89 -31.08 25.74 -31.23 -3.74 0.08 -6.30 0.93
1652727031254720 0.00 0.00 0.00 0.00 26.13 -31.11 25.74 -31.23 0.00 -0.00 -5.56 0.91
1652727031270338 0.00 0.00 0.00 0.00 26.13 -31.11 25.74 -31.23 0.00 0.00 -3.98 0.88
1652727031286636 0.00 0.00 0.00 0.00 24.89 -31.08 25.57 -31.23 -11.29 0.26 -4.69 0.11
1652727031303173 0.00 0.00 0.00 0.00 27.38 -31.14 25.63 -31.23 3.90 -0.09 -2.23 0.05
1652727031319434 0.00 0.00 0.00 0.00 27.38 -31.14 25.63 -31.23 0.00 0.00 -1.48 0.03
1652727031336096 0.00 0.00 0.00 0.00 26.13 -31.11 25.57 -31.23 -3.92 0.09 -2.26 0.05
1652727031351761 0.00 0.00 0.00 0.00 24.89 -31.08 25.57 -31.23 0.00 0.00 -2.26 0.05
1652727031368330 0.00 0.00 0.00 0.00 26.13 -31.11 25.63 -31.17 3.99 4.10 0.79 0.82
1652727031384742 0.00 0.00 0.00 0.00 26.13 -31.11 25.70 -31.17 3.81 -0.08 0.78 0.82
1652727031401141 0.00 0.00 0.00 0.00 26.13 -31.11 25.76 -31.17 3.89 -0.08 1.55 0.80
1652727031416381 0.00 0.00 0.00 0.00 27.38 -31.14 25.88 -31.17 7.84 -0.18 3.91 0.75
1652727031433553 0.00 0.00 0.00 0.00 26.10 -29.84 25.88 -31.04 -0.19 8.56 3.87 2.46
1652727031449682 0.00 0.00 0.00 0.00 26.13 -31.11 25.88 -31.04 -0.00 -0.00 3.07 1.64
1652727031465875 0.00 0.00 0.00 0.00 24.86 -29.81 25.82 -30.98 -4.01 4.11 1.51 2.48
1652727031482233 0.00 0.00 0.00 0.00 26.10 -29.84 25.81 -30.91 -0.09 4.05 0.71 3.31
1652727031498388 0.00 0.00 0.00 0.00 26.13 -31.11 25.88 -30.92 3.88 -0.08 -0.08 3.33
1652727031515075 0.00 0.00 0.00 0.00 26.10 -29.84 25.94 -30.85 3.85 3.95 0.73 2.41
1652727031530864 0.00 0.00 0.00 0.00 26.10 -29.84 26.00 -30.79 3.74 3.84 1.48 3.17
1652727031546650 0.00 0.00 0.00 0.00 27.35 -29.86 26.12 -30.73 8.03 3.98 3.88 3.15
1652727031563762 0.00 0.00 0.00 0.00 27.35 -29.86 26.24 -30.67 7.97 3.95 5.50 3.13
1652727031579710 0.00 0.00 0.00 0.00 26.10 -29.84 26.24 -30.60 -0.08 3.78 4.70 3.90
1652727031596356 0.00 0.00 0.00 0.00 27.35 -29.86 26.30 -30.54 3.94 4.03 4.72 3.92
1652727031611875 0.00 0.00 0.00 0.00 26.10 -29.84 26.37 -30.48 3.76 3.85 4.72 3.92
1652727031628780 0.00 0.00 0.00 0.00 26.10 -29.84 26.30 -30.42 -4.21 4.31 2.27 3.98
1652727031645013 0.00 0.00 0.00 0.00 27.35 -29.86 26.30 -30.35 -0.09 3.83 0.66 3.96
1652727031660900 0.00 0.00 0.00 0.00 26.13 -31.11 26.30 -30.35 0.00 0.00 0.68 3.20
1652727031676985 0.00 0.00 0.00 0.00 27.35 -29.86 26.42 -30.29 7.98 3.96 1.49 3.19
1652727031693391 0.00 0.00 0.00 0.00 27.35 -29.86 26.48 -30.23 3.89 3.99 1.52 3.22
1652727031709526 0.00 0.00 0.00 0.00 27.35 -29.86 26.55 -30.17 3.76 3.85 3.11 3.12
1652727031726248 0.00 0.00 0.00 0.00 26.13 -31.11 26.55 -30.17 0.00 0.00 3.13 2.36
1652727031741918 0.00 0.00 0.00 0.00 27.35 -29.86 26.54 -30.10 -0.09 3.88 3.11 3.14
1652727031758738 0.00 0.00 0.00 0.00 27.35 -29.86 26.61 -30.10 4.09 -0.09 2.33 2.33
1652727031774665 0.00 0.00 0.00 0.00 26.10 -29.84 26.60 -30.04 -0.08 3.83 1.54 2.30
1652727031791145 0.00 0.00 0.00 0.00 26.13 -31.11 26.67 -30.10 4.10 -4.20 1.60 0.69
1652727031807242 0.00 0.00 0.00 0.00 26.10 -29.84 26.67 -30.10 0.00 0.00 1.60 0.69
1652727031823316 0.00 0.00 0.00 0.00 26.13 -31.11 26.67 -30.10 0.00 0.00 1.62 -0.09
1652727031839992 0.00 0.00 0.00 0.00 26.13 -31.11 26.67 -30.17 0.09 -4.02 0.82 -0.88
1652727031856693 0.00 0.00 0.00 0.00 26.13 -31.11 26.67 -30.23 0.08 -3.89 0.85 -2.42
1652727031872234 0.00 0.00 0.00 0.00 26.13 -31.11 26.61 -30.29 -3.74 -3.83 -0.71 -2.35
1652727031888651 0.00 0.00 0.00 0.00 24.89 -31.08 26.49 -30.36 -8.16 -4.04 -2.35 -3.16
1652727031904898 0.00 0.00 0.00 0.00 23.64 -31.06 26.36 -30.42 -7.59 -3.77 -3.86 -3.91
1652727031921414 0.00 0.00 0.00 0.00 24.86 -29.81 26.24 -30.41 -7.83 0.17 -5.45 -3.07
1652727031937307 0.00 0.00 0.00 0.00 24.89 -31.08 26.18 -30.48 -3.79 -3.88 -6.22 -3.07
1652727031953342 0.00 0.00 0.00 0.00 24.86 -29.81 26.12 -30.47 -4.01 0.08 -6.28 -2.29
1652727031969684 0.00 0.00 0.00 0.00 24.86 -29.81 25.99 -30.47 -7.88 0.17 -6.22 -1.45
1652727031986530 0.00 0.00 0.00 0.00 23.62 -29.79 25.87 -30.41 -7.80 4.12 -6.26 0.13
1652727032001249 0.00 0.00 0.00 0.00 24.86 -29.81 25.74 -30.40 -7.54 0.16 -6.20 0.13
1652727032017073 0.00 0.00 0.00 0.00 24.89 -31.08 25.62 -30.46 -8.59 -4.26 -7.16 0.06
1652727032033386 0.00 0.00 0.00 0.00 24.86 -29.81 25.49 -30.46 -8.02 0.17 -7.97 0.07
1652727032050194 0.00 0.00 0.00 0.00 23.60 -28.83 25.37 -30.35 -7.88 7.10 -7.96 1.46
1652727032066558 0.00 0.00 0.00 0.00 23.62 -29.79 25.18 -30.34 -11.23 0.24 -8.65 0.69
1652727032082341 0.00 0.00 0.00 0.00 24.84 -28.86 25.06 -30.29 -7.84 3.15 -8.71 1.28
1652727032098900 0.00 0.00 0.00 0.00 22.65 -27.55 24.88 -30.18 -11.21 7.43 -9.24 3.62
1652727032115241 0.00 0.00 0.00 0.00 23.60 -28.83 24.76 -30.06 -7.75 6.99 -9.18 4.98
1652727032131325 0.00 0.00 0.00 0.00 22.65 -27.55 24.58 -29.95 -10.83 7.17 -9.77 5.00
1652727032147262 0.00 0.00 0.00 0.00 23.58 -27.57 24.46 -29.77 -8.27 11.49 -9.18 7.25
1652727032163950 0.00 0.00 0.00 0.00 23.60 -28.83 24.33 -29.66 -8.14 7.33 -9.24 8.08
1652727032180384 0.00 0.00 0.00 0.00 24.82 -27.59 24.27 -29.48 -3.99 10.70 -7.80 8.74
1652727032196869 0.00 0.00 0.00 0.00 23.58 -27.57 24.14 -29.31 -7.94 11.04 -7.83 9.55
1652727032212337 0.00 0.00 0.00 0.00 21.42 -27.53 23.96 -29.13 -10.79 11.06 -7.83 10.32
1652727032228857 0.00 0.00 0.00 0.00 22.65 -27.55 23.91 -28.95 -3.26 11.54 -6.82 10.33
1652727032244640 0.00 0.00 0.00 0.00 22.63 -26.29 23.80 -28.78 -6.82 10.78 -6.56 11.02
1652727032261122 0.00 0.00 0.00 0.00 23.56 -26.31 23.74 -28.54 -4.27 15.34 -6.62 11.95
1652727032277470 0.00 0.00 0.00 0.00 21.40 -26.27 23.56 -28.36 -10.62 10.87 -7.15 11.92
1652727032293342 0.00 0.00 0.00 0.00 21.40 -26.27 23.39 -28.18 -10.71 10.96 -7.14 11.90
1652727032309523 0.00 0.00 0.00 0.00 22.63 -26.29 23.34 -28.01 -3.15 11.14 -7.12 11.82
1652727032325603 0.00 0.00 0.00 0.00 21.42 -27.53 23.17 -27.90 -10.77 7.14 -7.90 11.09
1652727032342108 0.00 0.00 0.00 0.00 22.63 -26.29 23.06 -27.66 -7.10 15.09 -8.47 11.04
1652727032358372 0.00 0.00 0.00 0.00 22.65 -27.55 22.95 -27.54 -6.77 6.93 -7.70 10.25
1652727032374787 0.00 0.00 0.00 0.00 22.63 -26.29 22.90 -27.42 -3.03 7.95 -6.16 9.65
1652727032390959 0.00 0.00 0.00 0.00 23.56 -26.31 22.89 -27.24 -0.20 10.72 -5.57 9.56
1652727032407098 0.00 0.00 0.00 0.00 22.63 -26.29 22.78 -27.11 -6.93 8.05 -4.80 9.75
1652727032423213 0.00 0.00 0.00 0.00 21.42 -27.53 22.72 -27.11 -3.88 0.07 -4.16 6.74
1652727032439418 0.00 0.00 0.00 0.00 22.65 -27.55 22.67 -27.05 -2.98 4.03 -3.40 6.16
1652727032456242 0.00 0.00 0.00 0.00 22.63 -26.29 22.67 -26.98 -0.07 3.96 -2.81 5.36
1652727032472610 0.00 0.00 0.00 0.00 22.65 -27.55 22.63 -26.98 -2.78 0.05 -3.33 3.23
1652727032488207 0.00 0.00 0.00 0.00 22.65 -27.55 22.58 -26.92 -2.95 3.98 -2.53 2.42
1652727032504422 0.00 0.00 0.00 0.00 22.65 -27.55 22.47 -26.92 -7.03 0.13 -3.16 2.43
1652727032520866 0.00 0.00 0.00 0.00 21.42 -27.53 22.36 -26.92 -6.75 0.12 -3.92 1.65
1652727032537124 0.00 0.00 0.00 0.00 22.67 -28.82 22.43 -26.98 3.87 -3.96 -3.13 0.06
1652727032553541 0.00 0.00 0.00 0.00 22.67 -28.82 22.43 -27.04 0.07 -3.95 -2.56 -0.74
1652727032570133 0.00 0.00 0.00 0.00 21.44 -28.79 22.37 -27.17 -3.67 -7.72 -2.70 -3.08
1652727032585833 0.00 0.00 0.00 0.00 22.67 -28.82 22.32 -27.29 -2.69 -7.66 -1.84 -4.64
1652727032602347 0.00 0.00 0.00 0.00 21.45 -29.75 22.33 -27.47 0.18 -11.22 -0.45 -6.90
1652727032618853 0.00 0.00 0.00 0.00 21.44 -28.79 22.33 -27.59 0.12 -7.73 -1.20 -7.66
1652727032635098 0.00 0.00 0.00 0.00 20.21 -28.77 22.21 -27.72 -7.44 -7.63 -2.70 -8.39
1652727032651514 0.00 0.00 0.00 0.00 20.22 -29.73 22.15 -27.83 -3.73 -6.84 -2.71 -8.21
1652727032667383 0.00 0.00 0.00 0.00 20.21 -28.77 22.03 -27.95 -7.50 -7.68 -3.67 -8.22
1652727032683617 0.00 0.00 0.00 0.00 20.22 -29.73 21.90 -28.06 -7.75 -6.93 -5.26 -7.36
1652727032699938 0.00 0.00 0.00 0.00 20.22 -29.73 21.78 -28.23 -7.53 -10.74 -6.79 -7.96
1652727032716267 0.00 0.00 0.00 0.00 20.22 -29.73 21.62 -28.40 -10.37 -10.63 -7.38 -8.56
1652727032732576 0.00 0.00 0.00 0.00 18.99 -29.71 21.44 -28.57 -11.27 -10.57 -8.88 -9.31
1652727032748749 0.00 0.00 0.00 0.00 18.99 -29.71 21.31 -28.68 -7.54 -6.75 -8.89 -9.12
1652727032765233 0.00 0.00 0.00 0.00 18.07 -29.69 21.08 -28.79 -14.42 -6.73 -10.23 -9.08
1652727032781409 0.00 0.00 0.00 0.00 18.99 -29.71 20.90 -28.96 -11.23 -10.53 -10.96 -9.04
1652727032797058 0.00 0.00 0.00 0.00 18.07 -29.69 20.67 -29.07 -14.34 -6.70 -11.76 -8.26
1652727032813542 0.00 0.00 0.00 0.00 18.07 -29.69 20.44 -29.18 -14.87 -6.94 -12.48 -7.53
1652727032829931 0.00 0.00 0.00 0.00 18.07 -29.69 20.21 -29.28 -14.09 -6.58 -13.79 -7.50
1652727032846480 0.00 0.00 0.00 0.00 18.08 -30.96 20.05 -29.45 -10.31 -10.62 -12.97 -8.27
1652727032862973 0.00 0.00 0.00 0.00 18.07 -29.69 19.82 -29.50 -14.08 -2.68 -13.54 -6.70
1652727032878499 0.00 0.00 0.00 0.00 16.82 -28.73 19.52 -29.49 -17.95 0.28 -14.26 -5.31
1652727032894904 0.00 0.00 0.00 0.00 16.81 -27.46 19.29 -29.43 -15.09 4.34 -14.30 -3.05
1652727032911234 0.00 0.00 0.00 0.00 15.60 -28.71 18.94 -29.42 -22.01 0.33 -15.89 -1.67
1652727032927782 0.00 0.00 0.00 0.00 15.61 -29.66 18.65 -29.42 -18.17 0.26 -17.46 0.51
1652727032943444 0.00 0.00 0.00 0.00 16.81 -27.46 18.42 -29.35 -14.20 4.08 -17.48 1.86
1652727032959687 0.00 0.00 0.00 0.00 15.58 -27.45 18.18 -29.28 -15.02 4.31 -16.90 2.66
1652727032975860 0.00 0.00 0.00 0.00 15.58 -27.45 17.95 -29.17 -14.49 7.11 -16.78 3.22
1652727032992904 0.00 0.00 0.00 0.00 14.36 -27.44 17.66 -29.10 -18.30 4.19 -16.04 3.99
1652727033007919 0.00 0.00 0.00 0.00 14.35 -26.18 17.37 -28.93 -17.41 10.51 -15.88 6.04
1652727033024006 0.00 0.00 0.00 0.00 14.35 -26.18 17.07 -28.75 -19.80 11.96 -17.00 7.62
1652727033040310 0.00 0.00 0.00 0.00 14.35 -26.18 16.78 -28.57 -18.47 11.15 -17.69 8.99
1652727033057167 0.00 0.00 0.00 0.00 13.44 -27.43 16.50 -28.46 -17.19 7.07 -18.23 8.98
1652727033072910 0.00 0.00 0.00 0.00 13.43 -26.17 16.23 -28.28 -16.67 10.61 -17.91 10.26
1652727033089625 0.00 0.00 0.00 0.00 13.44 -27.43 15.99 -28.17 -14.96 7.33 -17.42 9.62
1652727033105703 0.00 0.00 0.00 0.00 13.43 -26.17 15.72 -27.99 -16.81 10.70 -16.82 9.37
1652727033122214 0.00 0.00 0.00 0.00 13.43 -26.17 15.49 -27.82 -14.70 11.18 -16.07 9.38
1652727033138133 0.00 0.00 0.00 0.00 13.43 -26.17 15.25 -27.64 -14.32 10.89 -15.49 10.14
1652727033154557 0.00 0.00 0.00 0.00 13.43 -26.17 15.02 -27.46 -14.86 11.30 -15.13 10.28
1652727033170764 0.00 0.00 0.00 0.00 13.43 -26.17 14.79 -27.22 -14.35 14.79 -15.01 11.77
1652727033187429 0.00 0.00 0.00 0.00 13.43 -26.17 14.56 -27.05 -14.61 11.11 -14.57 11.85
1652727033203334 0.00 0.00 0.00 0.00 13.43 -26.17 14.39 -26.92 -10.39 7.83 -13.71 11.18
1652727033219860 0.00 0.00 0.00 0.00 13.43 -26.17 14.22 -26.86 -10.82 4.14 -13.00 9.83
1652727033236161 0.00 0.00 0.00 0.00 12.21 -26.16 14.05 -26.73 -10.38 7.82 -12.11 9.14
1652727033252442 0.00 0.00 0.00 0.00 14.35 -26.18 13.99 -26.55 -3.96 10.93 -10.03 8.37
1652727033268509 0.00 0.00 0.00 0.00 13.43 -26.17 13.82 -26.49 -10.63 4.07 -9.24 6.96
1652727033285009 0.00 0.00 0.00 0.00 12.22 -27.42 13.65 -26.49 -10.72 0.10 -9.30 5.41
1652727033300983 0.00 0.00 0.00 0.00 13.43 -26.17 13.54 -26.42 -6.64 3.94 -8.47 5.38
1652727033317267 0.00 0.00 0.00 0.00 13.43 -26.17 13.50 -26.36 -2.97 4.05 -6.98 4.62
1652727033333678 0.00 0.00 0.00 0.00 13.44 -27.43 13.45 -26.42 -2.84 -3.92 -6.76 1.65
1652727033349202 0.00 0.00 0.00 0.00 13.44 -27.43 13.41 -26.48 -2.82 -3.89 -5.20 0.06
1652727033366163 0.00 0.00 0.00 0.00 13.44 -27.43 13.36 -26.55 -3.00 -4.14 -3.65 -0.79
1652727033382405 0.00 0.00 0.00 0.00 14.36 -27.44 13.41 -26.55 2.74 -0.03 -1.78 -1.59
1652727033398894 0.00 0.00 0.00 0.00 15.58 -27.45 13.51 -26.61 6.84 -4.06 0.18 -3.21
1652727033414852 0.00 0.00 0.00 0.00 14.36 -27.44 13.56 -26.61 2.86 -0.03 1.32 -2.43
1652727033431214 0.00 0.00 0.00 0.00 13.44 -27.43 13.56 -26.67 0.03 -4.03 1.89 -2.46
1652727033447622 0.00 0.00 0.00 0.00 13.46 -28.69 13.56 -26.80 0.07 -7.82 2.51 -3.19
1652727033463862 0.00 0.00 0.00 0.00 14.37 -28.70 13.61 -26.93 2.95 -7.93 2.55 -4.77
1652727033479629 0.00 0.00 0.00 0.00 13.46 -29.64 13.61 -27.10 0.10 -10.93 1.20 -6.15
1652727033496071 0.00 0.00 0.00 0.00 13.46 -28.69 13.61 -27.23 0.07 -8.16 0.64 -7.77
1652727033512075 0.00 0.00 0.00 0.00 13.46 -29.64 13.61 -27.40 0.10 -10.71 0.66 -9.11
1652727033529001 0.00 0.00 0.00 0.00 13.46 -29.64 13.61 -27.57 0.10 -11.05 0.66 -9.76
1652727033545106 0.00 0.00 0.00 0.00 13.46 -29.64 13.62 -27.75 0.09 -10.44 0.09 -10.26
1652727033561099 0.00 0.00 0.00 0.00 13.46 -28.69 13.68 -27.87 3.94 -8.02 0.86 -9.68
1652727033577017 0.00 0.00 0.00 0.00 12.24 -29.63 13.57 -28.05 -6.73 -11.00 -0.50 -10.24
1652727033593362 0.00 0.00 0.00 0.00 12.24 -29.63 13.51 -28.22 -3.83 -11.10 -1.29 -10.32
1652727033609456 0.00 0.00 0.00 0.00 13.46 -28.69 13.57 -28.28 3.84 -3.96 -0.54 -8.91
1652727033626047 0.00 0.00 0.00 0.00 13.46 -28.69 13.58 -28.41 0.07 -8.01 -0.54 -8.42
1652727033642497 0.00 0.00 0.00 0.00 13.46 -28.69 13.58 -28.53 0.07 -7.73 -1.32 -8.36
1652727033658860 0.00 0.00 0.00 0.00 11.02 -29.62 13.46 -28.64 -7.57 -6.83 -1.49 -7.53
1652727033674876 0.00 0.00 0.00 0.00 11.01 -28.67 13.33 -28.71 -7.63 -3.89 -2.24 -6.08
1652727033691217 0.00 0.00 0.00 0.00 11.02 -29.62 13.21 -28.81 -7.85 -7.08 -4.58 -6.71
1652727033707564 0.00 0.00 0.00 0.00 11.01 -28.67 13.05 -28.88 -10.37 -3.82 -6.67 -5.87
1652727033723609 0.00 0.00 0.00 0.00 11.00 -27.41 12.82 -28.87 -14.35 0.13 -9.55 -4.30
1652727033739879 0.00 0.00 0.00 0.00 11.01 -28.67 12.65 -28.94 -10.65 -3.92 -10.17 -3.72
1652727033756314 0.00 0.00 0.00 0.00 11.01 -28.67 12.53 -29.00 -7.64 -3.90 -10.17 -3.72
1652727033772600 0.00 0.00 0.00 0.00 11.00 -27.41 12.40 -28.93 -7.56 3.95 -10.11 -1.51
1652727033789068 0.00 0.00 0.00 0.00 8.86 -26.14 12.13 -28.81 -17.32 8.04 -11.50 0.86
1652727033804242 0.00 0.00 0.00 0.00 8.87 -27.40 11.90 -28.69 -14.28 6.97 -11.49 2.23
1652727033821004 0.00 0.00 0.00 0.00 10.08 -26.15 11.73 -28.57 -11.42 8.61 -11.65 4.73
1652727033837395 0.00 0.00 0.00 0.00 8.87 -27.40 11.50 -28.45 -13.94 6.80 -12.91 6.87
1652727033853492 0.00 0.00 0.00 0.00 8.86 -26.14 11.27 -28.28 -14.29 10.86 -14.25 8.26
1652727033869786 0.00 0.00 0.00 0.00 8.86 -24.89 11.04 -28.04 -14.59 15.05 -13.70 9.66
1652727033885892 0.00 0.00 0.00 0.00 6.43 -24.88 10.69 -27.85 -22.08 11.97 -15.27 10.66
1652727033902382 0.00 0.00 0.00 0.00 6.43 -26.13 10.40 -27.68 -18.38 11.05 -16.66 11.15
1652727033918838 0.00 0.00 0.00 0.00 6.43 -26.13 10.11 -27.50 -17.93 10.79 -17.45 11.94
1652727033935196 0.00 0.00 0.00 0.00 6.43 -26.13 9.76 -27.37 -21.84 7.95 -18.97 11.36
1652727033950818 0.00 0.00 0.00 0.00 6.43 -24.88 9.41 -27.18 -22.04 11.94 -20.45 10.74
1652727033967767 0.00 0.00 0.00 0.00 5.52 -23.94 9.01 -26.95 -25.91 15.49 -21.22 11.44
1652727033983803 0.00 0.00 0.00 0.00 5.52 -22.70 8.73 -26.60 -16.46 20.70 -20.84 13.37
1652727034000052 0.00 0.00 0.00 0.00 5.52 -23.94 8.46 -26.36 -17.37 14.94 -20.72 14.20
1652727034014753 0.00 0.00 0.00 0.00 5.52 -22.70 8.18 -26.02 -17.32 21.77 -19.82 16.97
1652727034031792 0.00 0.00 0.00 0.00 4.30 -22.70 7.85 -25.72 -23.37 20.80 -20.09 18.74
1652727034046942 0.00 0.00 0.00 0.00 5.51 -21.46 7.57 -25.42 -16.29 17.66 -18.16 19.17
1652727034063671 0.00 0.00 0.00 0.00 4.30 -23.94 7.24 -25.19 -22.57 15.90 -19.38 18.22
1652727034079559 0.00 0.00 0.00 0.00 4.30 -22.70 6.90 -24.89 -20.36 18.12 -19.98 18.85
1652727034096272 0.00 0.00 0.00 0.00 4.30 -22.70 6.57 -24.65 -21.36 15.02 -20.79 17.50
1652727034113026 0.00 0.00 0.00 0.00 4.30 -21.46 6.34 -24.42 -13.83 14.19 -18.88 16.18
1652727034129294 0.00 0.00 0.00 0.00 5.51 -21.46 6.17 -24.12 -10.25 18.14 -17.67 16.27
1652727034145177 0.00 0.00 0.00 0.00 4.30 -21.46 5.88 -23.89 -18.25 14.81 -16.81 16.06
1652727034161695 0.00 0.00 0.00 0.00 4.30 -20.22 5.65 -23.53 -14.70 23.10 -15.68 17.05
1652727034178034 0.00 0.00 0.00 0.00 4.30 -20.22 5.43 -23.23 -14.04 18.22 -14.21 17.69
1652727034194333 0.00 0.00 0.00 0.00 5.51 -20.22 5.26 -23.00 -10.47 14.61 -13.54 17.78
1652727034210406 0.00 0.00 0.00 0.00 6.42 -20.22 5.26 -22.77 -0.03 14.64 -11.50 17.07
1652727034227097 0.00 0.00 0.00 0.00 5.51 -21.46 5.21 -22.53 -2.93 14.90 -8.43 17.09
1652727034243278 0.00 0.00 0.00 0.00 5.51 -20.22 5.17 -22.24 -2.80 17.98 -6.05 16.07
1652727034259173 0.00 0.00 0.00 0.00 6.42 -21.46 5.17 -22.00 -0.03 14.78 -3.25 15.38
1652727034275200 0.00 0.00 0.00 0.00 6.42 -20.22 5.17 -21.77 -0.03 15.04 -1.16 15.47
1652727034291602 0.00 0.00 0.00 0.00 5.51 -20.22 5.17 -21.58 -0.01 11.95 -1.16 14.93
1652727034308148 0.00 0.00 0.00 0.00 6.42 -21.46 5.21 -21.52 2.80 3.83 -0.01 12.72
