#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.02, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652719886949517 80.00 0.00 0.00 0.00 145.64 141.09 147.57 131.07 -16.99 54.74 -18.53 36.52
1652719886965960 80.00 0.00 0.00 0.00 144.31 141.19 147.22 131.99 -22.46 58.86 -20.26 38.42
1652719886982098 80.00 0.00 0.00 0.00 140.58 141.42 146.74 132.91 -30.09 57.68 -22.00 42.48
1652719886998087 80.00 0.00 0.00 0.00 145.97 136.00 146.53 133.23 -12.92 20.41 -21.90 37.63
1652719887012882 80.00 0.00 0.00 0.00 140.82 135.16 146.02 133.52 -32.59 17.89 -23.01 41.92
1652719887038436 80.00 0.00 0.00 0.00 140.82 135.16 145.51 133.80 -35.24 19.34 -26.66 34.84
1652719887050842 80.00 0.00 0.00 0.00 140.82 135.16 145.00 134.08 -20.17 11.07 -26.20 25.28
1652719887065915 80.00 0.00 0.00 0.00 140.58 141.42 144.52 134.86 -39.21 64.13 -28.02 26.57
1652719887078593 80.00 0.00 0.00 0.00 140.58 141.42 144.18 135.45 -22.45 39.36 -29.93 30.36
1652719887092106 80.00 0.00 0.00 0.00 140.58 141.42 143.85 136.03 -26.76 46.93 -28.76 36.17
1652719887106346 80.00 0.00 0.00 0.00 130.98 126.76 143.04 135.69 -60.56 -25.40 -33.83 27.22
1652719887119808 80.00 0.00 0.00 0.00 152.77 105.22 143.33 134.28 20.43 -102.34 -25.71 4.54
1652719887134112 80.00 0.00 0.00 0.00 130.98 126.76 142.52 134.01 -62.18 -20.66 -30.30 -12.42
1652719887150305 80.00 0.00 0.00 0.00 130.98 126.76 141.76 133.67 -53.56 -24.17 -36.53 -25.13
1652719887164453 80.00 0.00 0.00 0.00 142.57 146.29 141.58 134.30 -11.06 40.03 -33.38 -26.51
1652719887178501 80.00 0.00 0.00 0.00 128.46 129.66 140.78 133.98 -58.85 -23.37 -33.04 -26.10
1652719887193129 80.00 0.00 0.00 0.00 140.65 113.36 140.46 132.85 -23.05 -82.10 -41.74 -22.05
1652719887208757 80.00 0.00 0.00 0.00 132.39 124.21 139.92 132.31 -37.92 -37.91 -36.89 -25.50
1652719887225226 80.00 0.00 0.00 0.00 132.39 124.21 139.24 131.65 -44.74 -43.60 -35.12 -29.39
1652719887241595 80.00 0.00 0.00 0.00 132.39 124.21 138.76 131.84 -29.79 11.91 -38.87 -35.01
1652719887257251 80.00 0.00 0.00 0.00 133.79 121.28 138.17 130.85 -37.18 -62.13 -34.54 -42.76
1652719887273697 80.00 0.00 0.00 0.00 135.20 118.73 137.72 129.73 -29.75 -73.35 -35.88 -41.01
1652719887289911 80.00 0.00 0.00 0.00 135.20 118.73 137.45 128.60 -16.72 -70.42 -31.64 -47.52
1652719887306541 80.00 0.00 0.00 0.00 127.01 130.73 136.50 128.33 -59.78 -16.62 -34.64 -42.12
1652719887322085 80.00 0.00 0.00 0.00 127.01 130.73 135.81 128.11 -42.30 -13.56 -37.14 -47.21
1652719887338664 80.00 0.00 0.00 0.00 127.01 130.73 135.12 127.89 -45.82 -14.69 -38.87 -37.73
1652719887354724 80.00 0.00 0.00 0.00 175.31 130.52 136.84 127.66 105.72 -14.21 -11.78 -25.90
1652719887370848 80.00 0.00 0.00 0.00 175.31 130.52 138.58 127.11 111.10 -34.87 13.79 -18.79
1652719887387060 80.00 0.00 0.00 0.00 175.31 130.52 140.31 126.57 110.68 -34.73 47.88 -22.41
1652719887403707 80.00 0.00 0.00 0.00 175.31 130.52 142.05 126.02 109.71 -34.43 78.28 -26.59
1652719887419753 80.00 0.00 0.00 0.00 175.31 130.52 144.27 126.21 134.95 11.43 114.43 -21.36
1652719887435877 80.00 0.00 0.00 0.00 175.31 130.52 145.39 127.48 72.57 81.45 107.80 -2.23
1652719887452081 80.00 0.00 0.00 0.00 175.31 130.52 147.61 127.66 141.25 11.97 113.83 7.14
1652719887468964 80.00 0.00 0.00 0.00 175.31 130.52 149.83 127.85 140.54 11.91 119.80 16.46
1652719887485478 80.00 0.00 0.00 0.00 175.31 130.52 151.47 127.06 98.34 -47.38 117.53 13.87
1652719887500888 80.00 0.00 0.00 0.00 175.31 130.52 153.81 127.11 145.65 2.68 119.67 12.12
1652719887517186 80.00 0.00 0.00 0.00 175.31 130.52 155.54 127.96 115.73 57.28 128.30 7.29
1652719887533621 80.00 0.00 0.00 0.00 175.31 130.52 157.69 128.28 135.09 19.86 127.07 8.87
1652719887549828 80.00 0.00 0.00 0.00 175.31 130.52 159.83 128.59 132.20 19.43 125.40 10.37
1652719887566396 80.00 0.00 0.00 0.00 175.31 130.52 161.98 128.91 135.54 19.92 132.84 23.83
1652719887582396 80.00 0.00 0.00 0.00 114.14 -108.14 161.00 117.44 -60.48 -706.19 91.62 -117.94
1652719887598734 80.00 0.00 0.00 0.00 141.93 -105.29 161.33 106.24 21.61 -719.41 72.79 -273.28
1652719887615333 80.00 0.00 0.00 0.00 141.93 -105.29 161.67 95.04 20.87 -694.65 49.95 -416.18
1652719887631738 80.00 0.00 0.00 0.00 140.82 -105.27 162.36 83.24 42.70 -729.78 32.05 -566.02
1652719887647364 80.00 0.00 0.00 0.00 140.82 -105.27 163.05 71.44 43.24 -738.92 13.59 -717.79
1652719887663287 80.00 0.00 0.00 0.00 143.44 -109.32 163.87 59.43 53.70 -784.47 36.42 -733.44
1652719887680024 80.00 0.00 0.00 0.00 143.44 -109.32 162.28 47.44 -101.49 -763.57 11.80 -742.28
1652719887695775 80.00 0.00 0.00 0.00 143.44 -109.32 160.69 35.45 -96.85 -728.68 -11.74 -749.08
1652719887712220 80.00 0.00 0.00 0.00 175.31 130.52 160.69 35.45 0.00 -0.00 -20.28 -603.13
1652719887728472 80.00 0.00 0.00 0.00 175.31 130.52 160.69 35.45 0.00 0.00 -28.93 -455.34
1652719887744729 80.00 0.00 0.00 0.00 175.31 130.52 160.69 35.45 0.00 0.00 -39.67 -298.45
1652719887761192 80.00 0.00 0.00 0.00 175.31 130.52 160.69 35.45 0.00 0.00 -19.37 -145.74
1652719887777440 80.00 0.00 0.00 0.00 175.31 130.52 160.69 35.45 0.00 0.00 0.00 -0.00
1652719887793210 80.00 0.00 0.00 0.00 175.31 130.52 160.69 35.45 0.00 0.00 0.00 0.00
1652719887809095 80.00 0.00 0.00 0.00 175.31 130.52 160.69 35.45 0.00 0.00 0.00 0.00
1652719887825939 80.00 0.00 0.00 0.00 143.40 -105.31 159.09 23.66 -102.91 -760.46 -20.58 -152.09
1652719887842619 80.00 0.00 0.00 0.00 143.40 -105.31 157.49 11.87 -95.92 -708.81 -39.77 -293.85
1652719887858419 80.00 0.00 0.00 0.00 143.40 -105.31 155.90 0.08 -97.49 -720.37 -59.26 -437.93
1652719887874724 80.00 0.00 0.00 0.00 175.31 130.52 155.90 0.08 -0.00 0.00 -59.26 -437.93
1652719887890506 80.00 0.00 0.00 0.00 175.31 130.52 155.90 0.08 0.00 0.00 -59.26 -437.93
1652719887907124 80.00 0.00 0.00 0.00 175.31 130.52 158.96 12.01 196.13 765.14 0.55 -132.81
1652719887923287 80.00 0.00 0.00 0.00 175.31 130.52 160.63 23.80 101.84 719.24 40.10 152.80
1652719887939847 80.00 0.00 0.00 0.00 175.31 130.52 162.30 35.59 105.49 745.01 80.69 445.88
1652719887956576 80.00 0.00 0.00 0.00 175.31 130.52 164.02 47.38 105.59 721.68 101.81 590.21
1652719887970088 80.00 0.00 0.00 0.00 175.31 130.52 165.75 59.17 105.45 720.71 122.90 734.36
1652719887986385 80.00 0.00 0.00 0.00 175.31 130.52 167.34 71.16 120.92 909.79 107.86 763.28
1652719888001827 80.00 0.00 0.00 0.00 175.31 130.52 168.93 83.15 99.90 751.61 107.47 769.76
1652719888018043 80.00 0.00 0.00 0.00 175.31 130.52 170.53 95.14 104.47 785.99 107.27 777.96
1652719888034113 80.00 0.00 0.00 0.00 175.31 130.52 170.53 95.14 0.00 0.00 86.15 633.62
1652719888052128 80.00 0.00 0.00 0.00 175.31 130.52 170.53 95.14 0.00 0.00 65.06 489.48
1652719888069228 80.00 0.00 0.00 0.00 175.31 130.52 170.53 95.14 0.00 0.00 40.87 307.52
1652719888085020 80.00 0.00 0.00 0.00 175.31 130.52 170.53 95.14 0.00 0.00 20.89 157.20
1652719888101809 80.00 0.00 0.00 0.00 175.31 130.52 170.53 95.14 0.00 0.00 0.00 0.00
1652719888117438 80.00 0.00 0.00 0.00 175.31 130.52 170.53 95.14 0.00 -0.00 0.00 -0.00
1652719888133921 80.00 0.00 0.00 0.00 175.31 130.52 170.53 95.14 0.00 0.00 0.00 -0.00
1652719888150443 80.00 0.00 0.00 0.00 175.31 130.52 172.12 106.94 98.28 726.27 19.66 145.25
1652719888166363 80.00 0.00 0.00 0.00 175.31 130.52 173.72 118.73 98.20 725.69 39.30 290.39
1652719888180379 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 103.10 761.84 59.92 442.76
1652719888196803 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 59.92 442.76
1652719888213404 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 59.92 442.76
1652719888231359 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 40.26 297.51
1652719888247479 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 20.62 152.37
1652719888264237 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652719888279837 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652719888295853 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652719888312816 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652719888328374 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652719888345439 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652719888360791 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652719888377338 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652719888393742 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652719888410065 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652719888426491 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
