#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723779223501 0.00 0.00 0.00 0.00 -0.19 -1.09 1.05 -1.99 -6.64 6.65 -6.08 5.89
1652723779239855 0.00 0.00 0.00 0.00 -0.20 -2.29 0.94 -1.94 -6.47 2.78 -6.03 5.10
1652723779256230 0.00 0.00 0.00 0.00 -0.19 -1.09 0.84 -1.84 -6.56 6.57 -5.25 4.32
1652723779272343 0.00 0.00 0.00 0.00 -0.20 -2.29 0.73 -1.84 -6.57 -0.01 -6.56 3.76
1652723779288756 0.00 0.00 0.00 0.00 -0.19 -1.09 0.63 -1.78 -6.69 3.83 -6.59 3.96
1652723779304711 0.00 0.00 0.00 0.00 -0.20 -2.29 0.52 -1.78 -6.48 -0.01 -6.56 2.63
1652723779320991 0.00 0.00 0.00 0.00 1.00 -1.09 0.48 -1.67 -2.91 6.81 -5.84 3.44
1652723779337566 0.00 0.00 0.00 0.00 -0.19 -1.09 0.42 -1.57 -3.75 6.59 -5.28 3.44
1652723779353327 0.00 0.00 0.00 0.00 -0.19 -1.09 0.31 -1.57 -6.51 -0.00 -5.27 3.44
1652723779369404 0.00 0.00 0.00 0.00 -0.19 -1.09 0.26 -1.57 -3.88 -0.00 -4.71 2.68
1652723779386439 0.00 0.00 0.00 0.00 -0.19 -1.09 0.09 -1.57 -10.44 -0.01 -5.50 2.68
1652723779402033 0.00 0.00 0.00 0.00 -0.19 -1.09 0.03 -1.51 -3.56 3.57 -5.63 2.03
1652723779418409 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.03 -1.51 -3.95 -0.00 -5.67 0.71
1652723779434966 0.00 0.00 0.00 0.00 1.00 -2.29 0.03 -1.51 3.76 0.00 -3.61 0.71
1652723779451002 0.00 0.00 0.00 0.00 -0.20 -2.29 0.03 -1.57 -0.00 -3.70 -2.84 -0.03
1652723779467245 0.00 0.00 0.00 0.00 -0.19 -1.09 0.03 -1.51 0.00 3.85 -0.75 0.74
1652723779483674 0.00 0.00 0.00 0.00 1.00 -1.09 0.09 -1.51 3.79 0.00 0.72 0.03
1652723779499796 0.00 0.00 0.00 0.00 -0.19 -1.09 0.09 -1.51 0.00 0.00 1.51 0.03
1652723779516231 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.01 -1.45 -6.61 3.78 -0.56 0.79
1652723779532213 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.01 -1.39 0.00 3.76 -0.56 2.28
1652723779548120 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.01 -1.39 0.00 0.00 -0.56 1.51
1652723779564851 0.00 0.00 0.00 0.00 1.00 -1.09 0.05 -1.33 3.87 3.87 -0.55 2.28
1652723779581013 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.33 0.00 0.00 -0.55 2.28
1652723779597006 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.27 0.00 3.78 0.78 2.28
1652723779612852 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.27 0.00 0.00 0.77 1.53
1652723779629532 0.00 0.00 0.00 0.00 1.00 -1.09 0.11 -1.21 3.84 3.85 1.54 2.30
1652723779646196 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.21 -3.64 -0.00 0.04 1.53
1652723779662776 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.21 0.00 0.00 0.04 1.53
1652723779678336 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.21 0.00 0.00 0.04 0.77
1652723779694695 0.00 0.00 0.00 0.00 1.00 -1.09 0.11 -1.21 3.96 0.00 0.83 0.77
1652723779711608 0.00 0.00 0.00 0.00 -0.19 -1.09 0.11 -1.21 0.00 0.00 0.07 0.00
1652723779727579 0.00 0.00 0.00 0.00 -0.19 -1.09 0.11 -1.21 0.00 0.00 0.79 0.00
1652723779743369 0.00 0.00 0.00 0.00 -0.19 -1.09 0.11 -1.21 0.00 0.00 0.79 0.00
1652723779759907 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.15 -3.89 3.90 0.02 0.78
1652723779776412 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.09 0.00 3.68 -0.78 1.52
1652723779792637 0.00 0.00 0.00 0.00 -0.19 0.11 0.05 -1.03 0.00 3.70 -0.78 2.26
1652723779808672 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 -0.97 -3.78 3.79 -1.53 3.01
1652723779824576 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 -0.91 0.00 3.84 -1.53 3.78
1652723779841164 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 -0.85 0.00 3.83 -0.75 3.77
1652723779857692 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 -0.79 0.00 3.69 -0.75 3.77
1652723779873716 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 -0.73 0.00 3.72 -0.75 3.77
1652723779890282 0.00 0.00 0.00 0.00 -0.19 1.31 -0.07 -0.61 -3.83 7.67 -0.76 4.55
1652723779906215 0.00 0.00 0.00 0.00 -0.19 1.31 -0.07 -0.49 0.01 7.35 -0.76 5.25
1652723779922419 0.00 0.00 0.00 0.00 -0.19 1.31 -0.07 -0.37 0.01 7.72 -0.76 6.03
1652723779939160 0.00 0.00 0.00 0.00 -0.19 1.31 -0.07 -0.25 0.01 7.59 -0.76 6.81
1652723779955035 0.00 0.00 0.00 0.00 -0.19 1.31 -0.13 -0.13 -3.67 7.36 -1.50 7.54
1652723779971248 0.00 0.00 0.00 0.00 -0.19 2.21 -0.13 0.04 0.01 10.58 -0.73 8.12
1652723779987936 0.00 0.00 0.00 0.00 1.01 1.31 -0.07 0.16 3.78 7.55 0.03 8.16
1652723780002862 0.00 0.00 0.00 0.00 -1.39 1.31 -0.13 0.28 -3.68 7.38 -0.71 8.09
1652723780018590 0.00 0.00 0.00 0.00 -0.19 2.21 -0.19 0.44 -4.13 11.38 -1.54 8.85
1652723780034959 0.00 0.00 0.00 0.00 -1.39 2.21 -0.25 0.61 -3.88 10.69 -1.58 9.52
1652723780051510 0.00 0.00 0.00 0.00 -1.39 2.21 -0.31 0.77 -3.71 10.22 -2.32 9.45
1652723780067809 0.00 0.00 0.00 0.00 -1.39 2.21 -0.37 0.94 -3.70 10.21 -3.82 9.98
1652723780083574 0.00 0.00 0.00 0.00 -1.39 2.21 -0.43 1.10 -3.75 10.34 -3.83 10.57
1652723780100176 0.00 0.00 0.00 0.00 -0.19 3.41 -0.43 1.33 0.01 14.63 -3.00 11.22
1652723780115852 0.00 0.00 0.00 0.00 -1.39 3.41 -0.49 1.49 -3.66 10.08 -2.96 11.10
1652723780133241 0.00 0.00 0.00 0.00 -1.39 3.41 -0.55 1.66 -3.86 10.63 -2.99 11.18
1652723780148743 0.00 0.00 0.00 0.00 -1.39 3.41 -0.61 1.82 -3.47 9.57 -2.95 11.05
1652723780165629 0.00 0.00 0.00 0.00 -1.39 3.41 -0.67 1.98 -3.97 10.93 -2.99 11.17
1652723780181961 0.00 0.00 0.00 0.00 -1.39 3.41 -0.73 2.15 -3.60 9.92 -3.71 10.23
1652723780197829 0.00 0.00 0.00 0.00 -1.39 4.61 -0.79 2.37 -3.73 14.03 -3.73 11.02
1652723780213923 0.00 0.00 0.00 0.00 -1.39 4.61 -0.85 2.54 -3.88 10.68 -3.73 11.03
1652723780230491 0.00 0.00 0.00 0.00 -1.39 4.61 -0.91 2.70 -3.82 10.53 -3.80 11.22
1652723780247207 0.00 0.00 0.00 0.00 -1.39 4.61 -0.97 2.87 -3.66 10.08 -3.74 11.05
1652723780262931 0.00 0.00 0.00 0.00 -1.39 4.61 -1.03 3.03 -3.68 10.12 -3.75 11.09
1652723780278756 0.00 0.00 0.00 0.00 -1.39 5.80 -1.09 3.26 -3.91 14.70 -3.79 11.22
1652723780295038 0.00 0.00 0.00 0.00 -1.39 5.80 -1.15 3.44 -3.86 11.58 -3.79 11.40
1652723780310954 0.00 0.00 0.00 0.00 -1.39 6.70 -1.27 3.71 -7.47 16.82 -4.52 12.66
1652723780328267 0.00 0.00 0.00 0.00 -1.39 5.80 -1.27 3.93 0.01 14.32 -3.78 13.51
1652723780344121 0.00 0.00 0.00 0.00 -1.39 5.80 -1.33 4.11 -3.51 10.55 -3.75 13.60
1652723780360197 0.00 0.00 0.00 0.00 -0.19 6.70 -1.27 4.34 3.94 14.76 -2.18 13.61
1652723780377200 0.00 0.00 0.00 0.00 -1.39 6.70 -1.27 4.56 0.01 14.14 -1.41 14.12
1652723780393108 0.00 0.00 0.00 0.00 -1.39 5.80 -1.27 4.74 0.01 10.78 0.09 12.91
1652723780408531 0.00 0.00 0.00 0.00 -0.19 6.70 -1.21 4.96 3.88 14.52 0.86 12.95
1652723780425237 0.00 0.00 0.00 0.00 -1.39 7.90 -1.27 5.19 -3.96 14.83 0.78 13.80
1652723780440964 0.00 0.00 0.00 0.00 -1.39 6.70 -1.27 5.35 0.00 9.97 -0.01 12.85
1652723780456999 0.00 0.00 0.00 0.00 -1.39 6.70 -1.27 5.52 0.00 10.60 -0.01 12.14
1652723780473908 0.00 0.00 0.00 0.00 -2.59 6.70 -1.33 5.68 -3.78 10.39 -0.77 12.06
1652723780489469 0.00 0.00 0.00 0.00 -0.19 7.90 -1.27 5.91 3.59 13.44 -0.83 11.85
1652723780506534 0.00 0.00 0.00 0.00 -1.39 7.90 -1.27 6.13 0.00 14.67 -0.04 11.82
1652723780522905 0.00 0.00 0.00 0.00 -1.39 6.70 -1.27 6.24 0.00 6.21 -0.04 11.06
1652723780538592 0.00 0.00 0.00 0.00 -1.39 6.70 -1.27 6.34 0.00 6.47 -0.04 10.24
1652723780554791 0.00 0.00 0.00 0.00 -1.39 7.90 -1.27 6.51 0.00 10.62 0.72 10.28
1652723780571132 0.00 0.00 0.00 0.00 -0.19 7.90 -1.21 6.67 3.74 10.29 0.75 9.65
1652723780587195 0.00 0.00 0.00 0.00 -2.59 6.70 -1.27 6.78 -3.72 6.50 0.01 8.02
1652723780603875 0.00 0.00 0.00 0.00 -0.19 7.90 -1.21 6.88 3.78 6.60 0.76 8.10
1652723780620329 0.00 0.00 0.00 0.00 -0.19 7.90 -1.15 6.99 3.63 6.35 1.49 8.07
1652723780636588 0.00 0.00 0.00 0.00 -1.39 6.70 -1.15 6.99 -0.00 0.00 1.49 5.95
1652723780652921 0.00 0.00 0.00 0.00 -0.19 7.90 -1.09 7.09 3.73 6.52 1.48 5.20
1652723780668533 0.00 0.00 0.00 0.00 -1.39 6.70 -1.09 7.13 0.00 2.78 2.23 4.45
1652723780684721 0.00 0.00 0.00 0.00 -1.39 7.90 -1.15 7.19 -3.90 3.89 0.69 3.91
1652723780701066 0.00 0.00 0.00 0.00 -1.39 6.70 -1.15 7.19 0.00 0.00 -0.03 2.64
1652723780717009 0.00 0.00 0.00 0.00 -1.39 6.70 -1.15 7.24 0.00 2.78 -0.03 3.20
1652723780734062 0.00 0.00 0.00 0.00 -1.39 7.90 -1.21 7.30 -3.80 3.80 -1.54 2.65
1652723780749663 0.00 0.00 0.00 0.00 -1.39 7.90 -1.21 7.30 0.00 0.00 -1.54 2.09
1652723780766405 0.00 0.00 0.00 0.00 -2.59 7.90 -1.27 7.36 -3.90 3.89 -1.54 2.09
1652723780782449 0.00 0.00 0.00 0.00 -1.39 6.70 -1.27 7.36 -0.00 -0.00 -1.54 2.09
1652723780798699 0.00 0.00 0.00 0.00 -0.19 7.90 -1.15 7.42 7.56 3.78 -0.03 2.29
1652723780815111 0.00 0.00 0.00 0.00 -0.19 7.90 -1.15 7.42 -0.00 0.00 0.73 1.53
1652723780831429 0.00 0.00 0.00 0.00 -1.39 7.90 -1.15 7.42 0.00 0.00 0.73 1.53
1652723780848105 0.00 0.00 0.00 0.00 -1.39 7.90 -1.15 7.48 -0.00 3.71 1.51 1.50
1652723780864242 0.00 0.00 0.00 0.00 -1.39 6.70 -1.15 7.48 0.00 -0.00 1.51 1.50
1652723780880828 0.00 0.00 0.00 0.00 -1.39 6.70 -1.15 7.42 0.00 -3.78 0.00 -0.01
1652723780897112 0.00 0.00 0.00 0.00 -1.39 7.90 -1.21 7.42 -3.68 0.00 -0.74 -0.01
1652723780912970 0.00 0.00 0.00 0.00 -1.39 7.90 -1.15 7.48 3.74 3.73 0.01 0.73
1652723780929441 0.00 0.00 0.00 0.00 -0.19 7.90 -1.15 7.48 -0.00 0.00 0.01 -0.01
1652723780945311 0.00 0.00 0.00 0.00 -1.39 7.90 -1.21 7.48 -3.74 0.00 -0.74 -0.01
1652723780961903 0.00 0.00 0.00 0.00 -1.39 6.70 -1.21 7.48 -0.00 0.00 -0.74 0.75
1652723780978442 0.00 0.00 0.00 0.00 -1.39 7.90 -1.27 7.48 -3.67 0.00 -0.73 0.75
1652723780994902 0.00 0.00 0.00 0.00 -1.39 7.90 -1.27 7.54 -0.00 3.72 -1.48 0.74
1652723781009175 0.00 0.00 0.00 0.00 -0.19 7.90 -1.21 7.54 3.73 -0.00 -0.74 0.74
1652723781026012 0.00 0.00 0.00 0.00 -1.39 7.90 -1.21 7.60 -0.00 4.31 0.01 1.61
1652723781042394 0.00 0.00 0.00 0.00 -0.19 7.90 -1.15 7.66 3.62 3.62 0.74 2.33
1652723781058733 0.00 0.00 0.00 0.00 -1.39 7.90 -1.15 7.66 0.00 0.00 1.47 2.33
1652723781074742 0.00 0.00 0.00 0.00 -1.39 7.90 -1.15 7.66 0.00 0.00 1.47 1.59
1652723781090705 0.00 0.00 0.00 0.00 -0.19 7.90 -1.03 7.66 7.68 -0.00 2.26 1.59
1652723781107670 0.00 0.00 0.00 0.00 -1.39 9.10 -1.03 7.78 -0.00 7.61 2.26 2.24
1652723781123899 0.00 0.00 0.00 0.00 -1.39 9.10 -1.09 7.84 -3.57 3.57 0.82 2.24
1652723781139691 0.00 0.00 0.00 0.00 -1.39 7.90 -1.15 7.84 -3.77 0.00 0.07 2.24
1652723781156199 0.00 0.00 0.00 0.00 -1.39 7.90 -1.15 7.84 0.00 0.00 0.07 2.24
1652723781172499 0.00 0.00 0.00 0.00 -2.59 7.90 -1.21 7.84 -3.70 0.00 -2.21 2.24
1652723781189086 0.00 0.00 0.00 0.00 -2.59 7.90 -1.27 7.90 -3.78 3.78 -2.96 1.47
1652723781205023 0.00 0.00 0.00 0.00 -1.39 7.90 -1.27 7.96 -0.00 3.71 -2.25 1.50
1652723781221253 0.00 0.00 0.00 0.00 -1.39 7.90 -1.27 7.96 0.00 0.00 -1.50 1.50
1652723781237665 0.00 0.00 0.00 0.00 -1.39 9.10 -1.27 8.02 -0.00 3.76 -1.50 2.25
1652723781253554 0.00 0.00 0.00 0.00 -2.59 7.90 -1.39 8.02 -7.50 0.00 -2.26 2.25
1652723781270189 0.00 0.00 0.00 0.00 -1.39 7.90 -1.39 8.02 0.00 0.00 -1.50 1.49
1652723781286060 0.00 0.00 0.00 0.00 -1.39 9.10 -1.39 8.14 -0.00 7.39 -1.50 2.23
1652723781302544 0.00 0.00 0.00 0.00 -1.39 7.90 -1.39 8.14 0.00 0.00 -1.50 2.23
1652723781318551 0.00 0.00 0.00 0.00 -1.39 6.70 -1.39 8.08 0.00 -3.69 -1.50 0.74
1652723781334611 0.00 0.00 0.00 0.00 -2.59 7.90 -1.51 8.08 -7.73 0.00 -1.55 0.74
1652723781350771 0.00 0.00 0.00 0.00 -2.59 7.90 -1.57 8.08 -3.81 0.00 -2.31 0.74
1652723781367211 0.00 0.00 0.00 0.00 -1.39 7.90 -1.63 8.08 -3.80 0.00 -3.07 -0.74
1652723781383571 0.00 0.00 0.00 0.00 -1.39 7.90 -1.63 8.08 0.00 0.00 -3.07 -0.74
1652723781399809 0.00 0.00 0.00 0.00 -1.39 9.10 -1.63 8.14 -0.00 3.71 -3.07 0.74
1652723781415946 0.00 0.00 0.00 0.00 -1.39 7.90 -1.69 8.14 -3.77 0.00 -2.28 0.74
1652723781432443 0.00 0.00 0.00 0.00 -1.39 7.90 -1.69 8.08 0.00 -3.81 -1.51 -0.02
1652723781448585 0.00 0.00 0.00 0.00 -1.39 7.90 -1.69 8.02 0.00 -3.69 -0.75 -0.76
1652723781465041 0.00 0.00 0.00 0.00 -2.59 7.90 -1.75 8.02 -3.81 0.00 -1.52 -0.76
1652723781481208 0.00 0.00 0.00 0.00 -1.39 7.90 -1.75 8.02 0.00 0.00 -1.52 -1.50
1652723781497293 0.00 0.00 0.00 0.00 -2.59 7.90 -1.75 8.02 0.00 0.00 -0.76 -1.50
1652723781513932 0.00 0.00 0.00 0.00 -1.39 9.10 -1.69 8.08 3.78 3.78 -0.01 0.02
1652723781530252 0.00 0.00 0.00 0.00 -0.19 7.90 -1.63 8.08 3.69 -0.00 0.73 0.76
1652723781545588 0.00 0.00 0.00 0.00 -1.39 7.90 -1.63 8.08 -0.00 0.00 1.50 0.76
1652723781562626 0.00 0.00 0.00 0.00 -1.39 7.90 -1.63 8.02 0.00 -4.02 1.50 -0.05
1652723781578615 0.00 0.00 0.00 0.00 -2.59 7.90 -1.63 8.02 0.00 0.00 1.50 -0.05
1652723781595112 0.00 0.00 0.00 0.00 -1.39 7.90 -1.63 8.02 0.00 0.00 0.74 -0.80
1652723781610992 0.00 0.00 0.00 0.00 -1.39 9.10 -1.63 8.02 -0.00 0.00 0.00 -0.80
1652723781627479 0.00 0.00 0.00 0.00 -2.59 7.90 -1.69 8.02 -3.85 0.00 -0.77 -0.80
1652723781644145 0.00 0.00 0.00 0.00 -1.39 6.70 -1.69 8.02 -0.00 0.00 -0.77 0.00
1652723781660012 0.00 0.00 0.00 0.00 -2.59 7.90 -1.69 8.02 0.00 0.00 -0.77 0.00
1652723781676160 0.00 0.00 0.00 0.00 -1.39 7.90 -1.63 8.02 3.89 -0.00 0.01 -0.00
1652723781692408 0.00 0.00 0.00 0.00 -1.39 7.90 -1.63 8.02 0.00 0.00 0.01 -0.00
1652723781709217 0.00 0.00 0.00 0.00 -2.59 7.90 -1.69 8.02 -3.74 0.00 0.03 -0.00
1652723781725582 0.00 0.00 0.00 0.00 -1.39 7.90 -1.69 7.96 0.00 -3.70 0.03 -0.74
1652723781741238 0.00 0.00 0.00 0.00 -1.39 7.90 -1.69 7.96 0.00 0.00 0.03 -0.74
1652723781757666 0.00 0.00 0.00 0.00 -1.39 7.90 -1.69 7.96 0.00 0.00 -0.75 -0.74
1652723781773855 0.00 0.00 0.00 0.00 -1.39 7.90 -1.69 7.96 0.00 -0.00 -0.75 -0.74
1652723781790450 0.00 0.00 0.00 0.00 -1.39 7.90 -1.63 7.96 3.79 -0.00 0.76 -0.74
1652723781806220 80.00 0.00 0.00 0.00 -1.39 7.90 -1.63 7.96 0.00 0.00 0.76 -0.00
1652723781822245 80.00 0.00 0.00 0.00 -0.19 7.90 -1.51 7.96 7.74 -0.00 2.31 -0.00
1652723781839280 80.00 0.00 0.00 0.00 -1.39 7.90 -1.51 7.90 0.00 -3.81 2.31 -0.76
1652723781855011 80.00 0.00 0.00 0.00 -2.59 7.90 -1.63 7.90 -7.13 0.00 0.88 -0.76
1652723781871547 80.00 0.00 0.00 0.00 -0.19 7.90 -1.57 7.90 3.91 -0.00 0.90 -0.76
1652723781887310 80.00 0.00 0.00 0.00 -1.39 7.90 -1.57 7.90 0.00 0.00 0.90 -0.76
1652723781904237 80.00 0.00 0.00 0.00 1.01 7.90 -1.39 7.90 11.63 -0.00 1.68 -0.76
1652723781920278 80.00 0.00 0.00 0.00 -1.39 7.90 -1.39 7.90 0.00 0.00 1.68 -0.00
1652723781936823 80.00 0.00 0.00 0.00 -0.19 9.10 -1.33 7.90 3.83 -0.00 3.87 -0.00
1652723781951910 80.00 0.00 0.00 0.00 -0.19 6.70 -1.21 7.84 7.49 -3.74 4.59 -0.75
1652723781969102 80.00 0.00 0.00 0.00 1.01 7.90 -1.09 7.90 8.16 4.08 6.22 0.07
1652723781984952 80.00 0.00 0.00 0.00 1.01 7.90 -0.91 7.90 10.61 -0.00 6.02 0.07
1652723782000668 80.00 0.00 0.00 0.00 1.91 7.90 -0.74 7.90 10.76 -0.00 8.17 0.07
1652723782016590 80.00 0.00 0.00 0.00 3.10 6.70 -0.52 7.84 14.65 -3.91 10.34 -0.71
1652723782033230 80.00 0.00 0.00 0.00 4.30 7.90 -0.18 7.84 22.23 -0.00 13.28 0.03
1652723782049051 80.00 0.00 0.00 0.00 6.39 6.70 0.21 7.78 23.75 -3.65 16.40 -1.51
1652723782065406 80.00 0.00 0.00 0.00 6.39 7.90 0.60 7.78 25.30 -0.00 19.34 -1.51
1652723782081242 80.00 0.00 0.00 0.00 8.79 7.90 1.11 7.78 31.73 -0.00 23.53 -1.51
1652723782097681 80.00 0.00 0.00 0.00 9.99 7.90 1.68 7.78 36.96 0.00 27.99 -0.73
1652723782114112 80.00 0.00 0.00 0.00 13.29 7.90 2.41 7.78 45.13 0.00 32.57 -0.73
1652723782130684 80.00 0.00 0.00 0.00 13.29 6.70 3.15 7.72 45.28 -3.69 36.88 -0.74
1652723782146170 80.00 0.00 0.00 0.00 14.19 7.90 3.87 7.72 44.58 0.00 40.74 -0.74
1652723782163176 80.00 0.00 0.00 0.00 17.80 6.70 4.83 7.66 63.77 -3.98 47.14 -1.53
1652723782179724 80.00 0.00 0.00 0.00 19.92 7.90 5.95 7.66 67.19 0.01 53.19 -1.53
1652723782195580 80.00 0.00 0.00 0.00 21.13 7.90 7.02 7.66 65.70 0.01 57.30 -1.53
1652723782211262 80.00 0.00 0.00 0.00 24.47 7.90 8.31 7.66 84.03 0.02 65.05 -0.79
1652723782227828 80.00 0.00 0.00 0.00 25.69 7.90 9.54 7.66 80.89 0.02 72.32 -0.78
1652723782244528 80.00 0.00 0.00 0.00 27.83 7.91 11.01 7.66 89.33 0.02 77.43 0.02
1652723782260977 80.00 0.00 0.00 0.00 30.29 7.91 12.53 7.60 92.97 -3.62 82.59 -0.71
1652723782276608 80.00 0.00 0.00 0.00 32.46 9.12 14.16 7.72 101.68 7.53 89.78 0.79
1652723782292624 80.00 0.00 0.00 0.00 33.70 7.91 15.80 7.72 107.58 0.04 94.49 0.80
1652723782309335 80.00 0.00 0.00 0.00 38.39 7.91 17.67 7.72 118.04 0.05 101.92 0.80
1652723782325633 80.00 0.00 0.00 0.00 39.65 9.13 19.55 7.78 114.95 3.76 107.05 1.55
1652723782341840 80.00 0.00 0.00 0.00 43.13 7.92 21.55 7.85 126.21 3.84 113.69 3.04
1652723782357472 80.00 0.00 0.00 0.00 44.41 7.92 23.56 7.85 126.21 0.07 118.60 1.55
1652723782374406 80.00 0.00 0.00 0.00 45.37 7.92 25.51 7.91 127.16 3.98 122.51 2.34
1652723782390574 80.00 0.00 0.00 0.00 49.24 6.69 27.65 7.85 128.37 -3.61 124.58 1.61
1652723782406719 80.00 0.00 0.00 0.00 49.24 7.92 29.67 7.85 127.45 0.08 127.08 0.87
1652723782422870 80.00 0.00 0.00 0.00 51.52 7.93 31.75 7.85 132.24 0.09 128.29 0.12
1652723782439560 80.00 0.00 0.00 0.00 52.83 7.93 33.73 7.85 124.20 0.09 127.88 0.12
1652723782455599 80.00 0.00 0.00 0.00 54.15 7.93 35.77 7.91 124.51 3.74 127.35 0.08
1652723782471559 80.00 0.00 0.00 0.00 57.80 6.69 37.95 7.85 139.83 -3.88 129.65 0.02
1652723782487641 80.00 0.00 0.00 0.00 59.14 6.69 40.02 7.85 133.04 -0.04 130.76 0.00
1652723782504308 80.00 0.00 0.00 0.00 60.15 6.69 42.03 7.79 126.62 -3.82 129.64 -0.78
1652723782520730 80.00 0.00 0.00 0.00 61.50 6.69 44.05 7.73 123.73 -3.72 129.55 -1.54
1652723782536988 80.00 0.00 0.00 0.00 61.50 6.69 45.90 7.67 114.80 -3.77 127.60 -3.04
1652723782552574 80.00 0.00 0.00 0.00 64.22 5.75 47.83 7.56 120.94 -6.78 123.83 -3.62
1652723782569444 80.00 0.00 0.00 0.00 66.62 5.74 49.77 7.45 126.91 -7.08 122.60 -5.03
1652723782585606 80.00 0.00 0.00 0.00 69.39 4.47 51.72 7.28 117.65 -10.33 120.81 -6.34
1652723782601972 80.00 0.00 0.00 0.00 68.00 4.48 53.50 7.05 113.57 -14.83 118.77 -8.56
1652723782618016 80.00 0.00 0.00 0.00 69.39 4.47 55.28 6.88 110.35 -10.62 117.88 -9.93
1652723782634436 80.00 0.00 0.00 0.00 70.44 3.20 56.89 6.64 102.46 -15.05 114.19 -11.58
1652723782650939 80.00 0.00 0.00 0.00 70.44 3.20 58.42 6.35 95.49 -18.39 107.90 -13.84
1652723782667218 80.00 0.00 0.00 0.00 73.25 4.46 59.93 6.17 93.57 -10.75 103.09 -13.93
1652723782683099 80.00 0.00 0.00 0.00 73.26 1.92 61.37 5.87 90.77 -18.88 98.53 -14.74
1652723782699874 80.00 0.00 0.00 0.00 73.25 3.19 62.77 5.64 89.58 -15.20 94.37 -15.65
1652723782715687 80.00 0.00 0.00 0.00 73.25 3.19 63.97 5.46 72.75 -10.62 88.43 -14.77
1652723782731948 80.00 0.00 0.00 0.00 73.26 1.92 65.17 5.16 78.12 -19.54 84.96 -15.00
1652723782748182 80.00 0.00 0.00 0.00 74.33 0.95 66.31 4.81 71.95 -21.99 80.63 -17.25
1652723782764699 80.00 0.00 0.00 0.00 74.33 0.95 67.38 4.46 68.06 -22.08 76.09 -17.89
1652723782781180 80.00 0.00 0.00 0.00 74.32 1.91 68.39 4.16 62.03 -18.51 70.58 -18.55
1652723782796913 80.00 0.00 0.00 0.00 75.75 0.94 69.29 3.87 56.00 -17.93 67.23 -20.01
1652723782812905 80.00 0.00 0.00 0.00 77.18 0.93 70.19 3.59 59.00 -18.84 63.41 -19.87
1652723782828863 80.00 0.00 0.00 0.00 77.18 0.93 71.04 3.30 54.77 -18.52 59.97 -19.18
1652723782845460 80.00 0.00 0.00 0.00 77.19 -0.35 71.83 2.95 49.88 -22.37 56.34 -19.24
1652723782861840 80.00 0.00 0.00 0.00 75.76 -0.34 72.54 2.60 43.81 -21.57 52.69 -19.85
1652723782877720 80.00 0.00 0.00 0.00 77.21 -1.63 73.19 2.23 40.79 -23.16 49.65 -20.89
1652723782894912 80.00 0.00 0.00 0.00 77.21 -1.63 73.72 1.86 34.21 -23.82 44.69 -21.89
1652723782910638 80.00 0.00 0.00 0.00 77.19 -0.35 74.11 1.62 23.03 -14.24 38.34 -21.03
1652723782927011 80.00 0.00 0.00 0.00 77.21 -1.63 74.57 1.31 30.11 -19.99 34.39 -20.56
1652723782943056 80.00 0.00 0.00 0.00 78.66 -2.93 75.03 0.94 29.10 -23.25 31.45 -20.89
1652723782959395 80.00 0.00 0.00 0.00 77.24 -3.87 75.37 0.59 21.78 -22.67 27.65 -20.79
1652723782975593 80.00 0.00 0.00 0.00 75.80 -2.89 75.64 0.28 16.61 -18.91 24.13 -19.81
1652723782992110 80.00 0.00 0.00 0.00 78.68 -3.90 75.91 -0.14 17.20 -26.45 22.96 -22.25
1652723783007072 80.00 0.00 0.00 0.00 78.68 -3.90 76.18 -0.43 16.87 -18.10 20.31 -21.87
1652723783023180 80.00 0.00 0.00 0.00 78.68 -3.90 76.46 -0.78 18.69 -24.40 18.23 -22.11
1652723783040174 80.00 0.00 0.00 0.00 78.68 -3.90 76.73 -1.13 17.10 -22.32 17.29 -22.04
1652723783056311 80.00 0.00 0.00 0.00 78.70 -5.18 77.00 -1.49 16.39 -21.39 17.25 -22.53
1652723783071947 80.00 0.00 0.00 0.00 78.66 -2.93 77.22 -1.68 13.81 -12.39 16.57 -19.72
