#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.06, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725418763129 0.00 0.00 0.00 0.00 13.52 -35.71 14.07 -37.40 -2.94 7.03 -0.44 6.24
1652725418779257 0.00 0.00 0.00 0.00 13.52 -35.71 14.02 -37.22 -3.10 11.48 -1.81 7.13
1652725418795309 0.00 0.00 0.00 0.00 13.52 -35.71 14.02 -37.10 -0.08 7.22 -1.25 7.19
1652725418811378 0.00 0.00 0.00 0.00 13.52 -35.71 13.91 -36.99 -7.01 7.34 -2.64 8.06
1652725418828285 0.00 0.00 0.00 0.00 14.45 -35.72 13.91 -36.81 -0.13 11.23 -2.65 8.86
1652725418844214 0.00 0.00 0.00 0.00 13.51 -34.42 13.86 -36.63 -2.91 10.75 -2.65 9.60
1652725418860580 0.00 0.00 0.00 0.00 14.43 -34.43 13.90 -36.39 2.81 15.64 -1.46 10.44
1652725418876648 0.00 0.00 0.00 0.00 13.51 -34.42 13.90 -36.21 -0.12 11.15 -1.47 11.22
1652725418893254 0.00 0.00 0.00 0.00 13.51 -34.42 13.90 -36.04 -0.12 11.21 -0.09 12.00
1652725418909643 0.00 0.00 0.00 0.00 13.51 -34.42 13.85 -35.91 -2.92 7.95 -0.65 11.34
1652725418925651 0.00 0.00 0.00 0.00 13.51 -34.42 13.85 -35.78 -0.08 8.08 -0.09 10.81
1652725418941758 0.00 0.00 0.00 0.00 13.51 -34.42 13.80 -35.65 -3.05 8.29 -1.26 9.34
1652725418958293 0.00 0.00 0.00 0.00 13.51 -34.42 13.80 -35.52 -0.08 8.13 -1.25 8.73
1652725418974222 0.00 0.00 0.00 0.00 13.51 -34.42 13.75 -35.39 -2.93 7.97 -1.81 8.08
1652725418990660 0.00 0.00 0.00 0.00 13.51 -34.42 13.81 -35.26 3.88 8.25 -0.45 8.15
1652725419005532 0.00 0.00 0.00 0.00 13.50 -33.46 13.76 -35.08 -2.97 10.95 -1.03 8.72
1652725419022295 0.00 0.00 0.00 0.00 13.50 -33.46 13.65 -34.91 -7.49 12.15 -1.92 9.49
1652725419038213 0.00 0.00 0.00 0.00 13.50 -33.46 13.65 -34.79 -0.07 6.79 -1.91 9.22
1652725419054841 0.00 0.00 0.00 0.00 12.27 -33.45 13.59 -34.62 -4.05 11.37 -2.14 9.90
1652725419070608 0.00 0.00 0.00 0.00 13.50 -33.46 13.54 -34.50 -2.93 6.98 -3.50 9.65
1652725419087141 0.00 0.00 0.00 0.00 13.50 -33.46 13.54 -34.39 -0.07 7.28 -2.92 8.91
1652725419103861 0.00 0.00 0.00 0.00 11.05 -33.44 13.42 -34.28 -7.60 6.97 -2.94 7.88
1652725419119928 0.00 0.00 0.00 0.00 13.50 -33.46 13.42 -34.16 -0.07 6.90 -2.94 7.90
1652725419135550 0.00 0.00 0.00 0.00 12.27 -33.45 13.35 -34.05 -4.00 7.23 -2.94 7.07
1652725419152349 0.00 0.00 0.00 0.00 11.04 -32.16 13.18 -33.87 -11.20 11.68 -4.59 8.01
1652725419168851 0.00 0.00 0.00 0.00 11.04 -32.16 13.06 -33.76 -7.45 6.81 -6.07 7.92
1652725419184063 0.00 0.00 0.00 0.00 11.04 -32.16 12.89 -33.65 -10.58 7.07 -6.66 7.94
1652725419200585 0.00 0.00 0.00 0.00 12.26 -32.17 12.83 -33.53 -4.22 7.60 -7.49 8.08
1652725419217260 0.00 0.00 0.00 0.00 10.12 -32.15 12.66 -33.42 -10.41 6.96 -8.77 8.03
1652725419233915 0.00 0.00 0.00 0.00 11.04 -32.16 12.53 -33.31 -7.53 6.88 -8.04 7.07
1652725419249874 0.00 0.00 0.00 0.00 11.04 -32.16 12.41 -33.19 -7.63 6.97 -8.07 7.10
1652725419265953 0.00 0.00 0.00 0.00 11.04 -32.16 12.29 -33.08 -7.97 7.29 -7.55 7.14
1652725419282517 0.00 0.00 0.00 0.00 12.25 -30.90 12.22 -32.90 -4.03 11.27 -7.51 7.87
1652725419298299 0.00 0.00 0.00 0.00 11.04 -32.16 12.10 -32.79 -7.59 6.94 -6.95 7.87
1652725419314992 0.00 0.00 0.00 0.00 11.02 -29.62 11.98 -32.55 -8.13 15.66 -7.07 9.62
1652725419330848 0.00 0.00 0.00 0.00 11.02 -29.62 11.85 -32.36 -7.57 11.71 -7.06 10.57
1652725419347455 0.00 0.00 0.00 0.00 10.10 -29.61 11.68 -32.17 -11.00 12.44 -7.66 11.60
1652725419363498 0.00 0.00 0.00 0.00 10.10 -29.61 11.51 -31.97 -10.37 11.74 -8.93 11.70
1652725419380135 0.00 0.00 0.00 0.00 11.03 -30.89 11.45 -31.85 -3.99 8.20 -8.21 11.95
1652725419395536 0.00 0.00 0.00 0.00 10.10 -28.66 11.28 -31.61 -10.51 14.80 -8.69 11.78
1652725419412410 0.00 0.00 0.00 0.00 11.01 -28.67 11.15 -31.37 -8.32 16.00 -8.84 12.64
1652725419428683 0.00 0.00 0.00 0.00 11.00 -27.41 11.15 -31.07 -0.13 18.06 -6.66 13.76
1652725419444941 0.00 0.00 0.00 0.00 10.09 -27.40 10.98 -30.76 -10.77 19.11 -6.74 15.23
1652725419461179 0.00 0.00 0.00 0.00 11.00 -27.41 10.92 -30.46 -3.98 18.93 -6.74 17.38
1652725419477276 0.00 0.00 0.00 0.00 11.00 -26.15 10.92 -30.16 -0.13 19.00 -4.66 18.22
1652725419493812 0.00 0.00 0.00 0.00 8.86 -26.14 10.81 -29.86 -6.84 18.94 -4.37 18.81
1652725419510141 0.00 0.00 0.00 0.00 8.86 -26.14 10.70 -29.56 -6.66 18.46 -5.67 18.89
1652725419525666 0.00 0.00 0.00 0.00 8.86 -26.14 10.53 -29.26 -10.69 18.96 -5.66 18.86
1652725419541635 0.00 0.00 0.00 0.00 8.86 -26.14 10.47 -28.96 -4.09 19.64 -5.68 19.00
1652725419558368 0.00 0.00 0.00 0.00 10.08 -24.89 10.42 -28.59 -3.05 23.07 -6.27 19.81
1652725419575156 0.00 0.00 0.00 0.00 8.86 -24.89 10.31 -28.23 -6.60 22.05 -6.22 20.44
1652725419591027 0.00 0.00 0.00 0.00 8.86 -23.95 10.20 -27.82 -6.61 24.87 -6.21 21.72
1652725419607470 0.00 0.00 0.00 0.00 8.86 -23.95 10.03 -27.47 -11.01 22.51 -6.27 22.43
1652725419623889 0.00 0.00 0.00 0.00 8.86 -23.95 9.92 -27.06 -6.78 25.50 -6.81 23.60
1652725419639995 0.00 0.00 0.00 0.00 8.85 -22.71 9.81 -26.72 -6.71 21.39 -7.54 23.26
1652725419656108 0.00 0.00 0.00 0.00 7.63 -21.46 9.64 -26.31 -10.80 26.01 -8.38 24.06
1652725419672301 0.00 0.00 0.00 0.00 8.85 -21.47 9.58 -25.90 -4.05 26.26 -7.87 24.34
1652725419688544 0.00 0.00 0.00 0.00 8.85 -21.47 9.52 -25.49 -3.95 25.62 -6.46 24.96
1652725419705181 0.00 0.00 0.00 0.00 7.63 -20.22 9.35 -24.96 -10.62 33.31 -7.23 26.52
1652725419721034 0.00 0.00 0.00 0.00 6.42 -20.22 9.16 -24.54 -11.36 26.08 -8.16 27.46
1652725419737409 0.00 0.00 0.00 0.00 6.42 -19.30 8.93 -24.07 -14.87 30.35 -8.97 28.33
1652725419753898 0.00 0.00 0.00 0.00 6.42 -19.30 8.71 -23.67 -14.29 25.28 -11.02 28.13
1652725419769989 0.00 0.00 0.00 0.00 6.42 -18.06 8.52 -23.20 -11.30 28.72 -12.49 28.75
1652725419786158 0.00 0.00 0.00 0.00 6.42 -18.06 8.29 -22.73 -14.61 29.76 -13.29 28.04
1652725419801512 0.00 0.00 0.00 0.00 4.30 -16.83 7.96 -22.27 -21.22 29.54 -15.26 28.73
1652725419819143 0.00 0.00 0.00 0.00 6.41 -16.84 7.84 -21.80 -8.17 31.00 -13.92 28.86
1652725419834805 0.00 0.00 0.00 0.00 5.51 -16.83 7.67 -21.33 -9.63 26.69 -12.98 29.14
1652725419851357 0.00 0.00 0.00 0.00 4.30 -15.61 7.44 -20.81 -14.94 34.47 -13.71 30.29
1652725419867454 0.00 0.00 0.00 0.00 4.30 -15.61 7.21 -20.28 -14.17 32.70 -13.62 30.88
1652725419883714 0.00 0.00 0.00 0.00 4.30 -14.69 6.92 -19.77 -18.44 32.59 -13.07 31.49
1652725419900454 0.00 0.00 0.00 0.00 4.30 -14.69 6.69 -19.26 -14.23 31.84 -14.28 31.66
1652725419916601 0.00 0.00 0.00 0.00 1.89 -13.47 6.35 -18.74 -21.15 31.83 -16.58 32.69
1652725419931962 0.00 0.00 0.00 0.00 4.30 -14.69 6.12 -18.27 -14.50 29.48 -16.50 31.69
1652725419948577 0.00 0.00 0.00 0.00 3.10 -12.25 5.83 -17.69 -19.30 39.21 -17.52 32.99
1652725419965027 0.00 0.00 0.00 0.00 3.10 -12.25 5.54 -17.17 -17.60 31.99 -17.35 32.87
1652725419981033 0.00 0.00 0.00 0.00 3.10 -12.25 5.32 -16.71 -14.30 29.02 -17.37 32.30
1652725419997000 0.00 0.00 0.00 0.00 1.90 -11.04 4.97 -16.19 -22.05 33.09 -17.55 32.56
1652725420012531 0.00 0.00 0.00 0.00 1.90 -11.04 4.62 -15.66 -22.07 33.10 -19.06 33.28
1652725420028621 0.00 0.00 0.00 0.00 1.89 -12.25 4.33 -15.27 -18.70 25.98 -18.94 30.64
1652725420044777 0.00 0.00 0.00 0.00 0.99 -11.04 4.06 -14.81 -17.07 28.87 -18.84 30.01
1652725420060887 0.00 0.00 0.00 0.00 1.90 -11.04 3.84 -14.39 -14.16 25.85 -18.81 29.38
1652725420077077 0.00 0.00 0.00 0.00 1.90 -11.04 3.61 -13.98 -14.21 25.94 -17.24 27.95
1652725420093475 0.00 0.00 0.00 0.00 0.99 -11.04 3.34 -13.63 -16.95 21.96 -16.22 25.72
1652725420109799 0.00 0.00 0.00 0.00 1.90 -11.04 3.11 -13.28 -13.95 21.68 -15.27 24.86
1652725420125920 0.00 0.00 0.00 0.00 -0.21 -10.13 2.89 -12.94 -13.97 20.76 -14.65 23.24
1652725420142280 0.00 0.00 0.00 0.00 0.99 -10.13 2.62 -12.61 -17.00 21.04 -15.22 22.28
1652725420158636 0.00 0.00 0.00 0.00 -0.21 -10.13 2.33 -12.27 -17.74 20.79 -15.92 21.25
1652725420174708 0.00 0.00 0.00 0.00 -0.21 -11.04 2.11 -12.04 -13.95 14.12 -15.32 19.68
1652725420190808 0.00 0.00 0.00 0.00 0.99 -10.13 1.94 -11.77 -10.41 17.25 -14.61 18.79
1652725420207128 0.00 0.00 0.00 0.00 1.90 -10.13 1.82 -11.54 -7.56 14.34 -13.33 17.51
1652725420223455 0.00 0.00 0.00 0.00 -0.21 -10.13 1.59 -11.31 -14.02 14.17 -12.73 16.13
1652725420239507 0.00 0.00 0.00 0.00 -0.21 -10.13 1.49 -11.15 -6.51 10.35 -10.49 14.04
1652725420256452 0.00 0.00 0.00 0.00 -0.21 -10.13 1.26 -10.92 -14.21 14.37 -10.54 14.09
1652725420272474 0.00 0.00 0.00 0.00 -0.21 -11.04 1.10 -10.86 -9.86 3.61 -10.43 11.37
1652725420288734 0.00 0.00 0.00 0.00 -0.21 -10.13 0.93 -10.75 -10.43 6.69 -11.01 9.84
1652725420304948 0.00 0.00 0.00 0.00 1.90 -10.13 0.87 -10.65 -3.74 6.62 -8.95 8.33
1652725420321001 0.00 0.00 0.00 0.00 -0.21 -10.13 0.77 -10.60 -6.57 2.83 -8.96 6.83
1652725420337445 0.00 0.00 0.00 0.00 1.90 -10.13 0.77 -10.56 0.00 2.87 -6.12 4.52
1652725420353747 0.00 0.00 0.00 0.00 1.90 -10.13 0.77 -10.45 0.01 6.58 -4.15 5.12
1652725420370034 0.00 0.00 0.00 0.00 -0.21 -11.04 0.71 -10.45 -3.74 -0.01 -2.81 3.78
1652725420386334 0.00 0.00 0.00 0.00 -1.41 -10.14 0.54 -10.40 -10.34 2.83 -4.13 3.02
1652725420402570 0.00 0.00 0.00 0.00 0.99 -10.13 0.50 -10.36 -2.80 2.82 -3.37 3.02
1652725420419102 0.00 0.00 0.00 0.00 -0.21 -10.13 0.44 -10.31 -3.75 2.83 -4.12 3.01
1652725420434751 0.00 0.00 0.00 0.00 0.99 -10.13 0.39 -10.27 -2.76 2.79 -4.68 2.25
1652725420450738 0.00 0.00 0.00 0.00 3.10 -10.13 0.56 -10.27 10.73 0.01 -1.78 2.26
1652725420467897 0.00 0.00 0.00 0.00 -0.21 -10.13 0.50 -10.27 -3.81 -0.01 -0.48 1.69
1652725420483655 0.00 0.00 0.00 0.00 0.99 -11.04 0.56 -10.31 3.54 -2.67 0.79 0.59
1652725420499949 0.00 0.00 0.00 0.00 0.99 -10.13 0.62 -10.27 3.87 2.93 2.31 0.61
1652725420516060 0.00 0.00 0.00 0.00 0.99 -10.13 0.62 -10.27 0.00 0.00 2.87 0.05
1652725420532431 0.00 0.00 0.00 0.00 0.99 -10.13 0.57 -10.27 -2.83 -0.00 0.15 0.05
1652725420549037 0.00 0.00 0.00 0.00 1.00 -8.92 0.63 -10.21 3.72 3.75 1.66 0.80
1652725420565106 0.00 0.00 0.00 0.00 -0.21 -10.13 0.63 -10.21 0.00 0.00 0.95 1.34
1652725420581531 0.00 0.00 0.00 0.00 0.99 -10.13 0.69 -10.21 3.78 0.01 0.94 0.75
1652725420598014 0.00 0.00 0.00 0.00 0.99 -10.13 0.75 -10.16 3.71 2.81 1.68 1.31
1652725420614632 0.00 0.00 0.00 0.00 -0.21 -8.92 0.75 -10.10 0.01 3.72 2.24 2.06
1652725420630652 0.00 0.00 0.00 0.00 -0.21 -8.92 0.65 -10.04 -6.41 3.68 0.22 2.04
1652725420646715 0.00 0.00 0.00 0.00 -0.21 -8.92 0.65 -9.98 0.01 3.91 0.22 2.82
1652725420662720 0.00 0.00 0.00 0.00 -0.20 -7.71 0.54 -9.86 -6.72 7.74 -1.88 4.37
1652725420679185 0.00 0.00 0.00 0.00 -0.20 -6.50 0.44 -9.68 -6.63 11.47 -3.95 6.10
1652725420695940 0.00 0.00 0.00 0.00 -1.41 -8.92 0.38 -9.57 -3.68 6.51 -4.69 6.66
1652725420712448 0.00 0.00 0.00 0.00 -1.40 -5.60 0.38 -9.35 0.03 13.65 -3.40 8.65
1652725420727883 0.00 0.00 0.00 0.00 -0.20 -5.60 0.32 -9.12 -3.70 14.04 -4.14 10.68
1652725420743654 0.00 0.00 0.00 0.00 -1.40 -4.40 0.26 -8.83 -3.98 19.18 -3.59 12.97
1652725420760545 0.00 0.00 0.00 0.00 -1.40 -4.40 0.14 -8.55 -7.68 18.39 -3.80 14.35
1652725420776960 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.08 -8.20 -13.46 20.77 -5.76 17.21
1652725420792941 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.14 -7.85 -3.69 21.55 -6.50 18.79
1652725420809293 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.32 -7.41 -11.53 28.12 -8.07 21.60
1652725420825658 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.38 -6.96 -3.69 28.04 -8.01 23.37
1652725420841487 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.56 -6.51 -11.20 28.22 -8.71 25.34
1652725420858033 0.00 0.00 0.00 0.00 -3.50 -2.29 -0.79 -6.12 -14.36 25.06 -8.89 26.20
1652725420874080 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.97 -5.73 -10.98 23.94 -10.35 26.67
1652725420890954 0.00 0.00 0.00 0.00 -4.69 0.11 -1.19 -5.21 -14.15 32.30 -10.87 27.51
1652725420907180 0.00 0.00 0.00 0.00 -3.49 0.11 -1.41 -4.70 -13.54 30.90 -12.84 28.08
1652725420923289 0.00 0.00 0.00 0.00 -4.69 1.31 -1.70 -4.13 -17.96 36.12 -14.20 29.66
1652725420939045 0.00 0.00 0.00 0.00 -4.69 2.21 -1.92 -3.57 -14.19 35.22 -14.16 31.70
1652725420956192 0.00 0.00 0.00 0.00 -5.89 2.20 -2.21 -3.02 -18.40 36.00 -15.65 34.11
1652725420971641 0.00 0.00 0.00 0.00 -4.69 2.21 -2.43 -2.46 -13.27 32.93 -15.47 34.24
1652725420988080 0.00 0.00 0.00 0.00 -5.89 2.20 -2.72 -1.97 -18.91 32.96 -16.55 34.65
1652725421003133 0.00 0.00 0.00 0.00 -3.49 3.41 -2.88 -1.47 -10.13 30.55 -14.98 33.53
1652725421019281 0.00 0.00 0.00 0.00 -4.69 2.21 -3.04 -0.91 -11.12 37.73 -14.37 34.03
1652725421036279 0.00 0.00 0.00 0.00 -4.69 3.40 -3.21 -0.46 -10.34 28.31 -12.75 32.50
1652725421052249 0.00 0.00 0.00 0.00 -4.69 3.40 -3.43 -0.01 -13.45 26.98 -12.79 31.31
1652725421068357 0.00 0.00 0.00 0.00 -7.09 4.60 -3.72 0.44 -18.32 28.96 -12.67 30.50
1652725421084789 0.00 0.00 0.00 0.00 -4.69 4.60 -3.88 0.89 -10.50 28.74 -12.75 30.14
1652725421101050 0.00 0.00 0.00 0.00 -4.69 4.60 -4.05 1.28 -10.18 24.12 -12.56 27.42
1652725421117181 0.00 0.00 0.00 0.00 -5.89 4.60 -4.27 1.67 -14.39 24.97 -13.37 26.75
1652725421133087 0.00 0.00 0.00 0.00 -4.69 5.80 -4.38 2.07 -6.67 25.81 -12.01 26.52
1652725421150226 0.00 0.00 0.00 0.00 -7.09 5.80 -4.72 2.41 -22.00 21.97 -12.75 25.12
1652725421166294 0.00 0.00 0.00 0.00 -7.09 5.80 -4.94 2.76 -13.30 20.38 -13.31 23.45
1652725421182321 0.00 0.00 0.00 0.00 -5.89 5.80 -5.06 3.16 -7.58 25.65 -12.79 23.76
1652725421198532 0.00 0.00 0.00 0.00 -7.09 5.80 -5.29 3.51 -14.42 22.10 -12.79 23.18
1652725421215202 0.00 0.00 0.00 0.00 -7.99 5.80 -5.45 3.79 -10.46 18.04 -13.55 21.63
1652725421230723 0.00 0.00 0.00 0.00 -5.89 5.80 -5.57 4.08 -7.40 17.57 -10.63 20.75
1652725421247161 0.00 0.00 0.00 0.00 -7.09 6.70 -5.69 4.35 -7.99 17.96 -9.57 20.26
1652725421263175 0.00 0.00 0.00 0.00 -5.89 5.80 -5.75 4.53 -3.70 11.09 -8.79 17.35
1652725421279357 0.00 0.00 0.00 0.00 -4.69 5.80 -5.69 4.71 3.87 11.54 -5.14 15.24
1652725421296113 0.00 0.00 0.00 0.00 -7.09 5.80 -5.81 4.89 -7.52 11.25 -4.55 13.88
1652725421312393 0.00 0.00 0.00 0.00 -5.89 5.80 -5.81 5.07 0.01 10.94 -3.07 12.56
1652725421328369 0.00 0.00 0.00 0.00 -4.69 5.80 -5.87 5.19 -3.78 7.56 -2.22 10.48
1652725421344623 0.00 0.00 0.00 0.00 -7.09 6.70 -5.99 5.41 -7.65 14.32 -3.01 11.12
1652725421361384 0.00 0.00 0.00 0.00 -4.69 4.60 -5.99 5.47 0.00 3.73 -3.79 9.56
1652725421377195 0.00 0.00 0.00 0.00 -5.89 5.80 -6.05 5.59 -3.64 7.27 -3.01 8.76
1652725421393098 0.00 0.00 0.00 0.00 -5.89 5.80 -5.99 5.65 3.90 3.89 -2.23 7.35
1652725421410169 0.00 0.00 0.00 0.00 -5.89 5.80 -6.05 5.71 -3.85 3.84 -2.25 6.61
1652725421426333 0.00 0.00 0.00 0.00 -7.09 5.80 -6.17 5.77 -7.13 3.55 -2.14 4.46
1652725421443021 0.00 0.00 0.00 0.00 -4.69 5.80 -6.11 5.83 3.80 3.79 -1.38 4.47
1652725421458749 0.00 0.00 0.00 0.00 -5.89 5.80 -6.17 5.83 -3.69 -0.00 -1.39 3.01
1652725421475071 0.00 0.00 0.00 0.00 -4.69 5.80 -6.05 5.83 7.87 0.00 -0.60 2.24
1652725421491415 0.00 0.00 0.00 0.00 -4.69 5.80 -5.93 5.83 7.50 0.00 1.67 1.47
1652725421507118 0.00 0.00 0.00 0.00 -7.09 5.80 -5.99 5.83 -3.73 -0.00 2.35 0.76
1652725421523172 0.00 0.00 0.00 0.00 -5.89 5.80 -5.93 5.83 3.91 0.00 2.37 0.00
1652725421539810 0.00 0.00 0.00 0.00 -7.09 5.80 -5.89 5.83 2.85 0.00 3.68 0.00
1652725421556188 0.00 0.00 0.00 0.00 -5.89 4.60 -5.89 5.77 -0.00 -3.64 2.10 -0.73
1652725421572880 0.00 0.00 0.00 0.00 -4.69 5.80 -5.77 5.73 7.43 -2.78 2.09 -1.28
1652725421588428 0.00 0.00 0.00 0.00 -7.09 5.80 -5.83 5.73 -3.70 -0.00 2.10 -1.28
1652725421604491 0.00 0.00 0.00 0.00 -5.89 5.80 -5.89 5.73 -3.97 -0.00 0.52 -1.28
1652725421621363 0.00 0.00 0.00 0.00 -4.69 6.70 -5.77 5.77 7.60 2.84 1.47 -0.72
1652725421637377 0.00 0.00 0.00 0.00 -5.89 5.80 -5.77 5.77 -0.00 0.00 1.47 0.01
1652725421653866 0.00 0.00 0.00 0.00 -7.09 5.80 -5.89 5.77 -7.76 -0.00 -1.57 0.57
1652725421669840 0.00 0.00 0.00 0.00 -3.49 5.80 -5.71 5.73 11.22 -2.80 1.42 0.01
1652725421686241 0.00 0.00 0.00 0.00 -7.09 6.70 -5.83 5.83 -7.72 6.73 0.67 1.36
1652725421703014 0.00 0.00 0.00 0.00 -7.09 6.70 -5.89 5.88 -3.71 2.77 -1.59 1.34
1652725421719041 0.00 0.00 0.00 0.00 -7.09 7.90 -5.95 5.98 -3.71 6.47 -2.34 2.64
1652725421734279 0.00 0.00 0.00 0.00 -5.89 6.70 -5.95 6.03 0.00 2.88 -0.78 3.21
1652725421751257 0.00 0.00 0.00 0.00 -7.09 7.90 -5.95 6.13 0.00 7.09 -3.03 5.19
1652725421767675 0.00 0.00 0.00 0.00 -7.09 7.90 -6.07 6.24 -7.19 6.27 -2.92 5.10
1652725421784328 0.00 0.00 0.00 0.00 -5.89 9.10 -6.07 6.40 -0.00 10.28 -2.18 6.60
1652725421800128 0.00 0.00 0.00 0.00 -5.89 9.10 -6.13 6.57 -3.70 10.16 -2.18 7.34
1652725421816243 0.00 0.00 0.00 0.00 -7.09 9.10 -6.25 6.73 -7.82 10.73 -3.74 8.90
1652725421832880 0.00 0.00 0.00 0.00 -7.09 10.30 -6.25 6.96 -0.00 14.29 -3.74 10.34
1652725421848808 0.00 0.00 0.00 0.00 -7.09 10.30 -6.31 7.18 -3.72 13.87 -3.05 11.86
1652725421864979 0.00 0.00 0.00 0.00 -7.09 10.30 -6.31 7.40 -0.01 14.51 -3.05 12.71
1652725421881522 0.00 0.00 0.00 0.00 -7.09 10.30 -6.37 7.69 -3.82 18.10 -3.07 14.30
1652725421897851 0.00 0.00 0.00 0.00 -8.00 11.20 -6.54 7.96 -10.15 16.56 -3.54 15.47
1652725421913894 0.00 0.00 0.00 0.00 -7.09 11.20 -6.54 8.23 -0.01 17.05 -3.54 16.02
1652725421930087 0.00 0.00 0.00 0.00 -8.00 11.20 -6.64 8.50 -6.75 17.29 -4.15 16.70
1652725421946609 0.00 0.00 0.00 0.00 -9.20 12.40 -6.87 8.78 -14.33 18.09 -7.01 17.42
1652725421962442 0.00 0.00 0.00 0.00 -9.20 12.40 -7.03 9.11 -10.18 20.26 -8.29 17.85
1652725421978629 0.00 0.00 0.00 0.00 -9.20 12.40 -7.14 9.44 -6.86 21.43 -7.63 18.82
1652725421994938 0.00 0.00 0.00 0.00 -8.00 13.60 -7.36 9.83 -14.34 24.78 -10.49 20.37
1652725422010237 0.00 0.00 0.00 0.00 -9.21 14.81 -7.47 10.24 -6.57 25.13 -10.46 21.94
1652725422026859 0.00 0.00 0.00 0.00 -9.21 13.60 -7.58 10.58 -7.01 22.87 -8.99 22.89
1652725422042980 0.00 0.00 0.00 0.00 -9.21 14.81 -7.68 10.93 -6.53 21.28 -8.26 23.10
1652725422059041 0.00 0.00 0.00 0.00 -9.21 14.81 -7.85 11.34 -10.48 25.58 -8.99 23.93
1652725422075253 0.00 0.00 0.00 0.00 -8.01 15.71 -7.89 11.73 -2.92 24.90 -6.70 23.95
1652725422091423 0.00 0.00 0.00 0.00 -8.01 16.91 -7.94 12.18 -2.88 28.18 -5.97 24.56
1652725422108423 0.00 0.00 0.00 0.00 -9.22 16.91 -8.11 12.57 -10.50 24.66 -6.66 24.92
1652725422124246 0.00 0.00 0.00 0.00 -8.01 16.91 -8.21 12.96 -6.32 23.25 -6.62 25.31
1652725422140936 0.00 0.00 0.00 0.00 -9.22 16.91 -8.32 13.35 -6.91 25.39 -5.91 25.28
1652725422156630 0.00 0.00 0.00 0.00 -9.22 18.12 -8.43 13.74 -6.49 23.84 -6.62 25.06
1652725422172387 0.00 0.00 0.00 0.00 -8.01 16.91 -8.47 14.07 -3.00 21.59 -6.64 23.74
1652725422189425 0.00 0.00 0.00 0.00 -9.22 16.91 -8.58 14.40 -6.86 21.36 -5.92 23.09
1652725422205055 0.00 0.00 0.00 0.00 -9.22 18.12 -8.68 14.79 -6.37 23.37 -5.93 23.11
1652725422221124 0.00 0.00 0.00 0.00 -9.22 18.12 -8.75 15.14 -4.00 22.57 -5.34 22.54
1652725422237680 0.00 0.00 0.00 0.00 -8.02 18.11 -8.79 15.48 -2.90 21.76 -4.63 22.13
1652725422253602 0.00 0.00 0.00 0.00 -7.11 16.91 -8.75 15.77 2.73 17.50 -3.48 21.31
1652725422270420 0.00 0.00 0.00 0.00 -9.22 16.91 -8.75 15.99 -0.04 14.82 -2.12 20.00
1652725422287026 0.00 0.00 0.00 0.00 -9.22 18.12 -8.75 16.28 -0.06 17.21 -0.85 18.77
1652725422303023 0.00 0.00 0.00 0.00 -7.11 16.91 -8.64 16.51 6.46 13.87 1.24 17.03
1652725422319645 0.00 0.00 0.00 0.00 -8.01 16.91 -8.64 16.67 -0.03 10.63 1.81 14.81
1652725422334845 0.00 0.00 0.00 0.00 -8.01 16.91 -8.58 16.78 3.71 6.49 2.01 12.61
1652725422351687 0.00 0.00 0.00 0.00 -7.11 16.91 -8.48 16.94 7.10 11.16 3.44 11.87
1652725422368567 0.00 0.00 0.00 0.00 -8.01 16.91 -8.42 17.05 3.61 6.33 4.17 9.70
1652725422384575 0.00 0.00 0.00 0.00 -8.01 15.71 -8.36 17.09 3.63 2.71 3.60 7.46
1652725422400441 0.00 0.00 0.00 0.00 -8.00 14.80 -8.36 17.05 0.01 -2.90 3.61 4.76
1652725422417083 0.00 0.00 0.00 0.00 -8.01 15.71 -8.36 16.99 0.01 -3.90 2.87 2.68
1652725422433261 0.00 0.00 0.00 0.00 -7.10 14.80 -8.25 16.88 6.48 -6.47 2.75 -0.84
1652725422449499 0.00 0.00 0.00 0.00 -7.10 13.60 -8.21 16.71 2.89 -10.48 2.61 -4.21
1652725422465590 0.00 0.00 0.00 0.00 -7.10 14.80 -8.10 16.61 6.69 -6.67 3.22 -6.08
1652725422481510 0.00 0.00 0.00 0.00 -9.21 13.60 -8.10 16.38 0.05 -14.38 3.22 -8.38
1652725422497384 0.00 0.00 0.00 0.00 -5.90 14.80 -7.99 16.28 6.76 -6.75 4.57 -8.95
1652725422513989 0.00 0.00 0.00 0.00 -8.00 14.80 -7.93 16.17 3.89 -6.76 4.05 -9.01
1652725422530342 0.00 0.00 0.00 0.00 -7.10 13.60 -7.83 15.95 6.47 -13.77 4.77 -9.67
1652725422546388 0.00 0.00 0.00 0.00 -9.21 13.60 -7.83 15.72 0.05 -13.99 3.44 -11.13
1652725422562916 0.00 0.00 0.00 0.00 -8.00 12.40 -7.83 15.43 0.05 -18.06 3.44 -11.87
