#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721770289956 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.45 -1.63 0.00 -0.00 2.30 3.60
1652721770306101 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.39 -1.57 3.89 3.89 2.32 3.62
1652721770322858 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.45 -1.62 -3.76 -2.83 2.32 1.73
1652721770339264 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.51 -1.62 -3.64 -0.01 0.04 0.95
1652721770355950 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.51 -1.66 -0.00 -2.80 -0.70 -0.35
1652721770372399 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.51 -1.66 0.00 0.00 -0.70 -0.35
1652721770388237 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.63 -1.72 -7.44 -3.73 -2.97 -1.87
1652721770404641 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.57 -1.72 3.89 0.01 -1.44 -1.31
1652721770420393 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.57 -1.72 0.00 0.00 -0.71 -1.30
1652721770437057 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.57 -1.83 -0.01 -6.83 -0.71 -2.11
1652721770453120 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.57 -1.87 -0.00 -2.75 -0.71 -2.66
1652721770469422 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.63 -2.04 -3.85 -10.57 0.01 -4.03
1652721770485576 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.63 -2.20 -0.02 -10.32 -0.78 -6.09
1652721770501861 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.70 -2.37 -3.78 -10.38 -1.53 -8.17
1652721770518759 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.70 -2.59 -0.02 -14.04 -1.53 -9.61
1652721770534408 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.64 -2.82 3.59 -13.59 -0.82 -11.78
1652721770550600 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.70 -3.04 -3.98 -14.85 -0.84 -12.64
1652721770566927 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.64 -3.27 3.75 -14.17 -0.09 -13.41
1652721770583264 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.70 -3.50 -3.74 -13.98 -0.08 -14.13
1652721770599617 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.76 -3.66 -3.77 -10.34 -0.83 -13.39
1652721770615632 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.82 -3.83 -3.79 -10.40 -2.31 -12.75
1652721770632014 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.76 -4.05 3.85 -14.54 -0.74 -12.69
1652721770648423 0.00 0.00 0.00 0.00 -1.41 -7.71 -1.70 -4.28 3.68 -13.95 -0.75 -12.64
1652721770665002 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.64 -4.38 3.74 -6.57 0.74 -11.16
1652721770680248 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.58 -4.50 3.70 -7.43 2.23 -10.58
1652721770697154 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.58 -4.67 -0.02 -11.13 2.99 -10.72
1652721770713108 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.46 -4.77 7.18 -6.29 3.65 -9.07
1652721770729576 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.46 -4.88 -0.01 -6.72 2.92 -7.63
1652721770745684 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.46 -5.04 -0.02 -10.30 2.17 -8.37
1652721770762178 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.46 -5.10 -0.01 -3.82 1.42 -7.65
1652721770778446 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.52 -5.17 -3.70 -3.71 0.69 -6.17
1652721770794990 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.46 -5.16 3.77 0.01 0.01 -4.91
1652721770810822 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.46 -5.16 0.00 0.00 0.01 -3.56
1652721770827426 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.46 -5.16 0.00 -0.00 0.01 -1.50
1652721770843675 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.52 -5.04 -3.67 7.38 -0.72 0.74
1652721770859550 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.58 -4.92 -3.77 7.58 -0.73 2.99
1652721770875873 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.52 -4.80 3.92 7.84 -0.70 4.56
1652721770892380 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.52 -4.64 0.02 10.41 -0.70 6.64
1652721770908200 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.58 -4.47 -3.68 10.20 -1.44 8.68
1652721770925012 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.58 -4.37 0.01 6.77 -0.70 8.56
1652721770940766 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.52 -4.20 3.65 10.02 0.79 9.05
1652721770956663 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.58 -4.04 -3.90 10.80 -0.78 9.64
1652721770973363 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.52 -3.71 3.91 21.40 -0.00 11.84
1652721770989685 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.52 -3.54 0.02 10.06 0.74 11.81
1652721771004899 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.58 -3.31 -3.75 14.18 -0.01 13.29
1652721771020763 0.00 0.00 0.00 0.00 -1.39 0.11 -1.58 -3.03 0.03 19.26 -0.74 15.14
1652721771037790 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.64 -2.86 -3.89 10.76 -0.74 15.13
1652721771053959 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.64 -2.70 0.02 9.82 -1.52 12.82
1652721771070108 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.64 -2.47 0.02 14.21 -1.51 13.65
1652721771086177 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.64 -2.31 0.02 10.49 -0.76 12.91
1652721771102440 0.00 0.00 0.00 0.00 -1.39 0.11 -1.57 -2.08 3.85 14.39 0.00 11.93
1652721771118150 0.00 0.00 0.00 0.00 -1.39 0.11 -1.57 -1.86 0.02 14.07 0.79 12.59
1652721771134490 0.00 0.00 0.00 0.00 -0.19 0.11 -1.51 -1.63 3.91 14.63 1.57 13.56
1652721771150751 0.00 0.00 0.00 0.00 -2.59 0.11 -1.57 -1.41 -3.69 13.95 0.82 13.51
1652721771166811 0.00 0.00 0.00 0.00 -1.39 0.11 -1.51 -1.24 3.75 10.28 1.57 13.46
1652721771182927 0.00 0.00 0.00 0.00 -1.39 0.11 -1.45 -1.08 3.80 10.43 1.56 12.67
1652721771199293 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.45 -0.97 0.01 6.60 1.56 11.18
1652721771215408 0.00 0.00 0.00 0.00 -0.19 0.11 -1.39 -0.85 3.72 7.43 1.52 9.74
1652721771232473 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.33 -0.79 3.77 3.78 3.01 7.70
1652721771248028 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.27 -0.73 3.56 3.57 2.97 6.36
1652721771264395 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.27 -0.67 0.01 3.91 2.21 5.06
1652721771280538 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.33 -0.61 -3.71 3.71 1.47 4.48
1652721771296802 0.00 0.00 0.00 0.00 -2.59 0.11 -1.45 -0.55 -7.51 3.75 -0.78 3.74
1652721771313033 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.45 -0.55 -0.00 0.00 -1.53 2.99
1652721771329310 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.45 -0.55 0.00 0.00 -2.24 2.27
1652721771346042 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.45 -0.67 -0.01 -7.46 -2.25 0.00
1652721771362187 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.45 -0.67 0.00 0.00 -1.50 -0.74
1652721771378559 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.45 -0.73 -0.01 -3.77 -0.00 -2.25
1652721771395010 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.45 -0.79 -0.01 -3.72 -0.00 -2.99
1652721771411193 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.39 -0.79 3.68 0.00 0.73 -2.99
1652721771427294 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.39 -0.85 -0.00 -3.76 0.73 -2.25
1652721771443867 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.33 -0.97 3.79 -7.60 1.49 -3.77
1652721771460228 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.33 -1.09 -0.01 -7.35 1.49 -4.49
1652721771476347 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.21 -1.21 7.50 -7.51 2.99 -5.24
1652721771492289 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.21 -1.37 -0.01 -10.54 2.25 -7.35
1652721771508826 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.15 -1.54 3.81 -10.51 3.02 -8.70
1652721771525313 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.15 -1.71 -0.02 -10.13 2.25 -9.21
1652721771541370 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.15 -1.87 -0.01 -10.29 2.25 -9.80
1652721771558245 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.09 -2.04 3.80 -10.50 1.51 -10.39
1652721771574216 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.03 -2.20 3.61 -9.97 2.24 -10.28
1652721771590170 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.98 -2.37 3.85 -10.64 2.24 -10.31
1652721771606678 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.92 -2.53 3.86 -10.67 3.02 -10.41
1652721771622498 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.80 -2.76 7.45 -14.02 4.51 -11.16
1652721771639465 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.74 -2.86 3.89 -6.83 4.53 -10.43
1652721771655208 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.68 -3.03 3.59 -9.92 4.53 -10.42
1652721771671764 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.62 -3.19 3.90 -10.79 4.54 -10.45
1652721771687451 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.62 -3.36 -0.02 -10.26 3.76 -10.36
1652721771703762 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.62 -3.46 -0.01 -6.84 2.27 -8.93
1652721771720472 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.62 -3.51 -0.00 -2.80 1.49 -8.12
1652721771736288 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.62 -3.61 -0.01 -6.40 0.77 -7.42
1652721771752295 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.56 -3.67 3.90 -3.90 0.77 -6.04
1652721771768435 0.00 0.00 0.00 0.00 1.00 -2.29 -0.50 -3.67 3.85 0.00 1.55 -3.99
1652721771785547 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.50 -3.67 0.00 0.00 1.55 -2.62
1652721771801474 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.56 -3.67 -3.56 -0.00 0.84 -2.06
1652721771817572 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.50 -3.63 3.88 2.92 1.61 -0.20
1652721771834291 0.00 0.00 0.00 0.00 1.00 -1.09 -0.44 -3.52 3.84 6.72 1.60 1.93
1652721771850450 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.38 -3.42 3.66 6.40 1.56 3.21
1652721771866640 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.38 -3.31 0.01 6.64 1.56 4.53
1652721771882650 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.38 -3.15 0.01 10.48 2.28 6.63
1652721771899046 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.38 -2.98 0.01 10.63 1.51 8.17
1652721771915796 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.38 -2.82 0.01 10.20 0.74 8.87
1652721771931559 0.00 0.00 0.00 0.00 -0.19 0.11 -0.32 -2.59 3.66 13.70 0.74 10.33
1652721771947430 0.00 0.00 0.00 0.00 1.00 -1.09 -0.26 -2.43 3.91 10.76 1.52 11.15
1652721771964452 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.26 -2.32 0.01 6.76 1.52 10.41
1652721771980838 0.00 0.00 0.00 0.00 -0.19 0.11 -0.26 -2.10 0.02 13.41 1.52 10.97
1652721771996637 0.00 0.00 0.00 0.00 -0.19 0.11 -0.25 -1.81 0.02 17.83 1.52 12.49
1652721772011682 0.00 0.00 0.00 0.00 -0.19 0.11 -0.19 -1.58 3.91 14.63 1.57 12.68
1652721772027932 0.00 0.00 0.00 0.00 1.01 1.31 -0.07 -1.30 8.24 19.56 2.44 14.44
1652721772044609 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 -1.13 3.76 10.31 3.19 15.15
1652721772061242 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 -0.97 0.01 10.09 3.19 14.49
1652721772076864 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 -0.85 0.01 7.39 3.19 12.40
1652721772093490 0.00 0.00 0.00 0.00 -0.19 0.11 -0.07 -0.73 -3.94 7.90 1.62 11.05
1652721772109818 0.00 0.00 0.00 0.00 -0.19 1.31 -0.07 -0.55 0.01 11.03 -0.03 9.34
1652721772126071 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 -0.43 3.78 7.55 -0.03 8.79
1652721772141979 0.00 0.00 0.00 0.00 1.90 0.11 0.09 -0.31 6.62 7.58 1.30 8.29
1652721772158043 0.00 0.00 0.00 0.00 1.01 1.31 0.09 -0.19 0.00 7.76 1.29 8.36
1652721772174724 0.00 0.00 0.00 0.00 1.01 0.11 0.15 -0.07 3.81 7.63 2.84 8.31
1652721772190473 0.00 0.00 0.00 0.00 -0.19 1.31 0.15 0.05 0.01 7.39 2.84 7.58
1652721772206828 0.00 0.00 0.00 0.00 1.01 0.11 0.21 0.11 3.92 3.92 2.87 6.85
1652721772222761 0.00 0.00 0.00 0.00 1.01 1.31 0.27 0.23 3.76 7.52 2.30 6.84
1652721772239910 0.00 0.00 0.00 0.00 -0.19 1.31 0.27 0.35 0.01 7.77 2.30 6.84
1652721772255645 0.00 0.00 0.00 0.00 1.01 1.31 0.33 0.41 3.55 3.55 2.25 6.03
1652721772271529 0.00 0.00 0.00 0.00 -0.19 0.11 0.27 0.47 -3.90 3.90 1.47 5.33
1652721772288294 0.00 0.00 0.00 0.00 -0.19 0.11 0.27 0.53 0.00 3.88 0.68 5.32
1652721772304868 0.00 0.00 0.00 0.00 -0.19 1.31 0.27 0.59 0.00 3.62 -0.07 4.55
1652721772320731 0.00 0.00 0.00 0.00 1.90 1.31 0.38 0.65 6.43 3.68 1.22 3.73
1652721772337296 0.00 0.00 0.00 0.00 1.01 0.11 0.44 0.65 3.84 0.00 1.28 3.02
1652721772352846 0.00 0.00 0.00 0.00 1.01 1.31 0.44 0.65 -0.00 0.00 2.06 2.24
1652721772369653 0.00 0.00 0.00 0.00 -0.19 0.11 0.44 0.65 0.00 0.00 2.05 1.46
1652721772386225 0.00 0.00 0.00 0.00 -0.19 1.31 0.44 0.71 0.00 3.62 2.05 1.46
1652721772402183 0.00 0.00 0.00 0.00 -0.19 1.31 0.44 0.77 0.00 3.68 0.77 1.46
1652721772418169 0.00 0.00 0.00 0.00 1.01 1.31 0.50 0.83 3.86 3.87 0.77 2.23
1652721772434982 0.00 0.00 0.00 0.00 1.01 1.31 0.56 0.83 3.84 0.00 1.54 2.23
1652721772450438 0.00 0.00 0.00 0.00 1.01 1.31 0.62 0.89 3.62 3.62 2.27 2.96
1652721772467073 0.00 0.00 0.00 0.00 1.01 1.31 0.57 0.95 -2.98 3.98 1.67 3.03
1652721772483047 0.00 0.00 0.00 0.00 -0.19 1.31 0.51 0.95 -3.66 -0.00 0.94 2.29
1652721772499116 0.00 0.00 0.00 0.00 -0.19 1.31 0.45 1.01 -3.81 3.81 -0.60 2.28
1652721772516286 0.00 0.00 0.00 0.00 1.01 1.31 0.51 1.01 3.78 0.00 -0.61 2.28
1652721772532052 0.00 0.00 0.00 0.00 -0.19 1.31 0.45 1.07 -3.55 3.55 -2.04 2.27
1652721772548148 0.00 0.00 0.00 0.00 1.01 0.11 0.45 1.01 -0.00 -3.89 -1.45 0.69
1652721772564491 0.00 0.00 0.00 0.00 -0.19 1.31 0.45 1.01 0.00 0.00 -0.72 0.70
1652721772580842 0.00 0.00 0.00 0.00 -0.19 1.31 0.39 1.01 -3.73 -0.00 -0.70 -0.07
1652721772596977 0.00 0.00 0.00 0.00 1.90 1.31 0.50 1.07 6.53 3.73 -0.15 0.68
1652721772613142 0.00 0.00 0.00 0.00 1.01 2.21 0.56 1.18 3.79 6.63 1.32 1.30
1652721772629652 0.00 0.00 0.00 0.00 -0.19 1.31 0.56 1.18 0.00 -0.00 1.32 2.07
1652721772645809 0.00 0.00 0.00 0.00 -0.19 1.31 0.45 1.18 -6.43 -0.00 0.03 2.07
1652721772662120 0.00 0.00 0.00 0.00 1.01 0.11 0.45 1.18 -0.00 0.00 0.78 2.07
1652721772677995 0.00 0.00 0.00 0.00 1.01 1.31 0.45 1.18 0.00 0.00 -0.53 1.33
1652721772694961 0.00 0.00 0.00 0.00 1.01 1.31 0.51 1.24 3.87 3.87 -0.51 0.77
1652721772711082 0.00 0.00 0.00 0.00 -0.19 -1.09 0.51 1.12 -0.01 -7.18 -0.51 -0.66
1652721772727565 0.00 0.00 0.00 0.00 1.00 -1.09 0.57 1.00 3.78 -7.57 1.53 -2.18
1652721772743775 0.00 0.00 0.00 0.00 1.01 0.11 0.57 0.94 -0.00 -3.73 1.53 -2.92
1652721772759999 0.00 0.00 0.00 0.00 -0.19 0.11 0.51 0.88 -3.79 -3.79 0.77 -3.68
1652721772776116 0.00 0.00 0.00 0.00 -0.19 0.11 0.45 0.82 -3.76 -3.76 -0.76 -5.21
1652721772792297 0.00 0.00 0.00 0.00 1.01 1.31 0.45 0.82 0.00 0.00 -0.75 -3.77
1652721772808884 0.00 0.00 0.00 0.00 1.90 0.11 0.56 0.76 6.60 -3.77 -0.19 -3.01
1652721772824842 0.00 0.00 0.00 0.00 1.90 0.11 0.66 0.70 6.49 -3.71 1.11 -3.01
1652721772841026 0.00 0.00 0.00 0.00 1.90 1.31 0.71 0.70 2.89 0.00 2.44 -2.25
1652721772857295 0.00 0.00 0.00 0.00 1.01 0.11 0.77 0.64 3.75 -3.75 3.95 -2.25
1652721772873712 0.00 0.00 0.00 0.00 -0.19 0.11 0.71 0.64 -3.76 -0.00 3.19 -2.25
1652721772889382 0.00 0.00 0.00 0.00 1.90 0.11 0.81 0.58 6.54 -3.74 3.18 -2.24
1652721772905650 0.00 0.00 0.00 0.00 1.90 0.11 0.92 0.52 6.86 -3.92 3.26 -2.28
1652721772922411 0.00 0.00 0.00 0.00 3.10 0.11 0.98 0.46 3.74 -3.74 3.43 -3.03
1652721772938571 0.00 0.00 0.00 0.00 3.10 0.11 1.08 0.35 6.37 -6.37 3.95 -3.56
1652721772954509 0.00 0.00 0.00 0.00 1.90 0.11 1.19 0.29 6.64 -3.80 6.03 -4.31
1652721772970953 0.00 0.00 0.00 0.00 1.90 0.11 1.29 0.23 6.74 -3.85 6.07 -4.34
1652721772987437 80.00 0.00 0.00 0.00 1.01 0.11 1.29 0.23 -0.00 0.00 4.70 -3.55
1652721773002619 80.00 0.00 0.00 0.00 3.10 0.11 1.39 0.17 6.51 -3.73 5.25 -3.55
1652721773018394 80.00 0.00 0.00 0.00 1.90 0.11 1.44 0.11 3.04 -4.05 4.59 -3.09
1652721773034632 80.00 0.00 0.00 0.00 1.90 0.11 1.54 0.17 6.80 3.89 4.62 -1.55
1652721773051277 80.00 0.00 0.00 0.00 1.90 0.11 1.59 0.23 2.82 3.77 3.83 -0.02
1652721773067655 80.00 0.00 0.00 0.00 3.10 0.11 1.69 0.23 6.39 0.00 5.11 -0.02
1652721773083782 80.00 0.00 0.00 0.00 3.10 1.31 1.86 0.29 10.40 3.79 5.89 1.48
1652721773100153 80.00 0.00 0.00 0.00 1.90 0.11 1.96 0.29 6.66 0.00 6.61 2.29
1652721773116646 80.00 0.00 0.00 0.00 1.90 1.31 2.01 0.29 2.78 0.00 5.81 1.51
1652721773132582 80.00 0.00 0.00 0.00 4.30 1.31 2.13 0.35 7.43 3.72 6.73 1.50
1652721773148733 80.00 0.00 0.00 0.00 4.30 1.31 2.25 0.41 7.72 3.87 7.00 2.28
1652721773164754 80.00 0.00 0.00 0.00 7.59 1.31 2.53 0.41 18.09 -0.00 8.54 1.52
1652721773181325 80.00 0.00 0.00 0.00 7.59 1.31 2.86 0.47 20.81 3.79 11.37 2.27
1652721773197680 80.00 0.00 0.00 0.00 7.59 1.31 3.25 0.53 23.91 3.68 15.59 3.01
1652721773213566 80.00 0.00 0.00 0.00 8.79 2.21 3.60 0.64 21.55 6.56 18.42 3.58
1652721773230345 80.00 0.00 0.00 0.00 8.79 1.31 3.94 0.70 22.22 3.86 21.32 3.58
1652721773246526 80.00 0.00 0.00 0.00 10.89 2.21 4.33 0.80 23.46 6.31 22.39 4.84
1652721773262977 80.00 0.00 0.00 0.00 12.09 2.21 4.78 0.91 28.26 6.58 23.88 5.40
1652721773278507 80.00 0.00 0.00 0.00 13.29 1.31 5.35 0.97 35.55 3.72 26.21 5.41
1652721773295574 80.00 0.00 0.00 0.00 15.40 1.30 6.02 1.03 44.39 3.91 30.78 4.88
1652721773311776 80.00 0.00 0.00 0.00 16.60 2.20 6.80 1.13 46.28 6.19 35.59 5.34
1652721773327823 80.00 0.00 0.00 0.00 18.71 2.20 7.58 1.23 49.40 6.59 40.78 5.40
1652721773344091 80.00 0.00 0.00 0.00 21.13 2.19 8.54 1.34 61.56 6.65 47.44 5.41
1652721773360605 80.00 0.00 0.00 0.00 22.35 2.19 9.57 1.44 64.53 6.55 53.23 5.98
1652721773376592 80.00 0.00 0.00 0.00 23.26 2.18 10.63 1.55 65.86 6.39 57.53 6.47
1652721773393067 80.00 0.00 0.00 0.00 27.84 2.17 11.87 1.65 79.57 6.62 64.18 6.56
1652721773409333 80.00 0.00 0.00 0.00 27.84 2.17 13.11 1.69 77.10 2.68 69.72 5.78
1652721773425372 80.00 0.00 0.00 0.00 30.31 1.25 14.53 1.75 89.65 3.60 75.34 5.17
1652721773442017 80.00 0.00 0.00 0.00 33.71 2.15 16.12 1.79 100.99 2.66 82.63 4.39
1652721773457982 80.00 0.00 0.00 0.00 34.95 2.14 17.65 1.83 94.50 2.57 88.36 3.62
1652721773474388 80.00 0.00 0.00 0.00 37.14 3.35 19.29 1.93 105.71 6.57 93.59 3.61
1652721773490191 80.00 0.00 0.00 0.00 39.65 3.34 20.90 2.04 100.10 6.34 98.19 4.35
1652721773506857 80.00 0.00 0.00 0.00 43.14 3.33 22.67 2.14 115.42 6.56 103.34 4.94
1652721773522753 80.00 0.00 0.00 0.00 45.38 2.10 24.56 2.18 114.89 2.38 106.12 4.88
1652721773539237 80.00 0.00 0.00 0.00 47.95 3.31 26.52 2.23 126.62 3.56 112.55 5.08
1652721773555228 80.00 0.00 0.00 0.00 49.25 3.31 28.54 2.33 126.02 6.22 116.61 5.01
1652721773571644 80.00 0.00 0.00 0.00 52.84 3.29 30.64 2.38 133.57 3.45 123.30 4.43
1652721773588240 80.00 0.00 0.00 0.00 55.15 3.28 32.79 2.44 133.68 3.33 126.95 3.79
1652721773603815 80.00 0.00 0.00 0.00 56.48 3.27 34.95 2.54 133.67 6.09 130.71 4.53
1652721773620621 80.00 0.00 0.00 0.00 59.15 3.26 37.14 2.63 144.41 6.47 134.27 5.11
1652721773636464 80.00 0.00 0.00 0.00 61.50 4.50 39.39 2.75 136.74 7.00 136.41 5.27
1652721773653299 80.00 0.00 0.00 0.00 64.22 5.75 41.66 2.93 146.80 11.45 139.06 6.87
1652721773669437 80.00 0.00 0.00 0.00 66.62 4.48 43.94 3.04 137.66 6.94 139.85 7.59
1652721773684864 80.00 0.00 0.00 0.00 66.62 5.74 46.15 3.22 140.58 11.29 141.24 8.63
1652721773702081 80.00 0.00 0.00 0.00 70.44 4.47 48.51 3.33 156.76 7.59 143.71 8.85
1652721773717800 80.00 0.00 0.00 0.00 71.83 5.73 50.71 3.51 129.55 10.49 142.27 9.55
1652721773733896 80.00 0.00 0.00 0.00 75.72 5.72 53.10 3.69 156.59 11.62 144.23 9.58
1652721773749804 80.00 0.00 0.00 0.00 77.15 6.68 55.44 3.96 148.52 17.20 146.40 11.64
1652721773766299 80.00 0.00 0.00 0.00 79.66 5.72 57.74 4.14 148.44 11.52 147.97 11.68
1652721773783142 80.00 0.00 0.00 0.00 81.11 5.71 60.05 4.32 141.72 10.96 144.97 12.36
1652721773799539 80.00 0.00 0.00 0.00 84.03 6.68 62.40 4.48 140.76 9.98 147.21 12.26
1652721773815316 80.00 0.00 0.00 0.00 88.09 6.68 64.82 4.65 150.19 10.33 145.93 12.00
1652721773831670 80.00 0.00 0.00 0.00 90.70 6.67 67.19 4.82 154.40 10.85 147.10 10.73
1652721773848041 80.00 0.00 0.00 0.00 90.70 7.98 69.46 5.11 140.20 18.20 145.46 12.07
1652721773864143 80.00 0.00 0.00 0.00 93.71 7.98 71.75 5.35 144.21 14.72 145.95 12.82
1652721773880093 80.00 0.00 0.00 0.00 95.23 7.98 74.05 5.58 146.68 14.92 147.14 13.81
1652721773896298 80.00 0.00 0.00 0.00 96.37 7.99 76.22 5.81 139.16 15.01 144.93 14.74
1652721773912171 80.00 0.00 0.00 0.00 97.90 7.99 78.36 6.05 133.50 14.70 140.75 15.51
1652721773929058 80.00 0.00 0.00 0.00 100.99 9.32 80.59 6.35 141.96 19.27 141.10 15.73
1652721773945334 80.00 0.00 0.00 0.00 102.15 9.32 82.74 6.65 128.95 18.17 138.05 16.42
1652721773961027 80.00 0.00 0.00 0.00 103.71 9.33 84.85 6.90 131.32 15.02 134.98 16.43
1652721773977306 80.00 0.00 0.00 0.00 106.85 9.34 86.98 7.08 137.50 11.59 134.64 15.75
1652721773993378 80.00 0.00 0.00 0.00 109.61 9.35 89.13 7.32 133.67 15.12 134.68 15.83
1652721774009240 80.00 0.00 0.00 0.00 111.20 9.35 91.36 7.50 140.31 11.36 134.35 14.25
1652721774025557 80.00 0.00 0.00 0.00 111.20 9.35 93.40 7.74 130.05 15.58 134.57 13.73
1652721774041830 80.00 0.00 0.00 0.00 112.41 10.70 95.42 7.99 126.06 15.45 133.52 13.82
1652721774057831 80.00 0.00 0.00 0.00 121.69 10.75 97.72 8.24 142.90 15.63 134.60 14.63
1652721774074223 80.00 0.00 0.00 0.00 123.32 9.39 100.03 8.38 146.22 8.59 137.11 13.32
1652721774089962 80.00 0.00 0.00 0.00 121.69 10.75 102.13 8.63 129.70 15.54 134.99 14.16
1652721774106821 80.00 0.00 0.00 0.00 126.19 10.78 104.39 8.88 145.14 16.29 138.00 14.30
1652721774123083 80.00 0.00 0.00 0.00 126.19 10.78 106.50 9.09 126.58 12.30 138.11 13.67
1652721774139381 80.00 0.00 0.00 0.00 127.84 11.82 108.48 9.35 123.66 15.99 134.26 13.74
1652721774155745 80.00 0.00 0.00 0.00 129.48 9.41 110.42 9.48 120.44 8.51 129.10 13.73
