#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.07, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652729670974705 0.00 0.00 0.00 0.00 10.92 -10.14 13.54 -11.11 -10.04 2.80 -10.44 8.26
1652729670990547 0.00 0.00 0.00 0.00 10.91 -8.93 13.38 -10.88 -10.51 14.40 -10.36 9.74
1652729671005906 0.00 0.00 0.00 0.00 10.01 -7.72 13.11 -10.65 -17.62 14.80 -11.80 10.60
1652729671021971 0.00 0.00 0.00 0.00 10.01 -7.72 12.89 -10.42 -14.04 15.14 -12.45 11.44
1652729671038643 0.00 0.00 0.00 0.00 8.80 -7.71 12.62 -10.20 -17.48 14.69 -13.94 12.36
1652729671054835 0.00 0.00 0.00 0.00 8.80 -7.71 12.29 -9.97 -20.51 14.12 -16.03 14.63
1652729671070878 0.00 0.00 0.00 0.00 8.80 -6.50 11.96 -9.74 -21.09 14.50 -18.15 14.65
1652729671087266 0.00 0.00 0.00 0.00 8.80 -7.71 11.69 -9.57 -17.24 10.64 -18.07 13.82
1652729671103698 0.00 0.00 0.00 0.00 7.60 -6.50 11.35 -9.34 -20.71 14.24 -19.41 13.64
1652729671119262 0.00 0.00 0.00 0.00 7.60 -6.50 10.96 -9.11 -24.50 14.27 -20.81 13.55
1652729671135764 0.00 0.00 0.00 0.00 6.40 -6.50 10.61 -8.93 -22.86 12.04 -21.28 13.14
1652729671152636 0.00 0.00 0.00 0.00 7.60 -6.50 10.33 -8.70 -17.64 14.03 -20.59 13.04
1652729671168569 0.00 0.00 0.00 0.00 7.60 -6.50 10.04 -8.48 -17.36 13.81 -20.61 13.68
1652729671184453 0.00 0.00 0.00 0.00 6.40 -6.50 9.65 -8.29 -25.27 11.79 -21.53 13.19
1652729671200493 0.00 0.00 0.00 0.00 6.40 -5.60 9.30 -8.02 -22.44 17.69 -21.11 13.87
1652729671217115 0.00 0.00 0.00 0.00 6.40 -6.50 8.96 -7.79 -21.88 14.39 -20.92 14.34
1652729671233869 0.00 0.00 0.00 0.00 6.40 -6.50 8.73 -7.61 -13.75 11.08 -20.14 13.75
1652729671249259 0.00 0.00 0.00 0.00 7.60 -6.50 8.57 -7.43 -10.05 11.02 -18.68 13.19
1652729671265742 0.00 0.00 0.00 0.00 6.40 -6.50 8.28 -7.25 -19.14 12.19 -17.45 13.27
1652729671282463 0.00 0.00 0.00 0.00 6.40 -6.50 7.99 -7.06 -17.56 11.18 -16.47 11.97
1652729671298527 0.00 0.00 0.00 0.00 8.80 -6.50 7.89 -6.88 -6.43 11.05 -13.38 11.30
1652729671314632 0.00 0.00 0.00 0.00 6.40 -6.50 7.66 -6.76 -14.44 7.77 -13.52 10.64
1652729671331033 0.00 0.00 0.00 0.00 8.80 -7.71 7.60 -6.76 -3.84 0.01 -12.28 8.44
1652729671347629 0.00 0.00 0.00 0.00 8.80 -6.50 7.54 -6.70 -3.72 3.74 -9.20 6.75
1652729671363567 0.00 0.00 0.00 0.00 10.01 -7.72 7.60 -6.70 3.73 -0.01 -4.94 4.51
1652729671379776 0.00 0.00 0.00 0.00 7.60 -8.92 7.54 -6.76 -3.87 -3.90 -4.43 1.52
1652729671395780 0.00 0.00 0.00 0.00 10.01 -7.72 7.60 -6.82 3.82 -3.84 -0.78 -0.80
1652729671412581 0.00 0.00 0.00 0.00 8.81 -8.92 7.60 -6.88 0.01 -3.84 -0.01 -1.57
1652729671428367 0.00 0.00 0.00 0.00 8.81 -10.13 7.66 -7.06 3.66 -11.01 1.47 -4.52
1652729671444427 0.00 0.00 0.00 0.00 8.81 -10.13 7.72 -7.24 3.94 -11.83 1.51 -6.88
1652729671460843 0.00 0.00 0.00 0.00 8.81 -10.13 7.84 -7.43 7.70 -11.60 3.83 -8.42
1652729671477275 0.00 0.00 0.00 0.00 10.92 -10.14 8.01 -7.61 10.29 -11.29 5.12 -9.91
1652729671493732 0.00 0.00 0.00 0.00 10.01 -10.14 8.13 -7.79 7.45 -11.23 6.61 -11.39
1652729671510044 0.00 0.00 0.00 0.00 10.91 -8.93 8.36 -7.91 14.05 -7.56 8.69 -10.70
1652729671525313 0.00 0.00 0.00 0.00 10.92 -10.14 8.58 -8.14 14.24 -14.32 10.75 -11.20
1652729671542406 0.00 0.00 0.00 0.00 10.91 -8.93 8.81 -8.26 15.08 -8.11 12.22 -10.50
1652729671558786 0.00 0.00 0.00 0.00 10.92 -10.14 9.03 -8.44 13.40 -10.79 12.84 -10.40
1652729671575033 0.00 0.00 0.00 0.00 10.92 -10.14 9.20 -8.62 10.41 -11.42 13.43 -10.44
1652729671590934 0.00 0.00 0.00 0.00 10.92 -10.14 9.42 -8.80 14.24 -11.48 13.47 -11.23
1652729671607376 0.00 0.00 0.00 0.00 10.92 -10.14 9.65 -8.99 14.57 -11.74 13.54 -10.71
1652729671623567 0.00 0.00 0.00 0.00 12.11 -7.72 9.82 -9.05 10.19 -3.75 12.56 -9.84
1652729671639932 0.00 0.00 0.00 0.00 10.91 -8.93 10.04 -9.17 14.23 -7.65 12.73 -9.21
1652729671655902 0.00 0.00 0.00 0.00 10.91 -8.93 10.15 -9.23 6.61 -3.81 11.97 -7.69
1652729671672591 0.00 0.00 0.00 0.00 12.12 -8.93 10.31 -9.35 10.69 -7.83 11.26 -6.96
1652729671688169 0.00 0.00 0.00 0.00 10.91 -7.72 10.36 -9.35 2.75 -0.01 8.89 -4.61
1652729671704024 0.00 0.00 0.00 0.00 10.91 -6.51 10.52 -9.23 10.83 7.91 9.02 -2.28
1652729671720233 0.00 0.00 0.00 0.00 10.91 -6.51 10.57 -9.17 2.88 3.86 6.75 0.03
1652729671737367 0.00 0.00 0.00 0.00 10.91 -6.51 10.67 -9.05 6.55 7.53 6.74 2.29
1652729671753863 0.00 0.00 0.00 0.00 10.90 -5.60 10.78 -8.82 6.20 13.42 5.84 6.54
1652729671770266 0.00 0.00 0.00 0.00 10.90 -5.60 10.88 -8.60 6.51 14.08 6.59 9.36
1652729671785720 0.00 0.00 0.00 0.00 8.80 -5.60 10.88 -8.37 -0.03 14.09 4.42 10.60
1652729671802814 0.00 0.00 0.00 0.00 8.80 -5.60 10.78 -8.14 -7.06 15.14 2.44 12.85
1652729671818572 0.00 0.00 0.00 0.00 10.00 -4.40 10.77 -7.86 -0.04 17.02 1.12 14.75
1652729671835072 0.00 0.00 0.00 0.00 8.80 -4.40 10.67 -7.63 -6.97 14.93 -1.52 15.05
1652729671851296 0.00 0.00 0.00 0.00 8.80 -4.40 10.56 -7.34 -6.59 17.88 -4.14 15.81
1652729671867915 0.00 0.00 0.00 0.00 8.80 -4.40 10.46 -7.12 -6.69 14.35 -5.47 15.86
1652729671883738 0.00 0.00 0.00 0.00 7.60 -4.39 10.29 -6.83 -10.14 17.56 -6.09 16.35
1652729671899847 0.00 0.00 0.00 0.00 6.40 -3.19 10.07 -6.48 -14.68 22.59 -9.01 17.46
1652729671915614 0.00 0.00 0.00 0.00 7.60 -3.19 9.90 -6.13 -10.56 22.11 -9.73 18.90
1652729671932858 0.00 0.00 0.00 0.00 7.60 -2.29 9.73 -5.74 -10.74 25.41 -10.56 20.40
1652729671948737 0.00 0.00 0.00 0.00 7.60 -2.29 9.51 -5.47 -13.25 15.94 -11.87 20.72
1652729671964847 0.00 0.00 0.00 0.00 6.40 -3.19 9.28 -5.18 -14.62 18.59 -12.77 20.93
1652729671981016 0.00 0.00 0.00 0.00 6.40 -2.29 9.06 -4.85 -14.36 21.12 -12.71 20.63
1652729671997153 0.00 0.00 0.00 0.00 7.59 -1.09 8.83 -4.46 -14.58 25.30 -13.51 21.27
1652729672012692 0.00 0.00 0.00 0.00 6.40 -2.29 8.60 -4.19 -14.17 17.06 -14.20 19.60
1652729672029139 0.00 0.00 0.00 0.00 6.40 -2.29 8.38 -3.98 -14.77 13.83 -14.50 19.18
1652729672045056 0.00 0.00 0.00 0.00 6.40 -2.29 8.15 -3.76 -14.05 13.16 -14.39 18.09
1652729672061487 0.00 0.00 0.00 0.00 5.50 -2.29 7.88 -3.55 -17.32 13.53 -14.98 16.58
1652729672078122 0.00 0.00 0.00 0.00 4.30 -2.29 7.55 -3.39 -20.45 10.28 -16.15 13.57
1652729672094442 0.00 0.00 0.00 0.00 5.50 -2.29 7.28 -3.22 -16.49 10.12 -16.62 12.18
1652729672110397 0.00 0.00 0.00 0.00 5.50 -3.19 7.12 -3.10 -10.37 7.57 -15.74 10.93
1652729672126456 0.00 0.00 0.00 0.00 4.30 -2.29 6.89 -2.93 -14.52 10.69 -15.83 10.44
1652729672142552 0.00 0.00 0.00 0.00 4.30 -3.19 6.61 -2.87 -18.09 3.84 -15.98 8.50
1652729672159155 0.00 0.00 0.00 0.00 5.50 -3.19 6.44 -2.81 -10.54 3.85 -14.00 7.22
1652729672175733 0.00 0.00 0.00 0.00 5.50 -3.19 6.28 -2.75 -10.21 3.73 -12.74 5.94
1652729672190943 0.00 0.00 0.00 0.00 4.30 -4.39 6.05 -2.75 -13.94 0.01 -13.46 4.42
1652729672207282 0.00 0.00 0.00 0.00 4.30 -3.19 5.89 -2.69 -11.06 4.04 -12.77 3.10
1652729672223856 0.00 0.00 0.00 0.00 4.30 -4.39 5.78 -2.75 -6.49 -3.72 -10.45 1.58
1652729672240205 0.00 0.00 0.00 0.00 5.50 -4.39 5.68 -2.81 -6.40 -3.67 -9.62 0.08
1652729672255731 0.00 0.00 0.00 0.00 6.40 -4.39 5.62 -2.92 -3.70 -6.51 -8.32 -1.97
1652729672272121 0.00 0.00 0.00 0.00 4.30 -4.39 5.45 -3.02 -10.78 -6.88 -7.69 -3.35
1652729672288319 0.00 0.00 0.00 0.00 4.30 -5.60 5.35 -3.14 -6.49 -7.45 -6.77 -5.64
1652729672304360 0.00 0.00 0.00 0.00 4.30 -5.60 5.24 -3.31 -6.55 -10.33 -6.78 -6.97
1652729672321331 0.00 0.00 0.00 0.00 5.50 -5.60 5.14 -3.54 -6.61 -14.22 -6.83 -9.08
1652729672337655 0.00 0.00 0.00 0.00 6.40 -6.50 5.14 -3.75 0.01 -12.55 -6.08 -10.28
1652729672353720 0.00 0.00 0.00 0.00 6.40 -6.50 5.14 -3.96 0.01 -13.06 -3.93 -11.52
1652729672370137 0.00 0.00 0.00 0.00 7.60 -6.50 5.20 -4.17 3.79 -13.28 -1.87 -12.69
1652729672386395 0.00 0.00 0.00 0.00 6.40 -6.50 5.24 -4.38 2.78 -12.98 -0.00 -13.22
1652729672402619 0.00 0.00 0.00 0.00 6.40 -6.50 5.35 -4.59 6.53 -13.11 2.62 -12.99
1652729672418812 0.00 0.00 0.00 0.00 6.40 -7.71 5.39 -4.86 2.82 -16.90 3.19 -13.86
1652729672435284 0.00 0.00 0.00 0.00 6.40 -8.92 5.44 -5.15 2.83 -17.92 3.75 -14.84
1652729672450972 0.00 0.00 0.00 0.00 7.60 -6.50 5.60 -5.36 10.14 -12.95 5.02 -14.77
1652729672467265 0.00 0.00 0.00 0.00 7.60 -7.71 5.77 -5.58 10.66 -14.60 6.60 -15.09
1652729672483272 0.00 0.00 0.00 0.00 6.40 -7.71 5.82 -5.81 2.80 -14.03 5.85 -15.28
1652729672500235 0.00 0.00 0.00 0.00 8.80 -7.71 5.98 -6.04 10.45 -14.30 7.38 -14.76
1652729672516361 0.00 0.00 0.00 0.00 7.60 -6.50 6.15 -6.14 9.84 -6.29 8.78 -12.43
1652729672532373 0.00 0.00 0.00 0.00 6.40 -8.92 6.25 -6.43 6.59 -17.97 8.07 -13.44
1652729672548610 0.00 0.00 0.00 0.00 6.40 -6.50 6.36 -6.53 6.64 -6.67 7.26 -11.85
1652729672565046 0.00 0.00 0.00 0.00 7.60 -6.50 6.46 -6.64 6.55 -6.58 8.01 -10.36
1652729672581189 0.00 0.00 0.00 0.00 6.40 -6.50 6.46 -6.74 0.01 -6.49 5.92 -8.80
1652729672597586 0.00 0.00 0.00 0.00 7.60 -6.50 6.63 -6.85 10.34 -6.61 6.02 -8.86
1652729672614040 0.00 0.00 0.00 0.00 6.40 -5.60 6.73 -6.85 6.47 -0.00 6.00 -5.27
1652729672630161 0.00 0.00 0.00 0.00 7.60 -5.60 6.90 -6.85 10.19 -0.01 6.71 -3.94
1652729672646125 0.00 0.00 0.00 0.00 7.60 -5.60 7.00 -6.85 6.59 -0.01 6.72 -2.62
1652729672662303 0.00 0.00 0.00 0.00 6.40 -5.60 7.00 -6.80 -0.00 2.87 6.72 -0.75
1652729672678526 0.00 0.00 0.00 0.00 8.80 -4.40 7.12 -6.70 7.50 6.59 6.15 1.89
1652729672694996 0.00 0.00 0.00 0.00 6.40 -4.39 7.06 -6.59 -3.75 6.58 4.11 3.20
1652729672711685 0.00 0.00 0.00 0.00 6.40 -4.39 7.06 -6.49 -0.01 6.47 2.07 4.50
1652729672727216 0.00 0.00 0.00 0.00 6.40 -3.19 7.06 -6.32 -0.01 10.03 0.75 6.51
1652729672743438 0.00 0.00 0.00 0.00 4.30 -3.19 6.96 -6.10 -6.85 14.73 -0.62 8.88
1652729672759806 0.00 0.00 0.00 0.00 5.50 -3.19 6.91 -5.81 -2.82 17.86 -2.69 11.13
1652729672775864 0.00 0.00 0.00 0.00 5.50 -2.29 6.80 -5.60 -6.51 13.05 -3.24 12.43
1652729672792823 0.00 0.00 0.00 0.00 4.30 -1.09 6.64 -5.27 -10.41 20.87 -5.32 15.31
1652729672808871 0.00 0.00 0.00 0.00 4.30 -1.09 6.53 -4.94 -6.26 19.74 -6.57 17.25
1652729672824991 0.00 0.00 0.00 0.00 4.30 -1.09 6.31 -4.61 -14.27 20.99 -8.05 18.50
1652729672841504 0.00 0.00 0.00 0.00 4.30 -1.09 6.14 -4.33 -10.36 17.00 -9.56 18.33
1652729672857817 0.00 0.00 0.00 0.00 4.30 -1.09 6.04 -3.94 -6.44 23.99 -9.55 20.52
1652729672873705 0.00 0.00 0.00 0.00 4.30 -1.09 5.93 -3.67 -6.52 16.80 -8.77 19.70
1652729672889786 0.00 0.00 0.00 0.00 3.10 0.11 5.71 -3.34 -14.35 21.10 -10.39 19.97
1652729672906528 0.00 0.00 0.00 0.00 3.10 0.11 5.54 -3.01 -10.37 20.81 -9.61 19.94
1652729672922390 0.00 0.00 0.00 0.00 1.90 -1.09 5.26 -2.74 -17.29 16.44 -10.99 19.83
1652729672938778 0.00 0.00 0.00 0.00 1.90 0.11 5.03 -2.45 -14.47 18.38 -12.60 18.71
1652729672955400 0.00 0.00 0.00 0.00 1.01 0.11 4.71 -2.17 -20.36 17.64 -15.37 18.87
1652729672971500 0.00 0.00 0.00 0.00 3.10 0.11 4.48 -1.88 -13.75 17.47 -15.25 18.15
1652729672987951 0.00 0.00 0.00 0.00 3.10 0.11 4.32 -1.60 -10.37 17.95 -15.25 17.58
1652729673002728 0.00 0.00 0.00 0.00 1.90 0.11 3.97 -1.37 -21.28 13.92 -16.05 17.07
1652729673019013 0.00 0.00 0.00 0.00 1.90 -1.09 3.75 -1.21 -15.40 11.32 -16.23 15.66
1652729673034949 0.00 0.00 0.00 0.00 1.90 0.11 3.52 -0.98 -14.00 14.03 -14.96 14.94
1652729673052152 0.00 0.00 0.00 0.00 1.00 -1.09 3.25 -0.88 -17.12 6.67 -15.63 12.78
1652729673068401 0.00 0.00 0.00 0.00 1.90 -1.09 3.13 -0.77 -7.05 6.18 -14.97 10.43
1652729673084794 0.00 0.00 0.00 0.00 1.90 -1.09 2.95 -0.67 -11.20 6.55 -12.95 8.95
1652729673101050 0.00 0.00 0.00 0.00 1.00 -1.09 2.73 -0.61 -13.93 3.72 -12.66 7.43
1652729673117120 0.00 0.00 0.00 0.00 3.10 -1.09 2.67 -0.61 -3.77 -0.00 -10.61 4.63
1652729673133258 0.00 0.00 0.00 0.00 1.00 -1.09 2.50 -0.61 -10.51 -0.00 -9.29 3.29
1652729673149455 0.00 0.00 0.00 0.00 1.00 -2.29 2.34 -0.67 -10.38 -3.79 -9.96 1.30
1652729673165855 0.00 0.00 0.00 0.00 1.90 -1.09 2.22 -0.67 -7.53 -0.00 -9.22 -0.01
1652729673181937 0.00 0.00 0.00 0.00 1.00 -2.29 2.05 -0.73 -10.28 -3.75 -8.49 -1.51
1652729673198511 0.00 0.00 0.00 0.00 1.00 -2.29 1.89 -0.79 -10.50 -3.83 -9.84 -2.27
1652729673214352 0.00 0.00 0.00 0.00 1.90 -3.19 1.83 -0.95 -3.67 -10.10 -8.47 -4.29
1652729673230814 0.00 0.00 0.00 0.00 1.90 -3.19 1.77 -1.12 -3.83 -10.55 -7.16 -5.64
1652729673247349 0.00 0.00 0.00 0.00 1.90 -3.19 1.77 -1.22 -0.00 -6.50 -5.66 -6.94
1652729673263427 0.00 0.00 0.00 0.00 1.00 -3.19 1.72 -1.39 -2.79 -10.22 -4.16 -8.24
1652729673280044 0.00 0.00 0.00 0.00 1.90 -4.39 1.77 -1.61 2.83 -14.21 -1.49 -10.31
1652729673296146 0.00 0.00 0.00 0.00 1.90 -4.39 1.71 -1.84 -3.67 -13.79 -1.49 -11.05
1652729673312017 0.00 0.00 0.00 0.00 1.90 -4.39 1.65 -2.06 -3.81 -14.30 -1.49 -11.80
1652729673328326 0.00 0.00 0.00 0.00 3.10 -4.39 1.71 -2.29 3.85 -14.49 -0.72 -13.40
1652729673345138 0.00 0.00 0.00 0.00 1.90 -4.39 1.71 -2.45 -0.01 -10.28 -0.16 -13.41
1652729673360872 0.00 0.00 0.00 0.00 1.00 -4.39 1.66 -2.68 -2.73 -13.63 -1.27 -13.30
1652729673377713 0.00 0.00 0.00 0.00 1.90 -4.39 1.71 -2.84 2.92 -10.78 0.05 -12.70
1652729673393377 0.00 0.00 0.00 0.00 1.90 -4.39 1.71 -3.01 -0.01 -10.03 0.81 -11.84
1652729673409918 0.00 0.00 0.00 0.00 4.30 -4.39 1.83 -3.17 7.79 -10.75 1.60 -11.09
1652729673426233 0.00 0.00 0.00 0.00 1.90 -4.39 1.87 -3.34 2.80 -10.32 2.16 -11.10
1652729673442230 0.00 0.00 0.00 0.00 1.90 -3.19 1.81 -3.45 -3.77 -6.61 1.95 -9.70
1652729673458640 0.00 0.00 0.00 0.00 1.90 -4.39 1.86 -3.61 2.87 -10.59 1.94 -9.66
1652729673475450 0.00 0.00 0.00 0.00 1.90 -3.19 1.90 -3.66 2.78 -2.79 2.49 -8.21
1652729673491103 0.00 0.00 0.00 0.00 3.10 -3.19 1.96 -3.76 3.63 -6.36 1.66 -7.33
1652729673507673 0.00 0.00 0.00 0.00 1.90 -2.29 2.01 -3.76 2.97 0.00 1.70 -5.27
1652729673523497 0.00 0.00 0.00 0.00 1.90 -3.19 2.05 -3.81 2.79 -2.79 3.01 -4.51
1652729673540023 0.00 0.00 0.00 0.00 1.90 -2.29 2.05 -3.76 0.00 2.91 2.43 -1.81
1652729673555789 0.00 0.00 0.00 0.00 1.90 -1.09 2.05 -3.66 0.00 6.46 1.88 0.04
1652729673572879 0.00 0.00 0.00 0.00 3.10 -1.09 2.11 -3.55 3.89 6.81 1.93 2.68
1652729673588408 0.00 0.00 0.00 0.00 1.90 -1.09 2.16 -3.45 2.68 6.25 1.87 3.93
1652729673605106 0.00 0.00 0.00 0.00 1.90 -1.09 2.16 -3.28 0.01 10.93 1.32 6.67
1652729673621332 0.00 0.00 0.00 0.00 1.90 -1.09 2.16 -3.11 0.01 10.05 1.32 8.10
1652729673637549 0.00 0.00 0.00 0.00 3.10 0.11 2.22 -2.89 3.79 14.23 2.07 9.66
1652729673653698 0.00 0.00 0.00 0.00 3.10 -1.09 2.22 -2.72 0.00 10.43 1.30 10.38
1652729673670060 0.00 0.00 0.00 0.00 1.90 -1.09 2.22 -2.56 0.01 10.50 0.76 11.23
1652729673686145 0.00 0.00 0.00 0.00 3.10 0.11 2.32 -2.33 6.51 13.98 2.06 11.84
1652729673702601 0.00 0.00 0.00 0.00 1.90 0.11 2.32 -2.11 0.01 14.29 2.06 12.69
1652729673718548 0.00 0.00 0.00 0.00 1.90 1.31 2.32 -1.82 0.01 17.72 1.31 13.39
1652729673734847 0.00 0.00 0.00 0.00 4.30 1.31 2.32 -1.54 -0.00 18.21 1.31 14.94
1652729673751105 0.00 0.00 0.00 0.00 4.30 1.31 2.44 -1.25 7.45 17.72 2.80 16.38
1652729673767899 0.00 0.00 0.00 0.00 1.90 1.31 2.44 -1.03 0.01 14.21 1.49 16.43
1652729673783703 0.00 0.00 0.00 0.00 3.10 0.11 2.50 -0.80 3.65 13.71 2.22 16.31
1652729673800219 0.00 0.00 0.00 0.00 1.90 1.31 2.50 -0.58 0.01 14.58 2.22 15.69
1652729673816336 0.00 0.00 0.00 0.00 1.90 1.31 2.44 -0.35 -3.67 13.81 1.49 14.81
1652729673832708 0.00 0.00 0.00 0.00 1.01 1.31 2.40 -0.17 -2.85 11.44 -0.57 13.55
1652729673848575 0.00 0.00 0.00 0.00 1.01 1.31 2.35 0.05 -2.81 14.09 -1.13 13.53
1652729673864961 0.00 0.00 0.00 0.00 1.01 1.31 2.31 0.23 -2.88 11.58 -2.44 13.10
1652729673881563 0.00 0.00 0.00 0.00 1.90 1.31 2.31 0.35 0.00 7.41 -2.44 11.67
1652729673897403 0.00 0.00 0.00 0.00 1.90 1.31 2.25 0.47 -3.70 7.42 -2.45 10.39
1652729673913634 0.00 0.00 0.00 0.00 -0.19 1.31 2.14 0.59 -6.81 7.79 -3.24 9.66
1652729673929752 0.00 0.00 0.00 0.00 1.90 0.11 2.14 0.65 0.00 3.80 -2.68 7.60
1652729673946103 0.00 0.00 0.00 0.00 -0.19 0.11 2.04 0.71 -6.59 3.77 -3.42 6.04
1652729673963026 0.00 0.00 0.00 0.00 -0.19 0.11 1.87 0.71 -10.26 -0.01 -5.47 4.56
1652729673978742 0.00 0.00 0.00 0.00 1.01 0.11 1.77 0.77 -6.31 3.61 -5.99 3.79
1652729673995161 0.00 0.00 0.00 0.00 1.00 -1.09 1.72 0.77 -2.94 -0.00 -5.22 2.23
1652729674010245 0.00 0.00 0.00 0.00 -0.19 -1.09 1.56 0.71 -10.23 -3.73 -7.27 0.73
1652729674026429 0.00 0.00 0.00 0.00 1.01 0.11 1.51 0.71 -3.04 -0.00 -6.56 -0.03
1652729674043030 0.00 0.00 0.00 0.00 -0.19 -1.09 1.41 0.59 -6.60 -7.54 -5.82 -1.53
1652729674059565 0.00 0.00 0.00 0.00 1.00 -1.09 1.25 0.47 -10.11 -7.37 -6.58 -3.73
1652729674075203 0.00 0.00 0.00 0.00 -0.19 -1.09 1.02 0.35 -13.78 -7.37 -8.75 -5.20
1652729674091642 0.00 0.00 0.00 0.00 1.00 -1.09 0.98 0.23 -2.94 -7.84 -7.30 -6.02
1652729674108205 0.00 0.00 0.00 0.00 -0.19 -1.09 0.81 0.17 -10.31 -3.76 -8.75 -6.78
1652729674123648 0.00 0.00 0.00 0.00 -0.19 -1.09 0.71 0.05 -6.50 -7.43 -8.73 -6.75
1652729674140350 0.00 0.00 0.00 0.00 -0.20 -2.29 0.60 -0.13 -6.95 -11.92 -8.10 -7.66
1652729674156954 0.00 0.00 0.00 0.00 -0.20 -2.29 0.54 -0.31 -3.65 -10.95 -6.07 -8.38
1652729674173063 0.00 0.00 0.00 0.00 1.00 -2.29 0.54 -0.49 -0.01 -11.12 -5.48 -9.04
1652729674188745 0.00 0.00 0.00 0.00 1.00 -2.29 0.54 -0.67 -0.01 -11.41 -3.42 -10.57
1652729674205702 0.00 0.00 0.00 0.00 -0.20 -2.29 0.44 -0.85 -6.86 -11.77 -3.50 -11.43
1652729674222350 0.00 0.00 0.00 0.00 -0.20 -2.29 0.33 -1.03 -6.28 -10.77 -3.36 -11.20
1652729674238451 0.00 0.00 0.00 0.00 1.00 -2.29 0.39 -1.21 3.70 -11.13 -1.89 -11.24
1652729674253907 0.00 0.00 0.00 0.00 1.00 -2.29 0.35 -1.33 -2.87 -7.67 -2.47 -10.55
1652729674270707 0.00 0.00 0.00 0.00 1.00 -2.29 0.41 -1.45 3.97 -7.96 -1.67 -9.86
1652729674286619 0.00 0.00 0.00 0.00 1.00 -2.29 0.46 -1.57 3.63 -7.28 0.43 -8.96
1652729674303271 0.00 0.00 0.00 0.00 -0.20 -3.19 0.40 -1.73 -3.88 -10.65 0.91 -8.94
1652729674318874 0.00 0.00 0.00 0.00 1.00 -2.29 0.40 -1.79 -0.00 -3.70 0.17 -7.45
1652729674335947 0.00 0.00 0.00 0.00 1.00 -2.29 0.46 -1.85 3.95 -3.95 1.53 -6.71
1652729674352204 0.00 0.00 0.00 0.00 1.00 -2.29 0.46 -1.97 -0.01 -7.12 0.74 -6.54
1652729674368264 0.00 0.00 0.00 0.00 1.00 -2.29 0.52 -2.03 3.76 -3.77 0.76 -5.84
1652729674383827 0.00 0.00 0.00 0.00 -0.20 -2.29 0.46 -2.09 -3.84 -3.85 0.77 -4.48
1652729674400932 0.00 0.00 0.00 0.00 1.00 -1.09 0.52 -2.09 3.96 0.00 1.56 -3.74
1652729674416600 0.00 0.00 0.00 0.00 1.90 -1.09 0.57 -2.09 2.66 0.00 1.31 -2.95
1652729674433103 0.00 0.00 0.00 0.00 -0.20 -2.29 0.57 -2.15 -0.00 -3.94 1.31 -2.31
1652729674448925 0.00 0.00 0.00 0.00 1.00 -1.09 0.63 -2.15 3.73 0.00 1.30 -1.56
1652729674465477 0.00 0.00 0.00 0.00 1.00 -1.09 0.69 -2.09 3.89 3.90 2.85 -0.01
1652729674482109 0.00 0.00 0.00 0.00 -0.19 -1.09 0.69 -2.03 0.00 3.67 2.06 0.73
1652729674498015 0.00 0.00 0.00 0.00 1.00 -1.09 0.69 -1.97 0.00 3.66 1.52 1.46
1652729674514278 0.00 0.00 0.00 0.00 -0.19 -1.09 0.63 -1.91 -3.86 3.87 0.75 3.02
1652729674530171 0.00 0.00 0.00 0.00 1.90 0.11 0.73 -1.79 6.64 7.60 1.34 4.54
1652729674546623 0.00 0.00 0.00 0.00 -0.19 0.11 0.73 -1.67 0.01 7.66 0.56 5.29
1652729674563218 0.00 0.00 0.00 0.00 -0.19 0.11 0.67 -1.55 -3.73 7.47 -0.19 6.05
1652729674578654 0.00 0.00 0.00 0.00 -0.19 1.31 0.61 -1.37 -3.67 11.04 -0.92 7.53
1652729674595138 0.00 0.00 0.00 0.00 -0.19 0.11 0.56 -1.25 -3.95 7.92 -0.94 8.34
1652729674612001 0.00 0.00 0.00 0.00 -1.39 1.31 0.44 -1.07 -7.34 11.03 -3.74 9.03
1652729674628584 0.00 0.00 0.00 0.00 -0.19 1.31 0.44 -0.85 0.01 13.50 -3.73 10.19
1652729674644244 0.00 0.00 0.00 0.00 -0.19 1.31 0.38 -0.67 -3.67 11.04 -3.72 10.91
1652729674660396 0.00 0.00 0.00 0.00 -0.19 1.31 0.32 -0.49 -3.91 11.78 -3.77 11.05
1652729674676574 0.00 0.00 0.00 0.00 1.01 1.31 0.32 -0.31 0.01 11.35 -2.98 11.74
1652729674692977 0.00 0.00 0.00 0.00 -0.19 1.31 0.26 -0.13 -3.74 11.26 -2.26 11.79
1652729674709061 0.00 0.00 0.00 0.00 1.01 2.21 0.32 0.10 3.73 13.97 -1.52 11.88
1652729674725236 0.00 0.00 0.00 0.00 -0.19 2.21 0.26 0.26 -3.76 10.38 -1.54 11.75
1652729674742280 0.00 0.00 0.00 0.00 -0.19 1.31 0.15 0.38 -6.60 7.55 -2.07 10.90
1652729674758578 0.00 0.00 0.00 0.00 -0.19 1.31 0.15 0.56 0.01 10.69 -2.07 10.77
1652729674774666 0.00 0.00 0.00 0.00 -0.19 1.31 0.09 0.68 -3.75 7.52 -2.07 10.02
