#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726134404065 0.00 0.00 0.00 0.00 -44.18 4.53 -43.20 2.28 -7.43 15.20 -2.29 17.10
1652726134420605 0.00 0.00 0.00 0.00 -44.18 5.76 -43.19 2.63 0.13 21.67 -0.77 17.52
1652726134436972 0.00 0.00 0.00 0.00 -43.20 5.77 -43.26 2.93 -3.93 18.04 -1.58 17.52
1652726134453260 0.00 0.00 0.00 0.00 -44.18 5.76 -43.37 3.22 -7.07 18.35 -2.21 18.32
1652726134469570 0.00 0.00 0.00 0.00 -41.89 5.77 -43.37 3.45 0.06 14.59 -3.65 17.57
1652726134485955 0.00 0.00 0.00 0.00 -44.18 5.76 -43.37 3.68 0.06 14.38 -2.15 17.41
1652726134501759 0.00 0.00 0.00 0.00 -43.20 5.77 -43.32 3.91 3.14 14.50 -1.55 15.97
1652726134518229 0.00 0.00 0.00 0.00 -43.20 6.69 -43.38 4.15 -4.18 14.99 -1.60 15.36
1652726134534646 0.00 0.00 0.00 0.00 -44.18 5.76 -43.43 4.33 -2.99 11.46 -0.78 13.98
1652726134550788 0.00 0.00 0.00 0.00 -43.20 6.69 -43.38 4.56 3.08 14.31 -0.18 13.93
1652726134566601 0.00 0.00 0.00 0.00 -43.20 5.77 -43.38 4.75 0.05 11.77 -0.18 13.40
1652726134582984 0.00 0.00 0.00 0.00 -44.18 5.76 -43.49 4.93 -7.32 11.90 -2.27 12.88
1652726134599313 0.00 0.00 0.00 0.00 -43.20 6.69 -43.49 5.10 0.03 10.57 -1.43 12.00
1652726134615799 0.00 0.00 0.00 0.00 -43.20 6.69 -43.44 5.27 3.07 10.53 -0.22 11.81
1652726134632128 0.00 0.00 0.00 0.00 -44.18 6.69 -43.44 5.44 0.03 10.59 -0.83 11.07
1652726134648118 0.00 0.00 0.00 0.00 -41.89 6.69 -43.33 5.61 7.20 10.67 0.60 10.85
1652726134664874 0.00 0.00 0.00 0.00 -41.89 7.92 -43.21 5.84 7.35 14.84 3.54 11.44
1652726134680651 0.00 0.00 0.00 0.00 -43.20 6.69 -43.28 5.95 -3.95 6.55 2.74 10.64
1652726134697114 0.00 0.00 0.00 0.00 -41.89 7.92 -43.21 6.18 4.28 15.09 2.98 11.55
1652726134713753 0.00 0.00 0.00 0.00 -41.89 6.69 -43.21 6.29 0.01 6.73 2.98 10.78
1652726134729276 0.00 0.00 0.00 0.00 -41.89 7.92 -43.10 6.46 7.07 10.48 2.95 10.74
1652726134745847 0.00 0.00 0.00 0.00 -40.59 7.92 -42.92 6.57 11.87 7.15 3.86 9.20
1652726134761988 0.00 0.00 0.00 0.00 -41.89 6.69 -42.85 6.61 4.01 2.85 5.45 8.46
1652726134778659 0.00 0.00 0.00 0.00 -41.89 7.92 -42.74 6.72 7.22 6.82 6.04 6.81
1652726134794400 0.00 0.00 0.00 0.00 -40.59 7.92 -42.68 6.83 4.00 6.64 6.84 6.79
1652726134810067 0.00 0.00 0.00 0.00 -40.59 7.92 -42.50 6.94 11.70 7.05 7.76 6.10
1652726134826785 0.00 0.00 0.00 0.00 -39.30 6.69 -42.30 6.98 12.58 2.99 7.90 5.27
1652726134843200 0.00 0.00 0.00 0.00 -40.59 6.69 -42.17 6.98 7.87 0.00 8.68 4.70
1652726134859458 0.00 0.00 0.00 0.00 -39.30 6.69 -41.93 7.03 15.04 2.86 10.24 3.91
1652726134875547 0.00 0.00 0.00 0.00 -38.33 6.69 -41.68 7.03 15.40 0.01 12.52 2.58
1652726134891462 0.00 0.00 0.00 0.00 -39.30 6.69 -41.49 7.08 12.30 2.93 12.64 1.76
1652726134908236 0.00 0.00 0.00 0.00 -39.30 6.69 -41.25 7.12 15.50 2.95 13.22 1.75
1652726134924562 0.00 0.00 0.00 0.00 -37.05 6.69 -40.94 7.12 18.55 0.01 15.36 1.75
1652726134940912 0.00 0.00 0.00 0.00 -39.30 6.69 -40.74 7.12 12.17 0.00 14.78 1.18
1652726134957482 0.00 0.00 0.00 0.00 -37.05 6.69 -40.39 7.12 22.07 0.01 16.12 1.18
1652726134973196 0.00 0.00 0.00 0.00 -37.05 6.69 -40.14 7.12 15.02 0.01 16.66 0.59
1652726134989380 0.00 0.00 0.00 0.00 -35.77 6.69 -39.84 7.06 19.97 -4.01 17.55 -0.80
1652726135004495 0.00 0.00 0.00 0.00 -37.05 6.69 -39.53 7.06 19.54 0.01 17.75 -0.80
1652726135021187 0.00 0.00 0.00 0.00 -35.77 6.69 -39.23 7.00 20.58 -4.13 19.43 -1.63
1652726135037281 0.00 0.00 0.00 0.00 -37.05 6.69 -38.98 7.00 14.80 0.01 17.98 -1.63
1652726135053646 0.00 0.00 0.00 0.00 -33.54 6.69 -38.57 6.94 26.42 -3.89 20.26 -2.40
1652726135070153 0.00 0.00 0.00 0.00 -34.50 6.69 -38.26 6.88 19.15 -3.86 20.10 -2.37
1652726135086689 0.00 0.00 0.00 0.00 -32.28 6.70 -37.78 6.88 29.54 0.01 22.10 -2.37
1652726135102648 0.00 0.00 0.00 0.00 -34.50 6.69 -37.41 6.82 22.93 -3.81 22.57 -2.31
1652726135118160 0.00 0.00 0.00 0.00 -33.54 7.92 -37.06 6.82 22.71 -0.02 24.15 -2.31
1652726135135031 0.00 0.00 0.00 0.00 -33.54 7.92 -36.71 6.82 23.42 -0.02 23.55 -1.54
1652726135151121 0.00 0.00 0.00 0.00 -32.28 7.91 -36.35 6.88 21.09 3.67 23.94 -0.04
1652726135167452 0.00 0.00 0.00 0.00 -31.01 7.91 -35.88 6.94 30.51 3.89 24.13 0.74
1652726135183833 0.00 0.00 0.00 0.00 -32.28 7.91 -35.52 7.00 22.14 3.85 23.98 2.27
1652726135200233 0.00 0.00 0.00 0.00 -31.01 7.91 -35.16 7.06 23.13 3.86 24.06 3.05
1652726135215839 0.00 0.00 0.00 0.00 -31.02 9.13 -34.74 7.18 25.74 7.58 24.52 4.57
1652726135232700 0.00 0.00 0.00 0.00 -29.76 7.91 -34.27 7.24 31.46 4.02 26.60 4.64
1652726135248647 0.00 0.00 0.00 0.00 -32.28 9.13 -34.03 7.36 14.42 7.37 23.38 5.34
1652726135265035 0.00 0.00 0.00 0.00 -29.76 10.35 -33.55 7.55 30.77 11.78 25.10 6.92
1652726135281498 0.00 0.00 0.00 0.00 -29.76 10.35 -33.19 7.73 22.64 11.35 25.00 8.42
1652726135297061 0.00 0.00 0.00 0.00 -29.76 10.35 -32.82 7.91 22.47 11.26 24.35 9.16
1652726135313452 0.00 0.00 0.00 0.00 -28.82 10.34 -32.48 8.10 22.98 12.07 22.66 10.77
1652726135329567 0.00 0.00 0.00 0.00 -27.57 11.25 -32.00 8.32 29.37 14.12 25.65 12.12
1652726135346664 0.00 0.00 0.00 0.00 -26.33 11.25 -31.53 8.55 29.76 14.34 25.44 12.63
1652726135362580 0.00 0.00 0.00 0.00 -28.82 11.26 -31.12 8.78 24.50 13.59 25.82 13.08
1652726135378844 0.00 0.00 0.00 0.00 -27.57 10.34 -30.82 8.96 19.29 11.77 25.18 13.18
1652726135395115 0.00 0.00 0.00 0.00 -27.58 12.47 -30.47 9.25 21.86 18.24 24.95 14.41
1652726135411494 0.00 0.00 0.00 0.00 -27.58 12.47 -30.24 9.54 14.71 18.07 22.02 15.20
1652726135427610 0.00 0.00 0.00 0.00 -27.57 11.25 -29.89 9.77 21.42 14.10 20.36 15.15
1652726135444022 0.00 0.00 0.00 0.00 -28.83 12.47 -29.66 9.99 14.86 14.36 18.43 15.31
1652726135459527 0.00 0.00 0.00 0.00 -27.58 12.47 -29.36 10.22 18.67 14.24 18.30 15.80
1652726135476191 0.00 0.00 0.00 0.00 -27.58 12.47 -29.12 10.45 15.59 15.10 17.05 15.18
1652726135492799 0.00 0.00 0.00 0.00 -27.59 13.68 -28.95 10.74 10.41 17.51 16.19 15.06
1652726135508728 0.00 0.00 0.00 0.00 -26.34 13.67 -28.66 11.03 18.19 17.65 15.54 15.77
1652726135524816 0.00 0.00 0.00 0.00 -27.59 13.68 -28.48 11.31 11.03 18.55 14.78 16.61
1652726135541775 0.00 0.00 0.00 0.00 -27.58 12.47 -28.31 11.48 10.84 10.51 13.21 15.86
1652726135557775 0.00 0.00 0.00 0.00 -25.10 13.67 -28.08 11.77 13.90 17.17 12.87 16.28
1652726135574362 0.00 0.00 0.00 0.00 -26.34 13.67 -27.78 12.00 19.09 14.59 14.61 15.69
1652726135589788 0.00 0.00 0.00 0.00 -25.10 13.67 -27.55 12.16 14.45 10.29 13.86 14.22
1652726135606070 0.00 0.00 0.00 0.00 -25.09 12.45 -27.32 12.27 15.60 7.04 14.78 11.92
1652726135622895 0.00 0.00 0.00 0.00 -25.10 13.67 -27.08 12.43 14.56 10.36 15.52 11.89
1652726135639298 0.00 0.00 0.00 0.00 -24.16 12.45 -26.85 12.54 14.10 6.37 15.56 9.73
1652726135654722 0.00 0.00 0.00 0.00 -24.16 12.45 -26.68 12.60 10.73 3.77 13.89 7.57
1652726135671663 0.00 0.00 0.00 0.00 -22.92 12.44 -26.51 12.66 11.36 4.00 13.27 6.31
1652726135687671 0.00 0.00 0.00 0.00 -22.92 11.23 -26.21 12.66 17.64 -0.06 13.68 4.89
1652726135704130 0.00 0.00 0.00 0.00 -21.69 12.44 -25.92 12.76 18.80 6.71 14.53 4.16
1652726135720165 0.00 0.00 0.00 0.00 -21.68 11.23 -25.62 12.70 18.42 -3.86 15.39 2.11
1652726135736482 0.00 0.00 0.00 0.00 -22.92 11.23 -25.39 12.64 14.95 -3.95 16.24 0.57
1652726135752759 0.00 0.00 0.00 0.00 -22.92 11.23 -25.16 12.64 14.44 -0.05 16.85 -0.24
1652726135769346 0.00 0.00 0.00 0.00 -21.68 11.23 -24.80 12.58 22.49 -3.91 17.82 -1.01
1652726135784800 0.00 0.00 0.00 0.00 -20.45 10.32 -24.44 12.47 22.07 -6.64 18.48 -3.68
1652726135801367 0.00 0.00 0.00 0.00 -20.45 11.23 -24.09 12.41 23.64 -4.11 19.52 -3.73
1652726135816976 0.00 0.00 0.00 0.00 -19.53 10.32 -23.69 12.24 24.64 -10.29 21.46 -5.00
1652726135832947 0.00 0.00 0.00 0.00 -20.45 10.32 -23.39 12.07 19.09 -10.87 22.39 -7.17
1652726135849941 0.00 0.00 0.00 0.00 -19.53 9.11 -22.99 11.84 25.51 -14.47 22.99 -9.28
1652726135866364 0.00 0.00 0.00 0.00 -17.08 10.31 -22.46 11.73 31.21 -6.40 24.82 -9.23
1652726135882478 0.00 0.00 0.00 0.00 -17.08 9.11 -22.06 11.51 24.68 -14.04 25.03 -11.22
1652726135898620 0.00 0.00 0.00 0.00 -17.08 9.11 -21.60 11.28 29.06 -14.34 25.91 -12.03
1652726135914869 0.00 0.00 0.00 0.00 -15.86 9.11 -21.14 11.05 28.94 -14.30 27.88 -12.71
1652726135930995 0.00 0.00 0.00 0.00 -15.86 9.11 -20.68 10.88 28.75 -10.43 28.53 -11.90
1652726135947105 0.00 0.00 0.00 0.00 -14.95 9.11 -20.17 10.65 31.87 -14.33 28.66 -13.49
1652726135963299 0.00 0.00 0.00 0.00 -14.95 9.11 -19.71 10.49 28.95 -10.52 29.52 -12.78
1652726135980188 0.00 0.00 0.00 0.00 -13.74 7.90 -19.19 10.26 32.76 -14.30 30.26 -12.78
1652726135995781 0.00 0.00 0.00 0.00 -13.74 9.10 -18.73 10.09 27.49 -10.00 29.97 -11.92
1652726136010888 0.00 0.00 0.00 0.00 -12.52 7.90 -18.21 9.93 33.80 -10.84 30.98 -12.00
1652726136028016 0.00 0.00 0.00 0.00 -11.61 7.90 -17.71 9.70 33.86 -15.26 31.37 -12.18
1652726136043725 0.00 0.00 0.00 0.00 -11.61 7.90 -17.20 9.53 29.76 -9.84 31.53 -12.05
1652726136060355 0.00 0.00 0.00 0.00 -11.61 7.90 -16.64 9.37 36.40 -10.74 32.26 -11.33
1652726136076371 0.00 0.00 0.00 0.00 -10.41 7.90 -16.01 9.20 38.19 -10.18 34.40 -11.37
1652726136092435 0.00 0.00 0.00 0.00 -9.20 7.90 -15.39 9.03 39.41 -10.51 35.52 -11.30
1652726136108688 0.00 0.00 0.00 0.00 -9.20 6.70 -14.82 8.85 35.47 -11.41 35.84 -10.53
1652726136124852 0.00 0.00 0.00 0.00 -9.20 7.90 -14.26 8.69 35.03 -10.35 36.90 -10.64
1652726136141019 0.00 0.00 0.00 0.00 -7.99 6.70 -13.68 8.50 36.16 -11.34 36.85 -10.76
1652726136158014 0.00 0.00 0.00 0.00 -7.09 7.90 -13.02 8.38 41.91 -7.59 37.59 -10.24
1652726136173317 0.00 0.00 0.00 0.00 -7.09 6.70 -12.39 8.26 37.02 -7.18 37.12 -9.58
1652726136190217 0.00 0.00 0.00 0.00 -7.09 7.90 -11.89 8.14 33.06 -7.99 36.64 -8.89
1652726136206478 0.00 0.00 0.00 0.00 -4.69 6.70 -11.28 8.02 37.11 -7.21 37.05 -8.26
1652726136222835 0.00 0.00 0.00 0.00 -4.69 6.70 -10.66 7.90 38.60 -7.50 37.54 -7.49
1652726136239007 0.00 0.00 0.00 0.00 -4.69 6.70 -10.10 7.78 34.55 -7.44 36.07 -7.46
1652726136255220 0.00 0.00 0.00 0.00 -4.69 7.90 -9.54 7.72 34.97 -3.78 35.66 -6.78
1652726136271661 0.00 0.00 0.00 0.00 -4.69 6.70 -9.02 7.60 32.03 -7.51 35.45 -6.69
1652726136287941 0.00 0.00 0.00 0.00 -2.59 7.90 -8.41 7.54 38.22 -3.73 35.67 -5.99
1652726136303755 0.00 0.00 0.00 0.00 -2.59 7.90 -7.85 7.54 34.64 -0.01 34.88 -4.49
1652726136320133 0.00 0.00 0.00 0.00 -2.59 7.90 -7.29 7.48 35.81 -3.87 35.13 -3.78
1652726136336590 0.00 0.00 0.00 0.00 -1.39 7.90 -6.73 7.48 34.39 -0.01 35.02 -3.03
1652726136352641 0.00 0.00 0.00 0.00 -2.59 7.90 -6.28 7.48 27.87 -0.01 34.18 -1.53
1652726136368964 0.00 0.00 0.00 0.00 -1.39 7.90 -5.77 7.48 32.23 -0.01 32.99 -0.78
1652726136385282 0.00 0.00 0.00 0.00 -0.19 7.90 -5.20 7.48 35.41 -0.01 33.14 -0.78
1652726136401615 0.00 0.00 0.00 0.00 -0.19 9.10 -4.69 7.54 31.66 3.70 32.31 0.73
1652726136418108 0.00 0.00 0.00 0.00 -0.19 9.10 -4.24 7.60 27.99 3.71 31.03 1.48
1652726136434441 0.00 0.00 0.00 0.00 -0.19 9.10 -3.79 7.72 27.62 7.34 30.98 2.95
1652726136450209 0.00 0.00 0.00 0.00 1.01 9.09 -3.28 7.78 31.62 3.70 30.86 3.69
1652726136466876 0.00 0.00 0.00 0.00 1.01 9.09 -2.83 7.90 28.88 7.68 29.55 5.23
1652726136483274 0.00 0.00 0.00 0.00 1.01 9.09 -2.42 7.96 24.57 3.63 28.14 5.21
1652726136499875 0.00 0.00 0.00 0.00 1.01 9.09 -2.02 8.08 25.43 7.52 27.62 5.98
1652726136515494 0.00 0.00 0.00 0.00 1.01 7.90 -1.61 8.08 25.06 -0.00 27.11 4.51
1652726136531872 0.00 0.00 0.00 0.00 1.01 9.09 -1.33 8.20 18.76 7.89 24.54 5.34
1652726136548096 0.00 0.00 0.00 0.00 1.91 7.90 -1.00 8.26 20.50 3.72 22.86 4.55
1652726136563996 0.00 0.00 0.00 0.00 1.91 7.90 -0.67 8.32 20.62 3.74 22.07 4.57
1652726136580521 0.00 0.00 0.00 0.00 1.01 6.70 -0.39 8.26 18.22 -3.83 20.63 2.30
1652726136597018 0.00 0.00 0.00 0.00 1.91 6.70 -0.06 8.26 20.14 0.00 19.65 2.31
1652726136613351 0.00 0.00 0.00 0.00 1.91 5.80 0.17 8.15 13.78 -6.43 18.65 -0.56
1652726136629795 0.00 0.00 0.00 0.00 1.91 6.70 0.39 8.09 13.94 -3.72 17.34 -2.05
1652726136646253 0.00 0.00 0.00 0.00 1.91 5.80 0.62 7.99 13.82 -6.45 15.98 -4.08
1652726136662007 0.00 0.00 0.00 0.00 3.10 5.80 0.84 7.88 13.98 -6.52 15.13 -4.62
1652726136678601 0.00 0.00 0.00 0.00 4.30 5.80 1.19 7.78 22.36 -6.80 15.58 -5.98
1652726136694962 0.00 0.00 0.00 0.00 4.30 5.80 1.47 7.67 17.40 -6.41 16.30 -5.98
1652726136710853 0.00 0.00 0.00 0.00 4.30 5.80 1.70 7.57 13.99 -6.53 16.31 -6.54
1652726136726788 0.00 0.00 0.00 0.00 4.30 5.80 1.92 7.40 14.53 -10.65 16.45 -7.38
1652726136743061 0.00 0.00 0.00 0.00 3.10 4.61 2.08 7.18 10.59 -14.44 15.77 -8.97
1652726136759951 0.00 0.00 0.00 0.00 4.30 3.41 2.31 6.90 14.03 -17.77 14.11 -11.16
1652726136776025 0.00 0.00 0.00 0.00 4.30 4.61 2.47 6.67 9.91 -13.51 12.61 -12.58
1652726136792136 0.00 0.00 0.00 0.00 5.50 3.41 2.70 6.39 14.46 -18.32 12.70 -14.94
1652726136808399 0.00 0.00 0.00 0.00 6.39 2.21 2.97 6.04 17.19 -21.97 13.24 -17.20
1652726136825164 0.00 0.00 0.00 0.00 6.39 3.41 3.24 5.76 16.76 -17.69 14.47 -17.85
1652726136841202 0.00 0.00 0.00 0.00 5.50 2.21 3.46 5.47 13.62 -17.26 14.39 -17.75
1652726136856602 0.00 0.00 0.00 0.00 6.39 1.31 3.73 5.08 17.28 -24.97 15.86 -20.04
1652726136873139 0.00 0.00 0.00 0.00 6.39 2.21 3.96 4.80 15.01 -19.02 15.97 -20.18
1652726136890081 0.00 0.00 0.00 0.00 6.39 2.21 4.18 4.52 13.78 -17.46 15.29 -19.28
1652726136906104 0.00 0.00 0.00 0.00 6.39 2.21 4.45 4.29 16.26 -13.55 15.19 -18.45
1652726136921846 0.00 0.00 0.00 0.00 6.39 2.21 4.67 4.07 14.40 -14.40 15.35 -17.88
1652726136938339 0.00 0.00 0.00 0.00 7.59 1.31 4.96 3.84 18.54 -14.64 15.60 -15.81
1652726136954767 0.00 0.00 0.00 0.00 8.79 1.31 5.30 3.57 21.21 -16.60 16.84 -15.33
1652726136971448 0.00 0.00 0.00 0.00 8.79 0.11 5.65 3.29 21.62 -17.87 18.40 -15.41
1652726136987087 0.00 0.00 0.00 0.00 8.79 1.31 5.93 3.06 17.54 -13.85 18.66 -15.47
1652726137002277 0.00 0.00 0.00 0.00 8.79 1.31 6.16 2.84 14.78 -14.79 18.74 -15.55
1652726137019326 0.00 0.00 0.00 0.00 8.79 1.31 6.38 2.61 14.97 -14.98 18.02 -15.62
1652726137035036 0.00 0.00 0.00 0.00 9.99 0.11 6.66 2.33 17.39 -17.39 17.26 -15.77
1652726137051323 0.00 0.00 0.00 0.00 9.99 0.11 6.95 2.05 18.61 -18.61 16.66 -15.92
1652726137067503 0.00 0.00 0.00 0.00 10.89 0.11 7.34 1.82 24.58 -14.19 18.07 -15.99
1652726137083795 0.00 0.00 0.00 0.00 10.89 0.11 7.67 1.66 20.63 -10.33 19.24 -15.10
1652726137100616 0.00 0.00 0.00 0.00 9.99 0.11 7.95 1.43 17.83 -14.09 19.81 -14.92
1652726137116228 0.00 0.00 0.00 0.00 10.89 -1.09 8.22 1.21 16.68 -13.91 19.67 -14.23
1652726137132599 0.00 0.00 0.00 0.00 12.09 -1.09 8.51 1.04 18.82 -10.91 19.71 -12.69
1652726137148814 0.00 0.00 0.00 0.00 12.09 -1.09 8.79 0.81 17.66 -13.95 18.32 -12.64
1652726137165553 0.00 0.00 0.00 0.00 12.09 -1.09 9.12 0.65 20.86 -10.45 18.37 -12.66
1652726137181469 0.00 0.00 0.00 0.00 13.30 -1.10 9.47 0.53 20.96 -7.32 19.00 -11.31
1652726137197288 0.00 0.00 0.00 0.00 13.30 -1.10 9.81 0.36 22.30 -10.69 20.12 -10.66
1652726137213562 0.00 0.00 0.00 0.00 13.30 -1.10 10.16 0.20 22.23 -10.65 20.80 -10.61
1652726137230075 0.00 0.00 0.00 0.00 12.09 -1.09 10.44 0.03 17.82 -10.33 20.83 -9.89
1652726137246607 0.00 0.00 0.00 0.00 14.20 -1.10 10.83 -0.13 24.03 -10.19 21.47 -9.84
1652726137262514 0.00 0.00 0.00 0.00 15.40 -1.10 11.22 -0.25 24.20 -7.48 22.12 -9.87
1652726137278567 0.00 0.00 0.00 0.00 16.61 -1.11 11.61 -0.37 25.05 -7.74 22.66 -9.28
1652726137295000 0.00 0.00 0.00 0.00 15.40 -1.10 11.94 -0.43 21.01 -3.86 22.42 -7.92
1652726137311326 0.00 0.00 0.00 0.00 15.40 -1.10 12.28 -0.55 20.52 -7.49 22.96 -7.35
1652726137327241 0.00 0.00 0.00 0.00 16.61 -1.11 12.67 -0.68 24.27 -7.50 23.01 -6.81
1652726137343842 0.00 0.00 0.00 0.00 16.61 -2.31 13.06 -0.86 25.31 -11.71 23.23 -7.66
1652726137360299 0.00 0.00 0.00 0.00 16.61 -1.11 13.39 -0.92 20.32 -3.73 22.29 -6.86
1652726137376702 0.00 0.00 0.00 0.00 16.61 -1.11 13.72 -0.98 20.45 -3.76 22.17 -6.84
1652726137392459 0.00 0.00 0.00 0.00 16.61 -2.31 14.01 -1.10 17.92 -7.57 21.65 -6.85
1652726137408824 0.00 0.00 0.00 0.00 18.72 -1.11 14.40 -1.16 25.51 -3.98 21.90 -6.15
1652726137425468 0.00 0.00 0.00 0.00 18.72 -1.11 14.83 -1.22 27.23 -3.81 22.29 -4.57
1652726137441732 0.00 0.00 0.00 0.00 17.82 -1.11 15.18 -1.22 21.16 -0.05 22.46 -3.83
1652726137457381 0.00 0.00 0.00 0.00 18.73 -2.32 15.51 -1.28 20.77 -3.83 22.52 -3.85
1652726137473686 0.00 0.00 0.00 0.00 18.73 -2.32 15.84 -1.34 21.81 -4.02 23.30 -3.14
1652726137489985 0.00 0.00 0.00 0.00 18.72 -1.11 16.17 -1.35 20.62 -0.06 22.32 -2.35
1652726137506631 0.00 0.00 0.00 0.00 18.72 -1.11 16.45 -1.35 17.03 -0.05 20.28 -1.60
1652726137522485 0.00 0.00 0.00 0.00 21.15 -1.12 16.84 -1.35 24.43 -0.08 20.93 -1.61
1652726137538837 0.00 0.00 0.00 0.00 18.72 -1.11 17.11 -1.35 17.91 -0.05 20.36 -0.85
1652726137554924 0.00 0.00 0.00 0.00 18.72 -1.11 17.44 -1.35 20.58 -0.06 20.11 -0.06
1652726137571792 0.00 0.00 0.00 0.00 19.93 -1.12 17.73 -1.35 18.40 -0.06 19.67 -0.06
1652726137587306 0.00 0.00 0.00 0.00 21.14 0.08 18.01 -1.29 17.34 3.58 19.73 0.67
1652726137604357 0.00 0.00 0.00 0.00 18.72 0.09 18.12 -1.23 7.00 3.97 16.25 1.48
1652726137620568 0.00 0.00 0.00 0.00 19.93 -1.12 18.35 -1.23 13.44 -0.04 15.35 1.48
1652726137636705 0.00 0.00 0.00 0.00 22.35 0.08 18.69 -1.17 22.07 3.75 15.65 2.24
1652726137652822 0.00 0.00 0.00 0.00 18.72 -1.11 18.80 -1.17 6.74 -0.02 13.32 2.25
1652726137669289 0.00 0.00 0.00 0.00 21.14 0.08 19.03 -1.05 14.44 7.63 12.74 3.06
1652726137684956 0.00 0.00 0.00 0.00 19.93 0.09 19.19 -0.99 10.22 3.67 13.38 3.00
1652726137702071 0.00 0.00 0.00 0.00 21.15 -1.12 19.42 -0.99 14.91 -0.05 13.68 3.00
1652726137718164 0.00 0.00 0.00 0.00 21.15 -1.12 19.65 -0.93 13.56 3.55 11.97 2.96
1652726137733953 0.00 0.00 0.00 0.00 21.15 -1.12 19.77 -0.94 7.74 -0.03 12.17 2.95
1652726137750327 0.00 0.00 0.00 0.00 21.15 -1.12 19.89 -0.94 7.78 -0.03 10.84 1.42
1652726137766507 0.00 0.00 0.00 0.00 21.15 -1.12 20.05 -0.94 10.45 -0.04 10.89 0.68
1652726137782500 0.00 0.00 0.00 0.00 22.35 0.08 20.24 -0.82 11.49 7.59 10.20 2.21
1652726137798812 0.00 0.00 0.00 0.00 21.14 0.08 20.36 -0.70 7.73 7.69 9.04 3.04
1652726137815278 0.00 0.00 0.00 0.00 21.14 0.08 20.48 -0.64 7.55 3.73 9.00 3.79
1652726137831779 0.00 0.00 0.00 0.00 21.14 0.08 20.60 -0.58 7.46 3.69 8.94 4.53
1652726137848226 0.00 0.00 0.00 0.00 21.14 0.08 20.60 -0.52 -0.01 3.72 6.84 5.28
1652726137864006 0.00 0.00 0.00 0.00 21.14 0.08 20.72 -0.46 7.55 3.74 6.06 4.51
1652726137880484 0.00 0.00 0.00 0.00 21.15 -1.12 20.84 -0.46 7.83 -0.03 6.08 2.97
1652726137896763 0.00 0.00 0.00 0.00 22.35 0.08 20.96 -0.40 7.47 3.69 6.06 2.96
1652726137913306 0.00 0.00 0.00 0.00 21.14 0.08 20.96 -0.40 0.00 0.00 4.57 2.22
1652726137929173 0.00 0.00 0.00 0.00 21.14 0.08 21.08 -0.40 7.53 -0.02 6.08 1.47
1652726137945369 0.00 0.00 0.00 0.00 22.36 -1.13 21.20 -0.40 7.84 -0.03 6.13 0.72
1652726137962111 0.00 0.00 0.00 0.00 22.35 0.08 21.20 -0.40 0.00 0.00 4.57 0.73
1652726137977763 0.00 0.00 0.00 0.00 21.14 0.08 21.32 -0.34 7.32 3.62 4.54 0.71
1652726137994385 0.00 0.00 0.00 0.00 22.35 0.08 21.39 -0.34 3.99 -0.01 5.34 0.71
1652726138009188 0.00 0.00 0.00 0.00 21.15 -1.12 21.45 -0.40 3.75 -3.73 4.58 -0.03
1652726138025816 0.00 0.00 0.00 0.00 21.14 0.08 21.45 -0.34 -0.02 4.14 3.01 0.80
1652726138042507 0.00 0.00 0.00 0.00 21.15 -1.12 21.45 -0.34 -0.00 0.00 3.01 0.80
1652726138057950 0.00 0.00 0.00 0.00 21.14 0.08 21.45 -0.28 -0.01 3.67 1.54 0.81
1652726138074129 0.00 0.00 0.00 0.00 21.14 0.08 21.45 -0.22 -0.02 4.00 0.74 1.62
1652726138090978 0.00 0.00 0.00 0.00 21.15 -1.12 21.45 -0.22 0.00 0.00 -0.01 2.36
1652726138106826 0.00 0.00 0.00 0.00 21.14 0.08 21.38 -0.22 -3.68 0.01 -0.74 1.54
1652726138122839 0.00 0.00 0.00 0.00 19.93 0.09 21.32 -0.22 -3.93 0.01 -1.53 1.54
1652726138139269 0.00 0.00 0.00 0.00 21.14 0.08 21.32 -0.22 0.00 0.00 -1.53 0.81
1652726138156055 0.00 0.00 0.00 0.00 21.14 0.08 21.32 -0.22 0.00 0.00 -1.52 0.01
1652726138172154 0.00 0.00 0.00 0.00 21.14 0.08 21.32 -0.22 0.00 0.00 -1.52 0.01
1652726138188294 0.00 0.00 0.00 0.00 19.93 0.09 21.26 -0.22 -3.87 0.01 -1.56 0.01
1652726138204670 0.00 0.00 0.00 0.00 18.72 -1.11 21.14 -0.22 -7.72 0.03 -2.32 0.01
1652726138220826 0.00 0.00 0.00 0.00 19.93 0.09 21.02 -0.22 -7.52 0.03 -3.82 0.01
1652726138237524 0.00 0.00 0.00 0.00 21.14 0.08 21.02 -0.22 0.00 0.00 -3.82 0.01
1652726138252981 0.00 0.00 0.00 0.00 19.93 -1.12 20.96 -0.28 -3.72 -3.69 -4.56 -0.72
1652726138269462 0.00 0.00 0.00 0.00 19.93 -1.12 20.84 -0.28 -8.08 0.03 -5.41 -0.72
1652726138286055 0.00 0.00 0.00 0.00 19.93 0.09 20.72 -0.28 -7.45 0.03 -5.35 -0.72
