#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723075814612 0.00 0.00 0.00 0.00 1.90 -5.60 5.36 -10.61 -27.98 28.21 -28.82 23.27
1652723075831041 0.00 0.00 0.00 0.00 1.00 -5.60 4.97 -10.15 -24.46 28.46 -27.09 26.00
1652723075847517 0.00 0.00 0.00 0.00 -0.20 -3.19 4.51 -9.58 -27.95 35.67 -27.14 29.59
1652723075863121 0.00 0.00 0.00 0.00 -0.20 -4.39 4.00 -9.18 -31.36 24.16 -27.42 28.98
1652723075879691 0.00 0.00 0.00 0.00 -2.60 -3.19 3.49 -8.67 -33.09 33.32 -28.97 29.96
1652723075896242 0.00 0.00 0.00 0.00 -0.20 -2.29 3.10 -8.17 -23.98 30.62 -28.17 30.45
1652723075912583 0.00 0.00 0.00 0.00 -1.39 -2.29 2.65 -7.67 -27.50 30.44 -28.78 30.84
1652723075928068 0.00 0.00 0.00 0.00 -2.59 -1.09 2.20 -7.11 -27.84 34.54 -28.76 30.61
1652723075944408 0.00 0.00 0.00 0.00 -2.59 -1.09 1.75 -6.62 -29.39 32.49 -28.36 32.28
1652723075960546 0.00 0.00 0.00 0.00 -2.59 0.11 1.24 -6.06 -31.58 34.53 -28.06 32.52
1652723075977656 0.00 0.00 0.00 0.00 -3.49 0.11 0.75 -5.50 -31.02 34.94 -29.47 33.39
1652723075994035 0.00 0.00 0.00 0.00 -4.69 0.11 0.24 -4.94 -30.12 32.92 -29.99 33.89
1652723076008869 0.00 0.00 0.00 0.00 -2.59 1.31 -0.11 -4.37 -21.28 35.32 -28.68 34.04
1652723076025232 0.00 0.00 0.00 0.00 -4.69 3.40 -0.56 -3.69 -31.21 46.99 -29.04 36.94
1652723076041044 0.00 0.00 0.00 0.00 -4.69 3.40 -1.01 -3.02 -28.05 42.24 -28.34 38.48
1652723076057414 0.00 0.00 0.00 0.00 -4.69 3.40 -1.33 -2.34 -21.08 43.32 -26.35 40.16
1652723076074193 0.00 0.00 0.00 0.00 -5.89 4.60 -1.72 -1.60 -24.05 45.52 -25.13 42.68
1652723076090003 0.00 0.00 0.00 0.00 -7.09 5.80 -2.17 -0.93 -27.32 41.06 -26.34 43.83
1652723076106974 0.00 0.00 0.00 0.00 -7.09 5.80 -2.62 -0.31 -29.28 40.06 -25.96 42.44
1652723076123035 0.00 0.00 0.00 0.00 -7.99 5.80 -3.12 0.26 -29.73 34.25 -26.29 40.84
1652723076139221 0.00 0.00 0.00 0.00 -7.99 5.80 -3.61 0.83 -31.44 36.21 -28.36 39.42
1652723076154988 0.00 0.00 0.00 0.00 -7.99 6.70 -4.06 1.44 -28.49 38.96 -29.25 38.11
1652723076171741 0.00 0.00 0.00 0.00 -7.99 6.70 -4.45 1.94 -25.43 32.26 -28.87 36.35
1652723076188315 0.00 0.00 0.00 0.00 -7.99 7.90 -4.84 2.55 -23.58 37.19 -27.73 35.77
1652723076204914 0.00 0.00 0.00 0.00 -9.20 9.10 -5.17 3.16 -20.39 37.97 -25.87 36.52
1652723076220015 0.00 0.00 0.00 0.00 -9.20 9.10 -5.62 3.73 -27.83 35.20 -25.15 36.32
1652723076236508 0.00 0.00 0.00 0.00 -11.62 9.10 -6.13 4.30 -34.80 38.79 -26.41 36.28
1652723076253204 0.00 0.00 0.00 0.00 -11.62 10.30 -6.58 4.87 -27.80 35.10 -26.88 36.85
1652723076269383 0.00 0.00 0.00 0.00 -11.62 10.30 -7.04 5.44 -28.06 35.44 -27.78 36.50
1652723076285530 0.00 0.00 0.00 0.00 -11.62 10.30 -7.49 5.95 -28.59 32.29 -29.42 35.36
1652723076302375 0.00 0.00 0.00 0.00 -11.62 11.21 -7.89 6.51 -25.86 35.32 -29.02 35.39
1652723076318273 0.00 0.00 0.00 0.00 -11.62 10.30 -8.24 7.02 -20.84 30.70 -26.23 33.77
1652723076334396 0.00 0.00 0.00 0.00 -13.74 12.41 -8.80 7.57 -36.07 35.91 -27.89 33.93
1652723076350528 0.00 0.00 0.00 0.00 -11.62 13.61 -9.14 8.08 -22.11 32.53 -26.70 33.35
1652723076366704 0.00 0.00 0.00 0.00 -13.75 13.62 -9.60 8.59 -28.85 32.52 -26.75 33.40
1652723076383542 0.00 0.00 0.00 0.00 -12.54 14.82 -9.99 9.16 -24.55 35.69 -26.48 33.47
1652723076399509 0.00 0.00 0.00 0.00 -13.75 14.82 -10.38 9.68 -23.78 30.91 -27.07 33.51
1652723076415516 0.00 0.00 0.00 0.00 -13.75 14.82 -10.72 10.13 -21.43 29.03 -24.14 32.14
1652723076431495 0.00 0.00 0.00 0.00 -14.97 15.73 -11.11 10.62 -25.30 31.89 -24.78 32.01
1652723076448158 0.00 0.00 0.00 0.00 -15.88 15.74 -11.50 11.12 -25.03 31.52 -24.02 31.81
1652723076463851 0.00 0.00 0.00 0.00 -15.88 15.74 -11.90 11.62 -23.95 30.16 -23.90 30.70
1652723076480593 0.00 0.00 0.00 0.00 -14.98 16.94 -12.25 12.13 -22.52 33.03 -23.65 31.12
1652723076496718 0.00 0.00 0.00 0.00 -15.89 16.95 -12.64 12.64 -23.90 31.01 -24.14 31.52
1652723076513391 0.00 0.00 0.00 0.00 -17.12 18.16 -13.10 13.15 -28.63 32.20 -24.81 31.58
1652723076528819 0.00 0.00 0.00 0.00 -15.90 18.16 -13.43 13.61 -20.47 27.66 -23.89 30.81
1652723076545605 0.00 0.00 0.00 0.00 -18.34 18.17 -13.89 14.06 -30.24 30.00 -25.15 30.78
1652723076561306 0.00 0.00 0.00 0.00 -18.34 18.17 -14.23 14.51 -20.33 27.40 -24.71 29.65
1652723076578316 0.00 0.00 0.00 0.00 -18.35 19.38 -14.56 14.97 -21.74 29.30 -24.28 29.31
1652723076594778 0.00 0.00 0.00 0.00 -17.13 19.38 -14.84 15.42 -16.45 27.08 -21.84 28.29
1652723076610363 0.00 0.00 0.00 0.00 -17.14 20.29 -15.12 15.92 -17.18 31.08 -21.19 28.97
1652723076626532 0.00 0.00 0.00 0.00 -18.36 20.30 -15.45 16.38 -22.25 30.00 -19.59 28.97
1652723076643216 0.00 0.00 0.00 0.00 -18.36 20.30 -15.79 16.87 -21.16 31.35 -19.75 29.76
1652723076659722 0.00 0.00 0.00 0.00 -19.60 21.52 -16.08 17.33 -17.78 27.66 -18.96 29.43
1652723076676019 0.00 0.00 0.00 0.00 -20.51 20.31 -16.53 17.67 -27.63 20.85 -21.20 28.19
1652723076691441 0.00 0.00 0.00 0.00 -19.60 21.52 -16.82 18.06 -18.40 24.85 -21.44 26.94
1652723076708654 0.00 0.00 0.00 0.00 -19.60 21.52 -17.17 18.40 -23.50 22.31 -21.69 25.40
1652723076724919 0.00 0.00 0.00 0.00 -18.37 21.51 -17.40 18.73 -13.61 19.71 -20.18 23.07
1652723076740848 0.00 0.00 0.00 0.00 -18.37 21.51 -17.63 19.06 -14.73 21.33 -19.57 21.81
1652723076756500 0.00 0.00 0.00 0.00 -20.52 21.53 -17.91 19.35 -17.91 18.71 -17.63 21.38
1652723076773327 0.00 0.00 0.00 0.00 -18.38 22.73 -18.04 19.70 -8.25 23.08 -15.60 21.03
1652723076789703 0.00 0.00 0.00 0.00 -20.53 22.75 -18.27 20.05 -14.01 21.13 -13.70 20.79
1652723076806195 0.00 0.00 0.00 0.00 -18.38 22.73 -18.44 20.34 -10.65 18.10 -13.11 20.47
1652723076821690 0.00 0.00 0.00 0.00 -20.51 20.31 -18.67 20.51 -14.38 10.49 -13.04 18.30
1652723076838726 0.00 0.00 0.00 0.00 -20.52 21.53 -18.84 20.68 -11.30 11.19 -11.72 16.80
1652723076854154 0.00 0.00 0.00 0.00 -20.52 21.53 -19.07 20.85 -13.72 10.02 -12.81 14.19
1652723076870669 0.00 0.00 0.00 0.00 -19.61 22.74 -19.14 21.08 -4.17 15.03 -10.84 12.96
1652723076886490 0.00 0.00 0.00 0.00 -20.52 21.53 -19.24 21.25 -6.67 10.29 -10.05 11.40
1652723076903051 0.00 0.00 0.00 0.00 -18.37 21.51 -19.25 21.35 -0.06 6.81 -7.18 10.67
1652723076919413 0.00 0.00 0.00 0.00 -19.60 21.52 -19.37 21.46 -7.55 6.56 -6.44 9.74
1652723076935740 0.00 0.00 0.00 0.00 -20.52 21.53 -19.54 21.52 -10.46 3.85 -5.78 8.51
1652723076951946 0.00 0.00 0.00 0.00 -20.52 21.53 -19.65 21.58 -6.69 3.83 -6.29 6.27
1652723076968275 0.00 0.00 0.00 0.00 -18.37 21.51 -19.65 21.64 -0.03 3.81 -4.96 4.97
1652723076984973 0.00 0.00 0.00 0.00 -18.37 21.51 -19.59 21.64 3.81 -0.04 -4.19 3.60
1652723077000869 0.00 0.00 0.00 0.00 -19.59 20.31 -19.54 21.64 2.82 -0.03 -2.11 2.28
1652723077015796 0.00 0.00 0.00 0.00 -19.60 21.52 -19.54 21.64 -0.00 0.00 -0.02 1.51
1652723077032226 0.00 0.00 0.00 0.00 -17.14 20.29 -19.42 21.58 7.93 -3.98 2.90 -0.05
1652723077047917 0.00 0.00 0.00 0.00 -18.36 20.30 -19.42 21.52 0.03 -3.75 2.92 -1.56
1652723077064608 0.00 0.00 0.00 0.00 -17.13 19.38 -19.35 21.41 4.02 -6.90 2.96 -2.93
1652723077081190 0.00 0.00 0.00 0.00 -17.13 19.38 -19.18 21.31 10.31 -6.55 4.46 -4.24
1652723077097202 0.00 0.00 0.00 0.00 -17.13 19.38 -19.12 21.14 3.83 -10.23 5.22 -6.28
1652723077112830 0.00 0.00 0.00 0.00 -18.35 19.38 -19.01 20.97 6.95 -10.72 5.03 -7.63
1652723077129022 0.00 0.00 0.00 0.00 -18.35 19.38 -19.01 20.80 0.10 -10.83 5.04 -9.05
1652723077146185 0.00 0.00 0.00 0.00 -17.12 18.16 -18.84 20.70 10.60 -6.72 6.36 -9.01
1652723077161927 0.00 0.00 0.00 0.00 -18.34 18.17 -18.73 20.53 6.42 -9.90 5.58 -9.68
1652723077178302 0.00 0.00 0.00 0.00 -18.34 18.17 -18.62 20.36 7.00 -10.80 6.21 -9.80
1652723077194420 0.00 0.00 0.00 0.00 -18.34 18.17 -18.56 20.13 3.92 -14.11 5.61 -10.47
1652723077210621 0.00 0.00 0.00 0.00 -18.34 18.17 -18.45 19.96 6.84 -10.55 6.96 -10.42
1652723077226725 0.00 0.00 0.00 0.00 -18.34 18.17 -18.45 19.80 0.09 -10.43 4.85 -11.16
1652723077243009 0.00 0.00 0.00 0.00 -17.12 18.16 -18.33 19.63 7.79 -10.55 5.13 -11.29
1652723077259525 0.00 0.00 0.00 0.00 -15.90 18.16 -18.09 19.46 14.37 -10.50 6.60 -11.23
1652723077276072 0.00 0.00 0.00 0.00 -18.35 19.38 -17.99 19.35 6.67 -6.60 7.15 -9.73
1652723077291894 0.00 0.00 0.00 0.00 -14.98 18.15 -17.82 19.18 10.39 -10.31 7.86 -9.68
1652723077308255 0.00 0.00 0.00 0.00 -17.13 19.38 -17.75 19.08 3.97 -6.83 8.64 -8.96
1652723077324664 0.00 0.00 0.00 0.00 -18.35 19.38 -17.69 19.03 3.82 -2.85 7.85 -7.42
1652723077340883 0.00 0.00 0.00 0.00 -18.35 19.38 -17.63 18.92 3.84 -6.59 5.74 -6.64
1652723077357246 0.00 0.00 0.00 0.00 -18.35 19.38 -17.69 18.88 -3.82 -2.82 3.64 -5.88
1652723077373553 0.00 0.00 0.00 0.00 -17.14 20.29 -17.63 18.88 3.79 -0.03 2.32 -3.82
1652723077390501 0.00 0.00 0.00 0.00 -17.14 20.29 -17.63 18.92 -0.02 2.83 1.52 -1.89
1652723077406467 0.00 0.00 0.00 0.00 -17.14 20.29 -17.63 18.97 -0.02 2.75 0.75 -0.77
1652723077422372 0.00 0.00 0.00 0.00 -17.14 20.29 -17.63 19.02 -0.02 2.93 -0.02 1.13
1652723077439374 0.00 0.00 0.00 0.00 -17.15 21.50 -17.57 19.12 3.90 6.84 1.53 3.06
1652723077455205 0.00 0.00 0.00 0.00 -17.15 21.50 -17.51 19.23 3.59 6.30 1.49 4.33
1652723077471700 0.00 0.00 0.00 0.00 -18.38 22.73 -17.57 19.46 -4.11 14.85 0.67 6.73
1652723077486787 0.00 0.00 0.00 0.00 -18.38 22.73 -17.58 19.68 -0.12 14.19 0.65 9.02
1652723077504139 0.00 0.00 0.00 0.00 -18.38 22.73 -17.58 19.91 -0.13 15.51 0.63 11.54
1652723077520509 0.00 0.00 0.00 0.00 -18.37 21.51 -17.58 20.08 -0.08 9.77 -0.17 12.12
1652723077536369 0.00 0.00 0.00 0.00 -17.16 22.72 -17.52 20.31 3.72 14.24 -0.15 13.71
1652723077552472 0.00 0.00 0.00 0.00 -18.38 22.73 -17.52 20.53 -0.13 14.74 0.65 13.69
1652723077568739 0.00 0.00 0.00 0.00 -18.38 22.73 -17.58 20.76 -3.97 14.35 -0.12 13.72
1652723077585250 0.00 0.00 0.00 0.00 -18.38 22.73 -17.71 20.99 -7.73 14.24 -1.64 13.47
1652723077601644 0.00 0.00 0.00 0.00 -18.38 22.73 -17.71 21.16 -0.09 10.35 -1.64 13.58
1652723077617192 0.00 0.00 0.00 0.00 -18.38 22.73 -17.88 21.39 -10.77 14.51 -4.54 13.64
1652723077633773 0.00 0.00 0.00 0.00 -18.37 21.51 -17.94 21.49 -4.11 7.07 -5.34 12.10
1652723077650742 0.00 0.00 0.00 0.00 -18.38 22.73 -17.94 21.66 -0.09 10.20 -4.56 11.27
1652723077666448 0.00 0.00 0.00 0.00 -18.38 22.73 -17.95 21.83 -0.09 10.04 -3.03 10.43
1652723077682522 0.00 0.00 0.00 0.00 -18.38 22.73 -17.95 21.99 -0.10 10.94 -3.03 10.55
1652723077698911 0.00 0.00 0.00 0.00 -18.38 22.73 -18.01 22.12 -3.99 7.81 -1.68 9.21
1652723077715139 0.00 0.00 0.00 0.00 -17.15 21.50 -18.01 22.18 -0.03 3.76 -0.86 8.55
1652723077731558 0.00 0.00 0.00 0.00 -17.15 21.50 -18.01 22.24 -0.03 3.84 -0.85 7.28
1652723077747171 0.00 0.00 0.00 0.00 -17.15 21.50 -18.01 22.30 -0.03 3.79 -0.84 6.03
1652723077763864 0.00 0.00 0.00 0.00 -17.15 21.50 -18.01 22.30 0.00 0.00 -0.82 3.84
1652723077780274 0.00 0.00 0.00 0.00 -18.37 21.51 -18.07 22.30 -3.73 0.03 -0.76 2.28
1652723077796768 0.00 0.00 0.00 0.00 -18.36 20.30 -18.07 22.18 0.07 -7.51 -0.74 0.03
1652723077812683 0.00 0.00 0.00 0.00 -17.14 20.29 -18.01 22.06 3.88 -7.59 0.04 -2.26
1652723077828904 0.00 0.00 0.00 0.00 -19.58 19.39 -18.07 21.89 -3.87 -10.77 -0.73 -5.17
1652723077845308 0.00 0.00 0.00 0.00 -17.13 19.38 -18.01 21.78 3.90 -6.71 0.05 -6.51
1652723077861727 0.00 0.00 0.00 0.00 -17.13 19.38 -18.00 21.62 0.09 -10.35 0.81 -8.59
1652723077878186 0.00 0.00 0.00 0.00 -18.34 18.17 -18.00 21.39 0.12 -14.15 0.82 -9.91
1652723077893802 0.00 0.00 0.00 0.00 -17.11 16.95 -17.94 21.10 3.96 -17.98 0.84 -11.99
1652723077910315 0.00 0.00 0.00 0.00 -18.34 18.17 -17.94 20.87 0.13 -14.87 1.64 -12.81
1652723077926522 0.00 0.00 0.00 0.00 -18.34 16.96 -17.94 20.58 0.15 -17.68 0.89 -15.01
1652723077942597 0.00 0.00 0.00 0.00 -18.33 15.75 -17.93 20.23 0.17 -22.07 0.91 -17.35
1652723077959020 0.00 0.00 0.00 0.00 -17.11 16.95 -17.87 20.01 3.98 -14.41 1.68 -17.40
1652723077975032 0.00 0.00 0.00 0.00 -19.55 15.76 -17.93 19.66 -3.65 -21.75 0.16 -18.16
1652723077991968 0.00 0.00 0.00 0.00 -17.10 15.74 -17.86 19.31 4.04 -22.09 0.94 -19.60
1652723078006264 0.00 0.00 0.00 0.00 -17.10 15.74 -17.80 18.96 3.88 -21.18 1.68 -20.30
1652723078023094 0.00 0.00 0.00 0.00 -17.10 15.74 -17.74 18.61 4.60 -25.15 2.57 -20.92
1652723078039144 0.00 0.00 0.00 0.00 -18.32 14.84 -17.80 18.28 -3.56 -20.12 1.06 -22.06
1652723078055490 0.00 0.00 0.00 0.00 -18.32 14.84 -17.85 17.94 -3.71 -21.00 1.05 -21.91
1652723078072066 0.00 0.00 0.00 0.00 -17.10 14.84 -17.85 17.61 0.14 -20.63 0.27 -21.62
1652723078087508 0.00 0.00 0.00 0.00 -17.10 14.84 -17.85 17.28 0.14 -20.60 -0.48 -21.50
1652723078104224 0.00 0.00 0.00 0.00 -18.32 14.84 -17.85 16.94 0.16 -22.23 -1.37 -20.92
1652723078120724 0.00 0.00 0.00 0.00 -18.32 14.84 -17.85 16.67 0.11 -16.62 -0.63 -20.22
1652723078136656 0.00 0.00 0.00 0.00 -15.88 14.83 -17.78 16.40 3.88 -16.85 0.89 -19.39
1652723078152933 0.00 0.00 0.00 0.00 -18.32 13.63 -17.72 16.11 4.06 -18.52 1.67 -18.96
1652723078168964 0.00 0.00 0.00 0.00 -18.32 13.63 -17.78 15.82 -3.73 -17.99 0.90 -18.44
1652723078185813 0.00 0.00 0.00 0.00 -17.09 13.63 -17.78 15.54 0.11 -18.14 0.89 -17.62
1652723078201522 0.00 0.00 0.00 0.00 -18.32 14.84 -17.78 15.37 0.06 -10.00 0.88 -16.30
1652723078217759 0.00 0.00 0.00 0.00 -17.09 13.63 -17.78 15.20 0.06 -10.82 0.11 -15.09
1652723078234595 0.00 0.00 0.00 0.00 -17.09 13.63 -17.71 14.98 3.91 -14.22 0.08 -14.23
1652723078250152 0.00 0.00 0.00 0.00 -15.87 13.62 -17.59 14.81 7.40 -10.03 2.31 -12.64
1652723078266411 0.00 0.00 0.00 0.00 -18.31 12.43 -17.59 14.64 0.05 -10.87 2.29 -11.19
1652723078282711 0.00 0.00 0.00 0.00 -15.87 12.42 -17.53 14.42 3.89 -14.21 3.06 -12.03
1652723078299365 0.00 0.00 0.00 0.00 -14.96 12.42 -17.30 14.25 14.36 -10.44 5.92 -11.96
1652723078315246 0.00 0.00 0.00 0.00 -15.87 12.42 -17.24 14.08 3.75 -10.09 5.89 -11.13
1652723078331761 0.00 0.00 0.00 0.00 -15.87 12.42 -17.17 13.92 3.93 -10.59 5.20 -11.24
1652723078348134 0.00 0.00 0.00 0.00 -15.87 12.42 -17.11 13.75 3.80 -10.24 5.95 -11.12
1652723078364276 0.00 0.00 0.00 0.00 -14.96 12.42 -16.94 13.63 10.46 -7.54 7.26 -9.78
1652723078380847 0.00 0.00 0.00 0.00 -14.96 12.42 -16.78 13.51 10.57 -7.62 6.50 -9.22
1652723078396514 0.00 0.00 0.00 0.00 -13.74 12.41 -16.61 13.39 10.28 -7.42 7.81 -8.69
1652723078412662 0.00 0.00 0.00 0.00 -14.95 11.21 -16.50 13.21 6.97 -11.78 8.42 -8.92
1652723078429106 0.00 0.00 0.00 0.00 -13.74 12.41 -16.27 13.08 14.44 -7.66 10.55 -8.41
1652723078445224 0.00 0.00 0.00 0.00 -13.74 12.41 -16.04 12.96 14.21 -7.54 11.29 -8.41
1652723078461528 0.00 0.00 0.00 0.00 -13.74 12.41 -15.94 12.84 6.74 -7.62 10.53 -8.41
1652723078478090 0.00 0.00 0.00 0.00 -13.74 12.41 -15.71 12.78 14.34 -3.83 11.34 -7.69
1652723078494294 0.00 0.00 0.00 0.00 -13.74 12.41 -15.48 12.72 13.98 -3.74 12.74 -6.08
1652723078510436 0.00 0.00 0.00 0.00 -12.53 11.21 -15.25 12.60 14.30 -7.58 12.71 -6.06
1652723078526538 0.00 0.00 0.00 0.00 -13.74 12.41 -15.02 12.48 14.36 -7.62 12.74 -6.08
1652723078542883 0.00 0.00 0.00 0.00 -11.62 11.21 -14.75 12.36 17.34 -7.68 14.86 -6.09
1652723078559177 0.00 0.00 0.00 0.00 -11.62 13.61 -14.47 12.36 17.03 -0.06 15.40 -5.34
1652723078575499 0.00 0.00 0.00 0.00 -10.41 12.40 -14.20 12.29 17.03 -3.80 16.01 -5.35
1652723078592089 0.00 0.00 0.00 0.00 -11.62 12.41 -13.87 12.29 20.78 -0.06 17.31 -3.84
1652723078608462 0.00 0.00 0.00 0.00 -9.20 12.40 -13.53 12.29 20.32 -0.05 18.50 -2.33
1652723078623932 0.00 0.00 0.00 0.00 -11.62 12.41 -13.37 12.29 10.36 -0.03 17.10 -0.80
1652723078640897 0.00 0.00 0.00 0.00 -11.62 13.61 -13.15 12.35 14.02 3.93 16.50 -0.00
1652723078656687 0.00 0.00 0.00 0.00 -11.62 12.41 -12.94 12.35 12.69 -0.04 15.63 0.75
1652723078673698 0.00 0.00 0.00 0.00 -8.00 13.60 -12.55 12.41 25.43 3.82 16.56 1.53
1652723078688937 0.00 0.00 0.00 0.00 -9.21 14.81 -12.26 12.53 17.20 7.15 15.94 2.97
1652723078705978 0.00 0.00 0.00 0.00 -9.21 13.60 -11.97 12.59 19.42 4.01 17.75 3.77
1652723078722570 0.00 0.00 0.00 0.00 -9.21 13.60 -11.75 12.65 13.46 3.53 17.64 3.70
1652723078738505 0.00 0.00 0.00 0.00 -7.10 14.80 -11.35 12.83 24.32 11.11 19.97 5.93
1652723078754722 0.00 0.00 0.00 0.00 -9.21 14.81 -11.13 12.95 14.63 7.73 17.81 6.71
1652723078771301 0.00 0.00 0.00 0.00 -8.00 13.60 -10.84 13.01 18.19 3.76 18.00 6.03
1652723078787528 0.00 0.00 0.00 0.00 -9.21 13.60 -10.61 13.07 13.87 3.64 16.89 5.96
1652723078803466 0.00 0.00 0.00 0.00 -7.10 14.80 -10.28 13.19 20.84 7.49 18.37 6.75
1652723078819288 0.00 0.00 0.00 0.00 -7.10 14.80 -9.95 13.30 21.45 7.71 17.79 6.07
1652723078836379 0.00 0.00 0.00 0.00 -7.10 14.80 -9.68 13.48 17.58 11.65 18.38 6.85
1652723078852136 0.00 0.00 0.00 0.00 -4.69 13.59 -9.22 13.54 26.83 3.50 20.11 6.80
1652723078868561 0.00 0.00 0.00 0.00 -7.10 14.80 -9.00 13.72 14.79 11.77 20.30 8.42
1652723078884376 0.00 0.00 0.00 0.00 -5.89 13.60 -8.71 13.72 17.91 -0.04 19.71 6.92
1652723078901477 0.00 0.00 0.00 0.00 -5.89 13.60 -8.49 13.78 14.77 3.90 18.38 6.15
1652723078917648 0.00 0.00 0.00 0.00 -5.90 14.80 -8.20 13.90 16.92 7.07 18.25 5.24
1652723078933258 0.00 0.00 0.00 0.00 -5.90 14.80 -8.03 14.02 10.50 7.60 14.98 6.06
1652723078949585 0.00 0.00 0.00 0.00 -4.69 13.59 -7.69 14.08 22.83 3.91 16.59 4.49
1652723078966066 0.00 0.00 0.00 0.00 -4.69 13.59 -7.34 14.08 21.65 -0.05 17.34 4.48
1652723078982414 0.00 0.00 0.00 0.00 -3.49 13.59 -6.93 14.14 25.00 3.64 19.38 4.43
1652723078998645 0.00 0.00 0.00 0.00 -4.69 13.59 -6.77 14.14 10.37 -0.02 18.07 3.02
1652723079013410 0.00 0.00 0.00 0.00 -2.59 13.59 -6.44 14.08 20.90 -3.84 20.15 0.73
1652723079030216 0.00 0.00 0.00 0.00 -3.49 12.39 -6.15 14.02 19.88 -4.21 19.56 -0.90
1652723079045994 0.00 0.00 0.00 0.00 -4.69 12.39 -5.93 13.96 13.60 -3.64 17.95 -1.61
1652723079062930 0.00 0.00 0.00 0.00 -3.49 12.39 -5.75 13.84 11.65 -7.77 15.28 -3.90
1652723079078698 0.00 0.00 0.00 0.00 -4.69 12.39 -5.52 13.72 13.61 -7.26 15.93 -5.34
1652723079095036 0.00 0.00 0.00 0.00 -3.49 12.39 -5.29 13.66 14.76 -3.95 14.70 -5.37
1652723079111562 0.00 0.00 0.00 0.00 -3.49 12.39 -5.01 13.60 17.82 -3.78 14.29 -5.28
1652723079128149 0.00 0.00 0.00 0.00 -1.39 12.39 -4.72 13.47 17.59 -7.42 15.08 -6.04
1652723079143794 0.00 0.00 0.00 0.00 -1.39 12.39 -4.44 13.35 17.62 -7.44 16.28 -5.97
1652723079159438 0.00 0.00 0.00 0.00 -1.39 12.39 -4.15 13.23 18.81 -7.94 17.32 -6.11
1652723079176809 0.00 0.00 0.00 0.00 -2.59 11.19 -4.05 13.11 6.90 -7.88 15.75 -6.89
1652723079193018 0.00 0.00 0.00 0.00 -1.39 12.39 -3.76 12.99 16.67 -7.04 15.52 -7.54
1652723079208813 0.00 0.00 0.00 0.00 -1.39 12.39 -3.54 12.93 14.28 -3.82 14.86 -6.82
1652723079224451 0.00 0.00 0.00 0.00 -2.59 11.19 -3.37 12.81 10.77 -7.83 13.49 -6.90
1652723079241682 0.00 0.00 0.00 0.00 -1.39 12.39 -3.15 12.69 14.79 -7.90 12.68 -6.89
1652723079257551 0.00 0.00 0.00 0.00 -1.39 12.39 -2.92 12.57 13.24 -7.07 13.95 -6.73
1652723079274381 0.00 0.00 0.00 0.00 -0.19 11.19 -2.70 12.45 14.59 -7.79 13.53 -6.88
1652723079290246 0.00 0.00 0.00 0.00 -1.39 12.39 -2.53 12.39 10.08 -3.67 12.69 -6.85
1652723079306387 0.00 0.00 0.00 0.00 -2.59 12.39 -2.48 12.33 2.92 -3.89 11.12 -6.06
1652723079322920 0.00 0.00 0.00 0.00 -1.39 12.39 -2.32 12.27 10.36 -3.78 10.24 -5.24
1652723079338899 0.00 0.00 0.00 0.00 -2.59 12.39 -2.32 12.21 0.00 -3.75 7.59 -4.58
1652723079354918 0.00 0.00 0.00 0.00 -1.39 12.39 -2.21 12.21 6.76 -0.01 6.03 -3.02
1652723079371275 0.00 0.00 0.00 0.00 -0.19 12.39 -1.99 12.21 14.44 -0.01 6.90 -2.29
1652723079387670 0.00 0.00 0.00 0.00 -2.59 12.39 -1.94 12.21 2.79 -0.00 6.87 -1.51
1652723079403437 0.00 0.00 0.00 0.00 -1.39 12.39 -1.78 12.21 10.18 -0.01 6.84 -0.76
1652723079419558 0.00 0.00 0.00 0.00 -1.39 12.39 -1.67 12.21 6.74 -0.01 8.18 -0.01
1652723079435880 0.00 0.00 0.00 0.00 -1.39 12.39 -1.57 12.21 6.59 -0.01 8.15 -0.01
1652723079452126 0.00 0.00 0.00 0.00 -1.39 12.39 -1.57 12.21 -0.00 0.00 5.26 -0.01
1652723079468425 0.00 0.00 0.00 0.00 -1.39 12.39 -1.57 12.21 0.00 0.00 4.70 -0.01
1652723079484640 0.00 0.00 0.00 0.00 -0.19 12.39 -1.51 12.21 3.73 -0.00 3.41 -0.00
1652723079500749 0.00 0.00 0.00 0.00 -1.39 13.59 -1.45 12.33 3.73 7.48 2.81 1.49
1652723079517029 0.00 0.00 0.00 0.00 -2.59 12.39 -1.51 12.33 -3.77 0.00 0.74 1.50
1652723079533430 0.00 0.00 0.00 0.00 -2.59 12.39 -1.57 12.33 -3.73 0.00 -0.01 1.50
1652723079549801 0.00 0.00 0.00 0.00 -1.39 12.39 -1.51 12.39 3.70 3.69 0.73 2.23
1652723079566171 0.00 0.00 0.00 0.00 -0.19 12.39 -1.45 12.39 3.70 -0.00 0.73 2.23
1652723079582395 0.00 0.00 0.00 0.00 -0.19 12.39 -1.39 12.39 3.70 -0.00 0.72 0.74
1652723079598499 0.00 0.00 0.00 0.00 -2.59 13.59 -1.51 12.51 -7.48 7.48 -0.02 2.23
1652723079614946 0.00 0.00 0.00 0.00 -2.59 12.39 -1.57 12.51 -3.77 0.00 -0.03 2.23
1652723079631131 0.00 0.00 0.00 0.00 -0.19 12.39 -1.45 12.51 7.38 -0.01 0.71 1.49
