#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.06, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652728957681706 0.00 0.00 0.00 0.00 12.25 -30.90 11.33 -30.82 3.98 -0.03 -1.51 0.01
1652728957697126 0.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.82 -3.81 0.03 -1.48 0.01
1652728957714089 0.00 0.00 0.00 0.00 12.25 -30.90 11.33 -30.82 4.05 -0.03 -0.67 0.01
1652728957730182 0.00 0.00 0.00 0.00 12.25 -30.90 11.39 -30.89 3.69 -3.82 0.82 -0.77
1652728957746600 0.00 0.00 0.00 0.00 11.04 -32.16 11.33 -30.95 -3.86 -4.01 0.81 -1.57
1652728957762314 0.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.95 0.00 0.00 0.01 -1.57
1652728957779269 0.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.95 0.00 -0.00 0.78 -1.57
1652728957795238 0.00 0.00 0.00 0.00 12.25 -30.90 11.39 -30.95 3.66 -0.03 0.70 -1.57
1652728957811562 0.00 0.00 0.00 0.00 11.03 -30.89 11.39 -30.95 0.00 0.00 -0.04 -0.81
1652728957827699 0.00 0.00 0.00 0.00 11.03 -30.89 11.39 -30.95 -0.00 0.00 0.73 -0.01
1652728957844273 0.00 0.00 0.00 0.00 11.03 -30.89 11.39 -30.95 0.00 0.00 0.73 -0.01
1652728957860196 0.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.95 -3.75 0.03 -0.02 0.00
1652728957876289 0.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.95 -3.94 0.03 -1.54 0.01
1652728957892874 0.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.95 0.00 0.00 -1.54 0.01
1652728957908909 0.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.95 0.00 0.00 -1.54 0.01
1652728957925767 0.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.95 0.00 0.00 -1.54 0.01
1652728957941768 0.00 0.00 0.00 0.00 12.25 -30.90 11.33 -30.95 3.69 -0.03 -0.05 0.00
1652728957957292 0.00 0.00 0.00 0.00 12.25 -30.90 11.39 -30.95 3.93 -0.03 1.52 -0.01
1652728957973818 0.00 0.00 0.00 0.00 11.03 -30.89 11.39 -30.95 0.00 0.00 1.52 -0.01
1652728957990026 0.00 0.00 0.00 0.00 11.03 -30.89 11.39 -30.95 0.00 0.00 1.52 -0.01
1652728958005388 0.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.95 -3.87 0.03 0.75 -0.01
1652728958021775 0.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.95 0.00 0.00 0.01 -0.00
1652728958037938 0.00 0.00 0.00 0.00 13.48 -30.91 11.39 -30.95 3.82 -0.04 -0.01 -0.00
1652728958054139 0.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.95 -3.84 0.03 -0.78 0.01
1652728958070602 0.00 0.00 0.00 0.00 12.25 -30.90 11.39 -30.89 3.83 3.98 -0.01 0.80
1652728958086842 0.00 0.00 0.00 0.00 11.04 -32.16 11.39 -30.95 0.03 -3.97 0.77 0.00
1652728958102686 0.00 0.00 0.00 0.00 13.48 -30.91 11.52 -30.95 7.76 -0.07 2.32 -0.01
1652728958119389 0.00 0.00 0.00 0.00 11.04 -32.16 11.46 -31.02 -3.89 -4.04 0.78 -0.81
1652728958135465 0.00 0.00 0.00 0.00 11.04 -32.16 11.46 -31.08 0.03 -3.86 1.55 -1.59
1652728958151383 0.00 0.00 0.00 0.00 11.04 -32.16 11.46 -31.14 0.03 -4.01 0.79 -3.19
1652728958168093 0.00 0.00 0.00 0.00 12.25 -30.90 11.52 -31.14 3.89 -0.03 1.56 -2.40
1652728958184425 0.00 0.00 0.00 0.00 11.03 -30.89 11.52 -31.14 0.00 0.00 0.01 -2.39
1652728958200828 0.00 0.00 0.00 0.00 12.25 -30.90 11.58 -31.14 3.88 -0.03 1.57 -1.59
1652728958216941 0.00 0.00 0.00 0.00 11.04 -32.16 11.58 -31.21 0.03 -3.98 1.57 -1.61
1652728958233333 0.00 0.00 0.00 0.00 11.03 -30.89 11.58 -31.21 -0.00 0.00 1.56 -0.81
1652728958249330 0.00 0.00 0.00 0.00 11.03 -30.89 11.58 -31.21 0.00 -0.00 0.78 -0.80
1652728958265633 0.00 0.00 0.00 0.00 11.03 -30.89 11.52 -31.21 -3.90 0.03 0.00 -0.80
1652728958282224 0.00 0.00 0.00 0.00 12.25 -30.90 11.52 -31.21 0.00 -0.00 -0.77 -0.79
1652728958297929 0.00 0.00 0.00 0.00 11.03 -30.89 11.52 -31.21 0.00 0.00 -0.78 0.01
1652728958314406 0.00 0.00 0.00 0.00 11.03 -30.89 11.52 -31.21 0.00 0.00 -0.78 0.01
1652728958331268 0.00 0.00 0.00 0.00 11.03 -30.89 11.52 -31.21 0.00 0.00 -0.78 0.01
1652728958347495 0.00 0.00 0.00 0.00 11.03 -30.89 11.52 -31.21 0.00 0.00 0.00 0.00
1652728958363197 0.00 0.00 0.00 0.00 12.25 -30.90 11.46 -31.21 -3.92 0.04 -0.78 0.01
1652728958379530 0.00 0.00 0.00 0.00 12.25 -30.90 11.52 -31.21 3.99 -0.03 0.01 0.00
1652728958395961 0.00 0.00 0.00 0.00 11.03 -30.89 11.46 -31.21 -3.80 0.03 -0.75 0.01
1652728958412111 0.00 0.00 0.00 0.00 12.25 -30.90 11.52 -31.14 3.81 3.96 0.02 0.80
1652728958428469 0.00 0.00 0.00 0.00 12.25 -30.90 11.46 -31.14 -3.90 0.04 -0.76 0.81
1652728958444394 0.00 0.00 0.00 0.00 11.03 -30.89 11.46 -31.08 -0.03 3.99 0.01 1.60
1652728958461145 0.00 0.00 0.00 0.00 12.25 -30.90 11.52 -31.02 3.88 4.04 -0.01 2.41
1652728958477467 0.00 0.00 0.00 0.00 11.03 -30.89 11.52 -30.95 -0.03 3.91 0.75 3.19
1652728958493018 0.00 0.00 0.00 0.00 11.03 -30.89 11.46 -30.95 -3.86 0.03 -0.79 2.40
1652728958509446 0.00 0.00 0.00 0.00 12.25 -30.90 11.52 -30.95 4.05 -0.03 0.80 2.39
1652728958525685 0.00 0.00 0.00 0.00 11.03 -30.89 11.46 -30.95 -3.79 0.03 0.05 1.59
1652728958542382 0.00 0.00 0.00 0.00 11.04 -32.16 11.46 -30.95 0.00 0.00 -0.72 0.79
1652728958557848 0.00 0.00 0.00 0.00 10.11 -30.88 11.41 -30.95 -2.82 0.02 -1.28 0.01
1652728958574358 0.00 0.00 0.00 0.00 11.02 -29.62 11.41 -30.89 -0.03 4.22 -0.52 0.85
1652728958590057 0.00 0.00 0.00 0.00 11.03 -30.89 11.41 -30.89 0.00 0.00 -1.33 0.85
1652728958606519 0.00 0.00 0.00 0.00 11.03 -30.89 11.35 -30.89 -3.95 0.03 -1.36 0.85
1652728958623349 0.00 0.00 0.00 0.00 11.03 -30.89 11.35 -30.89 0.00 0.00 -1.36 0.85
1652728958639811 0.00 0.00 0.00 0.00 12.26 -32.17 11.41 -30.95 3.72 -3.86 -0.05 0.08
1652728958655739 0.00 0.00 0.00 0.00 11.02 -29.62 11.41 -30.89 -0.03 3.90 -0.05 0.01
1652728958672114 0.00 0.00 0.00 0.00 11.03 -30.89 11.41 -30.89 0.00 0.00 -0.05 0.01
1652728958687922 0.00 0.00 0.00 0.00 12.25 -30.90 11.41 -30.89 0.00 0.00 0.74 0.01
1652728958704764 0.00 0.00 0.00 0.00 10.11 -30.88 11.30 -30.89 -6.95 0.05 -0.65 0.02
1652728958721134 0.00 0.00 0.00 0.00 11.03 -30.89 11.30 -30.89 0.00 0.00 -1.40 0.79
1652728958737191 0.00 0.00 0.00 0.00 11.02 -29.62 11.24 -30.82 -3.84 3.98 -2.16 0.81
1652728958753471 0.00 0.00 0.00 0.00 12.25 -30.90 11.24 -30.82 0.00 -0.00 -2.16 0.81
1652728958769328 0.00 0.00 0.00 0.00 12.25 -30.90 11.30 -30.82 3.87 -0.03 -1.39 0.80
1652728958785965 0.00 0.00 0.00 0.00 11.03 -30.89 11.24 -30.82 -3.92 0.03 -0.78 0.80
1652728958802037 0.00 0.00 0.00 0.00 12.25 -30.90 11.30 -30.82 3.74 -0.03 -0.03 0.79
1652728958818291 0.00 0.00 0.00 0.00 12.25 -30.90 11.36 -30.83 3.92 -0.03 1.52 -0.01
1652728958834481 0.00 0.00 0.00 0.00 12.25 -30.90 11.36 -30.83 0.00 0.00 1.52 -0.01
1652728958850802 0.00 0.00 0.00 0.00 11.03 -30.89 11.36 -30.83 0.00 0.00 0.75 -0.01
1652728958866748 0.00 0.00 0.00 0.00 11.03 -30.89 11.36 -30.76 -0.03 3.96 1.53 0.78
1652728958883476 0.00 0.00 0.00 0.00 11.03 -30.89 11.41 -30.76 2.95 -0.02 1.37 0.78
1652728958899776 0.00 0.00 0.00 0.00 12.25 -30.90 11.47 -30.83 3.76 -3.90 1.34 0.01
1652728958916021 0.00 0.00 0.00 0.00 11.03 -30.89 11.47 -30.83 0.00 0.00 1.34 0.01
1652728958932553 0.00 0.00 0.00 0.00 12.25 -30.90 11.53 -30.83 3.86 -0.03 2.11 0.00
1652728958948452 0.00 0.00 0.00 0.00 10.11 -30.88 11.49 -30.83 -2.85 0.02 1.55 -0.79
1652728958964134 0.00 0.00 0.00 0.00 12.25 -30.90 11.49 -30.76 -0.03 4.12 0.95 0.04
1652728958980833 0.00 0.00 0.00 0.00 12.26 -32.17 11.55 -30.89 4.05 -8.31 1.01 -0.84
1652728958996878 0.00 0.00 0.00 0.00 12.25 -30.90 11.61 -30.89 3.74 -0.03 1.75 -0.85
1652728959012105 0.00 0.00 0.00 0.00 11.03 -30.89 11.55 -30.89 -3.92 0.03 0.20 -0.83
1652728959028220 0.00 0.00 0.00 0.00 12.25 -30.90 11.65 -30.89 7.17 -0.05 2.20 -0.85
1652728959045105 0.00 0.00 0.00 0.00 12.25 -30.90 11.72 -30.89 3.86 -0.03 2.98 -1.68
1652728959061480 0.00 0.00 0.00 0.00 11.03 -30.89 11.72 -30.95 0.03 -3.82 2.18 -0.78
1652728959078010 0.00 0.00 0.00 0.00 11.03 -30.89 11.66 -30.95 -3.82 0.03 0.66 -0.77
1652728959093377 0.00 0.00 0.00 0.00 11.03 -30.89 11.59 -30.95 -3.80 0.03 0.69 -0.77
1652728959109371 0.00 0.00 0.00 0.00 13.48 -30.91 11.72 -30.95 8.18 -0.07 0.89 -0.77
1652728959126540 0.00 0.00 0.00 0.00 11.03 -30.89 11.66 -30.95 -3.89 0.03 -0.66 -0.76
1652728959142873 0.00 0.00 0.00 0.00 13.48 -30.91 11.72 -30.95 3.61 -0.03 0.06 -0.00
1652728959158470 0.00 0.00 0.00 0.00 12.25 -30.90 11.72 -30.95 0.00 0.00 0.82 -0.01
1652728959175126 0.00 0.00 0.00 0.00 11.03 -30.89 11.72 -30.95 0.00 0.00 1.58 -0.01
1652728959191368 0.00 0.00 0.00 0.00 11.03 -30.89 11.72 -30.95 0.00 0.00 -0.06 -0.00
1652728959208094 0.00 0.00 0.00 0.00 11.03 -30.89 11.72 -30.95 0.00 0.00 0.72 -0.01
1652728959223566 0.00 0.00 0.00 0.00 10.11 -30.88 11.61 -30.95 -6.58 0.05 -1.32 0.01
1652728959240097 0.00 0.00 0.00 0.00 11.03 -30.89 11.61 -30.95 0.00 0.00 -1.32 0.01
1652728959256794 0.00 0.00 0.00 0.00 10.11 -30.88 11.50 -30.95 -6.59 0.05 -2.63 0.02
1652728959273133 0.00 0.00 0.00 0.00 11.03 -30.89 11.55 -30.95 2.80 -0.02 -2.07 0.02
1652728959288408 0.00 0.00 0.00 0.00 11.03 -30.89 11.49 -30.95 -3.89 0.03 -2.85 0.02
1652728959305132 0.00 0.00 0.00 0.00 10.11 -30.88 11.38 -30.89 -7.20 4.31 -2.98 0.87
1652728959321461 0.00 0.00 0.00 0.00 11.02 -29.62 11.32 -30.82 -3.74 3.88 -3.72 1.65
1652728959337787 0.00 0.00 0.00 0.00 11.03 -30.89 11.32 -30.82 0.00 -0.00 -2.41 1.64
1652728959353286 0.00 0.00 0.00 0.00 11.03 -30.89 11.26 -30.82 -3.86 0.03 -3.74 1.65
1652728959370142 0.00 0.00 0.00 0.00 11.03 -30.89 11.20 -30.82 -4.10 0.03 -3.78 1.65
1652728959386285 0.00 0.00 0.00 0.00 11.03 -30.89 11.20 -30.82 0.00 0.00 -2.34 0.79
1652728959402876 0.00 0.00 0.00 0.00 11.03 -30.89 11.20 -30.82 0.00 0.00 -1.59 0.01
1652728959418555 0.00 0.00 0.00 0.00 11.03 -30.89 11.20 -30.82 0.00 0.00 -1.59 0.01
1652728959435038 0.00 0.00 0.00 0.00 11.03 -30.89 11.07 -30.82 -8.04 0.07 -2.43 0.02
1652728959450930 0.00 0.00 0.00 0.00 12.25 -30.90 11.13 -30.82 3.77 -0.03 -0.86 0.01
1652728959468085 0.00 0.00 0.00 0.00 11.03 -30.89 11.01 -30.82 -7.91 0.07 -2.44 0.02
1652728959483748 0.00 0.00 0.00 0.00 12.25 -30.90 11.01 -30.82 0.00 0.00 -2.44 0.02
1652728959500453 0.00 0.00 0.00 0.00 11.03 -30.89 11.01 -30.82 0.00 0.00 -2.44 0.02
1652728959516785 0.00 0.00 0.00 0.00 11.03 -30.89 11.01 -30.82 0.00 0.00 -0.83 0.01
1652728959533012 0.00 0.00 0.00 0.00 11.03 -30.89 11.01 -30.82 0.00 0.00 -1.58 0.01
1652728959548814 0.00 0.00 0.00 0.00 11.03 -30.89 11.06 -30.82 2.91 -0.02 0.58 -0.00
1652728959565417 0.00 0.00 0.00 0.00 11.03 -30.89 11.06 -30.82 0.00 0.00 0.58 -0.00
1652728959581588 0.00 0.00 0.00 0.00 11.03 -30.89 11.10 -30.82 2.81 -0.02 1.14 -0.01
1652728959597657 0.00 0.00 0.00 0.00 12.25 -30.90 11.16 -30.82 3.91 -0.03 1.93 -0.01
1652728959613848 0.00 0.00 0.00 0.00 12.25 -30.90 11.23 -30.82 3.91 -0.03 2.71 -0.02
1652728959630432 0.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.82 2.91 -0.02 2.71 -0.02
1652728959646774 0.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.89 0.03 -3.88 2.71 -0.80
1652728959662852 0.00 0.00 0.00 0.00 11.02 -29.62 11.27 -30.82 -0.03 3.97 2.15 0.00
1652728959679270 0.00 0.00 0.00 0.00 12.24 -29.63 11.33 -30.76 3.88 4.03 2.14 0.81
1652728959695273 0.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.76 -0.00 0.00 1.36 0.82
1652728959711431 0.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.76 0.00 0.00 0.78 0.82
1652728959728271 0.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.76 0.00 0.00 0.77 1.60
1652728959744126 0.00 0.00 0.00 0.00 11.02 -29.62 11.33 -30.70 -0.03 3.85 0.77 1.58
1652728959760346 0.00 0.00 0.00 0.00 12.25 -30.90 11.39 -30.70 3.97 -0.03 0.79 0.76
1652728959776779 0.00 0.00 0.00 0.00 10.11 -30.88 11.29 -30.70 -6.78 0.05 -0.57 0.77
1652728959792887 0.00 0.00 0.00 0.00 12.25 -30.90 11.35 -30.70 3.78 -0.03 0.19 0.77
1652728959808649 0.00 0.00 0.00 0.00 11.03 -30.89 11.29 -30.70 -3.87 0.03 -0.59 0.77
1652728959824701 0.00 0.00 0.00 0.00 12.25 -30.90 11.35 -30.70 4.00 -0.03 0.22 -0.00
1652728959841003 0.00 0.00 0.00 0.00 11.03 -30.89 11.35 -30.70 0.00 -0.00 -0.57 0.00
1652728959857876 0.00 0.00 0.00 0.00 12.25 -30.90 11.41 -30.70 3.80 -0.03 1.54 -0.01
1652728959874173 0.00 0.00 0.00 0.00 11.03 -30.89 11.41 -30.70 -0.00 0.00 0.79 -0.01
1652728959889823 0.00 0.00 0.00 0.00 11.03 -30.89 11.41 -30.70 0.00 0.00 1.56 -0.01
1652728959906089 0.00 0.00 0.00 0.00 11.03 -30.89 11.41 -30.70 -0.00 0.00 0.76 -0.01
1652728959922811 0.00 0.00 0.00 0.00 12.24 -29.63 11.41 -30.63 -0.03 3.96 0.75 0.79
1652728959939266 0.00 0.00 0.00 0.00 12.25 -30.90 11.41 -30.63 0.00 -0.00 -0.01 0.79
1652728959955341 0.00 0.00 0.00 0.00 11.03 -30.89 11.41 -30.63 0.00 0.00 -0.01 0.79
1652728959971805 0.00 0.00 0.00 0.00 11.03 -30.89 11.41 -30.63 0.00 0.00 -0.01 0.79
1652728959988368 0.00 0.00 0.00 0.00 12.25 -30.90 11.47 -30.70 3.79 -3.93 0.75 0.01
1652728960003386 0.00 0.00 0.00 0.00 11.03 -30.89 11.41 -30.76 -3.76 -3.90 0.01 -1.57
1652728960019212 0.00 0.00 0.00 0.00 11.03 -30.89 11.41 -30.76 0.00 0.00 0.01 -1.57
1652728960035546 0.00 0.00 0.00 0.00 11.03 -30.89 11.41 -30.76 0.00 0.00 0.01 -1.57
1652728960051990 0.00 0.00 0.00 0.00 12.25 -30.90 11.47 -30.76 3.80 -0.03 0.77 -1.57
1652728960068648 0.00 0.00 0.00 0.00 11.03 -30.89 11.47 -30.83 0.03 -3.94 0.01 -1.57
1652728960084298 0.00 0.00 0.00 0.00 11.02 -29.62 11.41 -30.76 -3.80 3.94 0.01 -0.01
1652728960100698 0.00 0.00 0.00 0.00 11.03 -30.89 11.45 -30.76 3.02 -0.02 0.61 -0.01
1652728960116878 0.00 0.00 0.00 0.00 12.25 -30.90 11.45 -30.76 0.00 0.00 0.61 -0.01
1652728960132600 0.00 0.00 0.00 0.00 11.03 -30.89 11.45 -30.76 0.00 0.00 -0.15 -0.00
1652728960148964 0.00 0.00 0.00 0.00 11.03 -30.89 11.39 -30.76 -3.94 0.03 -0.95 0.79
1652728960165253 0.00 0.00 0.00 0.00 11.03 -30.89 11.39 -30.76 0.00 0.00 -0.18 0.00
1652728960181765 0.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.76 -3.81 0.03 -1.55 0.01
1652728960198087 0.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.76 0.00 0.00 -1.55 0.01
1652728960214459 0.00 0.00 0.00 0.00 11.02 -29.62 11.33 -30.70 -0.03 3.93 -1.56 0.80
1652728960230151 0.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.70 0.00 0.00 -0.77 0.79
1652728960246364 0.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.76 -3.92 -4.06 -1.55 -0.02
1652728960262681 0.00 0.00 0.00 0.00 12.25 -30.90 11.27 -30.76 0.00 0.00 -0.79 -0.03
1652728960278796 0.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.76 0.00 0.00 -0.79 -0.03
1652728960295225 0.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.76 0.00 0.00 -0.78 -0.81
1652728960311354 0.00 0.00 0.00 0.00 12.25 -30.90 11.27 -30.76 0.00 -0.00 -0.78 -0.81
1652728960327735 80.00 0.00 0.00 0.00 11.04 -32.16 11.27 -30.82 0.03 -3.99 0.01 -0.80
1652728960343987 80.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.82 0.00 0.00 0.01 -0.80
1652728960360456 80.00 0.00 0.00 0.00 12.25 -30.90 11.33 -30.82 3.81 -0.03 0.77 -0.81
1652728960376669 80.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.82 -3.78 0.03 0.01 -0.80
1652728960392710 80.00 0.00 0.00 0.00 11.03 -30.89 11.27 -30.82 0.00 0.00 0.01 -0.80
1652728960408787 80.00 0.00 0.00 0.00 12.25 -30.90 11.33 -30.89 3.89 -4.04 0.79 -0.81
1652728960425330 80.00 0.00 0.00 0.00 11.03 -30.89 11.33 -30.89 0.00 0.00 0.79 -0.81
1652728960441432 80.00 0.00 0.00 0.00 13.46 -29.64 11.39 -30.83 3.71 3.85 0.77 -0.03
1652728960457840 80.00 0.00 0.00 0.00 14.40 -30.92 11.56 -30.83 10.59 -0.10 3.64 -0.06
1652728960473872 80.00 0.00 0.00 0.00 14.38 -29.65 11.73 -30.76 10.35 3.82 5.71 0.71
1652728960490216 80.00 0.00 0.00 0.00 15.62 -30.93 11.96 -30.77 14.51 -0.14 7.83 1.49
1652728960506647 80.00 0.00 0.00 0.00 16.85 -30.95 12.25 -30.77 18.04 -0.19 11.44 1.45
1652728960522504 80.00 0.00 0.00 0.00 15.61 -29.66 12.48 -30.71 14.13 3.78 13.53 1.44
1652728960538709 80.00 0.00 0.00 0.00 16.85 -30.95 12.77 -30.78 18.85 -4.29 15.18 0.60
1652728960555261 80.00 0.00 0.00 0.00 18.08 -30.96 13.12 -30.78 22.06 -0.24 17.52 -0.22
1652728960571619 80.00 0.00 0.00 0.00 20.22 -29.73 13.58 -30.72 28.15 3.55 20.25 0.52
1652728960587719 80.00 0.00 0.00 0.00 20.22 -29.73 13.98 -30.66 24.68 3.62 21.57 1.28
1652728960604129 80.00 0.00 0.00 0.00 22.67 -28.82 14.57 -30.56 36.61 6.51 26.07 1.83
1652728960620289 80.00 0.00 0.00 0.00 22.71 -31.04 15.15 -30.57 36.01 -0.48 29.50 2.59
1652728960636606 80.00 0.00 0.00 0.00 23.62 -29.79 15.72 -30.51 35.67 3.48 32.22 3.34
1652728960652867 80.00 0.00 0.00 0.00 23.62 -29.79 16.35 -30.39 39.03 7.36 34.40 4.10
1652728960669095 80.00 0.00 0.00 0.00 27.35 -29.86 17.16 -30.34 50.92 3.19 39.65 4.01
1652728960685528 80.00 0.00 0.00 0.00 27.33 -28.91 17.92 -30.24 47.08 6.20 41.74 3.95
1652728960702163 80.00 0.00 0.00 0.00 29.51 -28.96 18.84 -30.15 56.96 5.93 45.93 5.23
1652728960717537 80.00 0.00 0.00 0.00 32.02 -29.02 19.89 -30.05 64.17 5.69 51.63 5.67
1652728960734255 80.00 0.00 0.00 0.00 32.04 -29.98 20.88 -30.01 65.20 3.01 56.87 4.80
1652728960750512 80.00 0.00 0.00 0.00 34.25 -30.04 22.04 -29.97 70.52 2.56 60.79 4.68
1652728960766715 80.00 0.00 0.00 0.00 35.52 -30.08 23.14 -29.99 68.69 -1.38 65.11 3.16
1652728960782754 80.00 0.00 0.00 0.00 36.79 -30.12 24.26 -29.95 69.94 2.49 67.71 2.47
1652728960799081 80.00 0.00 0.00 0.00 37.74 -30.15 25.43 -29.97 73.86 -1.59 69.64 1.02
1652728960815470 80.00 0.00 0.00 0.00 37.74 -30.15 26.54 -29.93 68.56 2.42 70.32 0.90
1652728960831803 80.00 0.00 0.00 0.00 40.30 -30.23 27.71 -29.90 72.38 2.20 70.69 0.83
1652728960848181 80.00 0.00 0.00 0.00 42.55 -30.31 29.06 -29.93 83.50 -2.02 73.65 0.70
1652728960864163 80.00 0.00 0.00 0.00 41.63 -31.57 30.30 -29.96 76.88 -1.93 75.04 -0.18
1652728960880393 80.00 0.00 0.00 0.00 42.60 -31.60 31.52 -29.99 77.73 -2.02 75.81 -0.27
1652728960896880 80.00 0.00 0.00 0.00 43.90 -31.65 32.71 -30.09 73.87 -6.00 76.87 -1.95
1652728960913289 80.00 0.00 0.00 0.00 45.20 -31.70 33.96 -30.19 76.73 -6.06 77.74 -3.61
1652728960929510 80.00 0.00 0.00 0.00 45.20 -31.70 35.08 -30.33 69.47 -8.89 74.94 -4.98
1652728960945998 80.00 0.00 0.00 0.00 45.20 -31.70 36.21 -30.37 70.17 -2.05 73.59 -5.01
1652728960962091 80.00 0.00 0.00 0.00 47.48 -31.79 37.40 -30.47 73.26 -6.15 72.70 -5.83
1652728960978508 80.00 0.00 0.00 0.00 48.85 -33.14 38.66 -30.63 79.88 -10.63 73.90 -6.76
1652728960994787 80.00 0.00 0.00 0.00 47.53 -33.09 39.67 -30.79 62.50 -9.98 71.06 -7.54
1652728961010069 80.00 0.00 0.00 0.00 50.17 -33.20 40.81 -31.01 71.41 -13.41 71.44 -8.44
1652728961025827 80.00 0.00 0.00 0.00 48.90 -34.45 41.78 -31.28 64.69 -18.31 70.35 -11.70
1652728961042380 80.00 0.00 0.00 0.00 48.90 -34.45 42.63 -31.55 54.73 -17.58 66.64 -13.98
1652728961058607 80.00 0.00 0.00 0.00 50.27 -35.49 43.54 -31.83 56.04 -16.94 61.87 -15.24
1652728961075358 80.00 0.00 0.00 0.00 50.27 -35.49 44.34 -32.10 50.59 -17.21 59.49 -16.69
1652728961091369 80.00 0.00 0.00 0.00 50.22 -34.51 45.07 -32.32 44.78 -13.48 54.17 -16.70
1652728961107059 80.00 0.00 0.00 0.00 50.27 -35.49 45.75 -32.59 43.17 -17.20 49.86 -16.48
1652728961123815 80.00 0.00 0.00 0.00 50.27 -35.49 46.37 -32.86 40.61 -17.32 47.04 -16.43
1652728961140044 80.00 0.00 0.00 0.00 51.32 -36.85 47.05 -33.20 41.03 -20.25 44.03 -17.09
1652728961156102 80.00 0.00 0.00 0.00 51.32 -36.85 47.60 -33.53 34.67 -20.83 40.85 -17.82
1652728961172625 80.00 0.00 0.00 0.00 52.66 -36.92 48.11 -33.86 32.26 -21.10 38.35 -19.34
1652728961189033 80.00 0.00 0.00 0.00 51.32 -36.85 48.59 -34.12 29.78 -16.25 35.67 -19.15
1652728961205403 80.00 0.00 0.00 0.00 50.33 -36.81 48.98 -34.38 24.14 -16.26 32.38 -18.94
1652728961221465 80.00 0.00 0.00 0.00 50.33 -36.81 49.30 -34.64 20.14 -16.15 28.20 -18.12
1652728961237943 80.00 0.00 0.00 0.00 51.32 -36.85 49.61 -34.90 19.67 -16.55 25.20 -17.26
1652728961253942 80.00 0.00 0.00 0.00 51.32 -36.85 49.91 -35.15 18.83 -15.84 22.51 -16.21
1652728961270473 80.00 0.00 0.00 0.00 51.39 -38.18 50.22 -35.48 19.88 -20.80 20.53 -17.12
1652728961286015 80.00 0.00 0.00 0.00 51.39 -38.18 50.42 -35.80 12.16 -19.88 18.14 -17.84
1652728961303016 80.00 0.00 0.00 0.00 50.33 -36.81 50.49 -35.98 4.91 -12.16 15.09 -17.05
1652728961319284 80.00 0.00 0.00 0.00 51.39 -38.18 50.68 -36.24 11.49 -15.17 13.46 -16.77
1652728961335639 80.00 0.00 0.00 0.00 50.33 -36.81 50.69 -36.42 0.51 -11.33 9.79 -15.87
1652728961351284 80.00 0.00 0.00 0.00 52.66 -36.92 50.88 -36.54 11.81 -7.77 8.18 -13.26
1652728961367570 80.00 0.00 0.00 0.00 52.66 -36.92 51.07 -36.66 12.36 -8.13 8.22 -10.91
1652728961383724 80.00 0.00 0.00 0.00 52.66 -36.92 51.19 -36.73 7.44 -4.44 8.72 -9.37
1652728961400658 80.00 0.00 0.00 0.00 51.26 -35.54 51.24 -36.74 3.16 -0.14 7.06 -6.36
1652728961416722 80.00 0.00 0.00 0.00 52.59 -35.60 51.36 -36.79 7.13 -3.28 8.38 -4.75
1652728961432843 80.00 0.00 0.00 0.00 52.59 -35.60 51.47 -36.80 7.41 -0.34 7.50 -3.27
1652728961449152 80.00 0.00 0.00 0.00 52.59 -35.60 51.59 -36.80 7.35 -0.34 6.50 -1.71
1652728961465496 80.00 0.00 0.00 0.00 52.55 -34.61 51.65 -36.69 3.84 7.04 5.78 0.59
1652728961481429 80.00 0.00 0.00 0.00 53.88 -34.67 51.78 -36.58 8.08 6.89 6.76 1.99
1652728961497189 80.00 0.00 0.00 0.00 52.55 -34.61 51.77 -36.47 -0.35 7.45 5.27 4.14
1652728961514081 80.00 0.00 0.00 0.00 53.82 -33.36 51.90 -36.29 8.15 11.41 5.42 6.49
