#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.06, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726992829265 0.00 0.00 0.00 0.00 13.54 -37.00 13.33 -35.96 4.05 -8.35 6.80 -8.61
1652726992845853 0.00 0.00 0.00 0.00 15.70 -37.03 13.50 -36.10 10.48 -8.03 7.28 -7.90
1652726992861809 0.00 0.00 0.00 0.00 14.46 -37.01 13.67 -36.16 10.51 -4.10 8.58 -7.07
1652726992877549 0.00 0.00 0.00 0.00 15.70 -37.03 13.78 -36.23 7.01 -4.25 9.21 -6.53
1652726992894320 0.00 0.00 0.00 0.00 14.46 -37.01 13.89 -36.36 7.07 -8.44 7.82 -6.63
1652726992911150 0.00 0.00 0.00 0.00 15.70 -37.03 14.00 -36.42 6.56 -3.98 8.33 -5.76
1652726992927317 0.00 0.00 0.00 0.00 15.70 -37.03 14.10 -36.49 6.58 -3.99 7.55 -4.95
1652726992942702 0.00 0.00 0.00 0.00 14.46 -37.01 14.21 -36.56 6.98 -4.23 6.84 -4.98
1652726992959576 0.00 0.00 0.00 0.00 14.46 -37.01 14.26 -36.62 3.14 -4.36 6.07 -5.00
1652726992975726 0.00 0.00 0.00 0.00 14.45 -35.72 14.31 -36.62 2.77 -0.03 5.21 -3.32
1652726992992253 0.00 0.00 0.00 0.00 15.70 -37.03 14.41 -36.69 6.85 -4.15 5.27 -3.35
1652726993007190 0.00 0.00 0.00 0.00 14.46 -37.01 14.46 -36.75 2.92 -4.05 4.53 -3.36
1652726993023124 0.00 0.00 0.00 0.00 13.52 -35.71 14.46 -36.75 0.00 -0.00 3.14 -2.52
1652726993039508 0.00 0.00 0.00 0.00 15.68 -35.73 14.57 -36.69 6.83 4.03 3.87 -0.84
1652726993055529 0.00 0.00 0.00 0.00 13.52 -35.71 14.57 -36.62 -0.04 4.02 3.31 -0.03
1652726993071895 0.00 0.00 0.00 0.00 13.52 -35.71 14.57 -36.62 0.00 0.00 1.94 0.80
1652726993088368 0.00 0.00 0.00 0.00 14.45 -35.72 14.61 -36.56 2.83 3.98 1.92 2.41
1652726993105023 0.00 0.00 0.00 0.00 13.54 -37.00 14.61 -36.56 0.00 -0.00 1.92 2.41
1652726993120506 0.00 0.00 0.00 0.00 14.45 -35.72 14.66 -36.56 2.83 -0.03 1.12 1.59
1652726993137210 0.00 0.00 0.00 0.00 13.52 -35.71 14.55 -36.49 -7.19 4.36 -0.31 1.66
1652726993153510 0.00 0.00 0.00 0.00 13.52 -35.71 14.55 -36.43 -0.04 3.91 -0.32 2.44
1652726993168977 0.00 0.00 0.00 0.00 13.52 -35.71 14.44 -36.36 -6.76 4.10 -2.23 2.47
1652726993186071 0.00 0.00 0.00 0.00 11.06 -35.68 14.27 -36.30 -11.32 4.41 -4.50 3.35
1652726993202393 0.00 0.00 0.00 0.00 12.29 -35.69 14.10 -36.23 -10.12 3.96 -7.09 4.15
1652726993218272 0.00 0.00 0.00 0.00 12.29 -35.69 13.99 -36.17 -6.82 4.13 -7.01 4.10
1652726993234693 0.00 0.00 0.00 0.00 12.29 -35.69 13.82 -36.10 -11.00 4.30 -9.20 4.18
1652726993251261 0.00 0.00 0.00 0.00 11.06 -35.68 13.59 -36.03 -14.31 4.14 -10.71 4.19
1652726993267425 0.00 0.00 0.00 0.00 12.29 -35.69 13.48 -35.97 -6.72 4.07 -9.79 4.12
1652726993283544 0.00 0.00 0.00 0.00 11.06 -35.68 13.31 -35.90 -10.81 4.22 -9.93 4.17
1652726993299752 0.00 0.00 0.00 0.00 11.05 -34.40 13.14 -35.83 -10.81 4.20 -10.73 4.19
1652726993316444 0.00 0.00 0.00 0.00 10.14 -35.68 12.86 -35.77 -17.39 4.22 -12.01 4.17
1652726993332815 0.00 0.00 0.00 0.00 11.05 -34.40 12.69 -35.64 -10.39 7.96 -11.22 4.93
1652726993348596 0.00 0.00 0.00 0.00 12.29 -35.69 12.63 -35.64 -3.85 0.04 -10.65 4.13
1652726993365353 0.00 0.00 0.00 0.00 11.05 -34.40 12.40 -35.57 -15.10 4.36 -11.51 4.16
1652726993381527 0.00 0.00 0.00 0.00 11.05 -34.40 12.28 -35.50 -7.49 3.97 -10.84 4.11
1652726993397686 0.00 0.00 0.00 0.00 11.05 -34.40 12.15 -35.44 -7.82 4.14 -8.93 4.09
1652726993413195 0.00 0.00 0.00 0.00 11.05 -34.40 11.98 -35.37 -10.81 4.20 -9.01 3.34
1652726993429708 0.00 0.00 0.00 0.00 11.05 -34.40 11.86 -35.24 -8.25 8.63 -9.89 5.06
1652726993446379 0.00 0.00 0.00 0.00 10.13 -34.39 11.64 -35.17 -13.29 4.09 -9.53 5.01
1652726993462361 0.00 0.00 0.00 0.00 11.05 -34.40 11.52 -35.11 -7.54 3.99 -9.54 5.01
1652726993478196 0.00 0.00 0.00 0.00 11.05 -34.40 11.40 -35.04 -7.95 4.21 -9.57 5.03
1652726993494897 0.00 0.00 0.00 0.00 10.13 -33.43 11.23 -34.93 -11.04 7.40 -9.61 5.67
1652726993511156 0.00 0.00 0.00 0.00 11.05 -33.44 11.23 -34.82 -0.05 6.81 -7.98 5.30
1652726993527775 0.00 0.00 0.00 0.00 11.05 -34.40 11.16 -34.75 -3.89 4.07 -6.10 5.30
1652726993543718 0.00 0.00 0.00 0.00 11.05 -33.44 11.10 -34.64 -3.86 6.98 -5.36 5.90
1652726993559592 0.00 0.00 0.00 0.00 12.27 -33.45 11.10 -34.53 -0.06 7.23 -3.78 6.50
1652726993576114 0.00 0.00 0.00 0.00 11.04 -32.16 11.10 -34.35 -0.08 11.24 -1.59 7.27
1652726993592367 0.00 0.00 0.00 0.00 12.27 -33.45 11.10 -34.24 -0.06 6.90 -1.59 7.28
1652726993608354 0.00 0.00 0.00 0.00 11.05 -33.44 11.10 -34.13 -0.05 7.08 -0.82 7.89
1652726993624227 0.00 0.00 0.00 0.00 12.26 -32.17 11.16 -34.01 3.86 7.12 0.72 7.91
1652726993641438 0.00 0.00 0.00 0.00 13.49 -32.18 11.32 -33.84 10.70 11.17 2.87 8.70
1652726993657929 0.00 0.00 0.00 0.00 13.49 -32.18 11.45 -33.73 7.18 6.54 4.32 7.76
1652726993673498 0.00 0.00 0.00 0.00 13.49 -32.18 11.51 -33.55 3.72 10.93 5.08 8.57
1652726993689893 0.00 0.00 0.00 0.00 12.25 -30.90 11.57 -33.38 3.96 11.58 5.88 9.47
1652726993706905 0.00 0.00 0.00 0.00 12.25 -30.90 11.63 -33.20 3.71 10.83 5.85 10.21
1652726993723150 0.00 0.00 0.00 0.00 11.03 -30.89 11.63 -33.03 -0.08 10.71 3.70 10.12
1652726993738912 0.00 0.00 0.00 0.00 13.48 -30.91 11.75 -32.85 7.67 11.04 3.80 11.02
1652726993754405 0.00 0.00 0.00 0.00 13.46 -29.64 11.87 -32.62 7.87 15.53 4.63 11.94
1652726993771234 0.00 0.00 0.00 0.00 13.46 -29.64 12.03 -32.38 10.96 15.63 6.02 12.75
1652726993787484 0.00 0.00 0.00 0.00 13.46 -29.64 12.15 -32.14 7.30 14.41 6.74 13.46
1652726993804008 0.00 0.00 0.00 0.00 13.46 -28.69 12.27 -31.85 7.51 17.84 8.26 14.89
1652726993819735 0.00 0.00 0.00 0.00 12.24 -29.63 12.38 -31.66 6.49 11.67 8.03 15.02
1652726993836212 0.00 0.00 0.00 0.00 13.44 -27.43 12.50 -31.36 7.78 19.48 8.01 15.81
1652726993853102 0.00 0.00 0.00 0.00 12.23 -28.68 12.56 -31.08 3.63 17.58 6.54 16.20
1652726993868935 0.00 0.00 0.00 0.00 12.23 -28.68 12.62 -30.84 3.61 14.46 5.80 16.21
1652726993885029 0.00 0.00 0.00 0.00 13.44 -27.43 12.68 -30.54 3.81 19.55 5.06 16.55
1652726993901123 0.00 0.00 0.00 0.00 12.21 -26.16 12.74 -30.24 3.75 19.12 4.52 18.04
1652726993917425 0.00 0.00 0.00 0.00 11.00 -27.41 12.67 -29.94 -4.03 19.19 2.15 17.98
1652726993933995 0.00 0.00 0.00 0.00 11.00 -26.15 12.67 -29.57 -0.16 22.97 1.40 19.06
1652726993949788 0.00 0.00 0.00 0.00 11.00 -26.15 12.61 -29.27 -3.93 18.67 -0.11 19.90
1652726993966671 0.00 0.00 0.00 0.00 11.00 -26.15 12.48 -28.97 -8.13 19.64 -2.50 19.92
1652726993982782 0.00 0.00 0.00 0.00 11.00 -26.15 12.36 -28.67 -7.50 18.13 -4.75 19.72
1652726993999313 0.00 0.00 0.00 0.00 11.00 -26.15 12.23 -28.37 -7.96 19.24 -5.53 19.73
1652726994013496 0.00 0.00 0.00 0.00 10.08 -24.89 12.12 -28.07 -6.75 18.61 -6.85 18.86
1652726994030399 0.00 0.00 0.00 0.00 10.07 -23.96 12.01 -27.72 -7.94 25.24 -7.65 20.17
1652726994046827 0.00 0.00 0.00 0.00 10.99 -24.90 12.01 -27.42 -0.12 17.90 -6.05 19.82
1652726994062387 0.00 0.00 0.00 0.00 10.99 -24.90 11.89 -27.12 -7.78 18.78 -6.11 19.95
1652726994079023 0.00 0.00 0.00 0.00 10.07 -23.96 11.72 -26.84 -11.06 18.51 -6.73 19.81
1652726994094691 0.00 0.00 0.00 0.00 10.07 -23.96 11.55 -26.55 -10.32 17.26 -7.44 19.54
1652726994110773 0.00 0.00 0.00 0.00 10.07 -23.96 11.38 -26.27 -10.97 18.35 -8.05 18.16
1652726994127231 0.00 0.00 0.00 0.00 8.86 -23.95 11.15 -26.03 -14.49 14.91 -10.92 17.56
1652726994143577 0.00 0.00 0.00 0.00 7.64 -22.70 10.92 -25.69 -14.20 21.36 -12.21 18.08
1652726994159863 0.00 0.00 0.00 0.00 8.85 -22.71 10.69 -25.45 -14.28 14.67 -12.85 17.31
1652726994176184 0.00 0.00 0.00 0.00 8.85 -22.71 10.52 -25.15 -10.52 18.56 -12.89 17.57
1652726994192586 0.00 0.00 0.00 0.00 7.64 -22.70 10.29 -24.85 -14.26 18.53 -13.55 17.61
1652726994208763 0.00 0.00 0.00 0.00 7.64 -22.70 10.00 -24.62 -17.96 14.61 -14.24 17.55
1652726994225080 0.00 0.00 0.00 0.00 6.42 -21.46 9.71 -24.38 -18.11 14.70 -15.02 16.21
1652726994241513 0.00 0.00 0.00 0.00 7.63 -21.46 9.54 -24.08 -10.47 18.48 -14.26 16.98
1652726994257570 0.00 0.00 0.00 0.00 8.85 -21.47 9.43 -23.85 -6.63 14.44 -13.48 16.15
1652726994273844 0.00 0.00 0.00 0.00 5.51 -20.22 9.16 -23.55 -17.27 18.68 -14.09 16.18
1652726994290295 0.00 0.00 0.00 0.00 6.42 -20.22 8.93 -23.26 -14.27 18.50 -13.35 16.96
1652726994306205 0.00 0.00 0.00 0.00 6.42 -20.22 8.70 -22.96 -14.16 18.36 -12.56 17.69
1652726994322587 0.00 0.00 0.00 0.00 6.42 -20.22 8.47 -22.66 -14.55 18.86 -13.38 17.77
1652726994338969 0.00 0.00 0.00 0.00 6.42 -20.22 8.29 -22.43 -11.30 14.45 -14.31 17.77
1652726994354872 0.00 0.00 0.00 0.00 6.42 -20.22 8.11 -22.24 -11.27 11.54 -13.11 16.34
1652726994371190 0.00 0.00 0.00 0.00 5.51 -19.29 7.83 -21.96 -17.44 17.85 -13.74 16.21
1652726994387777 0.00 0.00 0.00 0.00 4.30 -19.29 7.50 -21.68 -20.79 17.43 -15.07 16.02
1652726994403959 0.00 0.00 0.00 0.00 4.30 -19.29 7.21 -21.45 -17.72 14.33 -15.70 15.12
1652726994420335 0.00 0.00 0.00 0.00 5.51 -18.06 6.98 -21.15 -14.26 18.43 -16.29 15.92
1652726994435999 0.00 0.00 0.00 0.00 4.30 -18.06 6.70 -20.86 -17.90 18.29 -17.62 17.27
1652726994452354 0.00 0.00 0.00 0.00 6.42 -18.06 6.57 -20.57 -7.92 19.10 -15.71 17.52
1652726994468994 0.00 0.00 0.00 0.00 5.51 -18.06 6.47 -20.33 -6.60 14.40 -12.88 16.91
1652726994485282 0.00 0.00 0.00 0.00 4.30 -16.83 6.24 -20.04 -13.91 17.96 -12.12 17.64
1652726994501225 0.00 0.00 0.00 0.00 5.51 -16.83 6.07 -19.75 -10.38 18.24 -11.34 17.60
1652726994517589 0.00 0.00 0.00 0.00 5.51 -16.83 5.97 -19.45 -6.77 18.67 -9.12 17.67
1652726994534098 0.00 0.00 0.00 0.00 4.30 -16.83 5.80 -19.16 -10.37 18.24 -9.61 17.50
1652726994549880 0.00 0.00 0.00 0.00 5.51 -15.61 5.75 -18.87 -2.81 17.98 -8.85 18.22
1652726994566471 0.00 0.00 0.00 0.00 5.51 -15.61 5.65 -18.57 -6.82 18.77 -7.43 18.38
1652726994582889 0.00 0.00 0.00 0.00 4.30 -14.69 5.42 -18.24 -13.89 20.71 -8.13 18.88
1652726994598478 0.00 0.00 0.00 0.00 5.51 -14.69 5.42 -17.96 -0.02 17.04 -6.78 18.55
1652726994615024 0.00 0.00 0.00 0.00 6.41 -14.69 5.42 -17.68 -0.03 17.94 -4.71 18.49
1652726994631430 0.00 0.00 0.00 0.00 5.51 -14.69 5.37 -17.41 -2.80 16.96 -4.71 18.29
1652726994647592 0.00 0.00 0.00 0.00 6.41 -14.69 5.37 -17.13 -0.03 17.04 -3.35 17.94
1652726994664243 0.00 0.00 0.00 0.00 6.41 -14.69 5.37 -16.85 -0.03 17.33 -0.58 17.26
1652726994680496 0.00 0.00 0.00 0.00 5.51 -14.69 5.33 -16.58 -2.79 16.90 -1.14 17.24
1652726994696046 0.00 0.00 0.00 0.00 5.51 -13.47 5.33 -16.29 -0.02 18.12 -1.13 17.27
1652726994712569 0.00 0.00 0.00 0.00 6.41 -13.47 5.43 -15.99 6.87 18.98 0.80 17.68
1652726994729117 0.00 0.00 0.00 0.00 6.41 -14.69 5.54 -15.76 6.49 14.17 2.10 17.10
1652726994744988 0.00 0.00 0.00 0.00 6.41 -13.47 5.58 -15.54 2.75 14.03 2.66 16.44
1652726994761370 0.00 0.00 0.00 0.00 6.41 -14.69 5.69 -15.37 6.75 10.78 4.57 15.22
1652726994777560 0.00 0.00 0.00 0.00 6.41 -14.69 5.69 -15.20 -0.02 10.47 4.57 13.69
1652726994794016 0.00 0.00 0.00 0.00 6.41 -13.47 5.73 -14.97 2.81 14.35 3.76 12.76
1652726994810137 0.00 0.00 0.00 0.00 6.41 -14.69 5.84 -14.86 6.49 6.59 3.76 11.24
1652726994826485 0.00 0.00 0.00 0.00 6.41 -13.47 5.88 -14.69 2.83 10.56 3.77 10.55
1652726994842642 0.00 0.00 0.00 0.00 6.41 -14.69 5.93 -14.59 2.80 6.65 2.98 9.72
1652726994858729 0.00 0.00 0.00 0.00 7.62 -14.70 6.09 -14.48 10.37 6.69 5.06 8.97
1652726994874756 0.00 0.00 0.00 0.00 6.41 -14.69 6.14 -14.43 2.84 2.88 5.07 6.67
1652726994891310 0.00 0.00 0.00 0.00 5.51 -13.47 6.14 -14.33 -0.01 6.75 3.77 6.71
1652726994907727 0.00 0.00 0.00 0.00 7.62 -14.70 6.30 -14.33 10.13 -0.01 5.23 4.59
1652726994924552 0.00 0.00 0.00 0.00 6.41 -14.69 6.35 -14.33 2.79 -0.00 5.23 3.26
1652726994940830 0.00 0.00 0.00 0.00 6.41 -13.47 6.35 -14.27 -0.01 3.67 3.15 2.66
1652726994957200 0.00 0.00 0.00 0.00 6.41 -14.69 6.39 -14.27 2.83 -0.00 3.15 2.08
1652726994973406 0.00 0.00 0.00 0.00 4.30 -13.47 6.29 -14.21 -6.56 3.80 1.84 1.49
1652726994989597 0.00 0.00 0.00 0.00 4.30 -13.47 6.18 -14.14 -6.64 3.85 -1.52 2.26
1652726995004711 0.00 0.00 0.00 0.00 5.51 -13.47 6.18 -14.08 -0.00 3.85 -2.07 3.03
1652726995021121 0.00 0.00 0.00 0.00 4.30 -13.47 6.12 -14.08 -4.08 0.00 -2.89 2.30
1652726995037624 0.00 0.00 0.00 0.00 4.30 -12.25 6.02 -14.02 -6.57 3.80 -4.77 3.06
1652726995053313 0.00 0.00 0.00 0.00 4.30 -13.47 5.91 -13.96 -6.48 3.75 -4.76 3.05
1652726995070124 0.00 0.00 0.00 0.00 4.30 -12.25 5.81 -13.90 -6.90 3.99 -4.81 3.08
1652726995085527 0.00 0.00 0.00 0.00 4.30 -13.47 5.70 -13.84 -6.40 3.71 -6.09 3.05
1652726995102539 0.00 0.00 0.00 0.00 4.30 -12.25 5.60 -13.72 -6.99 8.08 -6.67 4.67
1652726995118585 0.00 0.00 0.00 0.00 4.30 -12.25 5.49 -13.66 -6.30 3.64 -6.61 4.64
1652726995134974 0.00 0.00 0.00 0.00 4.30 -11.04 5.39 -13.47 -6.71 11.63 -6.66 6.21
1652726995150653 0.00 0.00 0.00 0.00 3.10 -12.25 5.22 -13.41 -10.34 3.81 -7.35 6.17
1652726995167508 0.00 0.00 0.00 0.00 4.30 -12.25 5.11 -13.29 -6.88 7.96 -7.44 7.02
1652726995183910 0.00 0.00 0.00 0.00 1.89 -12.25 4.83 -13.17 -17.17 7.32 -9.48 6.87
1652726995199779 0.00 0.00 0.00 0.00 1.90 -11.04 4.60 -12.99 -14.05 11.37 -11.03 8.42
1652726995215646 0.00 0.00 0.00 0.00 1.90 -11.04 4.42 -12.86 -11.66 7.86 -12.02 7.66
1652726995232048 0.00 0.00 0.00 0.00 1.90 -10.13 4.14 -12.64 -18.44 14.72 -13.64 9.85
1652726995248942 0.00 0.00 0.00 0.00 3.10 -10.13 3.97 -12.41 -10.25 14.13 -14.32 11.08
1652726995264880 0.00 0.00 0.00 0.00 1.90 -10.13 3.74 -12.24 -13.64 10.11 -13.61 11.64
1652726995280423 0.00 0.00 0.00 0.00 0.99 -10.13 3.47 -12.01 -17.60 14.82 -14.32 12.33
1652726995297559 0.00 0.00 0.00 0.00 1.00 -8.92 3.31 -11.78 -10.87 14.97 -14.16 13.75
1652726995313865 0.00 0.00 0.00 0.00 1.90 -10.13 3.19 -11.62 -7.13 9.91 -11.90 12.79
1652726995330018 0.00 0.00 0.00 0.00 1.90 -8.92 3.01 -11.39 -11.28 14.24 -12.10 12.81
1652726995345989 0.00 0.00 0.00 0.00 -0.20 -7.71 2.78 -11.10 -14.30 18.29 -12.24 14.45
1652726995362627 0.00 0.00 0.00 0.00 -0.20 -4.39 2.56 -10.71 -14.26 24.90 -11.57 16.46
1652726995378695 0.00 0.00 0.00 0.00 1.00 -7.71 2.39 -10.42 -10.06 17.55 -11.41 16.98
1652726995394995 0.00 0.00 0.00 0.00 1.00 -3.19 2.23 -9.97 -10.49 28.84 -12.08 20.76
1652726995411194 0.00 0.00 0.00 0.00 1.00 -4.39 2.06 -9.51 -10.38 28.56 -11.90 23.63
1652726995427602 0.00 0.00 0.00 0.00 1.00 -3.19 1.90 -9.06 -10.53 28.94 -11.14 25.76
1652726995443827 0.00 0.00 0.00 0.00 -0.20 -3.19 1.67 -8.61 -13.89 27.99 -11.07 26.38
1652726995460112 0.00 0.00 0.00 0.00 -0.19 -1.09 1.45 -8.11 -14.12 31.26 -11.88 29.12
1652726995476147 0.00 0.00 0.00 0.00 1.90 0.11 1.39 -7.49 -3.75 38.88 -10.53 31.13
1652726995492520 0.00 0.00 0.00 0.00 1.00 -2.29 1.22 -6.99 -10.55 31.89 -10.57 31.79
1652726995508804 0.00 0.00 0.00 0.00 -0.19 -1.09 1.12 -6.43 -6.46 34.57 -9.76 32.92
1652726995525152 0.00 0.00 0.00 0.00 1.00 -1.09 1.08 -5.94 -2.79 31.19 -7.54 33.56
1652726995541212 0.00 0.00 0.00 0.00 1.90 0.11 1.08 -5.38 0.03 34.97 -4.71 34.30
1652726995557182 0.00 0.00 0.00 0.00 1.00 -1.09 1.03 -4.93 -2.85 28.89 -4.53 32.30
1652726995573784 0.00 0.00 0.00 0.00 1.00 -1.09 0.93 -4.48 -6.64 28.68 -3.74 31.66
1652726995589921 0.00 0.00 0.00 0.00 -0.19 0.11 0.82 -3.96 -6.39 31.31 -3.73 31.01
1652726995606370 0.00 0.00 0.00 0.00 1.01 0.11 0.82 -3.45 0.03 32.55 -3.16 31.28
1652726995622454 0.00 0.00 0.00 0.00 1.00 -1.09 0.82 -3.06 0.03 24.27 -3.16 29.14
1652726995638767 0.00 0.00 0.00 0.00 1.90 -1.09 0.82 -2.61 0.02 28.52 -2.59 29.07
1652726995654879 0.00 0.00 0.00 0.00 1.90 -1.09 0.82 -2.22 0.02 24.44 -1.26 28.22
1652726995671304 0.00 0.00 0.00 0.00 1.01 0.11 0.88 -1.82 3.84 24.89 0.79 26.93
1652726995687696 0.00 0.00 0.00 0.00 1.90 -1.09 0.99 -1.66 6.52 10.26 2.09 22.48
1652726995703772 0.00 0.00 0.00 0.00 1.90 -1.09 1.03 -1.33 2.81 20.57 2.64 21.73
1652726995720046 0.00 0.00 0.00 0.00 1.90 -1.09 1.08 -1.22 2.86 6.67 3.21 17.37
1652726995736598 0.00 0.00 0.00 0.00 1.00 -1.09 1.08 -1.06 0.01 10.40 3.21 14.56
1652726995752580 0.00 0.00 0.00 0.00 1.90 -1.09 1.12 -0.95 2.79 6.51 3.00 10.88
1652726995769211 0.00 0.00 0.00 0.00 4.30 -3.19 1.35 -0.95 14.44 0.01 4.58 8.83
1652726995785265 0.00 0.00 0.00 0.00 1.90 -3.19 1.45 -1.06 6.43 -6.44 5.30 3.43
1652726995801843 0.00 0.00 0.00 0.00 1.90 -3.19 1.45 -1.22 -0.01 -10.55 4.73 -0.02
1652726995817666 0.00 0.00 0.00 0.00 1.90 -2.29 1.50 -1.22 2.79 0.00 5.29 -2.09
1652726995833574 0.00 0.00 0.00 0.00 1.90 -4.39 1.60 -1.39 6.75 -10.64 6.08 -5.53
1652726995850584 0.00 0.00 0.00 0.00 1.90 -4.39 1.65 -1.55 2.86 -10.55 3.76 -7.64
1652726995866309 0.00 0.00 0.00 0.00 1.00 -5.60 1.60 -1.84 -2.74 -17.31 1.93 -9.81
1652726995882500 0.00 0.00 0.00 0.00 1.90 -4.39 1.65 -2.00 2.92 -10.78 2.52 -9.86
1652726995899202 0.00 0.00 0.00 0.00 1.00 -8.92 1.65 -2.40 -0.03 -24.84 1.95 -14.83
1652726995915400 0.00 0.00 0.00 0.00 1.90 -8.92 1.75 -2.85 6.35 -27.45 1.88 -18.19
1652726995931758 0.00 0.00 0.00 0.00 1.90 -8.92 1.80 -3.30 2.82 -28.54 1.87 -21.78
1652726995947224 0.00 0.00 0.00 0.00 1.00 -8.92 1.80 -3.69 -0.03 -24.40 2.41 -23.20
1652726995964204 0.00 0.00 0.00 0.00 1.90 -8.92 1.80 -4.08 -0.02 -26.00 1.82 -26.25
1652726995980496 0.00 0.00 0.00 0.00 1.90 -10.13 1.80 -4.53 -0.02 -26.99 1.82 -26.68
1652726995996897 0.00 0.00 0.00 0.00 1.90 -8.92 1.84 -4.99 2.81 -28.48 1.11 -26.88
1652726996011240 0.00 0.00 0.00 0.00 1.00 -8.92 1.80 -5.38 -2.84 -24.48 -0.02 -26.07
1652726996028287 0.00 0.00 0.00 0.00 0.99 -10.13 1.75 -5.83 -3.26 -32.46 -0.66 -27.68
1652726996044502 0.00 0.00 0.00 0.00 -0.21 -10.13 1.64 -6.28 -6.27 -26.85 -1.91 -27.85
1652726996060183 0.00 0.00 0.00 0.00 1.90 -10.13 1.69 -6.73 2.80 -28.38 -1.35 -28.13
1652726996076522 0.00 0.00 0.00 0.00 1.90 -8.92 1.69 -7.12 -0.02 -26.02 -1.92 -27.64
1652726996092497 0.00 0.00 0.00 0.00 -0.21 -10.13 1.46 -7.47 -14.05 -21.64 -4.16 -27.07
1652726996109096 0.00 0.00 0.00 0.00 3.10 -8.92 1.52 -7.76 3.79 -18.14 -2.75 -24.21
1652726996125766 0.00 0.00 0.00 0.00 1.00 -8.92 1.48 -8.05 -2.78 -17.60 -2.05 -22.36
1652726996141615 0.00 0.00 0.00 0.00 1.00 -8.92 1.43 -8.38 -2.78 -20.32 -3.17 -20.75
1652726996157758 0.00 0.00 0.00 0.00 1.00 -8.92 1.39 -8.60 -2.92 -14.59 -3.75 -18.46
1652726996174431 0.00 0.00 0.00 0.00 -0.21 -8.92 1.28 -8.83 -6.61 -14.22 -2.26 -16.97
1652726996190903 0.00 0.00 0.00 0.00 -0.20 -5.60 1.22 -8.83 -3.67 -0.00 -3.75 -13.35
1652726996206506 0.00 0.00 0.00 0.00 1.00 -5.60 1.18 -8.89 -2.80 -3.75 -3.76 -10.58
1652726996222702 0.00 0.00 0.00 0.00 1.00 -4.39 1.18 -8.66 0.02 14.89 -3.20 -3.53
1652726996239320 0.00 0.00 0.00 0.00 -0.20 -4.39 1.07 -8.44 -6.56 14.16 -3.92 2.22
1652726996256057 0.00 0.00 0.00 0.00 -0.20 -3.19 0.97 -8.15 -6.45 17.65 -3.89 8.59
1652726996271890 0.00 0.00 0.00 0.00 -0.20 -2.29 0.91 -7.82 -3.67 20.44 -3.89 12.68
1652726996288397 0.00 0.00 0.00 0.00 1.01 0.11 0.86 -7.37 -2.90 29.34 -3.91 19.30
1652726996304202 0.00 0.00 0.00 0.00 1.01 0.11 0.82 -6.86 -2.75 31.59 -4.47 22.63
1652726996320942 0.00 0.00 0.00 0.00 1.01 1.31 0.77 -6.34 -2.87 32.95 -3.73 26.39
1652726996336866 0.00 0.00 0.00 0.00 1.90 0.11 0.82 -5.89 2.78 27.63 -1.88 28.39
1652726996353181 0.00 0.00 0.00 0.00 1.01 1.31 0.82 -5.32 0.04 36.75 -1.14 31.65
1652726996369447 0.00 0.00 0.00 0.00 1.90 2.21 0.93 -4.70 6.60 38.54 0.76 33.49
1652726996385307 0.00 0.00 0.00 0.00 1.90 2.21 0.93 -4.09 0.03 38.43 1.31 34.86
1652726996402263 0.00 0.00 0.00 0.00 1.01 2.21 0.88 -3.53 -2.86 35.78 1.31 35.43
1652726996417873 0.00 0.00 0.00 0.00 1.01 2.21 0.94 -2.91 3.65 37.13 1.49 37.33
1652726996434253 0.00 0.00 0.00 0.00 -0.19 3.41 0.78 -2.30 -10.78 40.38 -0.67 38.05
1652726996450596 0.00 0.00 0.00 0.00 1.01 3.41 0.78 -1.68 0.03 38.20 -1.99 37.99
1652726996467053 0.00 0.00 0.00 0.00 1.01 4.61 0.78 -1.00 0.03 42.24 -1.98 38.75
1652726996483279 0.00 0.00 0.00 0.00 1.01 4.61 0.78 -0.33 0.03 42.13 -1.40 40.02
1652726996499220 0.00 0.00 0.00 0.00 -0.19 5.80 0.78 0.41 0.05 46.57 -2.13 41.91
1652726996516122 0.00 0.00 0.00 0.00 -0.19 4.61 0.78 0.92 0.03 32.54 0.04 40.34
1652726996532099 0.00 0.00 0.00 0.00 -0.19 5.80 0.72 1.49 -3.59 34.40 -0.69 39.58
1652726996548050 0.00 0.00 0.00 0.00 -0.19 5.80 0.66 2.00 -3.83 32.74 -1.46 37.68
1652726996563966 0.00 0.00 0.00 0.00 -0.19 5.80 0.66 2.51 0.03 32.87 -1.46 35.82
1652726996580752 0.00 0.00 0.00 0.00 -0.19 5.80 0.66 2.96 0.02 28.59 -1.47 32.23
1652726996597041 0.00 0.00 0.00 0.00 -0.19 5.80 0.66 3.36 0.02 24.48 -1.47 30.62
1652726996612868 0.00 0.00 0.00 0.00 -0.19 5.80 0.60 3.65 -3.72 17.72 -1.50 27.28
1652726996629153 0.00 0.00 0.00 0.00 1.01 5.80 0.60 3.93 0.01 18.31 -0.73 24.40
1652726996645900 0.00 0.00 0.00 0.00 1.01 5.80 0.60 4.16 0.00 13.98 -0.74 20.62
1652726996662033 0.00 0.00 0.00 0.00 1.01 4.61 0.56 4.38 -2.73 13.67 -1.28 17.63
