#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.05, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721892228421 0.00 0.00 0.00 0.00 5.51 -14.69 8.46 -17.72 -25.07 14.76 -17.73 10.81
1652721892244704 0.00 0.00 0.00 0.00 6.41 -14.69 8.17 -17.49 -17.73 14.24 -17.61 12.07
1652721892261405 0.00 0.00 0.00 0.00 7.62 -14.70 7.94 -17.26 -14.25 14.47 -18.45 13.48
1652721892276975 0.00 0.00 0.00 0.00 5.51 -13.47 7.67 -16.97 -16.76 17.95 -18.31 14.70
1652721892293374 0.00 0.00 0.00 0.00 6.41 -13.47 7.44 -16.67 -15.02 19.29 -17.77 16.14
1652721892309649 0.00 0.00 0.00 0.00 6.41 -12.26 7.32 -16.32 -7.50 21.75 -14.25 17.54
1652721892326171 0.00 0.00 0.00 0.00 5.50 -12.25 7.09 -16.03 -14.31 18.36 -13.57 18.36
1652721892342214 0.00 0.00 0.00 0.00 6.41 -11.04 6.97 -15.62 -7.49 25.44 -12.22 20.56
1652721892358281 0.00 0.00 0.00 0.00 6.41 -12.26 6.85 -15.33 -7.74 18.56 -10.41 20.68
1652721892374609 0.00 0.00 0.00 0.00 4.30 -11.04 6.56 -14.97 -18.11 22.19 -11.03 21.26
1652721892390872 0.00 0.00 0.00 0.00 4.30 -10.13 6.40 -14.58 -10.37 24.77 -11.60 21.86
1652721892407374 0.00 0.00 0.00 0.00 5.50 -11.04 6.23 -14.23 -10.51 22.19 -10.84 22.63
1652721892423448 0.00 0.00 0.00 0.00 6.40 -10.13 6.11 -13.83 -7.51 24.56 -10.85 22.46
1652721892439610 0.00 0.00 0.00 0.00 6.40 -10.13 6.11 -13.49 -0.03 21.25 -9.31 22.99
1652721892455307 0.00 0.00 0.00 0.00 5.50 -6.50 6.06 -12.98 -2.88 32.60 -6.26 25.07
1652721892472033 0.00 0.00 0.00 0.00 6.40 -8.92 6.06 -12.58 -0.04 25.86 -4.19 25.29
1652721892488363 0.00 0.00 0.00 0.00 6.40 -7.71 6.00 -12.12 -3.71 27.79 -2.83 26.41
1652721892505140 0.00 0.00 0.00 0.00 6.40 -5.60 5.94 -11.56 -3.79 34.90 -2.09 28.48
1652721892520865 0.00 0.00 0.00 0.00 6.40 -5.60 5.98 -11.06 2.71 30.41 -1.54 30.31
1652721892536969 0.00 0.00 0.00 0.00 6.40 -5.60 6.03 -10.56 2.92 32.72 -0.38 30.33
1652721892552980 0.00 0.00 0.00 0.00 6.40 -4.39 6.07 -10.05 2.87 33.19 0.20 31.80
1652721892569216 0.00 0.00 0.00 0.00 5.50 -4.39 6.03 -9.53 -2.90 32.75 0.36 32.79
1652721892585700 0.00 0.00 0.00 0.00 6.40 -3.19 5.97 -8.96 -3.81 35.94 0.36 33.00
1652721892602459 0.00 0.00 0.00 0.00 6.40 -3.19 6.01 -8.44 2.74 31.53 0.36 33.22
1652721892618259 0.00 0.00 0.00 0.00 5.50 -3.19 5.97 -7.93 -2.75 31.09 -0.77 32.90
1652721892634934 0.00 0.00 0.00 0.00 6.40 -2.29 5.97 -7.43 -0.03 32.32 -1.35 32.72
1652721892651226 0.00 0.00 0.00 0.00 6.40 -2.29 6.01 -6.93 2.72 30.36 -0.23 32.25
1652721892667283 0.00 0.00 0.00 0.00 6.40 -2.29 6.01 -6.49 -0.03 27.52 0.53 30.56
1652721892683473 0.00 0.00 0.00 0.00 5.50 0.11 5.96 -5.87 -2.93 39.85 -0.60 32.23
1652721892700264 0.00 0.00 0.00 0.00 7.59 -1.09 6.13 -5.38 10.46 31.59 2.04 32.33
1652721892716001 0.00 0.00 0.00 0.00 6.40 0.11 6.23 -4.86 6.33 30.96 3.31 32.06
1652721892732669 0.00 0.00 0.00 0.00 6.40 0.11 6.28 -4.31 2.91 36.42 3.35 33.27
1652721892748094 0.00 0.00 0.00 0.00 6.40 0.11 6.28 -3.79 -0.03 31.70 3.35 34.10
1652721892764991 0.00 0.00 0.00 0.00 6.40 0.11 6.28 -3.28 -0.03 34.06 3.93 32.95
1652721892781024 0.00 0.00 0.00 0.00 6.40 0.11 6.32 -2.95 2.69 19.83 2.38 30.59
1652721892796923 0.00 0.00 0.00 0.00 5.50 -1.09 6.28 -2.56 -2.88 24.94 0.53 29.39
1652721892813041 0.00 0.00 0.00 0.00 6.40 0.11 6.28 -2.17 -0.02 25.14 -0.05 27.13
1652721892829785 0.00 0.00 0.00 0.00 6.40 0.11 6.28 -1.88 -0.01 18.21 -0.05 24.44
1652721892846209 0.00 0.00 0.00 0.00 6.40 0.11 6.28 -1.60 -0.01 17.34 -0.05 21.09
1652721892862532 0.00 0.00 0.00 0.00 6.40 0.11 6.28 -1.31 -0.01 17.72 -0.59 20.67
1652721892878405 0.00 0.00 0.00 0.00 6.40 0.11 6.28 -1.09 -0.01 14.19 -0.01 18.52
1652721892894482 0.00 0.00 0.00 0.00 6.40 0.11 6.32 -0.86 2.88 14.48 0.57 16.39
1652721892911363 0.00 0.00 0.00 0.00 7.59 -1.09 6.38 -0.76 3.77 6.62 1.32 14.07
1652721892928005 0.00 0.00 0.00 0.00 6.40 0.11 6.38 -0.59 -0.01 9.97 1.32 12.59
1652721892943484 0.00 0.00 0.00 0.00 6.40 -1.09 6.43 -0.49 2.77 6.48 1.88 10.35
1652721892959540 0.00 0.00 0.00 0.00 6.40 -1.09 6.43 -0.43 -0.00 3.99 1.88 8.31
1652721892976537 0.00 0.00 0.00 0.00 6.40 -2.29 6.43 -0.43 0.00 0.00 1.31 5.41
1652721892992701 0.00 0.00 0.00 0.00 6.40 -2.29 6.43 -0.43 0.00 0.00 0.55 4.09
1652721893007917 0.00 0.00 0.00 0.00 7.59 -1.09 6.53 -0.49 6.65 -3.81 1.88 1.33
1652721893023380 0.00 0.00 0.00 0.00 6.40 -2.29 6.47 -0.55 -4.05 -4.06 0.52 -0.77
1652721893040229 0.00 0.00 0.00 0.00 7.60 -3.19 6.53 -0.71 3.94 -10.85 1.31 -3.74
1652721893056860 0.00 0.00 0.00 0.00 7.60 -2.29 6.59 -0.83 3.70 -7.40 2.05 -5.22
1652721893072971 0.00 0.00 0.00 0.00 6.40 -3.19 6.59 -1.00 0.01 -10.12 2.05 -7.25
1652721893089028 0.00 0.00 0.00 0.00 6.40 -3.19 6.59 -1.16 0.01 -10.50 0.72 -8.58
1652721893104910 0.00 0.00 0.00 0.00 6.40 -2.29 6.59 -1.28 0.00 -7.58 1.53 -9.29
1652721893121543 0.00 0.00 0.00 0.00 6.40 -3.19 6.64 -1.39 2.87 -6.70 1.32 -8.46
1652721893138005 0.00 0.00 0.00 0.00 7.60 -3.19 6.70 -1.55 3.66 -10.08 1.31 -9.00
1652721893154158 0.00 0.00 0.00 0.00 6.40 -3.19 6.70 -1.72 0.01 -10.30 1.31 -9.03
1652721893170279 0.00 0.00 0.00 0.00 6.40 -4.39 6.70 -1.94 0.01 -14.20 1.31 -9.77
1652721893186676 0.00 0.00 0.00 0.00 5.50 -4.39 6.65 -2.17 -2.85 -14.31 0.74 -11.12
1652721893202707 0.00 0.00 0.00 0.00 6.40 -3.19 6.65 -2.33 0.01 -10.32 0.17 -11.84
1652721893218704 0.00 0.00 0.00 0.00 7.60 -3.19 6.71 -2.50 3.85 -10.59 0.21 -11.95
1652721893235610 0.00 0.00 0.00 0.00 7.60 -3.19 6.71 -2.60 0.01 -6.75 0.21 -11.24
1652721893251818 0.00 0.00 0.00 0.00 8.80 -3.19 6.83 -2.77 7.18 -9.89 1.64 -10.37
1652721893267743 0.00 0.00 0.00 0.00 6.40 -2.29 6.83 -2.83 0.00 -3.77 2.21 -8.27
1652721893283645 0.00 0.00 0.00 0.00 6.40 -3.19 6.83 -2.93 0.00 -6.82 2.21 -7.56
1652721893300521 0.00 0.00 0.00 0.00 6.40 -3.19 6.83 -2.98 0.00 -2.91 1.44 -6.03
1652721893316488 0.00 0.00 0.00 0.00 6.40 -2.29 6.83 -2.98 0.00 0.00 1.44 -4.68
1652721893332946 0.00 0.00 0.00 0.00 8.79 -2.29 6.89 -3.04 3.86 -3.87 0.77 -3.47
1652721893348919 0.00 0.00 0.00 0.00 8.79 -2.29 7.01 -3.04 7.47 -0.01 2.27 -2.72
1652721893365612 0.00 0.00 0.00 0.00 6.40 -1.09 6.95 -2.93 -3.87 6.78 1.49 -0.00
1652721893381687 0.00 0.00 0.00 0.00 7.60 -2.29 6.95 -2.93 0.00 -0.00 1.49 0.58
1652721893398235 0.00 0.00 0.00 0.00 8.79 -1.09 7.07 -2.83 7.66 6.72 3.02 1.92
1652721893414319 0.00 0.00 0.00 0.00 7.59 0.11 7.13 -2.66 3.71 10.25 2.99 4.75
1652721893430389 0.00 0.00 0.00 0.00 7.59 0.11 7.19 -2.54 3.81 7.65 2.26 6.28
1652721893446714 0.00 0.00 0.00 0.00 7.59 1.31 7.25 -2.32 3.78 14.23 3.79 7.77
1652721893462827 0.00 0.00 0.00 0.00 8.79 1.31 7.31 -2.09 3.76 14.16 4.54 10.60
1652721893478460 0.00 0.00 0.00 0.00 7.59 1.31 7.37 -1.87 3.77 14.21 3.77 12.10
1652721893495607 0.00 0.00 0.00 0.00 7.59 2.21 7.43 -1.54 3.95 21.86 3.82 14.42
1652721893512153 0.00 0.00 0.00 0.00 7.59 2.21 7.53 -1.21 6.18 19.48 4.29 16.79
1652721893527734 0.00 0.00 0.00 0.00 7.59 2.21 7.59 -0.94 3.71 16.75 4.27 17.29
1652721893544363 0.00 0.00 0.00 0.00 7.59 3.41 7.59 -0.61 -0.02 21.71 3.52 18.80
1652721893560405 0.00 0.00 0.00 0.00 7.59 3.41 7.59 -0.28 -0.02 20.30 2.76 20.02
1652721893576865 0.00 0.00 0.00 0.00 8.79 2.21 7.59 -0.01 -0.02 17.04 1.97 19.05
1652721893593310 0.00 0.00 0.00 0.00 7.59 3.41 7.65 0.28 3.68 17.54 1.47 18.67
1652721893608733 0.00 0.00 0.00 0.00 7.59 4.61 7.71 0.67 3.73 24.34 1.47 20.19
1652721893625498 0.00 0.00 0.00 0.00 6.39 3.41 7.71 1.00 -0.01 22.00 1.47 20.25
1652721893642169 0.00 0.00 0.00 0.00 6.39 4.61 7.71 1.34 -0.01 20.83 1.47 20.35
1652721893657831 0.00 0.00 0.00 0.00 5.50 4.61 7.55 1.68 -10.07 21.05 -0.54 21.15
1652721893673996 0.00 0.00 0.00 0.00 6.39 3.41 7.43 1.97 -7.85 18.64 -2.84 21.37
1652721893690330 0.00 0.00 0.00 0.00 5.50 4.61 7.38 2.25 -2.85 18.04 -4.16 20.11
1652721893707251 0.00 0.00 0.00 0.00 5.50 4.61 7.28 2.60 -6.52 21.40 -5.46 19.99
1652721893723317 0.00 0.00 0.00 0.00 6.39 4.61 7.16 2.88 -7.22 17.14 -6.90 19.26
1652721893739824 0.00 0.00 0.00 0.00 6.39 4.61 7.10 3.11 -3.84 14.38 -5.66 17.92
1652721893755629 0.00 0.00 0.00 0.00 4.30 5.80 6.93 3.39 -10.25 17.70 -6.14 17.73
1652721893771970 0.00 0.00 0.00 0.00 4.30 4.61 6.77 3.56 -10.61 10.62 -7.69 16.25
1652721893788468 0.00 0.00 0.00 0.00 3.10 5.80 6.48 3.78 -17.64 13.93 -9.91 14.75
1652721893804165 0.00 0.00 0.00 0.00 3.10 5.80 6.26 4.01 -14.10 14.11 -11.29 14.15
1652721893820660 0.00 0.00 0.00 0.00 3.10 5.80 6.04 4.19 -14.57 11.66 -13.44 13.60
1652721893836812 0.00 0.00 0.00 0.00 3.10 5.80 5.81 4.37 -13.81 11.05 -14.15 12.27
1652721893853084 0.00 0.00 0.00 0.00 1.91 5.80 5.53 4.55 -17.93 11.33 -15.61 12.42
1652721893869648 0.00 0.00 0.00 0.00 1.01 5.80 5.20 4.67 -22.23 8.08 -16.53 11.25
1652721893885260 0.00 0.00 0.00 0.00 1.01 5.80 4.87 4.79 -20.42 7.43 -17.79 9.91
1652721893901909 0.00 0.00 0.00 0.00 1.01 4.61 4.48 4.91 -25.42 7.83 -19.96 9.14
1652721893918511 0.00 0.00 0.00 0.00 1.91 5.80 4.19 5.03 -17.49 7.37 -20.70 8.41
1652721893934508 0.00 0.00 0.00 0.00 1.01 5.80 3.87 5.08 -20.29 3.69 -21.17 6.88
1652721893950525 0.00 0.00 0.00 0.00 -0.19 5.80 3.54 5.20 -21.15 7.69 -20.95 6.80
1652721893966727 0.00 0.00 0.00 0.00 -0.19 4.61 3.21 5.20 -21.09 -0.00 -21.09 5.31
1652721893982896 0.00 0.00 0.00 0.00 -0.19 5.80 2.92 5.26 -17.76 3.74 -19.56 4.50
1652721893999450 0.00 0.00 0.00 0.00 -0.19 5.80 2.59 5.38 -21.41 7.79 -20.34 4.58
1652721894014571 0.00 0.00 0.00 0.00 1.01 5.80 2.37 5.44 -13.93 3.71 -19.07 4.59
1652721894031209 0.00 0.00 0.00 0.00 -0.19 5.80 2.08 5.50 -19.36 4.07 -18.71 3.86
1652721894047165 0.00 0.00 0.00 0.00 -0.19 4.61 1.76 5.50 -20.09 -0.00 -18.51 3.86
1652721894063873 0.00 0.00 0.00 0.00 -0.19 4.61 1.43 5.50 -21.20 -0.00 -19.20 3.11
1652721894079687 0.00 0.00 0.00 0.00 -0.19 5.80 1.20 5.50 -13.79 -0.00 -17.67 1.56
1652721894096357 0.00 0.00 0.00 0.00 -1.39 3.41 0.92 5.44 -18.35 -3.87 -18.56 0.04
1652721894112238 0.00 0.00 0.00 0.00 -1.39 4.61 0.69 5.38 -13.67 -3.65 -17.42 -1.50
1652721894128787 0.00 0.00 0.00 0.00 -0.19 4.61 0.53 5.32 -10.66 -3.88 -15.53 -2.28
1652721894144115 0.00 0.00 0.00 0.00 -2.59 4.60 0.24 5.26 -17.65 -3.72 -14.82 -3.02
1652721894160714 0.00 0.00 0.00 0.00 -0.19 4.61 0.08 5.20 -11.06 -4.02 -14.28 -3.83
1652721894176925 0.00 0.00 0.00 0.00 -0.19 4.61 -0.03 5.14 -6.39 -3.65 -11.88 -3.78
1652721894193735 0.00 0.00 0.00 0.00 -1.39 4.61 -0.15 5.08 -7.49 -3.74 -10.65 -3.80
1652721894209216 0.00 0.00 0.00 0.00 -1.39 4.61 -0.27 5.02 -7.24 -3.62 -9.97 -3.75
1652721894226128 0.00 0.00 0.00 0.00 -1.39 4.61 -0.38 5.02 -7.96 -0.00 -8.03 -3.01
1652721894242258 0.00 0.00 0.00 0.00 -2.59 3.41 -0.61 4.90 -13.46 -7.18 -8.51 -3.64
1652721894258835 0.00 0.00 0.00 0.00 -0.19 4.61 -0.67 4.84 -3.79 -3.78 -7.99 -3.67
1652721894274340 0.00 0.00 0.00 0.00 -0.19 4.61 -0.67 4.78 -0.00 -3.71 -6.49 -3.66
1652721894290842 0.00 0.00 0.00 0.00 -0.19 4.61 -0.67 4.78 0.00 0.00 -5.04 -2.93
1652721894306919 0.00 0.00 0.00 0.00 -0.19 3.41 -0.67 4.67 -0.00 -7.35 -3.45 -4.40
1652721894322987 0.00 0.00 0.00 0.00 -1.39 4.61 -0.73 4.61 -3.77 -3.77 -1.51 -3.72
1652721894339286 0.00 0.00 0.00 0.00 1.01 4.61 -0.73 4.55 -0.00 -3.77 -0.75 -3.72
1652721894355608 0.00 0.00 0.00 0.00 -1.39 4.61 -0.79 4.49 -3.72 -3.72 -1.50 -3.72
1652721894371945 0.00 0.00 0.00 0.00 1.01 5.80 -0.73 4.55 3.71 3.71 -0.76 -2.98
1652721894388016 0.00 0.00 0.00 0.00 -0.19 3.41 -0.73 4.49 -0.00 -3.71 -0.76 -2.25
1652721894404267 0.00 0.00 0.00 0.00 -0.19 4.61 -0.73 4.43 -0.00 -3.77 -0.00 -2.25
1652721894420542 0.00 0.00 0.00 0.00 -0.19 4.61 -0.67 4.49 3.73 3.73 0.74 -0.75
1652721894436826 0.00 0.00 0.00 0.00 1.01 5.80 -0.55 4.55 7.45 3.72 2.98 0.74
1652721894452916 0.00 0.00 0.00 0.00 -0.19 5.80 -0.55 4.61 0.00 3.73 2.24 0.74
1652721894469147 0.00 0.00 0.00 0.00 -0.19 5.80 -0.43 4.67 7.54 3.77 3.74 2.24
1652721894485470 0.00 0.00 0.00 0.00 -1.39 6.70 -0.49 4.77 -3.73 6.53 3.00 4.30
1652721894501988 0.00 0.00 0.00 0.00 -0.19 5.80 -0.49 4.83 0.00 3.71 2.25 4.29
1652721894518148 0.00 0.00 0.00 0.00 -0.19 6.70 -0.43 4.93 3.67 6.41 1.50 4.83
1652721894534503 0.00 0.00 0.00 0.00 -1.39 6.70 -0.43 5.04 0.00 6.56 1.50 5.40
1652721894550774 0.00 0.00 0.00 0.00 -0.19 6.70 -0.37 5.14 3.71 6.49 0.73 5.94
1652721894567233 0.00 0.00 0.00 0.00 -1.39 6.70 -0.31 5.31 3.73 10.25 2.22 6.69
1652721894583495 0.00 0.00 0.00 0.00 -0.19 6.70 -0.31 5.41 0.00 6.47 2.22 7.24
1652721894600290 0.00 0.00 0.00 0.00 -1.39 6.70 -0.37 5.52 -3.72 6.51 0.75 7.26
1652721894615822 0.00 0.00 0.00 0.00 -1.39 6.70 -0.43 5.62 -3.64 6.36 0.02 7.22
1652721894632706 0.00 0.00 0.00 0.00 -1.39 6.70 -0.49 5.79 -3.94 10.83 -1.51 8.09
1652721894649035 0.00 0.00 0.00 0.00 -1.39 6.70 -0.49 5.89 0.00 6.29 -2.26 7.29
1652721894664898 0.00 0.00 0.00 0.00 -3.49 7.90 -0.71 6.06 -14.19 10.40 -5.10 8.08
1652721894681133 0.00 0.00 0.00 0.00 -1.39 7.90 -0.71 6.22 0.00 10.69 -4.35 8.92
1652721894697305 0.00 0.00 0.00 0.00 -1.39 7.90 -0.83 6.33 -7.58 6.63 -5.14 8.97
1652721894714018 0.00 0.00 0.00 0.00 -3.49 7.90 -1.00 6.55 -10.35 14.10 -6.42 9.62
1652721894730158 0.00 0.00 0.00 0.00 -2.59 7.90 -1.12 6.72 -7.30 10.03 -7.88 10.37
1652721894745768 0.00 0.00 0.00 0.00 -3.49 6.70 -1.28 6.82 -10.45 6.64 -7.14 9.62
1652721894762643 0.00 0.00 0.00 0.00 -1.39 9.10 -1.40 6.99 -7.84 10.78 -8.70 9.64
1652721894778668 0.00 0.00 0.00 0.00 -1.39 7.90 -1.46 7.09 -3.60 6.30 -7.91 9.57
1652721894795230 0.00 0.00 0.00 0.00 -4.69 9.10 -1.69 7.25 -14.29 10.47 -8.70 8.84
1652721894811122 0.00 0.00 0.00 0.00 -3.49 7.90 -1.79 7.31 -6.49 3.70 -8.53 7.58
1652721894827350 0.00 0.00 0.00 0.00 -4.69 7.90 -2.02 7.42 -14.45 6.74 -9.34 7.60
1652721894843752 0.00 0.00 0.00 0.00 -4.69 9.10 -2.24 7.54 -14.03 7.47 -10.57 6.94
1652721894860350 0.00 0.00 0.00 0.00 -4.69 7.90 -2.41 7.60 -10.34 3.76 -11.92 6.43
1652721894875727 0.00 0.00 0.00 0.00 -3.49 9.10 -2.57 7.72 -10.20 7.41 -11.10 5.82
1652721894892793 0.00 0.00 0.00 0.00 -4.69 7.90 -2.74 7.78 -11.04 4.01 -12.01 5.88
1652721894909094 0.00 0.00 0.00 0.00 -5.89 9.10 -3.02 7.90 -16.92 7.12 -12.51 5.95
1652721894924937 0.00 0.00 0.00 0.00 -4.69 9.10 -3.19 8.02 -10.32 7.50 -11.77 5.96
1652721894941276 0.00 0.00 0.00 0.00 -4.69 9.10 -3.35 8.14 -10.72 7.78 -11.84 6.76
1652721894957340 0.00 0.00 0.00 0.00 -3.49 9.10 -3.46 8.26 -6.58 7.51 -11.12 6.78
1652721894973626 0.00 0.00 0.00 0.00 -5.89 9.10 -3.68 8.38 -14.21 7.57 -11.75 7.50
1652721894990223 0.00 0.00 0.00 0.00 -7.09 9.10 -3.86 8.44 -11.20 3.73 -10.61 6.82
1652721895005056 0.00 0.00 0.00 0.00 -7.99 9.10 -4.19 8.50 -20.25 3.68 -12.59 6.05
1652721895021431 0.00 0.00 0.00 0.00 -7.09 9.10 -4.48 8.56 -19.81 4.17 -14.41 5.33
1652721895037832 0.00 0.00 0.00 0.00 -7.09 10.30 -4.66 8.68 -11.26 7.49 -15.35 5.33
1652721895054106 0.00 0.00 0.00 0.00 -8.00 10.30 -4.93 8.80 -16.70 7.41 -15.84 5.30
1652721895070461 0.00 0.00 0.00 0.00 -5.89 9.10 -5.05 8.92 -7.51 7.50 -15.11 6.05
1652721895086659 0.00 0.00 0.00 0.00 -7.99 9.10 -5.38 8.92 -20.72 0.01 -15.20 5.32
1652721895102961 0.00 0.00 0.00 0.00 -9.20 10.30 -5.77 9.04 -24.57 7.55 -16.15 5.99
1652721895119479 0.00 0.00 0.00 0.00 -9.20 10.30 -6.00 9.10 -14.08 3.75 -16.72 5.25
1652721895135500 0.00 0.00 0.00 0.00 -10.41 9.10 -6.34 9.16 -21.50 3.74 -17.68 4.51
1652721895151055 0.00 0.00 0.00 0.00 -9.20 10.30 -6.57 9.28 -14.49 7.71 -19.07 4.55
1652721895168251 0.00 0.00 0.00 0.00 -10.41 10.30 -6.85 9.34 -18.92 3.98 -18.71 5.35
1652721895184072 0.00 0.00 0.00 0.00 -9.20 10.30 -7.08 9.46 -13.40 7.13 -16.48 5.26
1652721895200789 0.00 0.00 0.00 0.00 -10.41 10.30 -7.42 9.52 -22.49 3.92 -18.16 5.30
1652721895216141 0.00 0.00 0.00 0.00 -10.41 10.30 -7.71 9.64 -17.59 7.39 -17.38 6.03
1652721895232671 0.00 0.00 0.00 0.00 -9.20 10.30 -7.88 9.70 -11.08 4.02 -16.69 5.29
1652721895249485 0.00 0.00 0.00 0.00 -9.20 11.20 -8.10 9.80 -13.89 6.47 -15.69 5.79
1652721895265478 0.00 0.00 0.00 0.00 -10.41 10.30 -8.39 9.86 -17.44 3.67 -16.50 5.09
1652721895281510 0.00 0.00 0.00 0.00 -11.62 11.21 -8.79 9.97 -25.98 6.74 -17.20 5.66
1652721895297658 0.00 0.00 0.00 0.00 -10.41 11.20 -9.02 10.08 -14.46 6.73 -16.57 5.53
1652721895314330 0.00 0.00 0.00 0.00 -10.41 11.20 -9.19 10.18 -10.43 6.61 -16.44 6.05
1652721895330684 0.00 0.00 0.00 0.00 -11.62 12.41 -9.37 10.35 -11.09 10.11 -15.88 6.77
1652721895346839 0.00 0.00 0.00 0.00 -10.41 11.20 -9.53 10.45 -10.39 6.59 -14.47 7.36
1652721895363298 0.00 0.00 0.00 0.00 -11.62 12.41 -9.76 10.56 -14.40 6.71 -12.15 7.35
1652721895379633 0.00 0.00 0.00 0.00 -10.41 12.40 -9.88 10.66 -7.44 6.49 -10.75 7.30
1652721895395982 0.00 0.00 0.00 0.00 -11.62 12.41 -10.17 10.83 -17.90 10.34 -12.24 8.05
1652721895411369 0.00 0.00 0.00 0.00 -11.62 12.41 -10.35 10.99 -11.38 10.38 -12.30 8.10
1652721895428393 0.00 0.00 0.00 0.00 -11.62 12.41 -10.47 11.10 -8.07 7.03 -11.84 8.19
1652721895444229 0.00 0.00 0.00 0.00 -12.53 13.61 -10.64 11.26 -9.90 9.85 -10.94 8.81
1652721895460726 0.00 0.00 0.00 0.00 -11.62 13.61 -10.70 11.49 -3.94 14.59 -10.24 10.43
1652721895476558 0.00 0.00 0.00 0.00 -10.42 13.61 -10.76 11.65 -3.82 10.40 -7.42 10.45
1652721895492727 0.00 0.00 0.00 0.00 -11.62 13.61 -10.82 11.82 -3.91 10.63 -5.93 10.50
1652721895509175 0.00 0.00 0.00 0.00 -10.42 14.81 -10.88 12.05 -3.81 14.11 -5.08 11.91
1652721895525299 0.00 0.00 0.00 0.00 -10.42 14.81 -10.88 12.27 -0.03 13.98 -3.10 12.74
1652721895541470 0.00 0.00 0.00 0.00 -10.42 14.81 -10.88 12.50 -0.03 14.23 -2.32 12.67
1652721895557797 0.00 0.00 0.00 0.00 -9.21 14.81 -10.88 12.72 -0.03 14.17 -1.56 13.42
1652721895574377 0.00 0.00 0.00 0.00 -9.21 13.60 -10.88 12.84 -0.02 7.46 -0.78 12.79
1652721895590703 0.00 0.00 0.00 0.00 -9.21 14.81 -10.82 13.07 3.68 13.85 0.71 12.74
1652721895606971 0.00 0.00 0.00 0.00 -10.42 14.81 -10.76 13.25 3.76 11.30 1.47 12.20
1652721895623071 0.00 0.00 0.00 0.00 -9.21 13.60 -10.70 13.37 3.81 7.60 2.24 10.88
1652721895639463 0.00 0.00 0.00 0.00 -9.21 14.81 -10.64 13.55 3.78 11.37 3.00 10.32
1652721895655801 0.00 0.00 0.00 0.00 -10.42 14.81 -10.58 13.67 3.73 7.46 3.75 10.32
1652721895671951 0.00 0.00 0.00 0.00 -9.21 14.81 -10.52 13.85 3.73 11.22 3.76 9.79
1652721895687626 0.00 0.00 0.00 0.00 -9.21 13.60 -10.40 13.91 7.63 3.78 4.54 8.29
1652721895704582 0.00 0.00 0.00 0.00 -8.00 13.60 -10.28 13.97 7.83 3.89 5.34 7.54
1652721895720768 0.00 0.00 0.00 0.00 -9.21 13.60 -10.16 14.03 7.20 3.57 6.03 5.98
1652721895736923 0.00 0.00 0.00 0.00 -9.21 13.60 -10.04 14.09 7.64 3.78 6.81 5.25
1652721895752585 0.00 0.00 0.00 0.00 -9.21 13.60 -9.92 14.15 7.63 3.78 7.59 3.76
1652721895769021 0.00 0.00 0.00 0.00 -8.00 13.60 -9.69 14.15 14.80 -0.04 9.02 3.00
1652721895785895 0.00 0.00 0.00 0.00 -9.21 13.60 -9.57 14.15 7.49 -0.02 8.95 2.21
1652721895801834 0.00 0.00 0.00 0.00 -9.20 12.40 -9.51 14.09 3.67 -3.65 8.24 0.77
1652721895818275 0.00 0.00 0.00 0.00 -9.21 13.60 -9.39 14.09 7.73 -0.02 8.26 0.01
1652721895834606 0.00 0.00 0.00 0.00 -9.20 12.40 -9.33 13.96 3.75 -7.43 7.49 -2.23
1652721895850301 0.00 0.00 0.00 0.00 -9.20 12.40 -9.27 13.84 3.77 -7.48 5.28 -3.72
1652721895867453 0.00 0.00 0.00 0.00 -10.41 12.40 -9.27 13.72 0.02 -7.81 3.79 -5.28
1652721895882970 0.00 0.00 0.00 0.00 -9.20 12.40 -9.27 13.60 0.02 -7.18 3.06 -5.98
1652721895899437 0.00 0.00 0.00 0.00 -9.20 12.40 -9.27 13.54 0.01 -4.00 1.51 -6.78
1652721895915950 0.00 0.00 0.00 0.00 -9.20 12.40 -9.27 13.42 0.02 -7.41 0.77 -6.77
1652721895931892 0.00 0.00 0.00 0.00 -9.20 11.20 -9.21 13.24 3.79 -11.26 0.77 -7.53
1652721895947993 0.00 0.00 0.00 0.00 -11.62 11.21 -9.33 13.12 -7.77 -7.73 -0.79 -7.51
1652721895964571 0.00 0.00 0.00 0.00 -11.62 11.21 -9.45 12.94 -7.66 -11.46 -2.32 -8.37
1652721895980779 0.00 0.00 0.00 0.00 -12.53 12.41 -9.55 12.82 -6.46 -7.35 -3.62 -9.04
1652721895996757 0.00 0.00 0.00 0.00 -10.41 11.20 -9.61 12.64 -3.79 -11.40 -4.38 -9.84
1652721896011731 0.00 0.00 0.00 0.00 -10.41 12.40 -9.67 12.58 -3.85 -3.84 -5.91 -8.36
1652721896027861 0.00 0.00 0.00 0.00 -10.41 11.20 -9.79 12.46 -8.25 -8.21 -6.00 -8.45
1652721896044716 0.00 0.00 0.00 0.00 -10.41 11.20 -9.85 12.34 -3.78 -7.55 -5.23 -7.67
1652721896061154 0.00 0.00 0.00 0.00 -12.53 12.41 -10.02 12.28 -9.99 -3.59 -5.93 -6.92
