#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722795220568 0.00 0.00 0.00 0.00 -5.89 1.30 -7.32 7.42 10.77 -39.96 8.98 -40.99
1652722795237085 0.00 0.00 0.00 0.00 -5.89 1.30 -7.15 6.81 10.58 -39.26 9.02 -41.16
1652722795253573 0.00 0.00 0.00 0.00 -4.69 0.11 -6.93 6.19 13.83 -37.68 9.60 -39.84
1652722795269986 0.00 0.00 0.00 0.00 -4.69 0.11 -6.81 5.58 7.46 -38.15 10.53 -39.17
1652722795285758 0.00 0.00 0.00 0.00 -5.89 0.10 -6.64 5.02 10.33 -34.64 10.59 -37.94
1652722795301739 0.00 0.00 0.00 0.00 -4.69 0.11 -6.42 4.47 14.65 -36.04 11.37 -37.15
1652722795318647 0.00 0.00 0.00 0.00 -4.69 -1.10 -6.25 3.90 10.45 -36.06 11.34 -36.52
1652722795334465 0.00 0.00 0.00 0.00 -4.69 -1.10 -6.09 3.33 10.00 -34.52 10.58 -35.88
1652722795350824 0.00 0.00 0.00 0.00 -4.69 -1.10 -5.92 2.82 10.88 -33.62 11.26 -34.98
1652722795366885 0.00 0.00 0.00 0.00 -3.50 -2.29 -5.70 2.31 14.09 -31.93 12.01 -34.43
1652722795383220 0.00 0.00 0.00 0.00 -2.60 -2.29 -5.37 1.80 20.80 -32.11 13.24 -33.65
1652722795399233 0.00 0.00 0.00 0.00 -2.60 -3.19 -5.20 1.30 10.30 -30.96 13.21 -32.63
1652722795415565 0.00 0.00 0.00 0.00 -2.60 -3.19 -4.98 0.81 14.43 -31.77 14.10 -32.08
1652722795432221 0.00 0.00 0.00 0.00 -1.40 -3.19 -4.75 0.36 13.92 -27.87 14.71 -30.93
1652722795448689 0.00 0.00 0.00 0.00 -0.20 -3.19 -4.47 -0.03 17.28 -23.66 15.35 -29.27
1652722795464704 0.00 0.00 0.00 0.00 1.00 -4.39 -4.12 -0.48 21.49 -28.05 15.48 -28.46
1652722795480724 0.00 0.00 0.00 0.00 1.00 -4.39 -3.78 -0.93 22.00 -28.72 17.82 -28.02
1652722795497493 0.00 0.00 0.00 0.00 -0.20 -4.39 -3.49 -1.32 18.16 -24.88 18.57 -26.64
1652722795513593 0.00 0.00 0.00 0.00 1.90 -5.60 -3.05 -1.71 27.31 -23.68 21.25 -25.80
1652722795529955 0.00 0.00 0.00 0.00 1.90 -5.60 -2.66 -2.10 24.77 -24.80 22.74 -26.03
1652722795545899 0.00 0.00 0.00 0.00 1.90 -5.60 -2.27 -2.44 24.40 -21.61 23.33 -24.74
1652722795562161 0.00 0.00 0.00 0.00 3.10 -6.50 -1.82 -2.83 29.03 -25.20 24.73 -24.03
1652722795577938 0.00 0.00 0.00 0.00 4.30 -5.60 -1.37 -3.12 28.18 -17.87 26.74 -22.63
1652722795594510 0.00 0.00 0.00 0.00 4.30 -5.60 -0.92 -3.41 28.94 -18.35 27.06 -21.56
1652722795610905 0.00 0.00 0.00 0.00 4.30 -6.50 -0.41 -3.74 31.28 -20.26 28.37 -20.66
1652722795627244 0.00 0.00 0.00 0.00 6.40 -5.60 0.15 -4.02 34.57 -17.77 30.40 -19.89
1652722795643335 0.00 0.00 0.00 0.00 5.50 -6.50 0.66 -4.29 31.95 -16.94 30.98 -18.24
1652722795659709 0.00 0.00 0.00 0.00 6.40 -6.50 1.21 -4.56 34.99 -17.05 32.34 -18.07
1652722795676064 0.00 0.00 0.00 0.00 6.40 -6.50 1.77 -4.83 34.29 -16.71 33.42 -17.75
1652722795691953 0.00 0.00 0.00 0.00 8.80 -6.50 2.38 -5.04 38.57 -13.21 34.87 -16.34
1652722795708175 0.00 0.00 0.00 0.00 8.80 -6.50 2.95 -5.25 36.79 -13.60 35.32 -15.50
1652722795724261 0.00 0.00 0.00 0.00 8.80 -6.50 3.52 -5.42 35.69 -10.36 36.07 -14.18
1652722795740819 0.00 0.00 0.00 0.00 10.91 -6.51 4.20 -5.58 42.80 -10.51 37.63 -12.88
1652722795757438 0.00 0.00 0.00 0.00 10.01 -8.93 4.77 -5.87 35.05 -17.61 37.78 -13.06
1652722795773614 0.00 0.00 0.00 0.00 10.01 -10.14 5.28 -6.22 31.21 -21.24 36.31 -14.66
1652722795789785 0.00 0.00 0.00 0.00 12.11 -7.72 5.83 -6.38 34.75 -10.41 35.90 -14.03
1652722795805858 0.00 0.00 0.00 0.00 10.92 -10.14 6.33 -6.67 31.31 -18.15 35.02 -15.58
1652722795822428 0.00 0.00 0.00 0.00 12.12 -10.15 6.94 -6.96 39.16 -18.28 34.30 -17.14
1652722795838568 0.00 0.00 0.00 0.00 12.11 -7.72 7.45 -7.07 31.46 -6.55 33.58 -14.93
1652722795854216 0.00 0.00 0.00 0.00 12.13 -11.06 7.97 -7.34 32.16 -17.17 33.77 -14.11
1652722795870576 0.00 0.00 0.00 0.00 13.33 -10.15 8.54 -7.57 37.39 -14.90 34.30 -15.01
1652722795886755 0.00 0.00 0.00 0.00 13.33 -10.15 9.05 -7.75 31.77 -11.34 34.39 -13.65
1652722795903636 0.00 0.00 0.00 0.00 13.33 -10.15 9.50 -7.98 28.23 -14.24 32.20 -12.84
1652722795920151 0.00 0.00 0.00 0.00 13.33 -10.15 9.95 -8.20 27.07 -13.65 31.33 -14.26
1652722795936334 0.00 0.00 0.00 0.00 13.33 -10.15 10.40 -8.39 27.88 -11.27 30.47 -13.08
1652722795951797 0.00 0.00 0.00 0.00 15.45 -11.07 10.86 -8.66 28.68 -17.36 28.73 -13.57
1652722795968823 0.00 0.00 0.00 0.00 13.33 -11.06 11.25 -8.89 26.07 -15.18 27.59 -14.34
1652722795984903 0.00 0.00 0.00 0.00 13.33 -11.06 11.59 -9.12 20.62 -13.57 26.06 -14.21
1652722796000233 0.00 0.00 0.00 0.00 14.24 -11.07 11.99 -9.34 24.97 -14.55 25.64 -14.38
1652722796016047 0.00 0.00 0.00 0.00 14.24 -11.07 12.26 -9.57 18.21 -15.28 23.71 -15.19
1652722796033059 0.00 0.00 0.00 0.00 14.24 -11.07 12.53 -9.80 17.62 -14.78 21.50 -14.67
1652722796048760 0.00 0.00 0.00 0.00 14.24 -12.28 12.80 -10.09 16.19 -17.19 19.52 -15.07
1652722796065758 0.00 0.00 0.00 0.00 14.24 -12.28 12.97 -10.38 10.83 -18.72 17.56 -16.10
1652722796081418 0.00 0.00 0.00 0.00 15.45 -12.29 13.24 -10.55 16.32 -10.09 15.83 -15.21
1652722796097856 0.00 0.00 0.00 0.00 16.66 -12.30 13.57 -10.65 21.99 -7.15 16.59 -13.58
1652722796114533 0.00 0.00 0.00 0.00 14.25 -13.50 13.68 -10.94 6.61 -17.87 14.39 -14.20
1652722796130528 0.00 0.00 0.00 0.00 15.47 -14.73 13.91 -11.17 14.01 -14.13 13.95 -13.59
1652722796146328 0.00 0.00 0.00 0.00 15.48 -15.65 14.08 -11.45 10.80 -17.72 13.95 -13.39
1652722796162330 0.00 0.00 0.00 0.00 14.25 -13.50 14.18 -11.74 6.94 -18.77 12.07 -15.13
1652722796178960 0.00 0.00 0.00 0.00 15.48 -15.65 14.35 -11.97 10.60 -14.54 9.79 -16.60
1652722796195550 0.00 0.00 0.00 0.00 14.26 -15.64 14.40 -12.24 2.86 -16.74 9.04 -16.38
1652722796211915 0.00 0.00 0.00 0.00 15.48 -15.65 14.50 -12.52 6.58 -16.85 7.56 -16.92
1652722796227515 0.00 0.00 0.00 0.00 15.49 -16.88 14.61 -12.85 6.76 -21.07 6.75 -17.59
1652722796244069 0.00 0.00 0.00 0.00 15.50 -18.11 14.72 -13.25 7.09 -26.02 6.78 -19.04
1652722796260199 0.00 0.00 0.00 0.00 15.49 -16.88 14.83 -13.59 6.62 -20.64 5.98 -20.26
1652722796276322 0.00 0.00 0.00 0.00 15.50 -18.11 14.83 -13.94 0.16 -22.28 5.44 -21.37
1652722796292591 0.00 0.00 0.00 0.00 16.71 -18.12 15.00 -14.29 10.74 -22.43 6.27 -22.49
1652722796309361 0.00 0.00 0.00 0.00 15.51 -19.34 15.11 -14.71 6.88 -26.19 6.30 -23.51
1652722796325710 0.00 0.00 0.00 0.00 15.51 -19.34 15.17 -15.12 3.85 -25.14 5.65 -23.34
1652722796341896 0.00 0.00 0.00 0.00 17.95 -20.30 15.36 -15.58 11.63 -28.89 6.65 -24.99
1652722796357328 0.00 0.00 0.00 0.00 17.94 -19.37 15.54 -16.00 11.70 -26.22 8.96 -25.78
1652722796374219 0.00 0.00 0.00 0.00 16.73 -20.28 15.67 -16.40 8.20 -26.36 8.45 -26.56
1652722796390839 0.00 0.00 0.00 0.00 17.95 -20.30 15.85 -16.80 11.11 -24.02 9.30 -26.13
1652722796406593 0.00 0.00 0.00 0.00 17.95 -20.30 15.98 -17.20 7.64 -24.49 10.05 -26.00
1652722796422376 0.00 0.00 0.00 0.00 17.96 -21.54 16.04 -17.66 4.24 -30.14 8.58 -26.25
1652722796439270 0.00 0.00 0.00 0.00 16.74 -21.52 16.17 -18.06 8.05 -25.91 7.85 -26.18
1652722796455221 0.00 0.00 0.00 0.00 17.98 -22.78 16.29 -18.46 7.53 -24.15 7.71 -25.74
1652722796471249 0.00 0.00 0.00 0.00 17.98 -22.78 16.42 -18.82 8.03 -22.88 7.10 -25.51
1652722796487389 0.00 0.00 0.00 0.00 18.90 -22.79 16.65 -19.28 14.77 -29.55 8.52 -26.52
1652722796504194 0.00 0.00 0.00 0.00 18.92 -24.98 16.82 -19.75 10.86 -29.38 9.85 -26.37
1652722796520429 0.00 0.00 0.00 0.00 20.15 -24.99 17.12 -20.22 17.72 -28.15 11.78 -26.82
1652722796536562 0.00 0.00 0.00 0.00 20.14 -24.06 17.35 -20.64 14.64 -26.41 13.20 -27.27
1652722796552335 0.00 0.00 0.00 0.00 18.91 -24.04 17.52 -21.00 10.86 -22.71 13.77 -27.24
1652722796569308 0.00 0.00 0.00 0.00 20.15 -24.99 17.75 -21.34 15.07 -22.29 13.83 -25.79
1652722796585926 0.00 0.00 0.00 0.00 20.15 -24.99 17.99 -21.75 13.89 -24.18 14.44 -24.75
1652722796601705 0.00 0.00 0.00 0.00 20.15 -24.99 18.22 -22.09 14.25 -21.08 13.74 -23.34
1652722796617912 0.00 0.00 0.00 0.00 20.15 -24.99 18.39 -22.43 11.16 -22.31 13.05 -22.52
1652722796634478 0.00 0.00 0.00 0.00 20.15 -24.99 18.62 -22.72 14.72 -17.92 13.82 -21.56
1652722796649887 0.00 0.00 0.00 0.00 20.15 -24.99 18.86 -23.00 14.20 -17.28 13.65 -20.55
1652722796666904 0.00 0.00 0.00 0.00 20.15 -24.99 18.97 -23.23 7.31 -15.63 12.33 -18.84
1652722796682774 0.00 0.00 0.00 0.00 20.17 -26.25 19.08 -23.58 6.63 -20.49 10.80 -18.73
1652722796699255 0.00 0.00 0.00 0.00 22.63 -26.29 19.37 -23.88 18.97 -19.33 12.37 -18.13
1652722796715738 0.00 0.00 0.00 0.00 20.17 -26.25 19.48 -24.18 6.82 -18.31 10.79 -18.21
1652722796732186 0.00 0.00 0.00 0.00 21.40 -26.27 19.65 -24.47 10.84 -18.79 10.11 -18.51
1652722796747879 0.00 0.00 0.00 0.00 22.63 -26.29 19.89 -24.71 14.55 -14.83 11.56 -18.35
1652722796764412 0.00 0.00 0.00 0.00 21.40 -26.27 20.12 -24.95 15.34 -15.65 13.31 -17.38
1652722796780691 0.00 0.00 0.00 0.00 21.40 -26.27 20.29 -25.12 10.53 -10.75 11.62 -15.66
1652722796796928 0.00 0.00 0.00 0.00 22.63 -26.29 20.52 -25.30 14.65 -11.05 13.18 -14.21
1652722796812894 0.00 0.00 0.00 0.00 22.61 -25.03 20.71 -25.41 11.73 -7.08 13.36 -11.87
1652722796829302 0.00 0.00 0.00 0.00 22.61 -25.03 20.89 -25.41 11.81 -0.18 12.81 -8.94
1652722796845297 0.00 0.00 0.00 0.00 22.63 -26.29 21.02 -25.48 7.67 -4.00 11.28 -6.61
1652722796862090 0.00 0.00 0.00 0.00 21.38 -25.01 21.08 -25.53 3.97 -3.06 9.97 -5.08
1652722796877754 0.00 0.00 0.00 0.00 22.61 -25.03 21.27 -25.58 11.22 -3.01 9.28 -3.47
1652722796894366 0.00 0.00 0.00 0.00 22.61 -25.03 21.39 -25.58 8.04 -0.12 8.54 -2.08
1652722796910431 0.00 0.00 0.00 0.00 22.61 -25.03 21.51 -25.58 7.57 -0.12 7.70 -2.06
1652722796927123 0.00 0.00 0.00 0.00 21.38 -25.01 21.57 -25.58 3.90 -0.06 6.94 -1.28
1652722796943063 0.00 0.00 0.00 0.00 22.59 -24.09 21.69 -25.54 7.46 2.75 7.64 -0.11
1652722796959210 0.00 0.00 0.00 0.00 22.59 -24.09 21.82 -25.49 7.88 2.91 6.97 1.07
1652722796975478 0.00 0.00 0.00 0.00 20.14 -24.06 21.82 -25.44 -0.04 2.99 5.35 1.69
1652722796992390 0.00 0.00 0.00 0.00 20.12 -22.81 21.81 -25.34 -0.09 6.83 3.82 3.08
1652722797006624 0.00 0.00 0.00 0.00 21.35 -22.82 21.87 -25.16 3.55 10.33 3.75 5.16
1652722797022739 0.00 0.00 0.00 0.00 21.36 -24.07 21.81 -25.05 -4.59 8.04 1.34 6.22
1652722797039436 0.00 0.00 0.00 0.00 22.59 -24.09 21.93 -24.95 7.68 6.83 1.30 7.00
1652722797055842 0.00 0.00 0.00 0.00 20.14 -24.06 21.87 -24.83 -3.82 6.70 0.55 7.75
1652722797072371 0.00 0.00 0.00 0.00 21.35 -22.82 21.80 -24.66 -3.99 10.77 -0.23 8.54
1652722797088547 0.00 0.00 0.00 0.00 21.35 -22.82 21.80 -24.49 -0.16 10.71 -0.97 8.61
1652722797104365 0.00 0.00 0.00 0.00 20.10 -21.56 21.74 -24.25 -4.11 14.96 -0.88 10.00
1652722797121154 0.00 0.00 0.00 0.00 21.35 -22.82 21.67 -24.08 -4.12 11.14 -3.24 10.86
1652722797137282 0.00 0.00 0.00 0.00 20.12 -22.81 21.55 -23.97 -7.56 6.76 -3.99 10.87
1652722797153315 0.00 0.00 0.00 0.00 20.10 -21.56 21.42 -23.80 -7.96 11.03 -4.78 10.92
1652722797169614 0.00 0.00 0.00 0.00 21.33 -21.58 21.36 -23.56 -4.17 15.11 -5.59 11.80
1652722797186085 0.00 0.00 0.00 0.00 20.10 -21.56 21.29 -23.39 -3.97 10.74 -5.56 10.96
1652722797202746 0.00 0.00 0.00 0.00 20.12 -22.81 21.17 -23.28 -7.76 6.94 -6.29 10.12
1652722797218193 0.00 0.00 0.00 0.00 22.58 -22.84 21.17 -23.17 -0.11 6.75 -4.79 10.12
1652722797234635 0.00 0.00 0.00 0.00 20.10 -21.56 21.04 -22.99 -8.35 11.57 -4.87 10.22
1652722797250992 0.00 0.00 0.00 0.00 22.56 -21.60 21.10 -22.82 3.63 10.54 -3.31 9.31
1652722797267624 0.00 0.00 0.00 0.00 21.35 -22.82 21.04 -22.76 -3.90 3.96 -3.30 7.95
1652722797283314 0.00 0.00 0.00 0.00 20.10 -21.56 20.92 -22.63 -7.66 7.79 -3.28 8.12
1652722797299365 0.00 0.00 0.00 0.00 20.10 -21.56 20.91 -22.51 -0.11 8.18 -3.28 8.41
1652722797316053 0.00 0.00 0.00 0.00 20.10 -21.56 20.91 -22.44 -0.05 3.94 -1.62 6.88
1652722797332288 0.00 0.00 0.00 0.00 20.10 -21.56 20.85 -22.38 -3.79 3.85 -3.10 5.54
1652722797348517 0.00 0.00 0.00 0.00 20.10 -21.56 20.79 -22.26 -3.99 7.94 -3.12 6.34
1652722797364668 0.00 0.00 0.00 0.00 20.12 -22.81 20.66 -22.19 -7.85 4.08 -3.16 5.60
1652722797381390 0.00 0.00 0.00 0.00 21.33 -21.58 20.72 -22.07 3.74 7.77 -2.39 5.52
1652722797397214 0.00 0.00 0.00 0.00 21.33 -21.58 20.72 -22.01 -0.05 3.79 -2.39 5.48
1652722797413539 0.00 0.00 0.00 0.00 18.88 -21.55 20.60 -21.94 -8.03 4.16 -3.24 5.55
1652722797429722 0.00 0.00 0.00 0.00 21.35 -22.82 20.66 -22.01 3.90 -3.96 -1.66 3.17
1652722797446237 0.00 0.00 0.00 0.00 21.35 -22.82 20.66 -22.01 -0.00 0.00 -0.09 2.35
1652722797462288 0.00 0.00 0.00 0.00 20.10 -21.56 20.66 -21.94 -0.05 3.82 -0.85 1.56
1652722797478887 0.00 0.00 0.00 0.00 20.12 -22.81 20.66 -22.01 0.05 -4.03 -0.83 -0.00
1652722797494814 0.00 0.00 0.00 0.00 20.12 -22.81 20.60 -22.07 -3.74 -3.80 0.03 -1.59
1652722797511536 0.00 0.00 0.00 0.00 20.12 -22.81 20.60 -22.13 0.05 -4.02 -0.74 -1.60
1652722797527305 0.00 0.00 0.00 0.00 21.36 -24.07 20.66 -22.19 3.78 -3.85 0.02 -2.37
1652722797543757 0.00 0.00 0.00 0.00 20.14 -24.06 20.54 -22.25 -7.94 -3.95 -1.56 -3.93
1652722797559855 0.00 0.00 0.00 0.00 21.36 -24.07 20.61 -22.38 3.93 -7.83 -0.78 -4.69
1652722797575871 0.00 0.00 0.00 0.00 20.14 -24.06 20.48 -22.50 -7.71 -7.84 -1.58 -5.50
1652722797593004 0.00 0.00 0.00 0.00 20.14 -24.06 20.42 -22.56 -3.85 -3.92 -2.36 -5.48
1652722797608925 0.00 0.00 0.00 0.00 22.59 -24.09 20.55 -22.69 7.42 -7.54 -1.63 -6.22
1652722797624586 0.00 0.00 0.00 0.00 21.36 -24.07 20.61 -22.82 4.07 -8.11 0.77 -7.05
1652722797640879 0.00 0.00 0.00 0.00 22.59 -24.09 20.74 -22.94 8.33 -8.46 1.65 -7.18
1652722797657339 0.00 0.00 0.00 0.00 21.36 -24.07 20.80 -23.07 3.92 -7.82 3.98 -7.17
1652722797673983 0.00 0.00 0.00 0.00 20.14 -24.06 20.80 -23.19 0.10 -7.72 4.77 -7.93
1652722797689627 0.00 0.00 0.00 0.00 20.14 -24.06 20.80 -23.25 0.05 -3.81 3.30 -7.19
1652722797705908 0.00 0.00 0.00 0.00 21.35 -22.82 20.80 -23.32 0.06 -4.07 2.49 -6.38
1652722797722548 0.00 0.00 0.00 0.00 20.14 -24.06 20.74 -23.44 -3.72 -7.73 0.08 -6.23
1652722797738791 0.00 0.00 0.00 0.00 21.38 -25.01 20.87 -23.61 7.65 -10.61 0.83 -6.79
1652722797754586 0.00 0.00 0.00 0.00 18.92 -24.98 20.75 -23.72 -7.64 -6.79 -0.72 -6.60
1652722797770521 0.00 0.00 0.00 0.00 20.14 -24.06 20.69 -23.78 -3.92 -3.99 -1.52 -6.64
1652722797787018 0.00 0.00 0.00 0.00 18.92 -24.98 20.63 -23.95 -3.77 -10.91 -2.28 -8.01
1652722797803061 0.00 0.00 0.00 0.00 20.14 -24.06 20.63 -24.02 0.05 -3.83 -1.53 -7.23
1652722797819333 0.00 0.00 0.00 0.00 18.92 -24.98 20.57 -24.12 -3.78 -6.86 -3.81 -6.47
1652722797835689 0.00 0.00 0.00 0.00 18.91 -24.04 20.51 -24.19 -3.76 -3.83 -3.04 -5.88
1652722797851764 80.00 0.00 0.00 0.00 18.00 -24.97 20.34 -24.23 -10.39 -2.76 -4.33 -5.64
1652722797868178 80.00 0.00 0.00 0.00 18.92 -24.98 20.28 -24.28 -3.82 -2.90 -4.34 -4.04
1652722797884370 80.00 0.00 0.00 0.00 18.91 -24.04 20.16 -24.28 -7.56 0.11 -5.86 -3.25
1652722797900690 80.00 0.00 0.00 0.00 18.91 -24.04 20.09 -24.27 -3.83 0.05 -5.87 -1.87
1652722797916914 80.00 0.00 0.00 0.00 18.92 -24.98 20.03 -24.32 -3.77 -2.87 -5.87 -1.67
1652722797933205 80.00 0.00 0.00 0.00 18.90 -22.79 19.85 -24.26 -11.56 4.07 -6.11 -0.31
1652722797949548 80.00 0.00 0.00 0.00 20.12 -22.81 19.79 -24.19 -3.86 3.93 -6.12 1.06
1652722797965936 80.00 0.00 0.00 0.00 20.14 -24.06 19.66 -24.19 -7.61 0.11 -6.12 1.06
1652722797982234 80.00 0.00 0.00 0.00 20.10 -21.56 19.60 -24.07 -3.89 7.76 -6.14 2.60
1652722797998357 80.00 0.00 0.00 0.00 21.36 -24.07 19.66 -24.07 3.82 -0.06 -4.62 3.16
1652722798013670 80.00 0.00 0.00 0.00 20.12 -22.81 19.66 -24.00 -0.05 3.92 -2.32 3.13
1652722798029976 80.00 0.00 0.00 0.00 22.58 -22.84 19.72 -24.00 4.06 -0.06 -0.73 2.34
1652722798046441 80.00 0.00 0.00 0.00 22.54 -20.35 19.84 -23.82 7.48 11.53 2.28 4.62
1652722798061870 80.00 0.00 0.00 0.00 24.71 -21.63 20.01 -23.65 10.23 10.39 5.11 5.15
1652722798078893 80.00 0.00 0.00 0.00 24.69 -20.38 20.30 -23.42 18.97 15.11 8.14 8.18
1652722798094894 80.00 0.00 0.00 0.00 25.94 -21.65 20.59 -23.30 17.26 7.15 11.60 8.82
1652722798111915 80.00 0.00 0.00 0.00 28.09 -20.44 21.05 -23.07 28.98 14.34 16.58 11.70
1652722798128431 80.00 0.00 0.00 0.00 29.33 -20.47 21.51 -22.89 27.32 10.67 20.55 11.53
1652722798144294 80.00 0.00 0.00 0.00 30.55 -19.55 22.09 -22.62 36.03 16.80 25.71 12.81
1652722798160372 80.00 0.00 0.00 0.00 31.80 -19.58 22.73 -22.40 41.60 14.39 30.24 12.67
1652722798176937 80.00 0.00 0.00 0.00 32.71 -18.35 23.47 -22.07 46.59 20.94 36.10 15.43
1652722798193185 80.00 0.00 0.00 0.00 32.71 -18.35 24.16 -21.74 42.28 20.31 38.76 16.62
1652722798209646 80.00 0.00 0.00 0.00 35.22 -18.40 24.97 -21.46 51.38 17.75 43.58 18.04
1652722798225587 80.00 0.00 0.00 0.00 37.40 -17.21 25.90 -21.11 57.53 21.27 47.88 18.93
1652722798241323 80.00 0.00 0.00 0.00 41.21 -17.29 27.01 -20.73 71.92 24.81 53.94 21.02
1652722798258393 80.00 0.00 0.00 0.00 41.21 -17.29 28.13 -20.46 72.07 17.77 59.04 20.38
1652722798274339 80.00 0.00 0.00 0.00 42.13 -16.06 29.23 -20.12 65.71 20.13 63.72 20.34
1652722798290330 80.00 0.00 0.00 0.00 45.67 -16.15 30.50 -19.72 82.33 25.50 69.91 21.89
1652722798307042 80.00 0.00 0.00 0.00 46.96 -16.18 31.85 -19.45 86.45 17.32 75.69 21.11
1652722798323080 80.00 0.00 0.00 0.00 48.23 -15.27 33.19 -19.01 81.68 26.76 77.65 21.49
1652722798339601 80.00 0.00 0.00 0.00 50.52 -15.33 34.71 -18.64 96.96 23.85 82.62 22.71
1652722798355289 80.00 0.00 0.00 0.00 51.80 -14.11 36.17 -18.20 90.74 27.13 87.63 24.11
1652722798371490 80.00 0.00 0.00 0.00 54.44 -14.17 37.77 -17.89 103.91 20.13 91.95 23.04
1652722798388599 80.00 0.00 0.00 0.00 54.41 -12.91 39.25 -17.46 92.80 27.24 93.22 25.02
1652722798404530 80.00 0.00 0.00 0.00 56.73 -12.97 40.85 -17.09 96.24 22.27 96.13 24.12
1652722798419868 80.00 0.00 0.00 0.00 58.07 -13.00 42.46 -16.65 104.96 28.25 97.73 25.00
1652722798436649 80.00 0.00 0.00 0.00 60.39 -11.80 44.07 -16.22 108.53 29.04 101.29 25.39
1652722798452694 80.00 0.00 0.00 0.00 61.72 -10.88 45.69 -15.74 97.62 28.88 100.03 27.13
1652722798469284 80.00 0.00 0.00 0.00 61.72 -10.88 47.25 -15.31 98.95 27.53 101.26 27.19
1652722798485326 80.00 0.00 0.00 0.00 64.42 -9.68 48.88 -14.81 99.72 30.27 101.96 28.79
1652722798501520 80.00 0.00 0.00 0.00 66.83 -9.73 50.59 -14.38 108.31 27.37 102.62 28.62
1652722798518345 80.00 0.00 0.00 0.00 66.83 -9.73 52.30 -13.95 106.86 27.00 102.29 28.21
1652722798534059 80.00 0.00 0.00 0.00 66.83 -9.73 53.88 -13.52 95.76 26.27 101.92 27.69
1652722798550208 80.00 0.00 0.00 0.00 68.21 -9.76 55.42 -13.15 101.73 24.56 102.48 27.09
1652722798566501 80.00 0.00 0.00 0.00 70.62 -8.54 56.89 -12.71 93.68 27.86 101.27 26.61
1652722798582933 80.00 0.00 0.00 0.00 70.62 -8.54 58.36 -12.27 91.58 27.23 97.92 26.58
1652722798599317 80.00 0.00 0.00 0.00 72.02 -8.58 59.85 -11.90 93.14 23.34 95.18 25.85
1652722798615264 80.00 0.00 0.00 0.00 73.40 -7.33 61.24 -11.46 87.04 27.68 93.44 26.13
1652722798631963 80.00 0.00 0.00 0.00 72.02 -8.58 62.49 -11.08 80.19 24.33 89.13 26.09
1652722798647692 80.00 0.00 0.00 0.00 74.47 -7.35 63.80 -10.68 79.95 24.15 86.38 25.35
1652722798664646 80.00 0.00 0.00 0.00 74.44 -6.39 65.00 -10.23 78.56 29.36 83.78 25.77
1652722798680337 80.00 0.00 0.00 0.00 74.44 -6.39 66.13 -9.85 67.54 23.02 78.66 25.71
1652722798696697 80.00 0.00 0.00 0.00 74.44 -6.39 67.13 -9.46 65.61 25.53 74.37 25.28
1652722798713102 80.00 0.00 0.00 0.00 75.87 -6.41 68.21 -9.13 66.82 20.23 71.70 24.46
1652722798729533 80.00 0.00 0.00 0.00 75.84 -5.13 69.16 -8.74 59.11 24.24 67.53 24.48
1652722798745638 80.00 0.00 0.00 0.00 75.84 -5.13 70.05 -8.35 55.77 24.70 62.97 23.54
1652722798761361 80.00 0.00 0.00 0.00 77.27 -5.16 70.89 -8.02 53.89 21.21 60.24 23.18
1652722798778356 80.00 0.00 0.00 0.00 77.24 -3.87 71.67 -7.67 50.64 22.87 57.24 22.65
1652722798794496 80.00 0.00 0.00 0.00 77.24 -3.87 72.45 -7.32 46.29 20.90 53.14 22.78
1652722798810490 80.00 0.00 0.00 0.00 77.24 -3.87 73.09 -7.03 40.73 18.43 49.46 21.62
1652722798826351 80.00 0.00 0.00 0.00 77.27 -5.16 73.61 -6.80 33.46 14.66 45.00 19.61
1652722798843115 80.00 0.00 0.00 0.00 77.27 -5.16 74.13 -6.57 33.72 14.78 40.97 18.33
1652722798859737 80.00 0.00 0.00 0.00 78.68 -3.90 74.72 -6.28 35.84 17.65 38.01 17.28
1652722798875561 80.00 0.00 0.00 0.00 77.24 -3.87 75.17 -5.98 27.60 18.00 34.27 16.70
1652722798891750 80.00 0.00 0.00 0.00 77.27 -5.16 75.51 -5.81 21.56 10.98 30.44 15.21
1652722798907956 80.00 0.00 0.00 0.00 77.27 -5.16 75.84 -5.64 21.11 10.75 27.97 14.43
1652722798924567 80.00 0.00 0.00 0.00 77.27 -5.16 76.10 -5.47 16.42 10.70 24.51 13.62
1652722798940295 80.00 0.00 0.00 0.00 77.27 -5.16 76.29 -5.36 11.86 6.65 19.71 11.42
1652722798956775 80.00 0.00 0.00 0.00 77.27 -5.16 76.56 -5.19 17.04 11.10 17.60 10.04
1652722798972889 80.00 0.00 0.00 0.00 75.87 -6.41 76.63 -5.15 4.33 2.89 14.15 8.42
1652722798989360 80.00 0.00 0.00 0.00 75.84 -5.13 76.70 -5.08 4.40 3.95 10.81 7.06
1652722799004635 80.00 0.00 0.00 0.00 75.87 -6.41 76.77 -5.08 4.39 -0.08 8.40 4.90
1652722799020933 80.00 0.00 0.00 0.00 75.84 -5.13 76.84 -5.02 4.69 4.21 6.97 4.41
1652722799036930 80.00 0.00 0.00 0.00 75.87 -6.41 76.84 -5.02 0.00 0.00 3.56 2.19
