#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.01, ki: 0.00
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726255481273 0.00 0.00 0.00 0.00 56.19 -93.31 55.55 -96.76 6.39 23.59 -4.70 18.80
1652726255496858 0.00 0.00 0.00 0.00 53.73 -93.13 55.47 -96.38 -4.69 22.85 -2.80 20.46
1652726255512781 0.00 0.00 0.00 0.00 54.68 -91.65 55.44 -96.01 -1.66 24.99 -2.02 21.76
1652726255529574 0.00 0.00 0.00 0.00 54.68 -91.65 55.35 -95.63 -6.09 24.04 -1.46 22.80
1652726255545448 0.00 0.00 0.00 0.00 54.60 -90.49 55.25 -95.19 -6.00 26.30 -2.41 24.35
1652726255562148 0.00 0.00 0.00 0.00 54.50 -88.94 55.22 -94.77 -1.83 27.36 -4.05 25.11
1652726255578506 0.00 0.00 0.00 0.00 54.50 -88.94 55.12 -94.33 -6.05 26.43 -4.32 25.82
1652726255594705 0.00 0.00 0.00 0.00 55.79 -87.51 55.16 -93.83 2.24 30.97 -3.54 27.02
1652726255610973 0.00 0.00 0.00 0.00 54.29 -85.87 55.12 -93.25 -2.47 36.96 -2.82 29.61
1652726255627614 0.00 0.00 0.00 0.00 55.69 -85.97 55.08 -92.72 -2.23 32.64 -2.07 30.87
1652726255642913 0.00 0.00 0.00 0.00 55.61 -84.83 55.11 -92.15 1.89 35.11 -1.32 32.42
1652726255659612 0.00 0.00 0.00 0.00 55.51 -83.30 55.07 -91.49 -3.02 44.24 -0.72 35.99
1652726255675726 0.00 0.00 0.00 0.00 55.51 -83.30 55.09 -90.78 1.34 43.40 -0.90 38.47
1652726255692677 0.00 0.00 0.00 0.00 55.51 -83.30 55.04 -90.12 -2.82 41.36 -0.97 39.35
1652726255708284 0.00 0.00 0.00 0.00 55.30 -80.27 54.99 -89.39 -2.98 43.56 -1.12 41.54
1652726255724553 0.00 0.00 0.00 0.00 55.30 -80.27 55.07 -88.67 4.88 47.91 -0.52 44.09
1652726255741025 0.00 0.00 0.00 0.00 55.22 -79.15 55.08 -87.81 0.73 54.34 0.23 46.11
1652726255757545 0.00 0.00 0.00 0.00 55.22 -79.15 55.10 -87.03 1.03 48.02 0.17 47.04
1652726255774043 0.00 0.00 0.00 0.00 55.12 -77.65 55.16 -86.18 4.00 52.93 1.53 49.35
1652726255789645 0.00 0.00 0.00 0.00 55.12 -77.65 55.10 -85.32 -3.69 54.04 1.39 51.44
1652726255806105 0.00 0.00 0.00 0.00 55.12 -77.65 55.05 -84.53 -3.53 51.67 -0.29 52.20
1652726255822409 0.00 0.00 0.00 0.00 55.02 -76.15 55.11 -83.68 3.98 52.28 0.36 51.79
1652726255839060 0.00 0.00 0.00 0.00 54.92 -74.67 55.13 -82.84 0.76 53.41 0.30 52.87
1652726255854528 0.00 0.00 0.00 0.00 54.92 -74.67 55.14 -81.99 0.74 52.40 -0.35 52.76
1652726255870947 0.00 0.00 0.00 0.00 53.46 -73.46 55.08 -81.13 -3.77 56.50 -0.37 53.25
1652726255887466 0.00 0.00 0.00 0.00 54.84 -73.56 55.10 -80.37 1.07 47.49 0.56 52.42
1652726255903785 0.00 0.00 0.00 0.00 52.43 -73.39 54.99 -79.59 -6.43 48.39 -1.53 51.64
1652726255919673 0.00 0.00 0.00 0.00 50.87 -70.35 54.75 -78.73 -15.46 53.86 -4.77 51.73
1652726255935946 0.00 0.00 0.00 0.00 53.27 -70.52 54.70 -77.96 -3.28 49.31 -5.57 51.11
1652726255952529 0.00 0.00 0.00 0.00 53.27 -70.52 54.58 -77.19 -7.54 48.17 -6.33 49.45
1652726255969088 0.00 0.00 0.00 0.00 52.24 -70.45 54.41 -76.47 -10.33 44.10 -8.61 48.77
1652726255984844 0.00 0.00 0.00 0.00 52.15 -68.99 54.24 -75.76 -10.42 44.40 -9.40 47.97
1652726256000617 0.00 0.00 0.00 0.00 52.08 -67.90 54.07 -74.99 -11.19 50.30 -8.55 47.26
1652726256016260 0.00 0.00 0.00 0.00 52.08 -67.90 53.90 -74.21 -11.08 49.79 -10.11 47.35
1652726256032794 0.00 0.00 0.00 0.00 51.99 -66.45 53.73 -73.52 -10.86 45.33 -10.78 46.78
1652726256048985 0.00 0.00 0.00 0.00 52.08 -67.90 53.57 -72.90 -9.91 38.09 -10.69 45.58
1652726256064753 0.00 0.00 0.00 0.00 51.90 -65.01 53.40 -72.20 -10.54 44.80 -10.72 45.66
1652726256081098 0.00 0.00 0.00 0.00 50.54 -64.92 53.17 -71.49 -15.33 46.53 -11.54 44.91
1652726256098147 0.00 0.00 0.00 0.00 49.18 -64.83 52.87 -70.85 -18.38 39.65 -13.00 42.88
1652726256113953 0.00 0.00 0.00 0.00 50.47 -63.84 52.64 -70.16 -13.82 41.03 -13.60 42.02
1652726256130107 0.00 0.00 0.00 0.00 49.12 -63.76 52.34 -69.46 -19.53 45.18 -15.52 43.44
1652726256146404 0.00 0.00 0.00 0.00 50.30 -60.99 52.10 -68.70 -14.88 47.80 -16.39 44.04
1652726256163048 0.00 0.00 0.00 0.00 50.30 -60.99 51.87 -68.02 -14.34 42.44 -16.19 43.22
1652726256179396 0.00 0.00 0.00 0.00 48.87 -59.49 51.57 -67.26 -18.65 46.76 -16.24 44.64
1652726256194601 0.00 0.00 0.00 0.00 50.21 -59.57 51.41 -66.57 -10.15 43.38 -15.51 45.11
1652726256211461 0.00 0.00 0.00 0.00 51.50 -58.60 51.24 -65.82 -11.34 50.78 -13.87 46.23
1652726256227936 0.00 0.00 0.00 0.00 48.81 -58.43 51.06 -65.07 -10.92 45.03 -13.08 45.68
1652726256244193 0.00 0.00 0.00 0.00 50.07 -57.11 51.02 -64.41 -2.47 40.79 -10.70 45.35
1652726256259975 0.00 0.00 0.00 0.00 48.73 -57.03 50.79 -63.73 -14.33 42.54 -9.84 44.50
1652726256276240 0.00 0.00 0.00 0.00 51.34 -55.79 50.70 -63.00 -6.34 48.32 -9.08 45.49
1652726256292823 0.00 0.00 0.00 0.00 49.91 -54.32 50.58 -62.19 -7.27 50.29 -8.27 45.39
1652726256308881 0.00 0.00 0.00 0.00 48.57 -54.24 50.40 -61.45 -11.09 45.72 -8.30 45.53
1652726256325381 0.00 0.00 0.00 0.00 48.57 -54.24 50.23 -60.77 -11.16 43.44 -10.04 46.06
1652726256341296 0.00 0.00 0.00 0.00 48.51 -53.20 50.05 -60.04 -11.08 45.65 -9.39 46.68
1652726256357741 0.00 0.00 0.00 0.00 49.85 -53.28 49.94 -59.38 -6.82 42.09 -9.49 45.44
1652726256374443 0.00 0.00 0.00 0.00 48.51 -53.20 49.76 -58.64 -11.15 45.96 -10.26 44.57
1652726256389694 0.00 0.00 0.00 0.00 48.44 -51.82 49.59 -57.98 -10.53 40.11 -10.15 43.45
1652726256406415 0.00 0.00 0.00 0.00 48.44 -51.82 49.48 -57.33 -7.06 44.07 -9.33 43.58
1652726256423042 0.00 0.00 0.00 0.00 47.10 -51.75 49.38 -56.68 -6.28 39.57 -8.37 42.36
1652726256439017 0.00 0.00 0.00 0.00 48.44 -51.82 49.28 -56.07 -6.22 36.77 -8.25 41.30
1652726256454816 0.00 0.00 0.00 0.00 48.36 -50.45 49.24 -55.41 -2.42 42.84 -6.50 40.67
1652726256471935 0.00 0.00 0.00 0.00 47.03 -50.38 49.08 -54.88 -10.60 34.44 -6.52 39.54
1652726256487806 0.00 0.00 0.00 0.00 47.03 -50.38 48.91 -54.35 -9.67 31.42 -7.04 37.01
1652726256504573 0.00 0.00 0.00 0.00 47.03 -50.38 48.82 -53.89 -5.94 29.54 -6.97 35.00
1652726256520282 0.00 0.00 0.00 0.00 46.04 -50.32 48.61 -53.43 -12.79 28.33 -8.28 33.32
1652726256536660 0.00 0.00 0.00 0.00 46.96 -49.01 48.39 -52.95 -14.88 31.41 -10.78 31.03
1652726256552968 0.00 0.00 0.00 0.00 46.04 -50.32 48.25 -52.54 -8.57 25.11 -10.37 29.16
1652726256568326 0.00 0.00 0.00 0.00 46.91 -47.99 48.09 -52.09 -9.96 28.75 -10.43 28.63
1652726256584917 0.00 0.00 0.00 0.00 45.97 -48.96 47.95 -51.68 -9.12 26.71 -11.06 28.06
1652726256601535 0.00 0.00 0.00 0.00 45.97 -48.96 47.68 -51.34 -16.38 20.85 -11.78 26.57
1652726256617978 0.00 0.00 0.00 0.00 45.97 -48.96 47.49 -51.07 -12.00 16.33 -11.21 23.55
1652726256633773 0.00 0.00 0.00 0.00 45.97 -48.96 47.36 -50.81 -8.03 16.31 -11.10 21.79
1652726256650159 0.00 0.00 0.00 0.00 46.04 -50.32 47.23 -50.61 -8.22 12.72 -10.75 18.58
1652726256666021 0.00 0.00 0.00 0.00 45.97 -48.96 47.10 -50.40 -7.86 13.11 -10.49 15.86
1652726256682142 0.00 0.00 0.00 0.00 45.97 -48.96 46.91 -50.19 -12.41 13.81 -9.70 14.45
1652726256699147 0.00 0.00 0.00 0.00 45.97 -48.96 46.78 -49.97 -7.98 13.33 -8.90 13.85
1652726256714680 0.00 0.00 0.00 0.00 46.04 -50.32 46.66 -49.90 -7.14 4.46 -8.72 11.48
1652726256731026 0.00 0.00 0.00 0.00 43.40 -50.19 46.41 -49.82 -16.42 5.33 -10.36 10.01
1652726256747026 0.00 0.00 0.00 0.00 44.71 -50.25 46.29 -49.74 -7.41 4.63 -10.27 8.31
1652726256763779 0.00 0.00 0.00 0.00 44.71 -50.25 46.10 -49.66 -11.77 4.96 -10.14 6.54
1652726256780133 0.00 0.00 0.00 0.00 46.04 -50.32 45.99 -49.66 -7.03 0.38 -9.95 3.95
1652726256796506 0.00 0.00 0.00 0.00 44.71 -50.25 45.87 -49.65 -7.17 0.38 -9.96 3.13
1652726256812801 0.00 0.00 0.00 0.00 44.78 -51.63 45.76 -49.71 -6.95 -3.86 -8.06 1.30
1652726256828923 0.00 0.00 0.00 0.00 44.78 -51.63 45.65 -49.78 -6.98 -3.88 -7.98 -0.40
1652726256845427 0.00 0.00 0.00 0.00 43.46 -51.56 45.52 -49.84 -8.08 -3.87 -7.24 -2.17
1652726256860784 0.00 0.00 0.00 0.00 44.78 -51.63 45.41 -49.97 -6.70 -8.05 -7.18 -3.86
1652726256877886 0.00 0.00 0.00 0.00 43.53 -52.93 45.28 -50.10 -8.26 -8.60 -7.39 -5.65
1652726256893545 0.00 0.00 0.00 0.00 44.85 -53.00 45.18 -50.35 -6.08 -14.83 -7.22 -7.85
1652726256909857 0.00 0.00 0.00 0.00 44.91 -54.04 45.13 -50.60 -3.44 -16.44 -6.51 -10.36
1652726256926445 0.00 0.00 0.00 0.00 44.91 -54.04 45.07 -50.86 -3.29 -15.75 -5.56 -12.73
1652726256942779 0.00 0.00 0.00 0.00 43.58 -53.97 44.96 -51.11 -7.28 -15.29 -5.67 -14.18
1652726256959046 0.00 0.00 0.00 0.00 43.58 -53.97 44.84 -51.36 -7.42 -15.59 -5.50 -15.58
1652726256975422 0.00 0.00 0.00 0.00 45.05 -56.82 44.79 -51.68 -3.07 -20.22 -4.90 -16.66
1652726256991518 0.00 0.00 0.00 0.00 46.38 -56.90 44.81 -52.08 1.28 -24.51 -3.96 -18.27
1652726257006076 0.00 0.00 0.00 0.00 45.12 -58.22 44.77 -52.54 -2.65 -29.11 -3.83 -20.94
1652726257023021 0.00 0.00 0.00 0.00 43.79 -58.15 44.66 -53.00 -7.63 -32.26 -3.90 -24.34
1652726257039086 0.00 0.00 0.00 0.00 46.46 -58.30 44.68 -53.40 1.26 -23.80 -2.16 -25.98
1652726257055023 0.00 0.00 0.00 0.00 46.46 -58.30 44.83 -53.81 9.65 -25.53 0.38 -27.04
1652726257071518 0.00 0.00 0.00 0.00 43.85 -59.20 44.79 -54.26 -2.75 -28.41 -0.42 -27.82
1652726257087708 0.00 0.00 0.00 0.00 45.26 -60.69 44.82 -54.78 1.67 -32.00 0.44 -28.40
1652726257104058 0.00 0.00 0.00 0.00 45.26 -60.69 44.78 -55.29 -2.45 -32.50 1.48 -28.45
1652726257120468 0.00 0.00 0.00 0.00 45.26 -60.69 44.80 -55.82 1.68 -32.33 1.56 -30.16
1652726257137040 0.00 0.00 0.00 0.00 46.60 -60.77 44.89 -56.27 5.58 -28.15 0.75 -30.68
1652726257152918 0.00 0.00 0.00 0.00 44.00 -62.03 44.85 -56.79 -2.40 -31.87 0.82 -31.37
1652726257168992 0.00 0.00 0.00 0.00 46.76 -63.61 45.02 -57.40 10.49 -38.41 2.58 -32.65
1652726257185368 0.00 0.00 0.00 0.00 44.13 -64.53 44.99 -58.04 -2.05 -40.59 2.66 -34.27
1652726257201732 0.00 0.00 0.00 0.00 45.47 -64.60 45.08 -58.63 6.00 -36.08 3.53 -35.02
1652726257217812 0.00 0.00 0.00 0.00 46.82 -64.69 45.18 -59.21 6.07 -36.10 3.62 -36.61
1652726257233940 0.00 0.00 0.00 0.00 46.82 -64.69 45.28 -59.74 6.01 -33.50 5.31 -36.94
1652726257250337 0.00 0.00 0.00 0.00 46.90 -66.12 45.38 -60.35 6.25 -37.91 4.46 -36.84
1652726257266560 0.00 0.00 0.00 0.00 46.98 -67.57 45.55 -61.03 10.49 -41.94 6.96 -37.11
1652726257282801 0.00 0.00 0.00 0.00 46.98 -67.57 45.72 -61.71 10.60 -42.40 7.88 -38.37
1652726257299041 0.00 0.00 0.00 0.00 46.98 -67.57 45.81 -62.24 6.01 -33.46 7.87 -37.84
1652726257315879 0.00 0.00 0.00 0.00 46.98 -67.57 45.84 -62.78 1.86 -33.22 7.04 -37.78
1652726257331690 0.00 0.00 0.00 0.00 47.05 -68.66 45.94 -63.30 5.77 -31.33 6.95 -36.47
1652726257347994 0.00 0.00 0.00 0.00 47.05 -68.66 46.10 -63.82 10.56 -34.15 6.96 -34.91
1652726257364386 0.00 0.00 0.00 0.00 47.05 -68.66 46.13 -64.34 1.83 -32.28 5.21 -32.89
1652726257381257 0.00 0.00 0.00 0.00 47.13 -70.11 46.17 -64.93 2.08 -36.65 4.42 -33.53
1652726257397051 0.00 0.00 0.00 0.00 49.51 -70.26 46.45 -65.49 17.09 -33.41 7.47 -33.57
1652726257413450 0.00 0.00 0.00 0.00 47.13 -70.11 46.54 -65.96 6.04 -30.41 7.52 -33.38
1652726257429477 0.00 0.00 0.00 0.00 48.23 -71.64 46.69 -66.50 9.21 -33.89 7.25 -33.33
1652726257446175 0.00 0.00 0.00 0.00 47.22 -71.57 46.79 -67.05 6.26 -34.81 8.14 -33.84
1652726257462146 0.00 0.00 0.00 0.00 48.23 -71.64 46.87 -67.59 5.00 -33.15 8.72 -33.14
1652726257478474 0.00 0.00 0.00 0.00 49.60 -71.73 47.15 -68.08 17.98 -31.14 8.90 -32.68
1652726257495326 0.00 0.00 0.00 0.00 49.69 -73.20 47.30 -68.56 9.12 -29.83 9.51 -32.56
1652726257511339 0.00 0.00 0.00 0.00 48.32 -73.11 47.51 -68.99 12.65 -25.91 10.20 -30.97
1652726257526593 0.00 0.00 0.00 0.00 49.69 -73.20 47.72 -69.42 13.60 -27.74 11.67 -29.55
1652726257543631 0.00 0.00 0.00 0.00 49.69 -73.20 47.86 -69.84 9.69 -28.74 12.61 -28.67
1652726257560109 0.00 0.00 0.00 0.00 51.06 -73.29 48.07 -70.27 12.59 -25.56 11.53 -27.56
1652726257575867 0.00 0.00 0.00 0.00 49.76 -74.31 48.22 -70.68 8.91 -25.52 11.49 -26.69
1652726257591738 0.00 0.00 0.00 0.00 49.76 -74.31 48.35 -71.02 9.05 -22.00 10.77 -25.91
1652726257608717 0.00 0.00 0.00 0.00 49.76 -74.31 48.49 -71.35 8.97 -21.80 9.84 -24.72
1652726257625015 0.00 0.00 0.00 0.00 49.85 -75.79 48.64 -71.77 8.55 -24.52 9.61 -23.88
1652726257641034 0.00 0.00 0.00 0.00 49.85 -75.79 48.78 -72.18 9.01 -25.84 8.90 -23.93
1652726257657360 0.00 0.00 0.00 0.00 49.85 -75.79 48.92 -72.53 8.98 -22.87 8.91 -23.41
1652726257673721 0.00 0.00 0.00 0.00 49.85 -75.79 49.06 -72.89 8.76 -22.29 8.85 -23.46
1652726257690576 0.00 0.00 0.00 0.00 49.94 -77.28 49.21 -73.32 8.96 -26.67 8.85 -24.44
1652726257706382 0.00 0.00 0.00 0.00 49.85 -75.79 49.34 -73.61 8.28 -17.30 8.80 -22.99
1652726257721895 0.00 0.00 0.00 0.00 49.94 -77.28 49.36 -73.96 1.42 -23.01 7.28 -22.43
1652726257739136 0.00 0.00 0.00 0.00 50.04 -78.78 49.51 -74.39 9.63 -28.74 7.41 -23.60
1652726257755163 0.00 0.00 0.00 0.00 49.94 -77.28 49.59 -74.67 5.01 -16.57 6.66 -22.46
1652726257771499 0.00 0.00 0.00 0.00 49.94 -77.28 49.73 -74.96 8.74 -18.31 6.62 -20.79
1652726257787170 0.00 0.00 0.00 0.00 49.94 -77.28 49.81 -75.24 5.43 -17.95 6.05 -20.92
1652726257803991 0.00 0.00 0.00 0.00 50.11 -79.90 49.84 -75.65 1.67 -26.85 6.10 -21.68
1652726257819786 0.00 0.00 0.00 0.00 50.04 -78.78 49.86 -75.93 1.05 -16.80 4.38 -19.29
1652726257836680 0.00 0.00 0.00 0.00 50.11 -79.90 49.95 -76.27 5.81 -22.13 4.54 -20.41
1652726257852407 0.00 0.00 0.00 0.00 50.20 -81.41 49.97 -76.68 1.55 -24.77 3.10 -21.70
1652726257869124 0.00 0.00 0.00 0.00 50.20 -81.41 50.00 -77.09 1.67 -26.81 2.35 -23.47
1652726257884860 0.00 0.00 0.00 0.00 50.20 -81.41 49.96 -77.49 -2.61 -24.72 1.49 -23.05
1652726257901056 0.00 0.00 0.00 0.00 48.82 -81.32 49.91 -77.85 -3.05 -22.92 0.67 -24.27
1652726257917284 0.00 0.00 0.00 0.00 49.01 -84.35 49.87 -78.35 -2.35 -31.64 -0.96 -26.17
1652726257933623 0.00 0.00 0.00 0.00 49.08 -85.50 49.84 -78.91 -2.13 -35.34 -1.69 -28.29
1652726257950183 0.00 0.00 0.00 0.00 47.98 -84.28 49.74 -79.33 -5.84 -26.47 -3.20 -28.22
1652726257966589 0.00 0.00 0.00 0.00 48.05 -85.43 49.65 -79.81 -5.53 -29.55 -3.78 -29.18
1652726257982886 0.00 0.00 0.00 0.00 49.08 -85.50 49.62 -80.30 -2.40 -30.31 -3.65 -30.66
1652726257998661 0.00 0.00 0.00 0.00 48.05 -85.43 49.53 -80.78 -5.67 -30.32 -4.31 -30.40
1652726258013743 0.00 0.00 0.00 0.00 48.05 -85.43 49.43 -81.19 -6.14 -26.38 -5.11 -28.61
1652726258030253 0.00 0.00 0.00 0.00 48.14 -86.96 49.34 -81.75 -5.76 -37.62 -5.10 -30.83
1652726258046828 0.00 0.00 0.00 0.00 48.23 -88.50 49.26 -82.31 -5.27 -34.58 -5.05 -31.84
1652726258062152 0.00 0.00 0.00 0.00 46.85 -88.41 49.10 -82.79 -9.84 -29.75 -6.54 -31.73
1652726258079189 0.00 0.00 0.00 0.00 46.94 -89.95 48.95 -83.42 -10.07 -42.53 -7.42 -34.17
1652726258095733 0.00 0.00 0.00 0.00 48.32 -90.04 48.87 -84.06 -4.80 -37.92 -7.15 -36.48
1652726258111461 0.00 0.00 0.00 0.00 46.85 -88.41 48.71 -84.62 -9.60 -34.54 -7.92 -35.86
1652726258127320 0.00 0.00 0.00 0.00 48.32 -90.04 48.63 -85.12 -5.81 -33.07 -8.02 -35.56
1652726258144075 0.00 0.00 0.00 0.00 47.10 -92.67 48.48 -85.82 -9.48 -44.90 -7.95 -38.59
1652726258160564 0.00 0.00 0.00 0.00 47.01 -91.11 48.32 -86.38 -9.35 -33.86 -7.81 -36.86
1652726258176431 0.00 0.00 0.00 0.00 45.72 -92.58 48.10 -86.94 -13.79 -34.33 -9.61 -36.14
1652726258192485 0.00 0.00 0.00 0.00 47.10 -92.67 47.94 -87.50 -9.93 -36.05 -9.67 -36.44
1652726258209530 0.00 0.00 0.00 0.00 45.72 -92.58 47.72 -88.06 -14.40 -35.85 -11.39 -37.00
1652726258225858 0.00 0.00 0.00 0.00 47.10 -92.67 47.63 -88.63 -5.13 -33.80 -10.52 -34.78
1652726258241744 0.00 0.00 0.00 0.00 47.19 -94.23 47.54 -89.12 -5.70 -30.99 -9.79 -34.21
1652726258257815 0.00 0.00 0.00 0.00 45.72 -92.58 47.38 -89.47 -10.90 -22.93 -9.21 -31.93
1652726258274240 0.00 0.00 0.00 0.00 44.77 -94.08 47.21 -89.96 -10.27 -31.33 -9.28 -30.98
1652726258290716 0.00 0.00 0.00 0.00 47.10 -92.67 47.17 -90.33 -2.92 -22.35 -6.98 -28.28
1652726258306443 0.00 0.00 0.00 0.00 45.81 -94.14 47.00 -90.76 -10.22 -26.95 -8.00 -26.91
1652726258323291 0.00 0.00 0.00 0.00 45.81 -94.14 46.89 -91.19 -7.30 -28.41 -8.32 -26.39
1652726258339270 0.00 0.00 0.00 0.00 45.81 -94.14 46.78 -91.63 -6.78 -26.38 -7.50 -27.08
1652726258355456 0.00 0.00 0.00 0.00 45.81 -94.14 46.66 -91.99 -7.49 -23.05 -6.94 -25.43
1652726258372049 0.00 0.00 0.00 0.00 47.19 -94.23 46.61 -92.28 -3.26 -17.99 -7.01 -24.55
1652726258387601 0.00 0.00 0.00 0.00 45.81 -94.14 46.56 -92.56 -3.23 -17.75 -5.61 -22.71
1652726258404329 0.00 0.00 0.00 0.00 48.58 -94.33 46.64 -92.78 5.43 -14.47 -3.07 -19.93
1652726258420273 0.00 0.00 0.00 0.00 45.81 -94.14 46.52 -92.99 -7.63 -12.41 -3.24 -17.13
1652726258436864 0.00 0.00 0.00 0.00 45.81 -94.14 46.46 -93.27 -3.33 -18.30 -2.40 -16.18
1652726258453011 0.00 0.00 0.00 0.00 45.81 -94.14 46.34 -93.48 -7.80 -12.68 -3.31 -15.12
1652726258468845 0.00 0.00 0.00 0.00 47.10 -92.67 46.34 -93.48 -0.00 0.00 -2.67 -11.57
1652726258485556 0.00 0.00 0.00 0.00 45.81 -94.14 46.28 -93.63 -3.85 -9.68 -4.52 -10.61
1652726258501842 0.00 0.00 0.00 0.00 45.81 -94.14 46.28 -93.71 0.27 -4.74 -2.94 -9.08
1652726258518242 0.00 0.00 0.00 0.00 45.81 -94.14 46.22 -93.78 -4.07 -4.63 -3.09 -6.35
1652726258534354 0.00 0.00 0.00 0.00 45.81 -94.14 46.22 -93.86 0.28 -4.93 -1.47 -4.79
1652726258550609 0.00 0.00 0.00 0.00 45.81 -94.14 46.16 -93.93 -4.10 -4.66 -2.29 -5.73
1652726258566619 0.00 0.00 0.00 0.00 45.81 -94.14 46.09 -93.93 -4.39 0.29 -2.40 -3.73
1652726258582432 0.00 0.00 0.00 0.00 45.81 -94.14 46.09 -94.00 0.28 -4.95 -2.40 -3.77
1652726258598969 0.00 0.00 0.00 0.00 45.81 -94.14 46.14 -94.01 3.33 -0.21 -0.92 -2.89
1652726258615923 0.00 0.00 0.00 0.00 47.19 -94.23 46.15 -94.09 0.28 -4.78 -0.92 -2.86
1652726258631861 0.00 0.00 0.00 0.00 45.72 -92.58 46.14 -94.01 -0.27 4.66 -0.15 -1.00
1652726258647865 0.00 0.00 0.00 0.00 47.19 -94.23 46.21 -94.01 4.47 -0.29 1.62 -1.11
1652726258664306 0.00 0.00 0.00 0.00 47.10 -92.67 46.28 -93.94 4.16 4.72 2.40 0.82
1652726258680755 0.00 0.00 0.00 0.00 45.81 -94.14 46.28 -93.94 0.00 -0.00 1.73 0.86
1652726258696768 0.00 0.00 0.00 0.00 48.58 -94.33 46.35 -93.94 4.29 -0.29 2.53 1.76
1652726258713139 0.00 0.00 0.00 0.00 48.49 -92.76 46.48 -93.88 8.62 4.43 4.31 1.71
1652726258729095 0.00 0.00 0.00 0.00 48.49 -92.76 46.48 -93.80 -0.30 4.90 3.35 2.75
1652726258745774 0.00 0.00 0.00 0.00 48.49 -92.76 46.61 -93.73 8.62 4.43 4.25 2.69
1652726258761837 0.00 0.00 0.00 0.00 48.49 -92.76 46.74 -93.66 8.16 4.19 5.88 3.53
1652726258778429 0.00 0.00 0.00 0.00 48.58 -94.33 46.88 -93.67 8.81 -0.58 6.78 3.47
1652726258794050 0.00 0.00 0.00 0.00 45.72 -92.58 46.81 -93.66 -4.29 0.28 4.20 2.64
1652726258810297 0.00 0.00 0.00 0.00 48.40 -91.21 46.94 -93.52 8.53 9.66 5.96 3.60
1652726258827278 0.00 0.00 0.00 0.00 48.40 -91.21 47.07 -93.37 8.08 9.16 5.86 4.54
1652726258843233 0.00 0.00 0.00 0.00 48.40 -91.21 47.20 -93.22 7.81 8.85 5.79 5.47
1652726258859482 0.00 0.00 0.00 0.00 49.44 -91.28 47.38 -93.08 11.70 9.23 6.37 7.43
1652726258876030 0.00 0.00 0.00 0.00 48.32 -90.04 47.51 -92.88 7.97 12.97 8.82 9.97
1652726258892242 0.00 0.00 0.00 0.00 48.32 -90.04 47.64 -92.67 7.73 12.57 8.66 10.55
1652726258908640 0.00 0.00 0.00 0.00 49.37 -90.12 47.81 -92.47 11.21 12.68 9.28 11.26
1652726258924144 0.00 0.00 0.00 0.00 49.37 -90.12 47.99 -92.27 11.12 12.58 9.95 12.00
1652726258941119 0.00 0.00 0.00 0.00 50.66 -88.67 48.17 -91.99 11.51 18.48 9.91 13.85
1652726258957490 0.00 0.00 0.00 0.00 50.56 -87.13 48.41 -91.72 14.43 16.24 11.20 14.51
1652726258973610 0.00 0.00 0.00 0.00 49.27 -88.57 48.51 -91.43 6.50 17.72 10.95 15.54
1652726258989631 0.00 0.00 0.00 0.00 50.56 -87.13 48.68 -91.16 11.04 17.68 10.92 16.54
1652726259004648 0.00 0.00 0.00 0.00 49.08 -85.50 48.85 -90.72 10.48 27.64 10.79 19.55
1652726259021510 0.00 0.00 0.00 0.00 48.05 -85.43 48.82 -90.28 -1.82 30.06 8.13 21.87
1652726259037383 0.00 0.00 0.00 0.00 50.46 -85.59 48.92 -89.92 5.99 21.74 6.44 22.97
1652726259053480 0.00 0.00 0.00 0.00 50.46 -85.59 49.02 -89.56 6.40 23.23 6.42 24.07
1652726259069514 0.00 0.00 0.00 0.00 49.08 -85.50 49.05 -89.20 1.89 23.14 4.59 25.16
1652726259086080 0.00 0.00 0.00 0.00 50.39 -84.45 49.14 -88.78 6.02 26.30 3.70 24.89
1652726259102417 0.00 0.00 0.00 0.00 50.39 -84.45 49.23 -88.29 5.55 30.28 5.17 24.94
1652726259118134 0.00 0.00 0.00 0.00 50.39 -84.45 49.47 -87.88 14.60 25.38 6.89 25.66
1652726259134759 0.00 0.00 0.00 0.00 50.30 -82.93 49.56 -87.47 6.22 27.11 6.85 26.44
1652726259151478 0.00 0.00 0.00 0.00 50.30 -82.93 49.66 -87.06 5.80 25.26 7.64 26.86
1652726259167604 0.00 0.00 0.00 0.00 53.07 -83.12 49.89 -86.65 14.22 24.60 9.28 26.52
1652726259183542 0.00 0.00 0.00 0.00 51.58 -81.51 50.00 -86.16 6.84 31.15 9.54 26.70
1652726259199166 0.00 0.00 0.00 0.00 50.20 -81.41 50.09 -85.73 6.06 27.87 7.83 27.20
1652726259215610 0.00 0.00 0.00 0.00 51.48 -80.00 50.25 -85.23 10.31 32.78 8.65 28.33
1652726259232303 0.00 0.00 0.00 0.00 51.48 -80.00 50.36 -84.72 6.55 31.24 8.79 29.53
1652726259248547 0.00 0.00 0.00 0.00 50.11 -79.90 50.39 -84.21 2.26 31.18 6.40 30.84
1652726259264355 0.00 0.00 0.00 0.00 50.04 -78.78 50.36 -83.72 -1.96 31.05 4.64 30.82
1652726259281199 0.00 0.00 0.00 0.00 51.48 -80.00 50.41 -83.36 2.98 22.99 4.03 29.85
