#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.03, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652720199299690 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.70 -2.64 -3.91 6.87 -2.30 3.06
1652720199315852 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.70 -2.59 0.00 2.73 -0.78 3.61
1652720199331594 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.76 -2.55 -3.81 2.86 -0.79 3.62
1652720199348408 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.82 -2.49 -3.91 3.92 -2.33 3.83
1652720199364234 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.76 -2.44 3.63 2.73 -1.60 3.82
1652720199380739 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.70 -2.40 3.92 2.95 -0.03 3.04
1652720199396712 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.75 -2.35 -3.74 2.81 -0.78 3.05
1652720199413398 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.75 -2.25 0.01 6.74 -0.02 3.83
1652720199429835 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.63 -2.25 7.30 0.01 2.22 3.05
1652720199445747 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.63 -2.19 0.01 3.74 1.50 3.25
1652720199461856 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.51 -2.19 7.75 0.01 2.26 2.66
1652720199478244 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.45 -2.08 3.80 6.65 3.77 3.43
1652720199494453 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.45 -2.08 0.00 0.00 3.77 2.08
1652720199510251 0.00 0.00 0.00 0.00 1.00 -1.09 -1.27 -2.02 11.41 3.82 4.59 2.84
1652720199526759 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.21 -1.98 3.90 2.94 5.37 2.68
1652720199543042 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.09 -1.92 7.36 3.69 5.29 3.42
1652720199559743 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.03 -1.87 3.75 2.82 5.28 2.65
1652720199576123 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.03 -1.81 0.01 3.67 5.29 3.39
1652720199591468 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.09 -1.81 -3.75 -0.00 2.25 2.62
1652720199608569 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.09 -1.81 0.00 0.00 1.47 2.04
1652720199624528 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.03 -1.87 3.55 -3.55 0.71 0.59
1652720199640525 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.97 -1.87 3.84 0.01 0.73 0.02
1652720199656977 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.03 -1.81 -3.84 3.85 -0.04 0.06
1652720199673428 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.03 -1.87 -0.01 -3.72 0.71 -0.68
1652720199689334 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.03 -1.92 -0.00 -2.79 0.71 -1.24
1652720199705751 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.03 -1.96 -0.00 -2.89 -0.00 -1.11
1652720199722016 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.97 -1.96 3.75 0.01 -0.02 -1.11
1652720199738028 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.97 -1.96 -0.00 0.00 0.75 -1.88
1652720199754301 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.03 -1.96 -3.80 -0.01 -0.01 -1.13
1652720199771155 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.03 -2.02 -0.01 -3.74 -0.01 -1.32
1652720199786673 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.03 -2.02 -0.00 0.00 -0.01 -0.75
1652720199802783 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.09 -2.19 -4.01 -11.02 -1.56 -2.95
1652720199819566 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.09 -2.23 -0.00 -2.84 -1.56 -3.52
1652720199836259 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.28 -2.34 -10.94 -6.40 -2.99 -4.80
1652720199852400 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.34 -2.38 -3.70 -2.78 -3.73 -4.61
1652720199868434 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.46 -2.44 -7.65 -3.84 -5.26 -5.38
1652720199884823 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.46 -2.49 -0.00 -2.86 -4.46 -3.74
1652720199900942 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.46 -2.65 -0.02 -10.43 -4.46 -5.26
1652720199916966 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.46 -2.76 -0.01 -6.69 -2.27 -5.32
1652720199933319 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.46 -2.76 0.00 0.00 -1.54 -4.76
1652720199949291 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.40 -2.80 3.73 -2.80 0.74 -4.56
1652720199965639 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.46 -2.85 -3.84 -2.89 -0.03 -4.56
1652720199981832 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.40 -2.95 3.75 -6.59 0.73 -3.79
1652720199998082 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.34 -3.00 3.81 -2.86 1.49 -3.03
1652720200013603 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.34 -3.00 0.00 0.00 1.49 -3.03
1652720200029948 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.34 -2.95 0.00 2.95 0.75 -1.88
1652720200046623 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.34 -2.95 0.00 0.00 1.51 -1.30
1652720200061706 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.28 -3.01 3.68 -3.69 1.50 -0.72
1652720200078050 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.28 -3.06 -0.00 -3.07 0.74 -0.76
1652720200094100 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.28 -3.06 0.00 0.00 0.74 -0.76
1652720200111066 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.28 -3.06 0.00 0.00 0.74 -1.35
1652720200126617 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.28 -2.95 0.01 6.27 0.74 -0.10
1652720200143164 0.00 0.00 0.00 0.00 1.00 -3.19 -1.16 -2.95 7.81 0.01 1.56 0.64
1652720200159830 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.04 -2.91 7.34 2.77 3.03 1.81
1652720200175930 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.98 -2.86 3.65 2.75 3.76 2.36
1652720200192454 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.86 -2.86 7.59 0.01 5.28 2.36
1652720200208512 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.86 -2.82 0.00 2.76 5.28 1.66
1652720200225311 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.86 -2.71 0.01 6.66 3.72 2.99
1652720200240805 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.80 -2.61 3.63 6.36 2.98 3.71
1652720200257059 0.00 0.00 0.00 0.00 1.00 -1.09 -0.68 -2.55 7.95 3.99 3.84 3.95
1652720200273863 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.74 -2.44 -3.75 6.58 1.57 5.27
1652720200290303 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.68 -2.40 3.62 2.72 2.29 5.26
1652720200306253 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.68 -2.29 0.01 6.52 2.29 5.23
1652720200322242 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.68 -2.25 0.00 2.90 1.57 4.54
1652720200338832 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.73 -2.20 -3.85 2.89 -0.79 4.32
1652720200355476 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.73 -2.20 0.00 0.00 -0.04 3.01
1652720200371435 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.68 -2.20 3.70 0.00 -0.03 2.46
1652720200387518 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.73 -2.14 -3.86 3.86 -0.80 1.93
1652720200403433 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.73 -2.09 0.00 2.87 -0.80 1.93
1652720200419778 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.79 -2.04 -3.82 3.82 -0.79 2.11
1652720200436451 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.85 -2.04 -3.71 -0.00 -1.54 2.11
1652720200452474 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.85 -2.04 0.00 0.00 -2.28 2.11
1652720200468449 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.03 -1.99 -11.47 2.86 -3.80 1.91
1652720200485316 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.09 -1.93 -3.82 3.82 -4.56 2.10
1652720200501389 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.15 -1.93 -3.61 -0.00 -4.52 1.33
1652720200517415 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.27 -1.93 -7.56 -0.01 -5.29 1.33
1652720200534017 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.33 -1.93 -3.82 -0.01 -6.06 1.33
1652720200550538 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.39 -1.93 -3.68 -0.01 -4.50 0.76
1652720200566513 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.45 -1.93 -3.75 -0.00 -4.49 -0.01
1652720200583103 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.57 -1.99 -7.69 -3.86 -5.30 -0.78
1652720200598794 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.63 -2.05 -3.72 -3.72 -4.53 -1.52
1652720200615171 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.69 -2.05 -3.91 -0.01 -4.55 -1.52
1652720200631643 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.75 -2.11 -3.72 -3.73 -4.56 -2.26
1652720200646731 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.81 -2.11 -3.77 -0.01 -4.56 -2.26
1652720200663382 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.75 -2.11 4.10 0.01 -2.21 -1.49
1652720200679771 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.81 -2.11 -3.66 -0.01 -2.19 -0.75
1652720200696707 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.93 -2.11 -7.42 -0.01 -2.89 -0.75
1652720200712485 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.93 -2.22 -0.01 -6.32 -2.15 -1.27
1652720200728595 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.99 -2.22 -3.91 -0.01 -2.18 -1.27
1652720200745016 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.93 -2.28 3.84 -3.84 -2.23 -2.04
1652720200761966 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.93 -2.22 0.01 3.71 -1.50 -1.29
1652720200777475 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.93 -2.16 0.01 3.61 -0.01 -0.57
1652720200793542 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.87 -2.16 3.97 0.01 0.78 0.70
1652720200810229 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.87 -2.16 0.00 0.00 1.56 0.70
1652720200826448 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.87 -2.16 0.00 0.00 0.80 1.47
1652720200842997 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.81 -2.16 3.78 0.01 1.55 0.72
1652720200858611 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.75 -2.16 3.72 0.01 2.29 0.00
1652720200874947 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.69 -2.16 3.95 0.01 2.29 0.00
1652720200891823 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.75 -2.16 -3.73 -0.01 1.54 0.00
1652720200907530 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.75 -2.16 0.00 -0.00 1.54 0.00
1652720200923755 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.69 -2.16 3.93 0.01 1.57 0.00
1652720200940123 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.69 -2.16 0.00 0.00 0.83 0.00
1652720200956661 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.63 -2.10 3.71 3.72 0.78 0.74
1652720200972371 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 -2.10 0.00 0.00 1.53 0.74
1652720200988709 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.69 -2.04 -3.92 3.93 0.74 1.53
1652720201003539 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 -2.04 3.79 0.01 0.72 1.53
1652720201020315 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.57 -2.04 4.11 0.01 1.54 1.53
1652720201036286 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.63 -1.93 -3.63 6.37 0.07 2.06
1652720201053079 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.63 -1.93 0.00 0.00 0.07 2.06
1652720201069489 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 -1.93 0.00 0.00 0.85 1.28
1652720201085259 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 -1.99 -0.01 -3.71 0.09 0.53
1652720201101741 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 -2.05 -0.01 -3.90 -0.73 -0.25
1652720201118108 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 -2.05 0.00 -0.00 -0.00 -1.52
1652720201134321 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.63 -2.05 0.00 0.00 -0.00 -1.52
1652720201150139 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 -2.05 0.00 0.00 -0.00 -1.52
1652720201166534 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 -2.05 0.00 0.00 -0.00 -0.78
1652720201182882 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.63 -1.99 0.01 3.72 0.00 0.74
1652720201199206 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.63 -2.04 -0.00 -2.79 0.00 0.19
1652720201215223 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.57 -1.98 3.72 3.73 0.74 0.93
1652720201231748 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.57 -1.98 0.00 0.00 0.74 0.93
1652720201247662 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.51 -1.98 3.67 0.00 1.48 0.93
1652720201264694 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.51 -2.02 -0.00 -2.87 1.48 -0.38
1652720201281057 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.51 -2.02 0.00 0.00 1.48 0.17
1652720201296967 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.51 -2.02 0.00 0.00 0.73 -0.57
1652720201313469 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.45 -2.08 3.87 -3.87 1.51 -1.35
1652720201329231 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.45 -2.08 0.00 -0.00 0.77 -1.35
1652720201345847 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.51 -2.02 -3.93 3.93 -0.01 0.01
1652720201362065 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.45 -2.08 3.66 -3.66 0.72 -0.72
1652720201378562 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.45 -2.08 0.00 0.00 0.72 -0.72
1652720201394404 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.45 -2.02 0.01 3.74 -0.05 0.80
1652720201411075 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.45 -2.02 0.00 0.00 -0.05 0.80
1652720201426620 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.45 -2.02 0.00 0.00 0.73 0.01
1652720201443555 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.45 -1.96 0.01 3.98 0.00 1.54
1652720201458938 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.45 -2.02 -0.01 -3.61 0.00 0.82
1652720201475763 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.39 -2.02 4.01 0.01 0.80 0.07
1652720201492344 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.39 -2.02 0.00 0.00 0.80 0.07
1652720201508135 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.33 -2.08 3.66 -3.67 1.53 -0.66
1652720201524473 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.27 -2.04 3.91 2.94 2.32 -0.87
1652720201540577 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.27 -2.10 -0.01 -3.77 2.32 -0.90
1652720201557194 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.27 -2.10 0.00 0.00 1.51 -0.90
1652720201573589 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.33 -2.14 -3.67 -2.76 0.78 -1.45
1652720201589514 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.33 -2.10 0.00 2.82 0.05 -0.15
1652720201606065 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.33 -2.16 -0.01 -3.87 -0.74 -1.52
1652720201622611 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.33 -2.16 0.00 0.00 -0.73 -0.76
1652720201637955 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.33 -2.16 0.00 0.00 -0.73 -0.76
1652720201654555 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.33 -2.10 0.01 4.02 0.00 0.59
1652720201670657 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.33 -2.10 0.00 0.00 0.00 0.03
1652720201687304 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.33 -2.04 0.01 3.78 0.00 1.56
1652720201703465 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.33 -1.98 0.01 3.67 0.00 2.29
1652720201719426 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.39 -2.04 -3.81 -3.81 -0.76 1.53
1652720201735774 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.45 -2.04 -3.85 -0.01 -1.53 0.73
1652720201752217 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.51 -2.04 -3.74 -0.01 -2.28 0.73
1652720201768624 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.57 -2.04 -3.71 -0.01 -3.02 -0.03
1652720201784882 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.51 -2.04 3.75 0.00 -2.27 -0.76
1652720201800590 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.57 -2.04 -3.79 -0.01 -2.27 -0.00
1652720201817156 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.57 -2.04 0.00 0.00 -1.50 -0.00
1652720201833488 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 -2.04 -3.70 -0.00 -1.49 -0.00
1652720201849932 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.69 -2.04 -3.76 -0.01 -1.50 -0.00
1652720201865614 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.69 -2.08 -0.00 -2.82 -2.25 -0.57
1652720201882268 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.69 -2.08 0.00 0.00 -1.49 -0.57
1652720201898840 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.69 -1.98 0.01 6.43 -1.49 0.72
1652720201914903 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.63 -1.98 3.72 0.00 -0.01 0.72
1652720201931252 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 -1.98 0.00 0.00 0.75 0.72
1652720201947070 80.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 -1.98 0.00 -0.00 0.75 1.29
1652720201963413 80.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 -1.98 0.00 0.00 0.75 1.29
1652720201980251 80.00 0.00 0.00 0.00 -0.20 -2.29 -1.57 -2.04 3.75 -3.75 1.49 -0.75
1652720201995798 80.00 0.00 0.00 0.00 -1.40 -3.19 -1.51 -2.14 3.65 -6.41 1.48 -2.03
1652720202011421 80.00 0.00 0.00 0.00 -2.60 -2.29 -1.57 -2.20 -3.99 -3.99 0.68 -2.83
1652720202027502 80.00 0.00 0.00 0.00 -0.20 -2.29 -1.45 -2.26 7.80 -3.90 2.24 -3.61
1652720202043770 80.00 0.00 0.00 0.00 -0.19 -1.09 -1.33 -2.20 7.60 3.82 3.76 -2.85
1652720202060046 80.00 0.00 0.00 0.00 -0.20 -2.29 -1.21 -2.20 7.55 0.01 4.52 -2.09
1652720202076248 80.00 0.00 0.00 0.00 -0.19 -1.09 -1.09 -2.14 7.58 3.80 5.31 -0.05
1652720202091974 80.00 0.00 0.00 0.00 1.00 -1.09 -0.91 -2.14 11.28 0.01 8.36 0.75
1652720202108353 80.00 0.00 0.00 0.00 1.90 -2.29 -0.81 -2.14 6.75 0.01 8.15 1.53
1652720202124435 80.00 0.00 0.00 0.00 4.30 -2.29 -0.53 -2.14 17.72 0.01 10.18 0.77
1652720202141289 80.00 0.00 0.00 0.00 6.40 -2.29 -0.14 -2.14 24.58 0.01 13.58 0.77
1652720202157688 80.00 0.00 0.00 0.00 6.40 -2.29 0.25 -2.14 23.42 0.01 16.75 0.01
1652720202173234 80.00 0.00 0.00 0.00 8.79 -1.09 0.76 -2.08 31.64 3.73 20.82 0.75
1652720202189512 80.00 0.00 0.00 0.00 10.90 -2.29 1.38 -2.03 40.55 2.97 27.58 1.35
1652720202206019 80.00 0.00 0.00 0.00 13.30 -2.30 2.11 -2.04 45.66 -0.02 33.17 1.34
1652720202222247 80.00 0.00 0.00 0.00 15.40 -1.10 2.95 -2.04 51.69 -0.04 38.59 1.33
1652720202238710 80.00 0.00 0.00 0.00 16.61 -2.31 3.79 -2.04 52.39 -0.06 44.38 1.32
1652720202254428 80.00 0.00 0.00 0.00 18.73 -2.32 4.80 -2.04 61.80 -0.08 50.42 0.55
1652720202271056 80.00 0.00 0.00 0.00 21.15 -2.33 5.93 -2.04 72.61 -0.12 56.83 -0.06
1652720202287870 80.00 0.00 0.00 0.00 23.28 -2.34 7.16 -2.04 75.07 -0.14 62.71 -0.09
1652720202304071 80.00 0.00 0.00 0.00 25.71 -1.14 8.46 -1.98 78.02 3.45 67.98 0.61
1652720202319737 80.00 0.00 0.00 0.00 27.86 -1.15 9.92 -1.88 92.29 6.43 75.96 1.91
1652720202336255 80.00 0.00 0.00 0.00 32.48 -1.18 11.67 -1.83 115.17 3.65 86.63 2.66
1652720202352731 80.00 0.00 0.00 0.00 36.22 -1.21 13.49 -1.77 111.80 3.32 94.47 3.34
1652720202369008 80.00 0.00 0.00 0.00 39.68 -1.23 15.49 -1.78 123.40 -0.45 104.14 3.28
1652720202385113 80.00 0.00 0.00 0.00 41.90 -1.25 17.59 -1.73 132.69 3.27 115.07 3.25
1652720202401250 80.00 0.00 0.00 0.00 44.45 -1.27 19.82 -1.74 142.13 -0.59 125.04 1.84
1652720202417280 80.00 0.00 0.00 0.00 46.69 -1.29 22.11 -1.75 144.07 -0.65 130.82 0.98
1652720202434339 80.00 0.00 0.00 0.00 49.28 -1.32 24.48 -1.70 149.60 3.06 138.38 0.93
1652720202449747 80.00 0.00 0.00 0.00 52.88 -1.35 26.91 -1.65 144.39 2.78 142.57 1.57
1652720202465728 80.00 0.00 0.00 0.00 55.17 -0.13 29.34 -1.55 162.52 7.18 148.54 2.36
1652720202482422 80.00 0.00 0.00 0.00 57.84 -0.16 31.92 -1.44 163.37 6.77 152.79 3.83
1652720202498845 80.00 0.00 0.00 0.00 60.18 -0.18 34.49 -1.39 156.04 2.76 155.18 4.51
1652720202515907 80.00 0.00 0.00 0.00 64.26 -0.22 37.15 -1.29 166.70 6.48 158.60 5.19
1652720202531574 80.00 0.00 0.00 0.00 65.27 1.03 39.75 -1.12 155.90 9.99 160.91 6.64
1652720202548098 80.00 0.00 0.00 0.00 69.42 1.00 42.45 -1.02 175.65 6.82 163.53 6.56
1652720202564027 80.00 0.00 0.00 0.00 73.27 0.96 45.29 -0.85 173.77 10.03 165.61 7.22
1652720202580087 80.00 0.00 0.00 0.00 74.32 1.91 48.07 -0.64 182.45 13.87 170.89 9.44
1652720202596251 80.00 0.00 0.00 0.00 75.76 -0.34 50.80 -0.54 173.98 6.34 172.35 9.41
1652720202612949 80.00 0.00 0.00 0.00 79.69 0.91 53.62 -0.38 181.14 10.42 177.40 9.50
1652720202629091 80.00 0.00 0.00 0.00 81.13 1.86 56.39 -0.23 168.50 9.12 175.97 9.96
1652720202645358 80.00 0.00 0.00 0.00 82.60 0.88 59.12 -0.13 173.91 6.46 176.00 9.24
1652720202661076 80.00 0.00 0.00 0.00 86.63 1.82 61.83 0.02 171.05 9.47 173.72 8.36
1652720202677677 80.00 0.00 0.00 0.00 88.11 1.80 64.43 0.17 168.50 9.78 172.62 9.05
1652720202694293 80.00 0.00 0.00 0.00 89.60 1.79 66.92 0.32 153.19 9.29 167.03 8.82
1652720202710663 80.00 0.00 0.00 0.00 90.71 3.09 69.36 0.54 149.35 13.28 163.20 9.65
1652720202726450 80.00 0.00 0.00 0.00 93.74 0.78 71.83 0.64 154.86 6.44 159.39 9.65
1652720202742343 80.00 0.00 0.00 0.00 96.40 1.74 74.31 0.79 161.38 9.85 157.45 9.73
1652720202759259 80.00 0.00 0.00 0.00 96.40 1.74 76.67 0.95 151.24 9.81 154.00 9.73
1652720202775449 80.00 0.00 0.00 0.00 96.40 1.74 78.84 1.10 130.24 9.25 149.41 9.73
1652720202791310 80.00 0.00 0.00 0.00 99.46 1.71 81.06 1.19 139.88 5.84 147.52 8.24
1652720202807606 80.00 0.00 0.00 0.00 99.45 3.04 83.14 1.35 134.60 10.33 143.47 9.02
1652720202824065 80.00 0.00 0.00 0.00 102.17 1.69 85.24 1.45 130.43 5.82 137.28 8.21
1652720202840415 80.00 0.00 0.00 0.00 101.00 3.03 87.08 1.61 114.72 10.13 129.97 8.27
1652720202856277 80.00 0.00 0.00 0.00 102.17 1.69 88.92 1.64 116.03 2.09 127.13 6.84
1652720202873136 80.00 0.00 0.00 0.00 105.30 1.67 90.72 1.68 115.93 2.17 122.34 6.11
1652720202889541 80.00 0.00 0.00 0.00 105.28 3.00 92.32 1.78 96.18 6.13 114.66 5.27
1652720202905347 80.00 0.00 0.00 0.00 108.04 2.99 94.00 1.83 104.77 3.35 109.53 4.77
1652720202921472 80.00 0.00 0.00 0.00 106.86 2.99 95.56 2.00 101.17 10.83 106.82 4.91
1652720202937692 80.00 0.00 0.00 0.00 108.04 2.99 96.97 2.10 90.20 6.62 101.65 5.82
1652720202954291 80.00 0.00 0.00 0.00 109.62 2.98 98.40 2.16 89.03 3.50 96.27 6.08
1652720202970958 80.00 0.00 0.00 0.00 108.04 2.99 99.67 2.26 78.47 6.49 92.73 6.16
1652720202986679 80.00 0.00 0.00 0.00 111.21 2.97 100.90 2.32 75.10 3.52 86.79 6.19
1652720203002296 80.00 0.00 0.00 0.00 109.61 4.32 101.98 2.45 70.36 8.22 80.63 5.67
1652720203018133 80.00 0.00 0.00 0.00 111.20 4.31 103.06 2.57 70.46 8.22 76.69 5.99
1652720203034922 80.00 0.00 0.00 0.00 111.20 4.31 104.08 2.63 66.07 3.94 72.09 6.08
1652720203050682 80.00 0.00 0.00 0.00 112.40 4.31 105.01 2.81 56.96 10.78 67.79 6.94
1652720203067411 80.00 0.00 0.00 0.00 111.20 4.31 105.75 2.94 48.33 8.40 62.44 7.91
