#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722519434510 0.00 0.00 0.00 0.00 -17.25 30.68 -10.84 16.46 -43.00 99.30 -41.19 100.94
1652722519450714 0.00 0.00 0.00 0.00 -16.05 32.82 -11.47 18.03 -39.91 100.13 -41.69 102.09
1652722519467302 0.00 0.00 0.00 0.00 -16.05 32.82 -11.91 19.56 -28.33 96.83 -39.54 100.25
1652722519482998 0.00 0.00 0.00 0.00 -17.32 35.33 -12.49 21.16 -34.99 97.70 -37.05 98.60
1652722519499452 0.00 0.00 0.00 0.00 -18.56 35.35 -13.12 22.59 -41.50 93.83 -37.54 97.56
1652722519515459 0.00 0.00 0.00 0.00 -18.58 36.60 -13.59 24.09 -29.27 93.28 -34.80 96.36
1652722519531665 0.00 0.00 0.00 0.00 -18.60 37.54 -14.06 25.45 -30.20 87.53 -32.86 93.84
1652722519547685 0.00 0.00 0.00 0.00 -17.38 38.77 -14.47 26.87 -25.61 89.10 -32.31 92.29
1652722519564353 0.00 0.00 0.00 0.00 -18.65 40.05 -15.00 28.25 -33.80 87.80 -32.07 90.31
1652722519580178 0.00 0.00 0.00 0.00 -18.65 40.05 -15.47 29.52 -28.69 76.76 -29.51 86.89
1652722519597177 0.00 0.00 0.00 0.00 -17.43 41.29 -15.82 30.80 -22.71 82.90 -28.20 84.82
1652722519613515 0.00 0.00 0.00 0.00 -18.67 41.31 -16.17 32.02 -20.96 72.67 -26.35 81.84
1652722519629650 0.00 0.00 0.00 0.00 -18.69 42.26 -16.52 33.12 -22.07 69.08 -25.65 77.84
1652722519645716 0.00 0.00 0.00 0.00 -20.85 41.36 -16.94 34.11 -26.28 63.17 -24.14 72.91
1652722519662072 0.00 0.00 0.00 0.00 -19.94 42.29 -17.31 35.09 -23.51 62.71 -23.11 70.11
1652722519678582 0.00 0.00 0.00 0.00 -19.96 43.56 -17.61 36.09 -19.05 61.76 -22.38 65.88
1652722519694518 0.00 0.00 0.00 0.00 -20.90 43.58 -17.97 37.03 -22.03 58.35 -22.59 63.01
1652722519710677 0.00 0.00 0.00 0.00 -19.96 43.56 -18.27 37.84 -19.91 53.00 -22.16 59.80
1652722519726697 0.00 0.00 0.00 0.00 -20.93 44.86 -18.52 38.68 -15.54 52.39 -20.01 57.64
1652722519743606 0.00 0.00 0.00 0.00 -22.18 44.89 -18.83 39.45 -19.51 48.81 -19.21 54.86
1652722519759769 0.00 0.00 0.00 0.00 -22.18 44.89 -19.08 40.16 -14.79 42.59 -18.35 51.03
1652722519775557 0.00 0.00 0.00 0.00 -22.18 44.89 -19.38 40.76 -19.45 38.28 -17.84 47.01
1652722519792505 0.00 0.00 0.00 0.00 -20.93 44.86 -19.63 41.36 -15.77 38.90 -17.01 44.19
1652722519808966 0.00 0.00 0.00 0.00 -22.18 44.89 -19.87 41.84 -14.51 28.54 -16.81 39.42
1652722519824836 0.00 0.00 0.00 0.00 -20.96 46.14 -19.99 42.38 -7.56 33.89 -14.42 36.44
1652722519840848 0.00 0.00 0.00 0.00 -23.44 44.92 -20.23 42.80 -15.75 26.97 -14.61 33.32
1652722519857256 0.00 0.00 0.00 0.00 -23.48 46.21 -20.48 43.23 -15.66 27.84 -13.85 31.23
1652722519873474 0.00 0.00 0.00 0.00 -23.44 44.92 -20.78 43.54 -18.68 18.98 -14.43 27.24
1652722519889873 0.00 0.00 0.00 0.00 -22.22 46.17 -20.96 43.85 -11.32 19.40 -13.79 25.42
1652722519905976 0.00 0.00 0.00 0.00 -22.22 46.17 -21.14 44.15 -11.20 19.20 -14.52 22.48
1652722519921921 0.00 0.00 0.00 0.00 -22.22 46.17 -21.38 44.40 -15.28 15.59 -14.43 20.20
1652722519938728 0.00 0.00 0.00 0.00 -22.22 46.17 -21.55 44.64 -11.26 15.43 -13.55 17.72
1652722519954853 0.00 0.00 0.00 0.00 -22.22 46.17 -21.73 44.83 -10.69 11.85 -11.95 16.29
1652722519970974 0.00 0.00 0.00 0.00 -22.22 46.17 -21.80 45.08 -4.35 15.29 -10.56 15.47
1652722519986756 0.00 0.00 0.00 0.00 -22.22 46.17 -21.91 45.27 -7.22 12.28 -9.76 14.09
1652722520002738 0.00 0.00 0.00 0.00 -22.22 46.17 -22.03 45.40 -7.31 8.47 -8.17 12.66
1652722520018485 0.00 0.00 0.00 0.00 -22.22 46.17 -22.09 45.53 -4.18 8.22 -6.75 11.22
1652722520034903 0.00 0.00 0.00 0.00 -23.48 46.21 -22.27 45.66 -11.43 8.62 -6.90 10.57
1652722520050897 0.00 0.00 0.00 0.00 -23.48 46.21 -22.40 45.73 -7.89 4.18 -7.60 8.35
1652722520067380 0.00 0.00 0.00 0.00 -23.48 46.21 -22.46 45.79 -4.13 4.21 -6.99 6.74
1652722520084025 0.00 0.00 0.00 0.00 -22.22 46.17 -22.46 45.86 -0.10 3.96 -5.55 5.84
1652722520099909 0.00 0.00 0.00 0.00 -20.96 46.14 -22.40 45.92 3.73 3.81 -3.96 4.96
1652722520116237 0.00 0.00 0.00 0.00 -22.22 46.17 -22.46 45.99 -4.16 4.25 -2.51 4.08
1652722520132386 0.00 0.00 0.00 0.00 -23.48 46.21 -22.53 46.05 -4.09 4.17 -1.75 4.08
1652722520148972 0.00 0.00 0.00 0.00 -22.22 46.17 -22.59 46.05 -3.95 0.10 -1.71 3.26
1652722520165056 0.00 0.00 0.00 0.00 -23.48 46.21 -22.59 46.12 -0.11 3.93 -1.72 3.25
1652722520181173 0.00 0.00 0.00 0.00 -22.22 46.17 -22.53 46.12 4.06 -0.11 -1.65 2.47
1652722520197390 0.00 0.00 0.00 0.00 -23.48 46.21 -22.53 46.18 -0.11 4.09 -0.84 2.44
1652722520213764 0.00 0.00 0.00 0.00 -23.44 44.92 -22.59 46.12 -3.83 -3.91 -0.79 0.82
1652722520229646 0.00 0.00 0.00 0.00 -22.22 46.17 -22.59 46.12 0.00 -0.00 0.00 0.80
1652722520246039 0.00 0.00 0.00 0.00 -20.02 46.12 -22.48 46.12 7.08 -0.18 1.44 -0.02
1652722520262498 0.00 0.00 0.00 0.00 -22.22 46.17 -22.48 46.12 0.00 -0.00 0.63 -0.00
1652722520278700 0.00 0.00 0.00 0.00 -23.48 46.21 -22.55 46.12 -3.89 0.11 -0.13 -0.80
1652722520295247 0.00 0.00 0.00 0.00 -22.22 46.17 -22.55 46.12 0.00 0.00 0.64 -0.02
1652722520311418 0.00 0.00 0.00 0.00 -20.96 46.14 -22.48 46.12 3.86 -0.10 1.41 -0.04
1652722520327723 0.00 0.00 0.00 0.00 -22.22 46.17 -22.48 46.12 0.00 -0.00 -0.01 0.00
1652722520343759 0.00 0.00 0.00 0.00 -20.96 46.14 -22.42 46.11 3.89 -0.10 0.77 -0.02
1652722520360068 0.00 0.00 0.00 0.00 -22.24 47.14 -22.36 46.16 3.92 2.96 2.33 0.55
1652722520375906 0.00 0.00 0.00 0.00 -22.22 46.17 -22.30 46.16 3.96 -0.11 3.13 0.53
1652722520392744 0.00 0.00 0.00 0.00 -20.96 46.14 -22.17 46.16 8.13 -0.22 3.98 0.51
1652722520408701 0.00 0.00 0.00 0.00 -22.24 47.14 -22.17 46.20 -0.08 2.90 3.96 1.09
1652722520425251 0.00 0.00 0.00 0.00 -23.48 46.21 -22.30 46.21 -8.04 0.22 1.58 1.15
1652722520441548 0.00 0.00 0.00 0.00 -20.96 46.14 -22.24 46.21 3.89 -0.10 1.57 0.54
1652722520457543 0.00 0.00 0.00 0.00 -20.96 46.14 -22.11 46.20 7.92 -0.21 2.36 0.52
1652722520473438 0.00 0.00 0.00 0.00 -20.96 46.14 -22.05 46.20 3.97 -0.10 1.53 0.54
1652722520490508 0.00 0.00 0.00 0.00 -22.18 44.89 -21.98 46.13 4.12 -4.20 2.37 -0.88
1652722520506405 0.00 0.00 0.00 0.00 -20.96 46.14 -21.92 46.13 3.72 -0.10 4.72 -0.94
1652722520522505 0.00 0.00 0.00 0.00 -22.22 46.17 -21.86 46.13 4.05 -0.11 4.76 -0.94
1652722520539303 0.00 0.00 0.00 0.00 -22.18 44.89 -21.79 46.13 3.97 -0.11 3.97 -0.92
1652722520555517 0.00 0.00 0.00 0.00 -22.22 46.17 -21.79 46.13 -0.00 0.00 3.17 -0.90
1652722520571212 0.00 0.00 0.00 0.00 -20.96 46.14 -21.84 46.13 -2.97 0.07 1.75 -0.05
1652722520587652 0.00 0.00 0.00 0.00 -22.22 46.17 -21.84 46.13 0.00 0.00 1.01 -0.03
1652722520604382 0.00 0.00 0.00 0.00 -23.44 44.92 -21.84 46.07 0.11 -4.00 0.22 -0.81
1652722520620096 0.00 0.00 0.00 0.00 -22.18 44.89 -21.84 46.00 0.10 -3.89 -0.55 -1.56
1652722520636565 0.00 0.00 0.00 0.00 -22.18 44.89 -21.90 45.94 -4.00 -4.09 -1.35 -2.38
1652722520652477 0.00 0.00 0.00 0.00 -22.18 44.89 -21.90 45.88 0.10 -4.00 -0.74 -3.20
1652722520668842 0.00 0.00 0.00 0.00 -22.22 46.17 -21.96 45.88 -4.02 0.11 -1.54 -3.17
1652722520684917 0.00 0.00 0.00 0.00 -20.93 44.86 -21.89 45.76 4.08 -7.09 -0.75 -3.79
1652722520700945 0.00 0.00 0.00 0.00 -23.48 46.21 -21.96 45.77 -4.01 0.11 -1.57 -2.99
1652722520717808 0.00 0.00 0.00 0.00 -22.18 44.89 -22.02 45.70 -3.87 -3.96 -1.54 -2.97
1652722520733635 0.00 0.00 0.00 0.00 -22.18 44.89 -22.02 45.59 0.18 -6.77 -1.53 -3.52
1652722520750616 0.00 0.00 0.00 0.00 -22.18 44.89 -21.95 45.53 4.16 -4.24 0.11 -4.39
1652722520766398 0.00 0.00 0.00 0.00 -23.44 44.92 -22.07 45.46 -7.43 -3.65 -2.20 -3.70
1652722520782337 0.00 0.00 0.00 0.00 -22.18 44.89 -22.14 45.40 -3.98 -4.07 -2.19 -4.54
1652722520798702 0.00 0.00 0.00 0.00 -22.18 44.89 -22.20 45.34 -3.94 -4.03 -2.20 -4.55
1652722520815216 0.00 0.00 0.00 0.00 -23.41 43.65 -22.26 45.28 -3.79 -3.86 -3.00 -3.97
1652722520831655 0.00 0.00 0.00 0.00 -22.18 44.89 -22.32 45.21 -3.76 -3.84 -4.58 -3.89
1652722520847768 0.00 0.00 0.00 0.00 -22.15 43.61 -22.32 45.09 0.21 -8.07 -3.05 -4.77
1652722520864669 0.00 0.00 0.00 0.00 -22.15 43.61 -22.31 45.02 0.10 -4.07 -2.24 -4.77
1652722520880281 0.00 0.00 0.00 0.00 -22.18 44.89 -22.31 44.96 0.10 -3.85 -1.43 -4.74
1652722520896737 0.00 0.00 0.00 0.00 -20.93 44.86 -22.31 44.89 0.10 -4.21 -0.65 -4.81
1652722520912712 0.00 0.00 0.00 0.00 -22.15 43.61 -22.31 44.77 0.20 -7.98 0.14 -5.64
1652722520928931 0.00 0.00 0.00 0.00 -23.41 43.65 -22.31 44.70 0.11 -4.11 0.12 -4.85
1652722520944903 0.00 0.00 0.00 0.00 -20.90 43.58 -22.24 44.64 4.01 -4.08 0.90 -4.85
1652722520961820 0.00 0.00 0.00 0.00 -22.15 43.61 -22.24 44.57 0.10 -4.11 0.91 -4.90
1652722520977884 0.00 0.00 0.00 0.00 -20.90 43.58 -22.18 44.51 3.90 -3.97 1.66 -4.85
1652722520993826 0.00 0.00 0.00 0.00 -19.94 42.29 -22.06 44.31 7.25 -12.33 3.07 -5.72
1652722521009142 0.00 0.00 0.00 0.00 -20.87 42.31 -22.06 44.19 0.19 -8.22 3.09 -6.54
1652722521025517 0.00 0.00 0.00 0.00 -20.87 42.31 -21.93 43.99 8.62 -12.90 4.01 -8.31
1652722521041761 0.00 0.00 0.00 0.00 -20.87 42.31 -21.86 43.86 4.07 -8.00 4.81 -9.08
1652722521058267 0.00 0.00 0.00 0.00 -20.85 41.36 -21.80 43.69 4.21 -11.12 4.87 -10.51
1652722521074900 0.00 0.00 0.00 0.00 -20.87 42.31 -21.73 43.56 4.04 -7.93 4.23 -9.63
1652722521090791 0.00 0.00 0.00 0.00 -19.94 42.29 -21.56 43.43 10.80 -8.12 6.35 -9.61
1652722521107268 0.00 0.00 0.00 0.00 -19.91 41.34 -21.44 43.25 7.36 -11.51 6.09 -9.33
1652722521122868 0.00 0.00 0.00 0.00 -19.91 41.34 -21.33 43.07 7.08 -11.08 6.70 -9.95
1652722521139212 0.00 0.00 0.00 0.00 -20.82 40.10 -21.20 42.89 8.49 -11.66 7.55 -10.06
1652722521155637 0.00 0.00 0.00 0.00 -20.82 40.10 -21.13 42.65 4.24 -14.91 7.59 -11.45
1652722521171928 0.00 0.00 0.00 0.00 -20.82 40.10 -21.06 42.48 4.18 -11.04 6.27 -12.04
1652722521188176 0.00 0.00 0.00 0.00 -20.82 40.10 -21.00 42.30 4.21 -11.12 5.64 -11.96
1652722521204574 0.00 0.00 0.00 0.00 -20.82 40.10 -20.93 42.06 4.27 -15.04 5.08 -12.75
1652722521221109 0.00 0.00 0.00 0.00 -19.84 37.56 -20.87 41.70 3.39 -22.61 4.06 -14.94
1652722521236915 0.00 0.00 0.00 0.00 -18.60 37.54 -20.70 41.39 11.02 -18.83 5.41 -15.73
1652722521253217 0.00 0.00 0.00 0.00 -19.84 37.56 -20.52 41.09 11.63 -19.82 6.90 -17.48
1652722521269819 0.00 0.00 0.00 0.00 -19.84 37.56 -20.47 40.79 3.33 -18.83 6.73 -19.03
1652722521285548 0.00 0.00 0.00 0.00 -18.58 36.60 -20.29 40.44 10.93 -21.47 8.06 -20.31
1652722521301805 0.00 0.00 0.00 0.00 -18.58 36.60 -20.17 40.09 7.60 -22.87 8.90 -20.36
1652722521318025 0.00 0.00 0.00 0.00 -18.60 37.54 -20.10 39.85 4.24 -15.05 7.55 -19.61
1652722521334366 0.00 0.00 0.00 0.00 -18.56 35.35 -19.99 39.50 7.27 -21.86 6.67 -20.02
1652722521351180 0.00 0.00 0.00 0.00 -18.56 35.35 -19.87 39.15 7.18 -21.61 7.44 -20.57
1652722521367382 0.00 0.00 0.00 0.00 -19.77 34.13 -19.82 38.74 3.33 -24.82 5.92 -21.24
1652722521383320 0.00 0.00 0.00 0.00 -18.54 34.10 -19.70 38.38 7.33 -22.98 5.87 -21.26
1652722521399977 0.00 0.00 0.00 0.00 -18.52 32.86 -19.58 37.91 7.58 -30.39 6.54 -24.33
1652722521416026 0.00 0.00 0.00 0.00 -18.52 32.86 -19.51 37.44 4.33 -28.75 5.95 -25.71
1652722521432256 0.00 0.00 0.00 0.00 -18.50 31.93 -19.44 36.97 4.50 -29.90 5.41 -27.37
1652722521448540 0.00 0.00 0.00 0.00 -18.52 32.86 -19.37 36.54 4.40 -26.68 5.63 -27.74
1652722521464316 0.00 0.00 0.00 0.00 -18.50 31.93 -19.26 36.14 7.33 -25.78 5.63 -28.30
1652722521481410 0.00 0.00 0.00 0.00 -17.25 30.68 -19.08 35.66 11.50 -30.34 6.41 -28.29
1652722521497495 0.00 0.00 0.00 0.00 -17.25 30.68 -18.90 35.19 10.65 -28.08 7.68 -28.16
1652722521512539 0.00 0.00 0.00 0.00 -15.99 28.20 -18.66 34.60 15.47 -38.09 9.87 -29.79
1652722521529562 0.00 0.00 0.00 0.00 -16.01 29.43 -18.42 34.07 16.50 -36.55 12.29 -31.77
1652722521546002 0.00 0.00 0.00 0.00 -15.07 28.19 -18.18 33.60 14.19 -27.90 13.66 -32.19
1652722521561870 0.00 0.00 0.00 0.00 -15.98 27.28 -18.05 33.09 8.10 -31.75 12.98 -32.47
1652722521578330 0.00 0.00 0.00 0.00 -15.05 26.05 -17.81 32.51 15.48 -37.22 13.95 -34.30
1652722521594634 0.00 0.00 0.00 0.00 -15.97 26.06 -17.61 31.93 12.00 -35.66 13.26 -33.82
1652722521611058 0.00 0.00 0.00 0.00 -15.95 24.84 -17.48 31.35 8.17 -36.61 11.59 -33.83
1652722521627459 0.00 0.00 0.00 0.00 -13.81 23.60 -17.24 30.70 14.81 -40.34 11.71 -36.32
1652722521642731 0.00 0.00 0.00 0.00 -13.82 24.82 -17.01 30.06 14.94 -39.75 13.08 -37.92
1652722521659723 0.00 0.00 0.00 0.00 -13.81 23.60 -16.77 29.47 16.03 -39.65 13.19 -38.40
1652722521676047 0.00 0.00 0.00 0.00 -13.80 22.69 -16.53 28.84 14.19 -37.75 13.63 -38.82
1652722521691987 0.00 0.00 0.00 0.00 -13.80 22.69 -16.23 28.27 18.74 -35.88 15.74 -38.67
1652722521708165 0.00 0.00 0.00 0.00 -12.57 21.46 -15.93 27.64 19.26 -40.82 16.63 -38.77
1652722521724072 0.00 0.00 0.00 0.00 -11.66 21.46 -15.59 27.07 21.54 -35.84 17.95 -37.99
1652722521741102 0.00 0.00 0.00 0.00 -11.65 19.34 -15.25 26.39 21.91 -43.16 19.13 -38.69
1652722521756990 0.00 0.00 0.00 0.00 -11.65 20.25 -14.91 25.81 20.41 -34.85 20.37 -38.11
1652722521773338 0.00 0.00 0.00 0.00 -11.65 19.34 -14.56 25.13 22.03 -43.39 21.03 -39.61
1652722521789840 0.00 0.00 0.00 0.00 -9.22 18.12 -14.10 24.44 29.13 -43.37 23.00 -40.12
1652722521806026 0.00 0.00 0.00 0.00 -10.43 18.12 -13.76 23.81 21.00 -38.67 22.90 -40.69
1652722521822374 0.00 0.00 0.00 0.00 -10.43 16.92 -13.42 23.12 21.58 -43.51 22.83 -40.76
1652722521838434 0.00 0.00 0.00 0.00 -9.22 16.91 -13.08 22.56 21.38 -35.64 23.02 -40.91
1652722521854670 0.00 0.00 0.00 0.00 -9.22 16.91 -12.74 21.93 21.52 -39.68 22.92 -40.17
1652722521871527 0.00 0.00 0.00 0.00 -9.21 15.71 -12.44 21.31 18.39 -39.17 20.77 -39.33
1652722521887321 0.00 0.00 0.00 0.00 -9.21 15.71 -12.11 20.73 20.46 -35.00 20.67 -38.60
1652722521903887 0.00 0.00 0.00 0.00 -9.21 15.71 -11.81 20.21 19.01 -33.68 20.15 -36.64
1652722521919671 0.00 0.00 0.00 0.00 -8.00 14.80 -11.42 19.65 24.70 -34.92 20.82 -36.49
1652722521936149 0.00 0.00 0.00 0.00 -9.21 15.71 -11.08 19.19 21.95 -29.73 20.90 -34.50
1652722521952265 0.00 0.00 0.00 0.00 -7.10 14.80 -10.74 18.75 20.67 -27.12 21.36 -32.09
1652722521968692 0.00 0.00 0.00 0.00 -7.10 14.80 -10.41 18.25 21.26 -31.71 21.52 -31.43
1652722521984687 0.00 0.00 0.00 0.00 -8.00 13.60 -10.12 17.75 18.10 -31.18 21.34 -30.93
1652722522000366 0.00 0.00 0.00 0.00 -9.21 13.60 -9.89 17.30 14.77 -29.21 19.35 -29.79
1652722522016157 0.00 0.00 0.00 0.00 -4.69 14.79 -9.43 16.90 29.47 -25.55 20.85 -28.95
1652722522032521 0.00 0.00 0.00 0.00 -7.10 13.60 -9.16 16.51 18.00 -25.85 20.32 -28.70
1652722522049062 0.00 0.00 0.00 0.00 -7.10 14.80 -8.93 16.18 14.16 -20.67 18.90 -26.49
1652722522064771 0.00 0.00 0.00 0.00 -8.00 14.80 -8.75 15.95 11.23 -13.98 17.53 -23.05
1652722522081373 0.00 0.00 0.00 0.00 -5.89 12.40 -8.46 15.56 18.75 -25.54 18.32 -22.32
1652722522098003 0.00 0.00 0.00 0.00 -7.10 13.60 -8.23 15.27 13.93 -17.57 15.21 -20.72
1652722522113530 0.00 0.00 0.00 0.00 -7.10 13.60 -8.13 15.05 6.55 -13.93 12.92 -18.34
1652722522130027 0.00 0.00 0.00 0.00 -4.69 14.79 -7.84 14.88 19.03 -11.04 13.90 -16.41
1652722522146935 0.00 0.00 0.00 0.00 -7.10 14.80 -7.67 14.77 10.29 -6.55 13.71 -14.93
1652722522162693 0.00 0.00 0.00 0.00 -7.10 14.80 -7.57 14.67 6.39 -6.37 11.24 -11.09
1652722522178863 0.00 0.00 0.00 0.00 -7.10 13.60 -7.46 14.50 6.91 -10.80 9.83 -9.74
1652722522194890 0.00 0.00 0.00 0.00 -5.90 14.80 -7.30 14.46 10.55 -2.90 10.63 -7.53
1652722522211338 0.00 0.00 0.00 0.00 -7.10 13.60 -7.19 14.35 6.71 -6.69 8.17 -6.66
1652722522228084 0.00 0.00 0.00 0.00 -7.10 14.80 -7.08 14.30 6.52 -2.80 7.41 -5.91
1652722522243601 0.00 0.00 0.00 0.00 -7.10 14.80 -7.04 14.30 2.77 -0.01 6.69 -4.64
1652722522260760 0.00 0.00 0.00 0.00 -8.00 13.60 -6.98 14.20 4.02 -7.00 6.11 -3.88
1652722522276848 0.00 0.00 0.00 0.00 -7.10 14.80 -6.98 14.20 0.00 0.00 4.00 -3.30
1652722522292901 0.00 0.00 0.00 0.00 -9.21 14.81 -7.08 14.20 -6.72 0.02 1.32 -1.96
1652722522308968 0.00 0.00 0.00 0.00 -8.00 14.80 -7.08 14.26 -0.01 3.85 0.01 -0.63
1652722522325132 0.00 0.00 0.00 0.00 -8.00 14.80 -7.02 14.32 3.85 3.84 0.23 0.14
1652722522341347 0.00 0.00 0.00 0.00 -7.10 14.80 -7.14 14.32 -7.55 0.02 -2.09 1.55
1652722522357325 0.00 0.00 0.00 0.00 -9.21 14.81 -7.25 14.38 -6.66 3.81 -3.42 2.31
1652722522373660 0.00 0.00 0.00 0.00 -9.21 14.81 -7.36 14.38 -6.69 0.02 -3.41 2.31
1652722522390097 0.00 0.00 0.00 0.00 -9.21 14.81 -7.42 14.38 -3.74 0.01 -4.16 1.54
1652722522406443 0.00 0.00 0.00 0.00 -9.21 13.60 -7.58 14.44 -10.21 3.72 -6.97 1.51
1652722522422024 0.00 0.00 0.00 0.00 -9.21 14.81 -7.69 14.50 -6.54 3.74 -6.77 2.26
1652722522438312 0.00 0.00 0.00 0.00 -9.21 14.81 -7.79 14.56 -6.86 3.92 -6.81 2.28
1652722522454374 0.00 0.00 0.00 0.00 -9.21 14.81 -8.02 14.56 -14.03 0.04 -8.28 2.29
1652722522471479 0.00 0.00 0.00 0.00 -9.21 14.81 -8.12 14.56 -6.65 0.02 -8.86 2.29
1652722522487136 0.00 0.00 0.00 0.00 -10.42 14.81 -8.29 14.56 -9.81 0.03 -8.78 1.55
1652722522503139 0.00 0.00 0.00 0.00 -10.42 14.81 -8.46 14.62 -10.79 3.94 -9.63 1.59
1652722522519339 0.00 0.00 0.00 0.00 -9.21 14.81 -8.62 14.62 -10.48 0.03 -10.35 0.81
1652722522536435 0.00 0.00 0.00 0.00 -10.42 13.61 -8.79 14.62 -10.37 0.03 -9.62 0.81
1652722522552431 0.00 0.00 0.00 0.00 -9.21 14.81 -8.89 14.63 -6.25 0.02 -9.54 0.81
1652722522568758 0.00 0.00 0.00 0.00 -9.21 14.81 -9.00 14.63 -6.68 0.02 -8.91 0.81
1652722522584974 0.00 0.00 0.00 0.00 -9.21 14.81 -9.06 14.69 -3.75 3.74 -7.51 0.77
1652722522601444 0.00 0.00 0.00 0.00 -9.21 13.60 -9.17 14.63 -6.58 -3.74 -6.73 0.01
1652722522617433 0.00 0.00 0.00 0.00 -9.21 13.60 -9.17 14.57 0.01 -3.70 -4.65 -0.73
1652722522633422 0.00 0.00 0.00 0.00 -9.21 13.60 -9.23 14.51 -3.81 -3.80 -4.16 -1.49
1652722522649726 0.00 0.00 0.00 0.00 -9.21 14.81 -9.29 14.51 -3.83 0.01 -3.59 -1.50
1652722522666004 0.00 0.00 0.00 0.00 -9.21 13.60 -9.39 14.45 -6.54 -3.71 -4.15 -2.99
1652722522682867 0.00 0.00 0.00 0.00 -9.21 13.60 -9.39 14.39 0.01 -3.74 -2.83 -2.99
1652722522698977 0.00 0.00 0.00 0.00 -9.21 13.60 -9.39 14.33 0.01 -3.61 -2.83 -2.97
1652722522715281 0.00 0.00 0.00 0.00 -10.42 13.61 -9.45 14.27 -3.83 -3.82 -2.84 -2.97
1652722522732057 0.00 0.00 0.00 0.00 -9.21 13.60 -9.45 14.27 0.00 0.00 -2.07 -2.98
1652722522747855 0.00 0.00 0.00 0.00 -8.00 12.40 -9.39 14.15 3.67 -7.29 -0.03 -3.69
1652722522764502 0.00 0.00 0.00 0.00 -9.21 13.60 -9.39 14.09 0.01 -3.91 -0.03 -3.73
1652722522779948 0.00 0.00 0.00 0.00 -8.00 12.40 -9.33 13.96 3.74 -7.43 0.72 -4.49
1652722522796633 0.00 0.00 0.00 0.00 -9.21 13.60 -9.33 13.90 0.01 -4.01 1.49 -4.53
1652722522813184 0.00 0.00 0.00 0.00 -9.20 12.40 -9.27 13.78 3.69 -7.33 2.23 -5.99
1652722522829635 0.00 0.00 0.00 0.00 -8.00 13.60 -9.15 13.72 7.51 -3.76 2.99 -5.29
1652722522845556 0.00 0.00 0.00 0.00 -8.00 13.60 -9.09 13.66 3.78 -3.77 3.75 -5.26
1652722522862026 0.00 0.00 0.00 0.00 -7.10 13.60 -8.92 13.66 10.69 -0.03 5.14 -3.78
1652722522877864 0.00 0.00 0.00 0.00 -8.00 12.40 -8.86 13.54 3.76 -7.47 5.89 -4.47
1652722522894383 0.00 0.00 0.00 0.00 -8.00 13.60 -8.80 13.48 3.89 -3.88 5.93 -3.78
1652722522910610 0.00 0.00 0.00 0.00 -7.10 13.60 -8.69 13.42 6.57 -3.76 5.74 -3.78
1652722522926832 0.00 0.00 0.00 0.00 -7.10 12.40 -8.59 13.36 6.70 -3.82 6.32 -3.79
1652722522942867 0.00 0.00 0.00 0.00 -7.10 13.60 -8.48 13.36 6.60 -0.02 5.50 -3.79
1652722522959339 0.00 0.00 0.00 0.00 -7.10 12.40 -8.38 13.30 6.71 -3.83 6.09 -3.06
1652722522975416 0.00 0.00 0.00 0.00 -7.10 12.40 -8.27 13.18 6.60 -7.52 6.64 -3.79
1652722522991899 0.00 0.00 0.00 0.00 -7.10 12.40 -8.17 13.12 6.74 -3.85 6.67 -3.81
1652722523006931 0.00 0.00 0.00 0.00 -7.09 11.20 -8.06 13.00 6.49 -7.39 6.63 -4.52
1652722523023641 0.00 0.00 0.00 0.00 -7.10 12.40 -7.96 12.94 7.28 -4.15 6.76 -5.35
1652722523039426 0.00 0.00 0.00 0.00 -7.09 11.20 -7.79 12.82 10.15 -7.36 7.45 -6.05
1652722523056128 0.00 0.00 0.00 0.00 -7.09 11.20 -7.68 12.70 6.89 -7.84 7.51 -6.12
1652722523072256 0.00 0.00 0.00 0.00 -5.89 11.20 -7.58 12.64 6.46 -3.69 7.45 -6.09
1652722523088539 0.00 0.00 0.00 0.00 -5.89 10.30 -7.41 12.47 10.50 -10.46 8.25 -6.70
1652722523104834 0.00 0.00 0.00 0.00 -5.89 10.30 -7.31 12.37 6.71 -6.69 8.14 -7.21
1652722523120847 0.00 0.00 0.00 0.00 -7.09 10.30 -7.20 12.20 6.63 -10.36 7.44 -7.81
1652722523137293 0.00 0.00 0.00 0.00 -5.89 10.30 -7.04 12.10 10.55 -6.70 8.17 -7.58
1652722523153761 0.00 0.00 0.00 0.00 -5.89 9.10 -6.93 11.87 6.61 -14.08 8.20 -9.66
1652722523170102 0.00 0.00 0.00 0.00 -7.09 10.30 -6.88 11.71 2.83 -10.28 6.67 -9.62
1652722523185959 0.00 0.00 0.00 0.00 -4.69 9.10 -6.76 11.48 7.59 -14.17 6.84 -11.12
1652722523202002 0.00 0.00 0.00 0.00 -4.69 9.10 -6.60 11.32 10.68 -10.65 7.65 -11.18
1652722523218013 0.00 0.00 0.00 0.00 -4.69 9.10 -6.43 11.09 10.50 -14.27 7.64 -12.69
1652722523234698 0.00 0.00 0.00 0.00 -2.59 9.10 -6.21 10.87 14.33 -14.30 9.18 -12.73
