#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.08, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652729771747528 0.00 0.00 0.00 0.00 -6.07 -28.69 22.91 -28.40 -165.09 -56.19 -140.39 -81.90
1652729771764296 0.00 0.00 0.00 0.00 -10.62 -24.97 20.21 -29.02 -173.76 -39.63 -152.02 -68.80
1652729771780761 0.00 0.00 0.00 0.00 -11.80 -21.56 17.52 -29.29 -164.19 -16.72 -158.00 -52.06
1652729771796452 0.00 0.00 0.00 0.00 -16.06 -19.44 14.60 -29.34 -180.85 -2.73 -166.40 -36.32
1652729771812687 0.00 0.00 0.00 0.00 -17.26 -16.99 11.74 -29.15 -187.76 12.19 -174.33 -20.62
1652729771829094 0.00 0.00 0.00 0.00 -19.67 -13.64 8.82 -28.67 -183.24 29.93 -177.96 -3.39
1652729771845841 0.00 0.00 0.00 0.00 -21.79 -10.29 5.85 -27.92 -183.11 46.48 -179.83 13.83
1652729771861498 0.00 0.00 0.00 0.00 -23.00 -7.86 2.99 -26.92 -175.62 61.26 -182.12 29.43
1652729771877559 0.00 0.00 0.00 0.00 -24.19 -3.31 0.18 -25.59 -184.79 87.66 -182.90 47.50
1652729771894674 0.00 0.00 0.00 0.00 -26.34 0.02 -2.62 -24.03 -179.27 100.10 -181.20 65.09
1652729771910499 0.00 0.00 0.00 0.00 -26.33 3.36 -5.31 -22.24 -158.67 105.66 -176.29 80.23
1652729771927059 0.00 0.00 0.00 0.00 -26.32 5.79 -7.87 -20.27 -166.65 128.21 -173.00 96.58
1652729771942574 0.00 0.00 0.00 0.00 -25.08 9.12 -10.20 -18.08 -144.07 134.93 -166.69 111.31
1652729771959075 0.00 0.00 0.00 0.00 -24.15 11.24 -12.36 -15.73 -143.40 155.96 -158.41 124.97
1652729771975510 0.00 0.00 0.00 0.00 -24.18 15.79 -14.35 -13.22 -122.35 154.25 -147.03 135.80
1652729771991553 0.00 0.00 0.00 0.00 -19.57 18.18 -15.84 -10.59 -92.86 164.36 -133.87 147.54
1652729772006795 0.00 0.00 0.00 0.00 -20.51 20.31 -17.19 -7.91 -86.09 171.57 -117.75 156.21
1652729772023311 0.00 0.00 0.00 0.00 -18.39 23.64 -18.26 -5.05 -72.53 192.70 -103.45 167.77
1652729772039134 0.00 0.00 0.00 0.00 -17.19 26.07 -19.11 -2.14 -52.13 179.46 -85.19 172.47
1652729772055556 0.00 0.00 0.00 0.00 -15.05 26.05 -19.68 0.64 -36.81 179.43 -68.09 177.51
1652729772072042 0.00 0.00 0.00 0.00 -11.72 28.16 -19.96 3.48 -17.54 176.53 -53.02 179.94
1652729772087541 0.00 0.00 0.00 0.00 -8.07 28.13 -19.83 6.14 7.84 163.55 -34.23 178.34
1652729772104450 0.00 0.00 0.00 0.00 -5.96 29.34 -19.54 8.68 19.21 167.46 -15.89 173.29
1652729772120882 0.00 0.00 0.00 0.00 -0.22 28.09 -18.75 11.06 47.47 142.40 4.03 165.88
1652729772136866 0.00 0.00 0.00 0.00 3.10 29.30 -17.73 13.37 62.97 143.23 23.99 158.63
1652729772152598 0.00 0.00 0.00 0.00 5.51 27.17 -16.47 15.41 80.70 130.80 43.64 149.49
1652729772169483 0.00 0.00 0.00 0.00 10.02 27.18 -14.88 17.29 103.65 122.09 62.80 141.20
1652729772185689 0.00 0.00 0.00 0.00 12.12 23.54 -13.13 18.86 105.44 94.29 80.05 126.56
1652729772201994 0.00 0.00 0.00 0.00 17.86 23.57 -11.02 20.20 132.30 84.56 97.01 114.99
1652729772217987 0.00 0.00 0.00 0.00 19.96 20.25 -8.71 21.21 145.89 63.73 113.60 99.10
1652729772234495 0.00 0.00 0.00 0.00 22.38 19.36 -6.27 22.01 156.60 51.42 128.78 83.22
1652729772250893 0.00 0.00 0.00 0.00 26.94 14.85 -3.61 22.47 163.29 27.78 140.70 64.36
1652729772266788 0.00 0.00 0.00 0.00 29.07 10.32 -0.90 22.53 169.27 3.76 153.47 46.25
1652729772282838 0.00 0.00 0.00 0.00 32.46 7.91 1.93 22.36 183.15 -10.77 163.64 27.18
1652729772299451 0.00 0.00 0.00 0.00 33.70 3.36 4.82 21.74 185.31 -39.78 171.52 6.48
1652729772315999 0.00 0.00 0.00 0.00 33.73 -1.19 7.49 20.77 162.59 -59.09 172.72 -15.62
1652729772332085 0.00 0.00 0.00 0.00 36.25 -4.56 10.32 19.53 174.80 -76.61 175.02 -36.50
1652729772348201 0.00 0.00 0.00 0.00 37.25 -9.17 13.11 17.89 176.51 -104.08 176.47 -58.07
1652729772364916 0.00 0.00 0.00 0.00 37.33 -13.79 15.83 15.89 172.25 -125.95 174.29 -81.10
1652729772380233 0.00 0.00 0.00 0.00 36.45 -17.19 18.41 13.73 156.60 -131.46 168.55 -99.44
1652729772396953 0.00 0.00 0.00 0.00 35.27 -20.59 20.76 11.29 157.37 -163.27 167.50 -120.27
1652729772413182 0.00 0.00 0.00 0.00 34.10 -24.33 22.87 8.67 128.44 -159.76 158.23 -136.90
1652729772429625 0.00 0.00 0.00 0.00 31.99 -27.75 24.76 5.82 119.67 -180.03 146.86 -152.09
1652729772446297 0.00 0.00 0.00 0.00 29.53 -29.92 26.25 2.92 91.59 -178.57 130.73 -162.62
1652729772462358 0.00 0.00 0.00 0.00 28.38 -33.73 27.51 -0.24 78.31 -195.25 115.08 -175.38
1652729772478279 0.00 0.00 0.00 0.00 26.24 -35.94 28.55 -3.39 66.38 -202.01 96.88 -183.12
1652729772494844 0.00 0.00 0.00 0.00 22.85 -38.13 29.19 -6.66 41.32 -210.31 79.45 -193.23
1652729772510866 0.00 0.00 0.00 0.00 21.69 -42.03 29.67 -9.93 29.28 -200.62 61.38 -197.35
1652729772527510 0.00 0.00 0.00 0.00 17.05 -44.25 29.63 -13.33 -2.62 -218.78 42.53 -205.39
1652729772543481 0.00 0.00 0.00 0.00 14.57 -45.54 29.36 -16.62 -16.78 -204.96 23.52 -207.33
1652729772559402 0.00 0.00 0.00 0.00 11.16 -46.84 28.80 -19.93 -36.02 -212.40 3.04 -209.41
1652729772575690 0.00 0.00 0.00 0.00 7.73 -46.81 27.84 -23.01 -61.14 -196.30 -17.46 -206.61
1652729772592032 0.00 0.00 0.00 0.00 5.55 -46.80 26.66 -25.86 -72.99 -177.34 -37.91 -201.95
