#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.04
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652728029659482 69.66 -39.34 0.00 0.00 -3.00 -63.34 -18.27 -52.34 74.97 -84.95 56.44 -88.69
1652728029675284 70.58 -37.66 0.00 0.00 -0.46 -64.74 -17.00 -53.65 79.15 -81.91 65.58 -86.87
1652728029692004 71.51 -35.87 0.00 0.00 3.05 -63.30 -15.54 -54.77 94.26 -72.24 75.98 -83.54
1652728029708494 72.35 -34.13 0.00 0.00 4.32 -64.72 -14.03 -55.95 91.73 -71.64 81.90 -78.62
1652728029724602 73.21 -32.25 0.00 0.00 6.56 -66.15 -12.34 -57.08 104.63 -70.15 88.95 -76.18
1652728029740634 74.01 -30.37 0.00 0.00 11.35 -66.19 -10.51 -58.16 115.92 -68.33 97.14 -72.85
1652728029756849 74.74 -28.54 0.00 0.00 11.34 -64.76 -8.75 -59.10 112.55 -60.01 103.82 -68.47
1652728029773279 75.42 -26.69 0.00 0.00 14.85 -64.82 -6.70 -59.92 128.15 -51.14 110.60 -64.25
1652728029789642 76.06 -24.78 0.00 0.00 17.41 -64.87 -4.69 -60.68 125.16 -47.45 117.28 -59.41
1652728029805325 76.67 -22.86 0.00 0.00 19.63 -63.50 -2.50 -61.30 136.73 -38.94 123.70 -53.17
1652728029822123 77.21 -20.93 0.00 0.00 22.24 -64.99 -0.36 -61.94 139.54 -41.38 128.43 -47.78
1652728029838042 77.70 -19.06 0.00 0.00 24.45 -63.63 1.89 -62.45 135.99 -31.13 133.11 -42.01
1652728029854435 78.17 -17.03 0.00 0.00 28.34 -63.77 4.28 -62.84 152.20 -24.66 137.93 -36.71
1652728029870693 78.56 -15.10 0.00 0.00 29.27 -62.74 6.54 -63.18 140.32 -21.19 140.96 -31.46
1652728029887269 78.92 -13.10 0.00 0.00 31.87 -62.84 8.81 -63.46 142.57 -17.68 142.12 -27.21
1652728029903245 79.22 -11.13 0.00 0.00 34.10 -61.53 11.18 -63.56 146.09 -5.71 143.43 -20.07
1652728029919648 79.48 -9.10 0.00 0.00 34.10 -61.53 13.51 -63.65 149.07 -6.02 146.05 -15.05
1652728029935935 79.68 -7.15 0.00 0.00 36.66 -60.24 15.78 -63.61 141.36 2.26 143.88 -9.67
1652728029952251 79.83 -5.14 0.00 0.00 38.89 -58.94 18.05 -63.44 142.03 10.60 144.22 -3.31
1652728029968777 79.94 -3.13 0.00 0.00 41.48 -58.02 20.32 -63.23 141.76 13.32 144.06 2.89
1652728029985161 79.99 -1.12 0.00 0.00 42.80 -58.09 22.61 -62.97 140.51 16.09 142.95 7.25
1652728030000294 79.99 0.93 0.00 0.00 45.05 -56.82 24.89 -62.57 142.46 24.78 141.62 13.41
1652728030016211 79.95 2.93 0.00 0.00 45.05 -56.82 26.99 -62.25 142.49 21.98 141.85 17.35
1652728030032833 79.86 4.78 0.00 0.00 46.31 -55.50 29.09 -61.79 135.04 29.65 140.45 21.16
1652728030048662 79.72 6.73 0.00 0.00 46.18 -53.07 31.07 -61.13 120.89 39.90 136.28 26.48
1652728030064518 79.52 8.78 0.00 0.00 48.51 -53.20 32.93 -60.48 120.20 42.01 132.21 31.67
1652728030081376 79.28 10.71 0.00 0.00 49.70 -50.52 34.84 -59.77 124.19 46.10 128.56 35.93
1652728030097829 79.00 12.63 0.00 0.00 49.70 -50.52 36.59 -59.06 104.86 43.01 121.03 40.14
1652728030114354 78.64 14.69 0.00 0.00 50.91 -48.20 38.26 -58.22 103.68 51.58 114.76 44.52
1652728030129966 78.24 16.68 0.00 0.00 51.91 -48.26 39.88 -57.46 100.02 47.21 110.59 45.98
1652728030146498 77.79 18.65 0.00 0.00 54.53 -47.05 41.49 -56.57 106.04 58.90 107.76 49.36
1652728030162406 77.33 20.51 0.00 0.00 54.38 -44.34 42.99 -55.60 92.52 59.66 101.42 52.07
1652728030179081 76.78 22.47 0.00 0.00 54.38 -44.34 44.29 -54.63 83.19 62.07 97.09 55.88
1652728030195128 76.20 24.35 0.00 0.00 53.03 -44.26 45.48 -53.71 72.56 56.42 90.86 56.85
1652728030210815 75.55 26.30 0.00 0.00 55.53 -40.71 46.66 -52.60 75.38 70.54 85.94 61.52
1652728030227724 74.88 28.15 0.00 0.00 56.54 -40.76 47.78 -51.56 73.03 67.57 79.34 63.25
1652728030243566 74.18 29.95 0.00 0.00 55.46 -39.37 48.85 -50.45 64.02 66.41 73.64 64.60
1652728030260337 73.37 31.89 0.00 0.00 56.35 -37.10 49.83 -49.30 63.29 74.37 69.65 67.06
1652728030276175 72.57 33.67 0.00 0.00 56.28 -35.77 50.70 -48.14 52.86 70.43 65.72 69.86
1652728030292890 71.68 35.53 0.00 0.00 56.23 -34.78 51.44 -46.98 47.73 75.18 60.19 70.79
1652728030309066 70.79 37.26 0.00 0.00 57.52 -33.53 52.18 -45.75 44.67 74.55 54.51 72.19
1652728030325268 69.80 39.08 0.00 0.00 57.45 -32.22 52.80 -44.52 39.41 78.18 49.59 74.54
1652728030341219 68.82 40.79 0.00 0.00 57.39 -30.91 53.41 -43.22 38.95 81.78 44.72 76.02
1652728030357752 67.78 42.49 0.00 0.00 57.35 -29.93 53.97 -41.94 35.45 82.12 41.24 78.36
1652728030374014 66.72 44.14 0.00 0.00 57.23 -27.33 54.52 -40.66 34.06 79.33 38.51 79.19
1652728030389967 65.58 45.82 0.00 0.00 58.52 -26.09 55.02 -39.30 31.44 85.12 35.86 81.31
1652728030405918 64.41 47.45 0.00 0.00 58.48 -25.12 55.46 -38.03 28.10 81.22 33.60 81.92
1652728030422760 63.22 49.02 0.00 0.00 58.38 -22.55 55.89 -36.63 27.93 89.99 31.40 83.56
1652728030438549 62.01 50.55 0.00 0.00 58.33 -21.27 56.26 -35.29 22.43 81.33 28.79 83.40
1652728030455160 60.67 52.14 0.00 0.00 58.25 -19.03 56.58 -33.82 20.50 94.48 26.08 86.43
1652728030471051 59.39 53.60 0.00 0.00 56.87 -17.71 56.70 -32.36 7.18 90.02 21.23 87.41
1652728030487420 58.00 55.10 0.00 0.00 56.83 -16.45 56.82 -30.96 7.89 89.72 17.19 89.11
1652728030503970 56.64 56.50 0.00 0.00 58.11 -14.27 57.01 -29.46 11.54 93.11 13.91 89.73
1652728030520532 55.18 57.92 0.00 0.00 58.07 -13.00 57.26 -27.90 15.56 96.53 12.53 92.77
1652728030536064 53.69 59.30 0.00 0.00 56.68 -10.77 57.32 -26.40 3.58 93.05 9.15 92.49
1652728030552646 52.18 60.64 0.00 0.00 57.99 -9.54 57.39 -24.84 4.77 102.98 8.67 95.08
1652728030568742 50.72 61.87 0.00 0.00 57.96 -8.28 57.51 -23.28 7.69 95.46 8.63 96.23
1652728030585073 49.12 63.14 0.00 0.00 57.92 -6.09 57.59 -21.73 4.98 98.43 7.32 97.29
1652728030601180 47.54 64.34 0.00 0.00 56.56 -4.82 57.61 -20.19 0.88 96.56 4.38 97.30
1652728030617671 45.91 65.52 0.00 0.00 56.53 -2.64 57.62 -18.58 0.94 101.23 3.85 98.93
1652728030633773 44.26 66.64 0.00 0.00 57.84 -0.16 57.64 -16.91 0.98 102.40 3.09 98.82
1652728030649992 42.54 67.75 0.00 0.00 57.82 2.02 57.66 -15.20 1.16 108.79 1.79 101.48
1652728030666543 40.85 68.78 0.00 0.00 55.15 3.28 57.54 -13.49 -7.07 107.82 -0.62 103.36
1652728030682399 39.13 69.78 0.00 0.00 57.80 5.76 57.57 -11.70 1.41 110.15 -0.52 106.08
1652728030698956 37.34 70.75 0.00 0.00 56.47 6.69 57.53 -10.00 -2.46 109.71 -1.20 107.78
1652728030715244 35.60 71.64 0.00 0.00 56.47 9.17 57.43 -8.24 -6.33 108.67 -2.66 109.03
1652728030731509 33.77 72.52 0.00 0.00 54.16 11.33 57.21 -6.42 -13.63 114.94 -5.62 110.26
1652728030747515 31.95 73.34 0.00 0.00 56.50 13.83 57.12 -4.60 -5.92 114.38 -5.39 111.57
1652728030764254 30.11 74.12 0.00 0.00 55.18 15.07 56.96 -2.78 -10.08 116.22 -7.68 112.79
1652728030780087 28.28 74.84 0.00 0.00 55.21 17.24 56.81 -0.97 -9.31 110.87 -9.05 113.02
1652728030796932 26.35 75.54 0.00 0.00 55.23 18.49 56.72 0.84 -5.29 116.53 -8.84 114.59
1652728030812707 24.50 76.16 0.00 0.00 55.26 20.67 56.65 2.70 -4.74 112.32 -7.07 114.07
1652728030829385 22.51 76.77 0.00 0.00 54.32 23.15 56.46 4.57 -12.33 121.80 -8.35 115.55
1652728030845555 20.65 77.29 0.00 0.00 54.34 24.09 56.27 6.43 -11.37 112.96 -8.61 114.90
1652728030861589 18.65 77.80 0.00 0.00 54.40 26.60 56.15 8.29 -7.24 118.58 -8.19 116.44
1652728030877594 16.72 78.23 0.00 0.00 53.11 27.82 55.91 10.16 -15.50 118.64 -10.24 116.86
1652728030893754 14.78 78.62 0.00 0.00 53.17 30.03 55.67 12.08 -15.37 122.89 -12.36 118.97
1652728030910623 12.85 78.96 0.00 0.00 51.88 31.25 55.37 13.94 -18.95 117.26 -13.68 118.07
1652728030926520 10.87 79.26 0.00 0.00 51.95 33.47 55.14 15.86 -13.98 116.09 -14.21 118.69
1652728030942191 8.82 79.51 0.00 0.00 51.99 34.74 54.91 17.73 -14.47 119.20 -15.65 118.82
1652728030958514 6.86 79.71 0.00 0.00 50.76 37.24 54.56 19.60 -22.85 120.81 -17.12 119.25
1652728030974702 4.92 79.85 0.00 0.00 49.81 38.16 54.16 21.40 -24.83 112.06 -19.02 117.08
1652728030990887 2.89 79.95 0.00 0.00 49.90 40.72 53.90 23.28 -16.40 117.01 -18.51 117.03
1652728031006305 0.88 80.00 0.00 0.00 49.99 42.98 53.51 25.14 -24.41 116.32 -20.59 117.08
1652728031022722 -1.13 79.99 0.00 0.00 47.37 42.88 53.05 26.95 -29.89 118.84 -23.67 117.01
1652728031048453 -3.04 79.94 0.00 0.00 48.78 45.52 52.67 28.76 -23.71 112.01 -23.85 115.25
1652728031079037 -5.08 79.84 0.00 0.00 47.56 47.74 52.34 30.58 -12.94 71.38 -21.47 107.11
1652728031100026 -8.27 79.57 0.00 0.00 45.32 48.95 51.78 32.34 -18.54 58.26 -21.90 95.36
1652728031113092 -12.03 79.09 0.00 0.00 44.17 52.51 51.23 34.21 -26.50 90.10 -22.31 90.12
1652728031125728 -14.60 78.66 0.00 0.00 42.92 53.77 50.61 36.04 -49.32 146.64 -26.20 95.68
1652728031138553 -16.14 78.36 0.00 0.00 42.00 55.05 49.95 37.87 -53.18 147.04 -32.10 102.68
1652728031152841 -17.66 78.03 0.00 0.00 40.75 55.99 49.22 39.63 -57.44 139.75 -41.00 116.36
1652728031169360 -19.21 77.66 0.00 0.00 40.80 57.33 48.55 41.34 -47.97 121.29 -46.88 128.97
1652728031184724 -20.92 77.22 0.00 0.00 38.26 58.55 47.75 43.07 -49.36 105.83 -51.45 132.11
1652728031201486 -22.89 76.66 0.00 0.00 37.35 59.85 46.89 44.73 -56.19 109.60 -52.83 124.70
1652728031217577 -24.71 76.09 0.00 0.00 37.39 60.86 46.11 46.38 -47.44 99.72 -51.68 115.24
1652728031233878 -26.68 75.42 0.00 0.00 36.15 62.16 45.26 47.99 -53.60 101.22 -50.91 107.53
1652728031249913 -28.55 74.73 0.00 0.00 34.91 63.46 44.41 49.60 -52.67 99.95 -51.85 103.26
1652728031266788 -30.44 73.98 0.00 0.00 33.62 63.41 43.49 51.09 -57.84 94.50 -53.55 101.00
1652728031283036 -32.27 73.20 0.00 0.00 31.42 64.68 42.46 52.59 -61.63 89.72 -54.63 97.02
1652728031298621 -34.18 72.33 0.00 0.00 31.42 64.68 41.50 53.96 -60.29 85.56 -57.20 94.19
1652728031315591 -35.99 71.45 0.00 0.00 30.18 65.66 40.51 55.34 -64.18 89.89 -59.32 91.92
1652728031332024 -37.69 70.56 0.00 0.00 27.98 66.95 39.42 56.65 -65.56 78.42 -61.90 87.62
1652728031347722 -39.53 69.55 0.00 0.00 26.70 66.91 38.25 57.85 -71.69 73.66 -64.67 83.45
1652728031363683 -41.29 68.52 0.00 0.00 25.43 66.87 37.16 59.05 -70.84 77.44 -66.51 80.99
1652728031380409 -42.95 67.49 0.00 0.00 24.15 66.83 35.93 60.11 -78.06 67.55 -70.07 77.39
1652728031396436 -44.61 66.41 0.00 0.00 21.96 68.14 34.65 61.13 -77.45 61.72 -72.72 71.76
1652728031412660 -46.32 65.23 0.00 0.00 21.96 68.14 33.48 62.09 -73.74 60.56 -74.36 68.19
1652728031428919 -47.92 64.06 0.00 0.00 19.43 68.08 32.24 62.87 -77.15 48.55 -75.45 63.17
1652728031444975 -49.52 62.83 0.00 0.00 17.24 69.40 30.96 63.65 -79.99 48.69 -77.28 57.41
1652728031461887 -51.09 61.56 0.00 0.00 14.69 67.99 29.59 64.30 -86.10 40.76 -78.89 52.05
1652728031478112 -52.61 60.27 0.00 0.00 13.74 67.97 28.24 64.90 -80.69 35.79 -79.53 46.87
1652728031494395 -54.18 58.86 0.00 0.00 12.50 69.33 26.82 65.50 -88.23 37.41 -82.43 42.24
1652728031510636 -55.64 57.48 0.00 0.00 10.29 69.30 25.43 66.03 -86.92 33.40 -84.39 39.21
1652728031526302 -57.08 56.06 0.00 0.00 9.02 67.92 24.01 66.44 -88.27 25.13 -86.04 34.50
1652728031542681 -58.47 54.60 0.00 0.00 5.57 69.28 22.42 66.86 -102.86 27.19 -89.39 31.79
1652728031559037 -59.78 53.16 0.00 0.00 3.06 67.90 20.76 67.14 -102.23 17.74 -93.70 28.18
1652728031575366 -61.11 51.63 0.00 0.00 1.80 67.90 19.11 67.37 -102.39 13.74 -96.53 23.44
1652728031591601 -62.40 50.06 0.00 0.00 -1.65 67.92 17.35 67.59 -109.33 13.99 -101.01 19.56
1652728031607811 -63.65 48.46 0.00 0.00 -1.64 66.56 15.69 67.69 -103.01 5.84 -103.96 15.70
1652728031624096 -64.85 46.84 0.00 0.00 -5.11 67.96 13.86 67.85 -114.01 10.23 -106.19 12.31
1652728031640191 -66.01 45.19 0.00 0.00 -6.35 66.61 12.04 67.90 -113.50 2.96 -108.45 9.35
1652728031656465 -67.13 43.51 0.00 0.00 -8.54 65.29 10.21 67.81 -114.75 -5.22 -110.92 5.56
1652728031672481 -68.20 41.82 0.00 0.00 -11.05 65.34 8.32 67.74 -117.34 -4.87 -112.52 1.79
1652728031689419 -69.23 40.08 0.00 0.00 -12.30 64.35 6.44 67.61 -119.18 -7.96 -115.76 -0.97
1652728031705539 -70.21 38.35 0.00 0.00 -14.51 64.40 4.51 67.49 -115.48 -7.25 -116.05 -4.47
1652728031721583 -71.19 36.49 0.00 0.00 -16.69 63.11 2.57 67.24 -121.38 -15.80 -117.63 -8.22
1652728031737789 -72.08 34.70 0.00 0.00 -19.23 63.18 0.51 66.99 -130.09 -15.65 -120.70 -10.30
1652728031754018 -72.92 32.90 0.00 0.00 -20.46 61.87 -1.48 66.68 -124.63 -19.38 -122.15 -13.21
1652728031770035 -73.73 31.05 0.00 0.00 -21.41 61.91 -3.41 66.30 -121.07 -23.49 -122.53 -16.31
1652728031787048 -74.48 29.20 0.00 0.00 -22.65 60.60 -5.28 65.94 -117.97 -23.32 -123.03 -19.53
1652728031803546 -75.18 27.34 0.00 0.00 -25.17 59.69 -7.23 65.52 -115.66 -24.61 -121.89 -21.29
1652728031819909 -75.88 25.34 0.00 0.00 -27.45 60.78 -9.22 65.09 -124.24 -26.57 -120.72 -23.47
1652728031835952 -76.50 23.42 0.00 0.00 -30.97 59.92 -11.29 64.63 -127.95 -29.09 -121.38 -25.42
1652728031852123 -77.07 21.47 0.00 0.00 -32.21 58.64 -13.35 64.16 -131.65 -29.64 -123.50 -26.65
1652728031868565 -77.57 19.57 0.00 0.00 -34.76 57.41 -15.36 63.57 -127.54 -37.51 -125.41 -29.48
1652728031884509 -78.03 17.64 0.00 0.00 -35.74 57.46 -17.30 63.05 -120.31 -32.38 -126.34 -31.04
1652728031900629 -78.45 15.65 0.00 0.00 -38.30 56.24 -19.31 62.46 -128.16 -37.26 -127.12 -33.18
1652728031916963 -78.81 13.72 0.00 0.00 -36.99 56.18 -21.08 61.88 -111.07 -36.91 -123.74 -34.74
1652728031933261 -79.13 11.75 0.00 0.00 -41.89 55.42 -23.09 61.32 -125.49 -34.73 -122.51 -35.76
1652728031949576 -79.40 9.75 0.00 0.00 -39.51 53.98 -24.81 60.62 -107.67 -43.78 -118.54 -37.01
1652728031966035 -79.62 7.76 0.00 0.00 -40.50 54.02 -26.51 59.99 -106.71 -39.34 -115.82 -38.40
1652728031982471 -79.79 5.75 0.00 0.00 -44.49 54.22 -28.31 59.44 -111.38 -34.29 -112.46 -37.81
1652728031998310 -79.91 3.73 0.00 0.00 -45.42 52.94 -30.03 58.82 -106.84 -38.55 -111.62 -38.14
1652728032013642 -79.98 1.71 0.00 0.00 -45.42 52.94 -31.69 58.25 -107.15 -36.90 -107.95 -38.57
1652728032029723 -80.00 -0.23 0.00 0.00 -46.71 52.01 -33.30 57.63 -107.32 -41.29 -107.88 -38.08
1652728032046659 -79.97 -2.12 0.00 0.00 -49.07 52.13 -34.92 57.08 -102.12 -34.62 -106.96 -37.13
1652728032062834 -79.89 -4.11 0.00 0.00 -51.72 50.94 -36.54 56.47 -98.27 -37.03 -104.34 -37.68
1652728032078954 -79.76 -6.18 0.00 0.00 -54.04 49.74 -38.22 55.86 -106.04 -38.33 -104.18 -37.63
1652728032094813 -79.58 -8.17 0.00 0.00 -54.04 49.74 -39.85 55.25 -103.73 -38.69 -103.50 -37.99
1652728032111490 -79.36 -10.13 0.00 0.00 -55.35 48.48 -41.49 54.64 -105.21 -39.01 -103.08 -37.53
1652728032127560 -79.09 -12.06 0.00 0.00 -59.16 48.68 -43.19 54.09 -103.98 -33.68 -103.45 -37.35
1652728032143548 -78.75 -14.09 0.00 0.00 -60.43 46.43 -44.84 53.38 -104.93 -45.69 -104.78 -39.08
1652728032159888 -78.38 -16.03 0.00 0.00 -60.50 47.75 -46.31 52.77 -94.72 -39.03 -102.52 -39.22
1652728032176582 -77.96 -17.94 0.00 0.00 -63.24 46.57 -47.86 52.16 -96.46 -37.50 -101.06 -38.98
1652728032192380 -77.48 -19.91 0.00 0.00 -63.24 46.57 -49.29 51.62 -87.10 -33.15 -97.44 -37.81
1652728032208790 -76.95 -21.89 0.00 0.00 -63.10 43.92 -50.66 50.95 -88.27 -43.68 -94.30 -39.81
1652728032225288 -76.39 -23.76 0.00 0.00 -65.58 44.04 -52.02 50.33 -84.84 -37.96 -90.28 -38.26
1652728032240960 -75.77 -25.68 0.00 0.00 -66.95 43.12 -53.52 49.68 -92.16 -40.19 -89.77 -38.50
1652728032257963 -75.09 -27.60 0.00 0.00 -69.46 43.24 -54.90 49.07 -89.86 -39.69 -88.45 -38.93
1652728032273628 -74.40 -29.40 0.00 0.00 -70.83 41.98 -56.46 48.47 -93.72 -35.89 -89.77 -39.48
1652728032289543 -73.60 -31.35 0.00 0.00 -72.14 39.40 -58.04 47.74 -103.18 -47.69 -92.75 -40.28
1652728032306260 -72.83 -33.11 0.00 0.00 -72.21 40.73 -59.43 47.07 -88.15 -42.91 -93.42 -41.27
1652728032322916 -71.99 -34.90 0.00 0.00 -73.60 39.47 -60.84 46.39 -85.57 -40.92 -92.10 -41.42
1652728032338851 -71.06 -36.75 0.00 0.00 -73.55 38.47 -62.25 45.67 -86.16 -44.32 -91.36 -42.34
1652728032355221 -70.10 -38.56 0.00 0.00 -76.04 37.26 -63.71 44.93 -94.18 -47.36 -91.45 -44.64
1652728032371283 -69.13 -40.26 0.00 0.00 -77.45 36.00 -65.13 44.13 -87.89 -49.96 -88.39 -45.09
1652728032387764 -68.09 -42.00 0.00 0.00 -78.56 36.04 -66.47 43.38 -85.61 -47.51 -87.88 -46.02
1652728032403606 -67.03 -43.66 0.00 0.00 -79.89 32.46 -67.77 42.52 -80.01 -53.49 -86.77 -48.53
1652728032420042 -65.90 -45.35 0.00 0.00 -79.83 31.14 -69.05 41.59 -83.36 -60.12 -86.21 -51.69
1652728032436130 -64.78 -46.94 0.00 0.00 -82.82 31.24 -70.43 40.73 -84.76 -53.18 -84.33 -52.85
1652728032452911 -63.57 -48.57 0.00 0.00 -82.73 28.93 -71.61 39.74 -74.21 -62.18 -81.59 -55.30
1652728032469037 -62.34 -50.14 0.00 0.00 -83.81 27.64 -72.78 38.80 -71.22 -57.22 -78.71 -57.24
1652728032485002 -61.02 -51.73 0.00 0.00 -85.28 26.37 -74.01 37.73 -78.57 -67.84 -78.42 -60.11
1652728032501365 -59.72 -53.23 0.00 0.00 -85.23 25.04 -75.11 36.65 -70.19 -68.71 -75.79 -61.82
1652728032517676 -58.39 -54.68 0.00 0.00 -85.20 24.05 -76.21 35.53 -68.45 -70.18 -72.53 -65.22
1652728032533856 -57.00 -56.14 0.00 0.00 -86.65 21.45 -77.39 34.40 -73.83 -70.44 -72.45 -66.87
1652728032550320 -55.57 -57.55 0.00 0.00 -88.12 19.17 -78.52 33.16 -71.34 -78.71 -72.48 -71.17
1652728032566470 -54.13 -58.91 0.00 0.00 -90.77 17.90 -79.71 31.90 -73.47 -77.77 -71.46 -73.16
1652728032582362 -52.61 -60.27 0.00 0.00 -90.73 15.58 -80.77 30.52 -67.52 -87.78 -70.92 -76.97
1652728032599242 -51.10 -61.55 0.00 0.00 -90.70 12.94 -81.77 29.06 -63.42 -92.69 -69.92 -81.48
1652728032615179 -49.57 -62.79 0.00 0.00 -92.23 11.63 -82.77 27.68 -60.26 -83.30 -67.20 -84.05
1652728032631780 -47.91 -64.07 0.00 0.00 -90.68 9.31 -83.69 26.10 -58.81 -100.05 -64.70 -88.32
1652728032648102 -46.32 -65.23 0.00 0.00 -92.21 7.99 -84.62 24.53 -57.18 -96.67 -61.44 -92.10
1652728032664146 -44.64 -66.39 0.00 0.00 -93.77 4.35 -85.64 22.82 -63.33 -106.88 -60.60 -95.92
1652728032680352 -42.96 -67.49 0.00 0.00 -93.77 4.35 -86.52 21.18 -56.50 -104.91 -59.22 -98.36
1652728032696526 -41.28 -68.53 0.00 0.00 -94.95 1.69 -87.40 19.46 -55.15 -108.13 -58.19 -103.33
1652728032712621 -39.56 -69.53 0.00 0.00 -93.81 -0.63 -88.16 17.63 -47.86 -115.10 -56.00 -106.34
1652728032729317 -37.81 -70.50 0.00 0.00 -95.02 -3.30 -88.92 15.84 -47.91 -113.22 -54.15 -109.65
1652728032745118 -36.05 -71.42 0.00 0.00 -95.07 -5.63 -89.68 14.00 -46.62 -112.53 -50.81 -110.78
1652728032761545 -34.20 -72.32 0.00 0.00 -95.12 -7.97 -90.29 12.04 -39.82 -126.95 -47.47 -115.19
1652728032777647 -32.44 -73.13 0.00 0.00 -95.20 -10.64 -90.92 10.06 -38.47 -122.13 -44.14 -117.98
1652728032794144 -30.57 -73.93 0.00 0.00 -95.27 -12.99 -91.49 8.03 -36.35 -128.89 -41.84 -120.74
1652728032810386 -28.73 -74.66 0.00 0.00 -96.93 -15.73 -92.07 5.93 -36.03 -130.11 -39.46 -124.12
1652728032826998 -26.82 -75.37 0.00 0.00 -95.42 -17.02 -92.58 3.83 -31.92 -131.82 -36.52 -127.98
1652728032843210 -24.93 -76.02 0.00 0.00 -95.52 -19.38 -93.10 1.65 -31.54 -132.79 -34.86 -129.15
1652728032859299 -22.96 -76.63 0.00 0.00 -95.69 -23.11 -93.55 -0.57 -28.53 -140.53 -32.87 -132.83
1652728032874849 -21.05 -77.18 0.00 0.00 -95.76 -24.47 -93.93 -2.76 -24.29 -138.68 -30.46 -134.79
1652728032891839 -19.14 -77.68 0.00 0.00 -95.91 -27.20 -94.19 -5.01 -16.85 -148.00 -26.62 -138.37
1652728032907894 -17.27 -78.11 0.00 0.00 -97.61 -29.67 -94.53 -7.27 -20.47 -134.82 -24.33 -138.96
1652728032924082 -15.21 -78.54 0.00 0.00 -96.21 -32.34 -94.81 -9.54 -17.52 -144.07 -21.53 -141.22
1652728032939952 -13.26 -78.89 0.00 0.00 -96.27 -33.38 -95.01 -11.79 -12.77 -142.23 -18.38 -141.56
1652728032956948 -11.30 -79.20 0.00 0.00 -96.54 -37.54 -95.30 -14.13 -18.86 -150.57 -17.30 -143.94
1652728032972899 -9.36 -79.45 0.00 0.00 -96.54 -37.54 -95.52 -16.41 -12.91 -135.70 -16.51 -141.48
1652728032989628 -7.26 -79.67 0.00 0.00 -96.54 -37.54 -95.66 -18.50 -8.87 -133.76 -14.19 -141.27
1652728033004607 -5.30 -79.82 0.00 0.00 -92.54 -41.10 -95.60 -20.77 3.75 -138.49 -9.93 -140.15
1652728033020864 -3.24 -79.93 0.00 0.00 -92.54 -41.10 -95.48 -22.91 8.26 -146.35 -5.73 -140.97
1652728033036749 -1.41 -79.99 0.00 0.00 -92.82 -44.95 -95.43 -25.13 3.09 -138.35 -1.34 -138.53
1652728033053308 0.61 -80.00 0.00 0.00 -90.23 -46.17 -95.19 -27.27 15.37 -137.58 4.32 -138.91
1652728033069273 2.56 -79.96 0.00 0.00 -91.46 -47.31 -95.01 -29.36 11.10 -128.49 8.31 -137.85
1652728033085679 4.60 -79.87 0.00 0.00 -91.57 -48.72 -94.83 -31.39 11.32 -130.07 9.83 -136.17
1652728033102295 6.56 -79.73 0.00 0.00 -90.53 -50.06 -94.60 -33.37 14.48 -122.34 11.07 -131.37
1652728033118215 8.58 -79.54 0.00 0.00 -89.11 -51.36 -94.29 -35.28 18.91 -117.82 14.24 -127.26
1652728033134335 10.61 -79.29 0.00 0.00 -89.31 -53.86 -93.91 -37.19 24.40 -122.14 16.04 -124.17
1652728033150915 12.55 -79.01 0.00 0.00 -87.78 -53.74 -93.53 -39.03 24.19 -116.31 18.66 -121.74
1652728033166799 14.51 -78.67 0.00 0.00 -85.45 -57.47 -93.02 -40.93 30.94 -116.98 22.58 -119.12
1652728033183432 16.51 -78.28 0.00 0.00 -88.11 -57.68 -92.64 -42.66 24.47 -111.57 24.58 -116.97
1652728033199527 18.41 -77.85 0.00 0.00 -86.71 -59.00 -92.19 -44.39 27.72 -105.75 26.34 -114.55
1652728033215935 20.40 -77.35 0.00 0.00 -85.82 -61.80 -91.69 -46.12 32.27 -110.68 27.92 -112.26
1652728033231936 22.30 -76.83 0.00 0.00 -85.91 -62.89 -91.10 -47.78 36.37 -103.31 30.36 -109.66
1652728033248793 24.23 -76.24 0.00 0.00 -78.76 -62.30 -90.23 -49.28 55.44 -95.16 35.25 -105.29
1652728033264729 26.11 -75.62 0.00 0.00 -71.85 -63.17 -89.01 -50.77 74.06 -90.35 45.17 -101.05
1652728033280547 28.06 -74.92 0.00 0.00 -70.99 -65.98 -87.73 -52.19 81.94 -91.24 56.02 -98.15
1652728033297195 29.88 -74.21 0.00 0.00 -68.17 -66.84 -86.31 -53.65 91.95 -94.95 67.95 -95.00
1652728033313497 31.67 -73.46 0.00 0.00 -65.75 -68.09 -84.77 -55.18 94.28 -93.54 79.54 -93.05
1652728033329835 33.55 -72.63 0.00 0.00 -65.87 -69.55 -83.44 -56.60 83.45 -89.04 85.14 -91.82
1652728033345664 35.36 -71.76 0.00 0.00 -62.99 -69.32 -81.96 -58.01 92.80 -88.61 88.89 -91.48
1652728033362398 37.14 -70.86 0.00 0.00 -60.57 -70.21 -80.35 -59.28 104.24 -81.65 93.35 -89.56
1652728033378475 38.85 -69.93 0.00 0.00 -57.95 -72.93 -78.73 -60.61 98.19 -81.41 94.59 -86.85
1652728033394979 40.64 -68.91 0.00 0.00 -56.53 -72.82 -76.99 -61.89 110.81 -80.92 97.90 -84.33
