#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725537955480 0.00 0.00 0.00 0.00 -1.39 11.19 -1.03 11.97 3.84 -3.84 0.07 -1.58
1652725537971608 0.00 0.00 0.00 0.00 -1.39 12.39 -1.03 11.97 0.00 0.00 0.07 -1.58
1652725537988220 0.00 0.00 0.00 0.00 -1.39 11.19 -1.09 11.91 -3.77 -3.77 -1.50 -1.52
1652725538003458 0.00 0.00 0.00 0.00 -2.59 12.39 -1.15 11.91 -3.69 0.00 -2.24 -1.52
1652725538019833 0.00 0.00 0.00 0.00 -1.39 11.19 -1.21 11.85 -4.03 -4.03 -1.53 -2.33
1652725538036001 0.00 0.00 0.00 0.00 -0.19 10.29 -1.15 11.81 3.75 -2.81 -1.55 -2.12
1652725538052121 0.00 0.00 0.00 0.00 -1.39 11.19 -1.15 11.75 0.00 -3.81 -1.55 -2.88
1652725538068402 0.00 0.00 0.00 0.00 -1.39 11.19 -1.09 11.75 3.78 -0.00 -0.04 -2.13
1652725538084185 0.00 0.00 0.00 0.00 -1.39 11.19 -1.15 11.69 -3.77 -3.77 -0.05 -2.89
1652725538101244 0.00 0.00 0.00 0.00 -1.39 11.19 -1.21 11.69 -3.87 0.00 -0.02 -2.08
1652725538117157 0.00 0.00 0.00 0.00 -1.39 11.19 -1.27 11.69 -3.56 0.00 -1.48 -1.52
1652725538133651 0.00 0.00 0.00 0.00 -1.39 11.19 -1.27 11.63 0.00 -3.84 -1.48 -1.52
1652725538149811 0.00 0.00 0.00 0.00 -1.39 11.19 -1.33 11.63 -3.76 0.00 -2.99 -1.52
1652725538166087 0.00 0.00 0.00 0.00 -1.39 11.19 -1.39 11.57 -3.80 -3.80 -3.00 -1.53
1652725538182601 0.00 0.00 0.00 0.00 -1.39 10.29 -1.39 11.46 0.00 -6.53 -2.22 -2.83
1652725538198600 0.00 0.00 0.00 0.00 -1.39 11.19 -1.39 11.40 0.00 -3.71 -1.51 -3.58
1652725538214835 0.00 0.00 0.00 0.00 -1.39 10.29 -1.39 11.30 0.00 -6.74 -1.51 -4.16
1652725538231287 0.00 0.00 0.00 0.00 -2.59 10.29 -1.51 11.25 -7.60 -2.84 -2.28 -4.73
1652725538247357 0.00 0.00 0.00 0.00 -1.39 11.19 -1.51 11.19 0.00 -3.70 -1.52 -4.70
1652725538263761 0.00 0.00 0.00 0.00 -1.39 10.29 -1.45 11.09 3.84 -6.72 -0.75 -4.74
1652725538279827 0.00 0.00 0.00 0.00 -1.39 10.29 -1.45 11.04 0.00 -2.81 -0.75 -4.56
1652725538295861 0.00 0.00 0.00 0.00 -1.39 10.29 -1.45 10.94 0.00 -6.68 -0.75 -4.55
1652725538312046 0.00 0.00 0.00 0.00 -1.39 9.10 -1.45 10.83 0.00 -6.63 0.77 -5.31
1652725538328035 0.00 0.00 0.00 0.00 -1.39 10.29 -1.39 10.73 3.77 -6.59 1.53 -5.89
1652725538344891 0.00 0.00 0.00 0.00 -1.39 10.29 -1.39 10.68 0.00 -2.85 0.76 -5.11
1652725538360683 0.00 0.00 0.00 0.00 -2.59 10.29 -1.51 10.68 -7.28 0.00 -0.70 -4.55
1652725538377696 0.00 0.00 0.00 0.00 -1.39 10.29 -1.51 10.64 0.00 -2.92 -0.70 -3.80
1652725538393928 0.00 0.00 0.00 0.00 -2.59 10.29 -1.57 10.59 -3.59 -2.69 -1.42 -3.01
1652725538410152 0.00 0.00 0.00 0.00 -1.39 10.29 -1.57 10.55 0.00 -2.82 -2.17 -2.26
1652725538426151 0.00 0.00 0.00 0.00 -1.39 9.10 -1.57 10.44 0.00 -6.61 -2.17 -3.01
1652725538442495 0.00 0.00 0.00 0.00 -1.39 10.29 -1.57 10.40 0.00 -2.88 -0.72 -3.59
1652725538458589 0.00 0.00 0.00 0.00 -1.39 9.10 -1.57 10.29 0.00 -6.49 -0.72 -4.30
1652725538475289 0.00 0.00 0.00 0.00 -1.39 7.90 -1.57 10.13 0.00 -10.43 0.00 -5.85
1652725538491147 0.00 0.00 0.00 0.00 -1.39 9.10 -1.57 10.02 0.00 -6.46 0.00 -6.57
1652725538507431 0.00 0.00 0.00 0.00 -1.39 9.10 -1.57 9.96 0.00 -3.87 0.00 -6.03
1652725538523903 0.00 0.00 0.00 0.00 -1.39 9.10 -1.57 9.86 0.00 -6.54 0.00 -6.76
1652725538539743 0.00 0.00 0.00 0.00 -1.39 9.10 -1.57 9.80 0.00 -3.78 0.00 -6.21
1652725538555636 0.00 0.00 0.00 0.00 -0.19 7.90 -1.45 9.68 7.76 -7.76 1.55 -5.68
1652725538572352 0.00 0.00 0.00 0.00 -1.39 7.90 -1.45 9.51 0.00 -10.51 1.56 -6.49
1652725538588557 0.00 0.00 0.00 0.00 -0.19 7.90 -1.39 9.39 3.63 -7.25 2.28 -7.17
1652725538604835 0.00 0.00 0.00 0.00 -1.39 7.90 -1.39 9.28 0.00 -7.47 2.28 -7.35
1652725538620580 0.00 0.00 0.00 0.00 -0.19 7.90 -1.33 9.16 3.76 -7.52 3.03 -8.10
1652725538637216 0.00 0.00 0.00 0.00 -1.39 9.10 -1.33 9.16 0.00 0.00 1.48 -6.55
1652725538653416 0.00 0.00 0.00 0.00 -1.39 7.90 -1.33 9.04 0.00 -7.32 1.48 -5.91
1652725538670163 0.00 0.00 0.00 0.00 -0.19 7.90 -1.27 8.92 3.78 -7.56 1.51 -5.97
1652725538686018 0.00 0.00 0.00 0.00 -1.39 7.90 -1.21 8.80 3.66 -7.30 2.24 -5.94
1652725538702156 0.00 0.00 0.00 0.00 -1.39 7.90 -1.21 8.68 0.00 -7.73 1.49 -5.98
1652725538718752 0.00 0.00 0.00 0.00 -0.19 7.90 -1.09 8.56 7.52 -7.51 2.99 -7.49
1652725538735270 0.00 0.00 0.00 0.00 -0.19 7.90 -1.03 8.44 3.68 -7.36 3.73 -7.49
1652725538750731 0.00 0.00 0.00 0.00 -0.19 6.70 -0.97 8.32 3.73 -7.45 3.72 -7.47
1652725538767622 0.00 0.00 0.00 0.00 -0.19 6.70 -0.91 8.14 3.99 -11.96 3.79 -8.40
1652725538783009 0.00 0.00 0.00 0.00 1.01 7.90 -0.79 8.08 7.19 -3.59 5.22 -7.58
1652725538799580 0.00 0.00 0.00 0.00 -0.19 6.70 -0.73 8.02 3.97 -3.97 4.51 -6.87
1652725538816230 0.00 0.00 0.00 0.00 1.01 6.70 -0.61 7.90 7.35 -7.35 5.25 -6.86
1652725538832743 0.00 0.00 0.00 0.00 -0.19 6.70 -0.55 7.78 3.64 -7.28 5.23 -6.83
1652725538848919 0.00 0.00 0.00 0.00 1.01 6.70 -0.43 7.66 7.36 -7.36 5.90 -5.91
1652725538865110 0.00 0.00 0.00 0.00 -0.19 6.70 -0.37 7.54 3.78 -7.56 5.22 -6.70
1652725538881392 0.00 0.00 0.00 0.00 -0.19 6.70 -0.37 7.48 0.00 -3.87 4.43 -6.68
1652725538897674 0.00 0.00 0.00 0.00 -0.19 6.70 -0.31 7.42 3.79 -3.78 3.71 -5.97
1652725538913946 0.00 0.00 0.00 0.00 1.01 5.80 -0.25 7.31 3.74 -6.55 3.73 -5.82
1652725538930305 0.00 0.00 0.00 0.00 -0.19 5.80 -0.19 7.21 3.76 -6.57 3.01 -5.67
1652725538946772 0.00 0.00 0.00 0.00 3.10 6.70 -0.03 7.15 10.35 -3.76 4.33 -4.91
1652725538962502 0.00 0.00 0.00 0.00 -0.19 6.70 0.03 7.03 3.78 -7.55 5.08 -5.64
1652725538978770 0.00 0.00 0.00 0.00 -0.19 6.70 0.09 6.97 3.88 -3.88 5.10 -5.66
1652725538994952 0.00 0.00 0.00 0.00 1.01 5.80 0.15 6.87 3.73 -6.53 5.10 -5.66
1652725539010357 0.00 0.00 0.00 0.00 -0.19 5.80 0.21 6.76 3.79 -6.62 5.11 -5.67
1652725539026503 0.00 0.00 0.00 0.00 -0.19 5.80 0.27 6.66 3.96 -6.93 3.83 -6.30
1652725539043168 0.00 0.00 0.00 0.00 1.01 5.80 0.33 6.55 3.77 -6.59 3.83 -6.11
1652725539059719 0.00 0.00 0.00 0.00 -0.19 5.80 0.33 6.45 -0.00 -6.38 3.05 -6.61
1652725539075272 0.00 0.00 0.00 0.00 -0.19 5.80 0.33 6.40 -0.00 -2.79 2.30 -5.86
1652725539090759 0.00 0.00 0.00 0.00 -0.19 5.80 0.33 6.36 -0.00 -2.97 1.55 -5.13
1652725539107666 0.00 0.00 0.00 0.00 1.01 5.80 0.33 6.25 -0.00 -6.91 0.75 -5.13
1652725539124485 0.00 0.00 0.00 0.00 1.01 4.61 0.39 6.15 3.59 -6.27 0.72 -5.06
1652725539140787 0.00 0.00 0.00 0.00 1.01 4.61 0.39 6.04 -0.00 -6.48 0.72 -5.08
1652725539156432 0.00 0.00 0.00 0.00 1.01 4.61 0.45 5.94 3.77 -6.59 1.47 -5.84
1652725539172737 0.00 0.00 0.00 0.00 1.91 4.61 0.50 5.83 2.95 -6.89 2.06 -6.63
1652725539189234 0.00 0.00 0.00 0.00 1.01 4.61 0.56 5.73 3.72 -6.51 2.81 -6.55
1652725539205791 0.00 0.00 0.00 0.00 -0.19 5.80 0.56 5.68 -0.00 -2.79 2.09 -5.85
1652725539221188 0.00 0.00 0.00 0.00 1.01 4.61 0.62 5.58 3.72 -6.50 2.83 -5.86
1652725539238303 0.00 0.00 0.00 0.00 -0.19 4.61 0.56 5.52 -4.01 -4.01 1.28 -5.34
1652725539254129 0.00 0.00 0.00 0.00 -0.19 4.61 0.56 5.46 -0.00 -3.56 0.69 -4.67
1652725539270710 0.00 0.00 0.00 0.00 -0.19 4.61 0.39 5.35 -10.68 -6.79 -2.19 -4.73
1652725539286201 0.00 0.00 0.00 0.00 -0.19 4.61 0.39 5.25 -0.00 -6.50 -2.19 -5.47
1652725539303259 0.00 0.00 0.00 0.00 1.01 3.41 0.45 5.08 3.98 -10.94 -2.14 -6.36
1652725539319292 0.00 0.00 0.00 0.00 1.01 4.61 0.45 5.02 -0.00 -3.55 -1.34 -6.27
1652725539335851 0.00 0.00 0.00 0.00 1.91 4.61 0.56 4.96 6.72 -3.84 0.00 -6.32
1652725539351687 0.00 0.00 0.00 0.00 -0.19 4.61 0.56 4.91 -0.00 -3.72 2.14 -5.71
1652725539368118 0.00 0.00 0.00 0.00 1.01 4.61 0.56 4.85 -0.00 -3.88 2.14 -5.18
1652725539384831 0.00 0.00 0.00 0.00 1.91 4.61 0.66 4.79 6.47 -3.69 2.64 -3.74
1652725539400806 0.00 0.00 0.00 0.00 -0.19 4.61 0.66 4.73 -0.00 -3.68 2.64 -3.76
1652725539416925 0.00 0.00 0.00 0.00 1.91 3.41 0.77 4.61 6.75 -7.71 2.64 -4.54
1652725539433550 0.00 0.00 0.00 0.00 -0.19 3.41 0.71 4.49 -3.82 -7.64 1.88 -5.32
1652725539449508 0.00 0.00 0.00 0.00 1.01 3.41 0.71 4.43 -0.00 -3.65 1.88 -5.28
1652725539465983 0.00 0.00 0.00 0.00 1.91 4.61 0.75 4.43 2.89 0.00 1.16 -4.54
1652725539481684 0.00 0.00 0.00 0.00 1.01 3.41 0.75 4.37 -0.00 -3.73 1.16 -4.55
1652725539497772 0.00 0.00 0.00 0.00 1.01 3.41 0.71 4.31 -2.92 -3.89 -0.77 -3.78
1652725539514353 0.00 0.00 0.00 0.00 1.91 3.41 0.75 4.25 2.84 -3.79 0.56 -3.01
1652725539531022 0.00 0.00 0.00 0.00 -0.19 3.41 0.75 4.13 -0.00 -7.35 0.56 -3.75
1652725539546920 0.00 0.00 0.00 0.00 -0.19 3.41 0.69 4.07 -3.69 -3.69 -0.76 -4.49
1652725539562586 0.00 0.00 0.00 0.00 1.91 3.41 0.80 4.01 6.78 -3.87 0.60 -4.52
1652725539578992 0.00 0.00 0.00 0.00 -0.19 2.21 0.80 3.89 -0.00 -7.79 1.18 -5.30
1652725539596101 0.00 0.00 0.00 0.00 -0.19 2.21 0.80 3.77 -0.00 -7.44 0.61 -6.03
1652725539611769 0.00 0.00 0.00 0.00 -0.19 1.31 0.80 3.60 -0.00 -9.82 0.61 -6.52
1652725539628112 0.00 0.00 0.00 0.00 -0.19 2.21 0.74 3.54 -3.90 -3.90 0.57 -6.57
1652725539644985 0.00 0.00 0.00 0.00 1.90 1.31 0.78 3.38 2.80 -10.27 -0.22 -7.85
1652725539660949 0.00 0.00 0.00 0.00 1.01 1.31 0.74 3.21 -2.71 -9.95 -0.77 -8.28
1652725539676817 0.00 0.00 0.00 0.00 1.01 1.31 0.80 3.05 3.86 -10.61 0.01 -8.91
1652725539692701 0.00 0.00 0.00 0.00 1.01 1.31 0.80 2.88 -0.00 -10.68 0.01 -9.08
1652725539709484 0.00 0.00 0.00 0.00 1.01 1.31 0.75 2.72 -2.90 -10.64 0.21 -10.43
1652725539725741 0.00 0.00 0.00 0.00 -0.19 0.11 0.75 2.49 -0.01 -13.60 -0.36 -11.10
1652725539741748 0.00 0.00 0.00 0.00 -0.19 1.31 0.65 2.39 -6.64 -6.64 -1.14 -10.43
1652725539757868 0.00 0.00 0.00 0.00 1.01 0.11 0.71 2.23 3.81 -10.50 -1.15 -10.41
1652725539774368 0.00 0.00 0.00 0.00 1.01 0.11 0.71 2.06 -0.00 -10.50 -1.15 -10.38
1652725539790351 0.00 0.00 0.00 0.00 -0.19 0.11 0.60 1.84 -6.49 -13.89 -1.86 -11.03
1652725539807251 0.00 0.00 0.00 0.00 1.90 0.11 0.65 1.67 2.89 -10.61 -1.29 -10.43
1652725539822983 0.00 0.00 0.00 0.00 -0.19 -1.09 0.59 1.45 -3.59 -13.46 -0.68 -11.79
1652725539839524 0.00 0.00 0.00 0.00 -0.19 0.11 0.48 1.28 -6.81 -10.71 -2.80 -11.83
1652725539855962 0.00 0.00 0.00 0.00 -0.19 -1.09 0.48 1.06 -0.01 -13.90 -2.80 -12.51
1652725539872278 0.00 0.00 0.00 0.00 1.00 -1.09 0.54 0.83 3.71 -13.94 -0.76 -12.52
1652725539887404 0.00 0.00 0.00 0.00 -0.19 -1.09 0.44 0.61 -6.60 -14.15 -2.66 -13.23
1652725539904464 0.00 0.00 0.00 0.00 1.00 -1.09 0.50 0.44 4.07 -11.23 -1.13 -12.79
1652725539920935 0.00 0.00 0.00 0.00 1.00 -2.29 0.56 0.22 3.55 -13.34 0.94 -13.31
1652725539937094 0.00 0.00 0.00 0.00 1.00 -1.09 0.62 0.10 3.75 -7.52 1.69 -12.04
1652725539953207 0.00 0.00 0.00 0.00 1.00 -1.09 0.68 -0.07 3.79 -10.44 1.71 -11.34
1652725539969719 0.00 0.00 0.00 0.00 1.90 -2.29 0.68 -0.25 -0.01 -11.46 3.03 -10.80
1652725539985651 0.00 0.00 0.00 0.00 1.00 -2.29 0.68 -0.43 -0.01 -11.03 2.21 -10.76
1652725540001388 0.00 0.00 0.00 0.00 1.00 -3.19 0.68 -0.65 -0.01 -14.54 1.50 -11.00
1652725540016790 0.00 0.00 0.00 0.00 1.00 -2.29 0.68 -0.83 -0.01 -11.74 0.75 -11.84
1652725540033520 0.00 0.00 0.00 0.00 3.10 -2.29 0.78 -1.01 6.98 -11.99 1.39 -12.15
1652725540050266 0.00 0.00 0.00 0.00 1.00 -3.19 0.84 -1.18 3.62 -9.98 2.11 -11.86
1652725540066023 0.00 0.00 0.00 0.00 1.00 -3.19 0.90 -1.40 3.63 -13.68 2.84 -12.39
1652725540082178 0.00 0.00 0.00 0.00 3.10 -3.19 1.00 -1.57 6.84 -10.78 4.21 -11.63
1652725540098132 0.00 0.00 0.00 0.00 1.90 -4.39 1.05 -1.79 2.82 -14.19 4.78 -12.12
1652725540114702 0.00 0.00 0.00 0.00 1.90 -3.19 1.15 -1.96 6.65 -10.47 4.71 -11.82
1652725540131438 0.00 0.00 0.00 0.00 1.90 -4.39 1.15 -2.18 -0.01 -13.81 3.99 -12.59
1652725540147460 0.00 0.00 0.00 0.00 1.90 -4.39 1.26 -2.35 6.42 -10.13 4.55 -11.88
1652725540163774 0.00 0.00 0.00 0.00 3.10 -4.39 1.42 -2.57 10.48 -14.33 5.27 -12.59
1652725540179806 0.00 0.00 0.00 0.00 1.90 -4.39 1.53 -2.74 6.54 -10.31 6.02 -11.81
1652725540196178 0.00 0.00 0.00 0.00 1.90 -5.60 1.57 -2.96 2.85 -14.34 5.26 -12.58
1652725540212582 0.00 0.00 0.00 0.00 3.10 -4.39 1.74 -3.13 10.32 -10.35 7.32 -11.89
1652725540228134 0.00 0.00 0.00 0.00 1.90 -4.39 1.78 -3.30 2.82 -10.39 6.60 -11.94
1652725540244976 0.00 0.00 0.00 0.00 4.30 -5.60 1.95 -3.46 10.81 -10.84 6.67 -11.25
1652725540261337 0.00 0.00 0.00 0.00 4.30 -4.39 2.11 -3.63 9.93 -9.96 7.35 -11.18
1652725540277534 0.00 0.00 0.00 0.00 1.90 -5.60 2.16 -3.85 2.81 -14.14 7.34 -11.14
1652725540293354 0.00 0.00 0.00 0.00 4.30 -5.60 2.28 -4.02 7.57 -10.45 6.79 -11.16
1652725540309933 0.00 0.00 0.00 0.00 1.90 -5.60 2.32 -4.18 2.91 -10.72 6.81 -11.22
1652725540326220 0.00 0.00 0.00 0.00 4.30 -5.60 2.49 -4.30 10.08 -7.36 6.66 -10.53
1652725540342895 0.00 0.00 0.00 0.00 1.90 -5.60 2.53 -4.47 2.81 -10.36 5.24 -10.61
1652725540358720 0.00 0.00 0.00 0.00 3.10 -5.60 2.53 -4.63 -0.00 -10.20 4.67 -9.82
1652725540375136 0.00 0.00 0.00 0.00 3.10 -5.60 2.64 -4.75 6.81 -7.81 4.52 -9.29
1652725540391645 0.00 0.00 0.00 0.00 1.90 -5.60 2.68 -4.87 2.77 -7.43 4.49 -8.63
1652725540407685 0.00 0.00 0.00 0.00 4.30 -5.60 2.74 -4.99 3.74 -7.51 3.22 -8.66
1652725540423037 0.00 0.00 0.00 0.00 3.10 -6.50 2.80 -5.10 3.84 -6.76 3.43 -7.94
1652725540439984 0.00 0.00 0.00 0.00 3.10 -5.60 2.86 -5.22 4.02 -8.07 4.24 -7.52
1652725540456342 0.00 0.00 0.00 0.00 4.30 -5.60 2.98 -5.28 7.16 -3.59 4.31 -6.67
1652725540472936 0.00 0.00 0.00 0.00 5.50 -5.60 3.16 -5.34 11.25 -3.76 6.00 -5.94
1652725540488404 0.00 0.00 0.00 0.00 1.90 -6.50 3.10 -5.45 -3.72 -6.53 4.51 -5.74
1652725540504992 80.00 0.00 0.00 0.00 3.10 -6.50 3.16 -5.55 3.99 -7.02 4.54 -5.80
1652725540521767 80.00 0.00 0.00 0.00 1.90 -6.50 3.16 -5.60 -0.00 -2.76 3.73 -4.73
1652725540537396 80.00 0.00 0.00 0.00 3.10 -6.50 3.16 -5.70 -0.00 -6.46 2.30 -5.31
1652725540553680 80.00 0.00 0.00 0.00 3.10 -6.50 3.22 -5.81 3.95 -6.94 0.84 -5.94
1652725540569741 80.00 0.00 0.00 0.00 1.90 -6.50 3.10 -5.85 -7.50 -2.83 0.09 -5.20
1652725540586583 80.00 0.00 0.00 0.00 4.30 -7.71 3.10 -6.02 0.00 -10.50 -0.71 -5.90
1652725540602708 80.00 0.00 0.00 0.00 3.10 -6.50 3.16 -6.06 3.62 -2.73 0.01 -5.89
1652725540618887 80.00 0.00 0.00 0.00 1.90 -6.50 3.04 -6.11 -7.60 -2.87 -1.51 -5.17
1652725540635136 80.00 0.00 0.00 0.00 4.30 -6.50 3.16 -6.15 7.63 -2.87 -0.77 -4.36
1652725540651300 80.00 0.00 0.00 0.00 4.30 -8.92 3.16 -6.32 0.00 -10.34 0.73 -5.86
1652725540667557 80.00 0.00 0.00 0.00 4.30 -6.50 3.28 -6.37 7.59 -2.86 2.25 -4.33
1652725540683836 80.00 0.00 0.00 0.00 4.30 -8.92 3.34 -6.53 3.78 -10.45 2.28 -5.88
1652725540700427 80.00 0.00 0.00 0.00 6.40 -6.50 3.51 -6.58 10.42 -2.86 5.88 -5.88
1652725540716888 80.00 0.00 0.00 0.00 6.40 -6.50 3.73 -6.62 13.75 -2.76 7.11 -5.85
1652725540732675 80.00 0.00 0.00 0.00 7.60 -7.71 3.90 -6.73 10.28 -6.58 9.16 -5.10
1652725540748927 80.00 0.00 0.00 0.00 8.81 -8.92 4.18 -6.85 18.54 -7.87 11.35 -6.11
1652725540765229 80.00 0.00 0.00 0.00 8.80 -7.71 4.47 -6.95 18.04 -6.70 14.21 -5.35
1652725540781270 80.00 0.00 0.00 0.00 8.81 -10.13 4.69 -7.18 14.03 -14.12 14.93 -7.61
1652725540797571 80.00 0.00 0.00 0.00 10.91 -7.72 4.96 -7.29 17.21 -6.75 15.62 -8.40
1652725540813363 80.00 0.00 0.00 0.00 10.91 -7.72 5.41 -7.35 28.31 -3.82 19.23 -7.85
1652725540829748 80.00 0.00 0.00 0.00 12.11 -6.51 5.86 -7.35 28.90 -0.04 21.30 -6.29
1652725540845758 80.00 0.00 0.00 0.00 13.33 -10.15 6.43 -7.53 35.28 -11.27 24.75 -7.20
1652725540861848 80.00 0.00 0.00 0.00 14.23 -8.94 6.99 -7.65 35.17 -7.72 28.97 -5.92
1652725540878204 80.00 0.00 0.00 0.00 14.23 -10.15 7.55 -7.84 35.01 -11.49 32.53 -6.87
1652725540894228 80.00 0.00 0.00 0.00 16.64 -8.95 8.28 -7.96 45.59 -7.59 35.99 -7.62
1652725540911259 80.00 0.00 0.00 0.00 16.64 -8.95 8.90 -8.02 39.02 -3.94 38.01 -8.40
1652725540927563 80.00 0.00 0.00 0.00 17.86 -10.18 9.64 -8.21 43.89 -10.93 39.73 -8.33
1652725540943267 80.00 0.00 0.00 0.00 19.99 -10.19 10.54 -8.39 56.12 -11.45 43.92 -9.08
1652725540959335 80.00 0.00 0.00 0.00 18.75 -7.75 11.27 -8.45 46.55 -4.04 46.23 -7.59
1652725540976152 80.00 0.00 0.00 0.00 22.40 -7.78 12.17 -8.40 56.98 3.58 48.51 -5.36
1652725540992348 80.00 0.00 0.00 0.00 23.33 -9.00 13.12 -8.52 57.26 -7.53 52.16 -6.08
1652725541007813 80.00 0.00 0.00 0.00 24.54 -7.80 14.13 -8.46 63.22 3.49 56.03 -3.19
1652725541023648 80.00 0.00 0.00 0.00 25.77 -9.03 15.10 -8.59 63.48 -8.28 57.50 -2.56
1652725541040235 80.00 0.00 0.00 0.00 25.77 -9.03 16.07 -8.72 62.27 -8.12 60.64 -3.37
1652725541056656 80.00 0.00 0.00 0.00 25.76 -7.81 16.98 -8.72 55.41 -0.30 60.33 -4.15
1652725541072090 80.00 0.00 0.00 0.00 30.38 -7.86 18.06 -8.67 66.44 3.29 62.16 -1.98
1652725541088972 80.00 0.00 0.00 0.00 30.38 -7.86 19.14 -8.68 70.75 -0.47 63.67 -2.78
1652725541104813 80.00 0.00 0.00 0.00 30.38 -7.86 20.21 -8.56 64.63 6.83 63.90 0.25
1652725541121052 80.00 0.00 0.00 0.00 32.55 -7.88 21.30 -8.57 69.83 -0.52 65.41 1.76
1652725541137116 80.00 0.00 0.00 0.00 32.55 -7.88 22.38 -8.58 67.50 -0.51 67.83 1.72
1652725541154352 80.00 0.00 0.00 0.00 36.29 -7.93 23.59 -8.65 76.28 -4.46 69.80 0.17
1652725541169884 80.00 0.00 0.00 0.00 37.23 -7.94 24.78 -8.54 70.21 6.49 69.69 1.57
1652725541186073 80.00 0.00 0.00 0.00 37.23 -7.94 25.93 -8.49 75.08 3.27 71.78 0.85
1652725541202382 80.00 0.00 0.00 0.00 37.23 -7.94 27.08 -8.38 71.88 6.92 72.19 2.34
1652725541218638 80.00 0.00 0.00 0.00 39.76 -7.97 28.24 -8.33 71.70 3.04 73.03 3.05
1652725541234837 80.00 0.00 0.00 0.00 39.74 -6.75 29.39 -8.22 71.84 6.87 72.14 5.32
1652725541251591 80.00 0.00 0.00 0.00 41.98 -8.01 30.60 -8.11 75.29 6.77 73.16 5.38
1652725541267738 80.00 0.00 0.00 0.00 41.98 -8.01 31.70 -8.00 66.36 6.60 71.42 6.04
1652725541284174 80.00 0.00 0.00 0.00 44.53 -8.05 32.99 -8.02 80.76 -0.91 73.19 4.47
1652725541300319 80.00 0.00 0.00 0.00 44.51 -6.81 34.09 -7.97 68.01 2.98 72.46 4.46
1652725541316400 80.00 0.00 0.00 0.00 44.51 -6.81 35.15 -7.86 66.42 6.87 71.37 4.46
1652725541332503 80.00 0.00 0.00 0.00 46.76 -6.84 36.26 -7.81 69.99 3.00 70.31 3.71
1652725541348715 80.00 0.00 0.00 0.00 46.76 -6.84 37.31 -7.70 65.94 6.85 70.23 3.76
1652725541365088 80.00 0.00 0.00 0.00 48.08 -8.10 38.43 -7.65 69.62 2.88 68.00 4.52
1652725541381670 80.00 0.00 0.00 0.00 48.06 -6.86 39.54 -7.61 69.22 2.93 68.24 4.51
1652725541398279 80.00 0.00 0.00 0.00 48.04 -5.94 40.43 -7.51 53.88 5.86 65.73 4.31
1652725541414253 80.00 0.00 0.00 0.00 49.34 -5.95 41.38 -7.42 57.75 5.79 63.28 4.86
1652725541430682 80.00 0.00 0.00 0.00 49.34 -5.95 42.32 -7.32 60.65 6.08 62.22 4.71
1652725541447488 80.00 0.00 0.00 0.00 51.64 -6.92 43.28 -7.27 59.19 2.97 60.14 4.73
1652725541463190 80.00 0.00 0.00 0.00 51.63 -5.99 44.23 -7.18 57.64 5.71 57.82 5.28
1652725541479619 80.00 0.00 0.00 0.00 51.63 -5.99 45.00 -7.08 50.26 6.35 57.10 5.38
1652725541495319 80.00 0.00 0.00 0.00 51.63 -5.99 45.72 -6.98 45.00 6.10 54.55 5.44
1652725541511794 80.00 0.00 0.00 0.00 51.63 -5.99 46.44 -6.89 46.74 6.33 51.76 5.49
1652725541528589 80.00 0.00 0.00 0.00 52.92 -4.77 47.22 -6.73 48.37 9.79 49.60 6.86
1652725541544776 80.00 0.00 0.00 0.00 54.26 -6.03 47.95 -6.63 44.01 5.90 46.88 6.89
1652725541560644 80.00 0.00 0.00 0.00 54.26 -6.03 48.68 -6.59 45.89 2.26 46.00 6.07
1652725541577038 80.00 0.00 0.00 0.00 54.26 -6.03 49.29 -6.50 39.79 6.40 44.96 6.14
1652725541593311 80.00 0.00 0.00 0.00 54.24 -4.78 49.90 -6.33 37.94 9.97 43.20 6.86
1652725541609962 80.00 0.00 0.00 0.00 55.25 -6.05 50.44 -6.23 33.74 6.30 40.27 6.17
1652725541625330 80.00 0.00 0.00 0.00 55.23 -4.80 50.97 -6.13 32.65 6.13 38.00 6.21
1652725541641949 80.00 0.00 0.00 0.00 55.23 -4.80 51.51 -6.03 35.85 6.73 35.99 7.11
1652725541658466 80.00 0.00 0.00 0.00 54.24 -4.78 51.88 -5.93 22.80 6.28 32.60 7.08
1652725541674516 80.00 0.00 0.00 0.00 56.56 -4.82 52.37 -5.83 30.48 6.30 31.10 6.35
1652725541690561 80.00 0.00 0.00 0.00 56.56 -4.82 52.80 -5.66 27.18 10.53 29.79 7.20
1652725541707167 80.00 0.00 0.00 0.00 56.56 -4.82 53.22 -5.56 27.25 6.56 28.71 7.28
1652725541723701 80.00 0.00 0.00 0.00 57.90 -4.84 53.72 -5.51 30.02 3.34 27.55 6.60
1652725541739667 80.00 0.00 0.00 0.00 57.88 -3.59 54.14 -5.39 26.47 7.34 28.28 6.82
1652725541755844 80.00 0.00 0.00 0.00 59.24 -4.86 54.64 -5.33 31.88 3.53 28.56 6.26
1652725541772646 80.00 0.00 0.00 0.00 59.22 -3.61 55.02 -5.17 24.07 10.54 27.94 6.26
