#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721832770402 0.00 0.00 0.00 0.00 -2.59 3.41 -3.14 5.02 2.80 -10.28 -4.67 -6.92
1652721832786493 0.00 0.00 0.00 0.00 -4.69 3.40 -3.25 4.90 -6.79 -7.75 -4.01 -7.74
1652721832802911 0.00 0.00 0.00 0.00 -3.49 3.41 -3.25 4.78 -0.00 -7.66 -3.46 -7.97
1652721832819608 0.00 0.00 0.00 0.00 -3.49 3.41 -3.35 4.66 -6.50 -7.42 -3.35 -8.05
1652721832835411 0.00 0.00 0.00 0.00 -3.49 2.21 -3.46 4.48 -6.46 -11.05 -3.39 -8.83
1652721832851631 0.00 0.00 0.00 0.00 -3.49 2.21 -3.50 4.30 -2.92 -11.66 -4.54 -9.11
1652721832867877 0.00 0.00 0.00 0.00 -4.69 2.21 -3.56 4.12 -3.81 -11.39 -3.94 -9.83
1652721832884656 0.00 0.00 0.00 0.00 -3.49 2.21 -3.61 4.00 -2.81 -7.48 -4.50 -9.80
1652721832900519 0.00 0.00 0.00 0.00 -2.59 2.21 -3.50 3.83 6.37 -10.92 -1.93 -10.50
1652721832916819 0.00 0.00 0.00 0.00 -3.49 2.21 -3.50 3.65 -0.01 -11.65 -0.64 -10.62
1652721832932939 0.00 0.00 0.00 0.00 -2.59 2.21 -3.50 3.47 -0.01 -11.33 -0.05 -10.55
1652721832949275 0.00 0.00 0.00 0.00 -4.69 1.31 -3.56 3.30 -3.79 -10.38 -0.05 -10.35
1652721832965453 0.00 0.00 0.00 0.00 -3.49 2.21 -3.61 3.18 -2.81 -7.48 -0.05 -10.35
1652721832981364 0.00 0.00 0.00 0.00 -2.59 1.31 -3.56 3.02 2.86 -10.51 -0.75 -10.27
1652721832998088 0.00 0.00 0.00 0.00 -4.69 0.11 -3.67 2.79 -6.74 -14.39 -2.10 -10.82
1652721833013277 0.00 0.00 0.00 0.00 -2.59 1.31 -3.62 2.63 2.73 -10.01 -1.55 -10.55
1652721833029716 0.00 0.00 0.00 0.00 -2.59 1.31 -3.52 2.46 7.01 -11.01 0.61 -10.68
1652721833045213 0.00 0.00 0.00 0.00 -4.69 0.11 -3.58 2.24 -3.72 -13.86 0.43 -11.96
1652721833061786 0.00 0.00 0.00 0.00 -3.49 0.11 -3.58 2.01 -0.02 -14.79 -0.15 -12.81
1652721833078203 0.00 0.00 0.00 0.00 -1.39 0.11 -3.41 1.85 10.08 -10.07 3.22 -11.95
1652721833094880 0.00 0.00 0.00 0.00 -3.49 0.11 -3.46 1.68 -2.79 -10.19 2.11 -11.98
1652721833110632 0.00 0.00 0.00 0.00 -1.39 0.11 -3.29 1.52 10.15 -10.14 2.74 -11.81
1652721833126623 0.00 0.00 0.00 0.00 -1.39 0.11 -3.19 1.35 6.84 -10.75 4.85 -11.19
1652721833143795 0.00 0.00 0.00 0.00 -1.39 0.11 -3.09 1.19 6.72 -10.57 6.20 -10.35
1652721833159512 0.00 0.00 0.00 0.00 -1.39 0.11 -2.98 1.08 6.19 -6.19 5.42 -9.57
1652721833175686 0.00 0.00 0.00 0.00 -2.59 0.11 -2.94 0.98 2.92 -6.83 6.56 -8.90
1652721833191804 0.00 0.00 0.00 0.00 -2.59 0.11 -2.83 0.87 6.57 -6.56 5.85 -8.18
1652721833208590 0.00 0.00 0.00 0.00 -1.39 0.11 -2.73 0.77 6.63 -6.62 5.81 -7.36
1652721833224786 0.00 0.00 0.00 0.00 -2.59 0.11 -2.73 0.66 -0.01 -6.33 4.46 -6.51
1652721833240776 0.00 0.00 0.00 0.00 -1.39 0.11 -2.62 0.56 6.60 -6.60 4.54 -6.59
1652721833256666 0.00 0.00 0.00 0.00 -2.59 1.31 -2.62 0.51 -0.00 -2.89 3.96 -5.80
1652721833273680 0.00 0.00 0.00 0.00 -2.59 1.31 -2.52 0.51 6.79 0.01 4.00 -4.49
1652721833289361 0.00 0.00 0.00 0.00 -1.39 1.31 -2.41 0.47 6.25 -2.67 3.93 -3.70
1652721833306079 0.00 0.00 0.00 0.00 -1.39 1.31 -2.35 0.47 3.92 0.00 4.71 -2.43
1652721833322099 0.00 0.00 0.00 0.00 -2.59 1.31 -2.25 0.53 6.40 3.66 4.67 -0.38
1652721833338936 0.00 0.00 0.00 0.00 -2.59 1.31 -2.25 0.53 0.00 0.00 4.67 0.20
1652721833354581 0.00 0.00 0.00 0.00 -1.39 2.21 -2.19 0.57 3.62 2.72 4.04 0.74
1652721833370823 0.00 0.00 0.00 0.00 -1.39 2.21 -2.02 0.68 10.82 6.89 4.95 2.65
1652721833387043 0.00 0.00 0.00 0.00 -1.39 2.21 -1.92 0.78 6.63 6.63 5.49 3.98
1652721833403369 0.00 0.00 0.00 0.00 -1.39 2.21 -1.92 0.89 0.01 6.65 4.22 4.58
1652721833419969 0.00 0.00 0.00 0.00 -1.39 2.21 -1.81 0.99 6.52 6.51 5.52 5.88
1652721833435890 0.00 0.00 0.00 0.00 -1.39 2.21 -1.81 1.10 0.01 6.49 4.80 6.63
1652721833451593 0.00 0.00 0.00 0.00 -1.39 2.21 -1.81 1.20 0.01 6.78 2.63 6.61
1652721833468599 0.00 0.00 0.00 0.00 -1.39 2.21 -1.81 1.31 0.01 6.87 1.31 6.66
1652721833484615 0.00 0.00 0.00 0.00 -1.39 2.21 -1.81 1.41 0.01 6.26 1.31 6.58
1652721833500540 0.00 0.00 0.00 0.00 -1.39 3.41 -1.75 1.58 3.82 10.48 0.77 7.38
1652721833517372 0.00 0.00 0.00 0.00 -1.39 2.21 -1.69 1.68 3.88 6.78 1.54 7.43
1652721833533808 0.00 0.00 0.00 0.00 -1.39 3.41 -1.69 1.85 0.01 9.91 1.54 8.06
1652721833549789 0.00 0.00 0.00 0.00 -1.39 2.21 -1.63 1.95 3.71 6.48 2.28 7.98
1652721833566358 0.00 0.00 0.00 0.00 -2.59 2.21 -1.69 2.06 -3.82 6.69 1.52 8.07
1652721833581902 0.00 0.00 0.00 0.00 -1.39 2.21 -1.63 2.10 3.68 2.76 1.49 6.52
1652721833598669 0.00 0.00 0.00 0.00 -1.39 2.21 -1.57 2.15 3.97 2.98 1.51 5.76
1652721833615256 0.00 0.00 0.00 0.00 -1.39 2.21 -1.57 2.19 0.00 2.73 1.51 4.33
1652721833631230 0.00 0.00 0.00 0.00 -1.39 2.21 -1.57 2.24 0.00 2.76 0.77 3.58
1652721833647174 0.00 0.00 0.00 0.00 -1.39 2.21 -1.51 2.28 3.89 2.92 2.31 2.83
1652721833663495 0.00 0.00 0.00 0.00 -1.39 2.21 -1.45 2.33 3.87 2.90 2.35 2.86
1652721833679608 0.00 0.00 0.00 0.00 -1.39 2.21 -1.45 2.33 0.00 0.00 1.55 2.26
1652721833696036 0.00 0.00 0.00 0.00 -1.39 1.31 -1.45 2.28 -0.00 -2.85 1.55 1.15
1652721833712275 0.00 0.00 0.00 0.00 -1.39 1.31 -1.45 2.24 -0.00 -2.77 1.55 0.04
1652721833728060 0.00 0.00 0.00 0.00 -0.19 1.31 -1.39 2.19 3.78 -2.83 1.53 -1.11
1652721833745321 0.00 0.00 0.00 0.00 -1.39 1.31 -1.39 2.15 -0.00 -2.92 0.75 -2.27
1652721833761054 0.00 0.00 0.00 0.00 -1.39 0.11 -1.39 2.04 -0.01 -6.16 0.75 -3.51
1652721833777775 0.00 0.00 0.00 0.00 -2.59 0.11 -1.45 1.94 -3.92 -6.85 -0.03 -4.31
1652721833793110 0.00 0.00 0.00 0.00 -2.59 1.31 -1.51 1.89 -3.68 -2.76 -0.77 -4.30
1652721833810269 0.00 0.00 0.00 0.00 -0.19 1.31 -1.45 1.85 4.01 -3.01 -0.72 -4.34
1652721833826698 0.00 0.00 0.00 0.00 -2.59 1.31 -1.51 1.74 -3.54 -6.19 -1.43 -4.99
1652721833842547 0.00 0.00 0.00 0.00 -2.59 1.31 -1.57 1.70 -3.74 -2.81 -2.17 -4.32
1652721833858670 0.00 0.00 0.00 0.00 -1.39 0.11 -1.57 1.53 -0.01 -10.69 -1.39 -5.09
1652721833875356 0.00 0.00 0.00 0.00 -2.59 0.11 -1.63 1.43 -3.83 -6.69 -1.42 -5.88
1652721833891078 0.00 0.00 0.00 0.00 -1.39 0.11 -1.57 1.32 3.64 -6.38 -1.50 -6.55
1652721833907740 0.00 0.00 0.00 0.00 -4.69 0.11 -1.74 1.22 -10.80 -6.88 -2.95 -6.69
1652721833923176 0.00 0.00 0.00 0.00 -2.59 0.11 -1.80 1.11 -3.70 -6.47 -2.94 -7.42
1652721833939811 0.00 0.00 0.00 0.00 -1.39 0.11 -1.80 1.01 -0.01 -6.99 -2.94 -6.68
1652721833955909 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.80 0.84 -0.01 -10.07 -2.18 -7.36
1652721833972251 0.00 0.00 0.00 0.00 -2.59 0.11 -1.86 0.74 -3.83 -6.69 -3.67 -7.42
1652721833988037 0.00 0.00 0.00 0.00 -1.39 1.31 -1.86 0.69 -0.00 -2.79 -1.51 -6.60
1652721834004205 0.00 0.00 0.00 0.00 -2.59 1.31 -1.92 0.65 -3.92 -2.94 -1.55 -5.90
1652721834020529 0.00 0.00 0.00 0.00 -1.39 0.11 -1.92 0.59 -0.00 -3.76 -1.55 -5.25
1652721834036267 0.00 0.00 0.00 0.00 -1.39 0.11 -1.92 0.53 -0.00 -3.76 -1.55 -3.99
1652721834052251 0.00 0.00 0.00 0.00 -1.39 1.31 -1.98 0.53 -3.91 -0.00 -1.57 -2.65
1652721834069053 0.00 0.00 0.00 0.00 -2.59 0.11 -2.04 0.47 -3.85 -3.85 -2.34 -2.86
1652721834085677 0.00 0.00 0.00 0.00 -3.49 1.31 -2.14 0.53 -6.33 3.61 -2.82 -1.55
1652721834102030 0.00 0.00 0.00 0.00 -1.39 1.31 -2.08 0.59 3.69 3.69 -2.08 -0.06
1652721834117618 0.00 0.00 0.00 0.00 -2.59 1.31 -2.08 0.59 0.00 0.00 -2.08 0.69
1652721834134061 0.00 0.00 0.00 0.00 -2.59 2.21 -2.20 0.63 -7.91 2.96 -2.88 1.28
1652721834150308 0.00 0.00 0.00 0.00 -2.59 2.21 -2.20 0.68 0.00 2.77 -2.11 2.61
1652721834166967 0.00 0.00 0.00 0.00 -2.59 1.31 -2.20 0.68 0.00 -0.00 -0.84 1.88
1652721834182582 0.00 0.00 0.00 0.00 -2.59 2.21 -2.26 0.78 -3.69 6.46 -2.32 2.44
1652721834198639 0.00 0.00 0.00 0.00 -1.39 2.21 -2.20 0.89 3.96 6.92 -1.53 3.82
1652721834215373 0.00 0.00 0.00 0.00 -2.59 2.21 -2.26 0.99 -3.78 6.62 -0.70 4.55
1652721834231913 0.00 0.00 0.00 0.00 -2.59 2.21 -2.16 1.10 6.40 6.40 0.58 5.28
1652721834247586 0.00 0.00 0.00 0.00 -1.39 2.21 -2.10 1.20 3.72 6.50 1.32 6.58
1652721834263981 0.00 0.00 0.00 0.00 -0.19 2.21 -2.04 1.31 3.94 6.89 2.85 6.67
1652721834280351 0.00 0.00 0.00 0.00 -1.39 2.21 -2.03 1.47 0.01 10.25 2.06 7.33
1652721834296613 0.00 0.00 0.00 0.00 -1.39 3.41 -1.97 1.64 3.72 10.21 3.56 8.05
1652721834312997 0.00 0.00 0.00 0.00 -1.39 2.21 -1.97 1.68 0.00 2.83 2.28 7.34
1652721834328407 0.00 0.00 0.00 0.00 -1.39 1.31 -1.91 1.68 3.75 0.00 2.29 6.04
1652721834345468 0.00 0.00 0.00 0.00 -1.39 3.41 -1.91 1.85 0.01 10.90 1.50 6.84
1652721834361732 0.00 0.00 0.00 0.00 -1.39 2.21 -1.91 1.95 0.01 6.23 1.50 6.04
1652721834377968 0.00 0.00 0.00 0.00 -0.19 2.21 -1.85 2.00 3.78 2.84 1.51 4.56
1652721834393622 0.00 0.00 0.00 0.00 -1.39 2.21 -1.79 2.10 3.80 6.64 2.27 5.32
1652721834410857 0.00 0.00 0.00 0.00 -1.39 2.21 -1.69 2.15 6.85 2.94 2.89 5.91
1652721834426899 0.00 0.00 0.00 0.00 -1.39 2.21 -1.69 2.19 0.00 2.64 2.89 4.26
1652721834442926 0.00 0.00 0.00 0.00 -1.39 1.31 -1.63 2.19 3.84 0.00 3.65 3.01
1652721834458422 0.00 0.00 0.00 0.00 -0.19 2.21 -1.51 2.19 7.77 0.01 4.45 2.45
1652721834474857 0.00 0.00 0.00 0.00 -1.39 2.21 -1.45 2.19 3.94 0.00 4.48 1.12
1652721834491975 0.00 0.00 0.00 0.00 -1.39 2.21 -1.39 2.24 3.69 2.77 3.85 1.09
1652721834507745 0.00 0.00 0.00 0.00 -0.19 1.31 -1.27 2.19 7.08 -2.65 5.27 0.03
1652721834523566 0.00 0.00 0.00 0.00 -1.39 1.31 -1.27 2.15 -0.00 -2.93 4.50 -0.56
1652721834540626 0.00 0.00 0.00 0.00 -1.39 1.31 -1.21 2.10 3.89 -2.92 3.72 -1.14
1652721834556968 0.00 0.00 0.00 0.00 -1.39 2.21 -1.15 2.10 3.57 0.00 3.65 -1.14
1652721834573491 0.00 0.00 0.00 0.00 -1.39 1.31 -1.15 2.06 -0.00 -2.82 2.91 -2.26
1652721834588887 0.00 0.00 0.00 0.00 -1.39 1.31 -1.21 2.01 -3.72 -2.79 0.75 -2.29
1652721834605372 0.00 0.00 0.00 0.00 -1.39 0.11 -1.21 1.91 -0.01 -7.01 0.75 -3.11
1652721834621586 0.00 0.00 0.00 0.00 -1.39 1.31 -1.21 1.80 -0.00 -6.46 -0.03 -3.81
1652721834638353 0.00 0.00 0.00 0.00 -1.39 0.11 -1.21 1.70 -0.01 -6.60 -0.75 -5.14
1652721834654405 0.00 0.00 0.00 0.00 -2.59 0.11 -1.27 1.64 -3.68 -3.68 -1.48 -5.31
1652721834670805 0.00 0.00 0.00 0.00 -2.59 0.11 -1.33 1.47 -3.85 -10.56 -1.51 -6.86
1652721834686590 0.00 0.00 0.00 0.00 -2.59 0.11 -1.39 1.37 -3.71 -6.48 -2.25 -6.76
1652721834702899 0.00 0.00 0.00 0.00 -2.59 0.11 -1.51 1.26 -7.82 -6.84 -3.81 -6.84
1652721834718956 0.00 0.00 0.00 0.00 -1.39 0.11 -1.51 1.16 -0.01 -6.56 -3.81 -6.83
1652721834734867 0.00 0.00 0.00 0.00 -2.59 0.11 -1.57 1.05 -3.84 -6.72 -3.85 -7.43
1652721834751378 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.57 0.89 -0.01 -10.52 -3.08 -7.43
1652721834767429 0.00 0.00 0.00 0.00 -1.39 0.11 -1.57 0.83 -0.00 -3.67 -2.34 -6.86
1652721834783670 0.00 0.00 0.00 0.00 -2.59 0.11 -1.69 0.72 -7.56 -6.62 -2.28 -6.82
1652721834800155 0.00 0.00 0.00 0.00 -2.59 0.11 -1.75 0.62 -3.75 -6.55 -3.03 -6.81
1652721834816343 0.00 0.00 0.00 0.00 -2.59 0.11 -1.81 0.51 -3.72 -6.50 -3.01 -6.77
1652721834832374 0.00 0.00 0.00 0.00 -1.39 0.11 -1.87 0.45 -3.75 -3.75 -3.75 -5.42
1652721834848494 0.00 0.00 0.00 0.00 -2.59 0.11 -1.93 0.39 -3.79 -3.79 -4.51 -5.44
1652721834865283 0.00 0.00 0.00 0.00 -4.69 0.11 -2.10 0.33 -10.36 -3.78 -5.07 -4.87
1652721834881473 0.00 0.00 0.00 0.00 -1.39 1.31 -2.10 0.29 -0.00 -2.71 -4.32 -4.11
1652721834898006 0.00 0.00 0.00 0.00 -2.59 0.11 -2.16 0.23 -3.76 -3.76 -4.33 -3.56
1652721834913523 0.00 0.00 0.00 0.00 -3.49 0.11 -2.26 0.17 -6.43 -3.68 -4.87 -3.54
1652721834929952 0.00 0.00 0.00 0.00 -2.59 1.31 -2.32 0.23 -3.91 3.91 -4.89 -2.00
1652721834946321 0.00 0.00 0.00 0.00 -1.39 1.31 -2.32 0.23 0.00 0.00 -2.82 -1.25
1652721834962361 0.00 0.00 0.00 0.00 -2.59 0.11 -2.38 0.23 -3.71 -0.00 -3.56 -0.71
1652721834978447 0.00 0.00 0.00 0.00 -1.39 1.31 -2.32 0.29 3.79 3.79 -2.05 0.80
1652721834995461 0.00 0.00 0.00 0.00 -1.39 1.31 -2.26 0.35 3.78 3.78 -0.01 2.29
1652721835011055 0.00 0.00 0.00 0.00 -1.39 1.31 -2.20 0.41 3.57 3.57 1.49 2.23
1652721835027097 0.00 0.00 0.00 0.00 -0.19 2.21 -2.08 0.51 7.79 6.82 3.04 3.59
1652721835043297 0.00 0.00 0.00 0.00 -2.59 1.31 -2.14 0.57 -3.78 3.78 3.03 4.35
1652721835059263 0.00 0.00 0.00 0.00 -1.39 1.31 -2.08 0.63 3.78 3.78 3.03 4.35
1652721835075934 0.00 0.00 0.00 0.00 -1.39 1.31 -2.08 0.75 0.01 7.70 2.27 5.13
1652721835092127 0.00 0.00 0.00 0.00 -1.39 1.31 -2.08 0.81 0.00 3.64 1.56 5.14
1652721835108441 0.00 0.00 0.00 0.00 -0.19 1.31 -1.96 0.87 7.56 3.79 1.51 4.54
1652721835124514 0.00 0.00 0.00 0.00 -2.59 2.21 -1.96 0.98 0.01 6.61 2.27 5.10
1652721835140980 0.00 0.00 0.00 0.00 -1.39 1.31 -1.90 1.04 3.84 3.84 2.28 5.11
1652721835157517 0.00 0.00 0.00 0.00 -0.19 1.31 -1.84 1.10 3.69 3.69 3.02 4.31
1652721835174095 0.00 0.00 0.00 0.00 -2.59 2.21 -1.84 1.20 0.01 6.55 3.02 4.89
1652721835189553 0.00 0.00 0.00 0.00 -1.39 2.21 -1.68 1.31 10.23 6.51 3.55 5.44
1652721835205919 0.00 0.00 0.00 0.00 -0.19 2.21 -1.62 1.35 3.99 3.00 4.35 4.72
1652721835222762 0.00 0.00 0.00 0.00 -2.59 1.31 -1.62 1.41 0.00 3.72 3.58 4.69
1652721835238593 0.00 0.00 0.00 0.00 -1.39 2.21 -1.51 1.52 6.36 6.35 4.12 5.23
1652721835254353 0.00 0.00 0.00 0.00 -1.39 2.21 -1.45 1.56 3.90 2.93 4.90 4.50
1652721835270963 0.00 0.00 0.00 0.00 -2.59 2.21 -1.51 1.61 -3.90 2.92 2.07 3.78
1652721835287449 0.00 0.00 0.00 0.00 -1.39 2.21 -1.45 1.71 3.68 6.43 2.01 4.47
1652721835303392 0.00 0.00 0.00 0.00 -1.39 2.21 -1.45 1.76 0.00 2.83 2.01 4.29
1652721835319524 0.00 0.00 0.00 0.00 -1.39 1.31 -1.45 1.76 0.00 0.00 0.74 3.02
1652721835336332 0.00 0.00 0.00 0.00 -0.19 1.31 -1.39 1.76 3.82 0.00 0.72 2.44
1652721835352094 0.00 0.00 0.00 0.00 -1.39 2.21 -1.45 1.76 -3.61 -0.00 0.78 1.85
1652721835368879 0.00 0.00 0.00 0.00 -1.39 1.31 -1.39 1.76 3.87 0.00 0.82 0.57
1652721835384805 0.00 0.00 0.00 0.00 -0.19 1.31 -1.33 1.76 3.66 0.00 1.55 0.00
1652721835400963 0.00 0.00 0.00 0.00 -1.39 1.31 -1.33 1.76 0.00 -0.00 1.55 0.00
1652721835417821 0.00 0.00 0.00 0.00 -1.39 1.31 -1.33 1.76 0.00 0.00 0.78 0.00
1652721835433734 0.00 0.00 0.00 0.00 -1.39 1.31 -1.39 1.76 -3.62 -0.00 0.78 0.00
1652721835450026 0.00 0.00 0.00 0.00 -0.19 0.11 -1.27 1.65 7.74 -6.77 1.55 -1.35
1652721835466591 0.00 0.00 0.00 0.00 -1.39 0.11 -1.27 1.59 -0.00 -3.78 0.82 -2.11
1652721835482652 0.00 0.00 0.00 0.00 -1.39 0.11 -1.33 1.53 -3.67 -3.68 0.09 -2.85
1652721835498457 0.00 0.00 0.00 0.00 -1.39 1.31 -1.27 1.49 3.84 -2.87 0.86 -3.42
1652721835514825 0.00 0.00 0.00 0.00 -2.59 0.11 -1.33 1.38 -3.91 -6.83 0.80 -4.79
1652721835531313 0.00 0.00 0.00 0.00 -1.39 0.11 -1.39 1.28 -3.77 -6.59 -1.50 -4.75
1652721835547462 0.00 0.00 0.00 0.00 -1.39 0.11 -1.33 1.22 3.69 -3.69 -0.77 -4.73
1652721835564125 0.00 0.00 0.00 0.00 -2.59 0.11 -1.39 1.12 -3.79 -6.63 -0.79 -5.32
1652721835580075 0.00 0.00 0.00 0.00 -1.39 0.11 -1.39 1.01 -0.01 -6.47 -1.56 -6.04
1652721835595715 0.00 0.00 0.00 0.00 -2.59 0.11 -1.39 0.91 -0.01 -6.77 -0.78 -6.03
1652721835612631 0.00 0.00 0.00 0.00 -3.49 0.11 -1.50 0.80 -6.91 -6.91 -1.41 -6.09
1652721835628892 0.00 0.00 0.00 0.00 -2.59 0.11 -1.56 0.70 -3.60 -6.29 -2.86 -6.61
1652721835645018 0.00 0.00 0.00 0.00 -1.39 0.11 -1.56 0.64 -0.00 -3.78 -2.11 -6.04
1652721835660834 0.00 0.00 0.00 0.00 -2.59 1.31 -1.68 0.64 -7.64 -0.01 -3.63 -4.75
1652721835677901 0.00 0.00 0.00 0.00 -1.39 0.11 -1.68 0.53 -0.01 -6.82 -3.63 -4.76
1652721835693793 0.00 0.00 0.00 0.00 -3.49 1.31 -1.78 0.53 -6.22 -0.01 -3.50 -3.38
1652721835709928 0.00 0.00 0.00 0.00 -1.39 0.11 -1.84 0.47 -3.88 -3.89 -3.55 -2.90
1652721835725770 0.00 0.00 0.00 0.00 -2.59 1.31 -1.90 0.47 -3.83 -0.00 -4.32 -2.14
1652721835742664 0.00 0.00 0.00 0.00 -2.59 0.11 -1.96 0.41 -3.84 -3.84 -3.56 -2.91
1652721835758778 0.00 0.00 0.00 0.00 -1.39 0.11 -1.96 0.35 -0.00 -3.60 -3.55 -2.27
1652721835775411 0.00 0.00 0.00 0.00 -2.59 1.31 -2.08 0.41 -7.61 3.80 -3.83 -1.51
1652721835790628 0.00 0.00 0.00 0.00 -2.59 0.11 -2.14 0.41 -3.70 -0.00 -3.79 -0.73
1652721835807728 0.00 0.00 0.00 0.00 -2.59 1.31 -2.20 0.47 -4.05 4.06 -3.84 0.08
1652721835824291 0.00 0.00 0.00 0.00 -1.39 0.11 -2.20 0.41 -0.00 -3.55 -3.07 0.14
1652721835840054 0.00 0.00 0.00 0.00 -1.39 1.31 -2.14 0.47 3.73 3.74 -2.33 1.61
1652721835856370 0.00 0.00 0.00 0.00 -1.39 0.11 -2.14 0.47 0.00 0.00 -0.80 0.85
1652721835872900 0.00 0.00 0.00 0.00 -2.59 1.31 -2.20 0.53 -3.77 3.78 -0.82 1.60
1652721835889070 0.00 0.00 0.00 0.00 -1.39 1.31 -2.14 0.59 3.69 3.69 0.73 1.53
1652721835905005 0.00 0.00 0.00 0.00 -1.39 1.31 -2.14 0.65 0.00 3.80 0.73 3.00
1652721835921216 0.00 0.00 0.00 0.00 -1.39 1.31 -2.08 0.71 3.88 3.88 0.76 3.03
1652721835937673 0.00 0.00 0.00 0.00 -2.59 2.21 -2.04 0.81 2.86 6.66 1.33 4.36
1652721835954162 0.00 0.00 0.00 0.00 -0.19 1.31 -1.92 0.87 7.38 3.70 3.56 4.34
1652721835970127 0.00 0.00 0.00 0.00 -1.39 1.31 -1.92 0.93 0.00 3.74 2.82 4.35
1652721835986476 0.00 0.00 0.00 0.00 -2.59 1.31 -1.92 0.93 0.00 0.00 2.82 3.59
1652721836001886 0.00 0.00 0.00 0.00 -2.59 0.11 -1.98 0.93 -3.77 -0.00 1.29 2.82
1652721836017991 0.00 0.00 0.00 0.00 -0.19 1.31 -1.81 0.93 10.86 0.01 2.90 1.49
1652721836033937 0.00 0.00 0.00 0.00 -1.39 1.31 -1.81 0.99 0.00 3.82 1.42 1.51
1652721836050509 0.00 0.00 0.00 0.00 -1.39 1.31 -1.75 0.99 3.83 0.00 2.19 0.77
1652721836066738 0.00 0.00 0.00 0.00 -1.39 0.11 -1.69 0.99 3.71 0.00 2.93 0.77
1652721836083021 0.00 0.00 0.00 0.00 -2.59 1.31 -1.75 1.05 -3.74 3.74 2.93 1.52
1652721836099428 0.00 0.00 0.00 0.00 -1.39 1.31 -1.69 1.05 3.78 0.00 1.52 1.52
1652721836115240 0.00 0.00 0.00 0.00 -1.39 1.31 -1.63 1.11 3.76 3.76 2.27 1.50
1652721836131277 0.00 0.00 0.00 0.00 -1.39 0.11 -1.57 1.06 3.86 -3.86 2.27 0.73
1652721836147899 0.00 0.00 0.00 0.00 -1.39 0.11 -1.57 1.06 0.00 0.00 1.53 0.73
1652721836164062 0.00 0.00 0.00 0.00 -1.39 0.11 -1.57 1.00 -0.00 -3.66 2.28 -0.75
1652721836180397 0.00 0.00 0.00 0.00 -1.39 0.11 -1.57 1.00 0.00 0.00 1.52 -0.75
1652721836196756 0.00 0.00 0.00 0.00 -1.39 0.11 -1.51 0.94 3.79 -3.79 1.53 -2.26
1652721836212705 0.00 0.00 0.00 0.00 -2.59 0.11 -1.57 0.88 -3.74 -3.74 0.01 -2.24
1652721836229620 0.00 0.00 0.00 0.00 -1.39 0.11 -1.57 0.82 -0.00 -3.84 0.01 -3.00
1652721836245318 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.57 0.70 -0.01 -7.23 0.01 -3.72
1652721836261025 0.00 0.00 0.00 0.00 -2.59 1.31 -1.57 0.65 -0.00 -2.95 0.01 -4.31
1652721836277950 0.00 0.00 0.00 0.00 -1.39 0.11 -1.63 0.59 -3.93 -3.93 -1.54 -4.34
1652721836294475 0.00 0.00 0.00 0.00 -1.39 0.11 -1.63 0.53 -0.00 -3.61 -0.79 -4.31
1652721836310689 0.00 0.00 0.00 0.00 -2.59 0.11 -1.63 0.47 -0.00 -3.73 -0.79 -4.29
1652721836326323 0.00 0.00 0.00 0.00 -1.39 1.31 -1.57 0.53 3.79 3.79 -0.03 -2.08
1652721836343448 0.00 0.00 0.00 0.00 -2.59 0.11 -1.69 0.47 -7.87 -3.94 -1.60 -2.28
1652721836359081 0.00 0.00 0.00 0.00 -1.39 1.31 -1.69 0.47 0.00 0.00 -0.82 -1.50
1652721836375943 0.00 0.00 0.00 0.00 -2.59 1.31 -1.75 0.47 -3.93 -0.00 -1.60 -0.78
1652721836391300 0.00 0.00 0.00 0.00 -2.59 1.31 -1.81 0.53 -3.62 3.62 -2.33 0.69
1652721836408458 0.00 0.00 0.00 0.00 -2.59 0.11 -1.81 0.47 -0.00 -4.02 -3.09 -0.87
1652721836424816 0.00 0.00 0.00 0.00 -2.59 1.31 -1.87 0.47 -3.54 -0.00 -2.22 -0.08
1652721836440723 0.00 0.00 0.00 0.00 -3.49 1.31 -1.98 0.47 -6.57 -0.01 -3.53 -0.08
1652721836456233 0.00 0.00 0.00 0.00 -2.59 0.11 -2.04 0.47 -3.88 -0.00 -3.52 -0.08
1652721836472969 0.00 0.00 0.00 0.00 -2.59 1.31 -2.10 0.53 -3.96 3.96 -3.59 -0.02
1652721836489050 0.00 0.00 0.00 0.00 -2.59 0.11 -2.16 0.53 -3.64 -0.00 -4.32 0.79
1652721836505450 0.00 0.00 0.00 0.00 -2.59 0.11 -2.22 0.53 -3.77 -0.00 -4.36 0.79
1652721836521320 0.00 0.00 0.00 0.00 -1.39 1.31 -2.22 0.59 0.00 3.75 -3.05 1.54
1652721836538477 0.00 0.00 0.00 0.00 -1.39 0.11 -2.16 0.59 3.89 0.00 -1.49 1.54
1652721836554673 0.00 0.00 0.00 0.00 -2.59 1.31 -2.22 0.65 -3.53 3.53 -1.41 1.46
1652721836570566 0.00 0.00 0.00 0.00 -1.39 1.31 -2.22 0.77 0.01 7.68 -0.68 2.99
