#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.02, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652719925909772 80.00 0.00 0.00 0.00 51.61 -4.75 63.28 -5.43 -77.82 5.35 -77.14 2.99
1652719925925964 80.00 0.00 0.00 0.00 51.63 -5.99 62.07 -5.47 -77.58 -2.74 -75.71 1.32
1652719925942258 80.00 0.00 0.00 0.00 51.61 -4.75 60.92 -5.39 -71.81 5.16 -75.13 2.08
1652719925959089 80.00 0.00 0.00 0.00 51.61 -4.75 59.98 -5.38 -59.09 0.92 -72.50 2.01
1652719925975430 80.00 0.00 0.00 0.00 50.30 -4.73 58.96 -5.30 -61.51 4.81 -69.56 2.70
1652719925991277 80.00 0.00 0.00 0.00 49.32 -4.72 57.96 -5.28 -63.12 0.96 -66.62 1.82
1652719926006883 80.00 0.00 0.00 0.00 48.03 -4.70 56.88 -5.20 -69.41 5.15 -64.99 3.40
1652719926023201 80.00 0.00 0.00 0.00 48.03 -4.70 55.95 -5.19 -60.75 0.90 -62.78 2.55
1652719926038869 80.00 0.00 0.00 0.00 48.03 -4.70 55.01 -5.17 -58.46 0.87 -62.65 2.54
1652719926055308 80.00 0.00 0.00 0.00 48.03 -4.70 54.08 -5.16 -60.96 0.91 -62.54 1.76
1652719926071678 80.00 0.00 0.00 0.00 48.03 -4.70 53.21 -5.15 -53.40 0.79 -60.59 1.72
1652719926088219 80.00 0.00 0.00 0.00 48.03 -4.70 52.46 -5.14 -46.28 0.67 -55.97 0.83
1652719926104296 80.00 0.00 0.00 0.00 48.01 -3.46 51.85 -5.06 -38.18 4.40 -51.46 1.53
1652719926119986 80.00 0.00 0.00 0.00 48.01 -3.46 51.24 -4.99 -38.94 4.49 -47.55 2.25
1652719926136887 80.00 0.00 0.00 0.00 48.01 -3.46 50.68 -4.86 -36.74 8.65 -42.71 3.80
1652719926152828 80.00 0.00 0.00 0.00 48.01 -3.46 50.25 -4.73 -25.76 7.82 -37.18 5.21
1652719926169455 80.00 0.00 0.00 0.00 48.03 -4.70 49.89 -4.73 -23.04 0.32 -32.53 5.14
1652719926185372 80.00 0.00 0.00 0.00 46.73 -4.68 49.46 -4.66 -26.12 4.18 -30.12 5.09
1652719926201821 80.00 0.00 0.00 0.00 48.01 -3.46 49.03 -4.53 -27.59 8.38 -27.85 5.87
1652719926217964 80.00 0.00 0.00 0.00 49.31 -3.48 48.92 -4.40 -7.15 7.74 -21.93 5.69
1652719926234143 80.00 0.00 0.00 0.00 48.01 -3.46 48.74 -4.34 -11.49 4.10 -19.08 4.94
1652719926250533 80.00 0.00 0.00 0.00 49.31 -3.48 48.62 -4.21 -7.33 7.93 -15.94 6.47
1652719926266073 80.00 0.00 0.00 0.00 49.31 -3.48 48.51 -4.15 -7.18 3.96 -12.15 6.42
1652719926283099 80.00 0.00 0.00 0.00 50.28 -3.49 48.44 -4.09 -4.33 4.11 -7.50 5.57
1652719926299583 80.00 0.00 0.00 0.00 50.28 -3.49 48.44 -4.02 -0.05 3.69 -6.07 4.76
1652719926315290 80.00 0.00 0.00 0.00 51.59 -3.51 48.55 -3.96 7.01 3.74 -2.37 4.69
1652719926331435 80.00 0.00 0.00 0.00 52.90 -3.52 48.80 -3.91 15.85 3.82 2.26 3.86
1652719926347739 80.00 0.00 0.00 0.00 51.59 -3.51 48.98 -3.85 11.19 3.74 5.94 3.82
1652719926364187 80.00 0.00 0.00 0.00 54.21 -2.61 49.28 -3.74 19.30 6.53 10.66 4.30
1652719926380238 80.00 0.00 0.00 0.00 55.20 -2.62 49.64 -3.64 22.21 6.44 15.12 4.85
1652719926396270 80.00 0.00 0.00 0.00 55.21 -3.55 50.00 -3.58 22.77 3.63 18.27 4.83
1652719926412812 80.00 0.00 0.00 0.00 59.20 -2.67 50.56 -3.48 35.28 6.41 22.15 5.35
1652719926429385 80.00 0.00 0.00 0.00 56.54 -3.57 50.99 -3.48 26.29 -0.33 25.17 4.54
1652719926445608 80.00 0.00 0.00 0.00 59.20 -2.67 51.55 -3.44 34.43 2.45 28.20 3.72
1652719926461624 80.00 0.00 0.00 0.00 60.21 -2.68 52.16 -3.41 38.51 2.47 31.46 2.93
1652719926477974 80.00 0.00 0.00 0.00 60.21 -2.68 52.77 -3.37 38.82 2.49 34.66 2.70
1652719926494416 80.00 0.00 0.00 0.00 60.21 -2.68 53.38 -3.27 38.02 6.30 35.21 2.67
1652719926510304 80.00 0.00 0.00 0.00 64.27 -1.48 54.25 -3.10 54.69 10.00 40.89 4.74
1652719926526089 80.00 0.00 0.00 0.00 66.69 -2.77 55.19 -3.07 60.28 2.25 46.06 4.70
1652719926542464 80.00 0.00 0.00 0.00 66.69 -2.77 56.06 -3.03 56.04 2.30 49.57 4.67
1652719926559285 80.00 0.00 0.00 0.00 65.30 -1.49 56.92 -2.94 53.44 6.11 52.50 5.39
1652719926575096 80.00 0.00 0.00 0.00 68.04 -0.26 57.86 -2.77 56.31 9.69 56.15 6.07
1652719926591709 80.00 0.00 0.00 0.00 68.05 -1.52 58.80 -2.68 60.00 6.27 57.21 5.33
1652719926607996 80.00 0.00 0.00 0.00 68.07 -2.78 59.69 -2.64 54.20 2.15 56.00 5.31
1652719926624545 80.00 0.00 0.00 0.00 68.05 -1.52 60.57 -2.54 55.22 6.13 55.83 6.07
1652719926640894 80.00 0.00 0.00 0.00 69.46 -2.80 61.47 -2.51 55.04 2.17 56.15 5.28
1652719926656552 80.00 0.00 0.00 0.00 69.44 -1.54 62.29 -2.41 51.72 6.21 55.24 4.59
1652719926672886 80.00 0.00 0.00 0.00 70.51 -2.82 63.24 -2.37 61.86 2.25 55.61 3.78
1652719926689747 80.00 0.00 0.00 0.00 71.91 -2.84 64.12 -2.38 54.97 -0.71 55.76 3.21
1652719926705801 80.00 0.00 0.00 0.00 71.89 -1.57 64.96 -2.33 50.64 3.20 54.85 2.62
1652719926721881 80.00 0.00 0.00 0.00 71.91 -2.84 65.79 -2.30 53.37 2.29 54.51 2.65
1652719926738174 80.00 0.00 0.00 0.00 75.80 -2.89 66.62 -2.31 53.03 -0.72 54.77 1.26
1652719926753986 80.00 0.00 0.00 0.00 75.80 -2.89 67.59 -2.27 60.07 2.12 54.42 1.24
1652719926770527 80.00 0.00 0.00 0.00 75.78 -1.61 68.42 -2.22 53.54 3.41 54.13 2.06
1652719926786387 80.00 0.00 0.00 0.00 77.23 -2.91 69.27 -2.23 52.62 -0.72 54.53 1.28
1652719926802518 80.00 0.00 0.00 0.00 75.80 -2.89 70.05 -2.24 49.69 -0.67 53.79 0.68
1652719926819394 80.00 0.00 0.00 0.00 75.80 -2.89 70.82 -2.25 48.93 -0.66 52.97 0.69
1652719926835570 80.00 0.00 0.00 0.00 77.23 -2.91 71.47 -2.33 38.90 -4.32 48.74 -0.59
1652719926851656 80.00 0.00 0.00 0.00 78.66 -2.93 72.07 -2.33 37.75 -0.53 45.58 -1.38
1652719926867627 80.00 0.00 0.00 0.00 77.21 -1.63 72.60 -2.28 33.62 3.62 41.78 -0.51
1652719926884136 80.00 0.00 0.00 0.00 79.74 -2.95 73.32 -2.35 46.13 -4.67 41.06 -1.31
1652719926900883 80.00 0.00 0.00 0.00 79.74 -2.95 73.91 -2.48 35.84 -8.25 38.45 -2.83
1652719926916722 80.00 0.00 0.00 0.00 79.74 -2.95 74.49 -2.56 35.41 -4.33 37.75 -2.83
1652719926932831 80.00 0.00 0.00 0.00 79.72 -1.66 75.07 -2.50 37.73 3.63 37.75 -2.00
1652719926949703 80.00 0.00 0.00 0.00 79.72 -1.66 75.66 -2.51 36.67 -0.45 38.35 -2.81
1652719926966039 80.00 0.00 0.00 0.00 81.19 -2.97 76.24 -2.52 35.56 -0.51 36.24 -1.98
1652719926981944 80.00 0.00 0.00 0.00 81.19 -2.97 76.83 -2.59 36.87 -4.50 36.45 -1.23
1652719926997970 80.00 0.00 0.00 0.00 79.74 -2.95 77.29 -2.59 29.78 -0.42 35.32 -0.45
1652719927013938 80.00 0.00 0.00 0.00 82.65 -2.99 77.83 -2.60 33.96 -0.49 34.57 -1.28
1652719927029588 80.00 0.00 0.00 0.00 81.19 -2.97 78.29 -2.67 29.71 -4.49 33.18 -2.08
1652719927045887 80.00 0.00 0.00 0.00 82.65 -2.99 78.83 -2.68 35.28 -0.51 33.12 -2.08
1652719927061752 80.00 0.00 0.00 0.00 82.66 -3.96 79.17 -2.73 21.44 -3.34 30.03 -1.85
1652719927078381 80.00 0.00 0.00 0.00 82.66 -3.96 79.52 -2.79 21.95 -3.42 28.47 -2.45
1652719927094932 80.00 0.00 0.00 0.00 82.65 -2.99 79.86 -2.86 20.99 -4.21 25.87 -3.19
1652719927111363 80.00 0.00 0.00 0.00 82.65 -2.99 80.13 -2.86 16.84 -0.25 23.30 -2.35
1652719927126950 80.00 0.00 0.00 0.00 82.66 -3.96 80.47 -2.91 21.46 -3.34 20.53 -2.91
1652719927143888 80.00 0.00 0.00 0.00 84.13 -3.99 80.89 -2.97 27.22 -3.57 21.69 -2.96
1652719927159773 80.00 0.00 0.00 0.00 84.13 -3.99 81.24 -3.02 20.72 -3.22 21.44 -2.92
1652719927176035 80.00 0.00 0.00 0.00 82.66 -3.96 81.44 -3.07 12.94 -3.32 19.84 -2.74
1652719927192288 80.00 0.00 0.00 0.00 84.13 -3.99 81.78 -3.19 21.86 -7.43 20.84 -4.18
1652719927208437 80.00 0.00 0.00 0.00 82.69 -5.26 81.93 -3.31 9.23 -7.22 18.39 -4.95
1652719927224686 80.00 0.00 0.00 0.00 82.66 -3.96 82.08 -3.36 9.15 -3.17 14.78 -4.87
1652719927241139 80.00 0.00 0.00 0.00 82.69 -5.26 82.22 -3.47 9.28 -7.27 12.49 -5.68
1652719927256801 80.00 0.00 0.00 0.00 82.69 -5.26 82.37 -3.65 9.25 -11.21 11.75 -7.26
1652719927273202 80.00 0.00 0.00 0.00 82.74 -7.52 82.52 -3.94 9.89 -19.21 9.36 -9.61
1652719927290007 80.00 0.00 0.00 0.00 82.69 -5.26 82.60 -4.06 4.62 -7.04 8.44 -9.58
1652719927306268 80.00 0.00 0.00 0.00 82.69 -5.26 82.67 -4.17 4.50 -6.87 7.51 -10.32
1652719927321982 80.00 0.00 0.00 0.00 81.28 -7.49 82.75 -4.40 4.85 -14.29 6.62 -11.72
1652719927338540 80.00 0.00 0.00 0.00 81.28 -7.49 82.68 -4.62 -4.45 -14.66 3.88 -12.41
1652719927354688 80.00 0.00 0.00 0.00 81.26 -6.52 82.68 -4.80 0.21 -10.86 1.95 -10.74
1652719927370277 80.00 0.00 0.00 0.00 81.32 -8.79 82.62 -5.09 -4.24 -18.45 0.17 -13.03
1652719927387145 80.00 0.00 0.00 0.00 81.32 -8.79 82.55 -5.33 -4.38 -15.66 -1.60 -14.78
1652719927403629 80.00 0.00 0.00 0.00 82.77 -8.82 82.56 -5.58 0.32 -14.55 -2.51 -14.84
1652719927419483 80.00 0.00 0.00 0.00 81.35 -10.08 82.49 -5.93 -3.99 -21.81 -2.41 -16.26
1652719927436095 80.00 0.00 0.00 0.00 81.35 -10.08 82.43 -6.28 -4.14 -22.63 -3.28 -18.62
1652719927452036 80.00 0.00 0.00 0.00 81.35 -10.08 82.36 -6.59 -4.00 -18.63 -3.24 -18.66
1652719927468498 80.00 0.00 0.00 0.00 81.35 -10.08 82.22 -6.90 -8.84 -19.41 -4.13 -19.41
1652719927484990 80.00 0.00 0.00 0.00 81.39 -11.38 82.08 -7.27 -8.45 -22.80 -5.88 -21.06
1652719927501036 80.00 0.00 0.00 0.00 81.39 -11.38 82.02 -7.64 -3.97 -23.07 -5.88 -21.31
1652719927517187 80.00 0.00 0.00 0.00 79.94 -11.34 81.81 -8.00 -13.49 -23.68 -7.75 -21.52
1652719927533684 80.00 0.00 0.00 0.00 81.39 -11.38 81.75 -8.31 -4.14 -19.49 -7.78 -21.69
1652719927549829 80.00 0.00 0.00 0.00 81.39 -11.38 81.68 -8.68 -3.93 -22.85 -6.79 -22.38
1652719927566184 80.00 0.00 0.00 0.00 81.42 -12.35 81.62 -9.04 -4.02 -22.47 -5.91 -22.31
1652719927582191 80.00 0.00 0.00 0.00 79.94 -11.34 81.48 -9.34 -8.62 -19.07 -6.84 -21.51
1652719927598360 80.00 0.00 0.00 0.00 79.94 -11.34 81.34 -9.53 -9.00 -12.27 -5.94 -19.23
1652719927615395 80.00 0.00 0.00 0.00 81.39 -11.38 81.28 -9.84 -4.08 -19.20 -5.93 -19.17
1652719927631202 80.00 0.00 0.00 0.00 79.97 -12.31 81.14 -10.19 -8.18 -21.22 -6.78 -18.84
1652719927647296 80.00 0.00 0.00 0.00 79.94 -11.34 81.07 -10.38 -4.37 -12.51 -6.85 -16.85
1652719927663577 80.00 0.00 0.00 0.00 79.94 -11.34 81.00 -10.58 -4.30 -12.29 -5.99 -15.50
1652719927680315 80.00 0.00 0.00 0.00 79.94 -11.34 80.94 -10.82 -4.12 -15.00 -5.01 -16.05
1652719927696584 80.00 0.00 0.00 0.00 79.94 -11.34 80.87 -10.94 -4.19 -7.78 -5.03 -13.76
1652719927712132 80.00 0.00 0.00 0.00 79.90 -10.05 80.80 -11.01 -4.45 -3.96 -4.29 -10.31
1652719927728230 80.00 0.00 0.00 0.00 79.90 -10.05 80.66 -11.07 -9.51 -4.06 -5.31 -8.62
1652719927745005 80.00 0.00 0.00 0.00 79.90 -10.05 80.58 -11.07 -4.57 0.11 -5.37 -6.14
1652719927761732 80.00 0.00 0.00 0.00 79.90 -10.05 80.51 -11.07 -4.40 0.11 -5.42 -3.12
1652719927777343 80.00 0.00 0.00 0.00 79.90 -10.05 80.44 -11.06 -4.45 0.11 -5.47 -1.54
1652719927793629 80.00 0.00 0.00 0.00 79.90 -10.05 80.37 -11.06 -4.78 0.12 -5.54 -0.72
1652719927810181 80.00 0.00 0.00 0.00 79.90 -10.05 80.29 -10.99 -4.62 4.15 -4.56 0.92
1652719927826862 80.00 0.00 0.00 0.00 81.35 -10.08 80.29 -10.93 -0.12 4.02 -3.67 1.70
1652719927842704 80.00 0.00 0.00 0.00 79.90 -10.05 80.29 -10.87 -0.11 3.99 -2.82 2.48
1652719927858390 80.00 0.00 0.00 0.00 79.90 -10.05 80.21 -10.80 -4.83 4.33 -2.89 3.32
1652719927875164 80.00 0.00 0.00 0.00 79.87 -8.75 80.14 -10.67 -4.95 8.54 -2.93 5.01
1652719927891616 80.00 0.00 0.00 0.00 79.87 -8.75 80.06 -10.49 -4.70 10.92 -2.94 6.36
1652719927907392 80.00 0.00 0.00 0.00 79.83 -7.46 80.05 -10.29 -0.32 12.09 -2.98 7.97
1652719927923743 80.00 0.00 0.00 0.00 79.83 -7.46 80.05 -10.10 -0.34 12.65 -3.03 9.71
1652719927939780 80.00 0.00 0.00 0.00 81.28 -7.49 80.04 -9.90 -0.33 12.17 -2.13 11.27
1652719927956362 80.00 0.00 0.00 0.00 81.32 -8.79 80.11 -9.73 4.27 11.17 -0.28 11.80
1652719927972954 80.00 0.00 0.00 0.00 81.28 -7.49 80.18 -9.54 4.14 11.83 1.48 11.98
1652719927988621 80.00 0.00 0.00 0.00 81.26 -6.52 80.24 -9.29 4.10 14.93 2.37 12.55
1652719928003750 80.00 0.00 0.00 0.00 79.81 -6.49 80.24 -9.05 -0.42 16.11 2.35 13.24
1652719928020866 80.00 0.00 0.00 0.00 81.26 -6.52 80.30 -8.81 4.43 16.15 3.30 14.04
1652719928036822 80.00 0.00 0.00 0.00 81.23 -5.23 80.37 -8.57 3.95 14.27 3.24 14.66
1652719928052339 80.00 0.00 0.00 0.00 82.72 -6.55 80.51 -8.40 9.11 11.31 4.23 14.55
1652719928069202 80.00 0.00 0.00 0.00 82.66 -3.96 80.65 -8.09 9.08 19.99 5.23 15.57
1652719928085367 80.00 0.00 0.00 0.00 81.23 -5.23 80.72 -7.85 4.00 14.45 6.11 15.23
1652719928101966 80.00 0.00 0.00 0.00 82.69 -5.26 80.86 -7.61 8.85 15.20 7.00 15.04
1652719928117999 80.00 0.00 0.00 0.00 82.66 -3.96 80.99 -7.31 8.55 18.82 7.92 15.95
1652719928133847 80.00 0.00 0.00 0.00 82.69 -5.26 81.13 -7.07 8.92 15.32 7.88 16.76
1652719928150484 80.00 0.00 0.00 0.00 81.23 -5.23 81.13 -6.82 -0.38 15.56 5.99 15.87
1652719928166902 80.00 0.00 0.00 0.00 82.66 -3.96 81.27 -6.52 8.49 18.70 6.89 16.72
1652719928182348 80.00 0.00 0.00 0.00 82.66 -3.96 81.40 -6.22 8.62 18.98 6.84 17.47
1652719928198781 80.00 0.00 0.00 0.00 82.66 -3.96 81.54 -5.98 9.23 15.79 6.98 16.87
1652719928215060 80.00 0.00 0.00 0.00 82.69 -5.26 81.69 -5.80 8.69 10.76 6.93 15.96
1652719928231355 80.00 0.00 0.00 0.00 81.23 -5.23 81.76 -5.69 4.35 6.93 7.88 14.23
1652719928247680 80.00 0.00 0.00 0.00 82.69 -5.26 81.90 -5.58 8.86 6.84 7.95 11.86
1652719928263756 80.00 0.00 0.00 0.00 82.69 -5.26 81.97 -5.47 4.36 6.93 7.10 9.45
1652719928280627 80.00 0.00 0.00 0.00 82.72 -6.55 82.04 -5.36 4.41 7.04 6.13 7.70
1652719928296575 80.00 0.00 0.00 0.00 81.23 -5.23 82.04 -5.24 -0.15 6.83 4.36 6.91
1652719928312802 80.00 0.00 0.00 0.00 82.69 -5.26 82.11 -5.18 4.57 4.05 4.41 6.34
1652719928328530 80.00 0.00 0.00 0.00 81.26 -6.52 82.18 -5.18 4.58 -0.09 3.55 4.95
1652719928344941 80.00 0.00 0.00 0.00 82.72 -6.55 82.25 -5.18 4.70 -0.09 3.62 3.55
1652719928361648 80.00 0.00 0.00 0.00 81.23 -5.23 82.25 -5.18 0.00 0.00 2.74 2.14
1652719928377853 80.00 0.00 0.00 0.00 81.26 -6.52 82.18 -5.18 -4.42 0.09 1.88 0.79
1652719928394289 80.00 0.00 0.00 0.00 82.69 -5.26 82.18 -5.25 0.08 -4.04 0.99 -0.83
1652719928410364 80.00 0.00 0.00 0.00 79.87 -8.75 82.11 -5.42 -4.23 -10.91 -0.78 -2.99
1652719928426848 80.00 0.00 0.00 0.00 79.87 -8.75 81.97 -5.60 -8.96 -11.10 -3.51 -5.19
1652719928443183 80.00 0.00 0.00 0.00 79.87 -8.75 81.83 -5.84 -8.72 -14.92 -5.25 -8.18
1652719928458655 80.00 0.00 0.00 0.00 79.87 -8.75 81.69 -6.01 -8.85 -10.96 -6.14 -10.39
1652719928475691 80.00 0.00 0.00 0.00 81.28 -7.49 81.69 -6.12 0.16 -7.45 -6.12 -11.07
1652719928491842 80.00 0.00 0.00 0.00 79.90 -10.05 81.55 -6.43 -8.23 -18.11 -6.92 -12.51
1652719928508508 80.00 0.00 0.00 0.00 79.83 -7.46 81.41 -6.60 -8.96 -11.08 -6.92 -12.50
1652719928523999 80.00 0.00 0.00 0.00 79.87 -8.75 81.27 -6.84 -8.62 -14.76 -6.90 -12.47
1652719928540607 80.00 0.00 0.00 0.00 78.78 -8.73 81.08 -7.02 -12.85 -11.43 -7.70 -12.56
1652719928556782 80.00 0.00 0.00 0.00 78.78 -8.73 80.96 -7.19 -7.49 -10.70 -9.23 -13.21
1652719928573380 80.00 0.00 0.00 0.00 79.87 -8.75 80.81 -7.37 -8.95 -11.09 -9.38 -11.81
1652719928589246 80.00 0.00 0.00 0.00 79.90 -10.05 80.67 -7.61 -8.62 -14.81 -9.31 -12.56
1652719928605410 80.00 0.00 0.00 0.00 79.90 -10.05 80.53 -7.78 -9.11 -11.30 -9.41 -11.87
1652719928621923 80.00 0.00 0.00 0.00 79.90 -10.05 80.47 -8.02 -4.18 -15.09 -7.67 -12.60
1652719928638375 80.00 0.00 0.00 0.00 78.82 -10.02 80.27 -8.26 -12.04 -14.82 -8.58 -13.42
1652719928653882 80.00 0.00 0.00 0.00 79.90 -10.05 80.21 -8.44 -4.25 -11.01 -7.64 -13.41
1652719928671121 80.00 0.00 0.00 0.00 78.82 -10.02 80.01 -8.61 -12.93 -11.51 -8.50 -12.75
1652719928687259 80.00 0.00 0.00 0.00 77.42 -11.27 79.82 -8.91 -11.22 -17.78 -8.92 -14.04
1652719928703066 80.00 0.00 0.00 0.00 78.82 -10.02 79.70 -9.09 -7.77 -11.13 -9.64 -13.25
1652719928718910 80.00 0.00 0.00 0.00 79.90 -10.05 79.56 -9.33 -9.06 -15.57 -9.05 -13.40
1652719928735596 80.00 0.00 0.00 0.00 78.82 -10.02 79.51 -9.39 -3.39 -4.10 -8.88 -12.02
1652719928751994 80.00 0.00 0.00 0.00 78.86 -11.31 79.46 -9.52 -3.07 -7.77 -6.90 -11.27
1652719928768466 80.00 0.00 0.00 0.00 78.86 -11.31 79.40 -9.65 -3.17 -8.02 -5.29 -9.32
1652719928784065 80.00 0.00 0.00 0.00 77.38 -9.98 79.28 -9.71 -7.73 -3.83 -5.29 -7.86
1652719928800770 80.00 0.00 0.00 0.00 77.38 -9.98 79.09 -9.83 -12.76 -8.15 -6.02 -6.38
1652719928817166 80.00 0.00 0.00 0.00 78.86 -11.31 79.03 -9.89 -3.17 -3.84 -5.98 -6.32
1652719928833933 80.00 0.00 0.00 0.00 78.82 -10.02 78.98 -10.02 -3.18 -8.01 -6.00 -6.37
1652719928849271 80.00 0.00 0.00 0.00 77.38 -9.98 78.86 -10.08 -7.61 -3.77 -6.89 -5.52
1652719928865537 80.00 0.00 0.00 0.00 78.82 -10.02 78.86 -10.15 0.11 -4.33 -5.32 -5.62
1652719928882133 80.00 0.00 0.00 0.00 77.38 -9.98 78.79 -10.21 -4.37 -3.91 -3.64 -4.77
1652719928898628 80.00 0.00 0.00 0.00 77.38 -9.98 78.67 -10.27 -7.69 -3.81 -4.55 -4.77
1652719928914197 80.00 0.00 0.00 0.00 77.38 -9.98 78.54 -10.27 -7.84 0.19 -5.48 -3.13
1652719928929952 80.00 0.00 0.00 0.00 77.38 -9.98 78.41 -10.27 -8.32 0.21 -5.62 -2.33
1652719928946475 80.00 0.00 0.00 0.00 78.82 -10.02 78.36 -10.27 -3.48 0.09 -6.34 -1.45
1652719928962901 80.00 0.00 0.00 0.00 77.38 -9.98 78.29 -10.26 -4.40 0.11 -6.35 -0.64
1652719928978985 80.00 0.00 0.00 0.00 77.38 -9.98 78.16 -10.26 -7.75 0.19 -6.36 0.16
1652719928995596 80.00 0.00 0.00 0.00 77.38 -9.98 78.09 -10.26 -4.53 0.11 -5.70 0.14
1652719929010160 80.00 0.00 0.00 0.00 78.82 -10.02 78.16 -10.20 4.28 3.83 -3.18 0.87
1652719929027083 80.00 0.00 0.00 0.00 78.82 -10.02 78.16 -10.20 0.00 0.00 -2.48 0.85
1652719929043265 80.00 0.00 0.00 0.00 77.38 -9.98 78.03 -10.19 -7.53 0.19 -3.11 0.86
1652719929059797 80.00 0.00 0.00 0.00 77.38 -9.98 77.96 -10.19 -4.51 0.11 -2.46 0.85
1652719929075586 80.00 0.00 0.00 0.00 78.82 -10.02 77.96 -10.13 -0.11 3.96 -1.57 1.62
1652719929092316 80.00 0.00 0.00 0.00 78.78 -8.73 77.96 -10.00 -0.23 8.31 -2.48 2.51
1652719929108759 80.00 0.00 0.00 0.00 78.82 -10.02 78.03 -10.00 4.34 -0.11 -1.61 2.49
1652719929124419 80.00 0.00 0.00 0.00 77.38 -9.98 78.03 -10.00 0.00 0.00 -0.10 2.46
1652719929140714 80.00 0.00 0.00 0.00 77.38 -9.98 77.95 -9.93 -4.80 4.32 -0.16 3.30
1652719929157710 80.00 0.00 0.00 0.00 78.78 -8.73 77.95 -9.87 -0.11 4.02 -0.16 3.31
1652719929173308 80.00 0.00 0.00 0.00 79.90 -10.05 78.08 -9.87 7.58 -0.19 1.40 1.61
1652719929189171 80.00 0.00 0.00 0.00 78.75 -7.44 78.08 -9.74 -0.22 8.49 0.49 3.33
1652719929205817 80.00 0.00 0.00 0.00 78.75 -7.44 78.14 -9.62 4.44 8.23 1.38 4.98
1652719929222456 80.00 0.00 0.00 0.00 78.78 -8.73 78.21 -9.55 4.26 3.82 3.19 4.88
1652719929238494 80.00 0.00 0.00 0.00 77.29 -6.44 78.21 -9.38 -0.27 10.96 3.16 6.26
1652719929254623 80.00 0.00 0.00 0.00 77.29 -6.44 78.21 -9.20 -0.28 11.26 1.59 8.56
1652719929270646 80.00 0.00 0.00 0.00 79.83 -7.46 78.26 -9.07 3.24 8.15 2.28 8.49
1652719929287603 80.00 0.00 0.00 0.00 78.73 -6.47 78.32 -8.89 4.28 11.14 2.25 9.07
1652719929303909 80.00 0.00 0.00 0.00 78.73 -6.47 78.39 -8.72 4.03 10.48 2.20 10.40
1652719929319816 80.00 0.00 0.00 0.00 78.73 -6.47 78.46 -8.54 4.23 11.01 3.10 10.41
1652719929336242 80.00 0.00 0.00 0.00 78.75 -7.44 78.46 -8.41 -0.21 8.33 3.11 9.82
1652719929352357 80.00 0.00 0.00 0.00 78.73 -6.47 78.45 -8.24 -0.27 10.96 2.41 10.38
1652719929368800 80.00 0.00 0.00 0.00 79.81 -6.49 78.57 -8.06 7.72 11.09 3.10 10.37
1652719929384843 80.00 0.00 0.00 0.00 79.81 -6.49 78.69 -7.89 7.58 10.88 3.81 10.45
1652719929401480 80.00 0.00 0.00 0.00 78.73 -6.47 78.69 -7.71 -0.28 11.37 2.91 10.53
1652719929417570 80.00 0.00 0.00 0.00 79.79 -5.20 78.74 -7.53 3.06 10.76 3.56 11.01
1652719929433782 80.00 0.00 0.00 0.00 78.70 -5.18 78.73 -7.29 -0.37 15.44 3.54 11.91
1652719929449954 80.00 0.00 0.00 0.00 78.70 -5.18 78.80 -7.05 4.18 15.15 2.83 12.72
1652719929466215 80.00 0.00 0.00 0.00 78.70 -5.18 78.87 -6.81 4.20 15.23 2.16 13.59
1652719929482286 80.00 0.00 0.00 0.00 78.70 -5.18 78.86 -6.64 -0.25 11.03 2.16 13.52
