#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724133339680 0.00 0.00 0.00 0.00 3.10 -13.47 3.04 -15.93 3.65 10.15 0.00 8.22
1652724133355763 0.00 0.00 0.00 0.00 1.89 -13.47 3.04 -15.76 0.01 10.84 -0.74 9.06
1652724133372454 0.00 0.00 0.00 0.00 1.89 -13.47 2.98 -15.60 -3.84 10.74 -0.74 9.83
1652724133388720 0.00 0.00 0.00 0.00 4.30 -13.47 3.04 -15.43 3.68 10.27 -0.79 10.49
1652724133404270 0.00 0.00 0.00 0.00 1.89 -13.47 2.98 -15.26 -3.78 10.57 -0.06 10.51
1652724133420781 0.00 0.00 0.00 0.00 3.10 -12.25 2.92 -15.03 -3.97 15.12 -1.58 11.51
1652724133437265 0.00 0.00 0.00 0.00 3.10 -12.25 2.92 -14.80 0.01 14.14 -1.58 12.17
1652724133453824 0.00 0.00 0.00 0.00 1.89 -12.25 2.79 -14.57 -7.42 14.12 -2.30 12.84
1652724133469850 0.00 0.00 0.00 0.00 1.89 -12.25 2.80 -14.34 0.02 14.26 -3.03 13.64
1652724133486088 0.00 0.00 0.00 0.00 3.10 -11.04 2.80 -14.05 0.01 18.59 -2.27 15.24
1652724133502514 0.00 0.00 0.00 0.00 1.90 -11.04 2.74 -13.76 -3.79 18.33 -2.24 15.89
1652724133518585 0.00 0.00 0.00 0.00 3.10 -11.04 2.74 -13.54 0.01 14.08 -2.24 15.87
1652724133535344 0.00 0.00 0.00 0.00 1.90 -11.04 2.68 -13.31 -3.84 14.61 -1.52 15.97
1652724133550905 0.00 0.00 0.00 0.00 1.90 -11.04 2.56 -13.08 -7.37 13.99 -3.00 15.92
1652724133567246 0.00 0.00 0.00 0.00 3.10 -11.04 2.62 -12.85 3.99 15.11 -2.20 15.22
1652724133583572 0.00 0.00 0.00 0.00 1.90 -11.04 2.56 -12.62 -3.72 14.17 -2.18 14.39
1652724133600135 0.00 0.00 0.00 0.00 1.90 -11.04 2.44 -12.44 -7.57 11.49 -3.70 13.87
1652724133615692 0.00 0.00 0.00 0.00 3.10 -11.04 2.50 -12.26 3.70 11.19 -2.19 13.19
1652724133632161 0.00 0.00 0.00 0.00 1.90 -10.13 2.44 -12.03 -3.96 15.08 -1.51 13.41
1652724133648739 0.00 0.00 0.00 0.00 3.10 -11.04 2.50 -11.84 3.71 11.24 -1.57 12.63
1652724133664769 0.00 0.00 0.00 0.00 1.90 -10.13 2.44 -11.68 -3.72 10.35 -1.57 11.87
1652724133681056 0.00 0.00 0.00 0.00 1.90 -10.13 2.44 -11.51 0.01 10.71 -0.05 11.71
1652724133697595 0.00 0.00 0.00 0.00 1.90 -10.13 2.44 -11.34 0.01 10.54 -0.79 11.58
1652724133713489 0.00 0.00 0.00 0.00 3.10 -10.13 2.38 -11.18 -3.70 10.29 -0.74 10.63
1652724133729618 0.00 0.00 0.00 0.00 1.90 -10.13 2.38 -11.01 0.01 10.81 -1.48 10.54
1652724133746174 0.00 0.00 0.00 0.00 1.90 -10.13 2.32 -10.90 -3.79 6.69 -1.49 9.81
1652724133761904 0.00 0.00 0.00 0.00 1.90 -10.13 2.26 -10.80 -3.68 6.50 -2.23 8.97
1652724133778586 0.00 0.00 0.00 0.00 1.90 -10.13 2.26 -10.69 0.01 6.88 -2.23 8.24
1652724133794676 0.00 0.00 0.00 0.00 1.90 -8.92 2.26 -10.52 0.01 10.15 -1.49 8.21
1652724133811333 0.00 0.00 0.00 0.00 1.90 -7.71 2.20 -10.36 -3.82 10.60 -2.25 8.17
1652724133826943 0.00 0.00 0.00 0.00 1.90 -8.92 2.20 -10.25 0.01 6.50 -1.49 8.13
1652724133843463 0.00 0.00 0.00 0.00 -0.21 -10.13 2.03 -10.21 -10.80 2.96 -2.92 7.42
1652724133859850 0.00 0.00 0.00 0.00 1.90 -7.71 2.03 -10.04 0.01 10.25 -2.92 8.09
1652724133876481 0.00 0.00 0.00 0.00 1.90 -8.92 2.03 -9.93 0.01 6.62 -2.92 7.39
1652724133892123 0.00 0.00 0.00 0.00 -0.20 -6.50 1.87 -9.71 -10.18 13.99 -4.19 8.06
1652724133908441 0.00 0.00 0.00 0.00 1.00 -8.92 1.82 -9.60 -2.95 6.96 -4.78 8.16
1652724133924968 0.00 0.00 0.00 0.00 -0.20 -7.71 1.72 -9.43 -6.53 10.36 -3.93 9.64
1652724133941284 0.00 0.00 0.00 0.00 -0.20 -6.50 1.55 -9.21 -10.13 13.92 -5.96 10.37
1652724133957182 0.00 0.00 0.00 0.00 1.00 -8.92 1.51 -9.15 -2.83 3.80 -6.52 9.80
1652724133973846 0.00 0.00 0.00 0.00 -0.20 -7.71 1.34 -8.98 -10.61 10.70 -6.61 9.15
1652724133989737 0.00 0.00 0.00 0.00 1.00 -6.50 1.30 -8.80 -2.72 11.01 -6.56 9.96
1652724134005179 0.00 0.00 0.00 0.00 -0.21 -8.92 1.19 -8.74 -6.74 3.88 -6.61 8.66
1652724134021083 0.00 0.00 0.00 0.00 1.00 -6.50 1.15 -8.56 -2.98 12.06 -5.18 8.29
1652724134037966 0.00 0.00 0.00 0.00 -0.20 -6.50 0.98 -8.38 -10.56 11.60 -6.72 9.85
1652724134054406 0.00 0.00 0.00 0.00 -0.20 -6.50 0.88 -8.19 -6.30 10.88 -5.86 9.89
1652724134070073 0.00 0.00 0.00 0.00 -0.20 -6.50 0.77 -8.01 -6.60 11.42 -6.64 9.97
1652724134085674 0.00 0.00 0.00 0.00 -0.20 -5.60 0.67 -7.79 -6.86 14.82 -6.66 12.16
1652724134102095 0.00 0.00 0.00 0.00 -1.40 -5.60 0.50 -7.56 -10.73 14.73 -8.21 12.69
1652724134118570 0.00 0.00 0.00 0.00 -0.20 -5.60 0.40 -7.39 -6.46 10.23 -7.39 12.42
1652724134134956 0.00 0.00 0.00 0.00 -1.40 -5.60 0.23 -7.29 -10.13 6.47 -8.16 11.53
1652724134151524 0.00 0.00 0.00 0.00 -0.20 -6.50 0.13 -7.17 -6.49 7.47 -8.13 10.74
1652724134167058 0.00 0.00 0.00 0.00 -0.20 -5.60 0.13 -6.94 0.03 13.84 -6.76 10.55
1652724134183437 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.04 -6.84 -10.80 6.90 -6.77 8.98
1652724134199648 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.20 -6.67 -10.18 10.24 -7.52 8.98
1652724134215865 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.20 -6.63 0.00 2.82 -5.49 8.25
1652724134232080 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.32 -6.46 -7.47 10.35 -5.69 8.83
1652724134248198 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.38 -6.35 -3.74 6.59 -6.44 7.38
1652724134264975 0.00 0.00 0.00 0.00 -2.60 -5.60 -0.50 -6.31 -7.54 2.83 -5.79 6.57
1652724134281386 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.56 -6.14 -3.60 10.00 -4.47 6.52
1652724134297788 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.56 -6.04 0.01 6.51 -4.47 7.26
1652724134313360 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.68 -5.99 -7.40 2.78 -4.45 5.74
1652724134329694 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.68 -5.83 0.02 10.79 -3.70 6.58
1652724134346031 0.00 0.00 0.00 0.00 -1.40 -6.51 -0.80 -5.83 -7.43 -0.01 -3.68 6.01
1652724134362192 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.86 -5.78 -3.71 2.79 -3.70 4.57
1652724134378447 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.92 -5.74 -3.76 2.83 -4.46 3.84
1652724134394765 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.92 -5.69 0.00 2.81 -2.98 3.84
1652724134411061 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.92 -5.69 0.00 0.00 -2.98 1.68
1652724134427183 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.92 -5.69 0.00 0.00 -1.49 1.69
1652724134443547 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.98 -5.69 -3.77 -0.01 -1.50 1.13
1652724134459787 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.04 -5.69 -3.72 -0.01 -1.50 0.56
1652724134476123 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.04 -5.65 0.00 2.82 -1.50 0.56
1652724134492560 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.16 -5.65 -7.43 -0.02 -2.98 0.56
1652724134508949 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.16 -5.65 0.00 0.00 -2.98 0.56
1652724134524544 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.10 -5.59 3.71 3.72 -1.49 1.30
1652724134541330 0.00 0.00 0.00 0.00 1.00 -4.39 -1.04 -5.53 3.90 3.91 0.04 2.09
1652724134557720 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.04 -5.47 0.01 3.63 0.04 2.25
1652724134574015 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.04 -5.47 0.00 0.00 1.52 2.25
1652724134590161 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.98 -5.47 3.73 0.01 2.27 2.25
1652724134607017 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.04 -5.47 -3.76 -0.01 0.77 1.51
1652724134622812 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.04 -5.47 0.00 0.00 -0.01 0.73
1652724134639135 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.98 -5.47 3.89 0.01 0.77 0.00
1652724134655496 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.04 -5.41 -3.72 3.73 0.03 0.75
1652724134671773 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.04 -5.36 0.01 2.83 -0.72 1.31
1652724134687575 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.98 -5.36 3.77 0.01 0.79 1.32
1652724134704142 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.04 -5.30 -3.88 3.89 0.01 2.09
1652724134720483 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.10 -5.30 -3.69 -0.01 -1.50 2.09
1652724134736848 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.10 -5.30 0.00 0.00 -0.76 1.34
1652724134752923 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.04 -5.30 3.75 0.01 -0.01 0.78
1652724134769210 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.98 -5.30 3.83 0.01 0.00 0.78
1652724134785581 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.86 -5.30 7.46 0.02 2.27 0.00
1652724134802156 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.92 -5.30 -3.75 -0.01 2.26 0.00
1652724134817675 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.86 -5.30 3.76 0.01 3.01 0.01
1652724134834267 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.86 -5.30 0.00 0.00 2.26 0.00
1652724134850713 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.92 -5.30 -3.67 -0.01 0.76 0.00
1652724134867002 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.98 -5.36 -3.74 -3.76 -1.48 -0.75
1652724134883355 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.04 -5.36 -3.79 -0.01 -1.49 -0.75
1652724134899404 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.98 -5.30 3.78 3.79 -1.48 0.01
1652724134915896 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.98 -5.30 0.00 0.00 -1.48 0.01
1652724134931860 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.98 -5.24 0.01 3.71 -0.75 0.75
1652724134947836 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.98 -5.18 0.01 3.85 0.00 2.27
1652724134964289 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.04 -5.18 -3.83 -0.01 -0.01 2.27
1652724134980813 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.04 -5.18 0.00 0.00 -0.76 1.51
1652724134997340 0.00 0.00 0.00 0.00 1.00 -3.19 -0.92 -5.06 7.52 7.55 0.74 3.02
1652724135011883 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.98 -5.00 -3.72 3.73 -0.00 3.02
1652724135027883 0.00 0.00 0.00 0.00 1.00 -4.39 -0.80 -5.00 12.76 0.02 2.55 2.26
1652724135045128 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.80 -4.94 0.01 3.81 3.32 3.02
1652724135061004 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.86 -4.88 -3.52 3.54 2.61 3.73
1652724135077242 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.92 -4.76 -3.87 7.77 0.33 3.78
1652724135093203 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.92 -4.70 0.01 3.81 1.08 3.79
1652724135109399 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.92 -4.58 0.01 7.64 -1.47 5.31
1652724135126423 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.92 -4.52 0.01 3.77 -1.47 5.31
1652724135142417 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.86 -4.40 3.60 7.21 -0.05 6.04
1652724135158578 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.86 -4.23 0.02 10.64 0.73 6.61
1652724135174869 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.86 -4.13 0.01 6.69 0.73 7.19
1652724135190732 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.86 -3.96 0.01 10.30 0.73 7.72
1652724135207607 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.74 -3.85 7.73 6.78 2.28 8.33
1652724135222876 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.80 -3.75 -3.61 6.35 0.83 8.15
1652724135239965 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.80 -3.58 0.02 11.16 0.83 8.26
1652724135256198 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.86 -3.48 -3.55 6.24 0.12 8.17
1652724135272627 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.98 -3.37 -7.55 6.62 -1.39 7.43
1652724135287982 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.98 -3.15 0.02 14.03 -2.93 8.88
1652724135305212 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.04 -2.98 -4.00 11.07 -3.01 9.83
1652724135321418 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.22 -2.88 -10.58 6.17 -5.13 8.83
1652724135337341 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.22 -2.77 0.01 6.66 -4.42 8.91
1652724135353324 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.40 -2.67 -11.59 6.77 -5.23 8.94
1652724135369627 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.40 -2.50 0.02 10.63 -5.23 8.26
1652724135386397 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.39 -2.34 0.02 10.29 -4.42 8.10
1652724135402285 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.45 -2.23 -3.66 6.43 -3.04 8.16
1652724135418348 0.00 0.00 0.00 0.00 -1.39 0.11 -1.51 -2.01 -3.86 14.57 -3.82 9.74
1652724135435285 0.00 0.00 0.00 0.00 -3.49 -1.09 -1.68 -1.90 -10.52 6.69 -3.60 9.72
1652724135451209 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.68 -1.74 0.02 9.87 -3.60 9.57
1652724135467258 0.00 0.00 0.00 0.00 -2.59 0.11 -1.80 -1.57 -7.72 10.64 -5.15 9.64
1652724135483264 0.00 0.00 0.00 0.00 -2.59 0.11 -1.86 -1.45 -3.83 7.69 -5.18 9.89
1652724135499995 0.00 0.00 0.00 0.00 -3.49 -1.09 -1.96 -1.39 -6.74 3.85 -5.76 7.75
1652724135516464 0.00 0.00 0.00 0.00 -4.69 -1.10 -2.19 -1.33 -13.62 3.62 -6.38 7.13
1652724135532873 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.31 -1.27 -7.42 3.71 -7.87 5.90
1652724135548415 0.00 0.00 0.00 0.00 -4.69 0.11 -2.47 -1.15 -10.28 7.47 -8.38 5.27
1652724135564922 0.00 0.00 0.00 0.00 -4.69 0.11 -2.64 -1.03 -10.89 7.91 -9.79 5.31
1652724135580972 0.00 0.00 0.00 0.00 -4.69 0.11 -2.74 -0.91 -6.44 7.37 -9.73 6.01
1652724135597701 0.00 0.00 0.00 0.00 -4.69 1.31 -2.85 -0.73 -6.71 11.52 -8.35 7.60
1652724135613213 0.00 0.00 0.00 0.00 -4.69 0.11 -3.01 -0.67 -10.00 3.62 -8.86 7.58
1652724135629885 0.00 0.00 0.00 0.00 -4.69 1.31 -3.12 -0.55 -6.95 7.95 -8.20 7.67
1652724135645708 0.00 0.00 0.00 0.00 -4.69 0.11 -3.22 -0.49 -6.38 3.64 -7.30 6.82
1652724135661917 0.00 0.00 0.00 0.00 -4.69 0.11 -3.39 -0.37 -10.54 7.66 -8.12 6.88
1652724135678313 0.00 0.00 0.00 0.00 -7.10 1.30 -3.61 -0.19 -14.04 11.21 -9.58 6.82
1652724135694606 0.00 0.00 0.00 0.00 -7.10 1.30 -3.90 -0.07 -17.66 7.41 -11.11 7.57
1652724135711687 0.00 0.00 0.00 0.00 -7.10 1.30 -4.18 0.05 -17.83 7.48 -13.29 7.48
1652724135728103 0.00 0.00 0.00 0.00 -7.10 1.30 -4.41 0.17 -13.33 7.08 -14.68 8.17
1652724135743819 0.00 0.00 0.00 0.00 -5.89 1.30 -4.63 0.23 -13.97 3.71 -15.36 7.38
1652724135759779 0.00 0.00 0.00 0.00 -5.89 1.30 -4.75 0.35 -7.85 7.84 -14.13 6.70
1652724135776489 0.00 0.00 0.00 0.00 -5.89 1.30 -4.98 0.47 -14.47 7.70 -13.49 6.76
1652724135792779 0.00 0.00 0.00 0.00 -5.89 2.20 -5.14 0.57 -10.12 6.43 -11.95 6.55
1652724135808514 0.00 0.00 0.00 0.00 -5.89 1.30 -5.31 0.63 -10.36 3.75 -11.36 5.88
1652724135825246 0.00 0.00 0.00 0.00 -7.10 1.30 -5.49 0.75 -11.77 7.83 -10.91 6.71
1652724135841123 0.00 0.00 0.00 0.00 -5.89 2.20 -5.55 0.91 -3.68 10.14 -10.08 7.17
1652724135857775 0.00 0.00 0.00 0.00 -7.10 1.30 -5.77 1.03 -14.38 7.64 -10.06 7.16
1652724135874360 0.00 0.00 0.00 0.00 -7.09 2.20 -5.89 1.14 -7.34 6.40 -9.51 7.15
1652724135889623 0.00 0.00 0.00 0.00 -4.69 2.21 -5.89 1.24 0.01 6.49 -7.43 7.70
1652724135906120 0.00 0.00 0.00 0.00 -7.09 2.20 -6.01 1.35 -8.09 7.06 -6.70 7.55
1652724135922520 0.00 0.00 0.00 0.00 -4.69 1.31 -6.01 1.35 -0.00 -0.00 -5.96 5.52
1652724135938926 0.00 0.00 0.00 0.00 -4.69 3.40 -6.01 1.51 0.01 10.31 -3.08 6.05
1652724135954707 0.00 0.00 0.00 0.00 -4.69 1.31 -6.01 1.51 -0.00 0.00 -1.61 4.77
1652724135971210 0.00 0.00 0.00 0.00 -4.69 2.21 -6.01 1.62 0.01 6.84 -1.61 4.84
1652724135987718 0.00 0.00 0.00 0.00 -4.69 1.31 -6.01 1.68 0.01 3.69 0.01 4.17
1652724136003334 0.00 0.00 0.00 0.00 -4.69 1.31 -5.89 1.68 7.47 0.01 1.50 4.17
1652724136018867 0.00 0.00 0.00 0.00 -4.69 2.21 -5.77 1.72 7.92 2.98 3.08 2.70
1652724136035026 0.00 0.00 0.00 0.00 -4.69 2.21 -5.65 1.77 7.89 2.96 4.66 3.30
1652724136051861 0.00 0.00 0.00 0.00 -4.69 1.31 -5.53 1.77 7.54 0.01 6.17 1.93
1652724136068349 0.00 0.00 0.00 0.00 -4.69 1.31 -5.47 1.77 3.66 0.01 6.90 1.19
1652724136084303 0.00 0.00 0.00 0.00 -4.69 1.31 -5.41 1.77 3.76 0.01 6.16 1.19
1652724136100379 0.00 0.00 0.00 0.00 -4.69 1.31 -5.35 1.77 3.85 0.01 5.34 0.60
1652724136116766 0.00 0.00 0.00 0.00 -4.69 1.31 -5.29 1.73 3.78 -2.83 4.52 -0.56
1652724136133240 0.00 0.00 0.00 0.00 -4.69 1.31 -5.23 1.73 3.75 0.01 3.76 -0.56
1652724136148846 0.00 0.00 0.00 0.00 -4.69 0.11 -5.11 1.67 7.47 -3.72 4.52 -1.31
1652724136165501 0.00 0.00 0.00 0.00 -3.49 1.31 -4.99 1.62 7.91 -2.95 5.35 -1.90
1652724136181999 0.00 0.00 0.00 0.00 -3.49 1.31 -4.81 1.62 10.97 0.02 6.78 -1.90
1652724136197982 0.00 0.00 0.00 0.00 -3.49 1.31 -4.63 1.58 11.22 -2.78 8.26 -1.89
1652724136214195 0.00 0.00 0.00 0.00 -3.49 0.11 -4.57 1.47 3.85 -6.75 8.28 -3.24
1652724136230556 0.00 0.00 0.00 0.00 -3.49 1.31 -4.39 1.43 11.42 -2.83 9.08 -3.06
1652724136246921 0.00 0.00 0.00 0.00 -2.59 1.31 -4.29 1.43 6.51 0.01 8.80 -2.47
1652724136263101 0.00 0.00 0.00 0.00 -4.69 1.31 -4.29 1.32 -0.01 -6.58 6.60 -3.79
1652724136279549 0.00 0.00 0.00 0.00 -3.49 1.31 -4.23 1.32 3.82 0.01 5.12 -3.23
1652724136295462 0.00 0.00 0.00 0.00 -4.69 1.31 -4.23 1.28 -0.00 -2.78 4.35 -2.44
1652724136311875 0.00 0.00 0.00 0.00 -3.49 1.31 -4.17 1.28 3.84 0.01 2.83 -1.87
1652724136328080 0.00 0.00 0.00 0.00 -3.49 2.21 -4.11 1.32 3.73 2.79 2.27 -1.31
1652724136344683 0.00 0.00 0.00 0.00 -4.69 2.21 -4.11 1.32 0.00 -0.00 2.28 0.00
1652724136360627 0.00 0.00 0.00 0.00 -3.49 1.31 -4.05 1.28 3.71 -2.78 2.26 -0.55
1652724136376748 0.00 0.00 0.00 0.00 -3.49 1.31 -3.99 1.28 3.85 0.01 3.03 0.01
1652724136393334 0.00 0.00 0.00 0.00 -4.69 2.21 -3.99 1.32 0.00 2.85 2.26 0.57
1652724136409232 0.00 0.00 0.00 0.00 -3.49 2.21 -3.93 1.37 3.72 2.79 2.26 0.57
1652724136425356 0.00 0.00 0.00 0.00 -2.59 1.31 -3.82 1.37 6.82 0.01 3.62 0.57
1652724136442010 0.00 0.00 0.00 0.00 -3.49 2.21 -3.76 1.41 3.82 2.86 3.64 1.70
1652724136458451 0.00 0.00 0.00 0.00 -3.49 2.21 -3.70 1.46 3.66 2.75 3.60 2.25
1652724136473998 0.00 0.00 0.00 0.00 -3.49 2.21 -3.64 1.56 3.76 6.56 4.36 2.99
1652724136490099 0.00 0.00 0.00 0.00 -4.69 3.40 -3.70 1.67 -3.96 6.94 2.82 3.82
1652724136506525 0.00 0.00 0.00 0.00 -3.49 2.21 -3.70 1.71 0.00 2.84 1.46 4.39
1652724136523075 0.00 0.00 0.00 0.00 -4.69 3.40 -3.76 1.82 -3.69 6.46 -0.05 5.11
1652724136539665 0.00 0.00 0.00 0.00 -3.49 3.41 -3.76 1.98 0.01 10.07 -0.78 6.57
1652724136555615 0.00 0.00 0.00 0.00 -4.69 2.21 -3.82 2.03 -3.75 2.81 -2.28 5.82
1652724136571983 0.00 0.00 0.00 0.00 -4.69 2.21 -3.92 2.07 -6.74 2.88 -2.83 5.01
1652724136587932 0.00 0.00 0.00 0.00 -3.49 2.21 -3.86 2.12 3.73 2.79 -2.09 5.00
1652724136604258 0.00 0.00 0.00 0.00 -4.69 2.21 -3.92 2.16 -3.85 2.88 -2.12 4.29
1652724136620077 0.00 0.00 0.00 0.00 -3.49 2.21 -3.86 2.21 3.80 2.85 -1.36 2.84
1652724136637068 0.00 0.00 0.00 0.00 -4.69 2.21 -3.92 2.25 -3.89 2.91 -1.39 2.86
1652724136653318 0.00 0.00 0.00 0.00 -4.69 3.40 -3.98 2.31 -3.58 3.57 -0.76 3.00
1652724136669675 0.00 0.00 0.00 0.00 -3.49 2.21 -3.92 2.31 3.79 0.00 -0.75 2.44
1652724136685717 0.00 0.00 0.00 0.00 -4.69 3.40 -3.98 2.42 -3.75 6.56 -0.73 3.18
1652724136701979 0.00 0.00 0.00 0.00 -3.49 2.21 -3.98 2.46 0.00 2.88 -1.49 3.19
1652724136718322 0.00 0.00 0.00 0.00 -4.69 3.40 -3.98 2.52 0.00 3.73 -0.71 3.35
1652724136734486 0.00 0.00 0.00 0.00 -4.69 2.21 -4.04 2.52 -3.77 -0.00 -0.74 2.63
1652724136750432 0.00 0.00 0.00 0.00 -3.49 1.31 -4.09 2.52 -2.84 -0.00 -2.07 2.63
1652724136766771 0.00 0.00 0.00 0.00 -4.69 2.21 -4.15 2.52 -3.85 -0.00 -2.09 1.32
1652724136783294 0.00 0.00 0.00 0.00 -4.69 2.21 -4.21 2.52 -3.72 -0.00 -2.84 0.74
1652724136799974 0.00 0.00 0.00 0.00 -4.69 2.21 -4.27 2.52 -3.74 -0.00 -3.58 -0.00
1652724136815522 0.00 0.00 0.00 0.00 -4.69 2.21 -4.27 2.46 -0.00 -3.69 -2.83 -0.74
1652724136831674 0.00 0.00 0.00 0.00 -4.69 2.21 -4.33 2.46 -3.97 -0.00 -3.06 -0.74
1652724136848269 0.00 0.00 0.00 0.00 -3.49 2.21 -4.27 2.40 3.77 -3.76 -1.53 -1.49
1652724136864717 0.00 0.00 0.00 0.00 -4.69 2.21 -4.33 2.34 -3.69 -3.68 -1.53 -2.23
1652724136881107 0.00 0.00 0.00 0.00 -3.49 2.21 -4.27 2.34 3.74 0.00 -0.03 -2.23
1652724136897037 0.00 0.00 0.00 0.00 -4.69 2.21 -4.27 2.34 -0.00 0.00 -0.03 -1.49
1652724136913705 0.00 0.00 0.00 0.00 -3.49 2.21 -4.27 2.34 0.00 0.00 0.76 -1.49
1652724136929677 0.00 0.00 0.00 0.00 -4.69 1.31 -4.27 2.30 -0.00 -2.77 0.01 -1.29
1652724136946325 0.00 0.00 0.00 0.00 -4.69 2.21 -4.33 2.30 -3.86 -0.00 -0.02 -0.55
1652724136961708 0.00 0.00 0.00 0.00 -4.69 2.21 -4.33 2.30 0.00 0.00 -0.77 -0.55
1652724136978169 0.00 0.00 0.00 0.00 -4.69 2.21 -4.33 2.24 -0.00 -3.97 -0.77 -1.35
1652724136994412 0.00 0.00 0.00 0.00 -4.69 1.31 -4.39 2.19 -3.69 -2.77 -1.51 -1.90
1652724137009442 0.00 0.00 0.00 0.00 -4.69 2.21 -4.39 2.13 -0.00 -3.75 -1.51 -2.10
1652724137025597 0.00 0.00 0.00 0.00 -4.69 2.21 -4.45 2.13 -4.10 -0.00 -1.56 -2.10
1652724137042427 0.00 0.00 0.00 0.00 -4.69 2.21 -4.45 2.07 -0.00 -3.77 -1.56 -2.85
1652724137058829 0.00 0.00 0.00 0.00 -2.59 1.31 -4.34 2.03 6.33 -2.71 -0.29 -2.60
1652724137074748 0.00 0.00 0.00 0.00 -4.69 2.21 -4.40 2.07 -3.75 2.81 -0.31 -1.48
1652724137090888 0.00 0.00 0.00 0.00 -3.49 2.21 -4.34 2.07 3.86 0.00 0.47 -0.73
1652724137106710 0.00 0.00 0.00 0.00 -4.69 2.21 -4.34 2.07 -0.00 0.00 1.29 -0.73
1652724137123424 0.00 0.00 0.00 0.00 -3.49 2.21 -4.28 2.07 3.84 0.00 2.06 0.02
