#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724339880276 0.00 0.00 0.00 0.00 5.51 -20.22 6.86 -22.44 -10.67 11.92 -6.71 13.32
1652724339896621 0.00 0.00 0.00 0.00 6.42 -20.22 6.86 -22.21 -0.03 14.77 -5.94 14.11
1652724339912943 0.00 0.00 0.00 0.00 6.42 -19.30 6.80 -21.97 -3.84 14.59 -5.23 14.94
1652724339928794 0.00 0.00 0.00 0.00 6.42 -19.30 6.68 -21.74 -7.67 14.65 -5.21 14.13
1652724339945861 0.00 0.00 0.00 0.00 6.42 -19.30 6.68 -21.51 -0.03 15.01 -4.45 14.19
1652724339961996 0.00 0.00 0.00 0.00 6.42 -19.30 6.68 -21.28 -0.03 13.82 -2.32 14.57
1652724339978361 0.00 0.00 0.00 0.00 6.42 -19.30 6.56 -21.11 -7.68 10.78 -3.85 13.77
1652724339994313 0.00 0.00 0.00 0.00 5.51 -18.06 6.51 -20.87 -2.87 14.53 -3.65 13.76
1652724340009583 0.00 0.00 0.00 0.00 5.51 -18.06 6.41 -20.58 -6.87 18.96 -3.49 14.62
1652724340025625 0.00 0.00 0.00 0.00 6.41 -16.84 6.41 -20.29 -0.04 19.52 -3.50 15.52
1652724340042393 0.00 0.00 0.00 0.00 5.51 -18.06 6.36 -20.05 -2.89 14.64 -4.07 15.69
1652724340058259 0.00 0.00 0.00 0.00 4.30 -18.06 6.25 -19.82 -6.45 14.08 -3.82 16.35
1652724340074354 0.00 0.00 0.00 0.00 6.42 -18.06 6.25 -19.65 -0.02 10.93 -3.25 15.63
1652724340090736 0.00 0.00 0.00 0.00 4.30 -16.83 6.09 -19.36 -10.53 18.53 -3.98 15.54
1652724340106969 0.00 0.00 0.00 0.00 4.30 -15.61 5.92 -19.07 -10.45 18.35 -6.07 15.31
1652724340123415 0.00 0.00 0.00 0.00 4.30 -15.61 5.81 -18.77 -6.68 18.44 -6.83 16.07
1652724340139407 0.00 0.00 0.00 0.00 4.30 -15.61 5.71 -18.48 -6.56 18.11 -6.85 16.87
1652724340156276 0.00 0.00 0.00 0.00 4.30 -14.69 5.60 -18.14 -6.72 21.45 -8.19 18.98
1652724340172185 0.00 0.00 0.00 0.00 4.30 -14.69 5.50 -17.87 -6.41 16.73 -7.37 18.62
1652724340188023 0.00 0.00 0.00 0.00 5.51 -13.47 5.45 -17.53 -2.94 21.74 -5.87 19.29
1652724340205044 0.00 0.00 0.00 0.00 3.10 -13.47 5.33 -17.19 -7.81 21.82 -6.09 19.97
1652724340221405 0.00 0.00 0.00 0.00 1.89 -14.69 5.10 -16.92 -13.46 16.43 -7.47 19.63
1652724340237311 0.00 0.00 0.00 0.00 1.89 -12.25 4.88 -16.56 -14.15 22.03 -8.96 19.75
1652724340253223 0.00 0.00 0.00 0.00 1.89 -13.47 4.65 -16.27 -14.63 18.83 -10.60 20.17
1652724340269683 0.00 0.00 0.00 0.00 1.89 -12.25 4.42 -15.92 -14.64 22.78 -12.94 20.38
1652724340285581 0.00 0.00 0.00 0.00 1.89 -12.25 4.20 -15.57 -13.90 21.64 -14.16 20.34
1652724340302245 0.00 0.00 0.00 0.00 1.89 -12.25 3.97 -15.22 -14.41 22.43 -14.35 21.54
1652724340318642 0.00 0.00 0.00 0.00 1.89 -12.25 3.79 -14.93 -11.00 17.67 -13.72 20.67
1652724340335099 0.00 0.00 0.00 0.00 1.90 -11.04 3.61 -14.57 -11.20 21.77 -13.03 21.26
1652724340351242 0.00 0.00 0.00 0.00 0.99 -11.04 3.34 -14.28 -16.70 17.86 -13.44 20.27
1652724340367861 0.00 0.00 0.00 0.00 -0.21 -11.04 3.05 -13.93 -18.21 22.36 -14.31 20.42
1652724340383623 0.00 0.00 0.00 0.00 -0.21 -11.04 2.83 -13.58 -13.94 21.68 -14.21 20.27
1652724340399352 0.00 0.00 0.00 0.00 -0.21 -10.13 2.50 -13.19 -21.56 25.82 -16.32 21.90
1652724340416431 0.00 0.00 0.00 0.00 -0.21 -10.13 2.27 -12.85 -14.61 21.71 -17.01 21.88
1652724340432376 0.00 0.00 0.00 0.00 -1.41 -10.14 1.99 -12.58 -16.96 16.25 -17.06 21.56
1652724340448871 0.00 0.00 0.00 0.00 -1.41 -10.14 1.70 -12.30 -18.41 17.64 -17.10 20.62
1652724340464448 0.00 0.00 0.00 0.00 -1.41 -8.92 1.41 -11.97 -17.78 20.81 -17.86 20.45
1652724340481069 0.00 0.00 0.00 0.00 -2.62 -10.14 1.07 -11.74 -22.63 14.90 -18.08 18.26
1652724340497292 0.00 0.00 0.00 0.00 -1.41 -10.14 0.78 -11.51 -17.38 13.86 -18.63 16.69
1652724340513155 0.00 0.00 0.00 0.00 -1.41 -7.71 0.44 -11.23 -21.75 18.12 -19.59 17.07
1652724340529216 0.00 0.00 0.00 0.00 -2.61 -7.72 0.15 -10.94 -18.50 18.66 -19.61 17.27
1652724340545976 0.00 0.00 0.00 0.00 -2.61 -7.72 -0.07 -10.59 -14.22 22.06 -18.90 17.52
1652724340562696 0.00 0.00 0.00 0.00 -2.60 -6.51 -0.30 -10.30 -13.58 17.35 -17.09 18.01
1652724340578591 0.00 0.00 0.00 0.00 -3.51 -7.72 -0.57 -10.01 -16.47 17.54 -16.90 18.74
1652724340594584 0.00 0.00 0.00 0.00 -2.60 -6.51 -0.79 -9.73 -14.47 18.49 -15.45 18.82
1652724340611446 0.00 0.00 0.00 0.00 -3.51 -6.51 -1.06 -9.44 -17.42 18.52 -15.23 18.79
1652724340627620 0.00 0.00 0.00 0.00 -3.51 -6.51 -1.33 -9.15 -16.24 17.27 -15.64 17.83
1652724340644053 0.00 0.00 0.00 0.00 -3.50 -5.61 -1.60 -8.82 -17.02 20.96 -16.32 18.56
1652724340659606 0.00 0.00 0.00 0.00 -4.71 -5.61 -1.93 -8.55 -20.55 16.90 -17.14 18.43
1652724340676186 0.00 0.00 0.00 0.00 -3.50 -5.61 -2.16 -8.28 -14.88 17.98 -17.22 18.33
1652724340692299 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.32 -7.95 -10.08 20.34 -15.76 18.69
1652724340708542 0.00 0.00 0.00 0.00 -4.70 -4.40 -2.55 -7.61 -14.34 21.19 -15.38 19.48
1652724340724552 0.00 0.00 0.00 0.00 -4.70 -4.40 -2.77 -7.33 -14.22 18.12 -14.82 18.91
1652724340740915 0.00 0.00 0.00 0.00 -4.70 -4.40 -3.00 -7.04 -14.40 18.35 -13.58 19.20
1652724340756921 0.00 0.00 0.00 0.00 -4.70 -4.40 -3.16 -6.75 -10.22 17.79 -12.65 19.16
1652724340774163 0.00 0.00 0.00 0.00 -4.70 -3.20 -3.33 -6.41 -10.52 22.19 -12.74 19.53
1652724340789684 0.00 0.00 0.00 0.00 -4.70 -2.30 -3.49 -6.08 -9.71 19.55 -11.81 19.20
1652724340806146 0.00 0.00 0.00 0.00 -4.70 -2.30 -3.59 -5.68 -6.90 25.99 -10.35 20.78
1652724340822058 0.00 0.00 0.00 0.00 -4.70 -3.20 -3.76 -5.34 -10.13 21.38 -9.50 21.38
1652724340839246 0.00 0.00 0.00 0.00 -5.90 -2.30 -3.98 -5.07 -14.56 17.53 -10.36 21.33
1652724340854655 0.00 0.00 0.00 0.00 -4.70 -3.20 -4.09 -4.84 -6.17 13.33 -9.49 19.56
1652724340871557 0.00 0.00 0.00 0.00 -7.10 -2.30 -4.31 -4.57 -15.02 18.08 -10.56 19.26
1652724340887689 0.00 0.00 0.00 0.00 -5.90 -1.10 -4.48 -4.30 -9.88 16.24 -11.15 17.31
1652724340904052 0.00 0.00 0.00 0.00 -7.10 -1.10 -4.66 -3.97 -11.43 21.06 -11.41 17.25
1652724340920099 0.00 0.00 0.00 0.00 -5.90 -1.10 -4.82 -3.70 -10.33 16.97 -10.57 17.14
1652724340936424 0.00 0.00 0.00 0.00 -5.90 -1.10 -4.94 -3.43 -7.64 17.30 -10.86 17.93
1652724340952581 0.00 0.00 0.00 0.00 -7.10 -1.10 -5.12 -3.16 -11.14 16.76 -10.08 17.67
1652724340968721 0.00 0.00 0.00 0.00 -7.10 -1.10 -5.30 -2.93 -11.42 14.30 -10.39 17.28
1652724340984408 0.00 0.00 0.00 0.00 -7.10 -1.10 -5.42 -2.71 -7.55 14.22 -9.61 15.91
1652724341000973 0.00 0.00 0.00 0.00 -7.10 0.10 -5.60 -2.42 -11.61 18.43 -9.87 16.20
1652724341016257 0.00 0.00 0.00 0.00 -7.10 -1.10 -5.78 -2.26 -11.01 10.09 -10.54 14.76
1652724341032369 0.00 0.00 0.00 0.00 -7.10 -1.10 -5.90 -2.09 -7.45 10.26 -9.81 13.46
1652724341048401 0.00 0.00 0.00 0.00 -7.10 -1.10 -6.02 -1.93 -7.53 10.37 -9.03 12.67
1652724341064692 0.00 0.00 0.00 0.00 -7.10 0.10 -6.14 -1.70 -7.55 14.21 -9.03 12.67
1652724341080728 0.00 0.00 0.00 0.00 -8.00 0.10 -6.31 -1.47 -10.24 13.98 -8.76 11.78
1652724341097406 0.00 0.00 0.00 0.00 -7.10 0.10 -6.42 -1.31 -7.57 10.42 -8.07 11.85
1652724341113829 0.00 0.00 0.00 0.00 -7.10 0.10 -6.54 -1.19 -7.28 7.27 -8.03 11.25
1652724341130142 0.00 0.00 0.00 0.00 -7.10 -1.10 -6.67 -1.13 -7.41 3.69 -8.01 9.91
1652724341146419 0.00 0.00 0.00 0.00 -9.21 0.10 -6.89 -0.97 -13.98 10.22 -9.29 9.11
1652724341162648 0.00 0.00 0.00 0.00 -7.10 1.30 -6.95 -0.79 -3.71 11.20 -7.99 8.56
1652724341179119 0.00 0.00 0.00 0.00 -9.21 1.30 -7.18 -0.56 -14.06 14.04 -9.29 9.28
1652724341194769 0.00 0.00 0.00 0.00 -8.00 0.10 -7.22 -0.44 -2.76 7.38 -8.38 9.30
1652724341210975 0.00 0.00 0.00 0.00 -9.21 0.10 -7.39 -0.38 -10.71 3.86 -9.04 9.34
1652724341227245 0.00 0.00 0.00 0.00 -9.21 1.30 -7.49 -0.26 -6.56 7.48 -7.56 8.79
1652724341243413 0.00 0.00 0.00 0.00 -7.10 0.10 -7.55 -0.20 -3.73 3.73 -7.57 7.30
1652724341259607 0.00 0.00 0.00 0.00 -8.00 0.10 -7.66 -0.14 -6.59 3.74 -6.07 5.24
1652724341276675 0.00 0.00 0.00 0.00 -5.89 0.10 -7.60 -0.08 3.77 3.76 -4.77 4.52
1652724341292424 0.00 0.00 0.00 0.00 -9.21 0.10 -7.70 -0.02 -6.26 3.56 -3.88 4.46
1652724341308684 0.00 0.00 0.00 0.00 -9.21 1.30 -7.81 0.10 -6.76 7.71 -3.91 4.50
1652724341324714 0.00 0.00 0.00 0.00 -9.21 1.30 -7.91 0.16 -6.55 3.72 -4.48 4.50
1652724341340841 0.00 0.00 0.00 0.00 -8.00 0.10 -7.96 0.22 -2.84 3.79 -3.73 4.51
1652724341357935 0.00 0.00 0.00 0.00 -9.21 0.10 -8.06 0.28 -6.61 3.75 -5.80 4.50
1652724341373644 0.00 0.00 0.00 0.00 -8.00 0.10 -8.11 0.34 -2.67 3.55 -5.09 4.50
1652724341390050 0.00 0.00 0.00 0.00 -8.00 1.30 -8.15 0.40 -2.90 3.86 -4.31 3.74
1652724341406178 0.00 0.00 0.00 0.00 -8.00 0.10 -8.15 0.40 0.00 -0.00 -3.00 2.99
1652724341422593 0.00 0.00 0.00 0.00 -8.00 1.30 -8.20 0.46 -2.83 3.76 -3.00 2.99
1652724341438995 0.00 0.00 0.00 0.00 -9.21 1.30 -8.30 0.52 -6.49 3.69 -2.98 2.97
1652724341455514 0.00 0.00 0.00 0.00 -8.00 1.30 -8.35 0.64 -2.77 7.40 -3.00 3.74
1652724341471853 0.00 0.00 0.00 0.00 -9.21 1.30 -8.35 0.70 0.01 3.68 -2.42 3.71
1652724341488552 0.00 0.00 0.00 0.00 -9.21 1.30 -8.45 0.70 -6.61 -0.01 -3.74 3.70
1652724341504383 0.00 0.00 0.00 0.00 -9.21 1.30 -8.45 0.70 0.00 -0.00 -3.17 2.95
1652724341520355 0.00 0.00 0.00 0.00 -9.21 1.30 -8.51 0.76 -3.89 3.88 -2.65 2.99
1652724341537040 0.00 0.00 0.00 0.00 -7.10 1.30 -8.41 0.82 6.78 3.87 -0.74 2.28
1652724341553849 0.00 0.00 0.00 0.00 -9.21 1.30 -8.41 0.82 0.00 0.00 -0.74 1.55
1652724341569428 0.00 0.00 0.00 0.00 -8.00 1.30 -8.45 0.88 -2.75 3.66 0.03 2.28
1652724341585528 0.00 0.00 0.00 0.00 -9.21 1.30 -8.51 0.94 -3.99 3.98 -0.77 3.08
1652724341601668 0.00 0.00 0.00 0.00 -9.21 1.30 -8.68 1.00 -10.42 3.76 -2.08 3.06
1652724341618355 0.00 0.00 0.00 0.00 -8.00 1.30 -8.62 1.06 3.80 3.79 -2.67 3.04
1652724341634762 0.00 0.00 0.00 0.00 -8.00 1.30 -8.56 1.06 3.68 0.01 -1.94 3.04
1652724341650476 0.00 0.00 0.00 0.00 -9.21 1.30 -8.56 1.06 0.00 -0.00 -1.39 2.31
1652724341667052 0.00 0.00 0.00 0.00 -8.00 1.30 -8.56 1.12 0.01 3.93 -0.59 2.30
1652724341683045 0.00 0.00 0.00 0.00 -8.00 1.30 -8.50 1.18 3.71 3.70 2.24 2.29
1652724341699988 0.00 0.00 0.00 0.00 -9.21 1.30 -8.56 1.24 -3.83 3.82 0.72 2.29
1652724341715788 0.00 0.00 0.00 0.00 -8.00 1.30 -8.56 1.24 0.00 0.00 -0.02 2.29
1652724341731361 0.00 0.00 0.00 0.00 -9.21 1.30 -8.62 1.30 -3.92 3.90 -0.80 3.07
1652724341748389 0.00 0.00 0.00 0.00 -9.21 1.30 -8.68 1.30 -3.96 -0.01 -1.60 2.28
1652724341764443 0.00 0.00 0.00 0.00 -8.00 1.30 -8.62 1.30 3.59 0.01 -1.62 1.54
1652724341780748 0.00 0.00 0.00 0.00 -9.21 0.10 -8.68 1.24 -3.85 -3.83 -1.63 0.01
1652724341796593 0.00 0.00 0.00 0.00 -8.00 0.10 -8.62 1.18 3.77 -3.76 -0.87 -0.74
1652724341813036 0.00 0.00 0.00 0.00 -9.21 1.30 -8.62 1.18 0.00 0.00 -0.09 -1.52
1652724341829657 0.00 0.00 0.00 0.00 -8.00 1.30 -8.56 1.18 3.73 0.01 1.45 -1.52
1652724341846301 0.00 0.00 0.00 0.00 -8.00 1.30 -8.50 1.18 3.68 0.01 1.47 -1.51
1652724341861639 0.00 0.00 0.00 0.00 -9.21 0.10 -8.60 1.12 -6.52 -3.72 0.93 -1.49
1652724341878348 0.00 0.00 0.00 0.00 -8.00 1.30 -8.54 1.12 4.05 0.01 0.99 -0.74
1652724341894779 0.00 0.00 0.00 0.00 -8.00 1.30 -8.54 1.12 0.00 0.00 0.99 -0.74
1652724341910795 0.00 0.00 0.00 0.00 -8.00 1.30 -8.48 1.12 3.76 0.01 0.99 -0.74
1652724341927043 0.00 0.00 0.00 0.00 -8.00 0.10 -8.42 1.06 3.86 -3.85 1.03 -1.51
1652724341943636 0.00 0.00 0.00 0.00 -9.21 0.10 -8.48 1.00 -3.83 -3.82 1.57 -1.53
1652724341959626 0.00 0.00 0.00 0.00 -9.21 1.30 -8.54 1.00 -3.68 -0.01 0.02 -1.53
1652724341975674 0.00 0.00 0.00 0.00 -8.00 1.30 -8.48 1.00 3.88 0.01 0.80 -1.53
1652724341991851 0.00 0.00 0.00 0.00 -9.21 1.30 -8.54 1.00 -3.92 -0.01 -0.74 -1.53
1652724342007186 0.00 0.00 0.00 0.00 -8.00 1.30 -8.54 1.00 -0.00 0.00 -1.51 -0.76
1652724342023910 0.00 0.00 0.00 0.00 -9.21 1.30 -8.54 1.00 0.00 0.00 -0.74 -0.00
1652724342040194 0.00 0.00 0.00 0.00 -9.21 1.30 -8.60 1.00 -3.68 -0.01 -0.74 -0.00
1652724342056240 0.00 0.00 0.00 0.00 -9.21 1.30 -8.60 1.00 0.00 0.00 -1.52 -0.00
1652724342071991 0.00 0.00 0.00 0.00 -8.00 1.30 -8.54 1.00 3.86 0.01 0.04 0.00
1652724342088470 0.00 0.00 0.00 0.00 -8.00 1.30 -8.54 1.00 0.00 0.00 0.04 0.00
1652724342105123 0.00 0.00 0.00 0.00 -8.00 2.20 -8.48 1.10 3.75 6.51 0.78 1.30
1652724342121048 0.00 0.00 0.00 0.00 -9.20 2.20 -8.54 1.21 -3.70 6.48 0.78 2.60
1652724342137272 0.00 0.00 0.00 0.00 -9.20 2.20 -8.54 1.25 0.01 2.90 0.78 3.18
1652724342153765 0.00 0.00 0.00 0.00 -9.20 2.20 -8.60 1.30 -3.75 2.80 -0.74 3.74
1652724342170340 0.00 0.00 0.00 0.00 -9.20 2.20 -8.66 1.34 -3.73 2.78 -1.49 4.29
1652724342185804 0.00 0.00 0.00 0.00 -8.00 2.20 -8.60 1.45 3.74 6.51 -1.49 4.29
1652724342202994 0.00 0.00 0.00 0.00 -8.00 2.20 -8.60 1.49 0.01 3.00 -0.74 3.60
1652724342218749 0.00 0.00 0.00 0.00 -9.20 2.20 -8.66 1.54 -3.55 2.65 -1.46 3.55
1652724342235165 0.00 0.00 0.00 0.00 -8.00 3.40 -8.66 1.64 0.01 6.85 -0.70 4.36
1652724342251269 0.00 0.00 0.00 0.00 -9.20 2.20 -8.72 1.75 -3.76 6.57 -0.71 5.12
1652724342267816 0.00 0.00 0.00 0.00 -8.00 2.20 -8.66 1.85 3.85 6.70 -0.69 5.15
1652724342283798 0.00 0.00 0.00 0.00 -7.09 2.20 -8.56 1.90 6.46 2.77 0.60 5.11
1652724342299913 0.00 0.00 0.00 0.00 -9.20 2.20 -8.62 1.94 -3.87 2.89 0.54 5.16
1652724342316156 0.00 0.00 0.00 0.00 -7.09 3.40 -8.51 2.05 6.82 6.79 1.90 5.15
1652724342332252 0.00 0.00 0.00 0.00 -7.09 3.40 -8.47 2.15 2.87 6.65 3.22 5.16
1652724342349143 0.00 0.00 0.00 0.00 -8.00 3.40 -8.40 2.26 3.80 6.62 3.22 5.14
1652724342365123 0.00 0.00 0.00 0.00 -7.09 3.40 -8.30 2.37 6.37 6.35 3.20 5.86
1652724342381538 0.00 0.00 0.00 0.00 -7.09 3.40 -8.19 2.47 6.80 6.77 5.33 6.64
1652724342397538 0.00 0.00 0.00 0.00 -7.99 4.60 -8.19 2.64 0.01 10.34 3.97 7.34
1652724342414281 0.00 0.00 0.00 0.00 -7.09 4.60 -8.15 2.80 2.92 10.62 3.98 8.14
1652724342430440 0.00 0.00 0.00 0.00 -7.09 4.60 -8.10 2.92 2.75 7.28 3.77 8.27
1652724342446352 0.00 0.00 0.00 0.00 -7.99 4.60 -8.04 3.04 3.85 7.64 3.27 8.53
1652724342462356 0.00 0.00 0.00 0.00 -7.09 4.60 -7.94 3.16 6.82 7.76 3.27 8.73
1652724342478899 0.00 0.00 0.00 0.00 -7.99 4.60 -7.88 3.28 3.88 7.70 4.04 8.20
1652724342495147 0.00 0.00 0.00 0.00 -7.09 4.60 -7.77 3.40 6.48 7.38 4.75 7.55
1652724342511230 0.00 0.00 0.00 0.00 -7.99 4.60 -7.77 3.52 0.01 7.53 4.21 7.60
1652724342527349 0.00 0.00 0.00 0.00 -5.89 5.80 -7.66 3.70 6.75 11.52 4.79 8.38
1652724342543359 0.00 0.00 0.00 0.00 -7.09 5.80 -7.56 3.88 6.67 11.38 4.76 9.10
1652724342560666 0.00 0.00 0.00 0.00 -7.99 4.60 -7.56 3.94 0.00 3.81 3.98 8.32
1652724342576417 0.00 0.00 0.00 0.00 -5.89 4.60 -7.39 4.06 9.70 7.04 4.63 8.26
1652724342592233 0.00 0.00 0.00 0.00 -7.09 5.80 -7.35 4.24 2.95 11.69 5.21 9.09
1652724342609445 0.00 0.00 0.00 0.00 -7.09 6.70 -7.35 4.47 0.01 14.51 3.87 9.69
1652724342625231 0.00 0.00 0.00 0.00 -7.09 5.80 -7.24 4.65 6.21 10.59 3.77 9.53
1652724342641438 0.00 0.00 0.00 0.00 -7.09 5.80 -7.24 4.77 0.01 7.80 3.77 10.33
1652724342657712 0.00 0.00 0.00 0.00 -7.09 5.80 -7.24 4.89 0.01 7.57 1.84 10.43
1652724342673744 0.00 0.00 0.00 0.00 -7.09 5.80 -7.20 5.01 2.86 7.58 1.82 9.61
1652724342689698 0.00 0.00 0.00 0.00 -7.09 4.60 -7.20 5.07 0.00 3.82 1.82 7.47
1652724342705996 0.00 0.00 0.00 0.00 -7.09 5.80 -7.20 5.19 0.01 7.62 0.58 6.88
1652724342722672 0.00 0.00 0.00 0.00 -7.99 6.70 -7.20 5.29 0.00 6.52 0.58 6.62
1652724342738935 0.00 0.00 0.00 0.00 -7.09 5.80 -7.20 5.35 0.00 3.65 0.57 5.84
1652724342754943 0.00 0.00 0.00 0.00 -7.09 5.80 -7.20 5.41 0.00 3.73 0.00 5.07
1652724342771610 0.00 0.00 0.00 0.00 -7.09 6.70 -7.15 5.52 2.88 6.69 0.58 5.64
1652724342787749 0.00 0.00 0.00 0.00 -7.09 5.80 -7.15 5.58 0.00 3.67 0.58 4.85
1652724342803710 0.00 0.00 0.00 0.00 -7.09 5.80 -7.11 5.64 2.88 3.83 1.15 4.31
1652724342820205 0.00 0.00 0.00 0.00 -5.89 5.80 -7.05 5.70 3.82 3.81 1.92 4.35
1652724342836736 0.00 0.00 0.00 0.00 -7.09 5.80 -7.00 5.76 2.77 3.68 2.47 4.34
1652724342852466 0.00 0.00 0.00 0.00 -7.09 5.80 -7.06 5.76 -3.69 -0.00 1.16 3.00
1652724342869036 0.00 0.00 0.00 0.00 -7.09 5.80 -7.06 5.76 0.00 0.00 1.16 2.26
1652724342885470 0.00 0.00 0.00 0.00 -5.89 5.80 -6.96 5.82 6.44 3.67 1.87 2.23
1652724342901955 0.00 0.00 0.00 0.00 -7.09 5.80 -7.02 5.88 -3.76 3.75 0.35 2.22
1652724342917537 0.00 0.00 0.00 0.00 -7.09 5.80 -7.02 5.88 0.00 0.00 -0.20 1.48
1652724342934134 0.00 0.00 0.00 0.00 -7.09 5.80 -7.02 5.83 -0.00 -2.97 0.54 0.89
1652724342950065 0.00 0.00 0.00 0.00 -7.09 5.80 -7.02 5.83 0.00 0.00 0.54 0.89
1652724342966888 0.00 0.00 0.00 0.00 -7.09 5.80 -7.02 5.83 0.00 0.00 -0.75 0.16
1652724342982778 0.00 0.00 0.00 0.00 -7.09 6.70 -7.02 5.88 0.00 2.72 -0.00 -0.05
1652724342999190 0.00 0.00 0.00 0.00 -5.89 6.70 -6.96 5.92 3.89 2.91 0.78 0.53
1652724343013851 0.00 0.00 0.00 0.00 -4.69 5.80 -6.84 5.98 7.46 3.72 2.27 1.87
1652724343030787 0.00 0.00 0.00 0.00 -5.89 5.80 -6.78 5.98 4.17 0.00 3.11 1.87
1652724343046939 0.00 0.00 0.00 0.00 -5.89 5.80 -6.67 5.94 6.30 -2.69 4.37 1.33
1652724343062548 0.00 0.00 0.00 0.00 -5.89 5.80 -6.61 5.94 3.80 0.00 5.13 0.79
1652724343079638 0.00 0.00 0.00 0.00 -5.89 5.80 -6.55 5.94 3.96 0.00 5.14 0.21
1652724343095756 0.00 0.00 0.00 0.00 -4.69 6.70 -6.43 5.94 7.16 0.00 5.08 -0.54
1652724343112167 0.00 0.00 0.00 0.00 -4.69 5.80 -6.31 5.94 7.59 0.00 5.76 -0.54
1652724343128166 0.00 0.00 0.00 0.00 -7.09 5.80 -6.31 5.94 -0.00 -0.00 4.50 0.00
1652724343144658 0.00 0.00 0.00 0.00 -4.69 5.80 -6.25 5.94 3.85 0.00 4.51 0.00
1652724343160909 0.00 0.00 0.00 0.00 -5.89 6.70 -6.19 5.98 3.72 2.78 4.46 0.56
1652724343177487 0.00 0.00 0.00 0.00 -4.69 5.80 -6.07 5.98 7.55 0.00 4.54 0.56
1652724343192951 0.00 0.00 0.00 0.00 -4.69 5.80 -5.95 5.98 7.45 0.00 4.51 0.56
1652724343209316 0.00 0.00 0.00 0.00 -4.69 5.80 -5.89 5.98 4.01 0.00 5.31 0.56
1652724343226002 0.00 0.00 0.00 0.00 -4.69 5.80 -5.77 5.98 7.46 0.00 6.04 0.56
1652724343241989 0.00 0.00 0.00 0.00 -5.89 5.80 -5.71 5.98 3.70 0.00 6.03 0.00
1652724343257820 0.00 0.00 0.00 0.00 -3.49 6.70 -5.53 6.03 11.59 2.89 6.84 0.58
1652724343274777 0.00 0.00 0.00 0.00 -4.69 5.80 -5.41 6.03 7.78 0.00 6.91 0.58
1652724343291192 0.00 0.00 0.00 0.00 -3.49 6.70 -5.23 6.07 10.76 2.68 8.26 1.12
1652724343307121 0.00 0.00 0.00 0.00 -4.69 5.80 -5.11 6.03 7.53 -2.81 8.27 0.55
1652724343323037 0.00 0.00 0.00 0.00 -3.49 5.80 -4.99 5.98 7.77 -2.91 9.09 -0.03
1652724343339452 0.00 0.00 0.00 0.00 -4.69 5.80 -4.99 5.98 0.00 0.00 6.77 -0.61
1652724343356022 0.00 0.00 0.00 0.00 -3.49 5.80 -4.87 5.98 7.46 0.00 6.70 -0.61
1652724343372117 0.00 0.00 0.00 0.00 -4.69 6.70 -4.81 6.03 3.74 2.80 5.30 -0.58
1652724343388262 0.00 0.00 0.00 0.00 -3.49 6.70 -4.69 6.07 7.68 2.87 5.33 0.55
1652724343404586 0.00 0.00 0.00 0.00 -3.49 6.70 -4.57 6.12 7.65 2.87 5.31 1.71
1652724343421080 0.00 0.00 0.00 0.00 -4.69 6.70 -4.57 6.12 -0.00 0.00 5.31 1.71
1652724343437044 0.00 0.00 0.00 0.00 -2.59 6.70 -4.46 6.16 6.55 2.80 5.12 2.27
1652724343453333 0.00 0.00 0.00 0.00 -4.69 6.70 -4.34 6.21 7.74 2.90 5.92 2.29
1652724343469896 0.00 0.00 0.00 0.00 -3.49 6.70 -4.28 6.25 3.79 2.84 5.15 2.28
1652724343485938 0.00 0.00 0.00 0.00 -2.59 6.70 -4.12 6.25 10.10 0.00 5.64 1.71
1652724343502698 0.00 0.00 0.00 0.00 -3.49 6.70 -4.06 6.30 3.85 2.88 6.41 2.28
1652724343518216 0.00 0.00 0.00 0.00 -2.59 6.70 -3.95 6.34 6.43 2.75 6.38 2.27
1652724343534899 0.00 0.00 0.00 0.00 -3.49 7.90 -3.89 6.45 3.98 6.95 5.63 3.08
1652724343550814 0.00 0.00 0.00 0.00 -2.59 6.70 -3.79 6.49 6.38 2.73 6.15 3.06
1652724343567326 0.00 0.00 0.00 0.00 -2.59 6.70 -3.62 6.54 10.67 2.91 6.26 3.64
1652724343583465 0.00 0.00 0.00 0.00 -1.39 7.90 -3.52 6.60 6.53 3.72 6.80 3.81
1652724343599036 0.00 0.00 0.00 0.00 -2.59 7.90 -3.41 6.70 6.62 6.61 6.84 4.58
1652724343616457 0.00 0.00 0.00 0.00 -2.59 6.70 -3.37 6.70 2.94 0.00 6.63 3.19
1652724343632491 0.00 0.00 0.00 0.00 -1.39 7.90 -3.20 6.81 9.61 6.11 7.27 3.87
1652724343648490 0.00 0.00 0.00 0.00 -1.39 6.70 -3.10 6.85 6.73 2.88 6.49 3.86
1652724343664742 0.00 0.00 0.00 0.00 -1.39 7.90 -2.93 6.96 10.60 6.74 7.30 4.47
1652724343681250 0.00 0.00 0.00 0.00 -2.59 7.90 -2.89 7.06 2.82 6.57 6.54 4.46
1652724343697365 0.00 0.00 0.00 0.00 -1.39 7.90 -2.72 7.12 10.15 3.68 7.98 5.20
