#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.04
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652728065275613 45.57 -65.76 0.00 0.00 -38.69 -74.11 -62.00 -65.00 141.44 -68.59 135.27 -76.17
1652728065291624 47.28 -64.53 0.00 0.00 -37.42 -75.50 -59.61 -66.10 145.08 -66.81 138.56 -72.21
1652728065307934 48.93 -63.29 0.00 0.00 -38.86 -77.08 -57.24 -67.20 151.54 -70.25 143.28 -71.30
1652728065324060 50.47 -62.07 0.00 0.00 -35.21 -78.34 -55.01 -68.32 140.05 -70.46 142.14 -69.85
1652728065339984 52.01 -60.79 0.00 0.00 -33.86 -78.26 -53.07 -69.41 124.34 -69.63 140.49 -69.15
1652728065356402 53.49 -59.49 0.00 0.00 -30.20 -79.17 -51.01 -70.48 131.21 -68.10 138.45 -69.05
1652728065373132 54.94 -58.16 0.00 0.00 -28.86 -79.10 -48.65 -71.46 146.37 -60.73 138.70 -67.84
1652728065389021 56.39 -56.75 0.00 0.00 -26.65 -81.99 -46.67 -72.49 120.85 -63.12 132.56 -66.41
1652728065405165 57.83 -55.28 0.00 0.00 -27.59 -80.53 -44.79 -73.39 122.38 -58.03 129.03 -63.92
1652728065421470 59.15 -53.86 0.00 0.00 -22.64 -81.80 -42.79 -74.28 126.17 -56.71 129.39 -61.34
1652728065437792 60.47 -52.38 0.00 0.00 -22.58 -80.29 -40.85 -74.98 120.98 -43.75 127.35 -56.47
1652728065454270 61.77 -50.84 0.00 0.00 -21.64 -81.76 -38.87 -75.81 124.70 -52.16 123.01 -54.75
1652728065470118 63.02 -49.28 0.00 0.00 -18.98 -81.65 -36.88 -76.52 124.82 -44.07 123.81 -50.94
1652728065486040 64.24 -47.68 0.00 0.00 -17.66 -81.60 -34.88 -77.23 129.46 -46.01 125.23 -48.54
1652728065502360 65.37 -46.11 0.00 0.00 -15.39 -83.03 -32.96 -77.89 122.91 -42.65 124.57 -45.73
1652728065519243 66.49 -44.49 0.00 0.00 -15.39 -83.03 -31.10 -78.49 115.27 -37.18 123.43 -44.41
1652728065535125 67.59 -42.80 0.00 0.00 -10.44 -82.89 -29.06 -79.02 122.60 -31.46 123.01 -40.27
1652728065551757 68.69 -41.01 0.00 0.00 -9.12 -82.86 -27.07 -79.55 128.52 -34.40 123.75 -38.34
1652728065568222 69.66 -39.34 0.00 0.00 -9.14 -84.00 -25.21 -80.07 115.05 -32.23 120.87 -35.58
1652728065584476 70.64 -37.55 0.00 0.00 -8.15 -83.98 -23.42 -80.55 111.61 -29.82 118.61 -33.02
1652728065600173 71.56 -35.76 0.00 0.00 -5.52 -83.93 -21.76 -81.04 104.77 -31.02 116.51 -31.79
1652728065617117 72.43 -33.97 0.00 0.00 -3.21 -82.76 -20.05 -81.40 112.35 -23.82 114.46 -30.26
1652728065632964 73.22 -32.23 0.00 0.00 -0.59 -83.87 -18.14 -81.74 115.26 -20.45 111.81 -27.47
1652728065649408 74.04 -30.31 0.00 0.00 -0.58 -82.73 -16.41 -81.96 111.54 -14.15 111.11 -23.85
1652728065665072 74.75 -28.50 0.00 0.00 1.71 -82.72 -14.63 -82.18 112.34 -14.09 111.25 -20.70
1652728065681658 75.44 -26.63 0.00 0.00 4.33 -82.71 -12.90 -82.36 113.26 -11.61 112.95 -16.82
1652728065698147 76.05 -24.82 0.00 0.00 6.62 -83.85 -11.13 -82.60 108.22 -14.51 112.13 -14.96
1652728065714540 76.67 -22.85 0.00 0.00 7.93 -82.72 -9.40 -82.64 108.81 -2.31 110.84 -11.33
1652728065730192 77.21 -20.93 0.00 0.00 7.92 -81.21 -7.63 -82.67 111.52 -2.14 110.83 -8.93
1652728065747086 77.71 -18.99 0.00 0.00 11.52 -81.25 -5.92 -82.64 112.64 1.82 110.89 -5.75
1652728065763390 78.14 -17.14 0.00 0.00 12.83 -81.27 -4.15 -82.69 106.57 -2.93 109.55 -4.01
1652728065779057 78.56 -15.09 0.00 0.00 15.10 -79.80 -2.31 -82.59 116.02 6.17 111.11 0.12
1652728065795077 78.91 -13.13 0.00 0.00 16.40 -79.83 -0.54 -82.50 116.55 6.00 112.66 1.78
1652728065812069 79.21 -11.25 0.00 0.00 17.71 -79.86 1.23 -82.41 113.83 5.60 113.12 3.33
1652728065827710 79.46 -9.31 0.00 0.00 21.29 -78.46 3.06 -82.19 109.62 13.68 112.52 5.70
1652728065843939 79.67 -7.22 0.00 0.00 21.29 -78.46 4.89 -81.96 120.49 15.04 115.30 9.30
1652728065860221 79.82 -5.31 0.00 0.00 23.92 -78.54 6.61 -81.74 108.24 13.71 113.74 10.81
1652728065877063 79.93 -3.32 0.00 0.00 26.19 -77.50 8.38 -81.47 110.71 16.81 112.58 12.97
1652728065892753 79.99 -1.32 0.00 0.00 28.77 -76.12 10.27 -81.08 114.15 23.73 112.64 16.59
1652728065909274 80.00 0.77 0.00 0.00 29.76 -76.16 12.17 -80.69 123.45 25.46 115.41 18.95
1652728065925417 79.95 2.70 0.00 0.00 29.65 -73.20 13.93 -80.15 110.12 33.58 113.33 22.66
1652728065941948 79.86 4.70 0.00 0.00 34.61 -73.43 15.82 -79.68 120.72 29.78 115.83 25.87
1652728065958421 79.72 6.66 0.00 0.00 35.89 -72.39 17.64 -79.11 111.98 35.23 116.08 29.56
1652728065974124 79.53 8.70 0.00 0.00 37.15 -70.99 19.53 -78.52 117.84 36.65 116.82 32.14
1652728065990951 79.28 10.70 0.00 0.00 39.48 -71.12 21.42 -77.94 124.03 38.09 116.94 34.66
1652728066005495 79.00 12.59 0.00 0.00 42.08 -69.81 23.30 -77.30 115.03 39.32 117.92 35.81
1652728066021704 78.65 14.62 0.00 0.00 41.95 -67.27 25.07 -76.47 124.16 58.30 118.61 41.52
1652728066038445 78.31 16.38 0.00 0.00 44.29 -67.40 26.89 -75.70 114.04 48.05 119.02 44.08
1652728066054817 77.87 18.33 0.00 0.00 46.90 -66.12 28.84 -74.95 118.91 46.04 119.23 45.96
1652728066070478 77.37 20.33 0.00 0.00 46.76 -63.61 30.60 -74.07 110.86 55.49 116.60 49.44
1652728066086934 76.84 22.26 0.00 0.00 51.74 -62.50 32.55 -73.13 126.86 61.18 118.97 53.81
1652728066103589 76.28 24.10 0.00 0.00 51.65 -61.08 34.37 -72.19 113.25 58.01 116.78 53.75
1652728066119967 75.65 26.03 0.00 0.00 54.04 -61.23 36.25 -71.26 115.22 56.95 117.02 55.53
1652728066135340 74.96 27.96 0.00 0.00 53.88 -58.75 38.06 -70.21 113.59 66.30 115.96 59.59
1652728066152427 74.23 29.82 0.00 0.00 56.35 -54.72 39.82 -69.02 116.50 78.89 117.09 64.27
1652728066168667 73.51 31.57 0.00 0.00 57.31 -53.74 41.62 -67.78 107.07 73.49 113.13 66.73
1652728066184590 72.65 33.50 0.00 0.00 59.96 -52.52 43.42 -66.48 113.93 82.22 113.26 71.57
1652728066200389 71.79 35.30 0.00 0.00 62.29 -51.29 45.22 -65.17 115.82 84.06 113.38 76.99
1652728066217316 70.91 37.04 0.00 0.00 61.17 -49.84 46.84 -63.86 105.32 85.42 111.73 80.82
1652728066232697 69.99 38.74 0.00 0.00 63.43 -47.59 48.53 -62.43 101.07 85.75 108.64 82.19
1652728066249798 68.95 40.56 0.00 0.00 64.74 -46.31 50.28 -61.09 116.40 89.24 110.51 85.34
1652728066265881 67.97 42.18 0.00 0.00 67.03 -44.07 51.90 -59.62 96.38 87.28 107.00 86.35
1652728066282044 66.84 43.96 0.00 0.00 68.34 -42.79 53.53 -58.14 103.97 94.82 104.63 88.50
1652728066298467 65.74 45.59 0.00 0.00 69.58 -40.17 55.15 -56.60 101.95 96.92 103.95 90.80
1652728066315066 64.58 47.22 0.00 0.00 70.93 -39.24 56.72 -55.00 97.51 98.85 103.24 93.42
1652728066330333 63.36 48.84 0.00 0.00 71.83 -36.60 58.21 -53.34 92.19 102.91 98.40 96.15
1652728066347433 62.10 50.43 0.00 0.00 73.19 -35.67 59.77 -51.76 105.60 106.80 100.24 100.06
1652728066363786 60.92 51.86 0.00 0.00 75.53 -33.13 61.33 -50.05 92.88 101.90 98.02 101.47
1652728066380174 59.53 53.45 0.00 0.00 75.39 -30.80 62.76 -48.28 89.43 110.87 95.52 104.26
1652728066395805 58.17 54.92 0.00 0.00 76.76 -29.54 64.26 -46.58 94.19 106.97 94.86 105.89
1652728066411960 56.78 56.36 0.00 0.00 76.62 -26.89 65.50 -44.80 81.79 117.09 92.78 108.73
1652728066428880 55.42 57.70 0.00 0.00 79.38 -24.71 66.89 -42.98 87.22 114.39 89.10 110.25
1652728066444629 53.96 59.06 0.00 0.00 79.32 -23.39 68.15 -41.09 75.94 113.66 85.71 112.60
1652728066460514 52.39 60.46 0.00 0.00 80.30 -21.13 69.47 -39.21 86.45 123.10 85.12 115.04
1652728066477026 50.93 61.70 0.00 0.00 81.64 -18.56 70.74 -37.40 82.01 117.21 82.68 117.09
1652728066493583 49.42 62.91 0.00 0.00 81.55 -16.27 71.95 -35.52 74.47 115.08 81.22 116.69
1652728066509898 47.79 64.15 0.00 0.00 82.92 -13.70 73.10 -33.58 70.47 119.18 77.87 117.65
1652728066525736 46.14 65.36 0.00 0.00 84.34 -12.44 74.20 -31.64 69.58 122.62 76.60 119.44
1652728066541962 44.50 66.48 0.00 0.00 84.31 -11.46 75.36 -29.72 75.05 124.46 74.32 119.71
1652728066558461 42.87 67.54 0.00 0.00 86.82 -8.91 76.53 -27.79 73.46 121.50 72.61 120.57
1652728066573885 41.17 68.59 0.00 0.00 82.74 -7.52 77.43 -25.85 55.33 119.20 68.78 121.39
1652728066590484 39.41 69.62 0.00 0.00 85.23 -4.00 78.34 -23.85 59.92 131.87 66.67 123.93
1652728066607285 37.73 70.54 0.00 0.00 85.19 -1.73 79.18 -21.79 51.26 124.91 63.00 124.39
1652728066623613 35.90 71.49 0.00 0.00 88.13 -0.47 80.11 -19.81 55.87 119.52 59.17 123.40
1652728066639657 34.02 72.40 0.00 0.00 89.60 1.79 81.04 -17.76 58.90 129.42 56.26 124.99
1652728066655971 32.21 73.23 0.00 0.00 89.58 4.40 81.93 -15.71 56.81 131.17 56.55 127.38
1652728066672253 30.40 74.00 0.00 0.00 89.58 6.67 82.75 -13.59 51.43 132.89 54.85 127.58
1652728066688676 28.54 74.74 0.00 0.00 88.09 9.27 83.37 -11.47 39.37 132.88 52.47 129.18
1652728066704708 26.66 75.43 0.00 0.00 88.10 10.57 84.01 -9.40 39.43 128.43 49.19 130.96
1652728066721236 24.74 76.08 0.00 0.00 89.60 12.86 84.65 -7.28 41.14 135.75 45.64 132.22
1652728066736598 22.87 76.66 0.00 0.00 88.11 12.85 85.23 -5.29 35.69 123.33 41.41 130.66
1652728066752873 20.92 77.22 0.00 0.00 88.16 16.42 85.67 -3.24 29.18 136.73 36.96 131.43
1652728066770152 19.09 77.69 0.00 0.00 88.24 20.33 86.11 -1.05 27.80 136.29 34.65 132.11
1652728066786382 17.13 78.14 0.00 0.00 88.24 20.33 86.51 1.02 23.45 122.53 31.45 130.93
1652728066801875 15.05 78.57 0.00 0.00 88.29 22.62 86.84 3.08 21.11 130.74 27.45 129.92
1652728066818860 13.10 78.92 0.00 0.00 88.36 24.91 87.18 5.14 22.58 136.69 24.82 132.60
1652728066835091 11.23 79.21 0.00 0.00 86.91 26.18 87.38 7.13 11.95 119.30 21.38 129.11
1652728066851105 9.14 79.48 0.00 0.00 85.52 28.76 87.44 9.19 3.75 130.79 16.57 128.01
1652728066866976 7.18 79.68 0.00 0.00 85.56 29.75 87.50 11.25 4.00 132.09 12.68 129.92
1652728066883588 5.22 79.83 0.00 0.00 85.66 32.38 87.45 13.32 -3.75 134.11 7.71 130.60
1652728066899904 3.29 79.93 0.00 0.00 85.82 36.01 87.60 15.50 9.42 133.10 5.07 129.88
1652728066916346 1.24 79.99 0.00 0.00 84.72 35.97 87.57 17.49 -1.61 125.57 2.36 131.13
1652728066932196 -0.76 80.00 0.00 0.00 83.37 38.55 87.48 19.51 -5.67 125.64 0.48 130.10
1652728066948890 -2.78 79.95 0.00 0.00 81.96 39.48 87.17 21.51 -20.08 129.98 -4.34 129.68
1652728066964908 -4.71 79.86 0.00 0.00 80.57 40.74 86.72 23.45 -27.46 118.47 -9.08 126.55
1652728066981291 -6.77 79.71 0.00 0.00 79.68 44.35 86.23 25.45 -31.71 127.96 -17.31 125.53
1652728066996914 -8.72 79.52 0.00 0.00 78.23 44.28 85.66 27.33 -35.69 118.32 -24.12 124.08
1652728067012798 -10.70 79.28 0.00 0.00 78.38 46.95 85.18 29.22 -32.04 124.40 -29.40 123.83
1652728067028775 -12.59 79.00 0.00 0.00 77.02 48.22 84.62 31.10 -35.32 120.05 -32.44 121.84
1652728067045161 -14.53 78.67 0.00 0.00 74.65 50.43 83.87 32.98 -48.23 121.18 -36.60 122.38
1652728067060979 -16.44 78.29 0.00 0.00 74.74 51.78 83.20 34.92 -41.59 121.03 -38.58 121.00
1652728067077814 -18.41 77.85 0.00 0.00 73.39 53.04 82.47 36.75 -47.98 118.98 -41.03 121.13
1652728067094016 -20.29 77.38 0.00 0.00 72.12 55.33 81.66 38.50 -48.50 105.31 -44.33 117.31
1652728067110380 -22.30 76.83 0.00 0.00 69.64 55.18 80.73 40.25 -59.09 110.74 -49.08 115.45
1652728067126323 -24.19 76.25 0.00 0.00 68.32 56.45 79.73 41.94 -63.06 106.82 -52.05 112.58
1652728067142194 -26.08 75.63 0.00 0.00 67.07 58.75 78.67 43.63 -68.82 109.39 -57.49 110.25
1652728067159030 -27.91 74.97 0.00 0.00 67.16 60.12 77.68 45.33 -63.16 108.51 -60.53 108.15
1652728067175536 -29.74 74.27 0.00 0.00 64.71 59.96 76.64 46.89 -62.96 94.41 -63.42 105.97
1652728067191136 -31.66 73.47 0.00 0.00 63.48 62.28 75.54 48.51 -68.26 100.56 -65.25 103.94
1652728067207660 -33.52 72.64 0.00 0.00 62.09 62.19 74.36 50.00 -77.07 97.48 -68.06 102.07
1652728067224296 -35.25 71.81 0.00 0.00 59.77 63.41 73.05 51.37 -80.06 84.18 -70.30 97.03
1652728067240395 -37.08 70.89 0.00 0.00 59.85 64.79 71.81 52.81 -76.27 88.42 -72.93 93.01
1652728067256567 -38.88 69.92 0.00 0.00 57.20 66.00 70.50 54.19 -83.78 87.84 -77.09 91.70
1652728067273065 -40.58 68.94 0.00 0.00 56.17 65.94 69.21 55.51 -81.24 83.34 -79.68 88.25
1652728067289142 -42.29 67.91 0.00 0.00 53.46 65.77 67.86 56.76 -84.24 77.75 -81.12 84.31
1652728067305636 -43.99 66.82 0.00 0.00 51.10 65.63 66.43 57.82 -91.33 67.99 -83.37 81.07
1652728067321979 -45.62 65.72 0.00 0.00 49.81 66.59 65.01 58.94 -88.74 69.66 -85.86 77.32
1652728067337619 -47.26 64.55 0.00 0.00 48.47 66.51 63.51 59.92 -94.25 61.63 -87.96 72.08
1652728067354177 -48.85 63.35 0.00 0.00 46.14 66.38 61.97 60.83 -100.76 59.29 -91.86 67.27
1652728067370263 -50.36 62.16 0.00 0.00 43.56 67.62 60.41 61.69 -95.87 53.02 -94.19 62.32
1652728067386629 -51.93 60.85 0.00 0.00 42.57 67.57 58.81 62.48 -102.57 50.38 -96.44 58.80
1652728067402261 -53.41 59.56 0.00 0.00 40.01 68.82 57.14 63.27 -105.29 49.77 -99.75 54.82
1652728067419191 -54.88 58.21 0.00 0.00 38.64 67.38 55.46 63.87 -110.35 39.70 -102.97 50.43
1652728067435568 -56.25 56.89 0.00 0.00 36.42 68.65 53.80 64.54 -99.38 40.30 -102.69 46.63
1652728067451842 -57.72 55.39 0.00 0.00 33.77 67.17 52.07 65.08 -108.63 33.68 -105.24 42.76
1652728067467699 -59.09 53.93 0.00 0.00 33.77 67.17 50.41 65.50 -105.35 26.62 -105.80 38.01
1652728067483891 -60.41 52.45 0.00 0.00 31.51 67.08 48.63 65.85 -116.21 22.68 -107.98 32.59
1652728067499875 -61.66 50.98 0.00 0.00 28.94 66.98 46.84 66.20 -112.24 22.02 -108.36 29.06
1652728067516946 -62.91 49.42 0.00 0.00 26.66 65.54 45.00 66.36 -118.64 10.52 -112.22 23.10
1652728067532333 -64.10 47.87 0.00 0.00 24.12 65.46 43.10 66.52 -113.41 9.78 -113.17 18.32
1652728067549329 -65.34 46.17 0.00 0.00 21.90 65.40 41.20 66.62 -126.51 6.66 -117.40 14.33
1652728067565617 -66.40 44.62 0.00 0.00 20.63 65.37 39.24 66.65 -116.85 1.74 -117.53 10.14
1652728067581733 -67.56 42.85 0.00 0.00 17.15 64.28 37.24 66.57 -126.55 -5.43 -120.39 4.65
1652728067597613 -68.60 41.16 0.00 0.00 15.89 64.26 35.23 66.48 -128.39 -5.34 -122.34 1.48
1652728067614274 -69.59 39.46 0.00 0.00 13.68 62.88 33.24 66.34 -129.13 -9.39 -125.48 -2.35
1652728067630594 -70.53 37.76 0.00 0.00 11.18 62.85 31.24 66.20 -121.78 -8.49 -124.54 -5.38
1652728067647266 -71.48 35.93 0.00 0.00 8.98 61.49 29.20 65.94 -128.69 -16.08 -126.91 -8.95
1652728067662484 -72.35 34.14 0.00 0.00 6.49 61.47 27.10 65.69 -129.62 -15.56 -127.52 -10.97
1652728067679334 -73.19 32.29 0.00 0.00 4.31 60.13 25.01 65.38 -141.80 -21.19 -130.20 -14.14
1652728067695256 -73.92 30.59 0.00 0.00 0.89 60.14 22.87 65.00 -128.15 -22.47 -130.01 -16.76
1652728067711977 -74.70 28.64 0.00 0.00 0.89 60.14 20.79 64.63 -136.05 -24.26 -132.86 -19.91
1652728067728015 -75.36 26.84 0.00 0.00 -1.59 59.16 18.71 64.15 -127.46 -29.62 -132.62 -22.62
1652728067743625 -76.03 24.90 0.00 0.00 -4.99 57.86 16.53 63.67 -140.10 -30.56 -134.71 -25.62
1652728067760172 -76.61 23.03 0.00 0.00 -7.48 57.90 14.33 63.14 -142.34 -34.88 -134.82 -28.36
1652728067776145 -77.15 21.17 0.00 0.00 -9.64 56.61 12.16 62.61 -132.39 -32.19 -135.67 -30.30
1652728067792631 -77.67 19.17 0.00 0.00 -13.08 56.68 9.82 62.08 -147.95 -33.13 -138.05 -32.08
1652728067808452 -78.12 17.24 0.00 0.00 -13.05 55.36 7.59 61.50 -136.32 -35.84 -139.82 -33.32
1652728067825080 -78.54 15.22 0.00 0.00 -15.55 55.42 5.37 60.92 -141.89 -36.88 -140.18 -34.59
1652728067840722 -78.89 13.29 0.00 0.00 -17.73 54.49 3.15 60.37 -134.63 -33.53 -138.64 -34.31
1652728067866728 -79.21 11.24 0.00 0.00 -17.73 54.49 1.06 59.82 -135.09 -35.44 -139.18 -34.97
1652728067878780 -79.46 9.31 0.00 0.00 -20.24 54.56 -1.05 59.28 -81.51 -20.98 -125.89 -32.54
1652728067891216 -79.77 6.08 0.00 0.00 -22.46 54.62 -3.20 58.74 -180.87 -45.13 -134.80 -34.39
1652728067904820 -79.87 4.58 0.00 0.00 -23.68 53.35 -5.25 58.19 -166.05 -44.47 -139.63 -35.91
1652728067917162 -79.94 3.04 0.00 0.00 -24.88 51.10 -7.28 57.53 -151.42 -48.88 -142.99 -38.98
1652728067929536 -79.99 1.35 0.00 0.00 -28.34 49.91 -9.39 56.89 -172.21 -53.14 -150.41 -42.52
1652728067942410 -80.00 -0.18 0.00 0.00 -29.62 49.96 -11.42 56.24 -166.85 -52.72 -167.48 -48.87
1652728067954892 -79.98 -1.72 0.00 0.00 -31.87 50.04 -13.47 55.67 -160.62 -45.01 -163.43 -48.84
1652728067971359 -79.93 -3.32 0.00 0.00 -31.82 48.74 -15.38 55.03 -155.23 -51.61 -161.27 -50.27
1652728067987468 -79.85 -4.87 0.00 0.00 -36.62 47.62 -17.43 54.41 -125.36 -38.32 -156.05 -48.16
1652728068002662 -79.70 -6.91 0.00 0.00 -35.28 46.60 -19.24 53.73 -113.96 -42.67 -144.40 -46.07
1652728068018656 -79.50 -8.90 0.00 0.00 -37.83 45.40 -21.17 52.99 -128.63 -48.96 -136.76 -45.31
1652728068035354 -79.27 -10.77 0.00 0.00 -41.44 45.54 -23.17 52.31 -125.83 -42.99 -129.80 -44.91
1652728068051998 -78.98 -12.74 0.00 0.00 -40.07 44.19 -24.92 51.63 -106.07 -41.33 -119.97 -42.85
1652728068067936 -78.62 -14.79 0.00 0.00 -42.70 44.30 -26.68 50.95 -106.71 -41.20 -116.24 -43.43
1652728068083727 -78.21 -16.82 0.00 0.00 -39.98 41.94 -28.20 50.21 -96.08 -46.47 -112.67 -44.19
1652728068100345 -77.77 -18.76 0.00 0.00 -43.93 42.09 -29.74 49.48 -98.59 -46.62 -106.66 -43.72
1652728068116935 -77.29 -20.66 0.00 0.00 -44.88 40.84 -31.33 48.76 -96.62 -44.09 -100.81 -43.94
1652728068132715 -76.73 -22.65 0.00 0.00 -51.19 39.80 -33.11 47.98 -108.42 -47.52 -101.29 -45.18
1652728068149018 -76.12 -24.63 0.00 0.00 -51.19 39.80 -34.79 47.24 -106.99 -46.96 -101.34 -46.33
1652728068165490 -75.49 -26.49 0.00 0.00 -56.25 38.71 -36.71 46.45 -119.20 -48.82 -105.96 -46.80
1652728068181404 -74.79 -28.40 0.00 0.00 -53.47 37.63 -38.37 45.61 -101.74 -51.83 -106.59 -47.84
1652728068197919 -74.04 -30.31 0.00 0.00 -56.15 36.44 -40.06 44.70 -106.82 -57.63 -108.63 -50.55
1652728068213859 -73.26 -32.13 0.00 0.00 -58.46 33.95 -41.80 43.73 -106.28 -59.28 -108.20 -52.90
1652728068230631 -72.41 -34.00 0.00 0.00 -59.85 34.00 -43.55 42.87 -110.87 -54.21 -108.98 -54.35
1652728068246525 -71.55 -35.79 0.00 0.00 -61.20 33.08 -45.19 42.03 -98.87 -50.63 -104.91 -54.72
1652728068263156 -70.59 -37.64 0.00 0.00 -62.51 30.55 -46.83 41.06 -104.44 -61.64 -105.45 -56.68
1652728068279736 -69.64 -39.37 0.00 0.00 -63.56 30.58 -48.42 40.09 -96.11 -59.00 -103.31 -56.95
1652728068296476 -68.60 -41.17 0.00 0.00 -64.89 28.37 -50.07 39.07 -100.98 -62.18 -102.25 -57.53
1652728068312219 -67.51 -42.92 0.00 0.00 -64.85 27.08 -51.48 38.04 -86.33 -62.81 -97.35 -59.25
1652728068328150 -66.39 -44.64 0.00 0.00 -68.72 25.90 -53.16 37.01 -109.66 -67.87 -99.50 -62.70
1652728068345033 -65.30 -46.21 0.00 0.00 -70.09 23.68 -54.77 35.92 -104.27 -70.21 -99.47 -64.42
1652728068361465 -64.16 -47.79 0.00 0.00 -71.53 23.71 -56.27 34.83 -90.18 -65.42 -98.28 -65.70
1652728068377535 -62.89 -49.45 0.00 0.00 -72.94 22.45 -57.92 33.74 -102.72 -67.93 -98.63 -66.85
1652728068393630 -61.62 -51.02 0.00 0.00 -72.89 20.19 -59.43 32.54 -97.97 -78.23 -100.96 -69.93
1652728068409959 -60.37 -52.49 0.00 0.00 -73.93 17.63 -61.12 31.32 -108.66 -77.81 -100.76 -71.92
1652728068426053 -59.06 -53.96 0.00 0.00 -75.35 15.39 -62.70 29.99 -97.66 -82.99 -99.44 -74.48
1652728068442670 -57.68 -55.43 0.00 0.00 -76.82 15.41 -64.29 28.72 -102.20 -81.36 -101.84 -77.67
1652728068458524 -56.30 -56.83 0.00 0.00 -76.78 11.52 -65.57 27.30 -78.65 -86.90 -97.03 -81.46
1652728068475027 -54.83 -58.25 0.00 0.00 -77.87 9.27 -66.91 25.78 -86.39 -98.86 -94.71 -85.58
1652728068491023 -53.40 -59.56 0.00 0.00 -79.34 7.97 -68.06 24.24 -70.88 -94.33 -87.16 -88.89
1652728068507425 -51.86 -60.91 0.00 0.00 -79.34 6.68 -69.35 22.69 -82.58 -98.78 -84.14 -92.05
1652728068523893 -50.35 -62.17 0.00 0.00 -79.35 4.41 -70.51 21.09 -72.77 -100.50 -78.25 -95.87
1652728068539479 -48.78 -63.41 0.00 0.00 -82.34 3.09 -71.71 19.55 -74.62 -96.46 -77.45 -97.79
1652728068556056 -47.17 -64.62 0.00 0.00 -82.37 -0.50 -72.83 17.82 -73.73 -112.93 -74.92 -100.60
1652728068571856 -45.60 -65.73 0.00 0.00 -82.39 -1.80 -73.89 16.08 -64.89 -106.84 -73.72 -103.10
1652728068588376 -43.90 -66.88 0.00 0.00 -83.54 -3.13 -74.95 14.39 -67.54 -108.15 -70.71 -104.98
1652728068605166 -42.26 -67.93 0.00 0.00 -85.09 -5.45 -76.02 12.59 -66.00 -110.46 -69.36 -106.97
1652728068621453 -40.50 -68.99 0.00 0.00 -85.14 -7.75 -77.03 10.79 -61.20 -109.16 -66.67 -109.51
1652728068637838 -38.70 -70.02 0.00 0.00 -85.21 -10.38 -78.05 8.91 -63.48 -116.79 -64.62 -110.28
1652728068653874 -36.92 -70.97 0.00 0.00 -85.25 -11.70 -78.88 7.03 -51.94 -118.13 -62.03 -112.54
1652728068669710 -35.13 -71.87 0.00 0.00 -85.25 -11.70 -79.64 5.26 -48.57 -113.33 -58.24 -113.57
1652728068686021 -33.36 -72.71 0.00 0.00 -85.33 -14.02 -80.33 3.38 -45.11 -123.33 -54.06 -116.15
1652728068702425 -31.60 -73.49 0.00 0.00 -85.43 -16.67 -80.95 1.42 -38.92 -121.95 -49.60 -118.71
1652728068718849 -29.74 -74.27 0.00 0.00 -85.53 -19.00 -81.58 -0.54 -39.13 -121.35 -44.73 -119.62
1652728068734973 -27.85 -75.00 0.00 0.00 -85.59 -20.34 -82.17 -2.44 -36.56 -119.06 -41.66 -119.80
1652728068751160 -25.96 -75.67 0.00 0.00 -87.22 -22.74 -82.76 -4.34 -37.98 -122.08 -39.54 -121.56
1652728068767972 -24.10 -76.28 0.00 0.00 -85.76 -24.02 -83.21 -6.31 -27.97 -123.29 -36.11 -121.55
1652728068783835 -22.18 -76.87 0.00 0.00 -85.90 -26.71 -83.66 -8.23 -27.85 -116.67 -33.89 -120.49
1652728068799762 -20.19 -77.41 0.00 0.00 -84.45 -27.65 -83.99 -10.07 -21.44 -120.37 -30.36 -120.30
1652728068816191 -18.32 -77.87 0.00 0.00 -86.04 -29.08 -84.33 -11.92 -21.66 -119.92 -27.38 -120.47
1652728068832654 -16.42 -78.30 0.00 0.00 -83.61 -32.67 -84.54 -13.89 -13.21 -121.75 -22.42 -120.40
1652728068848880 -14.43 -78.69 0.00 0.00 -83.61 -32.67 -84.75 -15.75 -13.33 -116.00 -19.50 -118.94
1652728068864775 -12.45 -79.02 0.00 0.00 -84.92 -35.47 -84.88 -17.67 -8.17 -122.04 -15.56 -120.02
1652728068881619 -10.49 -79.31 0.00 0.00 -88.12 -38.06 -85.17 -19.55 -18.56 -121.35 -14.99 -120.21
1652728068897668 -8.56 -79.54 0.00 0.00 -90.90 -39.61 -85.59 -21.44 -25.61 -113.80 -15.77 -118.99
1652728068914128 -6.48 -79.74 0.00 0.00 -94.09 -41.20 -86.12 -23.35 -34.04 -122.85 -19.94 -119.21
1652728068930093 -4.54 -79.87 0.00 0.00 -94.16 -42.25 -86.58 -25.19 -28.40 -115.20 -22.95 -119.05
1652728068946569 -2.53 -79.96 0.00 0.00 -86.96 -43.16 -86.67 -26.96 -5.88 -114.57 -22.50 -117.55
1652728068963039 -0.59 -80.00 0.00 0.00 -88.59 -44.66 -86.84 -28.67 -10.40 -105.62 -20.87 -114.41
1652728068978685 0.00 0.00 0.00 0.00 -88.70 -46.06 -87.01 -30.39 -10.77 -107.51 -17.90 -113.15
1652728068994694 0.00 0.00 0.00 0.00 -87.36 -48.42 -87.11 -32.22 -6.94 -121.16 -12.48 -112.81
