#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652720958788122 0.00 0.00 0.00 0.00 1.89 -16.84 3.58 -16.65 0.00 -0.00 -0.71 0.82
1652720958804638 0.00 0.00 0.00 0.00 3.09 -16.83 3.52 -16.65 -3.83 -0.00 -1.48 0.05
1652720958820909 0.00 0.00 0.00 0.00 1.89 -15.61 3.52 -16.59 0.01 3.77 -2.26 0.80
1652720958837407 0.00 0.00 0.00 0.00 1.89 -16.84 3.40 -16.59 -7.59 -0.00 -3.06 1.54
1652720958852802 0.00 0.00 0.00 0.00 1.89 -16.84 3.22 -16.59 -11.21 -0.00 -4.53 0.75
1652720958869341 0.00 0.00 0.00 0.00 1.89 -16.84 3.09 -16.65 -8.07 -4.10 -6.14 -0.07
1652720958885992 0.00 0.00 0.00 0.00 1.89 -15.61 2.97 -16.59 -7.41 3.76 -6.86 0.68
1652720958902045 0.00 0.00 0.00 0.00 1.89 -15.61 2.85 -16.53 -7.40 3.75 -8.34 0.68
1652720958917938 0.00 0.00 0.00 0.00 1.89 -15.61 2.67 -16.47 -11.52 3.90 -9.12 1.46
1652720958934459 0.00 0.00 0.00 0.00 0.98 -16.84 2.51 -16.47 -10.73 -0.01 -9.03 1.46
1652720958950307 0.00 0.00 0.00 0.00 0.99 -15.61 2.34 -16.41 -10.18 3.75 -9.45 3.03
1652720958967261 0.00 0.00 0.00 0.00 -0.22 -15.61 2.11 -16.41 -14.44 -0.02 -10.85 2.27
1652720958983059 0.00 0.00 0.00 0.00 0.99 -15.61 2.01 -16.35 -6.31 3.65 -10.63 2.25
1652720958999640 0.00 0.00 0.00 0.00 1.89 -16.84 1.95 -16.35 -3.91 -0.00 -9.11 1.47
1652720959014795 0.00 0.00 0.00 0.00 -0.22 -16.84 1.78 -16.35 -10.21 -0.02 -9.01 1.47
1652720959030966 0.00 0.00 0.00 0.00 1.89 -15.61 1.72 -16.28 -4.07 4.13 -7.78 1.55
1652720959047099 0.00 0.00 0.00 0.00 1.89 -16.84 1.72 -16.35 -0.01 -3.87 -4.90 0.78
1652720959063443 0.00 0.00 0.00 0.00 0.99 -15.61 1.62 -16.28 -6.66 3.86 -4.97 0.82
1652720959080099 0.00 0.00 0.00 0.00 0.98 -16.84 1.57 -16.22 -2.80 3.80 -4.75 1.58
1652720959096408 0.00 0.00 0.00 0.00 0.98 -16.84 1.47 -16.28 -6.47 -3.76 -4.00 0.83
1652720959112232 0.00 0.00 0.00 0.00 1.89 -15.61 1.47 -16.22 0.01 3.84 -3.19 0.77
1652720959128221 0.00 0.00 0.00 0.00 1.89 -16.84 1.41 -16.22 -3.90 -0.00 -3.97 1.55
1652720959144854 0.00 0.00 0.00 0.00 0.99 -15.61 1.36 -16.22 -2.86 -0.00 -3.21 0.78
1652720959160882 0.00 0.00 0.00 0.00 3.09 -16.83 1.42 -16.22 3.71 0.00 -1.90 0.01
1652720959177387 0.00 0.00 0.00 0.00 1.89 -16.84 1.42 -16.22 -0.00 0.00 -0.61 0.77
1652720959193936 0.00 0.00 0.00 0.00 0.99 -15.61 1.38 -16.16 -2.79 3.79 -1.17 0.76
1652720959210089 0.00 0.00 0.00 0.00 1.89 -18.06 1.38 -16.29 -0.01 -7.55 -0.39 -0.75
1652720959225744 0.00 0.00 0.00 0.00 1.89 -16.84 1.38 -16.35 -0.01 -3.88 0.18 -1.53
1652720959241943 0.00 0.00 0.00 0.00 1.89 -16.84 1.38 -16.41 -0.01 -4.00 -0.56 -2.33
1652720959258766 0.00 0.00 0.00 0.00 1.89 -16.84 1.42 -16.41 2.83 0.01 0.00 -2.33
1652720959274818 0.00 0.00 0.00 0.00 3.09 -16.83 1.53 -16.47 6.34 -3.68 1.83 -3.82
1652720959290973 0.00 0.00 0.00 0.00 1.89 -15.61 1.63 -16.47 6.72 0.01 3.18 -2.31
1652720959307748 0.00 0.00 0.00 0.00 1.89 -16.84 1.68 -16.53 2.85 -3.87 3.75 -2.31
1652720959323398 0.00 0.00 0.00 0.00 1.89 -16.84 1.68 -16.53 0.00 -0.00 3.75 -1.50
1652720959339841 0.00 0.00 0.00 0.00 3.09 -16.83 1.84 -16.53 10.82 0.02 5.35 -1.50
1652720959356199 0.00 0.00 0.00 0.00 1.89 -16.84 1.84 -16.59 -0.01 -3.79 4.08 -1.53
1652720959372616 0.00 0.00 0.00 0.00 3.09 -16.83 1.90 -16.59 3.78 0.00 3.49 -1.53
1652720959388563 0.00 0.00 0.00 0.00 1.89 -16.84 1.95 -16.65 2.81 -3.81 3.48 -1.52
1652720959404675 0.00 0.00 0.00 0.00 1.89 -15.61 1.99 -16.59 2.92 3.95 4.07 -0.73
1652720959421609 0.00 0.00 0.00 0.00 1.89 -16.84 2.04 -16.59 2.85 0.01 2.47 -0.73
1652720959437613 0.00 0.00 0.00 0.00 1.89 -16.84 2.04 -16.65 -0.01 -3.69 2.47 -0.71
1652720959453527 0.00 0.00 0.00 0.00 3.10 -15.61 2.10 -16.59 3.88 3.94 2.49 0.08
1652720959470020 0.00 0.00 0.00 0.00 3.10 -15.61 2.21 -16.59 6.81 0.01 3.29 0.84
1652720959486576 0.00 0.00 0.00 0.00 1.89 -15.61 2.14 -16.53 -3.71 3.77 1.97 0.81
1652720959502859 0.00 0.00 0.00 0.00 1.89 -16.84 2.14 -16.53 0.00 0.00 1.39 0.81
1652720959518941 0.00 0.00 0.00 0.00 3.09 -16.83 2.25 -16.59 6.64 -3.85 2.72 0.77
1652720959534714 0.00 0.00 0.00 0.00 1.89 -15.61 2.25 -16.47 0.01 7.82 1.95 1.55
1652720959551285 0.00 0.00 0.00 0.00 3.09 -16.83 2.31 -16.47 3.89 0.00 1.37 1.55
1652720959567839 0.00 0.00 0.00 0.00 1.89 -15.61 2.31 -16.41 0.01 3.76 2.11 1.55
1652720959583966 0.00 0.00 0.00 0.00 1.89 -16.84 2.31 -16.41 0.00 0.00 2.11 1.55
1652720959600059 0.00 0.00 0.00 0.00 1.89 -16.84 2.25 -16.41 -3.85 -0.00 0.01 2.32
1652720959616459 0.00 0.00 0.00 0.00 1.89 -15.61 2.25 -16.41 -0.00 0.00 0.01 0.75
1652720959632629 0.00 0.00 0.00 0.00 1.89 -15.61 2.25 -16.34 0.01 3.80 -0.77 1.51
1652720959648997 0.00 0.00 0.00 0.00 1.89 -15.61 2.25 -16.28 0.01 3.87 -0.77 1.53
1652720959664587 0.00 0.00 0.00 0.00 1.89 -15.61 2.19 -16.22 -3.81 3.87 -1.53 2.31
1652720959680816 0.00 0.00 0.00 0.00 1.89 -15.61 2.19 -16.16 0.01 3.98 -0.76 3.10
1652720959697090 0.00 0.00 0.00 0.00 3.10 -15.61 2.19 -16.10 0.00 3.82 -0.76 3.87
1652720959713293 0.00 0.00 0.00 0.00 3.09 -16.83 2.25 -16.10 3.75 0.00 -0.01 3.11
1652720959729546 0.00 0.00 0.00 0.00 1.89 -16.84 2.25 -16.16 -0.01 -3.82 -0.01 1.57
1652720959745951 0.00 0.00 0.00 0.00 1.89 -16.84 2.25 -16.16 0.00 0.00 0.75 0.80
1652720959762389 0.00 0.00 0.00 0.00 1.89 -16.84 2.25 -16.16 0.00 -0.00 0.75 -0.00
1652720959778806 0.00 0.00 0.00 0.00 1.89 -16.84 2.19 -16.22 -3.72 -3.78 0.01 -1.52
1652720959795295 0.00 0.00 0.00 0.00 1.89 -15.61 2.13 -16.22 -3.72 -0.00 -1.49 -1.52
1652720959811915 0.00 0.00 0.00 0.00 1.89 -15.61 2.13 -16.22 -0.00 0.00 -1.49 -0.76
1652720959827613 0.00 0.00 0.00 0.00 1.89 -14.69 2.13 -16.12 0.01 6.58 -1.49 0.56
1652720959843849 0.00 0.00 0.00 0.00 3.10 -15.61 2.13 -16.05 0.00 3.99 -1.49 1.36
1652720959860679 0.00 0.00 0.00 0.00 3.10 -15.61 2.19 -16.05 3.81 0.00 0.02 2.11
1652720959876208 0.00 0.00 0.00 0.00 1.89 -15.61 2.13 -15.99 -3.66 3.72 0.03 2.86
1652720959893043 0.00 0.00 0.00 0.00 1.89 -15.61 2.13 -15.99 0.00 0.00 0.03 2.86
1652720959909101 0.00 0.00 0.00 0.00 1.89 -15.61 2.13 -15.93 0.01 3.73 0.03 2.29
1652720959925094 0.00 0.00 0.00 0.00 1.89 -16.84 2.13 -15.93 0.00 0.00 0.03 1.49
1652720959941834 0.00 0.00 0.00 0.00 1.89 -15.61 2.13 -15.93 -0.00 0.00 -0.73 1.49
1652720959957888 0.00 0.00 0.00 0.00 1.89 -15.61 2.13 -15.93 0.00 0.00 0.00 0.75
1652720959973873 0.00 0.00 0.00 0.00 1.89 -15.61 2.13 -15.93 0.00 0.00 0.00 0.75
1652720959989905 0.00 0.00 0.00 0.00 0.99 -15.61 2.09 -15.93 -2.89 -0.00 -0.58 -0.00
1652720960005299 0.00 0.00 0.00 0.00 0.99 -15.61 2.04 -15.93 -2.89 -0.00 -1.16 -0.00
1652720960021991 0.00 0.00 0.00 0.00 0.99 -15.61 1.93 -15.93 -6.97 -0.01 -2.55 -0.00
1652720960038554 0.00 0.00 0.00 0.00 1.89 -15.61 1.87 -15.87 -3.67 3.73 -3.29 0.74
1652720960054184 0.00 0.00 0.00 0.00 -0.22 -15.61 1.77 -15.81 -6.58 3.81 -4.60 1.50
1652720960070611 0.00 0.00 0.00 0.00 1.89 -15.61 1.77 -15.75 0.01 4.02 -4.02 2.31
1652720960086651 0.00 0.00 0.00 0.00 1.89 -16.84 1.77 -15.75 0.00 -0.00 -3.44 2.31
1652720960103485 0.00 0.00 0.00 0.00 1.89 -16.84 1.77 -15.75 0.00 0.00 -2.05 2.31
1652720960119225 0.00 0.00 0.00 0.00 1.89 -15.61 1.77 -15.75 0.00 -0.00 -1.31 1.57
1652720960135500 0.00 0.00 0.00 0.00 1.89 -15.61 1.77 -15.75 0.00 0.00 0.00 0.80
1652720960151756 0.00 0.00 0.00 0.00 1.89 -15.61 1.77 -15.79 -0.00 -2.86 -0.00 -0.57
1652720960168180 0.00 0.00 0.00 0.00 1.89 -15.61 1.71 -15.79 -3.78 -0.00 -0.76 -0.57
1652720960183805 0.00 0.00 0.00 0.00 1.89 -15.61 1.65 -15.79 -3.73 -0.00 -1.50 -0.57
1652720960200448 0.00 0.00 0.00 0.00 1.89 -15.61 1.65 -15.79 0.00 0.00 -1.50 -0.57
1652720960216564 0.00 0.00 0.00 0.00 0.99 -15.61 1.60 -15.79 -2.76 -0.00 -2.05 -0.57
1652720960233024 0.00 0.00 0.00 0.00 0.99 -15.61 1.56 -15.79 -2.88 -0.00 -2.63 -0.00
1652720960249228 0.00 0.00 0.00 0.00 3.09 -16.83 1.62 -15.79 3.73 0.00 -1.13 -0.00
1652720960265786 0.00 0.00 0.00 0.00 0.99 -15.61 1.57 -15.79 -2.83 -0.00 -0.95 -0.00
1652720960282349 0.00 0.00 0.00 0.00 1.89 -16.84 1.57 -15.86 -0.01 -3.76 -0.95 -0.75
1652720960298627 0.00 0.00 0.00 0.00 1.89 -15.61 1.57 -15.86 0.00 0.00 -0.40 -0.75
1652720960314087 0.00 0.00 0.00 0.00 0.99 -15.61 1.57 -15.86 -0.00 0.00 0.18 -0.75
1652720960330347 0.00 0.00 0.00 0.00 3.09 -16.83 1.68 -15.92 7.02 -4.07 0.84 -1.57
1652720960346848 0.00 0.00 0.00 0.00 0.98 -16.84 1.68 -15.98 -0.01 -3.82 1.40 -2.33
1652720960363399 0.00 0.00 0.00 0.00 1.89 -15.61 1.68 -15.98 -0.00 -0.00 1.40 -1.58
1652720960379294 0.00 0.00 0.00 0.00 1.89 -15.61 1.78 -15.98 6.58 0.01 2.72 -1.57
1652720960395790 0.00 0.00 0.00 0.00 1.89 -15.61 1.78 -15.98 -0.00 0.00 2.72 -1.57
1652720960412040 0.00 0.00 0.00 0.00 3.10 -15.61 1.84 -15.92 3.72 3.78 2.06 -0.01
1652720960428112 0.00 0.00 0.00 0.00 1.89 -15.61 1.84 -15.86 0.01 3.86 2.06 1.53
1652720960444144 0.00 0.00 0.00 0.00 -0.22 -15.61 1.74 -15.86 -6.75 -0.01 0.71 1.53
1652720960461004 0.00 0.00 0.00 0.00 1.89 -15.61 1.74 -15.86 0.00 0.00 -0.61 1.52
1652720960477530 0.00 0.00 0.00 0.00 1.89 -15.61 1.74 -15.86 0.00 -0.00 -0.61 1.52
1652720960493066 0.00 0.00 0.00 0.00 1.89 -15.61 1.74 -15.86 0.00 0.00 -1.35 0.77
1652720960509696 0.00 0.00 0.00 0.00 3.10 -15.61 1.80 -15.86 3.99 0.00 -0.55 -0.00
1652720960526221 0.00 0.00 0.00 0.00 1.89 -15.61 1.80 -15.86 -0.00 -0.00 0.80 0.00
1652720960542464 0.00 0.00 0.00 0.00 1.89 -15.61 1.84 -15.86 2.79 0.00 1.36 0.00
1652720960557944 0.00 0.00 0.00 0.00 1.89 -15.61 1.89 -15.86 2.85 0.00 1.93 0.00
1652720960574582 0.00 0.00 0.00 0.00 1.89 -16.84 1.83 -15.86 -3.99 -0.00 1.13 0.00
1652720960590659 0.00 0.00 0.00 0.00 1.89 -16.84 1.87 -15.92 2.74 -3.72 0.88 -0.74
1652720960606589 0.00 0.00 0.00 0.00 0.99 -15.61 1.83 -15.86 -2.86 3.87 0.31 0.03
1652720960623629 0.00 0.00 0.00 0.00 1.89 -15.61 1.83 -15.86 -0.00 0.00 -0.25 0.03
1652720960639611 0.00 0.00 0.00 0.00 1.89 -15.61 1.87 -15.86 2.68 0.00 -0.28 0.03
1652720960655896 0.00 0.00 0.00 0.00 3.10 -15.61 1.87 -15.79 0.00 3.93 0.51 0.82
1652720960672451 0.00 0.00 0.00 0.00 1.89 -16.84 1.92 -15.79 2.83 0.01 0.53 1.56
1652720960688560 0.00 0.00 0.00 0.00 1.89 -15.61 1.92 -15.79 0.00 -0.00 1.10 0.79
1652720960704773 0.00 0.00 0.00 0.00 0.99 -15.61 1.87 -15.79 -2.87 -0.00 0.53 0.79
1652720960720544 0.00 0.00 0.00 0.00 1.89 -15.61 1.87 -15.79 0.00 0.00 -0.01 0.79
1652720960736788 0.00 0.00 0.00 0.00 1.89 -15.61 1.81 -15.79 -3.93 -0.00 -0.79 -0.00
1652720960752516 0.00 0.00 0.00 0.00 0.99 -15.61 1.77 -15.79 -2.82 -0.00 -1.93 -0.00
1652720960768855 0.00 0.00 0.00 0.00 1.89 -15.61 1.87 -15.79 6.81 0.01 -0.56 0.00
1652720960784999 0.00 0.00 0.00 0.00 1.89 -15.61 1.87 -15.79 0.00 0.00 0.01 0.00
1652720960802026 0.00 0.00 0.00 0.00 1.89 -15.61 1.87 -15.79 0.00 0.00 0.01 0.00
1652720960817663 0.00 0.00 0.00 0.00 3.09 -16.83 1.93 -15.86 3.58 -3.63 1.51 -0.72
1652720960834168 0.00 0.00 0.00 0.00 0.99 -15.61 1.83 -15.86 -6.83 -0.01 0.71 -0.73
1652720960850705 0.00 0.00 0.00 0.00 1.89 -16.84 1.83 -15.92 -0.01 -3.75 -0.65 -1.48
1652720960867043 0.00 0.00 0.00 0.00 0.99 -15.61 1.78 -15.92 -2.78 -0.00 -1.21 -1.48
1652720960883843 0.00 0.00 0.00 0.00 1.89 -15.61 1.78 -15.92 -0.00 0.00 -1.21 -1.48
1652720960899226 0.00 0.00 0.00 0.00 1.89 -15.61 1.78 -15.86 0.01 3.71 -1.92 -0.01
1652720960915679 0.00 0.00 0.00 0.00 1.89 -16.84 1.78 -15.86 0.00 0.00 -0.56 -0.01
1652720960932265 0.00 0.00 0.00 0.00 1.89 -15.61 1.83 -15.86 2.80 0.00 0.01 0.74
1652720960947845 0.00 0.00 0.00 0.00 1.89 -15.61 1.83 -15.86 0.00 0.00 0.56 0.74
1652720960964951 0.00 0.00 0.00 0.00 3.10 -15.61 1.89 -15.86 3.96 0.00 1.35 0.74
1652720960980633 0.00 0.00 0.00 0.00 1.89 -16.84 1.83 -15.92 -3.62 -3.68 0.63 -0.73
1652720960997306 0.00 0.00 0.00 0.00 1.89 -15.61 1.83 -15.86 0.01 3.99 0.63 0.06
1652720961012357 0.00 0.00 0.00 0.00 1.89 -15.61 1.83 -15.86 0.00 0.00 0.07 0.06
1652720961028828 0.00 0.00 0.00 0.00 1.89 -16.84 1.87 -15.92 3.05 -4.13 0.68 -0.76
1652720961044713 0.00 0.00 0.00 0.00 1.89 -15.61 1.87 -15.92 0.00 0.00 -0.11 -0.76
1652720961060695 0.00 0.00 0.00 0.00 1.89 -15.61 1.87 -15.92 0.00 0.00 0.61 -0.03
1652720961077428 0.00 0.00 0.00 0.00 0.99 -15.61 1.87 -15.92 0.00 0.00 0.61 -0.83
1652720961093679 0.00 0.00 0.00 0.00 1.89 -15.61 1.87 -15.92 0.00 0.00 0.61 -0.83
1652720961109761 0.00 0.00 0.00 0.00 1.89 -15.61 1.87 -15.92 -0.00 0.00 -0.00 0.00
1652720961126073 0.00 0.00 0.00 0.00 1.89 -16.84 1.87 -15.98 -0.01 -3.90 -0.00 -0.78
1652720961142969 0.00 0.00 0.00 0.00 0.99 -15.61 1.77 -15.92 -6.58 3.81 -1.32 -0.02
1652720961158707 0.00 0.00 0.00 0.00 1.89 -15.61 1.81 -15.92 2.73 0.00 -0.77 -0.02
1652720961175489 0.00 0.00 0.00 0.00 0.99 -15.61 1.77 -15.86 -2.95 4.00 -1.36 0.78
1652720961191271 0.00 0.00 0.00 0.00 1.89 -15.61 1.81 -15.86 2.75 0.00 -0.81 0.79
1652720961207563 0.00 0.00 0.00 0.00 1.89 -15.61 1.81 -15.86 -0.00 0.00 -0.81 1.56
1652720961223806 0.00 0.00 0.00 0.00 1.89 -16.84 1.81 -15.92 -0.01 -3.81 0.50 0.04
1652720961240213 0.00 0.00 0.00 0.00 1.89 -15.61 1.81 -15.86 0.01 3.87 -0.04 0.81
1652720961256147 0.00 0.00 0.00 0.00 1.89 -15.61 1.81 -15.86 -0.00 0.00 0.55 0.01
1652720961272658 0.00 0.00 0.00 0.00 1.89 -15.61 1.81 -15.86 -0.00 0.00 0.00 0.01
1652720961289023 0.00 0.00 0.00 0.00 1.89 -16.84 1.75 -15.92 -3.71 -3.77 -0.74 -0.74
1652720961305354 0.00 0.00 0.00 0.00 0.99 -14.69 1.71 -15.81 -2.82 6.70 -1.31 1.36
1652720961321425 0.00 0.00 0.00 0.00 1.89 -15.61 1.71 -15.81 0.00 0.00 -1.31 0.59
1652720961337667 0.00 0.00 0.00 0.00 3.10 -15.61 1.77 -15.81 3.86 0.00 -0.54 0.59
1652720961353932 0.00 0.00 0.00 0.00 1.89 -15.61 1.77 -15.75 0.01 3.82 -0.53 1.35
1652720961370558 0.00 0.00 0.00 0.00 1.89 -16.84 1.77 -15.81 -0.01 -3.85 0.21 1.33
1652720961386453 0.00 0.00 0.00 0.00 1.89 -15.61 1.77 -15.81 0.00 0.00 0.77 -0.01
1652720961402649 0.00 0.00 0.00 0.00 1.89 -15.61 1.81 -15.81 2.92 0.00 1.36 -0.01
1652720961419229 80.00 0.00 0.00 0.00 1.89 -15.61 1.81 -15.81 -0.00 -0.00 0.58 -0.01
1652720961435188 80.00 0.00 0.00 0.00 1.89 -14.69 1.81 -15.76 0.00 2.82 0.58 -0.21
1652720961451246 80.00 0.00 0.00 0.00 1.89 -15.61 1.81 -15.70 0.01 3.94 0.59 1.35
1652720961467866 80.00 0.00 0.00 0.00 1.89 -15.61 1.86 -15.70 2.90 0.00 1.17 1.35
1652720961484185 80.00 0.00 0.00 0.00 1.89 -15.61 1.86 -15.70 0.00 0.00 0.58 1.35
1652720961500597 80.00 0.00 0.00 0.00 3.10 -15.61 1.96 -15.70 6.61 0.01 1.90 1.35
1652720961516290 80.00 0.00 0.00 0.00 1.89 -14.69 1.97 -15.66 0.00 2.86 1.90 1.36
1652720961532890 80.00 0.00 0.00 0.00 5.51 -14.69 2.15 -15.61 11.80 2.99 4.26 1.17
1652720961549348 80.00 0.00 0.00 0.00 5.51 -14.69 2.33 -15.50 11.03 6.53 5.89 2.48
1652720961565473 80.00 0.00 0.00 0.00 6.41 -14.69 2.55 -15.46 14.08 2.86 8.70 3.05
1652720961581219 80.00 0.00 0.00 0.00 7.62 -14.70 2.84 -15.41 18.25 2.91 11.03 3.63
1652720961597416 80.00 0.00 0.00 0.00 8.82 -15.62 3.19 -15.41 22.65 -0.02 15.56 3.05
1652720961614205 80.00 0.00 0.00 0.00 8.82 -14.70 3.53 -15.31 21.69 6.68 17.54 3.79
1652720961630630 80.00 0.00 0.00 0.00 12.14 -14.71 4.09 -15.31 33.88 -0.05 22.11 2.48
1652720961646732 80.00 0.00 0.00 0.00 13.35 -14.72 4.66 -15.26 35.84 2.79 26.46 2.46
1652720961662895 80.00 0.00 0.00 0.00 14.25 -13.50 5.22 -15.16 35.60 6.72 29.93 3.22
1652720961678860 80.00 0.00 0.00 0.00 17.89 -13.53 6.02 -15.05 50.15 6.52 35.43 4.53
1652720961695533 80.00 0.00 0.00 0.00 17.89 -13.53 6.82 -14.89 51.01 10.54 41.29 5.30
1652720961711785 80.00 0.00 0.00 0.00 22.45 -13.57 7.85 -14.78 62.84 6.23 47.09 6.56
1652720961727685 80.00 0.00 0.00 0.00 22.44 -12.35 8.88 -14.62 64.96 10.31 52.91 8.06
1652720961744330 80.00 0.00 0.00 0.00 25.82 -13.61 10.07 -14.52 77.13 6.44 61.22 8.01
1652720961760609 80.00 0.00 0.00 0.00 27.96 -12.41 11.38 -14.41 79.52 6.95 67.09 8.09
1652720961776979 80.00 0.00 0.00 0.00 30.44 -12.45 12.80 -14.25 89.79 9.95 74.85 7.98
1652720961792616 80.00 0.00 0.00 0.00 32.59 -11.25 14.34 -14.03 96.15 13.66 81.51 9.46
1652720961808834 80.00 0.00 0.00 0.00 36.34 -11.31 16.06 -13.82 112.26 14.02 90.97 10.20
1652720961825273 80.00 0.00 0.00 0.00 37.27 -10.40 17.77 -13.56 106.56 16.25 96.86 12.17
1652720961840940 80.00 0.00 0.00 0.00 41.06 -10.46 19.73 -13.34 120.73 13.05 105.10 13.39
1652720961857524 80.00 0.00 0.00 0.00 44.55 -9.28 21.68 -13.07 126.04 17.46 112.35 14.89
1652720961873921 80.00 0.00 0.00 0.00 46.81 -9.32 23.75 -12.81 125.99 16.38 118.32 15.43
1652720961890332 80.00 0.00 0.00 0.00 49.40 -9.37 25.90 -12.54 132.61 16.42 122.39 15.91
1652720961906384 80.00 0.00 0.00 0.00 52.98 -8.19 28.16 -12.21 139.78 20.05 129.03 16.67
1652720961922705 80.00 0.00 0.00 0.00 54.30 -8.21 30.44 -11.84 143.30 23.33 133.54 18.73
1652720961939394 80.00 0.00 0.00 0.00 57.96 -8.28 32.90 -11.52 153.37 20.03 139.01 19.24
1652720961955403 80.00 0.00 0.00 0.00 59.28 -7.05 35.25 -11.14 143.55 23.33 142.52 20.63
1652720961972018 80.00 0.00 0.00 0.00 64.34 -6.20 37.80 -10.71 162.63 27.17 148.53 22.78
1652720961987488 80.00 0.00 0.00 0.00 66.73 -4.98 40.43 -10.29 161.81 26.29 152.93 24.03
1652720962002952 80.00 0.00 0.00 0.00 69.50 -5.02 43.01 -9.86 171.67 28.29 158.61 25.02
1652720962019332 80.00 0.00 0.00 0.00 73.36 -5.09 45.78 -9.44 182.30 27.73 164.39 26.56
1652720962035212 80.00 0.00 0.00 0.00 74.38 -2.87 48.38 -8.91 162.62 33.51 168.21 28.60
1652720962051469 80.00 0.00 0.00 0.00 78.66 -2.93 51.19 -8.43 180.57 30.24 171.79 29.21
1652720962068267 80.00 0.00 0.00 0.00 79.74 -2.95 53.88 -7.90 169.04 33.43 173.24 30.64
1652720962084631 80.00 0.00 0.00 0.00 82.61 -0.41 56.62 -7.30 164.94 36.23 171.89 32.23
1652720962101016 80.00 0.00 0.00 0.00 89.62 -0.49 59.57 -6.70 183.92 37.16 172.22 34.11
1652720962116348 80.00 0.00 0.00 0.00 90.73 0.80 62.48 -6.10 181.88 37.71 176.07 34.95
1652720962133205 80.00 0.00 0.00 0.00 92.25 -0.52 65.28 -5.56 187.60 36.20 177.47 36.15
1652720962149737 80.00 0.00 0.00 0.00 93.74 0.78 68.10 -5.00 169.95 33.63 177.66 36.19
1652720962165674 80.00 0.00 0.00 0.00 97.95 -0.58 70.95 -4.51 175.03 30.39 179.68 35.02
1652720962181816 80.00 0.00 0.00 0.00 99.46 1.71 73.69 -3.96 178.55 35.76 178.60 34.74
1652720962198130 80.00 0.00 0.00 0.00 101.00 3.03 76.40 -3.34 172.51 39.31 176.73 35.06
1652720962214621 80.00 0.00 0.00 0.00 105.28 3.00 79.19 -2.72 173.24 38.35 173.86 35.49
1652720962230547 80.00 0.00 0.00 0.00 106.86 2.99 81.89 -2.16 169.14 35.11 173.69 35.78
1652720962246971 80.00 0.00 0.00 0.00 111.21 2.97 84.73 -1.60 182.19 35.79 175.12 36.86
1652720962263043 80.00 0.00 0.00 0.00 111.21 2.97 87.40 -1.04 165.91 35.05 172.60 36.72
1652720962280014 80.00 0.00 0.00 0.00 114.00 4.30 90.13 -0.47 172.56 35.80 172.61 36.02
1652720962295719 80.00 0.00 0.00 0.00 115.61 4.29 92.70 0.05 153.07 31.34 168.57 34.62
1652720962312024 80.00 0.00 0.00 0.00 117.22 4.29 95.22 0.51 165.99 30.46 167.94 33.69
1652720962328490 80.00 0.00 0.00 0.00 118.43 5.64 97.67 1.05 154.22 33.62 162.35 33.25
1652720962344772 80.00 0.00 0.00 0.00 120.05 5.64 100.00 1.58 143.76 33.03 157.92 32.85
1652720962361249 80.00 0.00 0.00 0.00 120.05 5.64 102.29 2.01 144.98 27.02 152.40 31.09
1652720962377266 80.00 0.00 0.00 0.00 121.68 6.66 104.44 2.49 133.88 29.86 148.57 30.80
1652720962393180 80.00 0.00 0.00 0.00 123.31 6.66 106.61 2.97 139.77 30.82 143.32 30.87
1652720962409667 80.00 0.00 0.00 0.00 124.54 5.63 108.71 3.27 134.19 19.33 139.32 28.01
1652720962425397 80.00 0.00 0.00 0.00 127.83 5.62 110.62 3.58 119.33 19.09 134.43 25.22
1652720962442098 80.00 0.00 0.00 0.00 127.83 5.62 112.48 3.82 120.90 15.71 129.61 22.96
1652720962458424 80.00 0.00 0.00 0.00 129.47 6.66 114.34 4.18 112.99 21.77 125.44 21.34
1652720962474458 80.00 0.00 0.00 0.00 129.47 6.66 116.12 4.47 110.96 18.26 119.68 18.83
1652720962491273 80.00 0.00 0.00 0.00 129.47 6.66 117.70 4.83 100.26 23.02 112.89 19.57
1652720962507244 80.00 0.00 0.00 0.00 129.48 5.62 119.20 5.03 91.15 11.86 107.25 18.12
1652720962523033 80.00 0.00 0.00 0.00 129.48 5.62 120.62 5.16 91.07 8.30 101.29 16.64
1652720962539688 80.00 0.00 0.00 0.00 130.72 5.62 121.90 5.29 82.51 8.49 95.19 13.99
1652720962555909 80.00 0.00 0.00 0.00 130.72 5.62 123.09 5.42 72.71 8.00 87.54 11.93
1652720962572111 80.00 0.00 0.00 0.00 130.72 5.62 124.06 5.55 61.58 8.37 79.81 9.01
1652720962588121 80.00 0.00 0.00 0.00 130.72 4.24 125.04 5.62 61.72 4.02 73.92 7.44
1652720962604492 80.00 0.00 0.00 0.00 130.72 5.62 125.88 5.68 53.53 4.22 66.41 6.62
1652720962621224 80.00 0.00 0.00 0.00 130.72 4.24 126.63 5.68 46.87 -0.18 59.28 4.89
1652720962637600 80.00 0.00 0.00 0.00 130.72 4.24 127.31 5.68 41.12 -0.15 52.96 3.26
1652720962653558 80.00 0.00 0.00 0.00 130.72 4.24 127.92 5.61 38.46 -4.39 48.34 0.70
