#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.06, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726844777499 0.00 0.00 0.00 0.00 5.51 -20.22 7.61 -28.33 -11.26 47.00 -8.48 38.12
1652726844793897 0.00 0.00 0.00 0.00 6.42 -20.22 7.49 -27.63 -7.79 44.37 -8.48 40.45
1652726844810604 0.00 0.00 0.00 0.00 6.42 -19.30 7.43 -26.87 -3.90 46.64 -7.69 43.17
1652726844826767 0.00 0.00 0.00 0.00 6.42 -18.06 7.30 -26.10 -7.59 46.96 -7.68 44.60
1652726844843247 0.00 0.00 0.00 0.00 5.51 -18.06 7.13 -25.34 -10.75 48.69 -8.26 46.73
1652726844859727 0.00 0.00 0.00 0.00 6.42 -18.06 7.07 -24.63 -3.86 43.31 -6.78 45.99
1652726844875541 0.00 0.00 0.00 0.00 5.51 -18.06 6.90 -23.86 -10.54 47.76 -7.33 46.67
1652726844892051 0.00 0.00 0.00 0.00 6.41 -16.84 6.78 -23.16 -8.02 45.52 -8.15 46.45
1652726844907764 0.00 0.00 0.00 0.00 5.51 -15.61 6.67 -22.40 -6.71 47.45 -7.97 46.55
1652726844924371 0.00 0.00 0.00 0.00 6.42 -18.06 6.61 -21.70 -4.09 45.97 -6.64 46.00
1652726844940408 0.00 0.00 0.00 0.00 6.41 -16.84 6.54 -21.10 -3.81 36.25 -6.64 44.59
1652726844956798 0.00 0.00 0.00 0.00 5.51 -16.83 6.38 -20.51 -10.71 37.59 -6.67 42.55
1652726844972732 0.00 0.00 0.00 0.00 6.41 -16.84 6.31 -19.99 -3.87 32.96 -5.84 40.04
1652726844989167 0.00 0.00 0.00 0.00 6.41 -16.84 6.31 -19.52 -0.06 29.95 -4.51 36.54
1652726845004245 0.00 0.00 0.00 0.00 5.51 -16.83 6.15 -19.12 -10.34 24.84 -5.76 32.32
1652726845020559 0.00 0.00 0.00 0.00 6.42 -18.06 6.15 -18.78 -0.04 23.14 -5.00 29.70
1652726845036889 0.00 0.00 0.00 0.00 6.41 -16.84 6.14 -18.42 -0.04 22.18 -2.87 26.61
1652726845053009 0.00 0.00 0.00 0.00 5.51 -18.06 6.10 -18.13 -2.88 18.49 -2.67 23.72
1652726845069954 0.00 0.00 0.00 0.00 5.51 -16.83 6.05 -17.90 -2.87 14.52 -3.23 20.63
1652726845086031 0.00 0.00 0.00 0.00 5.51 -19.29 6.01 -17.79 -2.75 6.53 -1.72 16.97
1652726845101212 0.00 0.00 0.00 0.00 6.42 -19.30 6.05 -17.74 2.88 2.94 -1.13 12.93
1652726845118054 0.00 0.00 0.00 0.00 6.42 -19.30 6.05 -17.70 -0.01 3.14 -1.13 9.12
1652726845134938 0.00 0.00 0.00 0.00 5.51 -19.29 6.01 -17.70 -2.72 0.00 -1.09 5.42
1652726845151399 0.00 0.00 0.00 0.00 5.51 -20.22 5.96 -17.80 -2.75 -6.57 -1.07 1.21
1652726845166809 0.00 0.00 0.00 0.00 5.51 -21.46 5.96 -17.97 0.01 -10.56 -0.52 -2.21
1652726845183498 0.00 0.00 0.00 0.00 5.51 -20.22 5.92 -18.08 -3.01 -7.19 -1.70 -4.24
1652726845199614 0.00 0.00 0.00 0.00 4.30 -22.70 5.86 -18.31 -3.67 -14.11 -2.43 -7.69
1652726845215799 0.00 0.00 0.00 0.00 4.30 -22.70 5.75 -18.61 -6.76 -18.79 -3.24 -11.44
1652726845231895 0.00 0.00 0.00 0.00 5.52 -22.70 5.75 -18.96 0.02 -22.30 -2.68 -14.59
1652726845248264 0.00 0.00 0.00 0.00 5.52 -23.94 5.71 -19.25 -2.87 -18.76 -3.26 -16.23
1652726845264494 0.00 0.00 0.00 0.00 4.30 -23.94 5.60 -19.61 -6.53 -22.00 -3.96 -19.19
1652726845281133 0.00 0.00 0.00 0.00 4.30 -23.94 5.54 -19.97 -3.81 -22.49 -3.99 -20.87
1652726845296669 0.00 0.00 0.00 0.00 5.52 -24.88 5.50 -20.37 -2.76 -24.81 -3.19 -22.07
1652726845313645 0.00 0.00 0.00 0.00 4.30 -24.88 5.39 -20.77 -6.99 -26.62 -4.59 -22.94
1652726845329636 0.00 0.00 0.00 0.00 4.30 -24.88 5.33 -21.17 -3.60 -24.05 -4.74 -23.99
1652726845346119 0.00 0.00 0.00 0.00 5.52 -24.88 5.29 -21.51 -2.87 -21.75 -4.01 -23.95
1652726845362131 0.00 0.00 0.00 0.00 4.30 -26.13 5.18 -21.98 -6.55 -28.84 -4.55 -25.22
1652726845378401 0.00 0.00 0.00 0.00 4.30 -26.13 5.12 -22.38 -3.86 -25.79 -4.77 -25.41
1652726845395003 0.00 0.00 0.00 0.00 4.30 -24.88 5.06 -22.78 -3.75 -25.05 -4.12 -25.10
1652726845411189 0.00 0.00 0.00 0.00 4.30 -26.13 5.00 -23.12 -3.71 -20.99 -4.15 -24.48
1652726845427665 0.00 0.00 0.00 0.00 4.30 -26.13 4.89 -23.47 -6.68 -21.59 -4.91 -24.45
1652726845443853 0.00 0.00 0.00 0.00 4.30 -27.38 4.79 -23.87 -6.57 -25.16 -4.91 -23.72
1652726845459694 0.00 0.00 0.00 0.00 4.30 -24.88 4.73 -24.15 -3.80 -17.56 -4.90 -22.07
1652726845475700 0.00 0.00 0.00 0.00 5.52 -26.13 4.73 -24.45 0.02 -19.17 -4.15 -20.89
1652726845492221 0.00 0.00 0.00 0.00 6.43 -23.94 4.77 -24.57 2.90 -7.90 -2.83 -18.28
1652726845508133 0.00 0.00 0.00 0.00 5.52 -23.94 4.77 -24.76 0.01 -11.40 -1.49 -16.24
1652726845524648 0.00 0.00 0.00 0.00 4.30 -23.94 4.77 -24.82 0.00 -3.96 -0.17 -12.00
1652726845541043 0.00 0.00 0.00 0.00 6.42 -22.70 4.88 -24.82 6.51 -0.01 1.89 -8.49
1652726845557758 0.00 0.00 0.00 0.00 5.52 -22.70 4.88 -24.82 0.00 0.00 1.88 -4.65
1652726845573461 0.00 0.00 0.00 0.00 5.51 -21.46 4.88 -24.69 -0.01 7.58 1.30 -1.56
1652726845589369 0.00 0.00 0.00 0.00 5.51 -21.46 4.94 -24.57 3.95 8.10 2.09 2.34
1652726845606166 0.00 0.00 0.00 0.00 5.51 -20.22 5.00 -24.38 3.84 11.84 2.86 5.50
1652726845622014 0.00 0.00 0.00 0.00 4.30 -20.22 4.94 -24.15 -3.66 14.03 0.82 8.31
1652726845638284 0.00 0.00 0.00 0.00 4.30 -19.29 4.94 -23.87 -0.00 17.97 0.82 11.90
1652726845654769 0.00 0.00 0.00 0.00 4.30 -18.06 4.94 -23.53 -0.01 21.26 0.82 14.64
1652726845671339 0.00 0.00 0.00 0.00 4.30 -16.83 4.88 -23.13 -3.74 24.73 -0.71 17.97
1652726845687761 0.00 0.00 0.00 0.00 5.51 -16.83 4.94 -22.66 3.73 28.82 -0.74 21.36
1652726845703566 0.00 0.00 0.00 0.00 4.30 -15.61 4.94 -22.14 -0.01 33.10 -0.00 25.18
1652726845720015 0.00 0.00 0.00 0.00 5.51 -14.69 5.00 -21.63 3.90 33.04 0.78 28.19
1652726845735996 0.00 0.00 0.00 0.00 4.30 -13.47 5.00 -21.00 -0.01 38.96 0.78 31.73
1652726845752606 0.00 0.00 0.00 0.00 4.30 -12.25 5.00 -20.30 -0.01 44.35 1.52 35.66
1652726845768490 0.00 0.00 0.00 0.00 4.30 -12.25 5.00 -19.54 -0.01 46.56 0.77 39.20
1652726845784924 0.00 0.00 0.00 0.00 4.30 -12.25 5.00 -18.91 -0.01 40.83 0.77 40.75
1652726845801224 0.00 0.00 0.00 0.00 5.50 -12.25 5.00 -18.22 -0.05 42.89 -0.02 42.72
1652726845817412 0.00 0.00 0.00 0.00 4.30 -11.04 4.89 -17.57 -6.71 40.71 -1.36 43.07
1652726845833404 0.00 0.00 0.00 0.00 4.30 -11.04 4.83 -16.93 -3.83 40.63 -2.12 42.32
1652726845850243 0.00 0.00 0.00 0.00 4.30 -10.13 4.83 -16.24 -0.01 44.41 -2.12 41.89
1652726845866079 0.00 0.00 0.00 0.00 4.30 -7.71 4.72 -15.49 -6.40 45.15 -3.40 42.76
1652726845882420 0.00 0.00 0.00 0.00 4.30 -10.13 4.66 -14.86 -3.95 40.85 -4.18 42.35
1652726845898400 0.00 0.00 0.00 0.00 4.30 -7.71 4.60 -14.17 -3.80 43.09 -3.60 42.83
1652726845914842 0.00 0.00 0.00 0.00 4.30 -6.50 4.54 -13.43 -3.91 48.20 -3.61 44.34
1652726845931415 0.00 0.00 0.00 0.00 4.30 -6.50 4.48 -12.74 -3.73 42.19 -4.36 43.90
1652726845947615 0.00 0.00 0.00 0.00 3.10 -6.50 4.42 -12.05 -3.73 42.50 -3.82 43.37
1652726845963554 0.00 0.00 0.00 0.00 4.30 -6.50 4.42 -11.41 -0.01 40.43 -3.03 43.28
1652726845979268 0.00 0.00 0.00 0.00 3.10 -6.50 4.36 -10.84 -3.84 36.91 -3.04 42.05
1652726845995860 0.00 0.00 0.00 0.00 3.10 -5.60 4.30 -10.27 -3.87 36.23 -3.03 39.65
1652726846011020 0.00 0.00 0.00 0.00 3.10 -5.60 4.18 -9.71 -7.34 34.25 -3.76 38.07
1652726846027607 0.00 0.00 0.00 0.00 3.10 -5.60 4.12 -9.21 -4.01 33.43 -3.81 36.25
1652726846043318 0.00 0.00 0.00 0.00 1.90 -5.60 3.94 -8.76 -11.00 27.75 -6.01 33.71
1652726846059632 0.00 0.00 0.00 0.00 3.10 -5.60 3.88 -8.36 -3.87 25.38 -6.02 31.41
1652726846076096 0.00 0.00 0.00 0.00 1.90 -5.60 3.76 -8.03 -7.45 20.65 -6.73 28.29
1652726846092633 0.00 0.00 0.00 0.00 3.10 -6.50 3.70 -7.74 -3.71 17.77 -6.01 25.00
1652726846108268 0.00 0.00 0.00 0.00 1.90 -8.92 3.58 -7.58 -7.37 10.24 -6.68 20.36
1652726846124568 0.00 0.00 0.00 0.00 1.90 -6.50 3.40 -7.29 -11.71 18.70 -6.82 18.55
1652726846140771 0.00 0.00 0.00 0.00 1.90 -8.92 3.28 -7.18 -7.47 6.59 -7.54 14.79
1652726846157267 0.00 0.00 0.00 0.00 1.90 -8.92 3.16 -7.08 -7.52 6.63 -7.56 11.99
1652726846173769 0.00 0.00 0.00 0.00 1.90 -6.50 3.04 -6.89 -7.39 11.16 -8.29 10.66
1652726846189512 0.00 0.00 0.00 0.00 1.00 -7.71 2.87 -6.89 -10.12 -0.01 -8.84 8.62
1652726846205950 0.00 0.00 0.00 0.00 0.99 -10.13 2.71 -6.89 -10.68 -0.01 -8.64 4.88
1652726846222384 0.00 0.00 0.00 0.00 -0.21 -10.13 2.48 -7.02 -13.87 -7.46 -9.92 2.06
1652726846238698 0.00 0.00 0.00 0.00 -1.41 -10.14 2.20 -7.20 -17.59 -11.20 -11.93 -1.50
1652726846254954 0.00 0.00 0.00 0.00 -0.21 -10.13 1.97 -7.38 -13.98 -11.27 -13.25 -5.99
1652726846271524 0.00 0.00 0.00 0.00 0.99 -10.13 1.87 -7.56 -6.56 -11.31 -12.54 -8.25
1652726846287179 0.00 0.00 0.00 0.00 -1.41 -10.14 1.58 -7.74 -17.48 -11.13 -13.89 -10.47
1652726846303806 0.00 0.00 0.00 0.00 -1.41 -10.14 1.36 -7.92 -14.58 -11.75 -14.04 -11.33
1652726846320099 0.00 0.00 0.00 0.00 0.99 -11.04 1.25 -8.20 -6.43 -16.60 -11.81 -12.41
1652726846336522 0.00 0.00 0.00 0.00 -0.21 -11.04 1.09 -8.47 -10.27 -16.91 -11.06 -13.54
1652726846352195 0.00 0.00 0.00 0.00 -0.21 -10.13 0.92 -8.70 -10.21 -14.00 -11.79 -14.08
1652726846368882 0.00 0.00 0.00 0.00 -1.41 -10.14 0.75 -8.92 -10.70 -14.67 -10.44 -14.79
1652726846384565 0.00 0.00 0.00 0.00 -0.21 -10.13 0.59 -9.15 -10.06 -13.79 -9.53 -15.19
1652726846401128 0.00 0.00 0.00 0.00 -2.62 -10.14 0.36 -9.38 -14.66 -14.75 -11.18 -14.82
1652726846417417 0.00 0.00 0.00 0.00 -2.62 -10.14 0.08 -9.56 -17.57 -11.19 -12.64 -13.68
1652726846433830 0.00 0.00 0.00 0.00 -1.41 -11.05 -0.09 -9.66 -10.28 -6.61 -12.65 -12.20
1652726846450239 0.00 0.00 0.00 0.00 -2.62 -10.14 -0.31 -9.85 -13.96 -11.25 -13.31 -11.52
1652726846465971 0.00 0.00 0.00 0.00 -1.41 -10.14 -0.48 -9.91 -10.20 -3.75 -13.33 -9.51
1652726846482569 0.00 0.00 0.00 0.00 -1.41 -7.71 -0.64 -9.85 -10.67 3.89 -12.54 -5.78
1652726846498796 0.00 0.00 0.00 0.00 -1.41 -10.14 -0.81 -10.03 -10.10 -11.08 -11.04 -5.76
1652726846515242 0.00 0.00 0.00 0.00 -2.60 -6.51 -0.99 -9.97 -11.23 3.74 -11.23 -3.69
1652726846530916 0.00 0.00 0.00 0.00 -1.41 -8.92 -1.11 -9.91 -7.41 3.72 -9.92 -0.70
1652726846547433 0.00 0.00 0.00 0.00 -3.50 -5.61 -1.27 -9.68 -10.66 14.64 -10.01 2.98
1652726846563721 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.33 -9.40 -3.66 17.68 -8.61 5.74
1652726846579991 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.39 -9.17 -3.70 14.07 -7.33 10.77
1652726846596172 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.57 -8.82 -11.18 21.60 -7.32 14.34
1652726846612707 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.63 -8.48 -3.70 21.69 -6.58 17.94
1652726846628930 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.69 -8.08 -3.63 24.04 -5.18 19.82
1652726846645286 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.87 -7.65 -11.19 27.29 -6.68 21.74
1652726846661176 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.99 -7.15 -7.38 30.84 -7.42 25.09
1652726846677728 0.00 0.00 0.00 0.00 -1.39 0.11 -2.05 -6.64 -3.78 32.74 -5.94 27.32
1652726846694084 0.00 0.00 0.00 0.00 -3.49 0.11 -2.15 -6.12 -6.38 31.43 -6.47 29.27
1652726846709979 0.00 0.00 0.00 0.00 -3.49 0.11 -2.32 -5.61 -10.18 31.76 -7.78 30.81
1652726846726307 0.00 0.00 0.00 0.00 -3.49 1.31 -2.36 -5.04 -2.79 36.57 -6.11 32.67
1652726846742535 0.00 0.00 0.00 0.00 -3.49 1.31 -2.41 -4.47 -2.72 35.64 -5.17 33.63
1652726846759086 0.00 0.00 0.00 0.00 -3.49 1.31 -2.51 -3.85 -6.50 38.66 -5.72 34.81
1652726846774855 0.00 0.00 0.00 0.00 -3.49 1.31 -2.55 -3.28 -2.68 35.04 -4.97 35.53
1652726846791220 0.00 0.00 0.00 0.00 -4.69 2.21 -2.72 -2.66 -10.52 39.60 -5.04 37.10
1652726846807526 0.00 0.00 0.00 0.00 -3.49 2.21 -2.82 -2.16 -6.44 30.66 -5.77 35.92
1652726846824182 0.00 0.00 0.00 0.00 -3.49 2.21 -2.92 -1.55 -6.44 38.28 -6.51 36.45
1652726846840228 0.00 0.00 0.00 0.00 -4.69 2.21 -3.03 -1.11 -6.33 26.47 -6.48 34.01
1652726846856566 0.00 0.00 0.00 0.00 -4.69 2.21 -3.19 -0.55 -10.41 35.32 -8.03 34.06
1652726846873385 0.00 0.00 0.00 0.00 -4.69 3.40 -3.25 -0.10 -3.69 28.08 -6.66 31.76
1652726846889325 0.00 0.00 0.00 0.00 -4.69 2.21 -3.36 0.23 -6.34 20.04 -6.64 29.64
1652726846905537 0.00 0.00 0.00 0.00 -4.69 2.21 -3.52 0.62 -10.54 25.03 -7.46 26.99
1652726846921899 0.00 0.00 0.00 0.00 -4.69 2.21 -3.63 0.89 -6.57 16.96 -7.51 25.08
1652726846937863 0.00 0.00 0.00 0.00 -4.69 2.21 -3.73 1.16 -6.47 16.71 -6.72 21.36
1652726846954528 0.00 0.00 0.00 0.00 -3.49 1.31 -3.78 1.34 -2.86 11.51 -6.56 18.05
1652726846970551 0.00 0.00 0.00 0.00 -3.49 1.31 -3.82 1.52 -2.74 11.01 -5.84 16.24
1652726846986742 0.00 0.00 0.00 0.00 -3.49 2.21 -3.86 1.68 -2.86 10.54 -4.30 13.35
1652726847001918 0.00 0.00 0.00 0.00 -3.49 1.31 -3.97 1.74 -6.56 3.74 -4.30 10.70
1652726847018210 0.00 0.00 0.00 0.00 -3.49 1.31 -3.97 1.80 0.01 4.04 -3.00 8.17
1652726847034603 0.00 0.00 0.00 0.00 -3.49 0.11 -3.97 1.80 0.00 0.00 -2.43 5.87
1652726847050395 0.00 0.00 0.00 0.00 -3.49 -1.09 -3.97 1.68 -0.01 -7.48 -1.89 2.17
1652726847067059 0.00 0.00 0.00 0.00 -3.49 -1.09 -3.97 1.56 -0.01 -7.69 -1.32 -1.48
1652726847083164 0.00 0.00 0.00 0.00 -2.59 -1.09 -3.92 1.44 2.73 -7.30 0.54 -3.69
1652726847099574 0.00 0.00 0.00 0.00 -1.40 -3.19 -3.82 1.22 6.60 -14.18 1.86 -7.33
1652726847115884 0.00 0.00 0.00 0.00 -2.60 -2.29 -3.72 0.99 6.50 -13.97 3.16 -10.12
1652726847132075 0.00 0.00 0.00 0.00 -2.60 -2.29 -3.67 0.77 2.80 -14.12 3.72 -11.45
1652726847148323 0.00 0.00 0.00 0.00 -2.60 -2.29 -3.63 0.54 2.82 -14.20 4.29 -12.75
1652726847164782 0.00 0.00 0.00 0.00 -3.50 -3.20 -3.57 0.27 3.75 -17.01 4.49 -14.70
1652726847181450 0.00 0.00 0.00 0.00 -3.50 -4.40 -3.51 -0.06 3.68 -20.48 3.91 -15.96
1652726847197335 0.00 0.00 0.00 0.00 -3.50 -3.20 -3.45 -0.39 3.61 -20.04 3.33 -17.17
1652726847213370 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.34 -0.72 6.78 -21.43 4.13 -18.63
1652726847229724 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.24 -1.05 6.66 -21.03 4.90 -20.00
1652726847245759 0.00 0.00 0.00 0.00 -3.50 -4.40 -3.18 -1.38 3.70 -20.57 4.89 -20.71
1652726847262176 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.07 -1.71 6.59 -20.84 5.47 -20.78
1652726847278601 0.00 0.00 0.00 0.00 -4.70 -4.40 -3.14 -2.00 -3.81 -17.91 3.99 -20.36
1652726847294933 0.00 0.00 0.00 0.00 -3.50 -3.20 -3.14 -2.22 -0.02 -14.08 2.62 -18.89
1652726847311117 0.00 0.00 0.00 0.00 -3.50 -4.40 -3.14 -2.55 -0.04 -20.58 1.29 -18.80
1652726847327731 0.00 0.00 0.00 0.00 -2.60 -3.19 -3.09 -2.78 2.80 -14.11 1.10 -17.50
1652726847343629 0.00 0.00 0.00 0.00 -3.50 -3.20 -3.09 -3.00 -0.02 -13.76 -0.22 -16.09
1652726847359905 0.00 0.00 0.00 0.00 -3.50 -2.29 -3.09 -3.12 -0.01 -7.75 0.54 -14.06
1652726847376343 0.00 0.00 0.00 0.00 -2.60 -2.29 -3.05 -3.18 2.83 -3.79 1.11 -12.00
1652726847392530 0.00 0.00 0.00 0.00 -4.70 -2.30 -3.11 -3.24 -3.73 -3.73 0.37 -8.63
1652726847408985 0.00 0.00 0.00 0.00 -2.59 -1.09 -3.11 -3.24 0.00 0.00 -0.19 -5.81
1652726847424465 0.00 0.00 0.00 0.00 -3.49 0.11 -3.21 -3.08 -6.48 10.20 -1.48 -1.01
1652726847440730 0.00 0.00 0.00 0.00 -5.89 0.10 -3.38 -2.96 -10.90 7.92 -3.65 2.12
1652726847457259 0.00 0.00 0.00 0.00 -3.49 0.11 -3.42 -2.84 -2.81 7.53 -4.78 4.38
1652726847473594 0.00 0.00 0.00 0.00 -5.89 1.30 -3.59 -2.66 -10.13 11.05 -6.06 7.34
1652726847489906 0.00 0.00 0.00 0.00 -5.89 1.30 -3.71 -2.43 -7.49 14.07 -7.56 10.15
1652726847505832 0.00 0.00 0.00 0.00 -4.69 2.21 -3.77 -2.10 -3.71 20.61 -7.01 12.23
1652726847522189 0.00 0.00 0.00 0.00 -4.69 1.31 -3.83 -1.88 -3.83 14.45 -5.59 13.54
1652726847538726 0.00 0.00 0.00 0.00 -7.09 2.20 -4.05 -1.55 -14.01 20.57 -7.83 16.15
1652726847555403 0.00 0.00 0.00 0.00 -4.69 3.40 -4.16 -1.16 -6.47 24.18 -7.10 18.77
1652726847570807 0.00 0.00 0.00 0.00 -5.89 4.60 -4.27 -0.71 -7.34 27.66 -7.07 21.49
1652726847587457 0.00 0.00 0.00 0.00 -5.89 4.60 -4.44 -0.26 -10.97 30.03 -8.52 23.38
1652726847603778 0.00 0.00 0.00 0.00 -7.09 5.80 -4.56 0.25 -7.28 31.11 -9.21 26.71
1652726847619934 0.00 0.00 0.00 0.00 -7.09 5.80 -4.74 0.70 -11.28 28.24 -8.67 28.24
1652726847635933 0.00 0.00 0.00 0.00 -5.89 5.80 -4.86 1.21 -7.55 32.27 -8.88 29.86
1652726847652656 0.00 0.00 0.00 0.00 -7.99 6.70 -5.13 1.71 -17.25 31.62 -10.87 30.65
1652726847668971 0.00 0.00 0.00 0.00 -5.89 6.70 -5.25 2.20 -7.23 29.93 -10.12 30.64
1652726847685081 0.00 0.00 0.00 0.00 -7.99 6.70 -5.47 2.65 -14.13 28.26 -11.49 30.06
1652726847701472 0.00 0.00 0.00 0.00 -7.09 7.90 -5.70 3.16 -14.37 32.58 -12.11 30.93
1652726847717366 0.00 0.00 0.00 0.00 -7.09 7.90 -5.82 3.67 -7.44 31.71 -12.08 30.82
1652726847733975 0.00 0.00 0.00 0.00 -7.09 7.90 -6.04 4.12 -14.50 28.99 -11.53 30.29
1652726847750060 0.00 0.00 0.00 0.00 -7.09 7.90 -6.22 4.51 -11.03 23.88 -12.29 29.08
1652726847765888 0.00 0.00 0.00 0.00 -7.09 6.70 -6.28 4.84 -3.79 20.92 -10.23 27.61
1652726847782788 0.00 0.00 0.00 0.00 -5.89 7.90 -6.40 5.23 -7.75 25.21 -8.90 26.14
1652726847798666 0.00 0.00 0.00 0.00 -7.09 7.90 -6.46 5.56 -3.59 19.74 -8.13 23.75
1652726847814764 0.00 0.00 0.00 0.00 -7.09 7.90 -6.52 5.89 -3.85 21.19 -6.00 22.19
1652726847830928 0.00 0.00 0.00 0.00 -5.89 7.90 -6.58 6.18 -3.80 18.06 -4.56 21.03
1652726847847756 0.00 0.00 0.00 0.00 -5.89 7.90 -6.64 6.51 -3.78 20.79 -4.55 21.00
1652726847863751 0.00 0.00 0.00 0.00 -5.89 6.70 -6.58 6.73 3.63 13.52 -2.28 18.66
1652726847880440 0.00 0.00 0.00 0.00 -5.89 6.70 -6.64 6.90 -3.82 10.51 -2.33 16.81
1652726847896218 0.00 0.00 0.00 0.00 -5.89 6.70 -6.64 7.00 0.00 6.41 -1.55 13.86
1652726847912357 0.00 0.00 0.00 0.00 -5.89 5.80 -6.64 7.06 0.00 3.88 -0.79 11.02
1652726847928680 0.00 0.00 0.00 0.00 -5.89 4.60 -6.58 7.00 3.77 -3.76 0.72 6.11
1652726847945000 0.00 0.00 0.00 0.00 -5.89 5.80 -6.52 7.00 3.77 0.00 0.75 3.41
1652726847961495 0.00 0.00 0.00 0.00 -5.89 5.80 -6.52 7.00 0.00 -0.00 1.51 1.31
1652726847977130 0.00 0.00 0.00 0.00 -5.89 5.80 -6.41 6.96 6.51 -2.78 2.81 -0.53
1652726847993620 0.00 0.00 0.00 0.00 -4.69 5.80 -6.35 6.91 3.92 -2.93 3.60 -1.89
1652726848008886 0.00 0.00 0.00 0.00 -4.69 4.60 -6.19 6.81 10.18 -6.45 4.88 -2.43
1652726848025349 0.00 0.00 0.00 0.00 -3.49 3.41 -6.01 6.58 12.13 -15.13 6.55 -5.46
1652726848041608 0.00 0.00 0.00 0.00 -4.69 3.40 -5.89 6.36 7.44 -13.91 8.04 -8.24
1652726848058241 0.00 0.00 0.00 0.00 -3.49 3.41 -5.71 6.13 11.24 -14.02 8.98 -10.49
1652726848074272 0.00 0.00 0.00 0.00 -4.69 3.40 -5.59 5.91 7.39 -13.83 9.68 -12.67
1652726848090332 0.00 0.00 0.00 0.00 -2.59 3.41 -5.36 5.74 14.34 -10.49 10.51 -13.48
1652726848106742 0.00 0.00 0.00 0.00 -3.49 3.41 -5.24 5.52 7.63 -14.29 9.61 -13.31
1652726848123038 0.00 0.00 0.00 0.00 -3.49 2.21 -5.06 5.23 11.18 -17.66 10.36 -14.06
1652726848139505 0.00 0.00 0.00 0.00 -2.59 2.21 -4.84 4.95 14.02 -17.73 10.91 -14.80
1652726848155558 0.00 0.00 0.00 0.00 -2.59 2.21 -4.67 4.66 10.21 -17.60 11.48 -15.55
1652726848171489 0.00 0.00 0.00 0.00 -2.59 2.21 -4.51 4.38 10.46 -18.03 10.70 -17.06
1652726848187553 0.00 0.00 0.00 0.00 -1.39 2.21 -4.28 4.15 14.46 -14.44 12.06 -17.09
1652726848204237 0.00 0.00 0.00 0.00 -3.49 2.21 -4.16 3.93 7.58 -14.19 11.34 -16.40
1652726848220484 0.00 0.00 0.00 0.00 -1.39 2.21 -3.94 3.71 13.72 -13.70 11.28 -15.59
1652726848236819 0.00 0.00 0.00 0.00 -2.59 3.41 -3.77 3.59 10.35 -7.51 11.31 -13.57
1652726848252860 0.00 0.00 0.00 0.00 -1.39 2.21 -3.55 3.47 14.03 -7.46 12.03 -11.46
1652726848269432 0.00 0.00 0.00 0.00 -1.39 2.21 -3.32 3.29 14.19 -11.33 11.97 -10.84
1652726848285776 0.00 0.00 0.00 0.00 -1.39 2.21 -3.10 3.11 13.80 -11.02 13.22 -10.21
1652726848300946 0.00 0.00 0.00 0.00 -0.19 2.21 -2.81 2.93 17.82 -11.23 14.04 -9.71
1652726848317817 0.00 0.00 0.00 0.00 -1.39 2.21 -2.65 2.75 11.18 -12.19 14.20 -10.65
1652726848334378 0.00 0.00 0.00 0.00 -1.39 2.21 -2.48 2.63 9.89 -7.18 13.38 -10.59
1652726848350427 0.00 0.00 0.00 0.00 -1.39 3.41 -2.38 2.63 6.46 0.00 11.83 -8.32
1652726848366337 0.00 0.00 0.00 0.00 -1.39 3.41 -2.21 2.63 10.48 0.01 11.17 -6.12
1652726848382966 0.00 0.00 0.00 0.00 -1.39 3.41 -2.11 2.63 6.76 0.00 8.96 -3.87
1652726848399753 0.00 0.00 0.00 0.00 -1.39 3.41 -1.94 2.63 10.06 0.01 8.73 -1.43
1652726848415676 0.00 0.00 0.00 0.00 -2.59 3.41 -1.94 2.63 0.00 0.00 6.75 0.00
1652726848431558 0.00 0.00 0.00 0.00 -1.39 3.41 -1.84 2.63 6.77 0.00 6.82 0.00
1652726848448066 0.00 0.00 0.00 0.00 -1.39 4.61 -1.73 2.75 6.80 7.76 6.08 1.56
1652726848464706 0.00 0.00 0.00 0.00 -3.49 4.60 -1.78 2.87 -2.76 7.36 4.17 3.03
1652726848481033 0.00 0.00 0.00 0.00 -2.59 4.60 -1.78 2.99 0.01 7.39 2.16 4.50
1652726848496442 0.00 0.00 0.00 0.00 -1.39 4.61 -1.72 3.11 3.77 7.52 2.92 6.01
1652726848513423 0.00 0.00 0.00 0.00 -2.59 4.60 -1.78 3.23 -3.99 7.99 0.76 7.60
1652726848529417 0.00 0.00 0.00 0.00 -2.59 4.60 -1.73 3.35 2.69 7.15 -0.06 7.48
