#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721409073448 0.00 0.00 0.00 0.00 -3.55 -16.85 -1.23 -19.73 -21.22 22.66 -27.45 25.71
1652721409089757 0.00 0.00 0.00 0.00 -4.76 -16.86 -1.56 -19.37 -20.23 21.60 -25.94 25.11
1652721409106003 0.00 0.00 0.00 0.00 -5.98 -18.10 -1.95 -19.08 -24.93 18.55 -23.98 22.54
1652721409121659 0.00 0.00 0.00 0.00 -5.97 -16.87 -2.35 -18.79 -24.84 18.45 -23.85 21.21
1652721409138364 0.00 0.00 0.00 0.00 -7.19 -18.11 -2.76 -18.62 -26.67 10.95 -23.58 18.44
1652721409154934 0.00 0.00 0.00 0.00 -7.19 -18.11 -3.16 -18.45 -24.77 10.17 -24.29 15.95
1652721409170611 0.00 0.00 0.00 0.00 -7.18 -16.88 -3.57 -18.22 -25.29 14.21 -25.30 14.47
1652721409186687 0.00 0.00 0.00 0.00 -5.98 -18.10 -3.92 -18.12 -22.75 6.95 -24.86 12.15
1652721409203201 0.00 0.00 0.00 0.00 -7.19 -18.11 -4.33 -18.01 -26.06 6.75 -25.11 9.81
1652721409219442 0.00 0.00 0.00 0.00 -8.10 -18.12 -4.72 -17.91 -24.19 6.49 -24.61 8.92
1652721409235710 0.00 0.00 0.00 0.00 -7.19 -18.11 -5.01 -17.85 -18.10 3.77 -23.28 7.64
1652721409251843 0.00 0.00 0.00 0.00 -8.11 -19.35 -5.34 -17.85 -21.02 -0.14 -22.43 4.76
1652721409268409 0.00 0.00 0.00 0.00 -8.11 -19.35 -5.62 -17.85 -17.40 -0.12 -21.36 3.35
1652721409284367 0.00 0.00 0.00 0.00 -9.33 -19.36 -5.95 -17.92 -20.49 -3.93 -20.24 1.21
1652721409300397 0.00 0.00 0.00 0.00 -8.11 -19.35 -6.22 -17.98 -17.43 -4.05 -18.89 -0.89
1652721409316884 0.00 0.00 0.00 0.00 -7.21 -20.27 -6.41 -18.09 -11.61 -6.94 -17.59 -3.04
1652721409332931 0.00 0.00 0.00 0.00 -8.12 -20.28 -6.57 -18.20 -10.30 -6.71 -15.45 -4.35
1652721409349343 0.00 0.00 0.00 0.00 -8.13 -21.52 -6.74 -18.37 -10.62 -10.81 -14.09 -6.49
1652721409365717 0.00 0.00 0.00 0.00 -7.21 -20.27 -6.97 -18.54 -14.11 -10.56 -12.82 -7.81
1652721409381991 0.00 0.00 0.00 0.00 -7.21 -20.27 -7.09 -18.71 -7.60 -10.56 -10.85 -9.12
1652721409398134 0.00 0.00 0.00 0.00 -8.13 -21.52 -7.32 -18.94 -14.45 -14.69 -11.42 -10.67
1652721409415027 0.00 0.00 0.00 0.00 -7.22 -21.51 -7.45 -19.18 -7.74 -14.61 -10.90 -12.25
1652721409431053 0.00 0.00 0.00 0.00 -9.35 -21.53 -7.61 -19.35 -10.21 -10.38 -10.82 -12.16
1652721409447201 0.00 0.00 0.00 0.00 -8.13 -21.52 -7.72 -19.58 -6.95 -14.92 -9.39 -13.03
1652721409463534 0.00 0.00 0.00 0.00 -8.15 -22.76 -7.77 -19.81 -3.03 -14.77 -8.47 -13.87
1652721409479884 0.00 0.00 0.00 0.00 -6.01 -22.74 -7.71 -20.04 3.66 -14.38 -4.85 -13.81
1652721409495676 0.00 0.00 0.00 0.00 -7.22 -21.51 -7.71 -20.28 -0.12 -14.45 -3.33 -13.78
1652721409511900 0.00 0.00 0.00 0.00 -9.37 -22.77 -7.88 -20.51 -11.04 -15.24 -3.50 -14.75
1652721409528629 0.00 0.00 0.00 0.00 -8.15 -22.76 -7.93 -20.74 -3.03 -14.75 -2.71 -14.72
1652721409544894 0.00 0.00 0.00 0.00 -7.22 -21.51 -7.89 -20.91 2.71 -10.40 -1.57 -13.84
1652721409561096 0.00 0.00 0.00 0.00 -8.13 -21.52 -7.93 -21.08 -2.97 -10.73 -2.89 -13.11
1652721409577111 0.00 0.00 0.00 0.00 -6.00 -21.50 -7.83 -21.19 6.69 -6.82 -1.53 -11.59
1652721409593231 0.00 0.00 0.00 0.00 -7.22 -21.51 -7.78 -21.30 2.87 -6.93 1.26 -9.93
1652721409609591 0.00 0.00 0.00 0.00 -7.22 -21.51 -7.68 -21.40 6.67 -6.79 3.19 -8.33
1652721409626039 0.00 0.00 0.00 0.00 -5.99 -20.26 -7.57 -21.45 6.57 -2.82 3.97 -6.82
1652721409642289 0.00 0.00 0.00 0.00 -7.22 -21.51 -7.57 -21.51 -0.03 -3.83 4.55 -5.44
1652721409657968 0.00 0.00 0.00 0.00 -7.21 -20.27 -7.53 -21.51 2.88 0.03 3.79 -4.07
1652721409674223 0.00 0.00 0.00 0.00 -3.57 -20.24 -7.30 -21.45 14.86 4.15 6.19 -1.85
1652721409690815 0.00 0.00 0.00 0.00 -3.57 -20.24 -7.12 -21.45 11.39 0.08 7.13 -0.48
1652721409706799 0.00 0.00 0.00 0.00 -4.78 -20.25 -6.99 -21.45 7.49 0.06 7.32 0.10
1652721409723510 0.00 0.00 0.00 0.00 -4.77 -19.32 -6.83 -21.34 10.66 6.96 9.46 2.26
1652721409739642 0.00 0.00 0.00 0.00 -4.77 -19.32 -6.70 -21.23 7.41 6.62 10.36 3.57
1652721409756170 0.00 0.00 0.00 0.00 -2.65 -19.31 -6.37 -21.12 20.99 6.95 11.59 4.13
1652721409772821 0.00 0.00 0.00 0.00 -4.77 -19.32 -6.20 -21.01 10.41 6.80 11.39 5.48
1652721409788375 0.00 0.00 0.00 0.00 -3.56 -19.32 -5.97 -20.83 14.14 10.62 12.72 7.59
1652721409804183 0.00 0.00 0.00 0.00 -4.77 -18.09 -5.91 -20.60 4.12 15.37 11.42 9.27
1652721409820971 0.00 0.00 0.00 0.00 -3.56 -18.08 -5.73 -20.43 11.76 10.99 12.29 10.14
1652721409836734 0.00 0.00 0.00 0.00 -2.65 -18.08 -5.39 -20.20 20.23 14.13 12.13 11.58
1652721409853372 0.00 0.00 0.00 0.00 -3.56 -18.08 -5.16 -19.96 14.92 15.20 13.04 13.26
1652721409869975 0.00 0.00 0.00 0.00 -2.65 -18.08 -4.93 -19.79 13.90 10.42 12.99 13.22
1652721409886201 0.00 0.00 0.00 0.00 -2.65 -18.08 -4.66 -19.62 16.75 10.49 15.51 12.25
1652721409902679 0.00 0.00 0.00 0.00 -2.64 -16.85 -4.49 -19.39 10.58 14.63 15.28 12.98
1652721409918544 0.00 0.00 0.00 0.00 -1.43 -16.84 -4.20 -19.15 17.98 14.49 14.83 13.05
1652721409934751 0.00 0.00 0.00 0.00 -1.43 -16.84 -3.91 -18.92 18.69 15.06 15.58 13.02
1652721409951427 0.00 0.00 0.00 0.00 -2.64 -16.85 -3.74 -18.75 10.49 10.66 14.90 13.07
1652721409967736 0.00 0.00 0.00 0.00 -2.64 -16.85 -3.51 -18.52 13.99 14.23 14.35 13.81
1652721409983569 0.00 0.00 0.00 0.00 -2.64 -15.62 -3.28 -18.28 14.35 14.57 15.10 13.80
1652721409999683 0.00 0.00 0.00 0.00 -0.22 -16.84 -3.12 -18.11 10.80 10.99 13.66 13.10
1652721410014383 0.00 0.00 0.00 0.00 -1.43 -15.62 -3.01 -17.88 6.71 14.51 11.27 12.99
1652721410030948 0.00 0.00 0.00 0.00 -1.43 -15.62 -2.84 -17.65 11.65 16.10 11.50 14.08
1652721410047061 0.00 0.00 0.00 0.00 -0.22 -15.61 -2.62 -17.47 13.93 11.34 11.49 13.50
1652721410063413 0.00 0.00 0.00 0.00 -1.43 -15.62 -2.45 -17.28 10.51 11.63 10.72 12.92
1652721410079514 0.00 0.00 0.00 0.00 -0.22 -15.61 -2.33 -17.10 7.53 11.44 10.06 13.00
1652721410095793 0.00 0.00 0.00 0.00 -0.22 -14.70 -2.10 -16.86 14.34 14.57 11.59 13.02
1652721410112222 0.00 0.00 0.00 0.00 -1.43 -14.70 -1.99 -16.63 6.66 14.38 10.59 12.67
1652721410128667 0.00 0.00 0.00 0.00 -1.43 -14.70 -1.83 -16.46 10.29 10.43 9.86 12.49
1652721410144944 0.00 0.00 0.00 0.00 -1.43 -14.70 -1.72 -16.30 6.55 10.40 9.07 12.24
1652721410161252 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.60 -16.06 7.56 14.30 9.08 12.82
1652721410177566 0.00 0.00 0.00 0.00 -0.22 -14.70 -1.43 -15.90 10.34 10.49 8.28 12.00
1652721410193185 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.37 -15.67 3.80 14.25 7.71 11.97
1652721410209425 0.00 0.00 0.00 0.00 0.99 -14.69 -1.19 -15.50 11.79 10.98 8.01 12.08
1652721410225427 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.13 -15.33 3.80 10.50 7.46 12.10
1652721410242514 0.00 0.00 0.00 0.00 0.99 -14.69 -1.01 -15.22 7.65 6.80 7.48 10.60
1652721410258862 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.00 -15.05 0.03 9.95 5.42 10.50
1652721410274960 0.00 0.00 0.00 0.00 0.99 -13.47 -0.82 -14.88 11.23 10.44 6.90 9.73
1652721410291466 0.00 0.00 0.00 0.00 -0.22 -13.48 -0.70 -14.72 7.64 10.62 6.07 9.66
1652721410307773 0.00 0.00 0.00 0.00 0.99 -13.47 -0.52 -14.61 11.16 6.61 7.54 8.88
1652721410323378 0.00 0.00 0.00 0.00 -1.42 -13.48 -0.58 -14.44 -3.75 10.55 5.26 9.63
1652721410340390 0.00 0.00 0.00 0.00 -1.42 -13.48 -0.58 -14.33 0.02 7.04 5.26 9.05
1652721410356334 0.00 0.00 0.00 0.00 -2.63 -13.48 -0.64 -14.23 -3.57 6.35 2.30 8.23
1652721410372255 0.00 0.00 0.00 0.00 -2.63 -13.48 -0.76 -14.12 -7.77 6.88 -0.78 7.49
1652721410388504 0.00 0.00 0.00 0.00 -1.42 -12.26 -0.76 -13.95 0.04 10.67 -3.01 8.30
1652721410405680 0.00 0.00 0.00 0.00 -1.42 -13.48 -0.82 -13.84 -3.75 6.67 -3.01 7.52
1652721410421701 0.00 0.00 0.00 0.00 -2.62 -12.27 -0.94 -13.72 -7.10 7.18 -4.43 7.55
1652721410437785 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.00 -13.60 -3.85 7.83 -4.49 7.85
1652721410453899 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.06 -13.48 -3.83 7.78 -3.70 8.03
1652721410470266 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.06 -13.42 0.01 3.84 -3.70 6.66
1652721410486903 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.12 -13.42 -3.74 -0.01 -3.70 5.32
1652721410502711 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.24 -13.36 -7.35 3.70 -3.75 4.63
1652721410518707 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.24 -13.36 -0.00 0.00 -2.98 3.06
1652721410535202 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.36 -13.30 -7.72 3.89 -3.76 2.28
1652721410551709 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.42 -13.24 -3.70 3.74 -4.50 2.26
1652721410568137 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.54 -13.18 -7.49 3.78 -5.25 3.02
1652721410583690 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.60 -13.18 -3.76 -0.01 -4.54 2.28
1652721410600839 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.78 -13.18 -11.96 -0.03 -6.93 2.27
1652721410616823 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.78 -13.18 -0.00 0.00 -5.38 1.49
1652721410633027 0.00 0.00 0.00 0.00 -2.63 -14.71 -1.96 -13.24 -11.78 -4.00 -7.00 -0.05
1652721410648654 0.00 0.00 0.00 0.00 -2.63 -13.48 -2.02 -13.24 -3.81 -0.01 -6.26 -0.81
1652721410665616 0.00 0.00 0.00 0.00 -2.63 -14.71 -2.08 -13.30 -3.95 -4.00 -6.30 -1.61
1652721410681931 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.96 -13.30 7.20 0.02 -2.47 -1.60
1652721410698294 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.90 -13.30 3.79 0.01 -1.71 -1.60
1652721410713899 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.96 -13.36 -3.79 -3.83 -0.11 -1.56
1652721410730894 0.00 0.00 0.00 0.00 -2.63 -14.71 -2.02 -13.42 -3.96 -4.00 -0.14 -2.36
1652721410747142 0.00 0.00 0.00 0.00 -2.63 -13.48 -2.02 -13.48 -0.01 -3.63 0.65 -2.28
1652721410762821 0.00 0.00 0.00 0.00 -2.64 -15.62 -2.03 -13.65 -0.04 -10.53 -0.80 -4.40
1652721410779028 0.00 0.00 0.00 0.00 -0.22 -14.70 -1.90 -13.77 7.86 -7.95 0.01 -5.99
1652721410795417 0.00 0.00 0.00 0.00 -0.22 -14.70 -1.84 -13.83 3.81 -3.86 1.53 -5.99
1652721410812079 0.00 0.00 0.00 0.00 -1.43 -14.70 -1.84 -13.89 -0.01 -3.77 2.32 -5.95
1652721410827726 0.00 0.00 0.00 0.00 -1.43 -14.70 -1.78 -13.95 3.66 -3.70 3.06 -5.96
1652721410844244 0.00 0.00 0.00 0.00 -0.22 -15.61 -1.72 -14.06 3.93 -7.00 3.85 -5.25
1652721410861035 0.00 0.00 0.00 0.00 -1.43 -14.70 -1.73 -14.12 -0.01 -3.80 2.28 -4.42
1652721410876749 0.00 0.00 0.00 0.00 -0.22 -15.61 -1.60 -14.29 7.28 -10.15 2.97 -5.68
1652721410893440 0.00 0.00 0.00 0.00 -1.43 -14.70 -1.61 -14.35 -0.01 -3.98 2.97 -5.73
1652721410909065 0.00 0.00 0.00 0.00 -1.43 -15.62 -1.55 -14.46 3.69 -6.56 2.97 -6.30
1652721410925518 0.00 0.00 0.00 0.00 -3.54 -14.71 -1.59 -14.52 -2.99 -4.02 1.59 -5.70
1652721410941978 0.00 0.00 0.00 0.00 -2.63 -14.71 -1.71 -14.58 -7.51 -3.82 0.09 -5.71
1652721410957926 0.00 0.00 0.00 0.00 -2.64 -15.62 -1.71 -14.63 -0.01 -2.83 -1.37 -4.24
1652721410974619 0.00 0.00 0.00 0.00 -2.63 -14.71 -1.71 -14.69 -0.02 -3.93 -1.37 -4.23
1652721410990542 0.00 0.00 0.00 0.00 -1.43 -15.62 -1.65 -14.73 3.70 -2.81 -1.37 -3.48
1652721411005772 0.00 0.00 0.00 0.00 -1.43 -15.62 -1.71 -14.84 -3.91 -6.90 -1.55 -4.06
1652721411021530 0.00 0.00 0.00 0.00 -1.43 -14.70 -1.71 -14.90 -0.01 -4.07 -0.05 -4.11
1652721411038325 0.00 0.00 0.00 0.00 -1.43 -14.70 -1.65 -14.96 3.86 -3.91 0.73 -4.32
1652721411054627 0.00 0.00 0.00 0.00 -2.63 -14.71 -1.65 -14.96 0.00 -0.00 0.73 -3.54
1652721411070732 0.00 0.00 0.00 0.00 -0.22 -14.70 -1.53 -15.02 7.50 -3.78 1.49 -3.73
1652721411087274 0.00 0.00 0.00 0.00 -2.63 -14.71 -1.53 -14.98 0.01 2.88 2.27 -1.78
1652721411103836 0.00 0.00 0.00 0.00 -1.43 -14.70 -1.59 -14.98 -3.74 -0.01 1.53 -0.96
1652721411119188 0.00 0.00 0.00 0.00 0.99 -14.69 -1.53 -14.98 3.74 0.01 1.50 -0.18
1652721411135498 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.53 -14.92 0.01 4.09 1.50 0.64
1652721411152071 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.59 -14.86 -3.74 3.79 -0.74 2.15
1652721411168470 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.65 -14.75 -3.69 6.56 -1.48 2.89
1652721411184494 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.65 -14.63 0.02 7.62 -0.73 4.41
1652721411201205 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.65 -14.52 0.02 6.86 -1.48 5.78
1652721411217483 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.65 -14.46 0.01 3.71 -1.48 5.71
1652721411233412 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.71 -14.35 -3.77 6.71 -1.48 6.29
1652721411249182 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.61 -14.29 6.80 3.95 0.62 5.77
1652721411265892 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.60 -14.23 0.02 3.97 0.61 5.04
1652721411281724 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.54 -14.06 3.69 10.17 1.35 5.70
1652721411298631 0.00 0.00 0.00 0.00 -0.21 -12.26 -1.42 -13.94 7.80 7.89 2.91 6.54
1652721411314613 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.36 -13.83 3.64 6.43 4.39 6.48
1652721411331138 0.00 0.00 0.00 0.00 0.99 -13.47 -1.24 -13.72 7.75 6.88 4.58 7.07
1652721411347401 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.24 -13.66 0.01 3.74 4.58 7.02
1652721411363925 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.18 -13.60 3.81 3.86 4.60 5.76
1652721411379261 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.12 -13.48 3.77 7.59 3.80 5.70
1652721411395967 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.18 -13.36 -4.01 8.14 2.27 6.04
1652721411411931 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.12 -13.24 3.70 7.45 1.46 6.16
1652721411428694 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.06 -13.17 3.83 3.88 2.22 6.18
1652721411445110 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.18 -13.11 -7.35 3.71 -0.01 6.15
1652721411460713 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.12 -13.11 3.77 0.01 -0.01 4.64
1652721411477086 0.00 0.00 0.00 0.00 -0.21 -12.26 -1.00 -13.05 7.89 4.00 2.37 3.81
1652721411493524 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.06 -13.05 -3.73 -0.01 0.88 2.32
1652721411509990 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.06 -13.11 -0.01 -3.80 0.11 0.78
1652721411526072 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.18 -13.11 -7.52 -0.02 0.08 0.04
1652721411542552 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.12 -13.11 3.82 0.01 0.09 0.04
1652721411558837 0.00 0.00 0.00 0.00 -1.43 -14.70 -1.06 -13.17 3.75 -3.79 -0.74 -1.52
1652721411575123 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.12 -13.18 -3.79 -0.01 -0.75 -1.52
1652721411590864 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.12 -13.11 0.01 3.79 -0.75 -0.01
1652721411607356 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.12 -13.18 -0.01 -3.94 0.75 -0.79
1652721411623755 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.18 -13.24 -3.71 -3.75 -0.75 -1.54
1652721411639655 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.24 -13.24 -3.78 -0.01 -2.26 -0.79
1652721411655490 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.30 -13.24 -3.88 -0.01 -2.27 -0.79
1652721411672585 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.30 -13.24 0.00 0.00 -2.28 -1.54
1652721411689086 0.00 0.00 0.00 0.00 -0.21 -12.26 -1.30 -13.18 0.01 3.61 -2.27 -0.03
1652721411704426 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.30 -13.18 0.00 0.00 -1.53 0.72
1652721411721146 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.24 -13.24 4.01 -4.05 0.03 -0.09
1652721411736607 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.24 -13.24 0.00 0.00 0.80 -0.09
1652721411753571 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.24 -13.24 0.00 -0.00 0.80 -0.09
1652721411769739 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.24 -13.18 0.01 3.65 0.80 -0.08
1652721411785839 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.30 -13.11 -3.79 3.83 0.05 0.69
1652721411802231 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.36 -13.11 -3.83 -0.01 -1.52 1.49
1652721411819071 0.00 0.00 0.00 0.00 -0.21 -12.26 -1.24 -13.05 7.48 3.80 -0.03 2.25
1652721411835228 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.30 -13.05 -3.65 -0.01 -0.76 2.25
1652721411850608 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.24 -12.99 3.85 3.89 0.01 2.30
1652721411867530 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.30 -12.99 -4.03 -0.01 -0.04 1.53
1652721411884100 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.36 -12.87 -3.58 7.29 0.01 2.99
1652721411900024 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.30 -12.87 3.70 0.01 -0.74 2.23
1652721411915857 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.24 -12.87 3.87 0.01 0.76 2.24
1652721411932694 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.24 -12.87 -0.00 0.00 -0.01 1.46
1652721411948345 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.24 -12.87 0.00 0.00 0.80 1.46
1652721411964996 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.30 -12.81 -3.95 3.99 0.72 0.80
1652721411981245 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.36 -12.81 -3.72 -0.01 -0.76 0.80
1652721411997378 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.36 -12.81 0.00 0.00 -1.53 0.80
1652721412012160 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.48 -12.81 -7.57 -0.02 -3.05 0.79
1652721412029269 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.48 -12.87 -0.01 -4.21 -3.05 -0.05
1652721412044667 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.54 -12.81 -3.56 3.60 -2.97 -0.13
1652721412061293 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.54 -12.87 -0.01 -4.07 -2.23 -0.94
1652721412077668 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.66 -12.81 -7.38 3.71 -3.71 -0.20
1652721412094549 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.72 -12.87 -3.76 -3.80 -2.94 -0.95
1652721412110442 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.72 -12.93 -0.01 -3.70 -2.94 -0.85
1652721412126202 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.66 -12.99 3.88 -3.93 -1.46 -2.36
1652721412142514 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.72 -13.05 -3.91 -3.95 -2.23 -2.33
1652721412159282 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.72 -13.05 0.00 0.00 -0.76 -3.08
1652721412175723 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.78 -13.12 -3.68 -3.71 -0.74 -3.06
1652721412191381 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.84 -13.06 -3.76 3.79 -1.49 -1.56
1652721412207815 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.72 -13.12 7.86 -3.96 -0.69 -1.56
1652721412224371 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.78 -13.12 -3.71 -0.01 -0.66 -0.78
1652721412240564 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.78 -13.12 -0.00 0.00 -0.66 -0.78
1652721412256531 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.84 -13.12 -3.81 -0.01 -0.68 -0.04
1652721412272777 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.84 -13.12 0.00 0.00 0.07 -0.80
1652721412288909 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.72 -13.18 7.52 -3.78 -0.00 -0.76
1652721412305842 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.72 -13.12 0.01 3.86 0.74 0.01
1652721412321300 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.72 -13.12 0.00 0.00 0.74 0.01
1652721412337575 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.60 -13.18 8.06 -4.05 3.12 -0.79
1652721412353908 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.54 -13.18 3.76 0.01 3.87 -0.79
1652721412370233 0.00 0.00 0.00 0.00 -0.21 -12.26 -1.48 -13.18 3.73 0.01 3.11 -0.03
1652721412386320 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.48 -13.12 0.01 3.78 3.11 -0.05
1652721412402696 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.42 -13.11 3.79 0.01 3.87 -0.05
1652721412419072 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.30 -13.11 7.46 0.02 3.75 0.77
1652721412434807 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.36 -13.11 -3.73 -0.01 2.25 0.76
1652721412451059 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.48 -13.05 -7.74 3.89 -0.04 1.54
1652721412467301 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.54 -12.99 -3.74 3.78 -0.79 1.54
1652721412483344 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.48 -12.99 3.76 0.01 -0.80 1.54
1652721412500399 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.42 -12.99 3.81 0.01 -1.53 1.54
1652721412516122 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.36 -13.05 3.56 -3.60 -0.07 0.82
1652721412532558 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.42 -13.05 -3.88 -0.01 0.70 0.04
1652721412548782 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.36 -12.99 3.73 3.77 2.19 0.04
1652721412565190 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.42 -12.99 -3.76 -0.01 0.69 0.03
1652721412581916 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.36 -12.93 3.73 3.77 0.68 0.78
1652721412598099 0.00 0.00 0.00 0.00 0.99 -13.47 -1.24 -12.93 7.29 0.02 1.42 1.51
1652721412614597 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.36 -12.93 -7.55 -0.02 0.69 1.50
1652721412630945 0.00 0.00 0.00 0.00 0.99 -12.26 -1.24 -12.93 7.42 0.02 1.43 0.75
1652721412646521 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.30 -12.87 -3.76 3.80 1.42 1.52
1652721412662730 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.30 -12.87 0.00 0.00 0.68 0.76
1652721412678993 0.00 0.00 0.00 0.00 -2.63 -13.48 -1.42 -12.87 -7.54 -0.02 -2.29 0.75
1652721412695482 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.42 -12.93 -0.01 -3.81 -0.78 -0.00
1652721412711413 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.42 -12.99 -0.01 -3.77 -2.27 -0.76
1652721412727509 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.42 -12.99 0.00 0.00 -1.51 -1.52
1652721412744875 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.54 -12.93 -7.59 3.82 -3.03 -0.76
1652721412760748 0.00 0.00 0.00 0.00 -1.42 -13.48 -1.48 -12.93 3.53 0.01 -0.82 -0.75
