#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722409223594 0.00 0.00 0.00 0.00 -2.59 -1.09 0.06 -1.82 -18.34 6.75 -11.20 6.07
1652722409239753 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.10 -1.76 -10.08 3.66 -11.90 5.48
1652722409255782 0.00 0.00 0.00 0.00 -3.49 0.11 -0.37 -1.60 -17.11 10.46 -14.04 6.84
1652722409272370 0.00 0.00 0.00 0.00 -2.59 0.11 -0.55 -1.48 -11.44 7.63 -13.50 7.04
1652722409288719 0.00 0.00 0.00 0.00 -2.59 0.11 -0.78 -1.36 -13.76 7.34 -14.15 7.17
1652722409304798 0.00 0.00 0.00 0.00 -3.49 0.11 -0.94 -1.19 -10.25 10.26 -12.53 7.87
1652722409320955 0.00 0.00 0.00 0.00 -4.69 -1.10 -1.17 -1.13 -14.34 3.80 -13.38 7.90
1652722409337381 0.00 0.00 0.00 0.00 -4.69 0.11 -1.45 -0.97 -18.12 10.48 -13.58 7.90
1652722409353355 0.00 0.00 0.00 0.00 -4.69 0.11 -1.68 -0.85 -13.86 7.38 -14.06 7.85
1652722409369658 0.00 0.00 0.00 0.00 -3.49 0.11 -1.84 -0.73 -10.45 7.60 -13.40 7.91
1652722409386379 0.00 0.00 0.00 0.00 -4.69 1.31 -2.13 -0.61 -17.88 7.51 -14.93 7.36
1652722409402880 0.00 0.00 0.00 0.00 -5.89 1.30 -2.41 -0.43 -17.27 10.89 -15.51 8.77
1652722409418536 0.00 0.00 0.00 0.00 -7.10 1.30 -2.76 -0.31 -21.20 7.34 -16.13 8.15
1652722409434978 0.00 0.00 0.00 0.00 -7.10 1.30 -3.10 -0.19 -22.82 7.90 -17.92 8.25
1652722409451225 0.00 0.00 0.00 0.00 -5.89 1.30 -3.39 -0.07 -17.75 7.45 -19.38 8.22
1652722409467773 0.00 0.00 0.00 0.00 -7.09 2.20 -3.73 0.09 -21.83 10.41 -20.17 8.80
1652722409483728 0.00 0.00 0.00 0.00 -9.20 2.20 -4.18 0.26 -27.73 10.12 -22.26 8.64
1652722409500489 0.00 0.00 0.00 0.00 -9.20 2.20 -4.63 0.42 -29.31 10.70 -23.89 9.32
1652722409516238 0.00 0.00 0.00 0.00 -9.20 2.20 -5.02 0.59 -24.22 10.20 -24.17 9.77
1652722409532819 0.00 0.00 0.00 0.00 -10.41 2.20 -5.48 0.75 -29.35 10.69 -26.49 10.42
1652722409549088 0.00 0.00 0.00 0.00 -9.20 3.40 -5.81 0.97 -20.28 13.79 -26.18 11.10
1652722409565206 0.00 0.00 0.00 0.00 -11.62 3.40 -6.32 1.20 -32.16 14.11 -27.07 11.90
1652722409581805 0.00 0.00 0.00 0.00 -10.41 4.60 -6.66 1.42 -22.04 14.32 -25.61 12.62
1652722409597533 0.00 0.00 0.00 0.00 -11.61 5.80 -7.11 1.71 -27.92 17.60 -26.35 14.10
1652722409613875 0.00 0.00 0.00 0.00 -11.61 5.80 -7.57 1.99 -29.24 18.43 -26.33 15.65
1652722409630543 0.00 0.00 0.00 0.00 -11.61 5.80 -7.97 2.28 -25.14 17.61 -27.30 16.41
1652722409646954 0.00 0.00 0.00 0.00 -13.73 6.70 -8.42 2.67 -27.85 24.01 -26.44 18.39
1652722409662319 0.00 0.00 0.00 0.00 -12.52 6.70 -8.81 3.00 -24.42 20.56 -26.91 19.64
1652722409678896 0.00 0.00 0.00 0.00 -13.74 7.90 -9.27 3.39 -30.17 26.01 -27.36 21.33
1652722409694567 0.00 0.00 0.00 0.00 -13.74 7.90 -9.78 3.78 -31.40 23.89 -27.79 22.42
1652722409710874 0.00 0.00 0.00 0.00 -14.95 7.90 -10.29 4.11 -33.49 21.54 -29.47 23.20
1652722409727415 0.00 0.00 0.00 0.00 -14.95 9.11 -10.74 4.50 -28.14 24.23 -29.52 23.25
1652722409743998 0.00 0.00 0.00 0.00 -15.87 10.31 -11.18 4.95 -26.97 27.71 -30.04 24.68
1652722409760600 0.00 0.00 0.00 0.00 -15.87 10.31 -11.62 5.40 -26.74 27.47 -29.35 24.97
1652722409776698 0.00 0.00 0.00 0.00 -17.09 11.22 -12.18 5.89 -34.20 30.29 -29.91 26.25
1652722409792039 0.00 0.00 0.00 0.00 -18.31 11.22 -12.74 6.34 -35.80 28.79 -30.37 27.70
1652722409809201 0.00 0.00 0.00 0.00 -17.09 12.42 -13.14 6.85 -26.44 34.27 -30.03 29.71
1652722409825582 0.00 0.00 0.00 0.00 -20.46 13.64 -13.70 7.43 -33.28 33.83 -31.29 30.93
1652722409841578 0.00 0.00 0.00 0.00 -20.47 14.85 -14.26 8.06 -35.24 39.58 -32.99 33.35
1652722409857103 0.00 0.00 0.00 0.00 -20.47 14.85 -14.77 8.69 -32.31 40.66 -32.61 35.43
1652722409874017 0.00 0.00 0.00 0.00 -22.94 15.78 -15.45 9.31 -45.80 41.26 -34.61 37.92
1652722409890681 0.00 0.00 0.00 0.00 -22.94 15.78 -16.02 9.93 -33.97 37.15 -36.12 38.50
1652722409906942 0.00 0.00 0.00 0.00 -21.71 16.98 -16.58 10.55 -34.82 38.14 -36.43 39.36
1652722409922358 0.00 0.00 0.00 0.00 -22.96 18.21 -17.15 11.17 -35.84 39.21 -36.55 39.28
1652722409939251 0.00 0.00 0.00 0.00 -24.20 18.22 -17.78 11.79 -41.99 41.45 -38.49 39.44
1652722409955032 0.00 0.00 0.00 0.00 -24.21 19.44 -18.41 12.47 -37.70 40.82 -36.87 39.35
1652722409971331 0.00 0.00 0.00 0.00 -22.97 19.42 -18.87 13.11 -29.80 41.06 -36.03 40.14
1652722409987159 0.00 0.00 0.00 0.00 -27.64 19.47 -19.63 13.75 -47.46 40.11 -38.56 40.53
1652722410002886 0.00 0.00 0.00 0.00 -25.15 20.36 -20.20 14.37 -36.90 40.27 -38.77 40.74
1652722410019449 0.00 0.00 0.00 0.00 -26.40 20.37 -20.83 14.99 -40.80 40.19 -38.53 40.49
1652722410035445 0.00 0.00 0.00 0.00 -27.66 21.61 -21.47 15.68 -38.93 41.99 -38.78 40.72
1652722410051964 0.00 0.00 0.00 0.00 -27.66 21.61 -22.10 16.30 -40.79 40.14 -40.98 40.54
1652722410068403 0.00 0.00 0.00 0.00 -29.88 22.87 -22.80 16.93 -43.18 38.70 -40.12 40.26
1652722410084738 0.00 0.00 0.00 0.00 -31.14 22.89 -23.57 17.56 -47.11 38.79 -42.16 39.97
1652722410100577 0.00 0.00 0.00 0.00 -31.14 22.89 -24.27 18.15 -44.07 36.61 -42.81 39.25
1652722410116522 0.00 0.00 0.00 0.00 -31.15 23.81 -24.91 18.77 -41.66 40.85 -43.36 39.02
1652722410132858 0.00 0.00 0.00 0.00 -32.44 25.07 -25.68 19.41 -48.97 40.33 -45.00 39.06
1652722410149655 0.00 0.00 0.00 0.00 -33.71 25.09 -26.34 19.98 -41.28 35.66 -44.62 38.45
1652722410166155 0.00 0.00 0.00 0.00 -34.69 26.35 -27.05 20.55 -43.13 34.85 -43.82 37.66
1652722410181853 0.00 0.00 0.00 0.00 -34.69 26.35 -27.76 21.13 -44.52 35.97 -43.91 37.53
1652722410197530 0.00 0.00 0.00 0.00 -37.28 27.64 -28.48 21.72 -46.98 38.86 -44.97 37.13
1652722410214101 0.00 0.00 0.00 0.00 -37.28 27.64 -29.20 22.31 -46.29 38.28 -44.44 36.72
1652722410230866 0.00 0.00 0.00 0.00 -37.31 28.58 -29.98 22.89 -47.58 35.38 -45.70 36.67
1652722410247271 0.00 0.00 0.00 0.00 -37.31 28.58 -30.69 23.41 -43.96 31.77 -45.86 36.05
1652722410263227 0.00 0.00 0.00 0.00 -38.63 29.86 -31.42 23.99 -45.05 36.34 -45.97 36.13
1652722410279080 0.00 0.00 0.00 0.00 -40.90 29.92 -32.25 24.52 -53.64 33.67 -47.30 35.09
1652722410295761 0.00 0.00 0.00 0.00 -40.94 31.17 -33.15 25.11 -57.61 37.67 -49.57 34.97
1652722410312037 0.00 0.00 0.00 0.00 -40.94 31.17 -33.81 25.69 -40.72 35.82 -48.20 35.06
1652722410327708 0.00 0.00 0.00 0.00 -40.94 31.17 -34.60 26.23 -49.69 34.03 -49.34 35.51
1652722410343948 0.00 0.00 0.00 0.00 -42.28 32.47 -35.40 26.84 -51.97 39.57 -50.73 36.16
1652722410360668 0.00 0.00 0.00 0.00 -39.67 32.40 -36.00 27.38 -37.48 33.66 -47.49 36.15
1652722410376627 0.00 0.00 0.00 0.00 -43.62 33.46 -36.80 27.97 -48.65 36.10 -45.70 35.84
1652722410393015 0.00 0.00 0.00 0.00 -43.66 34.73 -37.49 28.56 -43.99 37.82 -46.35 36.24
1652722410408901 0.00 0.00 0.00 0.00 -45.98 34.80 -38.23 29.16 -46.21 37.09 -45.66 36.85
1652722410425857 0.00 0.00 0.00 0.00 -44.70 36.03 -38.91 29.81 -43.20 41.88 -43.90 37.31
1652722410441663 0.00 0.00 0.00 0.00 -45.98 34.80 -39.65 30.36 -44.48 32.97 -45.30 37.17
1652722410457618 0.00 0.00 0.00 0.00 -46.02 36.08 -40.33 30.91 -44.05 35.71 -44.39 37.09
1652722410473836 0.00 0.00 0.00 0.00 -43.71 36.00 -40.83 31.46 -31.82 34.73 -41.95 36.47
1652722410490716 0.00 0.00 0.00 0.00 -44.70 36.03 -41.33 31.94 -31.18 30.19 -38.95 35.09
1652722410507190 0.00 0.00 0.00 0.00 -47.40 37.40 -41.96 32.50 -38.06 33.11 -37.92 33.34
1652722410523029 0.00 0.00 0.00 0.00 -48.40 37.44 -42.52 32.99 -34.87 30.72 -36.00 32.89
1652722410538967 0.00 0.00 0.00 0.00 -47.40 37.40 -43.02 33.47 -32.71 31.56 -33.73 32.06
1652722410555504 0.00 0.00 0.00 0.00 -46.10 38.32 -43.46 33.96 -28.56 31.61 -33.08 31.44
1652722410571977 0.00 0.00 0.00 0.00 -47.49 39.65 -43.97 34.51 -31.41 34.16 -33.12 32.23
1652722410587695 0.00 0.00 0.00 0.00 -48.49 39.69 -44.47 35.01 -30.44 30.34 -31.60 31.68
1652722410604194 0.00 0.00 0.00 0.00 -43.83 39.51 -44.61 35.49 -9.55 31.29 -26.54 31.79
1652722410620740 0.00 0.00 0.00 0.00 -46.15 39.60 -44.87 35.91 -16.03 25.89 -23.20 30.66
1652722410637074 0.00 0.00 0.00 0.00 -46.15 39.60 -45.13 36.33 -15.99 25.83 -20.69 29.50
1652722410653149 0.00 0.00 0.00 0.00 -46.15 39.60 -45.39 36.75 -16.40 26.49 -17.68 27.97
1652722410669613 0.00 0.00 0.00 0.00 -47.54 40.94 -45.66 37.17 -16.82 27.08 -14.96 27.31
1652722410685455 0.00 0.00 0.00 0.00 -48.55 40.98 -46.10 37.60 -27.33 26.43 -18.51 26.34
1652722410702191 0.00 0.00 0.00 0.00 -47.49 39.65 -46.29 37.91 -12.52 20.07 -17.81 25.18
1652722410718345 0.00 0.00 0.00 0.00 -48.49 39.69 -46.54 38.16 -14.66 15.07 -17.55 23.03
1652722410734792 0.00 0.00 0.00 0.00 -47.49 39.65 -46.61 38.40 -4.80 15.43 -15.23 20.81
1652722410751234 0.00 0.00 0.00 0.00 -46.21 40.89 -46.69 38.65 -4.65 14.97 -12.79 18.39
1652722410767045 0.00 0.00 0.00 0.00 -47.49 39.65 -46.76 38.89 -4.72 15.16 -8.27 16.14
1652722410783431 0.00 0.00 0.00 0.00 -46.21 40.89 -46.77 39.13 -0.60 15.64 -5.89 15.25
1652722410800056 0.00 0.00 0.00 0.00 -47.54 40.94 -46.96 39.38 -11.91 15.36 -5.34 15.31
1652722410815864 0.00 0.00 0.00 0.00 -47.49 39.65 -47.10 39.56 -8.54 11.08 -6.08 14.44
1652722410832273 0.00 0.00 0.00 0.00 -44.82 39.55 -46.97 39.66 8.38 6.99 -3.48 12.85
1652722410848295 0.00 0.00 0.00 0.00 -42.51 39.47 -46.68 39.77 18.43 6.34 1.15 11.08
1652722410864611 0.00 0.00 0.00 0.00 -44.82 39.55 -46.55 39.87 8.22 6.86 2.91 9.33
1652722410880884 0.00 0.00 0.00 0.00 -46.10 38.32 -46.55 39.87 -0.00 0.00 5.30 6.25
1652722410897011 0.00 0.00 0.00 0.00 -44.78 38.27 -46.42 39.80 8.45 -4.31 8.70 3.17
1652722410913249 0.00 0.00 0.00 0.00 -44.78 38.27 -46.23 39.73 11.79 -4.52 9.38 0.87
1652722410929668 0.00 0.00 0.00 0.00 -44.78 38.27 -46.28 39.67 -2.98 -3.94 5.10 -1.18
1652722410945877 0.00 0.00 0.00 0.00 -42.47 38.19 -46.09 39.60 11.54 -4.43 5.76 -3.44
1652722410962005 0.00 0.00 0.00 0.00 -43.78 38.23 -45.97 39.53 7.39 -4.27 7.24 -4.29
1652722410978183 0.00 0.00 0.00 0.00 -41.15 38.14 -45.72 39.46 15.86 -4.63 8.72 -4.36
1652722410994688 0.00 0.00 0.00 0.00 -41.12 37.18 -45.40 39.27 20.32 -11.89 10.43 -5.83
1652722411009542 0.00 0.00 0.00 0.00 -43.75 37.27 -45.16 39.09 14.99 -11.59 14.02 -7.36
1652722411026351 0.00 0.00 0.00 0.00 -43.75 37.27 -44.98 38.97 12.78 -8.13 14.27 -8.10
1652722411042164 0.00 0.00 0.00 0.00 -39.81 37.14 -44.54 38.84 26.12 -7.67 18.01 -8.78
1652722411058559 0.00 0.00 0.00 0.00 -42.43 37.23 -44.29 38.72 16.27 -7.80 18.10 -9.42
1652722411074907 0.00 0.00 0.00 0.00 -41.12 37.18 -44.04 38.53 15.80 -11.51 17.19 -9.34
1652722411091506 0.00 0.00 0.00 0.00 -39.81 37.14 -43.65 38.41 23.83 -7.79 18.96 -8.58
1652722411107073 0.00 0.00 0.00 0.00 -39.81 37.14 -43.33 38.22 19.58 -11.48 20.32 -9.25
1652722411123167 0.00 0.00 0.00 0.00 -38.80 35.84 -42.90 37.96 28.87 -16.84 20.87 -11.08
1652722411139477 0.00 0.00 0.00 0.00 -41.08 35.91 -42.57 37.78 20.30 -11.84 21.68 -11.89
1652722411155653 0.00 0.00 0.00 0.00 -39.77 35.87 -42.32 37.59 15.68 -11.42 21.65 -11.87
1652722411171603 0.00 0.00 0.00 0.00 -39.73 34.60 -42.18 37.35 8.69 -15.19 18.62 -13.35
1652722411188136 0.00 0.00 0.00 0.00 -38.76 34.58 -41.88 37.10 19.24 -15.77 18.56 -14.21
1652722411204122 0.00 0.00 0.00 0.00 -38.72 33.31 -41.51 36.85 22.59 -15.30 17.30 -13.91
1652722411220863 0.00 0.00 0.00 0.00 -38.72 33.31 -41.21 36.60 19.22 -15.72 17.08 -14.68
1652722411236850 0.00 0.00 0.00 0.00 -39.73 34.60 -40.96 36.42 15.29 -11.10 17.00 -14.62
1652722411253171 0.00 0.00 0.00 0.00 -38.72 33.31 -40.65 36.17 19.15 -15.67 19.10 -14.71
1652722411269446 0.00 0.00 0.00 0.00 -37.43 33.28 -40.40 35.93 15.62 -15.21 18.37 -14.60
1652722411300415 0.00 0.00 0.00 0.00 -37.43 33.28 -40.08 35.68 19.76 -15.40 17.81 -14.62
1652722411313207 0.00 0.00 0.00 0.00 -36.14 33.24 -39.83 35.44 20.46 -19.97 18.06 -15.47
1652722411325836 0.00 0.00 0.00 0.00 -37.43 33.28 -39.65 35.24 14.65 -15.50 17.93 -16.35
1652722411338283 0.00 0.00 0.00 0.00 -37.40 32.33 -39.33 34.99 25.54 -19.86 19.21 -17.19
1652722411351170 0.00 0.00 0.00 0.00 -36.14 33.24 -38.95 34.79 31.08 -16.45 22.30 -17.44
1652722411367447 0.00 0.00 0.00 0.00 -36.11 32.30 -38.76 34.55 14.58 -19.06 21.26 -18.17
1652722411382967 0.00 0.00 0.00 0.00 -37.40 32.33 -38.51 34.31 15.63 -15.20 20.30 -17.21
1652722411399120 0.00 0.00 0.00 0.00 -37.40 32.33 -38.33 34.06 12.13 -15.81 19.79 -17.28
1652722411416062 0.00 0.00 0.00 0.00 -34.83 32.27 -38.08 33.82 15.67 -15.31 17.82 -16.36
1652722411432170 0.00 0.00 0.00 0.00 -36.11 32.30 -37.89 33.58 11.05 -14.44 13.81 -15.96
1652722411448527 0.00 0.00 0.00 0.00 -34.83 32.27 -37.69 33.40 12.46 -11.22 13.39 -14.39
1652722411465304 0.00 0.00 0.00 0.00 -36.11 32.30 -37.45 33.22 15.36 -11.16 13.33 -13.59
1652722411481348 0.00 0.00 0.00 0.00 -36.14 33.24 -37.26 33.09 10.97 -7.93 13.10 -12.01
1652722411497957 0.00 0.00 0.00 0.00 -37.43 33.28 -37.15 33.02 7.36 -4.23 11.44 -9.80
1652722411514589 0.00 0.00 0.00 0.00 -37.43 33.28 -37.08 32.96 4.12 -4.01 10.05 -7.71
1652722411529711 0.00 0.00 0.00 0.00 -34.85 33.21 -36.89 32.95 11.91 -0.32 9.94 -5.53
1652722411546103 0.00 0.00 0.00 0.00 -36.14 33.24 -36.76 32.95 8.79 -0.24 8.63 -3.35
1652722411563063 0.00 0.00 0.00 0.00 -34.85 33.21 -36.51 32.88 15.12 -4.32 9.46 -2.63
1652722411578789 0.00 0.00 0.00 0.00 -36.14 33.24 -36.39 32.87 7.76 -0.21 9.54 -1.82
1652722411594794 0.00 0.00 0.00 0.00 -37.43 33.28 -36.39 32.87 -0.00 0.00 8.72 -1.02
1652722411610528 0.00 0.00 0.00 0.00 -34.85 33.21 -36.26 32.87 8.25 -0.22 7.98 -1.00
1652722411627685 0.00 0.00 0.00 0.00 -34.85 33.21 -36.19 32.87 4.14 -0.11 7.05 -0.97
1652722411643905 0.00 0.00 0.00 0.00 -37.43 33.28 -36.19 32.87 0.00 0.00 4.03 -0.11
1652722411659739 0.00 0.00 0.00 0.00 -34.85 33.21 -36.06 32.91 8.04 2.76 4.09 0.49
1652722411676480 0.00 0.00 0.00 0.00 -36.14 33.24 -36.06 32.91 0.00 0.00 4.09 0.49
1652722411692785 0.00 0.00 0.00 0.00 -37.43 33.28 -36.13 32.96 -3.98 2.96 1.64 1.12
1652722411709403 0.00 0.00 0.00 0.00 -36.17 34.50 -36.07 33.07 3.83 6.76 1.58 2.50
1652722411725159 0.00 0.00 0.00 0.00 -34.85 33.21 -35.94 33.11 7.80 2.68 3.14 3.03
1652722411741832 0.00 0.00 0.00 0.00 -37.43 33.28 -36.07 33.16 -8.46 3.29 -0.16 3.14
1652722411758024 0.00 0.00 0.00 0.00 -36.14 33.24 -36.07 33.21 -0.08 2.87 -0.18 3.71
1652722411773930 0.00 0.00 0.00 0.00 -34.85 33.21 -36.07 33.26 -0.08 3.03 0.60 3.72
1652722411789542 0.00 0.00 0.00 0.00 -34.85 33.21 -36.01 33.30 4.07 2.93 0.65 2.96
1652722411806437 0.00 0.00 0.00 0.00 -37.43 33.28 -36.08 33.30 -4.25 0.11 -1.76 2.45
1652722411822961 80.00 0.00 0.00 0.00 -36.14 33.24 -36.01 33.30 3.86 -0.10 0.71 1.77
1652722411839155 80.00 0.00 0.00 0.00 -36.14 33.24 -35.95 33.30 3.97 -0.11 1.52 1.17
1652722411855159 80.00 0.00 0.00 0.00 -36.17 34.50 -36.01 33.37 -4.17 4.09 0.70 1.39
1652722411871655 80.00 0.00 0.00 0.00 -34.85 33.21 -35.95 33.36 4.12 -0.11 0.71 0.78
1652722411887799 80.00 0.00 0.00 0.00 -34.85 33.21 -35.95 33.36 -0.00 0.00 1.56 0.75
1652722411904344 80.00 0.00 0.00 0.00 -34.83 32.27 -35.88 33.32 4.14 -3.08 1.61 0.16
1652722411920365 80.00 0.00 0.00 0.00 -33.87 32.24 -35.71 33.26 11.05 -3.21 3.03 -0.46
1652722411936645 80.00 0.00 0.00 0.00 -34.83 32.27 -35.70 33.22 0.08 -3.02 3.88 -1.88
1652722411952809 80.00 0.00 0.00 0.00 -33.89 33.18 -35.66 33.22 2.99 -0.08 3.65 -1.88
1652722411969126 80.00 0.00 0.00 0.00 -32.61 33.15 -35.42 33.21 15.34 -0.40 6.72 -1.96
1652722411985201 80.00 0.00 0.00 0.00 -32.59 32.21 -35.30 33.16 7.09 -3.12 7.31 -1.97
1652722412000406 80.00 0.00 0.00 0.00 -32.59 32.21 -35.12 33.11 11.35 -3.29 7.37 -1.98
1652722412016935 80.00 0.00 0.00 0.00 -32.59 32.21 -34.88 33.05 16.14 -3.55 10.58 -2.09
1652722412033123 80.00 0.00 0.00 0.00 -29.10 32.13 -34.53 32.94 21.82 -7.31 14.35 -3.54
1652722412049244 80.00 0.00 0.00 0.00 -29.10 32.13 -34.24 32.88 17.99 -3.37 14.88 -4.13
1652722412065810 80.00 0.00 0.00 0.00 -31.32 32.18 -33.94 32.83 19.47 -3.49 17.35 -4.20
1652722412082079 80.00 0.00 0.00 0.00 -27.84 32.11 -33.52 32.77 25.53 -3.50 20.19 -4.24
1652722412098201 80.00 0.00 0.00 0.00 -27.84 32.11 -33.17 32.72 22.14 -3.48 21.39 -4.23
1652722412114356 80.00 0.00 0.00 0.00 -26.56 30.84 -32.76 32.60 26.21 -7.50 22.27 -4.27
1652722412130516 80.00 0.00 0.00 0.00 -24.37 30.80 -32.10 32.47 41.51 -7.89 26.97 -5.17
1652722412147250 80.00 0.00 0.00 0.00 -23.15 32.01 -31.45 32.41 40.92 -3.88 31.26 -5.25
1652722412163037 80.00 0.00 0.00 0.00 -23.13 30.77 -30.80 32.29 39.61 -7.52 34.08 -6.06
1652722412179430 80.00 0.00 0.00 0.00 -21.88 30.75 -30.09 32.10 46.54 -12.22 38.96 -7.80
1652722412195480 80.00 0.00 0.00 0.00 -20.64 30.73 -29.38 31.98 44.51 -7.76 42.62 -7.85
1652722412211852 80.00 0.00 0.00 0.00 -18.48 30.70 -28.56 31.85 52.46 -8.05 44.81 -7.89
1652722412228237 80.00 0.00 0.00 0.00 -16.02 30.66 -27.62 31.77 58.32 -4.98 48.29 -8.11
1652722412244281 80.00 0.00 0.00 0.00 -16.02 30.66 -26.73 31.69 55.37 -4.91 51.44 -7.58
1652722412259993 80.00 0.00 0.00 0.00 -13.86 29.41 -25.68 31.55 66.83 -9.13 55.50 -6.97
1652722412277271 80.00 0.00 0.00 0.00 -11.73 29.38 -24.57 31.36 72.16 -12.38 61.03 -7.89
1652722412293390 80.00 0.00 0.00 0.00 -8.08 29.35 -23.35 31.17 72.04 -11.17 64.94 -8.51
1652722412309632 80.00 0.00 0.00 0.00 -8.07 28.13 -22.12 30.96 77.76 -12.96 68.83 -10.11
1652722412325783 80.00 0.00 0.00 0.00 -5.95 28.11 -20.79 30.76 84.07 -12.95 74.57 -11.72
1652722412341866 80.00 0.00 0.00 0.00 -2.63 27.18 -19.29 30.51 95.31 -16.01 80.26 -13.09
1652722412358003 80.00 0.00 0.00 0.00 -2.63 27.18 -17.97 30.26 83.56 -15.63 82.55 -13.74
1652722412374488 80.00 0.00 0.00 0.00 0.99 28.08 -16.46 30.06 94.90 -12.77 87.12 -14.07
1652722412390687 80.00 0.00 0.00 0.00 3.10 27.17 -14.74 29.81 106.31 -15.50 92.83 -14.57
1652722412406978 80.00 0.00 0.00 0.00 6.41 25.95 -13.03 29.50 107.62 -19.34 97.54 -15.85
1652722412423604 80.00 0.00 0.00 0.00 7.61 24.74 -11.26 29.13 110.42 -22.95 100.56 -17.24
1652722412439888 80.00 0.00 0.00 0.00 10.92 24.75 -9.38 28.83 114.60 -18.62 106.77 -17.84
1652722412455163 80.00 0.00 0.00 0.00 12.12 24.75 -7.56 28.52 114.86 -19.02 110.76 -19.09
1652722412471720 80.00 0.00 0.00 0.00 14.23 23.55 -5.69 28.10 124.60 -28.22 114.42 -21.63
1652722412488248 80.00 0.00 0.00 0.00 17.86 23.57 -3.64 27.74 125.21 -22.01 117.94 -22.16
1652722412504830 80.00 0.00 0.00 0.00 21.20 23.59 -1.48 27.38 132.07 -21.94 122.27 -21.96
1652722412520222 80.00 0.00 0.00 0.00 24.54 22.71 0.77 26.98 139.00 -24.67 127.15 -23.17
1652722412537015 80.00 0.00 0.00 0.00 25.76 21.51 2.99 26.52 148.65 -30.89 133.90 -25.54
1652722412553632 80.00 0.00 0.00 0.00 30.36 20.33 5.31 26.00 139.88 -31.16 136.96 -26.13
1652722412570131 80.00 0.00 0.00 0.00 32.53 20.35 7.73 25.49 148.60 -31.55 141.64 -28.04
1652722412585613 80.00 0.00 0.00 0.00 37.20 19.49 10.29 24.99 158.46 -30.77 146.92 -29.81
1652722412602131 80.00 0.00 0.00 0.00 39.71 18.29 12.86 24.44 170.79 -36.83 153.28 -32.24
1652722412618055 80.00 0.00 0.00 0.00 41.93 18.32 15.36 23.89 153.40 -33.84 154.23 -32.83
1652722412634450 80.00 0.00 0.00 0.00 44.47 17.12 17.99 23.34 169.23 -35.46 160.10 -33.69
1652722412650851 80.00 0.00 0.00 0.00 47.99 15.92 20.68 22.73 167.53 -37.86 163.88 -34.95
1652722412667424 80.00 0.00 0.00 0.00 50.26 15.02 23.33 22.12 165.32 -38.02 165.26 -36.40
1652722412683349 80.00 0.00 0.00 0.00 55.18 15.07 26.22 21.51 177.55 -37.21 166.61 -36.48
1652722412700193 80.00 0.00 0.00 0.00 56.50 13.83 28.99 20.80 179.40 -46.05 171.81 -38.92
1652722412715749 80.00 0.00 0.00 0.00 60.18 13.87 31.85 20.14 173.14 -40.34 172.59 -39.90
1652722412732374 80.00 0.00 0.00 0.00 62.88 12.64 34.67 19.47 186.08 -43.87 176.30 -41.10
1652722412748458 80.00 0.00 0.00 0.00 65.25 10.46 37.55 18.76 176.56 -43.75 178.55 -42.24
1652722412764519 80.00 0.00 0.00 0.00 66.63 10.46 40.34 18.04 176.59 -45.28 178.36 -43.86
1652722412781265 80.00 0.00 0.00 0.00 71.84 9.22 43.32 17.27 189.70 -49.35 180.41 -44.52
1652722412796986 80.00 0.00 0.00 0.00 73.24 9.22 46.27 16.55 180.11 -43.72 181.81 -45.19
1652722412812951 80.00 0.00 0.00 0.00 75.72 7.96 49.17 15.77 187.64 -50.63 182.12 -46.55
1652722412829518 80.00 0.00 0.00 0.00 79.66 6.68 52.09 14.92 185.79 -53.75 183.97 -48.55
1652722412846150 80.00 0.00 0.00 0.00 81.11 6.68 54.92 14.12 173.69 -49.23 183.39 -49.33
1652722412861917 80.00 0.00 0.00 0.00 84.03 5.71 57.83 13.33 178.90 -48.50 181.23 -49.16
1652722412878494 80.00 0.00 0.00 0.00 85.13 5.71 60.57 12.60 177.74 -47.46 180.75 -49.91
1652722412894486 80.00 0.00 0.00 0.00 90.70 5.70 63.48 11.87 178.13 -44.89 178.85 -48.76
1652722412910798 80.00 0.00 0.00 0.00 90.70 4.39 66.16 11.11 171.20 -48.31 175.93 -47.68
1652722412926632 80.00 0.00 0.00 0.00 93.72 4.38 68.86 10.42 169.74 -43.72 175.14 -46.57
1652722412943338 80.00 0.00 0.00 0.00 95.23 4.37 71.52 9.72 172.60 -45.14 173.88 -45.90
1652722412959952 80.00 0.00 0.00 0.00 96.39 3.05 74.12 9.02 157.52 -42.66 169.84 -44.94
1652722412975960 80.00 0.00 0.00 0.00 97.92 3.05 76.61 8.37 153.46 -39.58 164.91 -43.88
1652722412991961 80.00 0.00 0.00 0.00 99.46 1.71 79.07 7.71 156.70 -42.36 162.01 -42.69
1652722413007125 80.00 0.00 0.00 0.00 102.17 1.69 81.42 7.04 150.24 -42.75 158.11 -42.50
1652722413023885 80.00 0.00 0.00 0.00 103.73 1.68 83.78 6.43 158.61 -40.81 155.31 -41.63
1652722413040239 80.00 0.00 0.00 0.00 105.30 1.67 86.04 5.82 136.44 -36.89 151.09 -40.48
