#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721675492040 0.00 0.00 0.00 0.00 -0.19 1.31 -0.85 2.15 3.78 -2.83 7.94 -4.50
1652721675507548 0.00 0.00 0.00 0.00 -0.19 2.21 -0.73 2.15 7.37 0.01 7.92 -3.94
1652721675524587 0.00 0.00 0.00 0.00 1.90 0.11 -0.57 2.04 10.92 -6.95 8.65 -4.05
1652721675540554 0.00 0.00 0.00 0.00 1.90 0.11 -0.40 1.94 9.79 -6.23 8.42 -4.50
1652721675557066 0.00 0.00 0.00 0.00 1.90 1.31 -0.18 1.90 14.45 -2.88 9.26 -3.78
1652721675572675 0.00 0.00 0.00 0.00 1.90 1.31 -0.01 1.85 10.25 -2.79 10.56 -3.77
1652721675589754 0.00 0.00 0.00 0.00 1.90 1.31 0.15 1.75 10.85 -6.90 11.25 -5.15
1652721675605663 0.00 0.00 0.00 0.00 1.90 1.31 0.38 1.64 13.32 -6.21 11.73 -5.00
1652721675621678 0.00 0.00 0.00 0.00 1.90 1.31 0.48 1.60 6.78 -2.91 11.13 -4.34
1652721675637974 0.00 0.00 0.00 0.00 1.90 1.31 0.65 1.55 10.57 -2.88 10.35 -4.34
1652721675654094 0.00 0.00 0.00 0.00 4.30 1.31 0.87 1.51 14.15 -2.83 11.13 -4.34
1652721675671070 0.00 0.00 0.00 0.00 5.50 1.31 1.16 1.46 17.93 -2.83 12.55 -3.53
1652721675687157 0.00 0.00 0.00 0.00 4.30 2.21 1.38 1.46 13.38 0.00 12.56 -2.29
1652721675703288 0.00 0.00 0.00 0.00 4.30 2.21 1.66 1.46 18.19 0.01 14.84 -1.70
1652721675719235 0.00 0.00 0.00 0.00 4.30 2.21 1.89 1.46 14.27 0.00 15.58 -1.13
1652721675735794 0.00 0.00 0.00 0.00 4.30 2.21 2.05 1.46 10.51 0.00 14.86 -0.56
1652721675752110 0.00 0.00 0.00 0.00 3.10 2.21 2.22 1.51 10.32 2.82 13.33 0.57
1652721675768623 0.00 0.00 0.00 0.00 6.39 3.41 2.55 1.61 20.76 6.61 14.81 1.89
1652721675784163 0.00 0.00 0.00 0.00 6.39 3.41 2.88 1.67 20.49 3.73 15.27 2.63
1652721675799927 0.00 0.00 0.00 0.00 7.59 3.41 3.27 1.78 25.56 6.89 17.53 4.01
1652721675816177 0.00 0.00 0.00 0.00 6.39 3.41 3.60 1.88 21.16 6.74 19.66 5.36
1652721675832518 0.00 0.00 0.00 0.00 6.39 4.61 3.92 2.00 20.50 7.46 21.69 6.29
1652721675848849 0.00 0.00 0.00 0.00 6.39 4.61 4.15 2.23 13.90 13.91 20.32 7.74
1652721675865198 0.00 0.00 0.00 0.00 6.39 4.61 4.37 2.45 13.95 13.96 19.01 9.79
1652721675881262 0.00 0.00 0.00 0.00 6.39 4.61 4.60 2.62 13.90 10.20 16.68 10.45
1652721675897594 0.00 0.00 0.00 0.00 6.39 5.80 4.82 2.84 14.13 14.14 15.28 11.93
1652721675914054 0.00 0.00 0.00 0.00 6.39 4.61 5.05 3.00 13.91 10.21 13.96 12.48
1652721675930294 0.00 0.00 0.00 0.00 9.99 5.80 5.45 3.23 24.97 13.87 16.17 12.48
1652721675946605 0.00 0.00 0.00 0.00 7.59 5.80 5.74 3.45 17.72 13.99 16.93 12.48
1652721675962718 0.00 0.00 0.00 0.00 8.79 5.80 6.08 3.68 21.36 13.93 18.42 13.23
1652721675979143 0.00 0.00 0.00 0.00 7.59 5.80 6.24 3.90 10.34 14.10 17.66 13.22
1652721675995453 0.00 0.00 0.00 0.00 7.59 6.70 6.35 4.17 6.45 16.60 16.17 14.50
1652721676010530 0.00 0.00 0.00 0.00 7.59 6.70 6.51 4.40 10.21 13.92 13.21 14.51
1652721676026590 0.00 0.00 0.00 0.00 7.59 6.70 6.68 4.62 11.05 15.07 11.88 14.72
1652721676042926 0.00 0.00 0.00 0.00 7.59 7.90 6.84 4.91 10.37 17.91 9.68 15.52
1652721676059364 0.00 0.00 0.00 0.00 7.59 6.70 7.01 5.13 10.20 13.91 9.65 15.48
1652721676075682 0.00 0.00 0.00 0.00 7.59 7.90 7.23 5.41 13.81 17.49 11.13 15.66
1652721676092574 0.00 0.00 0.00 0.00 8.79 7.90 7.35 5.64 7.42 13.91 10.57 15.66
1652721676108478 0.00 0.00 0.00 0.00 6.39 7.90 7.35 5.86 -0.00 13.57 8.36 15.36
1652721676124568 0.00 0.00 0.00 0.00 5.50 7.90 7.25 6.09 -6.76 14.48 4.93 14.67
1652721676141101 0.00 0.00 0.00 0.00 6.39 6.70 7.25 6.25 -0.00 10.36 2.89 13.96
1652721676157359 0.00 0.00 0.00 0.00 6.39 7.90 7.25 6.42 -0.00 10.15 0.13 12.49
1652721676173733 0.00 0.00 0.00 0.00 6.39 6.70 7.25 6.52 -0.00 6.56 -1.35 11.02
1652721676190163 0.00 0.00 0.00 0.00 5.50 6.70 7.20 6.63 -2.82 6.57 -1.92 9.62
1652721676206092 0.00 0.00 0.00 0.00 6.39 7.90 7.20 6.79 -0.00 10.15 -0.56 8.76
1652721676222798 0.00 0.00 0.00 0.00 5.50 7.90 7.16 6.90 -2.90 6.76 -1.14 8.04
1652721676238325 0.00 0.00 0.00 0.00 4.30 7.90 7.05 7.06 -6.44 10.12 -2.43 8.03
1652721676254755 0.00 0.00 0.00 0.00 4.30 7.90 6.77 7.16 -18.85 6.94 -6.20 8.11
1652721676271322 0.00 0.00 0.00 0.00 3.10 6.70 6.54 7.21 -13.85 2.77 -8.41 7.35
1652721676287381 0.00 0.00 0.00 0.00 5.50 6.70 6.38 7.25 -10.11 2.76 -10.43 5.87
1652721676303743 0.00 0.00 0.00 0.00 4.30 6.70 6.21 7.30 -10.48 2.86 -11.95 5.09
1652721676320086 0.00 0.00 0.00 0.00 3.10 6.70 5.99 7.30 -14.00 0.00 -13.46 3.07
1652721676336660 0.00 0.00 0.00 0.00 3.10 6.70 5.77 7.30 -13.93 0.00 -12.48 1.68
1652721676352759 0.00 0.00 0.00 0.00 4.30 5.80 5.60 7.25 -10.17 -2.77 -11.74 0.57
1652721676368646 0.00 0.00 0.00 0.00 3.10 5.80 5.38 7.15 -14.33 -6.69 -12.58 -1.32
1652721676384774 0.00 0.00 0.00 0.00 3.10 5.80 5.15 7.10 -14.53 -2.91 -13.39 -2.47
1652721676400750 0.00 0.00 0.00 0.00 1.91 5.80 4.87 7.00 -17.96 -6.62 -14.18 -3.80
1652721676417572 0.00 0.00 0.00 0.00 1.91 4.61 4.52 6.84 -21.98 -10.51 -15.79 -5.90
1652721676433497 0.00 0.00 0.00 0.00 1.91 3.41 4.30 6.61 -13.50 -13.50 -16.46 -8.04
1652721676449875 0.00 0.00 0.00 0.00 3.10 4.61 4.18 6.45 -7.66 -10.53 -15.12 -8.81
1652721676465656 0.00 0.00 0.00 0.00 4.30 4.61 4.07 6.34 -6.54 -6.54 -13.53 -9.54
1652721676482258 0.00 0.00 0.00 0.00 1.91 3.41 3.85 6.12 -14.44 -14.44 -12.82 -11.10
1652721676498494 0.00 0.00 0.00 0.00 1.91 3.41 3.63 5.95 -13.68 -10.03 -11.16 -11.01
1652721676514962 0.00 0.00 0.00 0.00 1.90 2.21 3.45 5.73 -11.21 -14.02 -10.71 -11.11
1652721676531362 0.00 0.00 0.00 0.00 1.91 3.41 3.22 5.50 -13.95 -13.95 -11.97 -11.80
1652721676547615 0.00 0.00 0.00 0.00 5.50 3.41 3.22 5.28 0.00 -13.90 -10.66 -13.27
1652721676564129 0.00 0.00 0.00 0.00 4.30 3.41 3.22 5.05 0.00 -14.15 -7.77 -13.21
1652721676579573 0.00 0.00 0.00 0.00 4.30 2.21 3.22 4.77 0.00 -17.77 -5.03 -14.76
1652721676596282 0.00 0.00 0.00 0.00 4.30 2.21 3.28 4.55 3.99 -14.97 -1.99 -14.95
1652721676612598 0.00 0.00 0.00 0.00 3.10 2.21 3.16 4.32 -7.27 -13.63 -0.66 -14.88
1652721676628837 0.00 0.00 0.00 0.00 3.10 2.21 3.10 4.10 -3.72 -13.97 -1.40 -14.90
1652721676644762 0.00 0.00 0.00 0.00 4.30 2.21 3.16 3.87 3.77 -14.14 -0.65 -14.90
1652721676661787 0.00 0.00 0.00 0.00 4.30 1.31 3.22 3.60 3.85 -17.35 0.12 -14.81
1652721676677934 0.00 0.00 0.00 0.00 4.30 2.21 3.22 3.42 0.00 -10.68 -0.67 -13.95
1652721676694177 0.00 0.00 0.00 0.00 6.39 1.31 3.39 3.20 10.39 -14.18 2.86 -14.06
1652721676710190 0.00 0.00 0.00 0.00 5.50 1.31 3.51 2.97 7.56 -14.17 5.11 -14.10
1652721676726547 0.00 0.00 0.00 0.00 6.39 1.31 3.73 2.75 14.37 -14.38 7.24 -14.15
1652721676742713 0.00 0.00 0.00 0.00 5.50 1.31 3.91 2.59 11.13 -10.21 8.69 -12.72
1652721676759216 0.00 0.00 0.00 0.00 6.39 1.31 4.13 2.48 14.13 -6.60 11.52 -11.91
1652721676774644 0.00 0.00 0.00 0.00 6.39 2.21 4.30 2.36 10.25 -7.46 11.49 -10.56
1652721676791725 0.00 0.00 0.00 0.00 6.39 2.21 4.40 2.24 7.00 -8.00 11.38 -9.33
1652721676807566 0.00 0.00 0.00 0.00 6.39 2.21 4.63 2.18 13.31 -3.55 11.17 -7.16
1652721676824374 0.00 0.00 0.00 0.00 6.39 2.21 4.85 2.12 14.55 -3.88 11.85 -5.90
1652721676839807 0.00 0.00 0.00 0.00 5.50 2.21 5.03 2.12 10.87 0.00 11.20 -4.58
1652721676856385 0.00 0.00 0.00 0.00 5.50 2.21 5.21 2.06 11.95 -3.98 11.54 -3.88
1652721676873167 0.00 0.00 0.00 0.00 6.39 2.21 5.26 2.00 2.75 -3.66 10.69 -3.02
1652721676888840 0.00 0.00 0.00 0.00 6.39 3.41 5.36 2.00 6.37 -0.00 9.30 -2.31
1652721676905066 0.00 0.00 0.00 0.00 5.50 2.21 5.42 2.00 3.90 -0.00 7.17 -1.53
1652721676921044 0.00 0.00 0.00 0.00 6.39 2.21 5.53 2.00 6.58 -0.00 6.31 -1.53
1652721676938075 0.00 0.00 0.00 0.00 6.39 3.41 5.69 2.06 10.46 3.80 6.01 0.03
1652721676953714 0.00 0.00 0.00 0.00 6.39 3.41 5.86 2.12 9.78 3.56 7.42 1.47
1652721676970675 0.00 0.00 0.00 0.00 6.39 3.41 5.96 2.18 6.92 3.96 7.53 2.26
1652721676986741 0.00 0.00 0.00 0.00 6.39 4.61 6.07 2.35 6.32 9.93 8.01 4.25
1652721677001483 0.00 0.00 0.00 0.00 6.39 3.41 6.17 2.41 6.64 3.80 8.02 5.01
1652721677017629 0.00 0.00 0.00 0.00 5.50 3.41 6.13 2.51 -3.16 7.36 5.30 5.72
1652721677034353 0.00 0.00 0.00 0.00 6.39 3.41 6.17 2.62 2.84 6.64 3.91 6.34
1652721677050143 0.00 0.00 0.00 0.00 6.39 4.61 6.17 2.78 -0.00 10.04 2.53 7.55
1652721677066953 0.00 0.00 0.00 0.00 6.39 4.61 6.21 2.94 2.91 10.66 1.85 7.70
1652721677083020 0.00 0.00 0.00 0.00 6.39 4.61 6.21 3.11 -0.00 9.96 0.52 8.93
1652721677099184 0.00 0.00 0.00 0.00 6.39 5.80 6.21 3.29 -0.00 11.41 1.15 9.74
1652721677115223 0.00 0.00 0.00 0.00 5.50 4.61 6.17 3.41 -2.85 7.59 0.01 9.93
1652721677132038 0.00 0.00 0.00 0.00 4.30 5.80 6.06 3.59 -6.70 11.48 -1.33 10.22
1652721677148444 0.00 0.00 0.00 0.00 5.50 4.61 6.02 3.71 -2.71 7.23 -2.45 9.53
1652721677164468 0.00 0.00 0.00 0.00 5.50 5.80 6.02 3.89 -0.00 11.23 -2.45 9.79
1652721677180359 0.00 0.00 0.00 0.00 4.30 6.70 5.96 4.11 -3.82 14.31 -3.22 10.37
1652721677197102 0.00 0.00 0.00 0.00 5.50 5.80 5.92 4.29 -2.95 11.78 -3.23 11.21
1652721677213096 0.00 0.00 0.00 0.00 5.50 5.80 5.87 4.41 -2.72 7.26 -2.44 10.36
1652721677229772 0.00 0.00 0.00 0.00 3.10 6.70 5.75 4.64 -7.70 14.44 -3.44 11.81
1652721677245168 0.00 0.00 0.00 0.00 4.30 5.80 5.65 4.82 -6.46 11.08 -4.73 11.78
1652721677261785 0.00 0.00 0.00 0.00 4.30 6.70 5.54 4.98 -6.99 10.98 -5.37 11.11
1652721677278262 0.00 0.00 0.00 0.00 3.10 5.80 5.38 5.10 -10.06 7.32 -6.79 10.22
1652721677294795 0.00 0.00 0.00 0.00 5.50 6.70 5.33 5.26 -2.80 10.27 -6.80 10.82
1652721677310082 0.00 0.00 0.00 0.00 5.50 6.70 5.29 5.37 -2.79 6.51 -5.82 9.23
1652721677326538 0.00 0.00 0.00 0.00 4.30 5.80 5.18 5.49 -7.03 8.04 -5.94 8.62
1652721677343624 0.00 0.00 0.00 0.00 3.10 6.70 5.06 5.65 -7.39 10.17 -6.02 8.46
1652721677359652 0.00 0.00 0.00 0.00 3.10 5.80 4.90 5.77 -9.83 7.15 -5.97 8.43
1652721677375169 0.00 0.00 0.00 0.00 5.50 6.70 4.85 5.88 -2.88 6.72 -5.98 7.72
1652721677391918 0.00 0.00 0.00 0.00 3.10 6.70 4.69 5.98 -10.92 6.95 -7.61 7.80
1652721677407889 0.00 0.00 0.00 0.00 4.30 5.80 4.58 6.04 -6.35 3.63 -7.47 6.92
1652721677424622 0.00 0.00 0.00 0.00 3.10 5.80 4.42 6.04 -10.43 0.00 -8.08 4.89
1652721677440588 0.00 0.00 0.00 0.00 3.10 6.70 4.30 6.15 -7.28 6.37 -7.57 4.73
1652721677457021 0.00 0.00 0.00 0.00 3.10 6.70 4.24 6.19 -3.84 2.88 -7.76 3.97
1652721677473769 0.00 0.00 0.00 0.00 3.10 5.80 4.12 6.25 -7.38 3.69 -7.06 3.31
1652721677489782 0.00 0.00 0.00 0.00 3.10 5.80 4.00 6.25 -7.34 0.00 -7.25 2.59
1652721677505544 0.00 0.00 0.00 0.00 4.30 6.70 4.00 6.25 -0.00 0.00 -5.17 2.59
1652721677522108 0.00 0.00 0.00 0.00 4.30 6.70 3.94 6.30 -3.91 2.93 -4.49 1.90
1652721677538536 0.00 0.00 0.00 0.00 3.10 5.80 3.82 6.30 -7.32 0.00 -5.19 1.32
1652721677554475 0.00 0.00 0.00 0.00 5.50 6.70 3.94 6.30 7.41 -0.00 -2.23 0.59
1652721677570858 0.00 0.00 0.00 0.00 4.30 6.70 3.94 6.34 -0.00 2.90 -0.76 1.17
1652721677586471 0.00 0.00 0.00 0.00 4.30 6.70 3.94 6.34 -0.00 0.00 -0.76 1.17
1652721677603206 0.00 0.00 0.00 0.00 3.10 5.80 3.94 6.34 0.00 0.00 0.02 0.58
1652721677619423 0.00 0.00 0.00 0.00 3.10 6.70 3.82 6.34 -7.26 0.00 0.03 0.58
1652721677635614 0.00 0.00 0.00 0.00 3.10 6.70 3.70 6.34 -7.59 0.00 -2.97 0.58
1652721677651923 0.00 0.00 0.00 0.00 3.10 6.70 3.64 6.39 -3.77 2.83 -3.72 0.57
1652721677668273 0.00 0.00 0.00 0.00 4.30 5.80 3.70 6.34 3.77 -2.83 -2.97 -0.00
1652721677684592 0.00 0.00 0.00 0.00 5.50 5.80 3.82 6.34 7.42 -0.00 -1.49 -0.00
1652721677701209 0.00 0.00 0.00 0.00 4.30 5.80 3.76 6.30 -3.76 -2.82 -0.79 -0.56
1652721677717145 0.00 0.00 0.00 0.00 4.30 6.70 3.82 6.30 3.70 0.00 1.47 -0.56
1652721677733243 0.00 0.00 0.00 0.00 3.10 6.70 3.76 6.34 -3.86 2.89 1.46 -0.55
1652721677749584 0.00 0.00 0.00 0.00 4.30 5.80 3.82 6.34 3.78 0.00 1.46 0.02
1652721677766082 0.00 0.00 0.00 0.00 3.10 6.70 3.82 6.34 0.00 0.00 -0.03 0.02
1652721677781929 0.00 0.00 0.00 0.00 5.50 6.70 3.94 6.34 7.43 -0.00 2.21 0.58
1652721677798492 0.00 0.00 0.00 0.00 5.50 5.80 4.06 6.34 7.75 -0.00 3.02 0.58
1652721677815150 0.00 0.00 0.00 0.00 5.50 5.80 4.18 6.34 7.35 -0.00 5.26 -0.00
1652721677831168 0.00 0.00 0.00 0.00 4.30 6.70 4.18 6.34 0.00 0.00 4.51 -0.00
1652721677847074 0.00 0.00 0.00 0.00 5.50 5.80 4.24 6.30 3.84 -2.88 5.28 -0.58
1652721677863581 0.00 0.00 0.00 0.00 4.30 5.80 4.30 6.30 3.85 0.00 4.56 -0.58
1652721677879788 0.00 0.00 0.00 0.00 4.30 5.80 4.24 6.25 -3.68 -2.76 2.27 -1.13
1652721677895899 0.00 0.00 0.00 0.00 5.50 5.80 4.30 6.21 3.77 -2.83 1.56 -1.69
1652721677911575 0.00 0.00 0.00 0.00 3.10 4.61 4.24 6.10 -3.81 -6.66 0.80 -3.03
1652721677928757 0.00 0.00 0.00 0.00 4.30 4.61 4.30 6.04 3.90 -3.90 0.81 -3.23
1652721677944732 0.00 0.00 0.00 0.00 4.30 5.80 4.36 6.00 3.55 -2.66 0.75 -3.76
1652721677961199 0.00 0.00 0.00 0.00 3.10 4.61 4.36 5.89 -0.00 -6.73 1.48 -4.55
1652721677976907 0.00 0.00 0.00 0.00 3.10 4.61 4.36 5.79 -0.00 -6.53 0.73 -5.30
1652721677993206 0.00 0.00 0.00 0.00 3.10 4.61 4.30 5.73 -3.92 -3.92 0.70 -4.75
1652721678008806 0.00 0.00 0.00 0.00 4.30 4.61 4.24 5.67 -3.72 -3.72 -0.82 -4.71
1652721678024964 0.00 0.00 0.00 0.00 4.30 3.41 4.24 5.55 0.00 -7.83 -1.53 -5.75
1652721678040987 0.00 0.00 0.00 0.00 4.30 3.41 4.24 5.38 0.00 -10.34 -1.53 -6.47
1652721678057030 0.00 0.00 0.00 0.00 4.30 3.41 4.30 5.22 3.79 -10.42 -0.77 -7.25
1652721678073680 0.00 0.00 0.00 0.00 4.30 3.41 4.30 5.10 0.00 -7.56 0.01 -7.97
1652721678089901 0.00 0.00 0.00 0.00 4.30 3.41 4.36 4.94 3.66 -10.06 1.49 -9.24
1652721678105754 80.00 0.00 0.00 0.00 4.30 3.41 4.30 4.77 -3.78 -10.39 0.73 -9.75
1652721678122563 80.00 0.00 0.00 0.00 5.50 2.21 4.30 4.59 0.00 -11.56 0.73 -10.00
1652721678138761 80.00 0.00 0.00 0.00 5.50 2.21 4.30 4.41 0.00 -10.83 -0.02 -10.08
1652721678155224 80.00 0.00 0.00 0.00 4.30 3.41 4.30 4.25 0.00 -10.36 -0.02 -10.64
1652721678171114 80.00 0.00 0.00 0.00 4.30 2.21 4.24 4.07 -3.74 -11.23 -1.50 -10.87
1652721678187282 80.00 0.00 0.00 0.00 4.30 2.21 4.24 3.89 0.00 -11.59 -0.75 -11.12
1652721678204277 80.00 0.00 0.00 0.00 4.30 2.21 4.24 3.71 0.00 -11.27 -0.75 -11.06
1652721678220484 80.00 0.00 0.00 0.00 5.50 2.21 4.24 3.53 0.00 -10.87 -0.75 -11.07
1652721678236323 80.00 0.00 0.00 0.00 7.59 2.21 4.46 3.41 14.39 -7.68 2.13 -10.53
1652721678252910 80.00 0.00 0.00 0.00 6.39 2.21 4.57 3.29 6.80 -7.78 4.24 -9.84
1652721678269320 80.00 0.00 0.00 0.00 7.59 2.21 4.73 3.11 10.10 -11.02 6.26 -9.72
1652721678285246 80.00 0.00 0.00 0.00 8.79 3.41 5.02 3.05 17.76 -3.74 9.81 -8.22
1652721678301629 80.00 0.00 0.00 0.00 12.09 3.41 5.47 2.99 28.98 -3.87 15.61 -6.82
1652721678317603 80.00 0.00 0.00 0.00 10.89 2.21 5.86 2.87 24.40 -7.52 17.61 -6.79
1652721678333971 80.00 0.00 0.00 0.00 13.29 2.21 6.31 2.75 29.00 -7.74 22.05 -6.78
1652721678350076 80.00 0.00 0.00 0.00 14.19 3.40 6.80 2.75 30.68 -0.02 26.16 -4.58
1652721678366507 80.00 0.00 0.00 0.00 15.40 2.20 7.36 2.69 35.20 -3.83 29.65 -4.60
1652721678382242 80.00 0.00 0.00 0.00 16.60 3.40 7.97 2.69 38.07 -0.03 31.47 -3.83
1652721678399023 80.00 0.00 0.00 0.00 18.71 2.20 8.69 2.63 46.92 -3.95 35.97 -3.11
1652721678414716 80.00 0.00 0.00 0.00 18.71 2.20 9.41 2.57 43.52 -3.66 38.88 -2.30
1652721678431803 80.00 0.00 0.00 0.00 23.26 2.18 10.36 2.51 61.63 -3.98 45.07 -3.09
1652721678447150 80.00 0.00 0.00 0.00 23.26 3.39 11.25 2.56 52.56 3.49 48.54 -1.63
1652721678463673 80.00 0.00 0.00 0.00 25.70 2.18 12.26 2.56 67.71 -0.11 54.47 -1.64
1652721678479900 80.00 0.00 0.00 0.00 27.84 2.17 13.43 2.50 72.00 -3.79 59.48 -1.61
1652721678496152 80.00 0.00 0.00 0.00 31.54 2.16 14.80 2.50 85.27 -0.17 67.83 -0.91
1652721678512527 80.00 0.00 0.00 0.00 32.47 2.15 16.21 2.50 87.80 -0.18 73.07 -0.15
1652721678527941 80.00 0.00 0.00 0.00 34.95 2.14 17.74 2.49 94.63 -0.21 81.48 -0.89
1652721678544787 80.00 0.00 0.00 0.00 37.14 3.35 19.32 2.55 103.86 3.75 88.71 -0.12
1652721678560917 80.00 0.00 0.00 0.00 39.65 3.34 20.92 2.61 96.16 3.40 93.54 1.32
1652721678577244 80.00 0.00 0.00 0.00 41.87 3.34 22.70 2.66 111.17 3.52 98.72 2.06
1652721678593498 80.00 0.00 0.00 0.00 45.38 2.10 24.59 2.66 117.14 -0.36 104.59 2.02
1652721678609775 80.00 0.00 0.00 0.00 47.96 2.08 26.54 2.59 121.88 -4.13 110.04 1.24
1652721678625940 80.00 0.00 0.00 0.00 49.26 2.07 28.40 2.52 115.52 -4.14 112.37 -0.34
1652721678642099 80.00 0.00 0.00 0.00 52.84 3.29 30.50 2.58 131.32 3.39 119.41 -0.34
1652721678658374 80.00 0.00 0.00 0.00 55.15 3.28 32.59 2.63 130.98 3.36 123.37 -0.37
1652721678674832 80.00 0.00 0.00 0.00 57.82 2.02 34.77 2.56 135.77 -4.30 127.09 -1.16
1652721678691096 80.00 0.00 0.00 0.00 59.16 2.01 36.96 2.55 134.45 -0.58 129.61 -0.45
1652721678707449 80.00 0.00 0.00 0.00 62.87 1.99 39.28 2.48 143.84 -4.39 135.27 -0.50
1652721678723611 80.00 0.00 0.00 0.00 64.24 1.98 41.55 2.47 140.68 -0.67 137.15 -1.31
1652721678739905 80.00 0.00 0.00 0.00 68.03 1.01 44.02 2.41 154.37 -3.72 141.82 -2.73
1652721678756699 80.00 0.00 0.00 0.00 70.45 1.94 46.38 2.40 146.49 -0.77 143.97 -2.02
1652721678772439 80.00 0.00 0.00 0.00 71.86 0.97 48.81 2.28 146.24 -7.26 146.32 -3.36
1652721678788316 80.00 0.00 0.00 0.00 75.74 1.90 51.31 2.27 161.95 -0.90 149.94 -2.67
1652721678804899 80.00 0.00 0.00 0.00 77.18 0.93 53.78 2.20 157.52 -3.97 153.31 -3.33
1652721678821764 80.00 0.00 0.00 0.00 78.61 0.92 56.13 2.14 144.68 -3.82 151.38 -3.35
1652721678837850 80.00 0.00 0.00 0.00 79.69 0.91 58.49 2.08 143.05 -3.78 150.69 -3.95
1652721678853769 80.00 0.00 0.00 0.00 82.60 0.88 60.87 2.02 151.75 -4.03 151.79 -3.30
1652721678870199 80.00 0.00 0.00 0.00 86.64 0.84 63.35 1.89 158.32 -8.03 151.06 -4.72
1652721678886681 80.00 0.00 0.00 0.00 88.12 0.83 65.77 1.76 149.55 -7.76 149.47 -5.48
1652721678902920 80.00 0.00 0.00 0.00 90.73 0.80 68.22 1.64 151.22 -7.83 150.78 -6.29
1652721678919228 80.00 0.00 0.00 0.00 92.25 -0.52 70.56 1.51 146.47 -8.17 151.46 -7.16
1652721678935127 80.00 0.00 0.00 0.00 93.76 -0.53 72.85 1.38 142.96 -8.17 149.70 -7.99
1652721678951374 80.00 0.00 0.00 0.00 93.78 -1.85 75.08 1.18 143.82 -12.67 146.80 -8.92
1652721678968237 80.00 0.00 0.00 0.00 97.97 -1.90 77.33 0.92 142.40 -16.39 145.37 -10.64
1652721678983918 80.00 0.00 0.00 0.00 97.97 -1.90 79.47 0.66 129.90 -15.72 141.11 -12.22
1652721679000536 80.00 0.00 0.00 0.00 101.08 -3.27 81.64 0.40 140.70 -17.22 139.95 -14.03
1652721679015079 80.00 0.00 0.00 0.00 103.80 -3.31 83.87 0.13 136.46 -16.28 138.66 -15.65
1652721679031886 80.00 0.00 0.00 0.00 102.24 -3.29 85.84 -0.13 131.29 -17.60 136.15 -16.64
1652721679047848 80.00 0.00 0.00 0.00 105.36 -3.34 87.89 -0.40 124.40 -16.08 132.55 -16.58
1652721679064690 80.00 0.00 0.00 0.00 105.38 -4.34 89.76 -0.67 118.67 -16.98 130.30 -16.83
1652721679080785 80.00 0.00 0.00 0.00 106.94 -3.36 91.58 -0.93 110.39 -16.03 124.24 -16.60
1652721679096838 80.00 0.00 0.00 0.00 106.95 -4.37 93.34 -1.20 111.69 -17.00 119.29 -16.74
1652721679112592 80.00 0.00 0.00 0.00 109.75 -5.76 95.04 -1.58 108.34 -24.39 114.70 -18.10
1652721679128697 80.00 0.00 0.00 0.00 111.37 -7.14 96.75 -1.98 111.13 -26.21 112.04 -20.12
1652721679145606 80.00 0.00 0.00 0.00 109.72 -4.41 98.30 -2.25 98.13 -16.80 107.94 -20.09
1652721679161758 80.00 0.00 0.00 0.00 112.53 -5.81 99.95 -2.59 98.49 -20.14 105.56 -20.91
1652721679177645 80.00 0.00 0.00 0.00 112.53 -5.81 101.44 -2.92 94.81 -21.18 102.18 -21.74
1652721679194560 80.00 0.00 0.00 0.00 114.17 -7.19 102.82 -3.32 88.98 -25.97 98.31 -22.06
1652721679210517 80.00 0.00 0.00 0.00 145.31 67.87 105.68 0.03 171.60 201.14 110.40 23.41
1652721679226821 80.00 0.00 0.00 0.00 115.77 -7.23 106.93 -0.37 80.24 -25.73 106.83 21.62
1652721679242840 80.00 0.00 0.00 0.00 115.80 -8.25 108.11 -0.76 73.96 -24.27 101.92 20.80
1652721679259122 80.00 0.00 0.00 0.00 137.12 -8.68 110.28 -1.17 139.24 -26.16 110.80 19.80
1652721679275667 80.00 0.00 0.00 0.00 124.73 -8.43 111.83 -1.50 96.69 -20.58 112.35 20.88
1652721679291905 80.00 0.00 0.00 0.00 115.80 -8.25 112.72 -1.81 54.80 -19.50 88.99 -23.25
1652721679308322 80.00 0.00 0.00 0.00 124.73 -8.43 114.05 -2.14 84.52 -20.63 89.84 -22.23
1652721679324408 80.00 0.00 0.00 0.00 115.83 -9.61 114.79 -2.46 45.93 -19.72 84.24 -21.32
1652721679341038 80.00 0.00 0.00 0.00 115.80 -8.25 115.39 -2.70 37.74 -15.52 63.94 -19.19
1652721679357195 80.00 0.00 0.00 0.00 114.23 -9.57 115.99 -3.02 37.04 -19.41 52.01 -18.95
1652721679373095 80.00 0.00 0.00 0.00 124.77 -9.81 116.96 -3.34 61.78 -20.62 53.40 -19.18
1652721679388927 80.00 0.00 0.00 0.00 114.23 -9.57 117.40 -3.60 28.61 -16.92 42.22 -18.43
1652721679405813 80.00 0.00 0.00 0.00 117.49 -11.01 117.93 -3.98 33.80 -24.50 39.80 -19.39
1652721679422126 80.00 0.00 0.00 0.00 115.87 -10.97 118.38 -4.31 26.71 -19.78 37.59 -20.24
