#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652720531494564 0.00 0.00 0.00 0.00 5.50 -4.39 5.87 -3.91 -2.80 0.00 -4.59 0.82
1652720531510199 0.00 0.00 0.00 0.00 5.50 -4.39 5.83 -3.97 -2.79 -3.73 -3.85 0.07
1652720531526286 0.00 0.00 0.00 0.00 6.40 -4.39 5.87 -3.97 2.96 -0.00 -1.95 0.07
1652720531543001 0.00 0.00 0.00 0.00 6.40 -4.39 5.92 -3.97 2.83 -0.00 0.04 -0.75
1652720531559447 0.00 0.00 0.00 0.00 6.40 -4.39 5.92 -4.03 0.00 -3.66 0.04 -1.48
1652720531575422 0.00 0.00 0.00 0.00 5.50 -4.39 5.92 -4.09 0.00 -3.76 0.60 -2.23
1652720531591894 0.00 0.00 0.00 0.00 6.40 -3.19 5.92 -4.09 0.00 0.00 1.16 -1.49
1652720531607774 0.00 0.00 0.00 0.00 6.40 -4.39 5.92 -4.15 0.00 -3.70 0.57 -2.23
1652720531624055 0.00 0.00 0.00 0.00 6.40 -3.19 5.92 -4.15 -0.00 0.00 0.00 -2.22
1652720531640255 0.00 0.00 0.00 0.00 5.50 -3.19 5.87 -4.09 -2.83 3.78 -0.56 -0.74
1652720531656571 0.00 0.00 0.00 0.00 6.40 -3.19 5.87 -4.03 -0.00 3.82 -0.57 0.78
1652720531672511 0.00 0.00 0.00 0.00 6.40 -3.19 5.87 -4.03 0.00 -0.00 -0.57 0.78
1652720531689459 0.00 0.00 0.00 0.00 6.40 -4.39 5.87 -4.09 0.00 -3.86 -0.57 0.75
1652720531705342 0.00 0.00 0.00 0.00 6.40 -4.39 5.92 -4.09 2.69 -0.00 -0.03 0.75
1652720531721788 0.00 0.00 0.00 0.00 6.40 -4.39 5.86 -4.09 -3.91 0.00 -0.24 -0.01
1652720531737587 0.00 0.00 0.00 0.00 6.40 -3.19 5.86 -4.03 -0.00 3.72 -0.24 -0.03
1652720531754287 0.00 0.00 0.00 0.00 6.40 -4.39 5.96 -4.03 6.78 -0.00 1.11 -0.03
1652720531770843 0.00 0.00 0.00 0.00 6.40 -4.39 6.07 -4.03 6.46 -0.00 2.40 0.74
1652720531786668 0.00 0.00 0.00 0.00 6.40 -4.39 6.17 -4.03 6.51 -0.00 3.17 0.74
1652720531803271 0.00 0.00 0.00 0.00 7.60 -4.39 6.28 -4.03 6.76 -0.01 5.30 0.74
1652720531819377 0.00 0.00 0.00 0.00 5.50 -4.39 6.28 -4.03 0.00 0.00 5.30 -0.00
1652720531835163 0.00 0.00 0.00 0.00 5.50 -4.39 6.28 -4.03 -0.00 0.00 3.94 -0.00
1652720531851434 0.00 0.00 0.00 0.00 5.50 -4.39 6.23 -4.03 -2.93 0.00 2.07 -0.00
1652720531867907 0.00 0.00 0.00 0.00 6.40 -3.19 6.23 -3.97 -0.00 3.80 0.76 0.76
1652720531884054 0.00 0.00 0.00 0.00 6.40 -4.39 6.23 -3.97 0.00 -0.00 -0.59 0.76
1652720531900457 0.00 0.00 0.00 0.00 4.30 -3.19 6.17 -3.91 -3.82 3.83 -1.35 1.53
1652720531916214 0.00 0.00 0.00 0.00 6.40 -4.39 6.17 -3.97 0.00 -3.71 -1.35 0.78
1652720531933406 0.00 0.00 0.00 0.00 6.40 -4.39 6.17 -3.97 0.00 0.00 -0.76 0.78
1652720531949631 0.00 0.00 0.00 0.00 5.50 -3.19 6.13 -3.97 -2.66 0.00 -1.29 0.02
1652720531965590 0.00 0.00 0.00 0.00 6.40 -4.39 6.17 -4.03 2.83 -3.78 -0.73 -0.73
1652720531981794 0.00 0.00 0.00 0.00 6.40 -4.39 6.17 -4.09 0.00 -3.88 0.04 -2.27
1652720531998135 0.00 0.00 0.00 0.00 5.50 -3.19 6.13 -4.09 -2.85 0.00 -0.53 -1.53
1652720532013052 0.00 0.00 0.00 0.00 6.40 -4.39 6.13 -4.09 0.00 0.00 -0.53 -1.53
1652720532029572 0.00 0.00 0.00 0.00 6.40 -4.39 6.13 -4.09 0.00 0.00 -0.00 -1.53
1652720532045335 0.00 0.00 0.00 0.00 7.60 -4.39 6.19 -4.09 3.70 -0.00 0.17 -0.78
1652720532062478 0.00 0.00 0.00 0.00 6.40 -3.19 6.19 -4.09 0.00 0.00 0.17 -0.00
1652720532078736 0.00 0.00 0.00 0.00 5.50 -4.39 6.14 -4.09 -2.66 0.00 0.21 -0.00
1652720532094449 0.00 0.00 0.00 0.00 6.40 -4.39 6.14 -4.09 0.00 0.00 0.21 -0.00
1652720532110514 0.00 0.00 0.00 0.00 6.40 -4.39 6.14 -4.09 0.00 -0.00 0.21 -0.00
1652720532126488 0.00 0.00 0.00 0.00 6.40 -4.39 6.08 -4.09 -3.84 0.00 -1.30 0.00
1652720532143241 0.00 0.00 0.00 0.00 6.40 -4.39 6.13 -4.09 2.85 -0.00 -0.73 0.00
1652720532159945 0.00 0.00 0.00 0.00 5.50 -4.39 6.13 -4.09 0.00 0.00 -0.20 0.00
1652720532175726 0.00 0.00 0.00 0.00 5.50 -3.19 6.13 -4.03 -0.00 3.68 -0.20 0.74
1652720532191814 0.00 0.00 0.00 0.00 6.40 -4.39 6.13 -4.09 0.00 -3.88 -0.20 -0.04
1652720532208344 0.00 0.00 0.00 0.00 5.50 -4.39 6.08 -4.09 -2.83 0.00 0.00 -0.04
1652720532224489 0.00 0.00 0.00 0.00 6.40 -3.19 6.19 -4.09 6.46 -0.00 0.72 -0.04
1652720532240948 0.00 0.00 0.00 0.00 7.60 -4.39 6.25 -4.09 3.79 -0.00 1.48 -0.04
1652720532257333 0.00 0.00 0.00 0.00 4.30 -4.39 6.14 -4.09 -6.51 0.00 0.18 -0.78
1652720532273265 0.00 0.00 0.00 0.00 6.40 -4.39 6.19 -4.15 2.78 -3.72 0.74 -0.74
1652720532290066 0.00 0.00 0.00 0.00 5.50 -4.39 6.14 -4.15 -2.87 0.00 0.73 -0.74
1652720532305548 0.00 0.00 0.00 0.00 6.40 -4.39 6.14 -4.15 -0.00 -0.00 -0.56 -0.74
1652720532321149 0.00 0.00 0.00 0.00 6.40 -3.19 6.19 -4.15 2.96 -0.00 -0.73 -0.74
1652720532338174 0.00 0.00 0.00 0.00 5.50 -3.19 6.14 -4.09 -2.92 3.90 -0.01 0.04
1652720532354467 0.00 0.00 0.00 0.00 5.50 -3.19 6.10 -4.03 -2.68 3.59 -1.10 1.50
1652720532370858 0.00 0.00 0.00 0.00 6.40 -4.39 6.04 -4.03 -3.72 0.00 -1.27 1.50
1652720532386536 0.00 0.00 0.00 0.00 6.40 -4.39 6.04 -4.09 0.00 -3.71 -1.27 0.76
1652720532403307 0.00 0.00 0.00 0.00 7.60 -4.39 6.14 -4.09 6.78 -0.01 -0.51 0.76
1652720532419045 0.00 0.00 0.00 0.00 4.30 -3.19 6.04 -4.03 -6.33 3.63 -1.19 0.70
1652720532435569 0.00 0.00 0.00 0.00 6.40 -3.19 6.04 -3.97 -0.00 3.88 -0.66 0.76
1652720532452389 0.00 0.00 0.00 0.00 6.40 -4.39 6.04 -3.97 0.00 -0.00 0.09 0.76
1652720532468272 0.00 0.00 0.00 0.00 5.50 -4.39 5.99 -3.97 -2.70 0.00 -0.45 1.50
1652720532484649 0.00 0.00 0.00 0.00 5.50 -3.19 5.99 -3.91 -0.00 3.86 -1.81 2.27
1652720532501175 0.00 0.00 0.00 0.00 6.40 -5.60 6.04 -4.03 2.82 -7.52 0.02 0.04
1652720532517090 0.00 0.00 0.00 0.00 6.40 -4.39 6.04 -4.03 0.00 -0.00 0.02 -0.73
1652720532533414 0.00 0.00 0.00 0.00 6.40 -4.39 6.08 -4.03 2.90 -0.00 0.60 -0.73
1652720532549294 0.00 0.00 0.00 0.00 5.50 -4.39 6.04 -4.09 -2.79 -3.74 0.58 -1.48
1652720532566248 0.00 0.00 0.00 0.00 6.40 -3.19 5.98 -4.03 -3.86 3.87 -0.19 -1.48
1652720532581640 0.00 0.00 0.00 0.00 5.50 -3.19 6.04 -3.97 3.63 3.64 -0.02 0.75
1652720532598182 0.00 0.00 0.00 0.00 7.60 -4.39 6.10 -3.97 4.01 -0.00 0.78 0.75
1652720532614967 0.00 0.00 0.00 0.00 5.50 -4.39 6.10 -3.97 0.00 0.00 0.20 0.75
1652720532631056 0.00 0.00 0.00 0.00 6.40 -4.39 6.10 -3.97 0.00 0.00 0.76 1.50
1652720532647198 0.00 0.00 0.00 0.00 6.40 -4.39 6.10 -4.03 0.00 -3.81 1.53 -0.03
1652720532663347 0.00 0.00 0.00 0.00 6.40 -3.19 6.14 -4.03 2.85 -0.00 1.37 -0.76
1652720532679591 0.00 0.00 0.00 0.00 6.40 -3.19 6.19 -4.03 2.82 -0.00 1.14 -0.76
1652720532695971 0.00 0.00 0.00 0.00 5.50 -3.19 6.14 -3.97 -2.84 3.80 0.57 -0.00
1652720532712107 0.00 0.00 0.00 0.00 6.40 -4.39 6.14 -3.97 0.00 0.00 0.57 -0.00
1652720532728526 0.00 0.00 0.00 0.00 6.40 -3.19 6.08 -3.91 -3.83 3.84 -0.20 1.53
1652720532744672 0.00 0.00 0.00 0.00 5.50 -4.39 6.14 -3.97 3.71 -3.72 -0.03 0.78
1652720532760994 0.00 0.00 0.00 0.00 5.50 -4.39 6.10 -4.03 -2.84 -3.80 -1.16 0.02
1652720532777196 0.00 0.00 0.00 0.00 6.40 -3.19 6.10 -3.97 -0.00 3.78 -0.59 0.02
1652720532793409 0.00 0.00 0.00 0.00 5.50 -3.19 6.10 -3.91 -0.00 3.82 -0.59 0.78
1652720532810141 0.00 0.00 0.00 0.00 4.30 -3.19 6.04 -3.91 -3.74 0.00 -0.58 0.02
1652720532826394 0.00 0.00 0.00 0.00 6.40 -4.39 6.04 -3.85 -0.00 3.67 -1.32 1.49
1652720532841927 0.00 0.00 0.00 0.00 6.40 -3.19 6.04 -3.79 -0.00 3.78 -0.75 3.01
1652720532858867 0.00 0.00 0.00 0.00 5.50 -4.39 5.99 -3.79 -2.98 0.00 -1.35 2.25
1652720532874724 0.00 0.00 0.00 0.00 6.40 -4.39 6.04 -3.79 2.69 -0.00 -0.81 1.49
1652720532890859 0.00 0.00 0.00 0.00 5.50 -4.39 5.99 -3.85 -2.90 -3.88 -0.64 0.71
1652720532906644 0.00 0.00 0.00 0.00 6.40 -4.39 6.04 -3.91 2.87 -3.84 -0.06 -0.79
1652720532923434 0.00 0.00 0.00 0.00 6.40 -4.39 5.98 -3.91 -3.84 0.00 -0.83 -1.54
1652720532939837 0.00 0.00 0.00 0.00 4.30 -4.39 5.92 -3.91 -3.62 0.00 -0.96 -1.54
1652720532956361 0.00 0.00 0.00 0.00 5.50 -4.39 5.87 -3.91 -2.79 0.00 -2.06 -1.54
1652720532972320 0.00 0.00 0.00 0.00 6.40 -4.39 5.87 -3.91 0.00 0.00 -1.48 -0.77
1652720532989008 0.00 0.00 0.00 0.00 5.50 -4.39 5.83 -3.97 -2.89 -3.87 -2.63 -0.77
1652720533004291 0.00 0.00 0.00 0.00 5.50 -4.39 5.78 -4.03 -2.74 -3.67 -2.41 -1.51
1652720533020090 0.00 0.00 0.00 0.00 6.40 -3.19 5.83 -4.03 3.03 -0.00 -1.08 -1.51
1652720533036698 0.00 0.00 0.00 0.00 5.50 -3.19 5.78 -3.97 -2.90 3.88 -1.10 -0.73
1652720533052483 0.00 0.00 0.00 0.00 6.40 -3.19 5.78 -3.97 0.00 0.00 -1.10 -0.73
1652720533069023 0.00 0.00 0.00 0.00 5.50 -4.39 5.78 -3.97 -0.00 -0.00 -0.52 0.04
1652720533085620 0.00 0.00 0.00 0.00 5.50 -4.39 5.78 -3.97 0.00 0.00 0.03 0.77
1652720533101016 0.00 0.00 0.00 0.00 5.50 -3.19 5.74 -3.97 -2.75 0.00 -1.13 0.78
1652720533117891 0.00 0.00 0.00 0.00 6.40 -3.19 5.78 -3.97 3.00 -0.00 0.05 -0.00
1652720533133926 0.00 0.00 0.00 0.00 5.50 -4.39 5.84 -4.03 3.60 -3.61 0.77 -0.72
1652720533150371 0.00 0.00 0.00 0.00 6.40 -3.19 5.84 -3.97 -0.00 3.81 0.77 0.04
1652720533166908 0.00 0.00 0.00 0.00 6.40 -4.39 5.84 -4.03 0.00 -3.75 0.77 -0.71
1652720533182345 0.00 0.00 0.00 0.00 5.50 -3.19 5.84 -3.97 -0.00 3.73 1.32 0.04
1652720533198747 0.00 0.00 0.00 0.00 5.50 -3.19 5.80 -3.91 -3.00 4.01 0.12 0.84
1652720533215659 0.00 0.00 0.00 0.00 5.50 -3.19 5.80 -3.85 -0.00 3.72 -0.60 2.30
1652720533231952 0.00 0.00 0.00 0.00 6.40 -3.19 5.80 -3.79 -0.00 3.63 -0.60 2.27
1652720533247440 0.00 0.00 0.00 0.00 4.30 -3.19 5.69 -3.73 -6.60 3.78 -1.92 3.77
1652720533263877 0.00 0.00 0.00 0.00 6.40 -4.39 5.80 -3.73 6.97 -0.00 -0.53 3.03
1652720533280802 0.00 0.00 0.00 0.00 6.40 -3.19 5.84 -3.67 2.78 3.73 0.63 2.97
1652720533296793 0.00 0.00 0.00 0.00 4.30 -4.39 5.74 -3.67 -6.32 0.00 -0.63 2.23
1652720533312779 0.00 0.00 0.00 0.00 7.60 -4.39 5.84 -3.67 6.74 -0.01 0.72 1.50
1652720533328976 0.00 0.00 0.00 0.00 5.50 -3.19 5.84 -3.61 -0.00 3.87 2.04 1.52
1652720533345265 0.00 0.00 0.00 0.00 6.40 -3.19 5.84 -3.61 0.00 0.00 0.64 1.52
1652720533361767 0.00 0.00 0.00 0.00 6.40 -4.39 5.89 -3.67 2.82 -3.77 0.65 0.02
1652720533377809 0.00 0.00 0.00 0.00 4.30 -4.39 5.78 -3.73 -6.52 -3.73 0.61 -0.73
1652720533393977 0.00 0.00 0.00 0.00 6.40 -4.39 5.83 -3.73 2.88 -0.00 -0.16 -0.73
1652720533409754 0.00 0.00 0.00 0.00 6.40 -4.39 5.87 -3.73 2.83 -0.00 0.40 -1.50
1652720533426123 0.00 0.00 0.00 0.00 4.30 -4.39 5.81 -3.79 -3.87 -3.88 -0.37 -2.28
1652720533442251 0.00 0.00 0.00 0.00 5.50 -3.19 5.77 -3.79 -2.78 0.00 -1.49 -1.52
1652720533458754 0.00 0.00 0.00 0.00 6.40 -4.39 5.81 -3.79 2.82 -0.00 0.38 -0.78
1652720533475188 0.00 0.00 0.00 0.00 6.40 -3.19 5.81 -3.79 -0.00 0.00 -0.20 -0.78
1652720533491625 0.00 0.00 0.00 0.00 6.40 -4.39 5.81 -3.79 0.00 0.00 -0.76 -0.78
1652720533507033 0.00 0.00 0.00 0.00 5.50 -3.19 5.81 -3.79 0.00 0.00 0.01 -0.00
1652720533523860 0.00 0.00 0.00 0.00 6.40 -3.19 5.86 -3.79 2.95 -0.00 1.15 -0.00
1652720533540561 0.00 0.00 0.00 0.00 6.40 -4.39 5.90 -3.85 2.71 -3.62 1.13 -0.72
1652720533557222 0.00 0.00 0.00 0.00 5.50 -3.19 5.86 -3.85 -2.74 0.00 0.58 -0.72
1652720533572732 0.00 0.00 0.00 0.00 4.30 -3.19 5.86 -3.85 0.00 0.00 0.58 -0.72
1652720533589156 0.00 0.00 0.00 0.00 6.40 -4.39 5.86 -3.85 0.00 0.00 0.58 -0.72
1652720533605546 0.00 0.00 0.00 0.00 5.50 -4.39 5.81 -3.91 -2.78 -3.71 -0.56 -1.47
1652720533621963 0.00 0.00 0.00 0.00 6.40 -3.19 5.92 -3.85 6.56 3.76 0.21 0.01
1652720533638030 0.00 0.00 0.00 0.00 4.30 -3.19 5.75 -3.79 -10.32 3.77 -1.31 0.76
1652720533654016 0.00 0.00 0.00 0.00 5.50 -4.39 5.75 -3.85 0.00 -3.82 -1.31 -0.00
1652720533670032 0.00 0.00 0.00 0.00 4.30 -3.19 5.65 -3.85 -6.73 0.00 -2.65 -0.00
1652720533686878 0.00 0.00 0.00 0.00 4.30 -3.19 5.54 -3.79 -6.65 3.81 -3.43 1.50
1652720533702865 0.00 0.00 0.00 0.00 6.40 -3.19 5.65 -3.73 6.33 3.63 -3.47 1.48
1652720533719368 0.00 0.00 0.00 0.00 6.40 -4.39 5.65 -3.73 0.00 0.00 -1.41 0.72
1652720533735483 0.00 0.00 0.00 0.00 4.30 -3.19 5.54 -3.67 -6.48 3.72 -2.71 2.23
1652720533752312 0.00 0.00 0.00 0.00 5.50 -3.19 5.60 -3.61 3.79 3.81 -0.60 2.99
1652720533768488 0.00 0.00 0.00 0.00 5.50 -4.39 5.60 -3.67 0.00 -3.63 0.73 1.50
1652720533784259 0.00 0.00 0.00 0.00 5.50 -3.19 5.56 -3.61 -2.86 3.82 -1.11 1.54
1652720533801043 0.00 0.00 0.00 0.00 6.40 -4.39 5.56 -3.67 0.00 -3.92 -1.11 0.76
1652720533816842 0.00 0.00 0.00 0.00 4.30 -3.19 5.45 -3.61 -6.35 3.64 -1.08 0.74
1652720533833425 0.00 0.00 0.00 0.00 6.40 -3.19 5.50 -3.61 2.92 -0.00 -1.26 -0.02
1652720533848865 0.00 0.00 0.00 0.00 6.40 -3.19 5.50 -3.61 -0.00 0.00 -1.26 0.71
1652720533865513 0.00 0.00 0.00 0.00 4.30 -4.39 5.39 -3.61 -7.00 0.00 -2.08 -0.05
1652720533882126 0.00 0.00 0.00 0.00 6.40 -3.19 5.44 -3.61 2.75 -0.00 -1.53 0.73
1652720533898337 0.00 0.00 0.00 0.00 5.50 -3.19 5.50 -3.61 3.70 -0.00 0.48 -0.00
1652720533914046 0.00 0.00 0.00 0.00 5.50 -3.19 5.45 -3.55 -2.84 3.80 -0.68 0.76
1652720533930669 0.00 0.00 0.00 0.00 5.50 -4.39 5.45 -3.55 0.00 -0.00 -0.68 0.76
1652720533947412 0.00 0.00 0.00 0.00 6.40 -4.39 5.45 -3.61 0.00 -3.69 0.72 0.02
1652720533962985 0.00 0.00 0.00 0.00 5.50 -4.39 5.51 -3.67 3.64 -3.65 0.90 -0.71
1652720533978699 0.00 0.00 0.00 0.00 6.40 -3.19 5.56 -3.61 2.96 3.96 0.75 0.08
1652720533995831 0.00 0.00 0.00 0.00 5.50 -3.19 5.62 -3.61 3.92 -0.00 2.11 -0.68
1652720534010370 0.00 0.00 0.00 0.00 4.30 -4.39 5.62 -3.67 0.00 -3.55 2.11 -1.39
1652720534027185 0.00 0.00 0.00 0.00 4.30 -4.39 5.51 -3.73 -7.43 -4.26 0.62 -1.50
1652720534043459 0.00 0.00 0.00 0.00 5.50 -4.39 5.47 -3.73 -2.71 0.00 -0.65 -0.77
1652720534059925 0.00 0.00 0.00 0.00 5.50 -3.19 5.53 -3.73 3.75 -0.00 -0.49 -1.56
1652720534075823 0.00 0.00 0.00 0.00 4.30 -3.19 5.47 -3.73 -3.70 0.00 -2.02 -1.56
1652720534092769 80.00 0.00 0.00 0.00 6.40 -3.19 5.51 -3.67 2.91 3.90 -1.44 -0.07
1652720534108248 80.00 0.00 0.00 0.00 5.50 -3.19 5.51 -3.67 0.00 -0.00 0.05 0.78
1652720534124728 80.00 0.00 0.00 0.00 4.30 -3.19 5.41 -3.61 -6.98 4.00 -0.80 1.58
1652720534140824 80.00 0.00 0.00 0.00 6.40 -3.19 5.51 -3.61 6.45 -0.00 -0.26 1.58
1652720534157454 80.00 0.00 0.00 0.00 6.40 -3.19 5.51 -3.61 0.00 0.00 0.48 1.58
1652720534173111 80.00 0.00 0.00 0.00 6.40 -3.19 5.51 -3.61 0.00 0.00 -0.11 0.80
1652720534190063 80.00 0.00 0.00 0.00 7.60 -3.19 5.68 -3.55 10.83 3.94 2.06 1.59
1652720534206389 80.00 0.00 0.00 0.00 6.40 -3.19 5.68 -3.55 0.00 0.00 3.46 0.79
1652720534222235 80.00 0.00 0.00 0.00 8.80 -3.19 5.84 -3.55 10.35 -0.01 4.24 0.79
1652720534238187 80.00 0.00 0.00 0.00 8.80 -3.19 6.01 -3.55 10.70 -0.01 6.38 0.78
1652720534254938 80.00 0.00 0.00 0.00 10.90 -3.20 6.28 -3.49 17.39 3.85 9.85 1.56
1652720534271554 80.00 0.00 0.00 0.00 12.10 -3.20 6.56 -3.43 17.32 3.63 11.15 1.49
1652720534287239 80.00 0.00 0.00 0.00 13.30 -3.20 6.95 -3.37 24.23 3.70 16.00 2.23
1652720534303718 80.00 0.00 0.00 0.00 15.41 -3.21 7.40 -3.37 29.46 -0.06 19.82 2.22
1652720534319776 80.00 0.00 0.00 0.00 15.41 -2.30 7.90 -3.33 30.87 2.75 23.85 2.77
1652720534335801 80.00 0.00 0.00 0.00 17.82 -2.31 8.58 -3.22 42.87 6.59 28.95 3.32
1652720534352596 80.00 0.00 0.00 0.00 18.73 -3.22 9.30 -3.17 46.14 3.74 34.71 3.34
1652720534368923 80.00 0.00 0.00 0.00 22.37 -2.33 10.14 -3.06 51.21 6.25 40.11 3.85
1652720534384750 80.00 0.00 0.00 0.00 22.36 -1.13 10.98 -2.96 52.90 6.47 44.80 5.16
1652720534400601 80.00 0.00 0.00 0.00 24.50 -2.34 11.99 -2.92 65.30 2.73 51.68 5.16
1652720534416813 80.00 0.00 0.00 0.00 26.94 -1.15 13.02 -2.82 65.57 6.51 56.22 5.14
1652720534433251 80.00 0.00 0.00 0.00 27.86 -1.15 14.14 -2.71 69.75 6.35 60.94 5.66
1652720534449401 80.00 0.00 0.00 0.00 31.55 -1.18 15.50 -2.61 83.83 6.19 67.47 5.65
1652720534465973 80.00 0.00 0.00 0.00 34.97 -1.20 16.93 -2.51 89.70 6.25 74.83 5.61
1652720534482009 80.00 0.00 0.00 0.00 36.22 -1.21 18.42 -2.41 91.00 6.05 79.97 6.27
1652720534498159 80.00 0.00 0.00 0.00 39.68 -1.23 20.08 -2.32 105.00 6.17 87.86 6.20
1652720534514524 80.00 0.00 0.00 0.00 41.89 -0.03 21.80 -2.16 107.45 9.91 95.40 6.91
1652720534531006 80.00 0.00 0.00 0.00 44.44 -0.05 23.70 -2.00 117.71 9.73 102.17 7.62
1652720534546887 80.00 0.00 0.00 0.00 44.45 -1.27 25.48 -1.91 109.36 5.89 106.10 7.55
1652720534563736 80.00 0.00 0.00 0.00 47.98 -0.07 27.44 -1.75 124.84 9.94 112.87 8.33
1652720534579507 80.00 0.00 0.00 0.00 51.55 -0.10 29.48 -1.59 122.00 9.28 116.27 8.95
1652720534596151 80.00 0.00 0.00 0.00 51.55 -0.10 31.45 -1.44 127.54 10.01 120.29 8.97
1652720534612225 80.00 0.00 0.00 0.00 56.50 -0.15 33.61 -1.29 131.76 9.32 123.10 8.89
1652720534628983 80.00 0.00 0.00 0.00 56.50 -0.15 35.66 -1.13 130.36 9.72 127.30 9.65
1652720534644827 80.00 0.00 0.00 0.00 60.18 -0.18 37.90 -1.03 136.26 6.47 129.58 8.96
1652720534661094 80.00 0.00 0.00 0.00 62.89 -0.20 40.16 -0.92 146.34 6.85 134.45 8.47
1652720534677820 80.00 0.00 0.00 0.00 64.26 -0.22 42.43 -0.77 142.42 9.39 137.43 8.35
1652720534693729 80.00 0.00 0.00 0.00 66.66 -0.24 44.65 -0.67 134.43 6.35 137.96 7.75
1652720534709481 80.00 0.00 0.00 0.00 68.03 1.01 46.93 -0.56 147.56 6.89 141.40 7.19
1652720534726244 80.00 0.00 0.00 0.00 70.47 -0.28 49.23 -0.46 148.98 6.69 143.94 7.23
1652720534742777 80.00 0.00 0.00 0.00 73.28 -0.31 51.55 -0.42 140.05 2.54 142.69 6.37
1652720534758705 80.00 0.00 0.00 0.00 73.30 -1.58 53.82 -0.44 139.78 -1.32 142.16 4.23
1652720534774899 80.00 0.00 0.00 0.00 74.34 -0.32 55.96 -0.39 138.05 2.76 142.88 3.51
1652720534791098 80.00 0.00 0.00 0.00 77.19 -0.35 58.07 -0.35 133.99 2.69 140.17 2.67
1652720534807656 80.00 0.00 0.00 0.00 77.19 -0.35 60.12 -0.31 128.14 2.68 136.00 1.87
1652720534823957 80.00 0.00 0.00 0.00 79.71 -0.38 62.12 -0.27 123.24 2.63 132.64 1.89
1652720534840081 80.00 0.00 0.00 0.00 81.17 -1.68 64.08 -0.35 123.82 -5.22 129.45 1.11
1652720534856308 80.00 0.00 0.00 0.00 82.61 -0.41 65.99 -0.37 121.23 -1.16 126.08 0.33
1652720534872431 80.00 0.00 0.00 0.00 82.61 -0.41 67.90 -0.32 119.27 2.70 123.14 0.33
1652720534888290 80.00 0.00 0.00 0.00 86.64 0.84 69.83 -0.28 121.59 2.88 121.83 0.37
1652720534905032 80.00 0.00 0.00 0.00 86.65 -0.45 71.59 -0.30 113.30 -1.14 119.84 -0.39
1652720534921301 80.00 0.00 0.00 0.00 89.62 -0.49 73.49 -0.32 114.99 -1.17 118.08 0.42
1652720534937477 80.00 0.00 0.00 0.00 90.75 -0.50 75.20 -0.33 107.15 -1.11 115.26 0.43
1652720534953957 80.00 0.00 0.00 0.00 90.75 -0.50 76.92 -0.35 107.73 -1.12 112.95 -0.33
1652720534969698 80.00 0.00 0.00 0.00 92.27 -1.83 78.52 -0.43 99.66 -5.12 108.57 -1.93
1652720534986083 80.00 0.00 0.00 0.00 93.76 -0.53 80.06 -0.45 99.92 -1.07 105.89 -1.92
1652720535001096 80.00 0.00 0.00 0.00 93.78 -1.85 81.54 -0.53 92.97 -5.13 101.49 -2.71
1652720535018063 80.00 0.00 0.00 0.00 93.78 -1.85 82.89 -0.61 91.88 -5.44 98.43 -3.57
1652720535034255 80.00 0.00 0.00 0.00 93.78 -1.85 84.18 -0.75 77.61 -8.60 92.41 -5.07
1652720535050056 80.00 0.00 0.00 0.00 96.44 -1.88 85.48 -0.83 82.08 -5.06 88.89 -5.06
1652720535066632 80.00 0.00 0.00 0.00 96.44 -1.88 86.64 -0.91 75.04 -5.10 83.92 -5.87
1652720535082857 80.00 0.00 0.00 0.00 99.53 -3.25 87.95 -1.00 80.54 -5.11 81.43 -5.86
1652720535099044 80.00 0.00 0.00 0.00 99.53 -3.25 89.21 -1.14 79.52 -9.24 78.96 -6.62
1652720535114988 80.00 0.00 0.00 0.00 97.99 -3.22 90.25 -1.29 65.71 -9.07 76.58 -6.72
1652720535131345 80.00 0.00 0.00 0.00 101.10 -4.27 91.44 -1.48 77.02 -12.62 75.56 -8.23
1652720535147760 80.00 0.00 0.00 0.00 99.55 -4.24 92.44 -1.67 61.93 -12.06 72.94 -9.62
1652720535164520 80.00 0.00 0.00 0.00 99.55 -4.24 93.36 -1.80 56.95 -7.93 68.22 -10.18
1652720535180260 80.00 0.00 0.00 0.00 101.10 -4.27 94.28 -2.00 56.21 -11.73 63.56 -10.68
1652720535196868 80.00 0.00 0.00 0.00 99.58 -5.57 95.13 -2.25 55.05 -16.73 61.43 -12.21
1652720535212966 80.00 0.00 0.00 0.00 101.10 -4.27 95.85 -2.51 44.23 -15.63 54.87 -12.82
1652720535229383 80.00 0.00 0.00 0.00 102.32 -6.95 96.64 -2.83 49.66 -20.59 52.42 -14.52
1652720535245073 80.00 0.00 0.00 0.00 102.32 -6.95 97.27 -3.16 39.73 -20.22 48.97 -16.98
1652720535261250 80.00 0.00 0.00 0.00 103.90 -7.99 97.93 -3.53 43.00 -24.46 46.33 -19.53
1652720535278337 80.00 0.00 0.00 0.00 105.47 -8.02 98.66 -3.91 46.18 -23.59 44.56 -20.90
1652720535294663 80.00 0.00 0.00 0.00 102.38 -9.29 99.17 -4.28 30.07 -22.19 41.73 -22.21
1652720535310182 80.00 0.00 0.00 0.00 102.38 -9.29 99.60 -4.72 27.05 -27.47 37.21 -23.59
1652720535326476 80.00 0.00 0.00 0.00 105.50 -9.36 100.19 -5.09 38.87 -24.91 37.03 -24.52
