#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.03, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652719809597056 80.00 0.00 0.00 0.00 69.40 3.21 74.36 3.82 -37.84 0.21 -42.33 -0.61
1652719809612781 80.00 0.00 0.00 0.00 68.01 3.22 73.78 3.76 -34.99 -3.66 -41.17 -2.17
1652719809629295 80.00 0.00 0.00 0.00 68.00 4.48 73.20 3.76 -37.92 0.14 -39.73 -1.39
1652719809644927 80.00 0.00 0.00 0.00 68.00 4.48 72.67 3.76 -32.70 0.12 -37.97 -0.60
1652719809661514 80.00 0.00 0.00 0.00 66.62 4.48 72.07 3.76 -39.05 0.14 -36.50 -0.61
1652719809677751 80.00 0.00 0.00 0.00 66.62 4.48 71.54 3.77 -32.32 0.12 -35.39 -0.63
1652719809694206 80.00 0.00 0.00 0.00 66.62 5.74 71.09 3.89 -28.40 8.00 -34.08 1.70
1652719809709850 80.00 0.00 0.00 0.00 66.63 3.22 70.63 3.90 -27.99 0.15 -32.09 1.71
1652719809726425 80.00 0.00 0.00 0.00 65.25 4.49 70.11 3.96 -33.92 4.25 -32.34 2.53
1652719809743109 80.00 0.00 0.00 0.00 65.25 4.49 69.59 4.03 -32.05 4.01 -30.93 3.31
1652719809758933 80.00 0.00 0.00 0.00 65.25 4.49 69.06 4.09 -31.76 3.98 -30.82 4.08
1652719809775657 80.00 0.00 0.00 0.00 65.25 4.49 68.61 4.16 -28.99 4.17 -30.94 3.31
1652719809791629 80.00 0.00 0.00 0.00 64.22 4.49 68.10 4.16 -30.48 0.11 -31.44 3.30
1652719809807960 80.00 0.00 0.00 0.00 65.25 4.49 67.70 4.23 -25.38 4.12 -29.73 3.28
1652719809824382 80.00 0.00 0.00 0.00 65.25 4.49 67.37 4.23 -20.41 0.07 -27.41 2.49
1652719809841063 80.00 0.00 0.00 0.00 64.22 4.49 66.99 4.23 -23.77 0.08 -25.81 1.71
1652719809856662 80.00 0.00 0.00 0.00 64.23 3.24 66.61 4.17 -23.43 -3.78 -24.69 0.12
1652719809872550 80.00 0.00 0.00 0.00 65.25 3.23 66.41 4.17 -13.66 0.07 -21.33 0.11
1652719809889040 80.00 0.00 0.00 0.00 64.23 3.24 66.15 4.17 -16.47 0.09 -19.55 -0.69
1652719809905001 80.00 0.00 0.00 0.00 64.23 3.24 65.89 4.11 -15.83 -3.79 -18.63 -1.47
1652719809921247 80.00 0.00 0.00 0.00 64.23 3.24 65.63 4.11 -16.40 0.09 -17.16 -1.47
1652719809937544 80.00 0.00 0.00 0.00 65.25 3.23 65.49 4.11 -8.58 0.04 -14.19 -0.70
1652719809954084 80.00 0.00 0.00 0.00 65.26 1.97 65.36 3.98 -8.52 -7.78 -13.16 -2.27
1652719809970498 80.00 0.00 0.00 0.00 64.24 1.98 65.17 3.86 -11.52 -7.63 -12.17 -3.82
1652719809986610 80.00 0.00 0.00 0.00 65.26 1.97 65.10 3.73 -4.21 -7.76 -9.85 -4.61
1652719810002031 80.00 0.00 0.00 0.00 65.26 1.97 65.03 3.61 -4.32 -7.97 -7.43 -6.22
1652719810018261 80.00 0.00 0.00 0.00 65.27 1.03 64.96 3.37 -4.47 -15.61 -6.61 -9.35
1652719810034903 80.00 0.00 0.00 0.00 65.27 1.03 64.90 3.26 -4.28 -6.92 -5.76 -9.18
1652719810050637 80.00 0.00 0.00 0.00 65.26 1.97 64.90 3.14 0.04 -7.70 -3.45 -9.19
1652719810066980 80.00 0.00 0.00 0.00 65.27 1.03 64.90 2.96 0.07 -11.25 -2.59 -9.89
1652719810083434 80.00 0.00 0.00 0.00 65.27 1.03 64.90 2.79 0.07 -10.74 -1.71 -10.44
1652719810099536 80.00 0.00 0.00 0.00 65.27 1.03 64.90 2.62 0.07 -10.81 -0.81 -9.48
1652719810115386 80.00 0.00 0.00 0.00 65.27 1.03 64.95 2.45 3.31 -10.91 0.71 -10.28
1652719810131990 80.00 0.00 0.00 0.00 68.03 1.01 65.09 2.27 8.87 -11.11 2.48 -10.96
1652719810148899 80.00 0.00 0.00 0.00 65.27 1.03 65.09 2.10 0.07 -10.53 2.48 -10.82
1652719810165105 80.00 0.00 0.00 0.00 66.64 1.02 65.21 1.93 7.25 -10.38 3.91 -10.75
1652719810180565 80.00 0.00 0.00 0.00 68.03 1.01 65.40 1.81 12.00 -7.04 6.30 -9.99
1652719810197344 80.00 0.00 0.00 0.00 66.64 1.02 65.47 1.70 4.58 -7.28 6.55 -9.27
1652719810213719 80.00 0.00 0.00 0.00 66.64 1.02 65.59 1.59 7.33 -6.72 6.24 -8.39
1652719810229854 80.00 0.00 0.00 0.00 66.64 1.96 65.71 1.53 7.48 -3.95 7.73 -7.07
1652719810246244 80.00 0.00 0.00 0.00 66.64 1.02 65.83 1.42 7.66 -7.02 7.81 -6.40
1652719810262642 80.00 0.00 0.00 0.00 68.03 1.01 65.97 1.31 8.69 -6.97 7.15 -6.39
1652719810278370 80.00 0.00 0.00 0.00 68.03 1.01 66.11 1.26 8.55 -2.99 7.94 -5.53
1652719810295039 80.00 0.00 0.00 0.00 68.02 1.95 66.30 1.26 12.49 -0.09 8.97 -4.20
1652719810311230 80.00 0.00 0.00 0.00 68.02 1.95 66.44 1.26 8.43 -0.06 9.16 -3.42
1652719810326779 80.00 0.00 0.00 0.00 68.03 1.01 66.58 1.21 8.71 -3.04 9.37 -2.63
1652719810343551 80.00 0.00 0.00 0.00 69.41 1.94 66.78 1.25 13.56 3.00 10.34 -0.64
1652719810359557 80.00 0.00 0.00 0.00 68.03 1.01 66.92 1.25 8.33 -0.07 10.30 -0.05
1652719810375801 80.00 0.00 0.00 0.00 69.42 1.00 67.13 1.20 13.19 -3.10 10.44 -0.66
1652719810391751 80.00 0.00 0.00 0.00 68.03 1.01 67.27 1.20 8.60 -0.07 10.48 -0.66
1652719810408367 80.00 0.00 0.00 0.00 69.41 1.94 67.47 1.25 13.24 2.93 11.38 0.54
1652719810423928 80.00 0.00 0.00 0.00 69.41 1.94 67.68 1.29 12.59 2.78 11.19 0.49
1652719810441104 80.00 0.00 0.00 0.00 70.45 1.94 67.94 1.34 16.85 2.95 12.90 1.10
1652719810457089 80.00 0.00 0.00 0.00 71.86 0.97 68.13 1.34 11.28 -0.10 12.51 1.70
1652719810473134 80.00 0.00 0.00 0.00 71.85 1.93 68.46 1.38 20.84 2.84 14.96 2.28
1652719810489464 80.00 0.00 0.00 0.00 71.86 0.97 68.72 1.38 16.51 -0.14 15.61 1.67
1652719810505703 80.00 0.00 0.00 0.00 71.85 1.93 68.91 1.43 11.86 2.85 15.47 1.68
1652719810522205 80.00 0.00 0.00 0.00 70.45 1.94 69.10 1.47 11.88 2.86 14.47 1.66
1652719810538521 80.00 0.00 0.00 0.00 71.85 1.93 69.36 1.52 15.97 2.78 15.41 2.24
1652719810555108 80.00 0.00 0.00 0.00 71.85 1.93 69.62 1.52 16.19 -0.11 14.48 1.65
1652719810571644 80.00 0.00 0.00 0.00 71.85 1.93 69.89 1.56 16.12 2.81 14.40 2.24
1652719810587027 80.00 0.00 0.00 0.00 71.85 1.93 70.08 1.61 11.86 2.85 14.40 2.24
1652719810602833 80.00 0.00 0.00 0.00 71.85 1.93 70.27 1.65 12.81 3.08 14.59 2.28
1652719810619536 80.00 0.00 0.00 0.00 71.85 1.93 70.46 1.65 12.32 -0.09 13.86 1.71
1652719810636428 80.00 0.00 0.00 0.00 73.26 1.92 70.72 1.65 15.87 -0.11 13.79 1.71
1652719810651892 80.00 0.00 0.00 0.00 73.26 1.92 70.98 1.70 15.79 2.74 13.73 1.69
1652719810669195 80.00 0.00 0.00 0.00 74.31 3.18 71.23 1.76 16.32 4.12 14.62 1.95
1652719810685355 80.00 0.00 0.00 0.00 73.25 3.19 71.49 1.87 15.29 6.38 15.12 2.61
1652719810701233 80.00 0.00 0.00 0.00 73.25 3.19 71.68 1.98 12.20 6.97 15.09 4.02
1652719810717186 80.00 0.00 0.00 0.00 74.31 4.45 72.00 2.15 20.33 11.16 15.99 6.27
1652719810733577 80.00 0.00 0.00 0.00 71.84 3.20 72.12 2.21 7.83 4.02 14.39 6.53
1652719810749918 80.00 0.00 0.00 0.00 73.25 3.19 72.31 2.27 11.89 3.84 13.51 6.48
1652719810766095 80.00 0.00 0.00 0.00 75.73 3.17 72.57 2.34 16.52 3.87 13.75 5.97
1652719810781965 80.00 0.00 0.00 0.00 74.31 4.45 72.70 2.51 7.73 11.01 12.86 6.78
1652719810798700 80.00 0.00 0.00 0.00 77.15 4.44 72.96 2.64 17.08 8.12 12.21 6.17
1652719810815151 80.00 0.00 0.00 0.00 74.31 4.45 73.08 2.81 7.40 10.53 12.12 7.48
1652719810831207 80.00 0.00 0.00 0.00 75.73 3.17 73.28 2.87 11.92 3.83 12.13 7.47
1652719810847084 80.00 0.00 0.00 0.00 74.31 3.18 73.47 2.93 12.33 3.98 11.29 7.50
1652719810864281 80.00 0.00 0.00 0.00 73.25 4.46 73.54 3.06 4.47 8.13 10.64 6.92
1652719810880074 80.00 0.00 0.00 0.00 75.73 4.45 73.73 3.19 11.40 7.43 9.51 6.78
1652719810896302 80.00 0.00 0.00 0.00 75.73 4.45 73.93 3.31 12.61 8.21 10.55 6.32
1652719810912525 80.00 0.00 0.00 0.00 75.73 4.45 74.12 3.44 12.22 7.96 10.61 7.14
1652719810929163 80.00 0.00 0.00 0.00 74.31 3.18 74.24 3.50 7.79 3.98 9.70 7.14
1652719810944670 80.00 0.00 0.00 0.00 75.72 5.72 74.44 3.69 11.79 11.57 11.16 7.83
1652719810961139 80.00 0.00 0.00 0.00 75.73 4.45 74.56 3.82 8.23 8.46 10.53 8.04
1652719810977634 80.00 0.00 0.00 0.00 75.72 5.72 74.68 4.01 7.56 11.70 9.52 8.73
1652719810993893 80.00 0.00 0.00 0.00 74.31 4.45 74.68 4.07 -0.02 3.90 7.07 7.92
1652719811009124 80.00 0.00 0.00 0.00 74.31 4.45 74.74 4.14 3.28 3.94 6.17 7.91
1652719811025439 80.00 0.00 0.00 0.00 74.31 4.45 74.79 4.20 3.55 4.27 4.52 6.45
1652719811041204 80.00 0.00 0.00 0.00 74.31 4.45 74.79 4.20 0.00 0.00 2.87 4.76
1652719811057849 80.00 0.00 0.00 0.00 74.30 5.73 74.91 4.33 7.97 8.21 2.96 4.07
1652719811073459 80.00 0.00 0.00 0.00 75.72 5.72 75.03 4.45 7.50 7.71 4.46 4.83
1652719811090126 80.00 0.00 0.00 0.00 74.31 4.45 74.96 4.52 -4.62 4.15 2.88 4.87
1652719811106705 80.00 0.00 0.00 0.00 74.30 5.73 74.96 4.58 -0.01 3.87 2.17 4.79
1652719811122199 80.00 0.00 0.00 0.00 75.73 4.45 74.89 4.58 -4.35 0.02 1.30 4.79
1652719811138667 80.00 0.00 0.00 0.00 74.31 4.45 74.89 4.58 0.00 -0.00 -0.30 3.15
1652719811155690 80.00 0.00 0.00 0.00 74.31 4.45 74.82 4.64 -4.38 3.93 -2.67 2.39
1652719811171887 80.00 0.00 0.00 0.00 75.73 4.45 74.89 4.71 4.20 3.76 -0.91 2.32
1652719811187271 80.00 0.00 0.00 0.00 75.73 4.45 75.02 4.71 7.84 -0.03 0.66 1.54
1652719811204446 80.00 0.00 0.00 0.00 74.31 3.18 74.94 4.64 -4.69 -4.21 0.59 0.69
1652719811220234 80.00 0.00 0.00 0.00 75.73 4.45 74.94 4.64 -0.00 0.00 0.59 0.69
1652719811237054 80.00 0.00 0.00 0.00 75.73 4.45 74.94 4.64 0.00 0.00 1.47 -0.09
1652719811252641 80.00 0.00 0.00 0.00 74.31 4.45 74.94 4.71 -0.02 3.88 0.63 -0.07
1652719811269476 80.00 0.00 0.00 0.00 74.31 4.45 74.87 4.64 -4.68 -4.20 -1.88 -0.91
1652719811285940 80.00 0.00 0.00 0.00 73.25 3.19 74.75 4.58 -7.44 -3.79 -2.43 -0.82
1652719811301834 80.00 0.00 0.00 0.00 75.73 4.45 74.75 4.52 0.01 -3.97 -2.42 -1.62
1652719811317073 80.00 0.00 0.00 0.00 75.73 4.45 74.82 4.52 4.60 -0.02 -1.50 -1.62
1652719811333913 80.00 0.00 0.00 0.00 74.31 3.18 74.82 4.45 0.02 -4.30 -1.50 -3.26
1652719811350467 80.00 0.00 0.00 0.00 75.73 3.17 74.89 4.39 4.29 -3.85 0.30 -3.19
1652719811366806 80.00 0.00 0.00 0.00 74.31 3.18 74.89 4.33 0.02 -3.95 1.79 -3.22
1652719811383069 80.00 0.00 0.00 0.00 74.31 4.45 74.89 4.26 0.01 -4.00 1.79 -3.22
1652719811399701 80.00 0.00 0.00 0.00 75.73 4.45 74.89 4.20 0.01 -4.03 0.87 -4.03
1652719811415271 80.00 0.00 0.00 0.00 75.73 3.17 74.96 4.13 4.37 -3.92 1.74 -3.95
1652719811431984 80.00 0.00 0.00 0.00 75.73 4.45 75.04 4.07 4.71 -4.23 1.82 -4.03
1652719811447529 80.00 0.00 0.00 0.00 74.31 4.45 74.96 4.07 -4.33 0.02 0.95 -3.23
1652719811464726 80.00 0.00 0.00 0.00 75.73 4.45 75.04 4.07 4.71 -0.02 1.89 -2.44
1652719811480532 80.00 0.00 0.00 0.00 75.73 3.17 75.11 4.01 4.20 -3.77 2.73 -2.38
1652719811496827 80.00 0.00 0.00 0.00 75.73 3.17 75.11 3.94 0.02 -4.15 1.86 -2.43
1652719811512912 80.00 0.00 0.00 0.00 75.73 4.45 75.11 3.94 0.00 0.00 0.92 -1.59
1652719811529135 80.00 0.00 0.00 0.00 74.31 3.18 75.11 3.94 0.00 0.00 1.79 -1.59
1652719811545846 80.00 0.00 0.00 0.00 74.31 4.45 75.04 3.94 -4.44 0.02 -0.04 -1.58
1652719811562067 80.00 0.00 0.00 0.00 75.73 3.17 75.04 3.88 0.02 -3.88 -0.88 -1.60
1652719811578335 80.00 0.00 0.00 0.00 74.31 4.45 75.04 3.88 0.00 0.00 -0.88 -0.77
1652719811594010 80.00 0.00 0.00 0.00 75.73 3.17 75.11 3.81 4.50 -4.04 0.02 -1.58
1652719811610767 80.00 0.00 0.00 0.00 73.25 4.46 75.11 3.88 -0.02 4.11 0.01 -0.76
1652719811626879 80.00 0.00 0.00 0.00 74.31 4.45 75.04 3.88 -4.32 0.02 0.03 -0.76
1652719811642329 80.00 0.00 0.00 0.00 75.73 4.45 75.04 3.88 0.00 0.00 0.03 0.02
1652719811658934 80.00 0.00 0.00 0.00 75.73 3.17 75.11 3.88 4.69 -0.03 0.97 0.01
1652719811675280 80.00 0.00 0.00 0.00 75.73 3.17 75.11 3.88 0.00 0.00 0.07 0.82
1652719811691232 80.00 0.00 0.00 0.00 74.31 3.18 75.11 3.88 0.00 0.00 0.07 -0.00
1652719811707555 80.00 0.00 0.00 0.00 75.73 4.45 75.18 3.88 4.52 -0.02 1.84 -0.01
1652719811723834 80.00 0.00 0.00 0.00 75.73 4.45 75.18 3.88 0.00 0.00 1.84 -0.01
1652719811740386 80.00 0.00 0.00 0.00 74.31 3.18 75.11 3.88 -4.42 0.02 0.02 0.00
1652719811756832 80.00 0.00 0.00 0.00 75.73 4.45 75.11 3.88 -0.00 0.00 0.02 0.00
1652719811773003 80.00 0.00 0.00 0.00 75.73 3.17 75.18 3.81 4.40 -3.95 0.90 -0.79
1652719811788969 80.00 0.00 0.00 0.00 74.31 4.45 75.11 3.81 -4.52 0.02 -0.91 -0.78
1652719811805133 80.00 0.00 0.00 0.00 75.73 4.45 75.11 3.88 -0.02 4.05 -0.91 0.03
1652719811821414 80.00 0.00 0.00 0.00 74.31 4.45 75.04 3.94 -4.47 4.02 -0.92 0.83
1652719811837915 80.00 0.00 0.00 0.00 75.73 4.45 75.04 3.94 0.00 0.00 -0.92 0.83
1652719811854330 80.00 0.00 0.00 0.00 74.31 4.45 75.04 4.01 -0.02 3.90 -1.81 2.40
1652719811871082 80.00 0.00 0.00 0.00 74.31 4.45 75.04 4.01 -0.00 0.00 -0.90 2.39
1652719811886362 80.00 0.00 0.00 0.00 75.72 5.72 75.04 4.13 -0.03 7.72 -0.90 3.13
1652719811903085 80.00 0.00 0.00 0.00 74.31 4.45 75.04 4.13 0.00 -0.00 -0.01 2.33
1652719811919298 80.00 0.00 0.00 0.00 74.31 4.45 74.96 4.20 -4.34 3.90 -0.88 3.10
1652719811936029 80.00 0.00 0.00 0.00 75.73 4.45 75.09 4.20 7.87 -0.03 0.70 2.32
1652719811951996 80.00 0.00 0.00 0.00 74.31 4.45 75.09 4.20 0.00 0.00 0.70 2.32
1652719811968657 80.00 0.00 0.00 0.00 74.31 3.18 75.02 4.13 -4.57 -4.10 -0.21 -0.05
1652719811983950 80.00 0.00 0.00 0.00 74.31 3.18 74.95 4.13 -4.38 0.02 -1.09 -0.04
1652719812000969 80.00 0.00 0.00 0.00 74.31 3.18 74.88 4.13 -4.77 0.03 -1.17 -0.82
1652719812015876 80.00 0.00 0.00 0.00 75.73 4.45 74.95 4.20 4.23 3.80 -1.90 -0.05
1652719812032451 80.00 0.00 0.00 0.00 74.31 4.45 74.88 4.20 -4.64 0.02 -2.83 -0.05
1652719812048225 80.00 0.00 0.00 0.00 74.31 4.45 74.80 4.20 -4.40 0.02 -2.79 0.78
1652719812064835 80.00 0.00 0.00 0.00 75.73 4.45 74.88 4.26 4.61 4.14 -0.99 1.60
1652719812080758 80.00 0.00 0.00 0.00 74.31 4.45 74.80 4.26 -4.32 0.02 -0.90 1.60
1652719812097161 80.00 0.00 0.00 0.00 75.73 4.45 74.80 4.33 -0.02 4.09 -1.75 1.66
1652719812113665 80.00 0.00 0.00 0.00 74.31 4.45 74.80 4.33 0.00 -0.00 -0.83 1.65
1652719812129648 80.00 0.00 0.00 0.00 74.31 4.45 74.73 4.33 -4.38 0.02 -0.82 1.65
1652719812146418 80.00 0.00 0.00 0.00 75.73 4.45 74.80 4.33 4.50 -0.02 -0.85 0.82
1652719812162833 80.00 0.00 0.00 0.00 73.25 4.46 74.68 4.33 -7.54 0.03 -1.49 0.82
1652719812178161 80.00 0.00 0.00 0.00 74.31 3.18 74.68 4.26 0.02 -3.98 -1.48 -0.79
1652719812195142 80.00 0.00 0.00 0.00 75.73 4.45 74.75 4.26 4.75 -0.02 -0.53 -0.79
1652719812211112 80.00 0.00 0.00 0.00 75.73 3.17 74.75 4.14 0.03 -7.60 0.35 -2.32
1652719812227399 80.00 0.00 0.00 0.00 75.73 4.45 74.82 4.13 4.55 -0.02 0.36 -2.32
1652719812243250 80.00 0.00 0.00 0.00 75.73 4.45 74.89 4.13 4.47 -0.02 2.77 -2.33
1652719812259707 80.00 0.00 0.00 0.00 75.73 4.45 74.89 4.13 0.00 -0.00 2.76 -1.53
1652719812275108 80.00 0.00 0.00 0.00 75.72 5.72 74.96 4.20 4.37 3.92 2.68 -0.74
1652719812292187 80.00 0.00 0.00 0.00 73.24 5.73 74.91 4.33 -3.52 8.38 1.97 2.45
1652719812308591 80.00 0.00 0.00 0.00 74.31 4.45 74.91 4.39 -0.02 3.77 1.06 3.21
1652719812324602 80.00 0.00 0.00 0.00 75.73 4.45 74.98 4.45 4.36 3.91 1.04 3.99
1652719812340750 80.00 0.00 0.00 0.00 75.73 4.45 74.98 4.45 0.00 0.00 1.04 3.99
1652719812356841 80.00 0.00 0.00 0.00 75.73 4.45 75.05 4.45 4.46 -0.02 1.06 3.21
1652719812373035 80.00 0.00 0.00 0.00 74.31 4.45 75.05 4.45 -0.00 0.00 1.76 1.53
1652719812389432 80.00 0.00 0.00 0.00 75.73 4.45 75.05 4.45 0.00 -0.00 1.76 0.78
1652719812405677 80.00 0.00 0.00 0.00 74.31 4.45 75.05 4.45 0.00 0.00 0.89 -0.00
1652719812422200 80.00 0.00 0.00 0.00 74.31 3.18 74.98 4.39 -4.41 -3.96 0.01 -0.79
1652719812438447 80.00 0.00 0.00 0.00 74.31 4.45 74.98 4.39 0.00 0.00 -0.88 -0.79
1652719812454582 80.00 0.00 0.00 0.00 74.31 4.45 74.98 4.39 -0.00 0.00 -0.88 -0.79
1652719812470552 80.00 0.00 0.00 0.00 75.73 4.45 74.98 4.39 0.00 0.00 -0.88 -0.79
1652719812487122 80.00 0.00 0.00 0.00 74.31 4.45 75.03 4.39 3.37 -0.01 -0.21 -0.79
1652719812503276 80.00 0.00 0.00 0.00 75.73 4.45 75.11 4.45 4.33 3.88 1.54 0.77
1652719812519301 80.00 0.00 0.00 0.00 75.73 3.17 75.11 4.39 0.02 -4.00 1.54 -0.03
1652719812535829 80.00 0.00 0.00 0.00 74.31 4.45 75.03 4.45 -4.50 4.04 0.64 0.78
